Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
133.1959999999,0.3564465343,-0.9698377251,0.0107569601,13.1711635589,7.6551661491,5.2104024887
133.216,0.3532683551,-0.9705711603,0.0119793415,15.3561716079,8.3121967315,5.1340036392
133.2359999999,0.3359105288,-0.9708156585,0.0044005746,17.0369472503,8.8011493682,4.8131284713
133.256,0.3410445153,-0.9568805098,-0.014668582,19.3747520446,9.1678638458,5.3632001876
133.276,0.3527793884,-0.9368334412,-0.0305595453,20.3220977783,12.0251808166,6.9828562736
133.2959999999,0.3474009037,-0.9248540997,0.0290926862,19.0997161865,12.5905323028,6.5244626998
133.316,0.3483788073,-0.9221648573,0.0510955601,21.5444793701,12.5752525329,4.3241758346
133.336,0.3134186863,-0.923631668,0.0469394624,24.676832199,12.6210918426,2.6739602088
133.3559999999,0.3219753801,-0.8820707201,-0.0048895273,27.9161453247,12.6669311523,2.2461266517
133.376,0.3173303306,-0.8779146075,0.0180912502,22.2320690155,17.2508640289,1.7724536657
133.3959999999,0.2769917249,-0.8722916841,0.0415609814,28.160621643,18.2898883819,0.2139168232
133.4159999999,0.2645234167,-0.8463771939,0.0330043099,26.2506484985,21.7278366088,-1.3140604496
133.436,0.2491214126,-0.816306591,0.0508510842,24.2489986419,26.816001892,-1.3446199893
133.4559999999,0.2124499529,-0.7852580547,0.0508510842,18.3204479217,25.5324993133,0.5042325258
133.4759999999,0.2410537004,-0.7720563411,0.0545182302,6.6772608757,20.0165023803,5.5771169662
133.4859999999,0.2752803862,-0.8321975469,0.1017021685,-6.9064574241,13.0794849395,7.3954100608
133.512,0.297283262,-0.9140971302,0.0696757659,-6.050789833,10.0846500396,9.6720962524
133.532,0.3280872702,-0.8429545164,-0.0481618419,7.1050944328,15.3103322982,13.7670755386
133.5519999999,0.2767472565,-0.7065367102,-0.082633011,15.5700883865,23.347492218,15.3256120681
133.572,0.2207621484,-0.5825871825,-0.0515845119,12.3613357543,21.1472053527,14.6380224227
133.592,0.1625767797,-0.6219478845,0.0745652914,-2.3072457313,7.1967730522,10.5124835968
133.6119999999,0.1547535359,-0.6811111569,0.0770100504,-10.481924057,-4.9659261703,6.1577482223
133.632,0.1696665883,-0.7116706967,0.051340036,-13.9657125473,-6.1577482223,1.6960548162
133.6519999999,0.1745561212,-0.7194939255,0.0616080425,-6.49390316,-6.8453383445,1.7724536657
133.6719999999,0.240809217,-0.7209607958,0.1151483654,-0.4583931863,-9.0609054565,3.239311695
133.692,0.274546951,-0.7417412996,0.1620878279,6.9522967338,-8.8011493682,3.3768298625
133.7119999999,0.3002169728,-0.7630107402,0.1278611421,14.1643495559,-6.2494268417,2.1391682624
133.7319999999,0.2603673338,-0.7322067022,0.0997463539,32.927909851,0.1222381815,2.6281208992
133.752,0.2107386291,-0.6060569286,0.0547627061,43.1500778198,3.8199431896,6.7842192649
133.7719999999,0.218072921,-0.5273355245,0.045961555,37.2368049621,1.2835009098,11.9946212768
133.792,0.2232069224,-0.549582839,0.0562295615,26.0672912597,0.3361549973,11.964061737
133.812,0.2544998824,-0.6261039376,0.056718517,25.8839340209,3.4837882518,8.4191551208
133.8319999999,0.2012040466,-0.6019008159,0.0369159318,39.4982109069,7.1814932823,7.670445919
133.852,0.1405739039,-0.4728172719,-0.0361825004,48.9411125183,5.897992134,10.176328659
133.872,0.219295293,-0.5322250127,-0.0114903887,14.6380224227,5.3632001876,7.8996424674
133.8919999999,0.2689239978,-0.7903921008,0.099501878,8.0066013336,12.2543773651,-2.3836445808
133.912,0.303395152,-0.8319530487,0.1068361699,30.4984264373,28.3439788818,0.0152797726
133.9319999999,0.3095070719,-0.8539559245,0.0440057441,28.5578956604,37.6340789794,-2.6739602088
133.9519999999,0.281392306,-0.857378602,0.0022002873,32.3167190551,44.1891021728,-8.8164291381
133.972,0.4366347789,-0.9507685899,-0.270879805,33.3404655456,51.4317131042,9.5498580932
133.996,0.2618341743,-0.7454084157,0.1635546833,127.2957839965,58.0478553771,29.7649974822
134.0159999999,-0.0305595453,0.0144241051,0.1457079052,131.6963653564,78.2782745361,77.8810043334
134.036,-0.0381383113,0.1190599873,0.4407908916,101.549369812,93.1607742309,95.4068984985
134.056,-0.1153928413,-0.3373773694,0.9114078879,86.7585525512,99.5477218627,88.82131958
134.0759999999,-0.1914249956,-0.6708431243,1.2514744997,99.6241149902,83.4886779785,113.8343048095
134.096,-0.2892155349,-1.3262842893,1.5749167203,149.5278625488,66.7420501708,145.9676666259
134.116,-0.9096965193,-2.9300491809,1.7991015911,153.2866821289,-9.4123401641,131.8950042724
134.1359999999,0.2410537004,-3.5317056179,3.1493444442,209.3023223876,-21.0555267333,71.2648620605
134.156,0.953213334,-3.0642666816,3.4106898307,269.8713378906,10.5583229064,16.6549530029
134.1759999999,0.0770100504,-1.8472633361,2.4398741722,307.7040710449,100.1283493041,34.6392440795
134.1959999999,-0.3914066553,-0.5747639536,1.2184702157,301.5004882812,90.1048202514,75.6959915161
134.216,-0.5354032516,-0.1415518075,0.6801332235,272.7592163085,84.0234680175,93.8789215087
134.2359999999,-0.5811203122,-0.2087828069,0.5490939021,247.1350402832,60.7218170166,78.4157943725
134.256,-0.4752620458,-0.9380558133,0.7811020016,244.9194793701,42.080493927,87.3697433471
134.276,-0.199003756,-1.0940316915,0.7808575034,330.2570190429,24.2948379516,63.6860923767
134.2959999999,-0.3584023416,-0.3618250191,0.5972557663,368.9148254394,65.7641448974,80.325767517
134.316,-0.4909085333,0.4476362168,0.541026175,297.7874755859,58.4909706115,81.3189468383
134.336,-0.3068178296,0.6092351078,0.5390703678,233.4749298095,46.6797065734,59.163280487
134.3559999999,-0.2906824052,0.683555901,0.4109647572,228.2492370605,45.6865196228,49.1091880798
134.376,-0.4918864369,0.9468569755,0.3312654793,198.5759277343,47.0616989135,40.2621994018
134.3959999999,-0.6940683722,0.9260764718,0.5556947588,136.6775665283,25.3949813842,28.6954135894
134.4159999999,-0.7055587768,0.6715765595,0.7718119025,73.0525894165,1.9863704442,26.968799591
134.436,-0.4077865779,0.6243926286,0.5376034975,80.1424102783,-7.3342909812,35.6935501098
134.4559999999,-0.3921400904,0.7146043777,0.4904195964,93.191329956,-13.9045934677,45.655960083
134.4759999999,-0.3892063796,0.8691134452,0.4975093901,77.3309326171,-26.3728866577,42.1721725463
134.496,-0.3515570163,0.9055404663,0.5175564885,54.7932662963,-38.7495040893,43.7612686157
134.5159999999,-0.2909268736,0.9008954167,0.4965314865,29.948354721,-46.4505081176,45.2128486633
134.536,-0.2403202652,0.8412431478,0.564984858,2.948996067,-55.8628501892,38.4439086914
134.556,-0.149864003,0.7339180111,0.5845429897,-25.7922554016,-59.6827926635,33.233505249
134.5759999999,-0.012712771,0.68062222,0.632704854,-38.5203056335,-58.5826492309,33.6918983459
134.596,0.0288482103,0.6060569286,0.6789108514,-47.5353736877,-50.1940536499,21.850074768
134.616,-0.1371512413,0.6957797408,0.6539742946,-31.2776947021,-44.311340332,20.8721694946
134.6359999999,-0.1897136569,0.6999358534,0.6265929341,-62.5553894042,-53.2500076293,9.8554534912
134.656,-0.0821440592,0.5811203122,0.7862359881,-62.387310028,-55.1294212341,11.8571033477
134.6759999999,-0.0432723164,0.8114170432,0.704580903,-76.5363845825,-54.395992279,16.0590419769
134.6959999999,-0.0180912502,0.6045900583,0.7642331123,-122.8952102661,-72.1510848999,7.7621245384
134.716,0.0158909633,0.3183082342,0.8238853216,-108.3641510009,-75.4973602294,11.215353012
134.7359999999,0.0095345778,0.2960608601,0.9744827747,-78.6755523681,-71.2954177856,14.5616235733
134.756,0.175045073,0.1085475012,1.2042905092,-98.3100585937,-68.8048171997,7.5634875297
134.776,0.388228476,0.1459523886,1.2035571336,-62.9373817443,-36.9464912414,14.9894571304
134.7959999999,0.2244292944,-0.0264034476,1.0302233695,-42.4166488647,-1.2223818302,13.7212362289
134.816,0.1373957097,0.1679552644,0.9221648573,2.2461266517,34.3642082214,12.7433300018
134.836,0.0606301389,0.3195306062,1.0429362058,-2.8725972175,34.8837203979,7.8385233879
134.8559999999,0.0642972812,0.288726598,1.0502704381,-13.9351530075,13.1253242492,4.8284082412
134.876,0.0823885351,0.2645234167,1.0431805849,-27.0757579803,11.1083946228,-6.0049505233
134.8959999999,0.153531149,0.2188063412,1.0461143255,-37.4048843383,3.1629128456,-17.8162155151
134.9159999999,0.1637991666,0.1757785081,1.0118876695,-40.9650688171,2.4142041206,-23.347492218
134.936,0.1239495128,0.1356843858,0.9627479314,-32.5000762939,3.9880206584,-21.7431163787
134.9459999999,0.0892338752,0.12590532,0.9038290977,-25.5477790832,7.227332592,-19.1149959564
134.966,0.055007182,0.1129480823,0.9285212159,-21.3764019012,11.4903888702,-15.6159276962
134.9859999999,0.0310484971,0.0278703048,0.9238761663,-14.4699449539,17.2661437988,-14.0879507064
135.006,0.0080677196,-0.0117348656,0.9632368683,3.6824252605,22.8585395812,-11.964061737
135.026,-0.0919231101,0.0875225365,0.9915961027,17.3578224182,23.1030158996,-7.364850521
135.0459999999,-0.0904562547,0.0322708785,0.9979525208,15.0811357498,20.963848114,-3.8810622692
135.066,-0.149864003,0.0721205249,0.9698377251,29.1690864562,21.8042354583,-1.0390245914
135.086,-0.1777343153,0.1004797816,0.9832839369,41.0109100341,14.8519392013,3.1629128456
135.1059999999,-0.2100051939,0.1615988761,1.0040644407,40.8275527954,12.3918952941,5.7299146652
135.126,-0.2173394858,0.1970479488,0.9991748929,41.423461914,8.5872325897,8.0066013336
135.1459999999,-0.2122054845,0.2202731966,1.004553318,39.3759727478,6.8147788047,8.7247505187
135.1659999999,-0.194114238,0.2801699042,0.9915961027,43.8835067749,6.1424684524,10.3444061279
135.186,-0.1833572685,0.3290651738,0.9651926755,41.8665771484,9.7484951019,9.1831436157
135.2059999999,-0.1745561212,0.3613360524,0.9409894943,37.3132057189,8.9539470672,8.3733158111
135.2259999999,-0.170155555,0.3999633193,0.9101855158,33.6766204833,8.0218811035,6.4327840805
135.246,-0.1327506601,0.3914066553,0.8950279355,30.987379074,9.7943344116,11.2306327819
135.2659999999,-0.1545090675,0.4955535829,0.8884270787,23.8211650848,3.6977050304,10.329126358
135.286,-0.127127707,0.4684167206,0.8979616761,13.7212362289,-1.2223818302,2.1086087226
135.306,-0.0855667293,0.4652385115,0.9084741473,2.6281208992,-7.670445919,1.6960548162
135.3259999999,-0.0613635666,0.4173211455,0.9140971302,-5.1187238693,-8.1135597229,-0.4583931863
135.346,-0.0601411834,0.4050973355,0.9175198078,-10.6805610656,-6.2799863815,-1.2682211399
135.366,-0.0515845119,0.386272639,0.9380558133,-17.0980663299,-6.4022245407,-2.047489643
135.3859999999,-0.0557406097,0.3632918596,0.9515020251,-19.9401035308,-6.4633436203,-2.1697278022
135.406,-0.0486507974,0.3454450964,0.9554136395,-21.1472053527,-6.6314210891,-1.4362986087
135.4259999999,-0.049628701,0.3219753801,0.9642148017,-21.4986400604,-7.1814932823,-0.8098279237
135.436,-0.0491397492,0.3031506836,0.9622589349,-21.2388839721,-7.4412493705,-0.4583931863
135.4559999999,-0.0454726032,0.2904379069,0.961769998,-19.8484249114,-7.1203742027,-0.244476363
135.4759999999,-0.0435167923,0.2711242735,0.9664150476,-17.3578224182,-6.6925406455,-0.381994307
135.496,-0.0432723164,0.2552333176,0.9737493395,-13.9809923171,-5.9132719039,-0.7181493043
135.5159999999,-0.0418054573,0.2466766536,0.9779054522,-9.4887390136,-4.7978487014,-0.7334290742
135.536,-0.0462060309,0.2454542666,0.975949645,-5.3479204177,-3.453228712,-0.5653516054
135.556,-0.0452281273,0.246921122,0.9749717116,-1.9099715948,-1.9099715948,-0.3361549973
135.5759999999,-0.0488952733,0.250588268,0.9676374197,1.726614356,-0.3208752274,-0.0916786342
135.596,-0.0523179396,0.261100769,0.9615255594,4.7672891616,1.1612627506,0.3208752274
135.616,-0.0606301389,0.2706353366,0.9568805098,6.9522967338,2.0933289527,0.626470685
135.6359999999,-0.0640528053,0.2804143726,0.9534578323,8.4802742004,3.0712342262,0.763988614
135.656,-0.0726094767,0.2928826808,0.9500351548,9.4887390136,3.5601871013,0.7792683839
135.6759999999,-0.0774990096,0.30217278,0.9478348493,9.1220245361,3.4990680217,0.5347920656
135.6959999999,-0.0752987191,0.3077957332,0.9544357061,8.3733158111,2.9642758369,0.244476363
135.716,-0.0787213891,0.3183082342,0.954924643,8.1288394927,2.4142041206,0.1375179588
135.7359999999,-0.0821440592,0.3268648982,0.9493017196,7.7621245384,1.5890963077,0.0458393171
135.756,-0.082633011,0.3312654793,0.9502795934,5.8827123641,0.7028695344,0.0
135.776,-0.082633011,0.3275983333,0.9466124773,4.3852949142,0.0916786342,-0.0458393171
135.7959999999,-0.0850777775,0.3214864134,0.9407450556,3.6518657207,-0.0916786342,-0.0152797726
135.816,-0.0892338752,0.3351770937,0.9431897997,3.75882411,-0.2903156876,0.2139168232
135.836,-0.0946123525,0.3518014848,0.9444121718,2.2461266517,-0.8251076936,0.2903156876
135.8559999999,-0.0943678766,0.3508235812,0.9485682845,-1.1307032108,-1.5738165378,0.0152797726
135.876,-0.0919231101,0.3332212865,0.9544357061,-4.3088960647,-1.9710906744,-0.2903156876
135.8959999999,-0.0867891088,0.3187971711,0.9559025764,-5.3479204177,-1.9405311346,-0.3208752274
135.9159999999,-0.0804327204,0.309018135,0.9515020251,-5.5771169662,-1.9710906744,-0.3055954575
135.9259999999,-0.0735873878,0.3055954575,0.9500351548,-4.9353666305,-1.8030132055,-0.244476363
135.9459999999,-0.0704091936,0.303395152,0.9483237862,-4.110259056,-1.6196558475,-0.0611190907
135.966,-0.0672309994,0.3065733611,0.9495462179,-3.1323533058,-1.5890963077,0.1527977287
135.9859999999,-0.0628304257,0.305839926,0.9551691412,-2.5975613594,-1.7113345861,0.3972740769
136.006,-0.0618525184,0.3026617467,0.9573694467,-2.3225255012,-1.726614356,0.5042325258
136.026,-0.058674328,0.2994835376,0.9595696926,-1.7877334356,-1.6654952764,0.4278336465
136.0459999999,-0.0606301389,0.3002169728,0.9590807557,-0.5347920656,-1.390459299,0.3361549973
136.066,-0.060385663,0.3036396503,0.9551691412,0.2903156876,-0.9015066027,0.1527977287
136.086,-0.0633193776,0.3055954575,0.9544357061,0.7487088441,-0.4583931863,0.0152797726
136.1059999999,-0.0630749017,0.3068178296,0.9544357061,1.0084650516,-0.2597561478,-0.2139168232
136.126,-0.0655196681,0.3077957332,0.9517464637,1.390459299,0.0,-0.2291965931
136.1459999999,-0.0664975717,0.3092626035,0.951990962,1.6349356174,0.0611190907,-0.2597561478
136.1659999999,-0.071876049,0.3121963143,0.9515020251,1.8030132055,0.1833572685,-0.2903156876
136.186,-0.0728539526,0.316352427,0.9480793476,1.7418941259,0.2597561478,-0.1986370384
136.2059999999,-0.075543195,0.317574799,0.9497906565,1.3293402194,0.3055954575,-0.2139168232
136.2259999999,-0.0779879614,0.3173303306,0.9471014142,0.9779054522,0.1833572685,-0.1680774986
136.246,-0.0801882445,0.3183082342,0.9493017196,0.4889527261,-0.1222381815,-0.1680774986
136.2659999999,-0.0833664387,0.3165968954,0.9500351548,-0.0763988643,-0.4889527261,-0.1527977287
136.286,-0.0823885351,0.3146410882,0.9527243971,-0.5195122957,-0.7334290742,-0.1222381815
136.306,-0.0823885351,0.3134186863,0.9541912674,-0.9473459124,-0.626470685,-0.1986370384
136.3259999999,-0.0811661556,0.3146410882,0.9583473205,-1.3751795291,-0.5500718355,-0.1069584116
136.346,-0.0774990096,0.3131742179,0.9561470746,-1.5279772281,-0.5195122957,-0.0305595453
136.366,-0.0745652914,0.3102405071,0.9529688358,-1.4362986087,-0.8251076936,0.1680774986
136.3859999999,-0.0721205249,0.3129297494,0.9471014142,-0.763988614,-1.1154234409,0.244476363
136.406,-0.0684533789,0.3112184107,0.9490572214,-0.9931852221,-1.3598997592,0.1986370384
136.4159999999,-0.065764144,0.305839926,0.9541912674,-1.3140604496,-1.3293402194,0.1222381815
136.4439999999,-0.0711426213,0.3102405071,0.9595696926,-0.5347920656,-1.0695841312,0.1986370384
136.4639999999,-0.0684533789,0.3085291683,0.9529688358,-0.1375179588,-1.0237448215,0.1527977287
136.484,-0.065764144,0.3095070719,0.9512575268,-0.0763988643,-0.8098279237,0.0152797726
136.5039999999,-0.0677199512,0.3053509891,0.9495462179,0.3514347672,-0.7487088441,0.0
136.524,-0.0652751922,0.3080402016,0.9456345438,1.1612627506,-0.4736729562,0.0611190907
136.544,-0.0706536695,0.3131742179,0.9483237862,1.4515783786,-0.3361549973,0.0152797726
136.5639999999,-0.0699202418,0.3146410882,0.9485682845,1.0848639011,-0.3972740769,0.0611190907
136.584,-0.0730984359,0.316352427,0.9527243971,0.6417504549,-0.2139168232,-0.0458393171
136.604,-0.075543195,0.316352427,0.9541912674,0.0611190907,-0.1680774986,-0.1527977287
136.6239999999,-0.0777434855,0.3165968954,0.9541912674,-0.4125538468,-0.2291965931,-0.3361549973
136.644,-0.0762766227,0.3141521215,0.9510130286,-0.5195122957,-0.1986370384,-0.2597561478
136.6639999999,-0.0757876709,0.3148855566,0.9493017196,-0.5653516054,-0.2139168232,-0.2139168232
136.6839999999,-0.0733429118,0.316352427,0.9556580781,-0.5347920656,-0.2903156876,-0.1375179588
136.704,-0.0730984359,0.312685281,0.9541912674,-0.9473459124,-0.4736729562,-0.0611190907
136.7239999999,-0.0723650008,0.3068178296,0.9539467692,-0.9015066027,-0.6111909151,0.0
136.7439999999,-0.0735873878,0.307062298,0.9524798989,-0.5042325258,-0.6875897645,0.0763988643
136.764,-0.0740763396,0.3073067963,0.9522354602,-0.1069584116,-0.6570302248,0.0152797726
136.7839999999,-0.0762766227,0.310729444,0.9544357061,0.1986370384,-0.5653516054,0.0
136.804,-0.0765210986,0.3121963143,0.9529688358,0.2903156876,-0.4889527261,-0.0152797726
136.824,-0.0740763396,0.3092626035,0.9527243971,0.1680774986,-0.5500718355,-0.0763988643
136.8439999999,-0.0726094767,0.3075512647,0.9510130286,0.4431134164,-0.5959111452,-0.0916786342
136.864,-0.0711426213,0.3087736368,0.9517464637,0.7792683839,-0.5653516054,-0.0305595453
136.8839999999,-0.0708981454,0.3097515404,0.9493017196,1.0084650516,-0.6417504549,0.0763988643
136.894,-0.0706536695,0.3121963143,0.9510130286,1.1765425205,-0.626470685,0.0458393171
136.906,-0.0708981454,0.3141521215,0.9527243971,1.0848639011,-0.626470685,0.1222381815
136.9259999999,-0.0721205249,0.3151300251,0.9517464637,0.855667293,-0.7792683839,0.0763988643
136.9459999999,-0.0728539526,0.313907653,0.9517464637,0.7487088441,-0.8251076936,0.1527977287
136.966,-0.0708981454,0.3146410882,0.9507685899,0.5653516054,-0.9167863726,0.0916786342
136.9859999999,-0.0723650008,0.3168413639,0.9522354602,0.5042325258,-0.9931852221,0.0916786342
137.006,-0.0733429118,0.3153744935,0.9524798989,0.1680774986,-1.0695841312,0.0305595453
137.026,-0.0738318637,0.3143965899,0.9524798989,0.3514347672,-0.9015066027,0.0
137.0459999999,-0.0767655745,0.316352427,0.9546802043,-0.1527977287,-0.9015066027,-0.2139168232
137.066,-0.0738318637,0.3119518458,0.9561470746,-0.8251076936,-0.9626256823,-0.0152797726
137.086,-0.0733429118,0.3119518458,0.9544357061,-0.5959111452,-0.4583931863,-0.0305595453
137.1059999999,-0.0748097673,0.3143965899,0.9473459124,-0.1986370384,-0.5347920656,0.0916786342
137.126,-0.0699202418,0.3095070719,0.9497906565,-0.4278336465,-0.9473459124,0.0611190907
137.1459999999,-0.0721205249,0.3077957332,0.9581028819,0.0763988643,-1.0084650516,0.0611190907
137.1659999999,-0.0757876709,0.3129297494,0.9571249485,0.6570302248,-0.9015066027,0.0763988643
137.186,-0.0733429118,0.3131742179,0.9515020251,0.626470685,-0.7945481538,0.1375179588
137.2059999999,-0.0721205249,0.3161079287,0.9497906565,0.7028695344,-0.626470685,0.1375179588
137.2259999999,-0.0730984359,0.3131742179,0.9500351548,0.5500718355,-0.6417504549,0.1222381815
137.246,-0.0730984359,0.316352427,0.946367979,0.7487088441,-0.5347920656,0.1069584116
