# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.741, 0, -0.0043089, -0.114873, 0.0356324, 2.35309, 6.01641, 0.217737
5.761, 0, -0.0043089, -0.109923, 0.0331571, 1.7629, 6.11764, -0.269306
5.781, 0, -0.0121627, -0.110931, 0.0257006, 0.391544, 6.8186, -0.977905
5.801, 0, -0.00751765, -0.111115, 0.0334321, -1.85267, 8.51274, -1.23384
5.821, 0, -0.0120405, -0.116615, 0.0327293, -1.00656, 7.01533, -1.0161
5.841, 0, -0.010757, -0.118816, 0.035388, -1.5891, 7.38777, -1.24721
5.861, 0, -0.0104208, -0.120771, 0.0334016, -0.865217, 7.06308, -1.68078
5.881, 0, -0.0109098, -0.12233, 0.0352657, -0.63984, 7.08599, -1.98446
5.901, 0, -0.0122544, -0.121535, 0.0400636, -0.351435, 6.96567, -2.18119
5.921, 0, -0.0143935, -0.122238, 0.0440974, 0.145158, 6.95612, -2.19456
5.941, 0, -0.0174495, -0.116707, 0.0457782, 0.305595, 7.24452, -2.16018
5.961, 0, -0.0185802, -0.11851, 0.0474284, -0.064939, 7.35148, -2.30534
5.981, 0, -0.0178773, -0.118296, 0.0460532, 0.106958, 7.47181, -2.26141
6.001, 0, -0.0183663, -0.116218, 0.0490175, 0.404914, 7.68955, -2.54217
6.021, 0, -0.0167161, -0.111298, 0.0484369, 1.29687, 7.69146, -3.01394
6.041, 0, -0.0168077, -0.104972, 0.0475812, 0.6895, 7.54439, -3.93263
6.051, 0, -0.0173884, -0.10815, 0.0450142, 1.17463, 7.23688, -4.38147
6.071, 0, -0.0195581, -0.11958, 0.041836, 0.966446, 6.64479, -5.16456
6.091, 0, -0.0152492, -0.131284, 0.0383217, 1.50506, 6.31628, -5.28871
6.111, 0, -0.00696758, -0.145861, 0.0387801, 2.02075, 6.6849, -4.5591
6.131, 0, 0.000305595, -0.157504, 0.0390857, 2.3168, 7.45462, -2.76373
6.151, 0, -0.00391162, -0.144852, 0.0261895, 3.76837, 7.06498, -0.958806
6.171, 0, -0.00678422, -0.124989, 0.0187636, 4.87998, 6.31246, -0.603551
6.191, 0, -0.0040033, -0.116524, 0.0208722, 5.32691, 6.49008, -1.37327
6.211, 0, 0.00443113, -0.11799, 0.0241726, 6.36021, 6.13865, -2.47341
6.231, 0, 0.0118571, -0.118693, 0.026923, 6.80714, 5.14928, -3.21066
6.251, 0, 0.0138129, -0.123797, 0.0323014, 5.86552, 4.19621, -3.76837
6.271, 0, 0.0116737, -0.121963, 0.0374966, 5.56566, 3.69389, -3.82185
6.291, 0, 0.00351435, -0.113162, 0.0421111, 5.26961, 3.43986, -3.74354
6.311, 0, 0.00336155, -0.109464, 0.0417138, 2.99102, 2.7771, -3.62131
6.331, 0, 0.00244476, -0.104605, 0.0514623, 1.973, 2.25377, -2.93181
6.351, 0, -0.00455337, -0.109678, 0.0699202, 0.225377, 2.02266, -2.51161
6.371, 0, -0.00388106, -0.115943, 0.0752987, 0.244476, 0.746799, -1.84694
6.391, 0, 0.00941234, -0.114109, 0.0634416, 0.395364, 1.19946, -1.53371
6.411, 0, 0.0290621, -0.107447, 0.0505455, 0.567262, 1.9539, -1.21474
6.431, 0, 0.0443725, -0.0904563, 0.0449837, 0.171897, 4.15801, -0.886227
6.451, 0, 0.0490786, -0.0942456, 0.0470311, -1.85076, 5.81013, -1.19182
6.471, 0, 0.0251811, -0.137762, 0.053907, -4.00712, 5.78721, -2.44858
6.491, 0, -0.0190386, -0.152767, 0.0572686, -1.72661, 3.1228, -3.95746
6.511, 0, -0.0417443, -0.13492, 0.0496593, 0.383904, 0.832748, -4.45787
6.531, 0, -0.0141796, -0.108639, 0.0309568, 1.10014, 0.777358, -4.02431
6.551, 0, 0.0144852, -0.0984629, 0.019222, -1.04475, 2.12007, -3.40739
6.571, 0, 0.017969, -0.100052, 0.0336461, -3.01203, 2.00738, -2.83822
6.591, 0, 0.00867891, -0.109862, 0.0535098, -2.96619, 0.328515, -1.75335
6.611, 0, 3.05595e-05, -0.136998, 0.0577575, -1.782, -0.6704, -0.993185
6.631, 0, -0.00342267, -0.139352, 0.0500871, 0.422104, -0.502323, -0.502323
6.651, 0, -0.00110014, -0.125325, 0.0414693, 1.04093, -0.204367, -0.527152
6.671, 0, 0.0015891, -0.115943, 0.0441891, 0.479403, -0.215827, -0.576811
6.691, 0, 0.00171133, -0.116218, 0.0448614, -0.238746, -0.0821288, -0.381994
6.711, 0, 0.00715093, -0.113162, 0.0437002, -0.393454, 0.318965, 0.0572991
6.731, 0, 0.0132628, -0.116279, 0.0485897, -0.811738, 0.240656, -0.0190997
6.751, 0, 0.013324, -0.119091, 0.0526541, -0.500413, 0.127968, -0.475583
6.771, 0, 0.00797604, -0.117104, 0.0494453, 0.0248296, 0.343795, -0.628381
6.791, 0, 0.000213917, -0.114659, 0.0471839, 0.213917, 0.557712, -0.385814
6.811, 0, -0.0040033, -0.114782, 0.0458088, -0.280766, 0.376264, -0.259756
6.831, 0, -0.000825108, -0.115912, 0.0453809, -0.832748, -0.0133698, -0.282676
6.851, 0, 0.00516456, -0.116951, 0.0456254, -1.10778, -0.425924, -0.433564
6.871, 0, 0.00767045, -0.11854, 0.0471839, -1.0543, -0.550072, -0.534792
6.891, 0, 0.00608135, -0.119916, 0.0506983, -0.714329, -0.567262, -0.349525
6.911, 0, 0.00372826, -0.119702, 0.0493231, -0.301776, -0.574901, 0
6.931, 0, 0.00351435, -0.11958, 0.0471839, -0.158528, -0.565352, 0.225377
6.951, 0, 0.00519512, -0.119671, 0.0471534, -0.162348, -0.66085, 0.233017
6.971, 0, 0.00742597, -0.11958, 0.047459, -0.162348, -0.737249, 0.110778
6.991, 0, 0.00788436, -0.118327, 0.0478868, -0.0859487, -0.721969, 0.0553892
7.011, 0, 0.00733429, -0.117196, 0.0484369, 0.0171897, -0.632201, 0.143248
7.031, 0, 0.00693702, -0.117318, 0.0497204, 0.141338, -0.586361, 0.294136
7.051, 0, 0.00742597, -0.117746, 0.0496898, 0.183357, -0.605461, 0.359075
7.071, 0, 0.00809828, -0.118021, 0.0486814, 0.238746, -0.540522, 0.307505
7.091, 0, 0.00767045, -0.118174, 0.0477646, 0.233017, -0.433564, 0.244476
7.111, 0, 0.00748709, -0.118724, 0.0476423, 0.196727, -0.360985, 0.148978
7.131, 0, 0.00825108, -0.118327, 0.0477951, 0.238746, -0.227287, 0.129878
7.151, 0, 0.0081594, -0.118907, 0.048773, 0.265486, -0.160438, 0.150888
7.171, 0, 0.00782324, -0.11961, 0.0478562, 0.420194, -0.064939, 0.181447
7.191, 0, 0.00708981, -0.12016, 0.0473062, 0.616921, -0.00954986, 0.229197
7.211, 0, 0.00644806, -0.119182, 0.0480702, 0.66276, -0.00190997, 0.284586
7.231, 0, 0.00568408, -0.118754, 0.048009, 0.68186, -0.0439293, 0.339975
7.251, 0, 0.00522568, -0.117593, 0.0477034, 0.741069, -0.0840387, 0.383904
7.271, 0, 0.00602023, -0.117104, 0.0475812, 0.800278, -0.160438, 0.469853
7.291, 0, 0.00669254, -0.117868, 0.0484369, 0.823198, -0.185267, 0.567262
7.311, 0, 0.00589799, -0.11799, 0.0499649, 0.846117, -0.162348, 0.565352
7.331, 0, 0.00617303, -0.117288, 0.0494453, 0.893867, -0.181447, 0.544342
7.351, 0, 0.00580631, -0.115912, 0.0492925, 0.853757, -0.173807, 0.544342
7.371, 0, 0.00669254, -0.115973, 0.0493231, 0.735339, -0.114598, 0.502323
7.391, 0, 0.00693702, -0.117318, 0.0501482, 0.69905, 0.0324695, 0.431654
7.411, 0, 0.00669254, -0.117074, 0.0494759, 0.804098, 0.129878, 0.381994
7.431, 0, 0.00632583, -0.115362, 0.0486508, 0.844207, 0.150888, 0.347615
7.451, 0, 0.00510344, -0.116035, 0.048773, 0.832748, 0.106958, 0.343795
7.471, 0, 0.00452281, -0.117715, 0.0488953, 0.788818, 0.0744889, 0.343795
7.491, 0, 0.00412554, -0.118388, 0.0489258, 0.733429, 0.145158, 0.353345
7.511, 0, 0.00418666, -0.117013, 0.0490786, 0.861397, 0.173807, 0.341885
7.531, 0, 0.00418666, -0.116401, 0.0502399, 0.806008, 0.135608, 0.311325
7.551, 0, 0.00360603, -0.116249, 0.051065, 0.710509, 0.0935886, 0.290316
7.571, 0, 0.00339211, -0.11469, 0.0518596, 0.605461, 0.070669, 0.261666
7.591, 0, 0.00366715, -0.114568, 0.0523179, 0.504233, 0.0859487, 0.225377
7.611, 0, 0.00336155, -0.114904, 0.0528375, 0.422104, 0.0343795, 0.198637
7.631, 0, 0.00265868, -0.114659, 0.0523791, 0.341885, -0.0210097, 0.248296
7.651, 0, 0.00207805, -0.114934, 0.0529597, 0.353345, -0.127968, 0.307505
7.671, 0, 0.00146686, -0.113651, 0.0539987, 0.374354, -0.206277, 0.259756
7.691, 0, 0.00278092, -0.11194, 0.0553739, 0.206277, -0.200547, 0.177627
7.711, 0, 0.00333099, -0.112979, 0.0558017, -0.0190997, -0.206277, 0.198637
7.731, 0, 0.00189469, -0.115148, 0.055435, -0.145158, -0.265486, 0.152798
7.751, 0, 0.000947346, -0.115668, 0.0552211, -0.255936, -0.347615, 0.0515692
7.771, 0, 0.00155854, -0.114843, 0.0525013, -0.177627, -0.343795, 0.0248296
7.791, 0, 0.00278092, -0.11631, 0.0519207, -0.150888, -0.282676, -0.0477493
7.811, 0, 0.00381994, -0.117685, 0.0528375, -0.0763989, -0.288406, -0.0859487
7.826, 0, 0.00296428, -0.116585, 0.0535098, 0.0381994, -0.324695, -0.0534792
7.846, 0, 0.00244476, -0.114904, 0.0528069, -0.0458393, -0.324695, -0.0725789
7.866, 0, 0.00311707, -0.113865, 0.0521346, -0.116508, -0.206277, -0.066849
7.886, 0, 0.00345323, -0.114293, 0.0515845, -0.160438, -0.200547, -0.0477493
7.906, 0, 0.00388106, -0.114904, 0.0513706, -0.120328, -0.204367, -0.0133698
7.926, 0, 0.00378938, -0.11417, 0.0515234, -0.0859487, -0.124148, 0.0210097
7.946, 0, 0.00381994, -0.114996, 0.0519512, -0.0611191, -0.0592091, 0.0630291
7.966, 0, 0.00336155, -0.115943, 0.0525013, -0.066849, 0.0496593, 0.0210097
7.986, 0, 0.00336155, -0.117196, 0.0531125, -0.0171897, 0.147068, -0.0152798
8.006, 0, 0.0028726, -0.117165, 0.0531431, 0.0954986, 0.181447, -0.0420194
8.026, 0, 0.00229197, -0.115851, 0.0522263, 0.189087, 0.122238, -0.0420194
8.046, 0, 0.00155854, -0.11579, 0.0514317, 0.187177, 0.0572991, 0
8.066, 0, 0.000825108, -0.116187, 0.0515845, 0.192907, 0.00763989, 0.0286496
8.086, 0, 0.00137518, -0.115821, 0.0523179, 0.135608, -0.0630291, 0.0496593
8.106, 0, 0.00232253, -0.116371, 0.0516762, 0.0572991, -0.127968, 0.126058
8.126, 0, 0.00207805, -0.115729, 0.0506372, 0.106958, -0.173807, 0.223467
8.146, 0, 0.00207805, -0.114476, 0.0505149, 0.0401094, -0.194817, 0.213917
8.166, 0, 0.0028726, -0.114323, 0.050576, -0.124148, -0.246386, 0.154708
8.186, 0, 0.002567, -0.115087, 0.0517984, -0.336155, -0.359075, 0.0974085
8.206, 0, 0.00177245, -0.116646, 0.0524707, -0.422104, -0.458393, 0.0954986
8.226, 0, 0.00155854, -0.116065, 0.0525013, -0.307505, -0.555802, 0.066849
8.246, 0, 0.00268924, -0.115882, 0.0519512, -0.248296, -0.550072, -0.0152798
8.266, 0, 0.00421722, -0.11631, 0.0534181, -0.187177, -0.636021, -0.0993185
8.286, 0, 0.00632583, -0.117013, 0.0533875, -0.145158, -0.798368, -0.177627
8.306, 0, 0.00724261, -0.117135, 0.0525319, -0.0763989, -0.876677, -0.246386
8.326, 0, 0.00812884, -0.116004, 0.0511567, 0.0534792, -0.901507, -0.252116
8.346, 0, 0.00828164, -0.115362, 0.0505455, 0.0572991, -0.855667, -0.309415
8.366, 0, 0.00867891, -0.116737, 0.051554, -0.0114598, -0.870947, -0.359075
8.386, 0, 0.00812884, -0.117288, 0.0517373, -0.0744889, -1.10778, -0.359075
8.406, 0, 0.00849555, -0.116524, 0.0507288, -0.0343795, -1.42675, -0.433564
8.426, 0, 0.00861779, -0.115057, 0.0496593, -0.171897, -1.66932, -0.487043
8.446, 0, 0.00977905, -0.117593, 0.0504232, -0.160438, -1.97873, -0.341885
8.466, 0, 0.0094429, -0.114232, 0.0495676, -0.0878587, -2.21366, -0.0267396
8.486, 0, 0.00867891, -0.113162, 0.0509733, -0.422104, -2.42757, 0.122238
8.506, 0, 0.0095957, -0.114415, 0.0528375, -0.68186, -2.5097, 0.0897687
8.526, 0, 0.011796, -0.117288, 0.0543349, -0.878587, -2.42375, 0.0229197
8.546, 0, 0.0158604, -0.119518, 0.0547016, -0.716239, -2.30152, 0.00763989
8.566, 0, 0.0175106, -0.11689, 0.0549461, -0.223467, -2.23085, 0.0611191
8.586, 0, 0.016655, -0.114048, 0.0563518, -0.0954986, -2.00356, 0.00572991
8.606, 0, 0.0122849, -0.111787, 0.0560462, 0.00572991, -1.71324, 0.175717
8.626, 0, 0.00867891, -0.109098, 0.0552517, -0.194817, -1.45349, 0.548162
8.646, 0, 0.00757877, -0.110992, 0.0546405, -0.0496593, -1.67505, 1.31788
8.666, 0, 0.00598967, -0.112001, 0.0531431, 0.320875, -1.75144, 2.21939
8.686, 0, 0.00730373, -0.113529, 0.0513706, 0.584451, -1.86795, 3.02348
8.696, 0, 0.00941234, -0.113345, 0.0514012, 0.67995, -1.89087, 3.49525
8.716, 0, 0.0127128, -0.113315, 0.0529291, 0.509962, -1.95581, 3.74927
8.736, 0, 0.0181218, -0.114507, 0.0522263, 0.122238, -1.98255, 3.78747
8.756, 0, 0.0225224, -0.117226, 0.0533875, -0.299866, -2.10479, 3.63277
8.776, 0, 0.0250894, -0.117776, 0.0522568, -0.416374, -2.43521, 3.3902
8.796, 0, 0.0259756, -0.114323, 0.052593, -0.431654, -2.56127, 3.30043
8.816, 0, 0.022339, -0.110259, 0.0538154, -0.65894, -2.56509, 3.33481
8.836, 0, 0.0198026, -0.108578, 0.0498426, -1.20901, -2.51543, 3.43413
8.856, 0, 0.0165938, -0.112306, 0.0429056, -2.20602, -2.13535, 3.35964
8.876, 0, 0.0104819, -0.127281, 0.0407359, -3.13617, -1.95963, 3.05595
8.896, 0, 0.00482841, -0.139779, 0.0424166, -2.7389, -2.37027, 2.81721
8.916, 0, 0.00207805, -0.134615, 0.0402775, -1.64831, -2.73126, 3.2756
8.936, 0, 0.000427834, -0.1289, 0.0385661, -0.615011, -3.26414, 3.82185
8.956, 0, -0.00690646, -0.116615, 0.032821, -2.63767, -4.23823, 2.78092
8.976, 0, -0.0180607, -0.132445, 0.0357241, -2.5479, -4.3089, 2.02075
8.996, 0, -0.0220334, -0.125172, 0.032057, -1.6082, -4.64696, 2.02839
9.016, 0, -0.0212389, -0.126944, 0.0285121, -0.64366, -4.91818, 2.72553
9.036, 0, -0.0187636, -0.119335, 0.0344712, 0.467943, -5.03659, 3.72826
9.056, 0, -0.0153715, -0.113804, 0.0410415, 0.141338, -5.37084, 3.78938
9.076, 0, -0.0123155, -0.114048, 0.047734, -0.0974085, -5.67835, 3.31762
9.096, 0, -0.00822052, -0.123247, 0.0545488, 0.406824, -5.77766, 3.2374
9.116, 0, -0.00825108, -0.118388, 0.0542126, -0.0305595, -5.20658, 2.8344
9.136, 0, -0.0124072, -0.118327, 0.0557101, -0.362895, -4.80931, 3.21066
9.146, 0, -0.0177857, -0.116065, 0.0548238, -0.733429, -4.54955, 3.42076
9.166, 0, -0.0213, -0.116615, 0.0524707, -1.20137, -4.74055, 3.29852
9.186, 0, -0.0224918, -0.117563, 0.0490786, -1.65595, -4.83605, 3.03303
9.206, 0, -0.0171745, -0.118999, 0.0466033, -1.85649, -4.56483, 2.95855
9.226, 0, -0.014088, -0.120252, 0.0468172, -1.70942, -4.20194, 3.27751
9.246, 0, -0.013599, -0.115851, 0.0453198, -1.10778, -4.01285, 3.63086
9.266, 0, -0.0149436, -0.111726, 0.0425083, -0.65512, -4.04914, 3.59266
9.286, 0, -0.0156159, -0.107967, 0.0407053, -0.781178, -4.19621, 3.17628
9.306, 0, -0.0145769, -0.108334, 0.0397885, -1.11924, -4.40821, 2.65677
9.326, 0, -0.0146686, -0.109006, 0.0403386, -1.35226, -4.65269, 2.38173
9.346, 0, -0.0158604, -0.111084, 0.0414999, -1.75526, -5.04996, 2.2404
9.366, 0, -0.0180913, -0.113987, 0.0428445, -1.87941, -5.31927, 2.07423
9.386, 0, -0.0200471, -0.115851, 0.0432418, -1.782, -5.43387, 1.96918
9.406, 0, -0.0189775, -0.119335, 0.0410109, -1.973, -5.43578, 1.86986
9.426, 0, -0.0182135, -0.120955, 0.0383828, -1.86031, -5.25433, 1.98446
9.446, 0, -0.0186108, -0.121749, 0.0385967, -1.73234, -5.37275, 2.20984
9.466, 0, -0.0179385, -0.122177, 0.0378022, -1.79155, -5.72227, 2.28433
9.486, 0, -0.0168994, -0.121046, 0.0361825, -1.53371, -6.02405, 2.29388
9.506, 0, -0.0182135, -0.117776, 0.0361519, -1.43821, -6.20932, 2.27096
9.526, 0, -0.0175106, -0.119243, 0.0353268, -1.66168, -6.50345, 2.20984
9.546, 0, -0.0189469, -0.118907, 0.0344712, -1.49742, -6.82433, 2.21748
9.566, 0, -0.019008, -0.121933, 0.0349601, -1.48214, -7.29227, 2.16018
9.586, 0, -0.0201693, -0.121658, 0.0342573, -1.41911, -7.79077, 2.13344
9.596, 0, -0.0201082, -0.122085, 0.034624, -1.43248, -8.10401, 2.12198
9.621, 0, -0.0215139, -0.12343, 0.0351129, -1.40383, -8.45162, 2.10479
9.641, 0, -0.0200165, -0.12508, 0.0341045, -1.09441, -9.00361, 2.2404
9.661, 0, -0.0202915, -0.122574, 0.0330654, -0.777358, -9.33021, 2.44476
9.681, 0, -0.0200471, -0.123002, 0.0337377, -0.939706, -9.68738, 2.51925
9.701, 0, -0.0189775, -0.122819, 0.032332, -0.985545, -10.0827, 2.61857
9.721, 0, -0.0170522, -0.122422, 0.0313541, -1.19564, -10.4227, 2.67396
9.741, 0, -0.0158604, -0.122147, 0.0319958, -1.49933, -10.6194, 2.65486
9.761, 0, -0.0148519, -0.12233, 0.0329432, -1.64831, -10.6748, 2.59374
9.781, 0, -0.0145158, -0.121535, 0.0332488, -1.61966, -10.6901, 2.54408
9.801, 0, -0.0142102, -0.119488, 0.0331571, -1.53753, -10.7321, 2.45431
9.821, 0, -0.0142713, -0.117868, 0.0326682, -1.45731, -10.7932, 2.29006
9.841, 0, -0.0134156, -0.117838, 0.0345628, -1.42484, -10.65, 2.12771
9.861, 0, -0.0127433, -0.118663, 0.035388, -1.30833, -10.5545, 1.98064
9.881, 0, -0.0139352, -0.118693, 0.0359991, -1.10587, -10.3635, 1.77245
9.901, 0, -0.0132017, -0.118877, 0.0374354, -0.882407, -10.1439, 1.62348
9.921, 0, -0.0134462, -0.117501, 0.0376494, -0.540522, -9.88983, 1.4172
9.941, 0, -0.0154937, -0.112887, 0.0360908, -0.185267, -9.7103, 1.16508
9.961, 0, -0.0187636, -0.110503, 0.0352963, -0.296046, -9.63963, 0.867127
9.981, 0, -0.0198637, -0.108761, 0.0326376, -0.466033, -9.65109, 0.68186
10.001, 0, -0.0176329, -0.1098, 0.0326682, -0.513782, -9.60525, 0.420194
10.021, 0, -0.0122238, -0.111634, 0.0380772, -0.559622, -9.22134, 0.0725789
10.041, 0, -0.0068759, -0.115087, 0.0421111, -0.763989, -8.57004, -0.297956
10.071, 0, 0.00712037, -0.142499, 0.0456865, -1.84885, -7.21396, 0.0190997
10.091, 0, 0.0141796, -0.16441, 0.0522874, -1.8393, -5.56566, 1.96918
10.111, 0, 0.00293372, -0.161538, 0.0445558, 0.796458, -4.6355, 4.53427
10.131, 0, -0.0106347, -0.123033, 0.0331877, 3.93263, -5.14546, 4.85515
10.151, 0, -0.0136601, -0.0997769, 0.0352657, 3.08651, -4.94683, 2.58992
10.171, 0, -0.00501177, -0.101152, 0.0388412, 1.32934, -5.35747, 0.248296
10.191, 0, 0.00843443, -0.113926, 0.0390551, -0.416374, -6.74029, -0.779268
10.211, 0, 0.0150964, -0.12673, 0.042325, -1.15362, -7.58832, -0.540522
10.231, 0, 0.0132017, -0.133087, 0.0410415, 0.244476, -8.17086, 0.397274
10.251, 0, 0.0122544, -0.133117, 0.0390857, 1.88705, -9.01507, 0.867127
10.271, 0, 0.0134768, -0.134187, 0.0383522, 2.33208, -9.87646, 0.563442
10.291, 0, 0.0187636, -0.133362, 0.0392385, 3.08078, -9.92803, 0.187177
10.311, 0, 0.0262812, -0.123216, 0.0470006, 4.0988, -9.3283, 0.483223
10.331, 0, 0.0300706, -0.117349, 0.0551294, 4.34519, -9.16786, 0.786908
10.351, 0, 0.0316902, -0.111726, 0.0548238, 4.40821, -9.23662, 0.68377
10.371, 0, 0.0329126, -0.104789, 0.0497509, 3.97083, -9.09337, 0.148978
10.391, 0, 0.031843, -0.0975766, 0.0461144, 2.55745, -9.12775, -0.408734
10.411, 0, 0.0280842, -0.0967515, 0.0442808, 0.525242, -8.677, -0.827018
10.431, 0, 0.0168077, -0.101183, 0.0482841, -0.832748, -8.2358, -0.708599
10.451, 0, 0.00479785, -0.106775, 0.0522263, -1.53944, -8.43443, -0.448843
10.471, 0, 0.000152798, -0.114384, 0.0550989, -1.75335, -8.87755, -0.448843
10.491, 0, 0.00791492, -0.115057, 0.0547933, -1.17845, -9.24617, -0.410644
10.511, 0, 0.0235003, -0.106653, 0.0500871, -0.469853, -8.88519, -0.0343795
10.531, 0, 0.0266174, -0.100083, 0.0521346, -0.450753, -8.55094, 0.286496
10.551, 0, 0.0280537, -0.0975461, 0.0542432, -0.6704, -7.86335, 0.473673
10.571, 0, 0.0267396, -0.092626, 0.0532042, -1.09059, -7.21587, 0.521422
10.591, 0, 0.0267396, -0.0905174, 0.0508205, -2.12007, -6.80523, 0.420194
10.611, 0, 0.0275341, -0.0942762, 0.0501482, -3.48188, -6.74029, 0.294136
10.631, 0, 0.0278092, -0.10378, 0.048223, -4.42158, -6.90455, 0.383904
10.651, 0, 0.0263118, -0.114354, 0.0478257, -4.64123, -7.08408, 0.861397
10.671, 0, 0.0262812, -0.12453, 0.0508816, -3.96892, -7.02488, 1.58528
10.691, 0, 0.0282676, -0.133667, 0.0576047, -2.68733, -6.89118, 2.00738
10.711, 0, 0.032821, -0.136204, 0.0646946, -0.857577, -6.70782, 1.92143
10.731, 0, 0.0330043, -0.123491, 0.0686062, 0.551982, -6.59895, 1.55281
10.751, 0, 0.0321792, -0.117685, 0.0645112, 1.23002, -6.72119, 1.41338
10.771, 0, 0.0289093, -0.119793, 0.0591327, 1.66741, -7.05926, 1.79728
10.791, 0, 0.0360908, -0.133667, 0.0502093, 1.81829, -7.72393, 2.08187
10.811, 0, 0.0428139, -0.160285, 0.0502705, 2.50588, -7.90728, 1.6865
10.831, 0, 0.0393607, -0.172631, 0.0505149, 3.82185, -6.38122, 1.10396
10.851, 0, 0.0411943, -0.164196, 0.0353574, 4.73864, -3.81803, 0.960716
10.871, 0, 0.0405831, -0.133851, 0.0298261, 5.59049, -2.00356, 2.84586
10.891, 0, 0.0341656, -0.127831, 0.0336155, 5.16074, -2.14108, 5.57712
10.911, 0, 0.0271674, -0.130336, 0.0244476, 4.93537, -1.74762, 7.28272
10.931, 0, 0.00791492, -0.133179, 0.0257311, 4.53809, -1.86031, 7.17767
10.941, 0, -0.00510344, -0.133942, 0.0223085, 4.67943, -2.00929, 6.47862
10.961, 0, -0.0109403, -0.119977, 0.0126517, 5.68599, -1.26631, 5.84642
10.981, 0, -0.0112459, -0.115912, 0.0109403, 5.85406, -0.181447, 5.35365
11.001, 0, -0.00394218, -0.0998686, 0.0200471, 4.45023, 1.44585, 5.3059
11.021, 0, 0.00751765, -0.0984323, 0.0257006, -0.0114598, 3.26032, 5.05569
11.041, 0, 0.0114904, -0.111634, 0.0354796, -2.78665, 3.64232, 4.69662
11.061, 0, 0.0102069, -0.117807, 0.0476118, -0.0229197, 1.3217, 4.73864
11.081, 0, -0.00247532, -0.120619, 0.0396357, -1.11351, 1.72661, 4.56674
11.101, 0, -0.0124683, -0.123797, 0.0421722, 1.14789, 1.66359, 3.92499
11.121, 0, -0.0144852, -0.116585, 0.0368854, 2.30725, 1.4554, 3.32526
11.141, 0, -0.0141491, -0.103658, 0.0265562, 1.95199, 1.29114, 3.03303
11.161, 0, -0.0142407, -0.0961709, 0.0272286, -0.147068, 0.735339, 2.60711
11.181, 0, -0.0135073, -0.100358, 0.0366409, -2.1831, 0.213917, 2.05322
11.201, 0, -0.0145158, -0.110992, 0.0433946, -2.93945, -0.0477493, 1.73616
11.221, 0, -0.0124989, -0.11744, 0.042875, -2.26523, 0.0897687, 1.90615
11.241, 0, -0.00864835, -0.114476, 0.0426917, -1.14216, 0.362895, 1.95581
11.261, 0, -0.00763989, -0.110228, 0.0412554, -0.754439, 0.343795, 1.50124
11.281, 0, -0.00776212, -0.108945, 0.0422333, -1.05239, -0.0133698, 0.64366
11.301, 0, -0.00806772, -0.105339, 0.0424472, -1.42484, -0.273126, -0.143248
11.321, 0, -0.00901507, -0.100021, 0.0429973, -1.81256, -0.332335, -0.69141
11.341, 0, -0.00919842, -0.0994102, 0.0433029, -2.67014, -0.212007, -1.05239
11.361, 0, -0.0068759, -0.10323, 0.0453198, -3.17819, -0.145158, -1.25676
11.381, 0, -0.00433946, -0.106744, 0.0457476, -3.35391, 0.0439293, -1.59483
11.391, 0, -0.0168077, -0.108211, 0.0459921, -3.10752, 0.066849, -1.82593
11.411, 0, -0.0216973, -0.111756, 0.0461755, -3.26796, -0.603551, -1.98064
11.431, 0, -0.0178162, -0.122849, 0.0463894, -3.15527, -0.597821, -2.04176
11.451, 0, -0.011796, -0.1267, 0.0494453, -2.46004, -0.0916786, -1.58337
11.471, 0, -0.00586743, -0.127525, 0.0527458, -2.11052, 0.187177, -0.851847
11.491, 0, -0.00999297, -0.128136, 0.0522568, -1.71133, 0.458393, -0.0305595
11.511, 0, -0.0186719, -0.120435, 0.0487119, -1.66359, 0.66849, 0.435474
11.531, 0, -0.0265868, -0.121169, 0.0488953, -2.24231, 1.01228, 0.729609
11.551, 0, -0.0349601, -0.126944, 0.0443725, -2.355, 1.05621, 0.981725
11.571, 0, -0.0438835, -0.14421, 0.0363047, -2.24613, 0.488953, 1.17654
11.591, 0, -0.0430278, -0.163188, 0.0478562, -1.48405, -0.466033, 2.0876
11.611, 0, -0.0303456, -0.168689, 0.0639611, -0.399184, -0.630291, 3.43604
11.631, 0, -0.0281759, -0.158665, 0.0518596, 1.64831, -0.139428, 4.17329
11.651, 0, -0.0333099, -0.136601, 0.0375882, 2.99293, -0.403004, 3.30998
11.671, 0, -0.0259145, -0.132506, 0.0289704, 3.26987, -1.15362, 0.970266
11.691, 0, -0.0225835, -0.137151, 0.0212083, 4.82268, -2.11816, -0.932066
11.711, 0, -0.0181829, -0.13709, 0.0128044, 6.01259, -3.44559, -1.34844
11.731, 0, 0.00403386, -0.122147, 0.0122849, 5.94192, -3.54873, -0.410644
11.751, 0, 0.0155548, -0.104453, 0.0152798, 5.69554, -2.78665, 0.66276
11.771, 0, 0.00889283, -0.1087, 0.0220946, 5.33837, -3.97274, 0.66658
11.791, 0, -0.00180301, -0.118265, 0.0350824, 4.42922, -6.67344, -0.169987
11.811, 0, -0.00614247, -0.122574, 0.0387801, 3.78365, -8.06581, -1.09059
11.831, 0, -0.00449225, -0.124652, 0.0371604, 3.68434, -8.06581, -1.42293
