# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
44.296, 0, 0.413471, 0.0955903, 0.587691, 48.5629, -9.93949, -22.6943
44.316, 0, 0.152981, 0.134279, 0.439355, 3.13617, -29.7612, -16.1507
44.336, 0, 0.00837332, -0.0197415, 0.157198, -32.6529, -34.389, -20.2018
44.356, 0, 0.0539376, -0.0216362, 0.106256, -10.3597, -26.1208, -20.6544
44.376, 0, 0.0958959, -0.0257617, 0.107386, 3.0846, -15.8337, -15.3122
44.396, 0, 0.0429973, 0.0138435, 0.100938, 4.76347, -13.5264, -10.1248
44.416, 0, 0.0423861, 0.0858112, 0.080066, 6.31819, -18.8667, -4.07779
44.436, 0, 0.0852306, 0.0569019, 0.034135, 2.24804, -21.8463, -3.38638
44.456, 0, 0.0591327, 0.0658864, -0.00397274, 4.61831, -17.9728, -2.44094
44.476, 0, 0.0648779, 0.0756654, -0.0213, 2.18119, -15.5433, -0.517602
44.496, 0, 0.0939706, 0.0527152, -0.0144852, -1.74571, -11.5477, 0.884317
44.516, 0, 0.112948, 0.0249977, 0.0172356, -3.02157, -7.29991, 2.02266
44.536, 0, 0.118663, 0.0138129, 0.0293066, -1.15935, -6.47289, 1.92334
44.556, 0, 0.0968126, 0.0316597, 0.0288177, 1.20137, -6.41368, 0.926336
44.576, 0, 0.074932, 0.0475201, -0.00265868, 0.737249, -6.78995, 0.960716
44.586, 0, 0.0666504, 0.0560156, -0.0186719, -0.0897687, -5.33264, 2.09524
44.606, 0, 0.066742, 0.0543043, -0.0177857, -1.76672, -3.32335, 3.57738
44.626, 0, 0.0709898, 0.0385661, -0.000183357, -2.05131, -0.0210097, 6.04888
44.646, 0, 0.0866058, 0.0341656, 0.017205, -0.0993185, 1.76481, 7.15475
44.666, 0, 0.103291, 0.043364, 0.0240504, 2.10861, 1.14407, 6.6849
44.686, 0, 0.107661, 0.0586743, 0.0192831, 2.56891, -0.494683, 5.23523
44.706, 0, 0.117593, 0.0658864, 0.0192525, 1.71515, -0.0286496, 3.89252
44.726, 0, 0.130092, 0.0606607, 0.026923, 1.11542, -0.194817, 3.07314
44.746, 0, 0.149497, 0.0563518, 0.0226752, 1.16699, 0.124148, 2.95664
44.766, 0, 0.160376, 0.043364, 0.0159826, 1.67123, 1.00083, 3.47806
44.786, 0, 0.160376, 0.0369159, 0.00886227, 2.09142, 2.41229, 3.95937
44.806, 0, 0.156587, 0.0436696, 0.00754821, 1.03711, 3.35391, 3.77219
44.826, 0, 0.141246, 0.0389329, 0.0220946, -0.615011, 3.70343, 3.09415
44.846, 0, 0.128472, 0.031293, 0.0435779, -1.19564, 2.02648, 2.01311
44.866, 0, 0.127556, 0.0282981, 0.0470923, -3.49143, -1.01801, 0.67804
44.886, 0, 0.131803, 0.0214528, 0.0403386, -5.39376, -2.3569, -0.525242
44.906, 0, 0.137824, 0.0127128, 0.0329432, -7.24452, -2.63003, -1.40383
44.926, 0, 0.133087, 0.00718149, 0.0268924, -8.23007, -2.2213, -1.46686
44.946, 0, 0.124836, 0.00354491, 0.0249366, -8.07727, -1.26058, -0.928246
44.966, 0, 0.117838, -0.00516456, 0.0291844, -7.21014, 0.00954986, -0.0840387
44.986, 0, 0.113284, -0.0144241, 0.038505, -5.10917, 0.907237, 0.65703
45.006, 0, 0.11417, -0.0166244, 0.0431501, -2.82867, 1.55472, 1.10778
45.026, 0, 0.115973, -0.0173273, 0.0460838, -1.00465, 1.98637, 1.39428
45.036, 0, 0.117104, -0.0143019, 0.0473979, 0.280766, 2.07996, 1.40001
45.056, 0, 0.115973, -0.00993185, 0.0480702, 1.3217, 2.0303, 1.31788
45.076, 0, 0.115851, -0.00547016, 0.0481313, 1.99783, 1.77436, 0.989365
45.096, 0, 0.117288, -0.00296428, 0.0458699, 2.25759, 1.48214, 0.68186
45.116, 0, 0.120649, 0.000152798, 0.0440669, 2.08951, 1.23002, 0.374354
45.136, 0, 0.123644, 0.00259756, 0.0453809, 1.61584, 1.07722, 0.0534792
45.156, 0, 0.124897, 0.00495065, 0.0475201, 1.20328, 0.848027, -0.299866
45.176, 0, 0.125294, 0.00617303, 0.0489258, 0.907237, 0.513782, -0.613101
45.196, 0, 0.124591, 0.00806772, 0.0478257, 0.706689, 0.240656, -0.813648
45.216, 0, 0.122697, 0.00846499, 0.0463894, 0.450753, 0.0133698, -0.937796
45.236, 0, 0.121413, 0.00617303, 0.0452892, 0.433564, -0.273126, -1.00847
45.256, 0, 0.122024, 0.00922898, 0.0463894, 0.878587, -0.433564, -1.05239
45.276, 0, 0.119763, 0.0106958, 0.0455643, 0.328515, -0.490863, -1.25103
45.296, 0, 0.117196, 0.00877059, 0.0449225, -0.106958, -0.525242, -1.28732
45.316, 0, 0.117104, 0.0083122, 0.0438835, -0.0420194, -0.542432, -1.12497
45.336, 0, 0.11744, 0.00880115, 0.0441585, 0.223467, -0.424014, -0.849937
45.356, 0, 0.117532, 0.0102374, 0.043364, 0.548162, -0.383904, -0.548162
45.376, 0, 0.118052, 0.011796, 0.0414999, 0.68377, -0.418284, -0.328515
45.396, 0, 0.117929, 0.0126517, 0.040797, 0.64175, -0.464123, -0.183357
45.416, 0, 0.117929, 0.0126211, 0.0402775, 0.452663, -0.420194, -0.0611191
45.436, 0, 0.119396, 0.0120099, 0.0408276, 0.280766, -0.320875, 0.0935886
45.456, 0, 0.120771, 0.0121321, 0.0402469, 0.185267, -0.290316, 0.206277
45.476, 0, 0.121841, 0.012071, 0.0399413, 0.0286496, -0.313235, 0.192907
45.486, 0, 0.122085, 0.0116737, 0.0394218, -0.0821288, -0.334245, 0.181447
45.506, 0, 0.122208, 0.0110626, 0.0396052, -0.215827, -0.368625, 0.156618
45.526, 0, 0.122758, 0.0102069, 0.0400941, -0.433564, -0.334245, 0.118418
45.546, 0, 0.122849, 0.00904563, 0.0405831, -0.536702, -0.250206, 0.0783088
45.566, 0, 0.122544, 0.00874003, 0.0404608, -0.590181, -0.202457, 0.0114598
45.586, 0, 0.122085, 0.00812884, 0.0408887, -0.64939, -0.162348, -0.0611191
45.606, 0, 0.121902, 0.00708981, 0.0417138, -0.592091, -0.0763989, -0.0592091
45.626, 0, 0.121902, 0.00715093, 0.0419583, -0.466033, -0.068759, -0.0592091
45.646, 0, 0.121046, 0.00748709, 0.0424472, -0.301776, -0.00381994, -0.0534792
45.666, 0, 0.120282, 0.00852611, 0.0419888, -0.212007, 0.00190997, -0.0763989
45.686, 0, 0.120191, 0.00892339, 0.0416527, -0.221557, -0.066849, -0.0954986
45.706, 0, 0.120282, 0.00898451, 0.0420499, -0.233017, -0.0783088, -0.0974085
45.726, 0, 0.120252, 0.00883171, 0.0428445, -0.212007, -0.0993185, -0.105048
45.746, 0, 0.12013, 0.00925954, 0.0422944, -0.194817, -0.126058, -0.116508
45.766, 0, 0.119946, 0.00925954, 0.042325, -0.171897, -0.137518, -0.105048
45.786, 0, 0.120038, 0.00898451, 0.0422944, -0.152798, -0.141338, -0.0802188
45.806, 0, 0.120191, 0.00907618, 0.0422944, -0.158528, -0.141338, -0.0515692
45.826, 0, 0.120374, 0.00895395, 0.0420194, -0.177627, -0.194817, -0.0515692
45.846, 0, 0.120832, 0.00904563, 0.0418666, -0.194817, -0.265486, -0.0553892
45.866, 0, 0.120496, 0.00892339, 0.0415915, -0.194817, -0.305595, -0.0744889
45.886, 0, 0.121046, 0.00910674, 0.0416221, -0.177627, -0.309415, -0.0630291
45.906, 0, 0.120832, 0.00941234, 0.0415915, -0.156618, -0.286496, -0.0458393
45.926, 0, 0.120527, 0.0100235, 0.0411943, -0.171897, -0.317055, -0.0171897
45.946, 0, 0.120894, 0.00968738, 0.0409498, -0.189087, -0.326605, 0.0248296
45.966, 0, 0.120955, 0.00935122, 0.0412859, -0.196727, -0.282676, 0.066849
45.986, 0, 0.121107, 0.00935122, 0.0413165, -0.202457, -0.250206, 0.0802188
46.006, 0, 0.121016, 0.00938178, 0.0411331, -0.200547, -0.255936, 0.0744889
46.026, 0, 0.120955, 0.00889283, 0.0412554, -0.234927, -0.252116, 0.0553892
46.046, 0, 0.121413, 0.0083122, 0.0411026, -0.217737, -0.198637, 0.0324695
46.066, 0, 0.121566, 0.00828164, 0.0406748, -0.160438, -0.116508, 0.0305595
46.086, 0, 0.121413, 0.0081594, 0.0406442, -0.106958, -0.066849, 0.00954986
46.106, 0, 0.121107, 0.00855667, 0.0406442, -0.0783088, -0.0439293, 0.0190997
46.126, 0, 0.120955, 0.0083122, 0.0408581, -0.110778, -0.0324695, 0.0171897
46.146, 0, 0.121291, 0.00797604, 0.0410109, -0.110778, -0.00190997, 0.00572991
46.166, 0, 0.121688, 0.00822052, 0.0410415, -0.0630291, -0.0190997, -0.0286496
46.186, 0, 0.12123, 0.00834276, 0.0408276, -0.0744889, 0, -0.0515692
46.206, 0, 0.121199, 0.00843443, 0.0412248, -0.0725789, 0.0114598, -0.0630291
46.226, 0, 0.121352, 0.00855667, 0.040797, -0.0974085, 0, -0.0954986
46.246, 0, 0.121169, 0.00837332, 0.040797, -0.110778, 0.0401094, -0.126058
46.266, 0, 0.120649, 0.00867891, 0.0413165, -0.108868, 0.0439293, -0.156618
46.286, 0, 0.120955, 0.00919842, 0.0416527, -0.135608, -0.00381994, -0.187177
46.306, 0, 0.121444, 0.0097485, 0.0412554, -0.204367, 0.0152798, -0.229197
46.326, 0, 0.120832, 0.00880115, 0.0413471, -0.263576, 0.0802188, -0.223467
46.346, 0, 0.121169, 0.00895395, 0.0414387, -0.171897, 0.0954986, -0.215827
46.366, 0, 0.121658, 0.00922898, 0.0409804, -0.147068, 0.122238, -0.219647
46.386, 0, 0.120924, 0.00898451, 0.0412859, -0.143248, 0.227287, -0.206277
46.406, 0, 0.120863, 0.0091373, 0.041836, -0.110778, 0.278856, -0.227287
46.426, 0, 0.120832, 0.00883171, 0.0420194, -0.0993185, 0.322785, -0.240656
46.446, 0, 0.121138, 0.00880115, 0.041836, -0.0401094, 0.366715, -0.248296
46.466, 0, 0.121596, 0.00883171, 0.0423555, 0, 0.466033, -0.271216
46.486, 0, 0.121841, 0.00852611, 0.0426306, 0.0420194, 0.572991, -0.326605
46.506, 0, 0.121902, 0.00730373, 0.0421111, 0.0954986, 0.595911, -0.399184
46.526, 0, 0.121688, 0.00733429, 0.0422333, 0.294136, 0.70478, -0.496593
46.546, 0, 0.121596, 0.00791492, 0.0428445, 0.395364, 0.777358, -0.586361
46.566, 0, 0.121688, 0.00794548, 0.0422027, 0.460303, 0.804098, -0.706689
46.586, 0, 0.122024, 0.00858723, 0.0425694, 0.580631, 1.00656, -0.781178
46.606, 0, 0.121169, 0.00925954, 0.0428139, 0.721969, 1.14598, -0.817468
46.626, 0, 0.121566, 0.00962626, 0.0426917, 0.754439, 1.26249, -0.899597
46.646, 0, 0.121199, 0.0102986, 0.0432418, 0.872857, 1.42102, -0.941616
46.666, 0, 0.120985, 0.0103291, 0.0437002, 0.960716, 1.53562, -0.995095
46.686, 0, 0.120313, 0.0105125, 0.0442808, 1.07913, 1.61202, -1.04666
46.706, 0, 0.119671, 0.0121933, 0.0450142, 1.2262, 1.74953, -1.06576
46.726, 0, 0.118968, 0.0128961, 0.0459004, 1.31597, 1.80874, -1.02183
46.746, 0, 0.118724, 0.014638, 0.045656, 1.3217, 1.8011, -1.00083
46.766, 0, 0.119152, 0.0155242, 0.0458393, 1.15744, 1.81638, -1.06385
46.786, 0, 0.118693, 0.0157687, 0.0465116, 0.951166, 1.96727, -1.11733
46.806, 0, 0.118174, 0.0162577, 0.0485286, 0.825108, 2.02457, -1.16699
46.826, 0, 0.11741, 0.0164105, 0.0500565, 0.765899, 2.02457, -1.11733
46.846, 0, 0.116187, 0.0161354, 0.05079, 0.827018, 2.09906, -1.0161
46.866, 0, 0.115271, 0.0171745, 0.0511261, 0.981725, 2.10288, -0.920606
46.886, 0, 0.115209, 0.0201082, 0.0509428, 0.958806, 1.95199, -0.922516
46.906, 0, 0.11414, 0.0217584, 0.0508816, 0.525242, 1.74189, -0.964536
46.926, 0, 0.114109, 0.021025, 0.0534181, 0.0993185, 1.79728, -0.943526
46.946, 0, 0.11414, 0.0182746, 0.0553128, -0.177627, 1.80492, -0.891957
46.966, 0, 0.11307, 0.0176023, 0.0567185, -0.0305595, 1.72661, -0.823198
46.986, 0, 0.112673, 0.0171439, 0.0578187, 0.122238, 1.61584, -0.828928
47.006, 0, 0.112276, 0.0173578, 0.0581548, 0.431654, 1.55472, -0.813648
47.026, 0, 0.112826, 0.0181829, 0.0587049, 0.69714, 1.62157, -0.729609
47.046, 0, 0.112123, 0.0190386, 0.0581243, 0.899597, 1.59865, -0.67231
47.066, 0, 0.112704, 0.0205971, 0.056688, 0.914876, 1.45349, -0.68568
47.086, 0, 0.112062, 0.0209333, 0.0564435, 0.741069, 1.44967, -0.748709
47.106, 0, 0.111176, 0.0208111, 0.0576659, 0.433564, 1.57, -0.790728
47.126, 0, 0.109862, 0.0197415, 0.0600495, 0.460303, 1.5509, -0.836568
47.146, 0, 0.110259, 0.0201387, 0.0588882, 0.347615, 1.45349, -0.985545
47.166, 0, 0.111328, 0.0220029, 0.0592855, 0.366715, 1.42675, -1.09441
47.186, 0, 0.110992, 0.0225529, 0.0589494, 0.336155, 1.45158, -1.05621
47.206, 0, 0.110778, 0.0232253, 0.0591022, 0.196727, 1.39619, -1.10014
47.226, 0, 0.111787, 0.0246616, 0.0596217, 0.114598, 1.4172, -1.08868
47.246, 0, 0.110014, 0.0239281, 0.0613636, 0.00954986, 1.49742, -1.01801
47.266, 0, 0.110901, 0.0244476, 0.0619748, -0.168077, 1.32743, -1.07531
47.286, 0, 0.109617, 0.0229197, 0.0627693, -0.148978, 1.36372, -0.987455
47.306, 0, 0.109923, 0.0241115, 0.0634111, -0.0190997, 1.24721, -0.960716
47.326, 0, 0.10867, 0.0241726, 0.0631055, 0.0381994, 1.32361, -0.941616
47.346, 0, 0.107081, 0.0246616, 0.0634111, 0.106958, 1.21474, -0.968356
47.366, 0, 0.106378, 0.0252422, 0.0635639, 0.00381994, 1.07722, -1.02565
47.386, 0, 0.106286, 0.0250894, 0.0638083, -0.0611191, 1.14216, -1.00656
47.406, 0, 0.106042, 0.0250283, 0.0656113, 0.0611191, 1.21092, -0.979815
47.426, 0, 0.105858, 0.0283287, 0.0677505, -0.0553892, 1.12497, -1.06003
47.446, 0, 0.102986, 0.0259756, 0.0700119, -0.448843, 0.886227, -1.23384
47.466, 0, 0.106225, 0.0242948, 0.0672921, -0.481313, 0.345705, -1.39428
47.486, 0, 0.107814, 0.0253644, 0.0625859, -0.406824, 0.63984, -1.2644
47.506, 0, 0.1076, 0.026159, 0.0642973, -0.324695, 1.2071, -1.09059
47.526, 0, 0.107997, 0.0242643, 0.0662225, 0.0381994, 1.27968, -1.00465
47.546, 0, 0.108242, 0.024906, 0.0636555, 0.513782, 1.16508, -1.0734
47.566, 0, 0.107417, 0.0266174, 0.063136, 0.490863, 1.31024, -1.20328
47.586, 0, 0.105767, 0.0275647, 0.0650307, 0.376264, 1.48787, -1.30069
47.606, 0, 0.10433, 0.0290621, 0.067506, 0.294136, 1.33698, -1.37327
47.626, 0, 0.104177, 0.0295205, 0.0679644, 0.185267, 1.11351, -1.39046
47.646, 0, 0.104544, 0.0297039, 0.0666504, 0.156618, 1.09059, -1.39237
47.666, 0, 0.104055, 0.0308651, 0.0668643, 0.185267, 1.30451, -1.32743
47.686, 0, 0.104269, 0.031843, 0.0670476, 0.213917, 1.37518, -1.23575
47.712, 0, 0.103536, 0.0321486, 0.0692479, 0.129878, 1.63494, -1.10587
47.732, 0, 0.102466, 0.0325459, 0.0709898, 0.068759, 1.68841, -1.17463
47.752, 0, 0.103108, 0.0327598, 0.0705009, 0.0133698, 1.54899, -1.18609
47.772, 0, 0.101733, 0.0342267, 0.0711732, -0.0324695, 1.59101, -1.19182
47.792, 0, 0.0996241, 0.0343795, 0.0748709, -0.322785, 1.69032, -1.19182
47.812, 0, 0.0983712, 0.0343795, 0.0772545, -0.63984, 1.58146, -1.19755
47.832, 0, 0.0987685, 0.0313847, 0.0762155, -0.68186, 1.25867, -1.11542
47.852, 0, 0.10106, 0.0316902, 0.0728234, -0.399184, 0.983635, -1.11924
47.872, 0, 0.0998686, 0.0304984, 0.0717844, -0.381994, 1.31215, -1.16317
47.892, 0, 0.0985545, 0.0320264, 0.0760627, -0.152798, 1.67696, -1.26249
47.912, 0, 0.0985851, 0.0296122, 0.0782324, -0.360985, 1.56809, -1.32743
47.932, 0, 0.100113, 0.0284204, 0.0763072, 0.00381994, 1.45922, -1.38282
47.952, 0, 0.100174, 0.0310791, 0.0738624, 0.458393, 1.74953, -1.42484
47.972, 0, 0.0975155, 0.0348379, 0.073404, 0.64557, 1.86222, -1.45922
47.992, 0, 0.0944901, 0.0387495, 0.0741986, 0.198637, 1.98255, -1.57955
48.012, 0, 0.0948874, 0.0360603, 0.0748403, -0.517602, 1.91188, -1.55663
48.032, 0, 0.0969043, 0.033096, 0.0740458, -0.301776, 1.95008, -1.57191
48.052, 0, 0.0983101, 0.0350824, 0.0730373, -0.0553892, 2.30534, -1.52225
48.072, 0, 0.0974849, 0.0375882, 0.0745959, -0.103138, 2.66059, -1.53944
48.092, 0, 0.0922593, 0.0346545, 0.0760321, -0.381994, 2.76182, -1.64831
48.112, 0, 0.0894172, 0.0351129, 0.0764905, -0.435474, 2.6052, -1.89851
48.122, 0, 0.0850778, 0.0355713, 0.0713871, -0.758259, 2.10097, -2.11052
48.142, 0, 0.0833359, 0.0302234, 0.0683617, -1.2071, 1.70369, -1.90615
48.162, 0, 0.0848333, 0.0259756, 0.0711121, 0.412554, 2.21366, -1.24912
48.182, 0, 0.0886532, 0.0356935, 0.0778963, 2.15254, 2.51161, -1.08868
48.202, 0, 0.0979739, 0.0384745, 0.0819913, 2.2595, 2.66441, -0.855667
48.222, 0, 0.100694, 0.0409804, 0.079027, 3.09606, 2.68351, -0.599731
48.242, 0, 0.100174, 0.0496593, 0.0806466, 3.16482, 3.34054, -0.553892
48.262, 0, 0.0922593, 0.0523791, 0.0812578, 2.44285, 3.47615, -0.710509
48.282, 0, 0.0835498, 0.051554, 0.0834581, 1.31024, 3.40357, -1.0543
48.302, 0, 0.0783547, 0.0476118, 0.088256, 0.368625, 3.32717, -1.18418
48.322, 0, 0.0767656, 0.0480396, 0.0936956, 0.450753, 3.51435, -1.01801
48.342, 0, 0.0768573, 0.0488953, 0.0953763, 0.483223, 3.28897, -0.849937
48.362, 0, 0.0773462, 0.05134, 0.092901, 0.212007, 2.80384, -0.859487
48.382, 0, 0.0775601, 0.0506983, 0.0919842, -0.395364, 2.58801, -0.895777
48.402, 0, 0.0777129, 0.0470923, 0.0918926, -0.932066, 2.50206, -1.04284
48.422, 0, 0.0763683, 0.0462672, 0.0916175, -0.880497, 2.68351, -0.998915
48.442, 0, 0.0730679, 0.0453504, 0.0906091, -0.729609, 2.73126, -0.884317
48.462, 0, 0.0690951, 0.0457171, 0.0889588, -0.67422, 2.58037, -0.68186
48.482, 0, 0.0683006, 0.045442, 0.0910674, -0.592091, 2.44667, -0.433564
48.502, 0, 0.0675977, 0.0437002, 0.0948263, -0.594001, 2.17164, -0.217737
48.522, 0, 0.0703481, 0.0402469, 0.0940928, -0.414464, 1.77436, 0.00763989
48.542, 0, 0.0740458, 0.0414387, 0.0934817, 0.221557, 1.70178, 0.265486
48.562, 0, 0.072854, 0.0453809, 0.0920454, 0.928246, 1.59865, 0.431654
48.572, 0, 0.0714177, 0.0466339, 0.0939095, 0.806008, 1.53944, 0.551982
48.586, 0, 0.0692479, 0.0463588, 0.0980656, 0.330425, 1.40192, 0.750619
48.606, 0, 0.0691563, 0.0437613, 0.0984323, -0.0744889, 1.11542, 0.941616
48.626, 0, 0.0712649, 0.0434557, 0.0935733, 0.357165, 1.14407, 1.23193
48.646, 0, 0.0755432, 0.0489564, 0.0896617, 1.03711, 1.44776, 1.44394
48.666, 0, 0.0775296, 0.0519818, 0.0889588, 0.64557, 1.8202, 1.23193
48.686, 0, 0.0779268, 0.0521651, 0.0924732, -0.559622, 1.9539, 0.807918
48.706, 0, 0.0784464, 0.0470617, 0.092137, -1.52989, 1.38091, 0.299866
48.726, 0, 0.0777129, 0.0429973, 0.0879809, -1.88132, 0.941616, -0.0286496
48.746, 0, 0.0765822, 0.0415304, 0.087003, -1.8775, 1.10014, -0.164258
48.766, 0, 0.0769184, 0.0443725, 0.0883782, -1.81829, 1.40001, -0.292226
48.786, 0, 0.0729456, 0.0403692, 0.0936956, -2.36263, 1.37518, -0.387724
48.806, 0, 0.0700119, 0.0390245, 0.0953763, -2.19456, 1.30833, -0.380084
48.826, 0, 0.0683311, 0.0387189, 0.094154, -2.01311, 1.57955, -0.221557
48.846, 0, 0.0728234, 0.0361214, 0.0962626, -1.81638, 1.94626, -0.198637
48.866, 0, 0.0702564, 0.0400024, 0.0955903, -1.49742, 2.34354, -0.215827
48.886, 0, 0.070562, 0.0426306, 0.0995019, -1.35035, 2.87642, -0.129878
48.906, 0, 0.0691868, 0.0387495, 0.0984323, -1.3217, 2.66632, -0.124148
48.926, 0, 0.0728845, 0.0431195, 0.0949179, -0.899597, 2.44476, -0.204367
48.946, 0, 0.075971, 0.0417749, 0.0922898, -0.882407, 2.84777, -0.318965
48.966, 0, 0.0751154, 0.0447697, 0.0981878, -0.69714, 3.76646, -0.326605
48.986, 0, 0.0712343, 0.0369465, 0.104391, -1.5891, 3.17628, -0.429744
49.006, 0, 0.0690646, 0.0345934, 0.0981573, -1.6273, 2.46768, -0.851847
49.026, 0, 0.0767961, 0.035938, 0.0922593, -1.06958, 2.36072, -1.12497
49.046, 0, 0.0742291, 0.0447086, 0.0970877, -0.67422, 3.26032, -1.04666
49.056, 0, 0.0683006, 0.0463588, 0.112031, -1.62921, 3.55828, -1.06194
49.076, 0, 0.0599884, 0.0342267, 0.113223, -3.19347, 3.05786, -1.782
49.096, 0, 0.0588577, 0.0316291, 0.103566, -2.79811, 2.26905, -2.36072
49.116, 0, 0.0605996, 0.0342878, 0.0993491, -1.64258, 2.29388, -2.15636
49.136, 0, 0.05516, 0.0427222, 0.108211, -1.15744, 3.23358, -1.83357
49.156, 0, 0.0463283, 0.0406442, 0.12398, -3.24313, 3.24504, -1.81829
49.176, 0, 0.0473367, 0.0267396, 0.11359, -4.36238, 2.3951, -2.13917
49.196, 0, 0.0483758, 0.0290621, 0.105583, -2.53835, 2.61666, -1.67314
49.216, 0, 0.0496593, 0.0341656, 0.107692, -0.974086, 3.37874, -1.03711
49.236, 0, 0.0463283, 0.0490175, 0.123247, -1.30069, 4.00521, -0.401094
49.256, 0, 0.0370687, 0.044403, 0.127892, -4.33564, 3.17437, -0.502323
49.276, 0, 0.0397274, 0.0277175, 0.113834, -5.32309, 1.94244, -0.928246
49.296, 0, 0.0473062, 0.0229502, 0.103077, -2.96619, 1.94817, -0.622651
49.316, 0, 0.055435, 0.0287871, 0.101274, -1.27013, 2.03985, -0.152798
49.336, 0, 0.0548238, 0.0420499, 0.116646, -0.827018, 2.39892, 0.156618
49.356, 0, 0.0427528, 0.0406748, 0.12126, -3.55828, 1.41911, -0.175717
49.376, 0, 0.0499649, 0.0231336, 0.104116, -4.95256, 0.380084, -1.22429
49.396, 0, 0.0494759, 0.0196192, 0.105369, -3.13808, 0.723879, -0.851847
49.416, 0, 0.0487425, 0.0199554, 0.113987, -1.70751, 1.2835, -0.196727
49.436, 0, 0.0414999, 0.0361519, 0.121749, -0.844207, 1.53753, 0.064939
49.456, 0, 0.0357547, 0.029276, 0.116615, -3.71298, 0.907237, -0.418284
49.476, 0, 0.0427834, 0.0129572, 0.111206, -4.33755, 1.188, -0.437384
49.496, 0, 0.045656, 0.0118265, 0.113162, -2.68924, 2.12007, 0.412554
49.516, 0, 0.0474284, 0.0158604, 0.11796, -1.16699, 2.97192, 1.0925
49.536, 0, 0.0420805, 0.0299484, 0.120038, -1.48787, 2.61857, 1.00083
49.552, 0, 0.0313235, 0.0273202, 0.117226, -3.12853, 1.18227, 0.257846
49.572, 0, 0.0336766, 0.0153715, 0.119977, -3.21448, 1.0734, 0.126058
49.592, 0, 0.038505, 0.00858723, 0.123094, -2.25568, 1.8011, 1.01038
49.612, 0, 0.0384439, 0.0176023, 0.123277, -0.765899, 1.55281, 1.61584
49.632, 0, 0.0303151, 0.0281759, 0.123491, -0.192907, 0.362895, 1.58528
49.652, 0, 0.034624, 0.0194053, 0.120099, -1.38282, 0.150888, 1.12688
49.672, 0, 0.035174, 0.0178773, 0.125141, -1.51843, 0.366715, 1.09632
49.692, 0, 0.0365492, 0.0155854, 0.12291, -2.04367, 0.317055, 1.23575
49.712, 0, 0.0355408, 0.0172967, 0.121107, -1.46877, 0.108868, 1.23193
49.732, 0, 0.0355408, 0.0100541, 0.119304, -2.09142, 0.0725789, 0.821288
49.752, 0, 0.0384745, -0.000275036, 0.121933, -2.05895, 0.706689, 0.863307
49.772, 0, 0.0365187, 0.00064175, 0.12505, -1.29114, 1.19755, 1.10587
49.792, 0, 0.0344712, 0.00226141, 0.126639, -0.956896, 1.45922, 1.04093
49.812, 0, 0.0371298, 0.00464505, 0.123919, -0.103138, 1.68078, 1.24339
49.832, 0, 0.0405525, -0.0030254, 0.128167, 0.328515, 2.32635, 1.65595
49.852, 0, 0.0442197, -0.00250588, 0.129267, 0.867127, 2.42566, 1.88705
49.872, 0, 0.0418666, 0.00467561, 0.125294, 1.60438, 2.55363, 1.63685
49.892, 0, 0.0331265, 0.00984017, 0.123674, 2.83631, 2.05131, 1.19755
49.912, 0, 0.0303762, 0.0124072, 0.123399, 2.99484, 1.95772, 1.38282
49.932, 0, 0.0359991, 0.00751765, 0.121566, 1.96727, 2.79811, 1.94244
49.952, 0, 0.0387495, 0.0116432, 0.119855, 2.33972, 2.89934, 2.36836
49.972, 0, 0.037955, 0.0231336, 0.114721, 2.44094, 2.39128, 2.26523
49.992, 0, 0.0359075, 0.0256395, 0.114568, 1.88132, 2.01693, 1.95581
50.012, 0, 0.0378938, 0.024142, 0.112856, 1.23002, 1.92525, 1.76481
50.036, 0, 0.0350824, 0.0212083, 0.115301, 1.25867, 1.63685, 1.75908
50.056, 0, 0.031843, 0.0199554, 0.119427, 0.68568, 1.74762, 1.28923
50.076, 0, 0.0315069, 0.0201999, 0.11906, 1.00083, 1.84312, 1.03138
50.096, 0, 0.0301012, 0.0168689, 0.122422, 1.80492, 1.71515, 0.933976
50.116, 0, 0.0322098, 0.0137212, 0.126028, 1.60629, 1.57191, 0.500413
50.136, 0, 0.0300706, 0.0174801, 0.130764, 2.03985, 0.441203, 0.278856
50.156, 0, 0.0316902, 0.0213917, 0.128961, 3.51244, -0.403004, 0.0305595
50.176, 0, 0.0285732, 0.0141796, 0.129817, 3.54682, -0.777358, -0.458393
50.196, 0, 0.0233781, 0.00935122, 0.129939, 4.05487, -0.200547, -0.66658
50.216, 0, 0.0126211, 0.0117349, 0.130275, 4.20385, -0.265486, -0.67804
50.236, 0, 0.0189164, 0.015402, 0.1289, 2.79238, -0.244476, -0.368625
50.256, 0, 0.0132628, 0.0192525, 0.123033, 2.79047, 0, 0.273126
50.276, 0, 0.0132323, 0.0269535, 0.119152, 2.01693, -0.236836, 0.0993185
50.296, 0, 0.0180301, 0.0286037, 0.120466, 0.819378, 0.0744889, -0.0171897
50.316, 0, 0.0170522, 0.0289093, 0.118449, 0.513782, 0.389634, 0.198637
50.336, 0, 0.0181218, 0.028237, 0.11906, 0.133698, 0.456483, 0.259756
50.356, 0, 0.017969, 0.0286343, 0.121046, -0.773538, 0.254026, 0.202457
