# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.159532, 0.160655, 0.289111, 0.476916, 0.716278, 0.541965, 0.400415, 0.275693, 0.365382, 0.719638, 0.55217, 0.286478, 0.452006, 0.460622, 0.399427, 0.327284, 0.467473, 0.547214, 0.500903, 0.890092, 0.671367, 0.412337, 0.850473, 0.498877, 0.395048, 0.645883, 0.487799, 0.424649, 0.697403, 0.814217, 0.607508, 0.661721, 0.429378, 0.66997, 0.7878, 0.87987, 0.626067, 0.582056, 0.709448, 0.887062, 1.09952, 0.916966, 1.44341, 1.66551, 1.64597, 1.34872, 0.985126, 0.710178, 0.648352, 0.697461
0.44, 0.0319375, 0.143227, 0.0724137, 0.20489, 0.378669, 0.525421, 0.407103, 0.443236, 0.322153, 0.372321, 0.705061, 0.583096, 0.379829, 0.431648, 0.579284, 0.403728, 0.188156, 0.343078, 0.553437, 0.811828, 1.06239, 0.358807, 0.520225, 0.717508, 0.580278, 0.287713, 0.397763, 0.484923, 0.480407, 0.602565, 0.960224, 0.752377, 0.822158, 0.537811, 0.414458, 0.777641, 0.786653, 0.666346, 0.638312, 0.609654, 0.801245, 1.04883, 1.14418, 1.43164, 1.60883, 1.80796, 1.21345, 0.956774, 0.747048, 0.845843, 0.665592
0.45, 0.0319375, 0.27377, 0.187962, 0.288364, 0.241816, 0.595749, 0.618273, 0.58495, 0.311219, 0.208176, 0.278469, 0.286588, 0.502747, 0.487648, 0.591789, 0.515445, 0.437321, 0.527828, 0.599799, 0.870891, 0.954609, 0.600255, 0.297832, 0.79758, 0.775925, 0.540078, 0.850475, 0.64987, 0.587461, 0.753455, 0.615569, 0.453531, 0.481838, 0.590985, 0.72841, 0.667864, 0.552181, 0.460296, 0.591545, 0.715411, 0.775097, 0.824526, 0.949552, 1.372, 1.83464, 1.95499, 1.31855, 0.961709, 0.7734, 0.836025, 0.785113
0.46, 0.0319375, 0.335962, 0.0817323, 0.314573, 0.29006, 0.806628, 0.767127, 0.439936, 0.381468, 0.261992, 0.216798, 0.401227, 0.485185, 0.500364, 0.416316, 0.285711, 0.662115, 0.695798, 0.585376, 0.69641, 0.797863, 0.496543, 0.479744, 0.933097, 0.749692, 0.693728, 0.689144, 0.559732, 0.591283, 0.88322, 0.633306, 0.547133, 0.703635, 0.628405, 0.787193, 0.755356, 0.612478, 0.544079, 0.702752, 0.688197, 0.706328, 0.616011, 1.03929, 1.51756, 1.95369, 1.99851, 1.29215, 0.986432, 0.700615, 0.661248, 0.6812
0.47, 0.0319375, 0.254152, 0.17488, 0.22437, 0.218932, 0.705298, 0.487184, 0.369632, 0.60348, 0.356018, 0.347951, 0.508863, 0.68321, 0.490872, 0.428014, 0.513945, 0.644468, 0.398634, 0.479248, 0.669205, 1.16666, 0.647057, 0.694691, 0.668433, 0.651844, 0.503988, 0.443968, 0.549383, 0.673174, 0.794978, 0.782494, 0.63746, 0.647717, 0.509032, 0.629083, 0.677529, 0.506363, 0.587179, 0.639015, 0.610308, 0.73474, 0.752822, 1.0819, 1.38044, 1.89231, 1.96019, 1.23819, 1.05591, 0.641039, 0.69904, 0.69844
0.48, 0.0319375, 0.175455, 0.132625, 0.269828, 0.390104, 0.700698, 0.773473, 0.542155, 0.345308, 0.384766, 0.383359, 0.460909, 0.558305, 0.477799, 0.481675, 0.562143, 0.571483, 0.407951, 0.621559, 0.59911, 0.863339, 0.778819, 0.59801, 0.805325, 0.801887, 0.44452, 0.550846, 0.700453, 0.598986, 0.770419, 0.646255, 0.690308, 0.701101, 0.664164, 0.58972, 0.668986, 0.466375, 0.553439, 0.703656, 0.642216, 0.741485, 0.992124, 0.719646, 1.10039, 1.92624, 1.93852, 1.39184, 1.10241, 0.632493, 0.656344, 0.645664
0.49, 0.0319375, 0.0709721, 0.0761538, 0.237602, 0.355495, 0.803501, 0.533315, 0.733421, 0.360796, 0.642861, 0.62251, 0.233488, 0.663657, 0.563027, 0.544558, 0.757774, 0.712456, 0.495671, 0.822011, 0.759759, 0.657449, 0.839475, 0.764138, 0.825121, 0.819804, 0.6158, 0.526587, 0.73262, 0.646883, 0.898029, 0.636296, 0.708873, 0.71944, 0.507456, 0.622364, 0.602751, 0.707228, 0.643168, 0.665665, 0.536318, 0.703569, 1.10173, 0.844487, 1.19051, 1.88159, 1.78685, 1.35594, 1.08857, 0.634468, 0.645203, 0.772314
0.5, 0.0319375, 0.126575, 0.10891, 0.127735, 0.284903, 0.689631, 0.680669, 0.452083, 0.374608, 0.584307, 0.663087, 0.22999, 0.428384, 0.299984, 0.526944, 0.688424, 0.556327, 0.527158, 0.561222, 0.540814, 0.861889, 0.760011, 0.772499, 0.647609, 0.62838, 0.585879, 0.580718, 0.511603, 0.352863, 0.731424, 0.539397, 0.608152, 0.783482, 0.53344, 0.572592, 0.710839, 0.720082, 0.652527, 0.568898, 0.562837, 0.559268, 0.81889, 0.919987, 1.06186, 1.59916, 1.61444, 1.20327, 0.894065, 0.781041, 0.60972, 0.817418
0.51, 0.0319375, 0.102481, 0.0372899, 0.156515, 0.524903, 0.656928, 0.551377, 0.393238, 0.372084, 0.609368, 0.542802, 0.611654, 0.38483, 0.284467, 0.495394, 0.463493, 0.332529, 0.485468, 0.457695, 0.783568, 0.702875, 0.530544, 0.64664, 0.634996, 0.481843, 0.491207, 0.50215, 0.541095, 0.299526, 0.696571, 0.645153, 0.557733, 0.839448, 0.521848, 0.58503, 0.831537, 0.897017, 0.755242, 0.733006, 0.659526, 0.809529, 0.657951, 0.880219, 1.45923, 1.69112, 1.63292, 1.33517, 1.07101, 0.674186, 0.731096, 0.763842
0.52, 0.0319375, 0.221468, 0.0975813, 0.218757, 0.380589, 0.511509, 0.442928, 0.175068, 0.220302, 0.363304, 0.418275, 0.486847, 0.375063, 0.393573, 0.636231, 0.582545, 0.343435, 0.508161, 0.504936, 0.66303, 0.965315, 0.464806, 0.496067, 0.459562, 0.616919, 0.575557, 0.421231, 0.343778, 0.481909, 0.554254, 0.639383, 0.650464, 0.716172, 0.540069, 0.437276, 0.717778, 0.643378, 0.537476, 0.643514, 0.754717, 0.923865, 0.895058, 0.926318, 1.51755, 1.84574, 1.71936, 1.15127, 0.930899, 0.696606, 0.709458, 0.770793
0.53, 0.0319375, 0.207125, 0.137943, 0.171415, 0.260523, 0.677248, 0.637581, 0.331308, 0.355406, 0.294635, 0.44297, 0.316445, 0.309221, 0.526852, 0.382249, 0.569753, 0.566452, 0.460327, 0.644297, 0.677223, 1.12149, 0.784128, 0.656861, 0.614509, 0.631109, 0.435596, 0.4526, 0.475934, 0.554248, 0.573955, 0.47166, 0.575382, 0.910191, 0.598519, 0.447812, 0.676727, 0.645894, 0.621797, 0.600283, 0.783354, 0.902757, 0.911249, 0.974711, 1.2914, 1.84953, 1.61226, 1.14827, 1.00579, 0.659675, 0.720489, 0.742414
0.54, 0.0319375, 0.172119, 0.15059, 0.309447, 0.427146, 0.811986, 0.569602, 0.477621, 0.302639, 0.43955, 0.567386, 0.340867, 0.609017, 0.666218, 0.16326, 0.519769, 0.558289, 0.564087, 0.535783, 0.754602, 0.996772, 0.790038, 0.771126, 0.633126, 0.421881, 0.597753, 0.578484, 0.549179, 0.731647, 0.594011, 0.451239, 0.874503, 0.75354, 0.463901, 0.59951, 0.794296, 0.760856, 0.729487, 0.677787, 0.537255, 0.86322, 0.867302, 1.22576, 1.45713, 1.52746, 1.55178, 1.30623, 0.978972, 0.673454, 0.693402, 0.600806
0.55, 0.0319375, 0.206449, 0.0986923, 0.129352, 0.389657, 0.772313, 0.700439, 0.278372, 0.430625, 0.746328, 0.563048, 0.394608, 0.66903, 0.795149, 0.407393, 0.714576, 0.715914, 0.706263, 0.761446, 0.751135, 1.0022, 0.793487, 0.722845, 0.550406, 0.427239, 0.473273, 0.556456, 0.715953, 0.726106, 0.667287, 0.7334, 0.769578, 0.906454, 0.448528, 0.540658, 0.799174, 0.845726, 0.631459, 0.657045, 0.669539, 0.806523, 0.918413, 0.973662, 1.35069, 1.68839, 1.73728, 1.25185, 0.942615, 0.818951, 0.893986, 0.828232
0.56, 0.0319375, 0.254464, 0.129287, 0.16065, 0.195784, 0.53752, 0.380118, 0.485892, 0.500181, 0.4115, 0.382722, 0.249147, 0.412602, 0.628241, 0.794562, 0.718084, 0.729309, 0.672795, 0.573573, 0.547101, 1.04382, 0.844034, 0.845251, 0.410768, 0.4186, 0.592499, 0.494912, 0.370715, 0.507667, 0.66583, 0.785728, 0.583128, 0.665226, 0.338399, 0.611727, 0.845484, 0.729977, 0.710747, 0.721673, 0.661952, 0.842913, 0.77568, 0.82584, 1.2333, 1.73537, 1.70035, 1.37728, 1.0284, 0.764672, 0.732892, 0.747858
0.57, 0.0319375, 0.117315, 0.139471, 0.232334, 0.158195, 0.468726, 0.414426, 0.481848, 0.406203, 0.338342, 0.541506, 0.548606, 0.399086, 0.637887, 0.532169, 0.665722, 0.253132, 0.560346, 0.58965, 0.946641, 1.16688, 0.768933, 0.729622, 0.664134, 0.774465, 0.584538, 0.658378, 0.746292, 0.314196, 0.571968, 0.743679, 0.577517, 0.52488, 0.570126, 0.849544, 0.727048, 0.542303, 0.610472, 0.668827, 0.802628, 0.738304, 0.812494, 0.921279, 1.52575, 1.87656, 1.75205, 1.08031, 1.14869, 0.898435, 0.607945, 0.696052
0.58, 0.0319375, 0.243306, 0.187548, 0.170367, 0.307056, 0.622257, 0.536882, 0.274641, 0.170826, 0.296098, 0.260042, 0.486497, 0.603736, 0.402718, 0.243577, 0.50067, 0.331786, 0.645878, 0.81628, 0.857944, 1.06397, 1.10535, 0.752854, 0.606935, 0.524327, 0.682705, 0.606334, 0.674078, 0.269753, 0.524749, 0.551845, 0.545547, 0.563335, 0.659626, 0.54852, 0.666207, 0.585927, 0.533252, 0.620195, 0.695352, 0.939036, 1.1854, 0.997124, 1.51124, 1.56286, 1.77001, 1.07612, 1.09505, 0.738039, 0.630475, 0.650787
0.59, 0.0319375, 0.107701, 0.141952, 0.214853, 0.312492, 0.540751, 0.41772, 0.1544, 0.335759, 0.381163, 0.548531, 0.360725, 0.58567, 0.307563, 0.269618, 0.331516, 0.640489, 0.714031, 0.613141, 0.822547, 0.864518, 1.0855, 0.398241, 0.859466, 0.713435, 0.583583, 0.686614, 0.6491, 0.531431, 0.647422, 0.523754, 0.538706, 0.693367, 0.575215, 0.486723, 0.795083, 0.801373, 0.494634, 0.750155, 0.73615, 0.987914, 1.214, 0.992851, 1.25348, 1.85753, 1.82237, 1.23722, 1.04218, 0.753837, 0.661138, 0.72887
0.6, 0.0319375, 0.0766871, 0.166798, 0.162493, 0.244138, 0.519365, 0.489137, 0.303001, 0.510381, 0.579107, 0.578885, 0.241302, 0.570748, 0.397323, 0.259238, 0.615269, 0.472653, 0.507113, 0.486958, 0.575648, 0.839625, 0.830998, 0.801476, 1.04596, 0.67184, 0.4639, 0.632987, 0.694953, 0.834501, 0.865493, 0.693183, 0.633552, 0.669517, 0.40433, 0.537201, 0.742262, 0.697314, 0.622342, 0.755183, 0.822672, 0.860452, 0.917665, 0.883087, 1.23197, 1.61042, 1.56766, 1.2113, 1.03896, 0.67314, 0.722786, 0.631034
0.61, 0.0319375, 0.120012, 0.205033, 0.277896, 0.27199, 0.740845, 0.575944, 0.667608, 0.539917, 0.29334, 0.262824, 0.327554, 0.412008, 0.647005, 0.703596, 0.69048, 0.663975, 0.356022, 0.641256, 0.827328, 0.839357, 0.945632, 0.89014, 0.816594, 0.841903, 0.593224, 0.5607, 0.616933, 0.552574, 0.915216, 0.686914, 0.573166, 0.742597, 0.511309, 0.510816, 0.636147, 0.51182, 0.612555, 0.474556, 0.550487, 0.700997, 0.695812, 0.891604, 1.49927, 1.69043, 1.35273, 1.16956, 0.958802, 0.652689, 0.610136, 0.687746
0.62, 0.0319375, 0.212551, 0.137375, 0.146187, 0.351323, 0.740559, 0.598754, 0.633772, 0.358778, 0.186061, 0.21998, 0.315065, 0.515557, 0.438456, 0.604097, 0.550165, 0.627963, 0.549244, 0.609624, 0.600259, 0.777412, 0.770826, 0.502354, 0.791243, 0.915837, 0.653989, 0.692772, 0.832394, 0.872261, 0.900973, 0.718554, 0.585952, 0.796245, 0.697344, 0.611824, 0.658136, 0.577749, 0.683154, 0.49351, 0.820985, 0.923294, 0.715751, 0.984699, 1.45665, 1.76415, 1.79787, 1.26934, 1.04967, 0.755165, 0.635201, 0.776294
0.63, 0.0319375, 0.168131, 0.0853127, 0.0436589, 0.243625, 0.689853, 0.683003, 0.401735, 0.20985, 0.263199, 0.439219, 0.40236, 0.341388, 0.479629, 0.58949, 0.73977, 0.537283, 0.674928, 0.524698, 0.516934, 0.830784, 0.932913, 0.555743, 0.680033, 0.788946, 0.4529, 0.582446, 0.736447, 0.813558, 1.02802, 0.646085, 0.724333, 0.846354, 0.735477, 0.650315, 0.971095, 0.696381, 0.614062, 0.537087, 0.684035, 1.07568, 1.00439, 0.948958, 1.4795, 1.95705, 1.90532, 1.1498, 1.0239, 0.862002, 0.888416, 0.821936
0.64, 0.0319375, 0.18797, 0.0434686, 0.10891, 0.241455, 0.634969, 0.544817, 0.520858, 0.354175, 0.271991, 0.347536, 0.554431, 0.480205, 0.310167, 0.458752, 0.618864, 0.64736, 0.542431, 0.920231, 0.852205, 0.635415, 0.855168, 0.655498, 0.638185, 0.746305, 0.596276, 0.634062, 0.771715, 0.682399, 0.866045, 0.867802, 0.602853, 0.530048, 0.638859, 0.800743, 0.930438, 0.637443, 0.544211, 0.511851, 0.561055, 0.872265, 1.05265, 1.1242, 1.40472, 1.94093, 1.73763, 1.24815, 1.17575, 0.86408, 0.874247, 0.953414
0.65, 0.0319375, 0.167679, 0.0886777, 0.136392, 0.254182, 0.467541, 0.371938, 0.459146, 0.547727, 0.231802, 0.305276, 0.351904, 0.298519, 0.232822, 0.42478, 0.535809, 0.36588, 0.570907, 0.718549, 0.692438, 0.69667, 0.921635, 0.539713, 0.689448, 0.645744, 0.598916, 0.634846, 0.693366, 0.473083, 0.690715, 0.955243, 0.615346, 0.616687, 0.477533, 0.664843, 0.869818, 0.704348, 0.66765, 0.45857, 0.583215, 1.04064, 1.10389, 1.16028, 1.48642, 1.97542, 1.56264, 1.04166, 0.962441, 0.642432, 0.84336, 0.786837
0.66, 0.0319375, 0.0930011, 0.142015, 0.228049, 0.278118, 0.505901, 0.382065, 0.315626, 0.461124, 0.419283, 0.689709, 0.439253, 0.468792, 0.416482, 0.468595, 0.354623, 0.433549, 0.463683, 0.607324, 0.687436, 0.668536, 1.09428, 0.547709, 0.592865, 0.819921, 0.513263, 0.53437, 0.696848, 0.586813, 0.655496, 0.63073, 0.796517, 0.616312, 0.443748, 0.53064, 0.909002, 0.777592, 0.843093, 0.61796, 0.528902, 1.10748, 0.953968, 0.854022, 1.19211, 1.70732, 1.51623, 1.15768, 1.03955, 0.67286, 0.818696, 0.763534
0.67, 0.0319375, 0.225155, 0.275159, 0.331852, 0.379171, 0.690214, 0.449386, 0.740313, 0.487139, 0.411282, 0.67982, 0.491633, 0.455112, 0.400735, 0.622556, 0.485648, 0.675595, 0.641972, 0.652243, 0.632366, 0.747234, 0.749179, 0.548933, 0.669087, 0.615914, 0.486147, 0.780705, 0.614498, 0.591683, 0.545842, 0.603567, 0.68039, 0.48824, 0.709499, 0.625446, 0.750592, 0.655142, 0.507322, 0.785659, 0.670763, 0.750566, 0.866755, 0.964159, 1.35566, 1.80376, 1.5959, 1.41753, 0.967358, 0.681224, 0.798841, 0.775848
0.68, 0.0319375, 0.201942, 0.178476, 0.203528, 0.143403, 0.523413, 0.652919, 0.587918, 0.376132, 0.318832, 0.528744, 0.589106, 0.550678, 0.389525, 0.572137, 0.6338, 0.867808, 0.775813, 0.45943, 0.894775, 0.836501, 0.603721, 0.819855, 0.738348, 0.685014, 0.546565, 0.733437, 0.912388, 0.66428, 0.769013, 0.876403, 0.721133, 0.546842, 0.568778, 0.645239, 0.846203, 0.76477, 0.450462, 0.575122, 0.539082, 0.671203, 0.78499, 0.945875, 1.41341, 1.80788, 1.72877, 1.2334, 0.939357, 0.68747, 0.800313, 0.71483
0.69, 0.0319375, 0.165241, 0.108166, 0.232678, 0.311547, 0.475962, 0.382245, 0.341286, 0.46384, 0.267437, 0.373505, 0.623247, 0.550646, 0.319704, 0.318931, 0.537615, 0.474729, 0.68906, 0.659092, 0.771774, 0.855026, 0.746461, 1.02533, 0.568095, 0.678745, 0.568367, 0.52236, 0.878261, 0.689201, 0.859374, 0.527205, 0.710477, 0.824223, 0.746743, 0.68645, 0.944536, 0.781207, 0.511101, 0.668476, 0.730061, 0.802522, 0.975842, 0.863901, 1.43072, 1.83637, 1.82472, 1.33359, 1.07387, 0.718175, 0.781138, 0.761611
0.7, 0.0319375, 0.310262, 0.283026, 0.296833, 0.377998, 0.508736, 0.348875, 0.555964, 0.429945, 0.249314, 0.409634, 0.342394, 0.580198, 0.535668, 0.400687, 0.212003, 0.577587, 1.04748, 0.784349, 0.831035, 0.655558, 0.914814, 0.940096, 0.627324, 0.709596, 0.786196, 0.768643, 0.815109, 0.924118, 0.716754, 0.407418, 0.585787, 0.604818, 0.518006, 0.533032, 0.891959, 0.836183, 0.519495, 0.660004, 0.604234, 0.703173, 0.816248, 0.78432, 1.24536, 1.85712, 1.70636, 1.41053, 1.15752, 0.708171, 0.809043, 0.732726
0.71, 0.0319375, 0.188327, 0.232991, 0.146826, 0.269705, 0.521082, 0.479754, 0.43328, 0.457204, 0.450096, 0.435931, 0.294461, 0.623508, 0.438345, 0.376333, 0.550355, 0.574004, 0.702596, 0.805879, 0.596237, 0.972867, 1.03319, 0.641347, 0.540614, 0.602876, 0.772476, 1.0168, 0.825438, 0.681239, 0.772564, 0.557053, 0.388457, 0.50616, 0.403173, 0.470163, 0.873445, 0.913379, 0.514657, 0.579372, 0.521288, 0.609273, 0.694821, 1.07747, 1.36467, 1.64437, 1.57229, 1.44518, 1.14912, 0.767336, 0.798232, 0.728108
0.72, 0.0319375, 0.120135, 0.146443, 0.187676, 0.264119, 0.46392, 0.310571, 0.345857, 0.428286, 0.600974, 0.493693, 0.409485, 0.578697, 0.167015, 0.553477, 0.84308, 0.623668, 0.443315, 0.644839, 0.657063, 1.08799, 0.752467, 0.6261, 0.806645, 0.760869, 0.539674, 0.67903, 0.74016, 0.725123, 0.921667, 0.866682, 0.508993, 0.396125, 0.557581, 0.53255, 0.822313, 0.699883, 0.515669, 0.42656, 0.497022, 0.81616, 0.771306, 1.02821, 1.47966, 1.91921, 1.47398, 1.30266, 1.0257, 0.714968, 0.666928, 0.75662
0.73, 0.0319375, 0.225762, 0.108193, 0.147543, 0.409528, 0.496547, 0.54451, 0.2858, 0.407284, 0.644355, 0.48668, 0.540915, 0.59365, 0.389779, 0.576341, 0.585803, 0.590981, 0.679584, 0.734028, 0.668483, 0.951474, 0.604916, 0.822128, 1.03496, 0.560385, 0.534797, 0.756243, 0.998724, 0.732492, 1.02532, 0.662859, 0.51417, 0.672384, 0.612602, 0.595961, 0.777702, 0.740148, 0.659277, 0.682427, 0.419113, 0.79839, 0.720608, 0.962926, 1.25468, 1.69595, 1.49165, 1.30263, 0.965151, 0.756152, 0.6348, 0.673723
0.74, 0.0319375, 0.171187, 0.0998216, 0.140951, 0.369535, 0.641842, 0.468998, 0.249353, 0.277347, 0.429151, 0.538828, 0.572185, 0.387031, 0.353371, 0.423402, 0.456911, 0.511374, 0.745775, 0.779319, 0.446943, 0.828637, 0.932744, 0.965881, 0.82935, 0.456283, 0.481409, 0.953697, 0.945844, 0.573318, 0.748248, 0.603184, 0.694821, 0.811359, 0.675778, 0.488905, 0.682925, 0.859394, 0.842864, 0.720145, 0.442592, 0.663918, 0.893373, 0.855352, 1.14894, 1.75801, 1.45917, 1.25093, 0.906673, 0.786059, 0.728467, 0.652078
0.75, 0.0319375, 0.154717, 0.0615555, 0.166653, 0.218347, 0.65269, 0.625988, 0.500869, 0.296234, 0.466163, 0.347366, 0.176258, 0.465839, 0.720575, 0.538883, 0.670678, 0.527304, 0.631331, 0.627041, 0.377792, 0.559119, 1.12492, 0.627692, 0.530896, 0.37606, 0.332462, 0.620734, 0.568815, 0.60816, 0.719085, 0.772387, 0.623435, 0.825951, 0.655041, 0.47032, 0.778667, 0.537641, 0.672803, 0.652158, 0.539868, 0.752455, 1.03484, 0.963818, 1.15748, 1.65282, 1.47645, 1.31672, 1.05627, 0.919118, 0.791456, 0.753662
0.76, 0.0319375, 0.204804, 0.12818, 0.156569, 0.308211, 0.705577, 0.503428, 0.653602, 0.379734, 0.578895, 0.506505, 0.167768, 0.394303, 0.611047, 0.758949, 0.846517, 0.71212, 0.519352, 0.577896, 0.470361, 0.967265, 1.00056, 0.621158, 0.567066, 0.493201, 0.524503, 0.625817, 0.385023, 0.594949, 0.724593, 0.831898, 0.735428, 0.765853, 0.53751, 0.468806, 0.718802, 0.54925, 0.568952, 0.580419, 0.469651, 1.00447, 1.13189, 1.1241, 1.35276, 1.4989, 1.59919, 1.25294, 1.01299, 1.05926, 0.803356, 0.780014
0.77, 0.0319375, 0.320699, 0.194735, 0.128462, 0.300063, 0.585238, 0.396228, 0.462366, 0.305864, 0.488507, 0.246394, 0.320591, 0.415899, 0.288232, 0.715467, 0.942534, 0.541263, 0.476437, 0.574081, 0.489056, 0.85393, 0.896969, 0.714975, 0.567136, 0.664547, 0.706043, 0.655028, 0.70887, 0.587555, 0.546235, 0.466481, 0.62723, 0.599615, 0.476751, 0.510538, 0.849203, 0.53274, 0.560212, 0.612337, 0.631694, 0.90827, 0.806112, 1.10573, 1.2767, 1.89305, 1.58314, 1.14698, 0.96478, 0.73572, 0.756596, 0.665819
0.78, 0.0319375, 0.304125, 0.0571242, 0.135983, 0.240055, 0.435632, 0.42581, 0.411855, 0.496153, 0.714205, 0.356716, 0.269703, 0.473014, 0.407295, 0.576143, 0.759869, 0.640177, 0.885603, 0.70808, 0.500212, 0.691609, 1.00242, 0.881362, 0.536974, 0.695669, 0.724115, 0.699057, 0.793055, 0.509163, 0.788231, 0.681174, 0.644962, 0.670129, 0.582007, 0.801715, 0.96892, 0.456643, 0.695368, 0.688445, 0.469965, 0.818031, 0.954445, 1.13686, 1.32076, 1.86139, 1.82086, 1.09215, 0.862081, 0.810633, 0.831887, 0.637506
0.79, 0.0319375, 0.188955, 0.131778, 0.190782, 0.370028, 0.532833, 0.475948, 0.264629, 0.451636, 0.612769, 0.447758, 0.644214, 0.562319, 0.512477, 0.604229, 0.531485, 0.644648, 0.734434, 0.589249, 0.642266, 0.942839, 0.825108, 1.10078, 0.654695, 0.753288, 0.655811, 0.696847, 0.689896, 0.809007, 1.12291, 1.11144, 0.790541, 0.647529, 0.650339, 0.593155, 0.758926, 0.700755, 0.600065, 0.57428, 0.545738, 1.01089, 1.20129, 1.0083, 1.44465, 2.09877, 1.79983, 1.00365, 0.867482, 0.893224, 0.90169, 0.811921
0.8, 0.0319375, 0.149156, 0.0421124, 0.376409, 0.454694, 0.447609, 0.424658, 0.561772, 0.493876, 0.455008, 0.46873, 0.439002, 0.524572, 0.55808, 0.617854, 0.586941, 0.816401, 0.747282, 0.602271, 0.666128, 0.960399, 0.806387, 0.826417, 0.642313, 0.739645, 0.559926, 0.764017, 0.672841, 0.660688, 1.08091, 1.03444, 0.508629, 0.753067, 0.59915, 0.461784, 0.753147, 0.770901, 0.61037, 0.555254, 0.633026, 1.00443, 1.10579, 0.767177, 1.41137, 2.12065, 1.83505, 1.01806, 1.08001, 0.7615, 0.797362, 0.718972
0.81, 0.0319375, 0.126449, 0.130714, 0.274754, 0.327333, 0.419216, 0.508501, 0.586429, 0.501935, 0.481266, 0.282548, 0.318852, 0.276233, 0.387405, 0.574471, 0.682165, 0.734956, 0.765976, 0.533778, 0.528913, 0.646231, 0.951434, 0.675584, 0.683638, 0.81326, 0.641097, 0.928667, 0.578023, 0.791156, 1.12466, 0.964285, 0.616787, 0.545918, 0.566637, 0.57255, 0.70492, 0.562733, 0.443587, 0.533599, 0.560835, 0.84406, 1.05668, 1.0054, 1.43038, 1.83333, 1.60226, 1.38908, 1.1526, 0.753293, 0.725638, 0.818947
0.82, 0.0319375, 0.161322, 0.041224, 0.193072, 0.27979, 0.477202, 0.3343, 0.207845, 0.455249, 0.713196, 0.422553, 0.403513, 0.35151, 0.60865, 0.518895, 0.688074, 0.652784, 0.793618, 0.58684, 0.72517, 0.672069, 0.745092, 0.597698, 0.693425, 0.541798, 0.69781, 0.882276, 0.495992, 0.480479, 0.710137, 0.779901, 0.63285, 0.728848, 0.539284, 0.433605, 0.710831, 0.652087, 0.736258, 0.666673, 0.706311, 0.801356, 1.14112, 0.921437, 1.10167, 1.74116, 1.53249, 1.58509, 1.10439, 0.995791, 0.771667, 0.803027
0.83, 0.0319375, 0.253153, 0.0419139, 0.202313, 0.342247, 0.698363, 0.435513, 0.193795, 0.37489, 0.73939, 0.588219, 0.594074, 0.582907, 0.671427, 0.774882, 0.551852, 0.740731, 0.707329, 0.746923, 0.739307, 0.824613, 0.612078, 0.634894, 0.627835, 0.575415, 0.621312, 0.841866, 0.705033, 0.733315, 0.890748, 0.700265, 0.598756, 0.835691, 0.45091, 0.402026, 0.786609, 0.701962, 0.783424, 0.801627, 0.747442, 0.723799, 0.87624, 0.936703, 1.21605, 1.70571, 1.79971, 1.39554, 0.943136, 0.870974, 0.801247, 0.675884
0.84, 0.0319375, 0.237303, 0.0644387, 0.231931, 0.265781, 0.60142, 0.327601, 0.298145, 0.357804, 0.407433, 0.531695, 0.422761, 0.631819, 0.57568, 0.631857, 0.666457, 0.534022, 0.808724, 0.738088, 1.07395, 0.975512, 0.947368, 0.49855, 0.853911, 0.861671, 0.629196, 0.630942, 0.772024, 0.787221, 0.8026, 0.871304, 0.606191, 0.773851, 0.600835, 0.630267, 0.793891, 0.697562, 0.71541, 0.631616, 0.793903, 0.871651, 0.770775, 0.849163, 1.2611, 1.32123, 1.59825, 1.39845, 0.822901, 0.804429, 0.735415, 0.56182
0.85, 0.0319375, 0.370402, 0.145554, 0.144086, 0.216675, 0.389233, 0.407503, 0.383593, 0.480193, 0.337702, 0.419349, 0.248427, 0.441963, 0.251904, 0.531062, 0.486509, 0.460014, 0.461136, 0.836933, 1.02113, 1.12574, 1.24017, 0.677153, 0.880527, 0.860706, 0.636395, 0.630693, 0.881217, 0.618821, 0.917454, 1.05697, 0.706973, 0.578067, 0.515586, 0.613943, 0.651497, 0.629228, 0.63705, 0.609027, 0.712232, 0.805769, 0.892551, 1.03886, 1.40741, 1.49194, 1.36734, 1.31778, 0.982732, 0.908763, 0.767387, 0.53828
0.86, 0.0319375, 0.270054, 0.197105, 0.135805, 0.255511, 0.53016, 0.326145, 0.312119, 0.362136, 0.554863, 0.560243, 0.369727, 0.314422, 0.348346, 0.688644, 0.490642, 0.611464, 0.676638, 1.15103, 0.846932, 1.04349, 0.995887, 0.724827, 0.729633, 0.749765, 0.565656, 0.70449, 0.579231, 0.484678, 0.691558, 0.747197, 0.535471, 0.613702, 0.631403, 0.643815, 0.83976, 0.594435, 0.439337, 0.43701, 0.596361, 0.796415, 0.981208, 1.14304, 1.37575, 1.5323, 1.34922, 1.25419, 0.996903, 0.777347, 0.86911, 0.566799
