# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
98.48, 0.0319366, -4.12454, -4.39701, -4.6739, -3.70874, -3.40232, -3.51796, -3.43473, -3.74728, -3.62609, -3.22963, -3.13418, -2.99, -2.92961, -2.72211, -2.86675, -3.0183, -2.15401, -1.49336, -1.99207, -1.89087
98.49, 0.0319366, -4.21606, -4.21271, -4.47205, -4.27253, -3.7305, -3.60594, -3.42816, -3.26297, -3.84864, -3.90572, -3.54858, -3.30426, -2.92565, -2.83302, -3.36806, -3.28586, -2.2733, -1.68756, -2.01089, -2.82965
98.5, 0.0319366, -3.57934, -4.54216, -4.9766, -4.63028, -3.75592, -3.98167, -3.41621, -3.37928, -3.8575, -3.71609, -3.58753, -3.26242, -3.36974, -3.3741, -3.46703, -3.56562, -2.3396, -1.40624, -1.62308, -2.32653
98.51, 0.0319366, -4.11176, -4.55883, -4.34623, -4.14434, -3.95911, -3.83906, -4.01107, -3.42794, -3.87664, -3.53481, -3.90474, -3.46517, -3.1628, -2.54755, -3.08344, -3.21827, -2.82126, -2.19889, -2.13665, -1.14115
98.52, 0.0319443, -3.86229, -4.31124, -3.9673, -4.23213, -3.90892, -3.89796, -4.06046, -3.73662, -3.76839, -2.9254, -2.33941, -2.10386, -2.41214, -1.7986, -2.07816, -2.50558, -2.71274, -2.43572, -2.04904, -1.37316
98.53, 0.0319366, -4.36816, -4.12212, -4.48417, -4.29101, -3.89853, -4.03005, -4.10946, -3.59459, -2.74484, -1.57091, -1.06631, -1.17368, -2.05775, -0.641503, -0.654282, -1.40832, -1.71489, -2.34077, -2.10828, -1.46045
98.54, 0.0319366, -4.40942, -4.24654, -4.70555, -4.79362, -4.56616, -4.52963, -4.46893, -3.92095, -3.59034, -2.0992, -1.17661, -1.24872, -2.2955, -1.18251, -1.37548, -1.98106, -1.41099, -1.82065, -2.22613, -2.43015
98.55, 0.0319366, -4.13037, -4.14696, -4.21903, -4.48198, -4.42175, -4.50869, -4.38347, -3.84171, -4.00449, -3.18114, -2.20398, -1.00919, -1.70218, -2.0154, -2.60882, -2.60368, -1.74929, -1.99227, -2.4339, -2.58444
98.56, 0.0319366, -3.91823, -4.14925, -4.49509, -4.32717, -3.78796, -3.69443, -4.26298, -4.24273, -3.93271, -3.25982, -3.01992, -2.34515, -2.24094, -1.86023, -2.25586, -2.21045, -2.07649, -2.45942, -2.39288, -2.30467
98.57, 0.0319366, -4.21505, -4.72522, -5.05896, -4.59388, -3.87217, -3.9642, -4.21338, -4.12903, -3.47072, -2.75908, -2.90571, -2.7957, -2.45143, -2.50727, -1.95649, -1.11923, -1.63145, -2.25725, -2.08833, -1.94566
98.58, 0.0319366, -3.70363, -4.39769, -4.8838, -4.6931, -4.30471, -4.29668, -3.94513, -3.69595, -3.20471, -2.92257, -3.02677, -2.82067, -1.61994, -2.10671, -1.78966, -0.869188, -1.25429, -1.65733, -2.30237, -2.22698
98.59, 0.0319443, -2.41543, -4.11895, -4.54223, -3.6378, -2.78464, -2.3871, -1.93412, -2.07963, -0.55638, 0.287807, -0.267834, -1.34203, -0.875283, -1.18392, -1.20078, -0.508478, -0.395597, -0.729143, -0.913129, -1.23653
98.6, 0.0319366, -2.70861, -3.73004, -4.26023, -3.27285, -2.3265, -1.8975, -1.37231, -1.62766, 0.232557, 1.44872, 0.695731, -0.652084, -0.342029, -0.738871, -0.618268, -0.0772222, -0.00857551, -0.346898, -0.497461, -0.717351
98.61, 0.0319366, -3.00552, -4.00193, -4.16207, -4.21607, -3.98564, -3.15038, -2.54845, -2.61498, -0.846014, 0.709047, 0.101903, -1.35432, -1.43037, -1.8171, -1.93197, -1.62607, -1.57358, -1.25999, -1.40595, -1.67994
98.62, 0.0319366, -2.78737, -3.96534, -3.80733, -3.98661, -3.69886, -3.23815, -2.39659, -2.93203, -1.57395, 0.00578148, -0.885216, -1.54658, -1.86655, -2.06683, -1.88511, -1.90543, -0.806798, -0.262684, -1.65747, -2.00268
98.63, 0.0319366, -3.1991, -4.09789, -4.33047, -4.61582, -3.94507, -3.46521, -2.91341, -3.21341, -1.70051, -0.20755, -1.36639, -1.86062, -1.78551, -1.88926, -1.40524, -1.3934, -0.391761, 0.406119, -0.381908, -1.39242
98.64, 0.0319366, -3.22706, -3.84957, -4.44433, -4.21404, -3.70483, -3.79945, -3.30918, -3.3629, -1.79031, -0.568258, -1.74495, -2.51846, -1.89011, -2.0686, -1.70634, -1.48468, -0.730964, -0.319942, -0.727455, -1.79803
98.65, 0.0319366, -3.64832, -4.06077, -4.12049, -4.13924, -3.72203, -3.91403, -3.63016, -3.78839, -2.22324, -0.729049, -1.668, -2.7157, -2.6612, -2.36348, -2.05759, -1.53998, -0.64776, -0.665627, -1.29779, -1.94704
98.66, 0.0319366, -3.80179, -3.64228, -3.84475, -4.2067, -3.91056, -3.25123, -3.30115, -3.40133, -2.10425, -0.952306, -1.33598, -0.646549, -0.0580112, -0.120991, -0.254634, -0.95602, -1.58561, -1.31488, -1.58866, -2.08395
98.67, 0.0319366, -3.73172, -3.7842, -3.80922, -4.34851, -3.87541, -2.9507, -3.19792, -3.11573, -1.7674, -0.878552, -1.13623, 0.00368773, 0.730373, 0.301034, 0.0656024, -0.650643, -1.3911, -1.35993, -1.85091, -2.19774
98.68, 0.0319366, -4.02063, -4.36892, -4.02706, -4.08872, -4.07524, -4.37088, -4.20247, -3.66981, -2.42857, -1.39962, -2.05428, -0.91787, 0.259373, -0.785897, -1.3195, -1.44342, -1.93019, -2.08427, -2.51178, -2.51563
98.69, 0.0319366, -4.66515, -4.0462, -3.84512, -4.09225, -3.86668, -4.13671, -4.07209, -4.1079, -2.70473, -1.938, -2.52276, -1.9234, -0.754118, -1.6313, -2.25631, -2.27034, -2.45384, -2.51196, -2.48497, -2.98643
98.7, 0.0319443, -4.5685, -3.98202, -4.20674, -4.60481, -4.25305, -3.78097, -3.98967, -3.50619, -0.968645, -1.00444, -2.11771, -1.79468, -1.12843, -1.78898, -2.41131, -2.32861, -2.69319, -2.39656, -2.18609, -2.61592
98.71, 0.0319366, -3.91261, -3.85545, -4.11058, -4.58924, -4.65022, -3.83825, -3.74093, -3.45817, -0.734509, -0.669444, -1.95533, -2.15192, -1.53142, -2.25277, -2.69673, -2.68386, -2.98302, -2.71461, -2.31162, -1.88009
98.72, 0.0319366, -4.00223, -4.53058, -4.10039, -4.2959, -3.24193, -3.20939, -3.17552, -3.34281, -1.82595, -0.85627, -1.05921, -2.18834, -1.65413, -1.6916, -0.751524, -0.987693, -1.6669, -1.5517, -1.40423, -1.35468
98.73, 0.0319366, -4.32371, -4.26131, -4.05147, -3.87023, -2.92517, -2.98433, -3.19417, -3.36387, -2.12677, -1.63946, -1.55151, -1.88198, -1.22785, -0.838894, 0.117778, -0.0565464, -0.667866, -0.457953, -0.217069, -0.114245
98.74, 0.0319366, -4.29647, -4.29157, -4.62574, -4.03326, -3.66061, -3.98025, -4.47237, -4.00576, -2.52846, -2.10639, -2.42495, -2.74676, -1.90528, -2.13072, -1.33157, -1.3434, -1.716, -1.51501, -1.25863, -1.0971
98.75, 0.0319366, -3.6449, -4.30064, -4.34782, -4.46044, -3.84283, -3.87007, -4.35671, -3.85743, -3.05999, -2.62619, -3.28092, -3.00836, -2.34837, -2.91004, -2.44671, -2.46924, -2.44461, -2.43562, -2.34967, -2.36084
98.76, 0.0319366, -3.91466, -4.13798, -4.15635, -4.43935, -3.90951, -3.94285, -4.16352, -3.88759, -3.60056, -2.78777, -2.67123, -3.09014, -2.34456, -3.10858, -2.78459, -2.53246, -3.03321, -2.84165, -2.59587, -2.60848
98.77, 0.0319443, -4.05966, -4.4787, -4.39865, -4.37768, -4.07137, -4.19103, -3.95222, -3.85477, -3.57723, -2.7412, -2.42536, -3.10797, -2.68876, -2.77135, -2.18638, -2.72649, -3.09592, -2.67212, -1.99207, -2.35341
98.78, 0.0319366, -4.1854, -4.47863, -4.42488, -4.55424, -4.25245, -4.10537, -4.45059, -4.24441, -3.38403, -3.10832, -2.95302, -2.97121, -2.67535, -2.81259, -2.38717, -2.95007, -3.11331, -2.9744, -2.5407, -2.71839
98.79, 0.0319366, -3.95216, -4.62857, -4.34193, -4.32671, -4.47573, -4.21983, -4.47234, -4.20862, -3.50313, -3.33166, -3.05792, -1.80805, -2.59863, -3.01283, -2.83329, -2.71801, -3.24418, -3.35559, -2.93001, -2.58769
98.8, 0.0319366, -4.37345, -4.40186, -4.82531, -4.13486, -4.12733, -3.52838, -3.34028, -2.57107, -2.0978, -2.00757, -1.49844, -0.407262, -0.262871, -0.618888, -0.0248051, 1.11037, 0.226423, -0.606361, -0.0371777, 0.0876186
98.81, 0.0319366, -4.01119, -4.36217, -4.5182, -4.31016, -3.99028, -3.60718, -2.85249, -1.14291, -0.806722, -1.61405, -1.42905, -0.561136, -0.0544711, -0.166043, 0.621575, 1.47738, 0.671838, 0.00447427, 0.709262, 0.899132
98.82, 0.0319366, -3.9765, -4.65699, -4.21625, -4.6457, -3.93294, -3.9491, -3.37219, -1.79985, -1.21701, -1.82204, -1.78754, -1.63445, -0.849244, -0.70544, 0.0971278, 0.46774, 0.0849537, -0.909786, -0.535924, -0.300283
98.83, 0.0319366, -4.13377, -4.20594, -4.2802, -4.71977, -4.39096, -4.1061, -3.64523, -2.7637, -2.54582, -2.48694, -1.98009, -1.74972, -1.53569, -1.83165, -1.08662, -0.519578, -1.1641, -1.85078, -1.65378, -1.75812
98.84, 0.0319443, -4.083, -4.29955, -4.40166, -4.4449, -3.94664, -4.01095, -3.8357, -2.82312, -2.51043, -2.39168, -1.57671, -1.10262, -1.39695, -1.82157, -1.26604, -1.08137, -1.63457, -2.26781, -2.22346, -2.18482
98.85, 0.0319366, -3.8424, -4.26785, -4.48647, -4.92322, -3.79095, -3.66024, -4.0064, -3.46202, -3.17007, -2.97113, -2.26965, -1.42975, -1.52535, -1.54014, -1.17031, -1.16085, -1.96596, -2.45587, -2.50311, -2.51266
98.86, 0.0319366, -4.01337, -4.2998, -4.32104, -4.78788, -4.49814, -4.26857, -4.00675, -3.62106, -3.15515, -3.19546, -3.25092, -2.54888, -2.03043, -2.25178, -1.93915, -1.48109, -2.16491, -2.80962, -2.74552, -2.44218
98.87, 0.0319366, -4.02922, -4.0139, -3.78575, -4.70241, -4.43173, -3.84949, -4.41705, -3.85939, -2.76065, -2.52052, -2.8411, -2.13056, -1.97746, -2.18489, -1.75166, -1.73845, -2.43678, -2.82147, -2.7522, -2.3645
98.88, 0.0319366, -4.06284, -4.30422, -3.95908, -4.5158, -4.61784, -4.242, -4.4876, -3.84757, -3.22074, -3.23851, -3.29578, -2.67956, -2.68323, -2.73826, -1.98719, -1.70674, -2.45893, -2.73112, -2.95673, -2.89108
98.89, 0.0319366, -3.45455, -3.81756, -4.51911, -4.46403, -4.35543, -4.60393, -4.49879, -3.73992, -3.5041, -3.85411, -3.58511, -3.26487, -2.71829, -3.09341, -2.72234, -2.26073, -2.61554, -3.21353, -3.44312, -3.29195
98.9, 0.0319366, -3.72922, -4.12095, -3.877, -4.0451, -4.37681, -4.47719, -4.58133, -3.64924, -3.80892, -3.87559, -3.82677, -3.22506, -2.56597, -3.11832, -2.77793, -2.24103, -2.77294, -3.04683, -3.13397, -3.01894
98.91, 0.0319366, -4.42276, -4.61767, -4.21673, -4.17157, -3.90674, -3.9043, -4.05911, -4.14977, -4.23152, -4.05051, -3.79351, -3.47561, -3.06504, -3.20597, -2.65561, -2.42294, -2.83475, -2.46203, -2.93982, -3.08008
98.92, 0.0319366, -3.86385, -4.55265, -4.57967, -4.22678, -3.9908, -3.75942, -3.7902, -3.73795, -3.21302, -2.78288, -2.75934, -2.25672, -2.22678, -1.62174, -1.25604, -1.81461, -2.01272, -1.20922, -1.64035, -1.96375
98.93, 0.0319366, -3.27475, -4.475, -3.98143, -3.7639, -3.8103, -3.57952, -3.12778, -3.16398, -2.47683, -2.09812, -1.97786, -1.32879, -1.30934, -0.513411, -0.0379433, -0.483178, -0.789825, -0.0285861, -0.0866383, -0.281489
98.94, 0.0319366, -3.84451, -4.13287, -3.781, -4.19996, -4.41558, -4.40864, -3.84292, -3.71298, -3.29296, -3.10903, -3.26308, -2.51279, -2.07635, -1.5762, -1.08899, -1.15383, -1.31347, -0.812189, -0.726358, -0.645997
98.95, 0.0319443, -3.98057, -3.45381, -2.89395, -3.12417, -3.17624, -2.53987, -3.02137, -2.60807, -1.35622, -0.587604, 0.271259, 0.782576, 0.666969, 1.65911, 2.62839, 2.16157, 1.83285, 0.898885, 1.07525, 1.70517
98.96, 0.0319366, -3.76237, -2.89714, -2.47547, -2.83285, -2.79784, -1.96717, -2.32481, -2.14608, -0.928509, -0.129014, 0.710256, 1.26919, 1.33714, 2.24171, 3.21761, 2.85115, 2.54492, 1.65425, 1.53834, 2.08497
98.97, 0.0319366, -3.95289, -3.44538, -3.29041, -4.15025, -3.33174, -3.49333, -3.67023, -2.89212, -2.15942, -1.39865, -0.901752, -0.432289, 0.268261, 0.750301, 1.68699, 1.74774, 1.14272, 0.317572, 0.15042, 0.0703838
98.98, 0.0319366, -3.88902, -3.65736, -4.0697, -3.90412, -3.76612, -3.82289, -3.71719, -2.82401, -2.39772, -1.84883, -1.57541, -1.08888, -0.320076, -0.139723, 0.856456, 0.840339, -0.0693861, -0.236785, -0.690498, -0.786991
98.99, 0.0319366, -4.06172, -3.97472, -3.9049, -3.98865, -4.18983, -4.41657, -3.79425, -3.18847, -3.34067, -2.56929, -2.0407, -1.34874, -1.10925, -0.306247, 0.432223, 0.270825, -0.201405, -0.802231, -0.983819, -1.2727
99, 0.0319366, -4.26866, -4.76299, -4.0377, -4.07305, -4.41266, -4.36288, -3.98227, -3.50463, -3.25043, -2.795, -2.5429, -1.58735, -1.27671, -0.452313, 0.149071, -0.1637, -0.5509, -0.961387, -0.947062, -0.653439
99.01, 0.0319366, -3.94577, -4.13799, -4.18404, -4.11194, -4.31594, -4.24284, -3.80592, -3.77253, -3.2349, -2.62395, -2.34075, -1.92208, -1.23584, -0.594783, -0.186119, -0.178691, -0.65696, -1.04011, -0.561057, 0.125005
99.02, 0.0319443, -3.62734, -4.2903, -4.22501, -5.11182, -4.65369, -3.95859, -3.74472, -3.45398, -3.12075, -2.47937, -2.50146, -2.04091, -1.69379, -0.964489, -0.281381, -0.471631, -0.9432, -1.14306, -0.94208, -0.0459024
99.03, 0.0319366, -3.75627, -3.96143, -4.13616, -4.59102, -4.5146, -4.05952, -3.44452, -3.30132, -2.88559, -2.4702, -2.45515, -1.79881, -1.39575, -0.972476, 0.0635434, 0.0368455, -0.865586, -1.02821, -1.68468, -1.16829
99.04, 0.0319366, -3.85337, -4.46896, -4.41017, -4.79823, -4.28701, -4.57451, -4.1188, -3.90729, -3.69775, -2.87702, -2.85602, -2.42629, -1.77698, -1.41796, -0.426638, -0.43412, -1.42296, -1.80221, -2.04066, -1.44687
99.05, 0.0319366, -4.21593, -4.88177, -4.27198, -4.75565, -4.90417, -4.61078, -4.03671, -3.86686, -3.91188, -3.26167, -2.91531, -2.62306, -2.18066, -1.66386, -0.98825, -1.09509, -1.63031, -2.37463, -2.75727, -2.24458
99.06, 0.0319366, -4.05675, -3.9381, -3.86255, -4.46272, -4.07167, -3.75861, -3.78942, -3.75973, -3.17898, -2.96569, -2.98303, -2.64133, -2.52348, -2.29205, -1.28571, -1.36596, -1.95827, -2.57306, -2.57657, -2.28127
99.07, 0.0319366, -4.06104, -3.42463, -3.70486, -4.4363, -3.73683, -3.21658, -3.40902, -3.50474, -3.22417, -3.11466, -3.12911, -2.42571, -2.29696, -1.84496, -1.26532, -1.73427, -2.17565, -2.32433, -2.18126, -1.9314
99.08, 0.0319366, -4.84039, -4.19513, -4.2921, -4.52017, -4.01878, -4.28762, -4.05963, -4.07041, -4.2439, -4.04484, -3.60904, -2.86296, -2.97196, -2.1757, -1.49575, -1.87938, -2.49563, -2.88551, -2.81878, -2.67999
99.09, 0.0319443, -4.04336, -4.0963, -3.98866, -4.35544, -4.08865, -4.52582, -4.60777, -4.40729, -4.23531, -4.3197, -3.5067, -3.49212, -3.12473, -2.35138, -1.75471, -1.49333, -1.43176, -1.13522, -1.1734, -1.83026
99.1, 0.0319366, -4.16389, -3.71181, -3.84783, -3.49678, -3.93612, -3.68189, -3.59513, -3.64209, -3.36178, -3.5915, -2.74454, -2.86692, -2.13525, -1.36693, 0.272292, 1.00272, 1.07338, 1.00388, 0.442335, -0.40717
99.11, 0.0319366, -4.85109, -4.11452, -4.07071, -4.27308, -4.5698, -4.17933, -3.53015, -3.87103, -3.56321, -3.66982, -2.82271, -2.88182, -2.28773, -1.46795, -0.0116043, 0.778533, 0.852134, 0.656795, -0.10527, -0.788196
99.12, 0.0319366, -4.49439, -3.9094, -4.00518, -3.37784, -3.71964, -3.50802, -3.61499, -3.87605, -3.505, -3.50408, -3.41949, -3.21388, -2.80063, -2.21543, -0.770892, -0.016203, 0.144513, -0.603069, -1.05874, -1.03549
99.13, 0.0319366, -4.13643, -3.81607, -3.89207, -3.04962, -3.45336, -3.37307, -3.60057, -3.53525, -3.20961, -3.28879, -3.52076, -3.33547, -2.83531, -2.32372, -0.643852, 0.109579, 0.335738, -0.389711, -0.90047, -0.742259
99.14, 0.0319366, -4.25913, -4.34494, -4.238, -3.76202, -4.1338, -4.08516, -4.10511, -4.03399, -3.73837, -3.71892, -3.60662, -3.22788, -3.1458, -2.48394, -1.4522, -0.98408, -1.09961, -1.2036, -1.58949, -1.40213
99.15, 0.0319366, -3.97269, -4.12727, -4.30417, -4.10763, -4.29129, -4.4333, -4.32323, -4.16426, -4.05674, -4.08128, -4.17929, -3.71514, -3.41139, -2.92566, -2.07789, -1.61556, -1.54635, -1.69583, -2.04416, -2.14746
99.16, 0.0319366, -3.65994, -3.78606, -3.87116, -3.74719, -2.97252, -2.7803, -2.90708, -2.92972, -2.96716, -3.15358, -2.8318, -2.09337, -2.23553, -1.17426, 0.0378229, 0.126902, -0.634443, -1.22045, -1.70803, -1.37918
99.17, 0.0319366, -2.32379, -2.29433, -2.62229, -2.77737, -2.13651, -1.7596, -1.67709, -1.52061, -1.39651, -1.01467, -1.28661, -0.358614, 0.454651, 0.908801, 1.49712, 1.71174, 1.20644, 0.663628, 0.00799409, 0.0821892
99.18, 0.0319366, -0.79975, -0.825842, -0.763126, -2.2511, -2.06293, -2.17648, -1.92248, -1.76316, -1.50287, -0.864516, -0.923918, 0.0248055, 0.964816, 1.09732, 0.907744, 1.20328, 0.87994, 0.584305, -0.0577462, -0.253396
99.19, 0.0319366, -1.21556, -0.853485, -0.661977, -2.54309, -2.42942, -2.51954, -2.3002, -2.24902, -1.98975, -1.37949, -1.27758, -0.508118, 0.349552, 0.501272, -0.131046, -0.268277, -0.478351, -0.466898, -0.750586, -0.713885
99.2, 0.0319443, -1.73811, -1.61557, -1.24752, -2.51178, -2.59421, -2.6232, -2.92737, -2.81901, -2.60777, -1.7979, -1.64604, -0.860706, 0.648147, 1.15264, 0.357915, -0.643367, -1.1397, -0.643774, -0.50289, -0.596218
99.21, 0.0319366, -1.62884, -1.91874, -2.24068, -2.94565, -2.90523, -2.23759, -2.8889, -3.41884, -2.70035, -2.30507, -1.98272, -1.47422, -0.38989, 0.129107, -0.308333, -0.708293, -0.896234, -0.394821, -0.496092, -0.477418
99.22, 0.0319366, -1.81127, -1.52859, -2.00322, -2.8264, -2.88655, -2.59005, -2.95172, -2.92848, -2.14995, -2.11333, -1.97937, -1.16028, -0.811153, -0.872846, -0.456067, -0.0340269, 0.518712, -0.085283, -0.440472, -0.122516
99.23, 0.0319366, -2.08398, -2.05218, -1.78122, -2.49683, -2.7151, -2.22135, -2.13989, -2.23986, -1.35393, -1.40608, -1.33688, -0.733558, -0.464324, -0.28383, 0.192662, 0.676042, 0.992795, 0.789005, 0.99176, 0.931191
99.24, 0.0319366, -2.3219, -2.11372, -1.70359, -2.23468, -1.8671, -1.2118, -1.13724, -1.26088, -0.617651, -0.118409, 0.19758, 0.898894, 0.425005, 0.454079, 0.684063, 1.21992, 1.22521, 1.69644, 1.93576, 1.87899
99.25, 0.0319366, -2.69449, -2.2786, -1.89882, -1.51919, -1.16852, -0.485745, -0.167617, 0.55135, 0.18193, 0.417637, 0.340236, 1.02041, 0.894303, 0.993498, 1.15504, 1.65332, 1.90066, 1.79684, 2.11035, 2.2392
99.26, 0.0319366, -2.6904, -2.61576, -1.90308, -1.88921, -1.5415, -0.730071, -0.364403, 0.358362, 0.0402846, 0.932369, 0.836381, 1.08657, 1.31852, 1.32545, 1.4878, 1.74658, 1.95841, 1.72242, 2.10942, 1.82493
99.27, 0.0319443, -2.69409, -2.8505, -2.66864, -2.48722, -2.19018, -1.69711, -0.914718, -0.518061, -0.482047, 0.0414146, -0.0586623, 0.592549, 0.963781, 1.17042, 1.0948, 1.17093, 1.01014, 1.37473, 1.41499, 1.06513
99.28, 0.0319366, -2.78864, -2.64678, -2.55482, -2.53229, -1.7964, -1.38486, -0.109615, -0.562017, -0.442018, 0.133129, 0.41659, 0.760633, 0.825058, 1.05526, 0.839296, 1.18114, 1.37255, 1.76877, 1.46571, 1.27049
99.29, 0.0319366, -3.08065, -2.67636, -2.47209, -2.58353, -1.94145, -1.30489, -0.00404094, -0.530269, -0.708888, -0.324041, 0.13772, 0.803205, 0.688927, 0.725284, 1.23588, 1.11156, 1.16956, 1.37701, 1.47671, 1.51194
99.3, 0.0319366, -3.01326, -2.3546, -2.53688, -2.83687, -1.45763, 0.0830098, 0.273504, -0.298481, -0.427806, -0.235256, 0.315871, 1.19927, 0.781096, 0.465699, 1.01469, 0.920496, 0.912198, 0.98977, 1.5845, 1.3415
99.31, 0.0319366, -2.99469, -2.87638, -3.13158, -2.13992, -1.11709, 0.14296, 0.250708, -0.114271, -0.404851, 0.139009, 0.250726, 0.626894, 0.980087, 1.56262, 1.37515, 1.56252, 1.71914, 0.896469, 0.600807, 0.568172
99.32, 0.0319366, -3.62333, -3.19754, -3.29501, -1.93702, -1.16093, -0.81152, -0.342516, -0.485031, -0.801017, 0.35404, 0.460767, 0.404209, 1.23625, 2.03067, 1.75823, 2.1246, 2.25818, 1.15183, 0.481757, 0.304274
99.33, 0.0319366, -4.05653, -3.59368, -3.8138, -3.31808, -2.40245, -1.35807, -1.1337, -1.38487, -1.74247, -0.744248, -0.199572, -0.40496, 0.0334067, 0.302227, 0.142716, 1.0884, 1.18323, 0.101091, -0.0284812, -0.240408
99.34, 0.0319443, -4.52674, -3.39682, -3.41344, -3.40576, -2.68557, -1.87608, -1.75103, -1.45187, -2.16758, -1.27303, -0.888181, -1.13512, -0.865521, -0.508061, -0.306346, 0.136767, 0.564538, -0.189294, -0.481704, -0.577298
99.35, 0.0319366, -3.66497, -3.43597, -3.68747, -3.94487, -2.75816, -2.26542, -1.89926, -1.48459, -2.00358, -1.29931, -1.07857, -0.897291, -0.962799, -0.791646, -0.582122, -0.0231916, 0.61035, 0.273849, -0.337352, 0.137628
99.36, 0.0319366, -3.78705, -3.66102, -3.79747, -3.71491, -3.15317, -2.26424, -2.09959, -1.99842, -1.87305, -1.43156, -1.08851, -0.648798, -1.08863, -0.574941, -0.244683, -0.484054, 0.0388115, -0.349684, -0.821977, -0.342373
99.37, 0.0319366, -3.83166, -3.56133, -4.18411, -4.17895, -3.46916, -2.70438, -2.55459, -2.53769, -2.40462, -1.8873, -1.64594, -1.58229, -1.68901, -1.07573, -0.966294, -0.746246, -0.410006, -0.970807, -1.27188, -1.23748
99.38, 0.0319366, -4.0435, -4.00517, -4.00648, -4.41882, -3.6126, -2.8148, -2.06938, -2.10464, -2.65506, -2.3097, -2.07619, -1.90114, -1.76589, -1.33198, -1.07914, -0.765046, -0.613651, -1.23359, -1.29549, -1.63225
99.39, 0.0319366, -4.29115, -3.87885, -4.00084, -4.46378, -3.98838, -2.65464, -2.22873, -2.36067, -3.02985, -2.48382, -2.02575, -2.00488, -1.78865, -1.48899, -1.37841, -0.7061, -0.0488534, -0.99848, -1.53433, -1.67069
99.4, 0.0319366, -4.32966, -4.29142, -4.3427, -4.19023, -3.8008, -3.1319, -2.70325, -2.44733, -2.77392, -2.34776, -1.85447, -1.75644, -1.45459, -1.16419, -1.87788, -1.35719, -0.614678, -0.982666, -0.816972, -0.755946
99.41, 0.0319366, -4.63065, -4.19666, -4.21108, -4.72105, -4.00126, -3.50277, -3.12721, -2.62755, -3.01428, -2.88208, -2.52517, -2.28135, -2.2521, -1.87396, -1.97884, -1.42881, -1.47508, -1.46087, -0.853881, -0.772823
99.42, 0.0319366, -5.08007, -4.6857, -4.45044, -4.25023, -3.81007, -3.70774, -2.96991, -2.88925, -3.62199, -2.83041, -2.76502, -2.35647, -2.83115, -2.31274, -2.11003, -1.88124, -1.72101, -1.95383, -1.55147, -1.23347
99.43, 0.0319366, -4.90213, -4.66506, -4.18632, -4.57549, -3.8769, -3.5138, -3.08979, -3.04488, -3.46412, -2.86135, -2.71406, -2.61477, -2.72116, -2.45615, -2.50857, -2.1301, -1.54189, -1.98821, -1.84699, -1.65472
99.44, 0.0319366, -4.23556, -4.41473, -4.15332, -4.48259, -4.1662, -3.71916, -3.46772, -2.93733, -3.74167, -3.20803, -2.96325, -3.57306, -2.74026, -2.57655, -2.51832, -2.13334, -1.45962, -1.96083, -2.60405, -2.53136
99.45, 0.0319443, -2.00135, -2.24873, -2.35475, -2.50142, -2.67195, -2.81367, -2.69603, -2.74501, -2.8516, -2.99373, -3.15824, -2.88719, -2.61606, -2.70842, -2.48612, -1.61567, -1.77851, -2.50696, -2.34255, -1.90875
99.46, 0.0319366, -1.89981, -2.12681, -2.24776, -2.38583, -2.55537, -2.65011, -2.61219, -2.57393, -2.68419, -2.83612, -3.02648, -2.66451, -2.28221, -2.66593, -2.67344, -2.02918, -2.10292, -2.51038, -2.06296, -1.85095
99.47, 0.0319366, -4.50302, -4.879, -4.42272, -3.89778, -4.14413, -3.88951, -3.60131, -3.76417, -3.53512, -3.12803, -3.1975, -3.01168, -2.6233, -3.09298, -3.21168, -2.58639, -2.32895, -2.68949, -2.3711, -2.10478
99.48, 0.0319366, -4.1002, -4.93052, -4.59764, -4.21126, -4.35249, -4.19196, -4.0441, -3.9772, -3.81851, -3.55081, -3.67942, -3.4997, -3.49768, -3.33021, -3.25788, -2.8448, -2.67065, -3.14748, -2.91413, -2.6271
99.49, 0.0319366, -4.03721, -4.03515, -4.558, -4.85724, -4.69821, -4.36116, -4.1839, -4.18679, -3.78027, -3.6897, -3.51022, -3.57843, -3.63378, -2.89223, -3.18355, -2.95142, -2.9272, -3.19634, -3.0355, -2.55016
99.5, 0.0319366, -4.17148, -4.13202, -4.89798, -4.59263, -4.56478, -4.42009, -4.36553, -4.33035, -3.65212, -3.64573, -3.29627, -3.35591, -3.13873, -3.11995, -3.3634, -2.13759, -1.69618, -1.81931, -2.61978, -2.44908
99.51, 0.0319366, -4.52263, -4.0676, -4.11189, -4.74284, -4.38449, -3.70663, -4.49068, -3.94481, -3.56273, -3.30396, -3.47741, -3.15738, -2.796, -3.01581, -2.65147, -2.13531, -0.677175, -0.496702, -1.60946, -1.93309
99.52, 0.0319443, -4.61616, -4.18329, -4.00447, -4.5417, -4.0962, -3.56728, -4.11614, -3.80153, -3.56975, -3.61779, -3.1415, -2.98829, -2.91049, -2.90117, -3.02759, -2.96285, -1.44508, -1.42164, -2.20035, -2.2242
99.53, 0.0319366, -3.97693, -4.36967, -3.97099, -4.23325, -4.19183, -4.21333, -4.16783, -3.99452, -3.76775, -3.84388, -3.59005, -3.41047, -3.11527, -2.89269, -3.07658, -2.69322, -2.51018, -2.68157, -2.55344, -2.6171
