Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
33.326,1.0177551507,0.0474284142,-0.0642972812,0.3972740769,-1.2835009098,-0.1527977287
33.3459999999,1.0167771577,0.0491397492,-0.0645417571,0.1069584116,-1.1918222904,-0.0916786342
33.3659999999,1.0160437822,0.04425022,-0.0584298521,-0.1222381815,-1.0695841312,-0.2597561478
33.386,1.0145769119,0.0437612682,-0.0569629929,0.0152797726,-1.5126974582,-0.3514347672
33.4059999999,1.012376666,0.0454726032,-0.0579408966,0.1833572685,-1.9099715948,-0.3514347672
33.426,1.018244028,0.047917366,-0.0642972812,0.2291965931,-1.879412055,-0.2750359177
33.4459999999,1.0228891372,0.049628701,-0.0669865235,-0.244476363,-1.8182929754,-0.3514347672
33.466,1.0219111442,0.0469394624,-0.0645417571,-0.2903156876,-1.3751795291,-0.3514347672
33.4859999999,1.0206887722,0.0464505106,-0.0598967075,-0.1833572685,-1.4362986087,-0.4125538468
33.506,1.0177551507,0.051340036,-0.0667420476,0.0916786342,-1.5738165378,-0.3514347672
33.526,1.0194664001,0.0498731769,-0.0669865235,0.0152797726,-1.2987806797,0.0
33.5459999999,1.0206887722,0.0486507974,-0.0667420476,0.1527977287,-1.1918222904,0.1375179588
33.566,1.0241115093,0.0491397492,-0.0691868141,0.1527977287,-1.2682211399,0.0916786342
33.5859999999,1.023867011,0.0469394624,-0.0691868141,-0.2139168232,-0.9167863726,-0.0305595453
33.606,1.0206887722,0.0454726032,-0.0669865235,-0.244476363,-0.6417504549,-0.0152797726
33.6259999999,1.018244028,0.0449836514,-0.0645417571,0.1375179588,-0.5195122957,-0.0611190907
33.646,1.0189775228,0.0469394624,-0.068208903,0.1833572685,-0.6875897645,-0.0458393171
33.6659999999,1.017021656,0.0471839383,-0.0667420476,0.0458393171,-0.5042325258,0.0458393171
33.6859999999,1.017021656,0.0425388887,-0.0662530958,-0.0305595453,-0.3667145371,-0.1680774986
33.706,1.0157992839,0.0464505106,-0.0664975717,-0.0152797726,-0.3514347672,-0.5042325258
33.7259999999,1.0160437822,0.0464505106,-0.0628304257,-0.3514347672,-0.2291965931,-0.6875897645
33.746,1.0204443931,0.0464505106,-0.0662530958,-0.1375179588,-0.2903156876,-0.763988614
33.7659999999,1.0216667652,0.0488952733,-0.0708981454,-0.0305595453,-0.1375179588,-0.626470685
33.786,1.0184885263,0.047917366,-0.0650307089,-0.0458393171,0.0305595453,-0.4431134164
33.8059999999,1.0140879154,0.0506066083,-0.0584298521,-0.3514347672,-0.1680774986,-0.5500718355
33.826,1.0165326595,0.0525624193,-0.0645417571,-0.5500718355,-0.4431134164,-0.5959111452
33.8459999999,1.0165326595,0.0508510842,-0.0655196681,-0.7181493043,-0.3361549973,-0.5042325258
33.8659999999,1.0194664001,0.0510955601,-0.0655196681,-0.8251076936,-0.2139168232,-0.4583931863
33.886,1.0209332704,0.0486507974,-0.0660086199,-0.5806313753,-0.244476363,-0.381994307
33.9059999999,1.0209332704,0.0515845119,-0.0633193776,-0.2139168232,-0.2291965931,-0.2597561478
33.926,1.0214222669,0.0493842251,-0.0620969943,0.0916786342,-0.244476363,-0.0152797726
33.9359999999,1.0187330245,0.0471839383,-0.0613635666,0.4736729562,-0.3208752274,0.0763988643
33.962,1.0189775228,0.0474284142,-0.0606301389,0.4431134164,-0.3667145371,-0.0611190907
33.9819999999,1.0197108983,0.0471839383,-0.060385663,0.381994307,-0.6111909151,-0.1986370384
34.002,1.0231335163,0.0469394624,-0.0591632798,0.4736729562,-1.0543043613,-0.3667145371
34.0219999999,1.0260672569,0.0457170791,-0.0652751922,0.6723099946,-0.9931852221,-0.4278336465
34.042,1.022644639,0.0491397492,-0.0677199512,0.8709470629,-0.8251076936,-0.626470685
34.0619999999,1.0138434171,0.053295847,-0.0672309994,0.5653516054,-0.6875897645,-0.7487088441
34.082,1.0111541748,0.053295847,-0.0640528053,0.381994307,-0.6570302248,-0.6723099946
34.1019999999,1.0160437822,0.051340036,-0.0655196681,-0.0305595453,-0.5500718355,-0.7334290742
34.1219999999,1.0184885263,0.0506066083,-0.0623414739,0.1375179588,-0.5195122957,-0.626470685
34.142,1.0204443931,0.051340036,-0.0662530958,0.4278336465,-0.4431134164,-0.4278336465
34.1619999999,1.0206887722,0.0547627061,-0.0699202418,0.2291965931,-0.244476363,-0.4583931863
34.182,1.0177551507,0.0518289878,-0.0664975717,-0.4125538468,0.0,-0.6111909151
34.2019999999,1.018244028,0.0518289878,-0.0616080425,-0.5959111452,0.1986370384,-0.6570302248
34.222,1.0162882804,0.0540292747,-0.0625859498,-0.2597561478,0.1222381815,-0.5042325258
34.2419999999,1.0172661542,0.0540292747,-0.0633193776,-0.4431134164,0.0,-0.3972740769
34.262,1.0189775228,0.0510955601,-0.060385663,-0.4431134164,-0.0763988643,-0.2291965931
34.2819999999,1.0192219018,0.0506066083,-0.0611190907,-0.5500718355,0.0152797726,-0.2291965931
34.3019999999,1.0206887722,0.051340036,-0.0616080425,-0.4736729562,0.1069584116,-0.3972740769
34.322,1.022644639,0.0547627061,-0.0630749017,-0.6723099946,0.0763988643,-0.6417504549
34.3419999999,1.0209332704,0.0540292747,-0.0620969943,-0.9167863726,0.1833572685,-0.5042325258
34.362,1.0140879154,0.0484063215,-0.0569629929,-0.6111909151,0.2139168232,-0.1527977287
34.3719999999,1.0116431713,0.0523179396,-0.0547627061,0.0763988643,-0.1069584116,-0.0611190907
34.401,1.012376666,0.0540292747,-0.0579408966,0.1375179588,-0.6111909151,-0.1680774986
34.4209999999,1.0167771577,0.053295847,-0.0569629929,-0.4583931863,-0.7028695344,-0.3055954575
34.441,1.0165326595,0.0523179396,-0.056718517,-0.4278336465,-0.9167863726,-0.381994307
34.4609999999,1.0175106525,0.0574519447,-0.0611190907,-0.2291965931,-1.1612627506,-0.3055954575
34.481,1.0209332704,0.0545182302,-0.0662530958,-0.2903156876,-1.1765425205,-0.0305595453
34.5009999999,1.0216667652,0.0545182302,-0.0638083294,-0.3972740769,-0.9015066027,0.0763988643
34.521,1.0175106525,0.0510955601,-0.0598967075,-0.3361549973,-0.7181493043,0.0458393171
34.5409999999,1.0172661542,0.0525624193,-0.0623414739,-0.1069584116,-0.7945481538,-0.0152797726
34.5609999999,1.0199553966,0.0554961338,-0.0628304257,-0.2291965931,-0.6417504549,0.0152797726
34.581,1.0209332704,0.0545182302,-0.0635638535,-0.2750359177,-0.5042325258,0.1069584116
34.6009999999,1.0192219018,0.0584298521,-0.0623414739,-0.3667145371,-0.3361549973,0.1833572685
34.621,1.0214222669,0.0523179396,-0.056718517,-0.5042325258,-0.8709470629,0.4278336465
34.6409999999,1.022644639,0.0535403229,-0.0779879614,-0.2291965931,-0.4583931863,0.0305595453
34.661,1.0157992839,0.0493842251,-0.0547627061,-0.381994307,0.3972740769,0.2750359177
34.6809999999,1.0199553966,0.0537847988,-0.0638083294,0.0611190907,-0.0305595453,0.3055954575
34.701,1.0172661542,0.0510955601,-0.0616080425,-0.0305595453,0.3208752274,0.3055954575
34.7209999999,1.0189775228,0.0523179396,-0.0616080425,-0.3972740769,0.4889527261,0.0
34.7409999999,1.0233780145,0.051340036,-0.0618525184,-0.3361549973,0.4736729562,-0.1527977287
34.761,1.0233780145,0.0525624193,-0.0630749017,-0.2750359177,0.5195122957,-0.1222381815
34.7809999999,1.0211777687,0.0530513711,-0.0633193776,-0.1986370384,0.5806313753,-0.0916786342
34.801,1.0194664001,0.0542737506,-0.0638083294,-0.5042325258,0.855667293,-0.0763988643
34.8209999999,1.0206887722,0.0520734637,-0.0574519447,-0.6570302248,1.25294137,-0.0916786342
34.841,1.0199553966,0.0491397492,-0.0542737506,-0.4736729562,1.1154234409,-0.1680774986
34.8609999999,1.0150659084,0.051340036,-0.0537847988,-0.3361549973,0.8862268328,-0.2750359177
34.881,1.0155547857,0.0523179396,-0.0530513711,-0.3208752274,0.7181493043,-0.3361549973
34.901,1.0187330245,0.0525624193,-0.0572074688,-0.5653516054,0.6417504549,-0.4889527261
34.9209999999,1.0184885263,0.0545182302,-0.056718517,-0.4278336465,0.4431134164,-0.626470685
34.941,1.0209332704,0.0545182302,-0.0528068952,-0.6723099946,0.4736729562,-0.5500718355
34.9609999999,1.0104207992,0.0471839383,-0.0444946996,-0.1222381815,0.3667145371,-0.3972740769
34.981,1.0033309459,0.0520734637,-0.0425388887,0.6570302248,-0.3667145371,-0.1833572685
35.0009999999,1.0008862018,0.053295847,-0.0396051704,0.8862268328,-1.100143671,-0.1069584116
35.021,1.0128655433,0.0427833646,-0.0332487858,0.9779054522,-2.0627694129,-0.1527977287
35.0409999999,1.0250893831,0.0381383113,-0.0391162186,2.948996067,-3.9727408885,-0.0305595453
35.0609999999,1.0233780145,0.0562295615,-0.0525624193,5.3173608779,-5.0423250198,0.3514347672
35.081,1.0189775228,0.0689423307,-0.0564740411,5.8215932846,-4.9048070907,0.9015066027
35.1009999999,1.0140879154,0.0686978548,-0.0730984359,4.0644197463,-5.0423250198,1.0695841312
35.121,1.0160437822,0.0611190907,-0.0701647177,1.9558109045,-3.2545914649,1.2376616001
35.1409999999,1.0126210451,0.0535403229,-0.0620969943,1.1459829807,-2.9337162971,1.3140604496
35.161,1.0096874237,0.0540292747,-0.0628304257,1.2376616001,-2.9031567573,1.3140604496
35.1809999999,1.0148214101,0.0528068952,-0.0667420476,1.0237448215,-2.7045197486,1.2682211399
35.201,1.0133545398,0.0528068952,-0.0608746148,0.5500718355,-2.6739602088,1.390459299
35.2209999999,1.0280231237,0.0444946996,-0.0870335847,0.2903156876,-3.3157105445,1.100143671
35.2409999999,1.0263117551,0.0481618419,-0.0762766227,-0.4583931863,0.3361549973,1.0543043613
35.261,1.0241115093,0.0420499332,-0.0708981454,-0.0611190907,-0.2291965931,0.763988614
35.271,1.0236225128,0.0452281273,-0.0730984359,0.5042325258,-0.1069584116,0.5653516054
35.2959999999,1.0268007516,0.0447391755,-0.0735873878,0.4125538468,0.3667145371,0.3972740769
35.316,1.029489994,0.0508510842,-0.0748097673,0.4583931863,0.1527977287,0.3667145371
35.3359999999,1.0268007516,0.0471839383,-0.0740763396,0.3055954575,1.3598997592,0.6875897645
35.356,1.0233780145,0.0437612682,-0.0664975717,0.4125538468,1.7418941259,0.5347920656
35.3759999999,1.0280231237,0.04425022,-0.0745652914,0.5042325258,1.5890963077,0.1527977287
35.396,1.0321792364,0.0491397492,-0.0765210986,0.1069584116,1.5126974582,-0.2291965931
35.4159999999,1.0321792364,0.0498731769,-0.0757876709,-0.5806313753,2.3989243507,-0.4889527261
35.4359999999,1.0280231237,0.0469394624,-0.0669865235,-0.7792683839,3.3615500926,-0.5653516054
35.456,1.0246003866,0.0457170791,-0.064786233,-1.1154234409,3.5296275615,-0.9626256823
35.4759999999,1.0270452499,0.047917366,-0.064786233,-1.4362986087,3.0101151466,-1.4362986087
35.496,1.0334016084,0.0525624193,-0.0713870972,-1.6043760776,3.2087521553,-1.5126974582
35.5159999999,1.0258227586,0.0515845119,-0.0638083294,-2.3072457313,3.8657824993,-1.543256998
35.536,1.0199553966,0.0510955601,-0.0554961338,-2.7503590583,4.5992116928,-1.8030132055
35.5559999999,1.0199553966,0.0530513711,-0.0545182302,-3.0406746864,5.0881643295,-2.0627694129
35.576,1.0243560075,0.0508510842,-0.0469394624,-2.4600434303,5.5923967361,-1.726614356
35.5959999999,1.0214222669,0.0530513711,-0.0447391755,-1.9252513647,4.9964857101,-1.3293402194
35.6159999999,1.0265562534,0.0564740411,-0.0591632798,-1.4515783786,4.3852949142,-1.0237448215
35.636,1.0263117551,0.0664975717,-0.0562295615,-2.6128411293,5.2715215682,-0.9626256823
35.6559999999,1.0221556425,0.0493842251,-0.0432723164,-4.9200868606,6.9981360435,-1.5126974582
35.676,1.0329126119,0.0349601209,-0.0408275537,-4.0338602066,7.6398863792,-2.2308468818
35.6959999999,1.034134984,0.0515845119,-0.0520734637,-2.0169301033,7.7010054588,-2.3836445808
35.716,1.0470923185,0.0574519447,-0.0645417571,-1.8488525152,8.6483516693,-1.9252513647
35.7359999999,1.036335349,0.065764144,-0.0540292747,-2.0627694129,10.6347217559,-1.3446199893
35.756,1.0280231237,0.0488952733,-0.0413165055,-4.0338602066,12.5446929931,-2.1391682624
35.776,1.0282676219,0.0447391755,-0.0334932617,-6.1883077621,13.6295576095,-3.9880206584
35.7959999999,1.0177551507,0.0410720296,-0.0474284142,-6.7383799552,14.149069786,-5.4854383468
35.816,1.035112977,0.0437612682,-0.0528068952,-6.646700859,14.8519392013,-6.050789833
35.8359999999,1.0488035678,0.0420499332,-0.0484063215,-6.7078204154,19.2830734252,-6.1271886825
35.856,1.040980339,0.0322708785,-0.0366714559,-5.1187238693,21.1472053527,-5.9743909835
35.8759999999,1.0338904857,0.0398496463,-0.0364269763,-1.9405311346,21.4375209808,-5.8063135147
35.896,1.0422027111,0.0708981454,-0.0198025852,0.9931852221,23.2863731384,-5.0270452499
35.9159999999,1.0395134687,0.0909452065,-0.0009779054,0.381994307,25.5019397735,-3.6671454906
35.9359999999,1.0378021001,0.1190599873,0.0168688688,-0.8709470629,26.2048091888,-1.8946918249
35.956,0.9984414577,0.1051248386,0.0337377376,-5.5618371963,26.02145195,0.8098279237
35.9759999999,0.9842618107,0.0757876709,0.0185802038,-6.9828562736,26.1284103393,1.1918222904
35.996,0.9979525208,0.0640528053,-0.0066008619,-6.5550222396,28.2981395721,-0.763988614
36.0159999999,1.0128655433,0.0667420476,-0.0061119091,-5.7757539749,35.2657165527,-2.4447636604
36.036,1.023867011,0.0931454971,0.0268923994,-3.6213061809,40.7511520385,-2.3836445808
36.0559999999,1.0343794822,0.1119701713,0.068208903,-3.0865139961,45.6101226806,-1.2987806797
36.076,1.012376666,0.1241939887,0.0955902561,-3.8046634197,47.0311393737,1.1612627506
36.0959999999,0.9896402955,0.1415518075,0.0765210986,-6.0813493728,47.932647705,1.0084650516
36.1159999999,0.9852397441,0.1518198251,0.0667420476,-13.4920396804,51.4164352416,1.8182929754
36.136,1.0065091848,0.1300614178,0.0985239744,-20.811050415,58.4145698547,2.3683648109
36.1559999999,1.0126210451,0.1178376078,0.1650215387,-25.4866600036,65.9169387817,3.8810622692
36.1659999999,0.9837728738,0.0987684503,0.2104941457,-30.9109802246,67.5365982055,3.5143477916
36.1859999999,0.9815725684,0.0466949865,0.2371420711,-33.9974937438,65.5655059814,2.3378052711
36.206,0.9781499505,0.0584298521,0.2535219788,-32.2097625732,62.891544342,2.5975613594
36.2259999999,0.9598141908,0.0701647177,0.2701463699,-30.2997894287,62.2497940063,2.9642758369
36.246,0.9441677331,0.0721205249,0.3576689064,-34.2419700622,60.4926185607,5.0881643295
36.2659999999,0.9419674277,0.053295847,0.3865171372,-35.8616256713,52.6846542358,3.8199431896
36.286,0.937811315,0.0195581093,0.3977630436,-35.6018714904,46.3741111755,3.7282645702
36.3059999999,0.9573694467,0.0205360148,0.3960517048,-31.2012958526,44.158542633,2.9031567573
36.326,0.9725269675,0.0134461997,0.4187880158,-23.6989269256,45.7629203796,6.1119089126
36.3459999999,0.9664150476,0.011001436,0.401674658,-17.2508640289,46.2213134765,9.0761852264
36.3659999999,0.9581028819,0.0334932617,0.4080310463,-15.7381658554,46.9241828918,9.3817806243
36.386,0.9228982925,0.0354490727,0.4302783906,-16.8841495513,44.8919715881,8.3121967315
36.4059999999,0.9226537942,0.0388717427,0.4381016492,-18.5496444702,42.5083274841,8.4191551208
36.426,0.8969838023,0.0320264026,0.4733062386,-21.8347949981,41.7901763916,9.5651378631
36.4459999999,0.9008954167,0.0168688688,0.4718393683,-20.4290561676,40.8122711181,10.176328659
36.466,0.8818262219,0.0051340037,0.4774623215,-18.2593288421,40.6747550964,8.8622684478
36.4859999999,0.8520001173,0.0173578225,0.5004431009,-18.2134895324,38.000793457,8.9233875274
36.506,0.8060385584,0.0136906765,0.5092442631,-20.7346515655,36.4728164672,8.3121967315
36.526,0.8072609305,0.0202915389,0.5376034975,-28.0383834838,40.4761161804,6.8147788047
36.5459999999,0.8314641118,-0.0154020106,0.5615621805,-37.007610321,40.1552429199,6.49390316
36.566,0.8529780507,-0.0872780606,0.5652293562,-41.4998626708,36.9464912414,9.0609054565
36.5859999999,0.8485774397,-0.1158817932,0.5737860202,-35.5407524108,36.3964195251,12.1779785156
36.606,0.8493108749,-0.1117256954,0.5701189041,-27.4271926879,36.6714553833,14.7297010421
36.6159999999,0.851755619,-0.121015802,0.5669406652,-20.5818538665,34.2266921997,15.936802864
36.636,0.8451547622,-0.0975460708,0.5532500147,-12.0251808166,32.2097625732,17.4800605773
36.6559999999,0.8114170432,-0.0867891088,0.5657182931,-8.3427562713,31.0332183837,19.1149959564
36.676,0.8449103236,-0.1381291449,0.5781865715,-6.8453383445,28.2523002624,21.4528007507
36.6959999999,0.8299972414,-0.1581762135,0.6180362701,2.2461266517,28.7718124389,26.5104045867
36.716,0.7779237627,-0.0936344489,0.6280597448,11.6584663391,28.4356575012,27.1674365997
36.7359999999,0.7796351313,-0.0576964206,0.6632643938,7.5023684501,26.1589698791,23.8211650848
36.756,0.7427191734,-0.0975460708,0.6669315099,-0.1680774986,18.1676502227,20.3832168579
36.776,0.6779329776,-0.1041469275,0.6591082811,-4.3852949142,8.8011493682,12.559972763
36.7959999999,0.6926015615,-0.1398404836,0.68062222,-8.54139328,2.6586804389,4.2936162948
36.816,0.7449194788,-0.0875225365,0.7422302365,-4.5075330734,2.1697278022,0.8403875231
36.8359999999,0.8329309821,-0.0882559642,0.7116706967,-10.9403171539,-4.110259056,-2.7656388282
36.856,0.9180087447,-0.1383736282,0.6644867658,-7.7010054588,-10.8333587646,-0.855667293
36.8759999999,0.934877634,-0.1303059011,0.6082571744,-6.4175043106,-12.7891693115,2.8725972175
36.896,0.9118968248,-0.1376401931,0.6026342511,1.1459829807,-14.1337900161,10.2680072784
36.9159999999,0.8700913786,-0.1946031898,0.6732879281,21.101366043,-22.4154262542,19.8331451416
36.9359999999,0.8299972414,-0.2048711925,0.7231611013,47.0769805908,-30.4067478179,26.816001892
36.956,0.7622773051,-0.1814014613,0.7087369561,67.5365982055,-33.4627037048,27.7939071655
36.9759999999,0.6771995425,-0.1491305828,0.7023805975,80.4480056762,-34.0586128234,25.4408206939
36.996,0.6771995425,-0.1183265596,0.7243834733,79.8520889282,-28.8787708282,27.7939071655
37.0159999999,0.6561745405,-0.0704091936,0.7903921008,58.5368080139,-22.7668609619,32.927909851
37.036,0.6500626206,-0.0899673029,0.7862359881,33.9974937438,-13.3850812911,36.2741813659
37.0559999999,0.7231611013,-0.0982794985,0.722916603,16.3187980651,-6.8453383445,36.3964195251
37.066,0.7578766942,-0.1083030253,0.6581303477,7.6551661491,-2.2155671119,39.4065322875
37.0859999999,0.8001711368,-0.1212602779,0.645417571,1.1918222904,0.9473459124,44.6474952697
37.106,0.8715582489,-0.1232160851,0.6637533307,3.453228712,6.5703020095,54.6863059997
37.1259999999,0.943434298,-0.1109922677,0.6534852981,1.4668581485,6.9828562736,60.003665924
37.146,0.9717935323,-0.0865446329,0.6334382295,-8.0066013336,0.8251076936,59.5605545043
37.1659999999,0.9823060035,-0.0914341583,0.6351495981,-14.0726709365,-5.5771169662,57.2380294799
37.1859999999,0.9708156585,-0.1041469275,0.6204810142,-14.8519392013,-12.5141334533,56.0767669677
37.206,0.9397671222,-0.1545090675,0.6104574799,-21.5444793701,-21.8195152282,52.5471382141
37.2259999999,0.9331662654,-0.2197842448,0.5982336401,-27.7939071655,-31.9805641174,46.9394607543
37.246,0.9321883916,-0.2498548477,0.5488494038,-26.8312816619,-35.9838638305,44.1738243103
37.2659999999,0.9128747582,-0.2848149538,0.4955535829,-25.6852970123,-37.6188011169,44.4946975708
37.286,0.8852488994,-0.2779696285,0.4953091144,-28.7106933593,-39.03981781,43.6848716735
37.3059999999,0.8473550677,-0.3075512647,0.5065550208,-31.3540935516,-39.5746116638,42.1416130065
37.326,0.8542004227,-0.3698927462,0.5114445686,-33.0501480102,-41.2401046752,42.9056015014
37.3459999999,0.855667293,-0.3928735256,0.4681722223,-28.2064609527,-42.7680854797,43.012561798
37.3659999999,0.8678910732,-0.3755156993,0.4478806853,-21.1166458129,-44.005744934,41.927696228
37.386,0.8512666821,-0.3752712011,0.4664609134,-20.7040920257,-46.4046707153,39.4218139648
37.4059999999,0.7977263927,-0.3916511237,0.477217853,-22.5071048736,-51.462272644,38.0313529968
37.426,0.8297528028,-0.4058307707,0.4390795528,-30.9262599945,-54.8238258361,39.1009368896
37.4459999999,0.8603123426,-0.4522812664,0.3650031983,-33.8294181823,-56.2448425292,43.1500778198
37.466,0.8842710256,-0.4706169962,0.3552241623,-28.3592586517,-57.1005096435,48.6507949829
37.4859999999,0.9038290977,-0.4972649216,0.3620694875,-18.9316387176,-61.0274124145,53.0208091735
