Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.8609999999,0.196558997,-0.9989303946,0.027381353,-1.6349356174,-0.8098279237,-0.1833572685
4.881,0.19533661,-1.0013751983,0.0249365884,-1.7724536657,-0.7181493043,-0.2750359177
4.9009999999,0.1963145136,-1.0008862018,0.0237142071,-1.7113345861,-0.7028695344,-0.244476363
4.921,0.1968034654,-0.9994193911,0.027381353,-1.6196558475,-0.6111909151,-0.2597561478
4.9409999999,0.1970479488,-0.998685956,0.027381353,-1.726614356,-0.4736729562,-0.1833572685
4.961,0.1963145136,-1.0013751983,0.0251810643,-2.1086087226,-0.5195122957,-0.244476363
4.9809999999,0.196558997,-1.0040644407,0.0188246797,-1.9405311346,-0.626470685,-0.1680774986
5.001,0.1914249956,-0.9991748929,0.0227363016,-1.5738165378,-0.6111909151,-0.0916786342
5.0209999999,0.1955810934,-0.9950187802,0.0244476366,-1.4974176883,-0.5653516054,-0.2291965931
5.041,0.1982703357,-0.9952632784,0.0283592585,-1.9252513647,-0.5042325258,-0.2139168232
5.0609999999,0.1936252862,-0.9981969594,0.0266479235,-2.0627694129,-0.4736729562,-0.1527977287
5.081,0.1933808028,-0.9979525208,0.0249365884,-2.2155671119,-0.5653516054,-0.1833572685
5.1009999999,0.1948476582,-1.0001528263,0.0229807775,-2.3378052711,-0.626470685,-0.2139168232
5.1109999999,0.1955810934,-1.0028420686,0.0222473498,-2.2919659614,-0.6570302248,-0.1527977287
5.131,0.1963145136,-1.0018640756,0.0215139202,-2.0780491828,-0.8709470629,-0.0916786342
5.1509999999,0.1950921416,-0.9979525208,0.023958683,-2.1238884925,-0.9779054522,-0.0458393171
5.171,0.1943587064,-0.9991748929,0.0202915389,-2.2308468818,-1.1612627506,-0.0763988643
5.1909999999,0.196558997,-0.9959967136,0.0237142071,-2.3683648109,-1.0695841312,-0.1222381815
5.211,0.1955810934,-0.994285345,0.0249365884,-2.6892399787,-1.1154234409,-0.2597561478
5.2309999999,0.194114238,-0.9994193911,0.0237142071,-3.0406746864,-1.1307032108,-0.2903156876
5.251,0.1938697546,-0.9981969594,0.0224918257,-2.8878769874,-1.0695841312,-0.1375179588
5.2709999999,0.1955810934,-0.9979525208,0.0229807775,-2.948996067,-1.1918222904,-0.2139168232
5.291,0.1963145136,-0.9977080225,0.0227363016,-3.2545914649,-1.100143671,-0.1680774986
5.3109999999,0.1950921416,-0.9969745874,0.0237142071,-3.1629128456,-1.0695841312,-0.0916786342
5.331,0.1963145136,-0.9964856505,0.0222473498,-3.3768298625,-1.0848639011,-0.1527977287
5.3509999999,0.1950921416,-0.9950187802,0.0215139202,-3.6213061809,-1.0390245914,-0.1986370384
5.371,0.1970479488,-0.9972190856,0.0205360148,-3.8810622692,-0.9015066027,-0.1986370384
5.391,0.1980258524,-0.9967301487,0.0215139202,-4.0033006668,-0.8709470629,-0.2903156876
5.4109999999,0.1948476582,-0.9969745874,0.0207804907,-4.1713781356,-0.8251076936,-0.2291965931
5.431,0.1958255618,-0.9959967136,0.0176022984,-4.3394556045,-0.7028695344,-0.2750359177
5.4509999999,0.1946031898,-0.9955077171,0.0183357279,-4.5075330734,-0.7181493043,-0.3208752274
5.471,0.1963145136,-0.9974635839,0.0156464874,-4.8284082412,-0.6875897645,-0.4583931863
5.4909999999,0.19533661,-0.9974635839,0.016379917,-5.0881643295,-0.6723099946,-0.4736729562
5.511,0.1963145136,-0.9950187802,0.0122238183,-5.3173608779,-0.5959111452,-0.5959111452
5.5309999999,0.1950921416,-0.9967301487,0.0132017238,-5.5312776565,-0.4736729562,-0.6111909151
5.551,0.1960700452,-0.9955077171,0.0085566723,-5.7910337448,-0.4278336465,-0.7487088441
5.5609999999,0.1943587064,-0.9952632784,0.0105124833,-5.9743909835,-0.4889527261,-0.763988614
5.581,0.1936252862,-0.9964856505,0.0070898146,-6.0966291427,-0.4431134164,-0.6570302248
5.6009999999,0.1938697546,-0.9945298433,0.0061119091,-6.2799863815,-0.5653516054,-0.6875897645
5.621,0.1946031898,-0.9940409064,0.0051340037,-6.7994990348,-0.6111909151,-0.6723099946
5.641,0.1916694641,-0.9945298433,0.0019558109,-7.0592551231,-0.6417504549,-0.8403875231
5.6609999999,0.1931363195,-0.9935519099,0.0051340037,-7.3954100608,-0.7181493043,-0.9931852221
5.681,0.1943587064,-0.9952632784,-0.0007334291,-7.6551661491,-0.763988614,-1.0084650516
5.7009999999,0.1960700452,-0.9959967136,-0.0002444763,-7.823243618,-0.6570302248,-1.1307032108
5.721,0.1943587064,-0.9928185343,-0.0017113345,-7.8690829277,-0.6570302248,-1.2223818302
5.7409999999,0.1933808028,-0.9952632784,-0.0019558109,-8.2510776519,-0.7181493043,-1.1918222904
5.761,0.1919139474,-0.9955077171,-0.0036671455,-8.5566730499,-0.8403875231,-1.3446199893
5.7809999999,0.1899581402,-0.9964856505,-0.0058674328,-8.7094707489,-0.9626256823,-1.4057390689
5.801,0.1921584159,-0.9950187802,-0.0075787673,-9.1067447662,-1.1307032108,-1.4668581485
5.8209999999,0.1921584159,-0.993062973,-0.0078232437,-9.2442626953,-1.2682211399,-1.5585367679
5.841,0.1899581402,-0.9915961027,-0.011001436,-9.5345783233,-1.1307032108,-1.6654952764
5.8609999999,0.1902026087,-0.9935519099,-0.0102680074,-10.1152095794,-1.6196558475,-1.6960548162
5.881,0.1894691735,-0.994285345,-0.0132017238,-10.3138465881,-1.5738165378,-2.047489643
5.9009999999,0.1870244145,-0.9945298433,-0.0129572469,-10.619441986,-1.8946918249,-2.3836445808
5.921,0.186779946,-0.9906182289,-0.0119793415,-10.772239685,-2.200287342,-2.6586804389
5.9409999999,0.1894691735,-0.9915961027,-0.0136906765,-11.4751091003,-2.7045197486,-2.8573174476
5.961,0.1897136569,-0.9940409064,-0.0129572469,-11.8265438079,-3.3004307746,-3.1170735359
5.9809999999,0.1916694641,-0.9911071658,-0.0171133447,-11.964061737,-3.6365859508,-3.1934723854
6.001,0.1906915605,-0.9915961027,-0.0158909633,-12.2849369049,-4.1408185958,-3.3004307746
6.011,0.1906915605,-0.9874400496,-0.0173578225,-12.1932582855,-4.4769735336,-3.3309905529
6.0359999999,0.186779946,-0.9854842424,-0.0185802038,-12.4988536834,-5.1034440994,-3.3615500926
6.056,0.1880023181,-0.9854842424,-0.0185802038,-12.4530143737,-5.6687955856,-3.3309905529
6.0759999999,0.1865354627,-0.9867066144,-0.0195581093,-12.6669311523,-6.3105459213,-3.2698712348
6.096,0.1897136569,-0.991351664,-0.0217583961,-12.4682941436,-7.1203742027,-2.9642758369
6.1159999999,0.1853130757,-0.9854842424,-0.0193136334,-11.5820674896,-7.8690829277,-2.353085041
6.136,0.1748006045,-0.9837728738,-0.0264034476,-10.3749656677,-8.8011493682,-1.9405311346
6.1559999999,0.1823793649,-0.9779054522,-0.011001436,-10.1610488891,-10.2832870483,-2.4294838905
6.176,0.1818904131,-0.9876844882,-0.0009779054,-10.5583229064,-11.5667877197,-2.2919659614
6.1959999999,0.1696665883,-0.9849952459,-0.0022002873,-9.3665008544,-12.9114074707,-1.5585367679
6.216,0.166488409,-0.9664150476,0.0044005746,-7.8690829277,-14.8213796615,-0.5042325258
6.2359999999,0.1606209725,-0.9546802043,-0.0017113345,-7.6093268394,-16.8077507019,0.7334290742
6.256,0.1459523886,-0.9451456069,-0.0012223818,-7.2884516716,-18.58020401,2.353085041
6.2759999999,0.1415518075,-0.9488127827,0.007334291,-8.1746788024,-20.8416099548,4.0644197463
6.296,0.135195434,-0.9561470746,0.0014668582,-9.2137031555,-23.485010147,5.5923967361
6.3159999999,0.1239495128,-0.9634813666,-0.0100235305,-9.7943344116,-26.816001892,6.8911776542
6.336,0.119793415,-0.9429453015,-0.0139351524,-8.9386672973,-29.948354721,7.6093268394
6.3559999999,0.1122146472,-0.9184976816,0.0002444763,-9.4428997039,-34.2266921997,7.8538031578
6.376,0.106591694,-0.8962503671,0.0034226691,-10.5277633666,-38.9786987304,6.4786233901
6.3959999999,0.1041469275,-0.8368425965,0.0134461997,-9.3206615447,-44.5863761901,5.8063135147
6.416,0.0990129262,-0.8231518864,0.0708981454,-15.2797727584,-52.7763328552,4.0644197463
6.4359999999,0.1249274238,-0.8678910732,0.049628701,-23.3780517578,-60.507900238,0.855667293
6.456,0.2214955836,-0.8529780507,-0.0312929749,-17.235584259,-62.738746643,2.4447636604
6.4759999999,0.2442318797,-0.8505332469,-0.11368151,-2.5364422798,-55.2974967956,6.8300585746
6.496,0.2207621484,-0.8583565354,-0.1872688978,4.5228128433,-53.3111267089,10.8486385345
6.516,0.2043822407,-0.858600974,-0.2562112212,10.4972038269,-51.2636375427,13.6448373794
6.5359999999,0.2356752157,-0.7612993717,-0.246921122,12.5905323028,-47.5048141479,16.4563159942
6.556,0.2510772347,-0.635638535,-0.2063380479,8.1135597229,-43.1959190368,20.4748954772
6.5759999999,0.2048711925,-0.5395593047,-0.2114720493,-3.5601871013,-40.4608383178,24.233718872
6.596,0.1310393363,-0.4816184341,-0.2126944363,-22.0792713165,-45.5642814636,25.3338623046
6.6159999999,0.0840998664,-0.5642514228,-0.2009595632,-40.9345092773,-51.508113861,23.1641349792
6.636,0.0012223818,-0.6586193442,-0.0931454971,-39.6662902832,-60.5231781005,20.5207347869
6.6559999999,-0.0711426213,-0.6243926286,-0.0669865235,-20.8263301849,-80.0048904418,23.7753257751
6.676,-0.056718517,-0.4811294674,0.0371604077,-21.1166458129,-96.4612045288,24.6157131195
6.6959999999,-0.0061119091,-0.3818720877,-0.011001436,-41.6984977722,-105.308189392,33.432144165
6.716,0.248143509,-0.4535036385,-0.1112367436,-72.7011566162,-114.8274917602,44.6933364868
6.7359999999,0.4794181585,-0.6943128705,-0.2339638769,-108.0279922485,-101.5035324096,44.662776947
6.756,0.316352427,-0.8475995659,-0.3962961733,-137.0137176513,-87.7058944702,40.4913978576
6.7759999999,0.1513308733,-0.9774165153,-0.5833206176,-154.1423492431,-72.8845138549,46.0532341003
6.796,0.0652751922,-1.3143049478,-0.5723191499,-171.2251281738,-69.0187301635,51.813709259
6.8159999999,-0.1139259859,-1.3436421155,-0.611679852,-161.5224761962,-69.8743972778,66.5434112548
6.836,-0.3278428018,-1.1639519929,-0.6764661073,-170.5833892822,-74.3360900878,76.9336547851
6.8559999999,-0.4129205644,-1.2143141031,-0.808972299,-204.4127960205,-89.0046768188,91.6633529663
6.876,-0.1792011708,-1.6533936262,-0.7857470512,-223.3902740478,-89.4019470214,102.3744735717
6.8959999999,0.2036488056,-1.7282034158,-0.52953583,-199.2787933349,-76.2766265869,104.3150100708
6.9059999999,0.2124499529,-1.4162515401,-0.1806680262,-178.7274932861,-72.6858749389,103.826057434
6.926,-0.15108639,-1.1593068838,-0.0048895273,-176.4966583251,-79.1339416503,104.8498001098
6.9459999999,-0.6251260638,-0.7625218033,0.0767655745,-176.7411346435,-91.3883209228,108.0891113281
6.966,-0.4984872937,-0.3471564352,-0.2997280061,-176.1910552978,-98.4934158325,121.4589157104
6.9859999999,-0.2200287282,-0.1063472181,-0.6273263692,-162.1336669921,-87.7211761474,121.4894714355
7.006,-0.5278244614,0.1310393363,-0.8270635604,-138.709777832,-86.4987945556,116.5082626342
7.0259999999,-1.1553952693,-0.0664975717,-1.0915869474,-133.1632232666,-108.3794250488,111.1756286621
7.046,-1.5485132932,-0.3625584542,-1.2236042022,-92.9621353149,-151.667022705,128.1056213378
7.0659999999,-1.2524523735,-0.1171041801,-1.1492834091,-9.2289829254,-158.4359588623,161.3391265869
7.086,-0.740029931,0.4737951755,-1.27127707,31.736087799,-146.4107818603,192.2501068115
7.1059999999,-0.8060385584,0.4090089499,-1.0370687246,-20.8568897247,-118.6474380493,176.7716827392
7.126,-1.1531950235,-0.1439965814,-0.8424655199,-45.197566986,-105.1859512329,149.5278625488
7.1459999999,-1.4382544755,0.5332029461,-0.9162973761,-18.7635612487,-102.4203186035,153.7297973632
7.166,-1.2920576333,0.3576689064,-1.2113803625,-101.0298538208,-116.691619873,134.7217559814
7.1859999999,-1.4485224485,0.1618433445,-1.1712862253,-49.5370216369,-105.9346618652,121.3366775512
7.206,-1.489105463,0.7441860437,-1.566604495,16.1048812866,-64.8473587036,84.0081863403
7.2259999999,-1.3392415046,0.6886898875,-1.0368242263,-2.9337162971,-66.3906097412,45.8240394592
7.246,-1.106011033,0.5708522796,-0.803838253,-11.4445495605,-31.9041652679,13.4309206008
7.266,-1.0106652975,0.5659627914,-0.5845429897,-27.3660736083,-4.0033006668,-10.8639183044
7.2859999999,-0.9028512239,0.5175564885,-0.4537481367,-41.2859458923,-2.643400669,-21.3611221313
7.306,-0.7241389751,0.389939785,-0.3801607489,-40.7053146362,-2.1544480323,-20.5360145568
7.3259999999,-0.657885909,0.2735690474,-0.3351770937,-30.6817836761,-5.8215932846,-23.943403244
7.346,-0.6395501494,0.2664792239,-0.3016838431,-15.0352964401,-8.0218811035,-26.2659282684
7.3559999999,-0.5750083923,0.1972924172,-0.3082846999,-10.5736026763,-13.9198732376,-25.9908924102
7.376,-0.6004339456,0.1635546833,-0.3305320441,7.0898146629,-15.936802864,-23.8670043945
7.3959999999,-0.5346698164,0.1985148042,-0.2953274548,17.4036617279,-18.9774780273,-26.0825710296
7.416,-0.449592024,0.1672218292,-0.3359105288,30.5289859771,-16.8688697814,-24.2795581817
7.4359999999,-0.52953583,0.2823702096,-0.2784585654,39.5593299865,-1.3751795291,-26.6326446533
7.456,-0.612902224,0.2642789483,-0.2796809673,31.2318553924,-6.1271886825,-25.2574634552
7.4759999999,-0.6630198955,0.2843260169,-0.3236866891,44.2655029296,-14.3935461044,-15.1422548294
7.496,-0.7583656907,0.3273538351,-0.3337102234,40.8428306579,-17.4495010375,-11.0014362335
7.516,-0.8808483481,0.3618250191,-0.3708706498,29.7497177124,-19.8331451416,-8.0524406433
7.5359999999,-1.0686061382,0.3515570163,-0.3999633193,18.8552398681,-30.253950119,1.7724536657
7.556,-1.0698285102,0.2417871206,-0.4290560185,6.8606181144,-39.238456726,1.0390245914
7.5759999999,-1.0199553966,0.222962439,-0.3564465343,9.7026557922,-36.3505783081,-6.6619811058
7.596,-0.9698377251,0.1757785081,-0.2975277304,13.8129148483,-35.968585968,-13.3698015213
7.6159999999,-0.929254651,0.1141704618,-0.2625676095,23.485010147,-26.174249649,-19.8637046813
7.636,-0.9825505018,0.0730984359,-0.1889802217,42.3708076477,-12.8961277008,-26.2964878082
7.6559999999,-0.903584659,-0.0276258289,-0.0821440592,53.2194480895,-0.381994307,-31.9652843475
7.676,-0.8270635604,-0.0938789248,-0.056718517,84.8485794067,20.3373775482,-35.6477088928
7.6959999999,-0.7116706967,0.0975460708,-0.3923845589,100.2505874633,32.2555999755,-54.7321472167
7.716,-0.3916511237,0.0222473498,-0.904073596,46.1907539367,106.8208923339,-48.3757591247
7.7359999999,-1.0197108983,0.0721205249,0.279436469,25.5477790832,169.3457183837,-73.816581726
7.756,-1.4028053283,-0.1611099243,0.1266387552,-50.0565338134,33.1418266296,-48.925830841
7.7759999999,-1.2923020124,-0.2618341743,-1.6020536422,-125.0343780517,-62.3720321655,-17.4800605773
7.796,-1.4653912782,-0.1281056106,-1.1722640991,-24.8907489776,102.6953506469,-17.5564594268
7.806,-1.1260581016,-0.0576964206,-0.196558997,-29.9025154113,89.5241851806,-18.3051681518
7.8259999999,-0.8510222434,-0.3430003225,-0.2437429279,-48.3451995849,44.1279830932,-25.5936183929
7.846,-0.7444305419,-0.3659811019,-0.5192677974,10.772239685,40.4455566406,-16.2271194458
7.8659999999,-0.6195030808,-0.1317727565,-0.618525207,33.9210968017,31.5680103302,-7.4718089103
7.886,-0.6591082811,0.0058674328,-0.6182807087,19.6803474426,22.9349384307,-6.8758978843
7.9059999999,-0.6427283287,-0.1403294354,-0.5833206176,-3.5449073314,27.4730319976,-7.8385233879
7.926,-0.6659536361,-0.3080402016,-0.5354032516,0.7792683839,33.4627037048,-5.607676506
7.9459999999,-0.7158268094,-0.2872597277,-0.5148672461,23.6836471557,36.0297050476,-2.8267579078
7.966,-0.7681447267,-0.162821263,-0.6209699511,45.6101226806,32.8056716918,0.7792683839
7.9859999999,-0.8075054287,-0.053295847,-0.7745011448,41.0873069763,31.3693733215,0.7181493043
8.006,-0.8319530487,-0.1053693145,-0.8365980982,12.9114074707,29.1690864562,-2.9337162971
8.0259999999,-0.8336644172,-0.1603764891,-0.748586595,0.4125538468,20.0470619201,0.7487088441
8.0459999999,-0.7955260872,-0.2016929984,-0.6505516171,-7.4870886802,7.7774043083,4.5228128433
8.066,-0.8119059801,-0.1794456541,-0.6485958099,-6.8300585746,-4.3394556045,8.8469886779
8.086,-0.8170400261,-0.1273721903,-0.7141154408,-6.1119089126,-10.7875194549,12.3766155242
8.1059999999,-0.8392873406,-0.1254163682,-0.6803777217,-7.0286955833,-14.0268316268,12.9266872406
8.1259999999,-0.8273079991,-0.1273721903,-0.6615530252,-3.6518657207,-14.6380224227,10.1916084289
8.146,-0.8136173486,-0.0875225365,-0.6383277773,-0.1375179588,-13.8434743881,7.2578921318
8.166,-0.8004156351,-0.0848332941,-0.628304243,0.0916786342,-12.0404605865,2.7045197486
8.1859999999,-0.7921034097,-0.0990129262,-0.6060569286,1.879412055,-8.1441192626,-0.2291965931
8.2059999999,-0.7896586656,-0.1237050369,-0.5754973292,2.796198368,-4.6450510025,-2.5975613594
8.226,-0.7774348258,-0.1241939887,-0.56620723,2.4906029701,-4.0949792861,-3.3768298625
8.246,-0.7686336636,-0.1373957097,-0.5610732436,1.2223818302,-3.75882411,-3.2698712348
8.2759999999,-0.7886807322,-0.1344619989,-0.5764752626,1.5126974582,-3.6213061809,-1.6502153873
8.2959999999,-0.7918589115,-0.1439965814,-0.5916327834,1.1307032108,-3.1170735359,-1.0237448215
8.316,-0.7972373962,-0.1361733376,-0.5948109626,1.2376616001,-2.0016503334,0.1222381815
8.336,-0.8011490106,-0.1329951435,-0.5967668294,1.0543043613,-0.1222381815,0.4431134164
8.3559999999,-0.8043272495,-0.1405739039,-0.6038566231,1.5585367679,1.6502153873,0.3055954575
8.3759999999,-0.808972299,-0.1327506601,-0.6146135926,2.8267579078,2.8725972175,-0.4736729562
8.396,-0.808972299,-0.1285945624,-0.6297711133,1.8030132055,2.796198368,-1.5279772281
8.416,-0.8097057342,-0.1410628557,-0.6336827278,0.381994307,1.5279772281,-1.5126974582
8.4359999999,-0.8070164918,-0.1447300016,-0.6307489871,0.5959111452,1.1459829807,-0.7792683839
8.4559999999,-0.8045716881,-0.1373957097,-0.6268373727,-0.0763988643,-0.1222381815,0.4278336465
8.476,-0.7967484593,-0.143752098,-0.6126577854,-0.9015066027,-1.8030132055,1.1154234409
8.496,-0.7891696691,-0.1329951435,-0.6026342511,0.3667145371,-2.5364422798,1.4515783786
8.516,-0.7855025529,-0.1310393363,-0.5960333943,0.8251076936,-3.0865139961,1.2987806797
8.5359999999,-0.7943037152,-0.1315282881,-0.60434556,1.8946918249,-3.3462703227,1.1154234409
8.5559999999,-0.795281589,-0.1317727565,-0.6058124303,2.1238884925,-2.6739602088,0.3361549973
8.576,-0.796503961,-0.1268832385,-0.6075237393,1.6807750463,-3.8505027294,-0.0305595453
8.596,-0.7991932034,-0.1320172399,-0.6021452546,1.0390245914,-4.1408185958,-0.2139168232
8.6159999999,-0.8001711368,-0.129572466,-0.5970112681,0.6570302248,-3.8657824993,0.0152797726
8.6359999999,-0.8035938143,-0.1439965814,-0.6085016727,0.3208752274,-3.3768298625,-0.1986370384
8.656,-0.8097057342,-0.1347064822,-0.6082571744,0.9626256823,-2.7197995185,0.0
8.676,-0.8128839135,-0.1347064822,-0.6124132871,-0.6723099946,-2.5211625099,-0.1833572685
8.6959999999,-0.8079943656,-0.143752098,-0.603123188,-1.4668581485,-2.6586804389,-0.1375179588
8.7159999999,-0.8057940602,-0.1329951435,-0.6006784439,-0.626470685,-1.9558109045,-0.1833572685
8.736,-0.8045716881,-0.1356843858,-0.5952999591,-0.6723099946,-1.6043760776,-0.381994307
8.756,-0.802126944,-0.1366622895,-0.5950554609,-0.0305595453,-1.0695841312,-0.3055954575
8.7759999999,-0.8048161864,-0.1376401931,-0.5994560122,0.5653516054,-1.1612627506,-0.0763988643
8.7959999999,-0.8060385584,-0.1349509507,-0.6028786897,0.5042325258,-0.2750359177,-0.2291965931
8.816,-0.803838253,-0.1339730471,-0.6009228825,0.0305595453,-0.6570302248,-0.244476363
8.836,-0.8040827512,-0.135195434,-0.5992115736,0.3055954575,-0.4583931863,-0.3514347672
8.8559999999,-0.8016380071,-0.1334840953,-0.5979892015,0.1680774986,-0.4431134164,-0.4125538468
8.8759999999,-0.802126944,-0.1347064822,-0.5952999591,-0.0611190907,-0.244476363,-0.4736729562
8.896,-0.8079943656,-0.1364178061,-0.6036121249,-0.1375179588,-0.1986370384,-0.381994307
8.916,-0.8065274953,-0.1317727565,-0.6058124303,0.0,-0.7181493043,-0.381994307
8.9359999999,-0.8075054287,-0.1366622895,-0.6060569286,-0.4125538468,-1.7724536657,-0.1833572685
8.9559999999,-0.8070164918,-0.1471747756,-0.6087461709,-0.1222381815,-2.1850075721,-0.4889527261
8.976,-0.8048161864,-0.135195434,-0.6028786897,1.543256998,-1.5585367679,-0.7487088441
8.996,-0.8031048774,-0.1383736282,-0.5987226366,1.0695841312,-1.6196558475,-0.8251076936
9.016,-0.8013935089,-0.1386180967,-0.5967668294,0.8709470629,-2.1850075721,-0.244476363
9.0359999999,-0.8026158809,-0.1366622895,-0.5977447032,0.2597561478,-1.8488525152,-0.1527977287
9.0559999999,-0.8013935089,-0.1405739039,-0.5923662185,-0.1986370384,-1.9099715948,-0.1222381815
9.076,-0.8040827512,-0.1420407593,-0.5943220257,0.4889527261,-1.4057390689,-0.1222381815
9.096,-0.8050606846,-0.1381291449,-0.5955443978,0.8098279237,-1.2376616001,-0.0611190907
9.1159999999,-0.8033493161,-0.1391070485,-0.5965223312,0.5959111452,-1.2835009098,0.0916786342
9.1359999999,-0.8060385584,-0.1386180967,-0.5952999591,0.7181493043,-1.7418941259,0.2291965931
9.146,-0.8028603792,-0.13886258,-0.5899214744,0.3361549973,-1.3293402194,0.0916786342
