Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
34.826,0.0660086199,0.7859914898,-0.5828316211,227.6227722167,-9.6720962524,62.0205955505
34.8459999999,0.0044005746,1.058093667,-1.0539375543,100.8770599365,-29.0468482971,2.0627694129
34.8659999999,-0.2219845354,0.8568896651,-0.7634996771,-19.4205913543,13.6448373794,2.0933289527
34.886,-0.1721113622,0.2938605844,-0.1782232671,-69.4007263183,0.8862268328,-5.5312776565
34.9059999999,-0.1215047538,-0.4200103878,0.0686978548,-88.1337280273,19.8484249114,-7.0898146629
34.926,-0.0669865235,-0.5965223312,0.1576872467,11.8265438079,9.6262569427,14.6685819625
34.9459999999,0.0376493595,-0.1298169493,0.0638083294,47.5200920104,4.0491399765,24.0656414031
34.966,0.1417962908,0.1740671694,0.0840998664,32.8820724487,-2.9184365272,8.9233875274
34.9859999999,0.1447300016,0.045961555,0.0840998664,1.0695841312,-1.3293402194,-0.5347920656
35.006,0.0882559642,0.0537847988,-0.0102680074,-1.1612627506,10.0388107299,0.8403875231
35.026,0.0068453382,0.1139259859,-0.0224918257,-12.6516513824,13.2781219482,2.4753232002
35.0459999999,-0.0158909633,0.0374048836,0.0356935486,-25.1505050659,10.1304893493,2.0933289527
35.066,-0.0471839383,-0.0581853725,0.0352045968,-22.5071048736,7.3190112113,0.381994307
35.0859999999,-0.0173578225,-0.0965681597,0.0095345778,-10.5124835968,8.9081077575,-0.3514347672
35.106,0.0298261158,-0.172600314,-0.00537848,-3.3309905529,12.3918952941,-0.9473459124
35.1259999999,0.0503621287,-0.1447300016,0.0271368753,22.445985794,8.4649944305,1.5126974582
35.146,0.0545182302,-0.0420499332,0.0633193776,34.2114105224,9.6568164825,3.2087521553
35.1559999999,0.0584298521,0.0254255421,0.0750542432,36.4269790649,13.5073194503,5.7757539749
35.176,0.0202915389,0.0601411834,0.0650307089,23.3933315277,14.4088258743,5.5923967361
35.1959999999,-0.0002444763,0.0310484971,-0.0012223818,12.6058120727,9.8554534912,2.3225255012
35.216,0.1205268502,-0.0048895273,-0.2359196841,-1.5738165378,15.0352964401,-3.8352229595
35.2359999999,0.5089997649,-0.1085475012,-1.0201998949,-39.3759727478,57.7269821166,-14.4699449539
35.256,0.7207162976,-0.9092075824,-2.4156708717,-101.9924850463,71.6162948608,-17.8620548248
35.276,0.1251718997,-2.9919016361,-0.1073251217,-216.0865478515,45.3809242248,0.626470685
35.2959999999,0.5838095545,-5.2870459556,0.2439874112,-203.4807281494,-1.879412055,-139.9168853759
35.316,0.3437337577,-4.2313966751,-0.7309843301,33.3404655456,44.2196617126,66.3447723388
35.3359999999,0.6427283287,-2.317636013,-0.4757510125,187.8800811767,-51.1413993835,-10.0540904998
35.356,0.5588729381,-1.2106469869,-0.0730984359,192.2042541503,-55.74061203,42.4930458068
35.3759999999,0.721694231,-0.8238853216,-0.2124499529,34.5934066772,-39.2231750488,19.5581092834
35.396,0.5652293562,-1.4895944595,-0.1994927078,-68.4533843994,-2.5670018196,-7.4565291404
35.4159999999,0.2412981688,-1.7096232175,-0.2879931628,-56.932434082,2.1697278022,-7.8843626976
35.4359999999,0.1508419215,-1.702288866,-0.367936939,-57.1616287231,-2.3378052711,-14.2713079452
35.456,0.2075604349,-1.6753965616,-0.3911621868,-24.53931427,-13.1711635589,-11.9946212768
35.4759999999,0.2437429279,-1.400116086,-0.3153744935,9.0456256866,-18.7482814788,-2.7350792884
35.496,0.3461785316,-1.0659168958,-0.2388534098,24.8754692077,-24.1420402526,1.9710906744
35.5159999999,0.2948384881,-0.8414876461,-0.2034043371,14.9894571304,-24.0656414031,-2.643400669
35.536,0.1667328774,-0.7723008394,-0.2041377574,-6.0202302932,-24.3101177215,-2.5517220497
35.5559999999,0.1151483654,-0.8808483481,-0.2173394858,-28.7870922088,-25.5172195434,-8.9692268371
35.576,0.0745652914,-1.0781407356,-0.2662347555,-27.4730319976,-26.2659282684,-15.8604040145
35.5959999999,0.0804327204,-0.9480793476,-0.2757693231,-12.0710201263,-27.1827163696,-16.4563159942
35.6219999999,0.1290835142,-0.8155731558,-0.255477786,-5.5618371963,-29.5358009338,-14.3171472549
35.642,0.1875133663,-0.6647312045,-0.2361641675,0.8098279237,-39.03981781,-8.0371608734
35.6619999999,0.1728447824,-0.5952999591,-0.2412981688,-7.2731719017,-40.1858024597,-1.6043760776
35.682,0.1078140735,-0.5759863257,-0.3400666117,-13.996272087,-38.5967063903,7.9302020072
35.7019999999,0.0366714559,-0.5835650563,-0.3515570163,-19.9859428405,-45.2128486633,8.7858695983
35.722,-0.0085566723,-0.6703541874,-0.3060843944,-23.485010147,-52.654094696,7.1203742027
35.7419999999,-0.0095345778,-0.7571433186,-0.278214097,-20.0012226104,-53.7084007263,5.6993551254
35.762,0.0339822135,-0.8238853216,-0.2811478078,-9.8554534912,-50.5149269104,2.2919659614
35.7819999999,0.1105033159,-0.8194847702,-0.322464317,-1.5890963077,-44.9225311279,-0.7792683839
35.8019999999,0.1562203913,-0.786724925,-0.3205085098,2.643400669,-41.5915412902,-6.2188673019
35.822,0.1503529697,-0.7762124538,-0.2762582898,2.50588274,-39.3148536682,-12.6210918426
35.8419999999,0.1322617083,-0.8065274953,-0.2593894302,-2.7809185981,-40.5219573974,-18.0301322937
35.862,0.1141704618,-0.9050514698,-0.2410537004,-11.8571033477,-41.927696228,-20.6735324859
35.8819999999,0.1564648747,-0.9801057577,-0.2750359177,-14.6380224227,-41.5457000732,-23.0724563598
35.902,0.1843351721,-1.0265562534,-0.2581670284,-10.7569599151,-39.345413208,-24.0656414031
35.9219999999,0.200226143,-1.0412248373,-0.242031604,-3.6365859508,-37.2368049621,-21.7736759185
35.942,0.2019374817,-1.0243560075,-0.194114238,-0.6875897645,-36.6867332458,-19.5886688232
35.962,0.1540201008,-1.0121321678,-0.172600314,0.1069584116,-35.0976371765,-16.9452686309
35.9819999999,0.1283500939,-0.9769275188,-0.1997371912,-0.3972740769,-32.9890289306,-13.4767599105
36.002,0.1415518075,-0.9923295378,-0.2092717587,-2.5822815895,-32.087524414,-10.8486385345
36.0219999999,0.1640436351,-1.0162882804,-0.2038932889,0.6723099946,-30.5137062072,-7.8385233879
36.042,0.1493750512,-0.9984414577,-0.1479081958,9.7943344116,-28.3898181915,-5.6687955856
36.0619999999,0.1056137904,-0.9297435879,-0.1461968719,15.8451242446,-22.7974205017,-6.1730279922
36.082,0.0968126431,-0.8916053175,-0.2100051939,18.5649242401,-18.5343647003,-10.9861564636
36.1019999999,0.1249274238,-0.9030956625,-0.2478990256,11.8265438079,-16.0743217468,-18.6413230895
36.1219999999,0.1493750512,-0.9749717116,-0.2295633107,6.7536597251,-15.7992849349,-23.6225280761
36.142,0.1479081958,-1.0708065032,-0.2131833881,8.9692268371,-14.3324270248,-24.9365882873
36.1619999999,0.1420407593,-1.0370687246,-0.1950921416,26.6479244232,-10.8944778442,-21.6055984497
36.182,0.1171041801,-0.9705711603,-0.1505974382,39.6357307434,-8.8928279876,-21.6667175292
36.2019999999,0.0977905467,-0.9172753095,-0.1435076296,44.0821456909,-9.9776916503,-24.5545940399
36.222,0.0635638535,-1.0121321678,-0.1442410498,33.9974937438,-14.3477067947,-30.1469917297
36.2419999999,0.1381291449,-1.1238578557,-0.2114720493,26.0520114898,-9.2595424652,-29.0468482971
36.262,0.2019374817,-1.1942670345,-0.3430003225,22.6293430328,-5.3173608779,-20.3373775482
36.2819999999,0.2139168232,-1.2629648447,-0.3493567109,11.9029426574,-9.8401737213,-11.0167160034
36.3019999999,0.1083030253,-1.3321516513,-0.341533482,4.6756105422,-20.8721694946,-2.4906029701
36.322,0.0317819267,-1.2446291446,-0.3068178296,16.7771911621,-26.8465614318,1.7724536657
36.3419999999,0.0415609814,-1.0441585779,-0.2368975877,37.8021583557,-23.3322124481,-2.6586804389
36.362,0.1202823668,-0.8625125885,-0.1730892658,51.1872367858,-16.5479946136,-8.9081077575
36.3819999999,0.1547535359,-0.7561653852,-0.1704000234,47.6117706298,-8.6483516693,-15.8298444747
36.402,0.143752098,-0.7378296852,-0.2329859733,37.4507217407,-4.9659261703,-19.772026062
36.4219999999,0.1114812195,-0.7014026641,-0.3234422206,29.2454853057,-13.400361061,-21.1472053527
36.442,0.0941234007,-0.7544540762,-0.3513125181,12.5446929931,-29.7802772521,-21.3458423614
36.462,0.1356843858,-0.8617791533,-0.3398221433,-0.9473459124,-45.4420433044,-15.9826421737
36.472,0.2131833881,-0.9184976816,-0.3273538351,-3.2851510047,-53.5861625671,-8.2816371917
36.502,0.2669681906,-0.8857378363,-0.2904379069,10.4360847473,-59.5299949645,-2.8420376777
36.5219999999,0.254255414,-0.9488127827,-0.3129297494,12.5905323028,-65.1376724243,-11.7654247283
36.542,0.2361641675,-1.0634721517,-0.3317544162,21.0096874237,-74.5500106811,-21.3611221313
36.5619999999,0.2691684663,-1.0749626159,-0.34031111,34.776763916,-82.4802093505,-23.6530876159
36.582,0.2725911438,-0.9869510531,-0.286770761,44.357181549,-85.734802246,-21.101366043
36.6019999999,0.2474100738,-0.9114078879,-0.242031604,44.2502212524,-93.0843734741,-20.3373775482
36.6219999999,0.2354307323,-0.8581120371,-0.2520551383,39.0703773498,-101.2132110595,-21.7278366088
36.642,0.22051768,-0.8781591057,-0.2718577086,30.1928310394,-105.8888244628,-24.1725997924
36.6619999999,0.2141612917,-0.9060294032,-0.2620786726,31.9958438873,-110.8547515869,-23.5461292266
36.682,0.2112275809,-0.8942945599,-0.2879931628,30.849861145,-114.7663726806,-23.943403244
36.7019999999,0.2305412143,-0.9294991493,-0.2769917249,23.8517246246,-117.9904022216,-26.3423271179
36.722,0.2818812429,-0.9832839369,-0.2381199747,24.386516571,-122.5437774658,-27.1063175201
36.7419999999,0.2889710664,-0.990129292,-0.2466766536,30.4067478179,-125.9664459228,-27.5341510772
36.762,0.2679460942,-0.985728681,-0.2818812429,37.2520866394,-128.3042449951,-29.352443695
36.7819999999,0.2190508246,-0.9314549565,-0.3161079287,40.2621994018,-127.3721847534,-30.3456287384
36.8019999999,0.1618433445,-0.923631668,-0.3141521215,35.4796333312,-130.9476470947,-29.062128067
36.822,0.1706445068,-1.0121321678,-0.3092626035,31.0179386138,-141.2156524658,-28.8482112884
36.8419999999,0.2031598538,-1.0236225128,-0.2931271493,33.6002197265,-146.6705322265,-29.8261165618
36.862,0.2747914195,-0.9632368683,-0.3082846999,35.8921852111,-143.9354553222,-28.5578956604
36.8819999999,0.410231322,-0.8722916841,-0.3082846999,35.6782684326,-136.3719635009,-27.8855857849
36.902,0.458148688,-0.8226629495,-0.2102496773,33.0959892272,-125.6455688476,-28.9398899078
36.9219999999,0.5050881505,-0.7982153296,-0.1576872467,31.2471351623,-108.1502304077,-28.007823944
36.9459999999,0.3285762369,-0.8050606846,-0.0877670124,22.8127002716,-95.6360931396,-25.3185825347
36.966,0.2916603088,-0.8928276896,-0.1097698882,14.3171472549,-91.4036026,-19.4511508941
36.9859999999,0.1909360438,-0.9338997006,-0.0894783511,17.8773345947,-90.165939331,-7.6093268394
37.006,0.0391162186,-0.9008954167,-0.0965681597,17.1897449493,-94.6887512207,-1.3293402194
37.026,0.0547627061,-0.9172753095,-0.1716224104,15.9215230941,-99.3490829467,0.6723099946
37.0459999999,0.0794548168,-0.8747364282,-0.166488409,17.7703762054,-94.5665130615,5.454878807
37.066,0.0251810643,-0.8718026876,-0.1699110716,15.9520826339,-94.3373184204,11.0319957733
37.0859999999,0.0312929749,-0.9713045954,-0.1464413404,8.235797882,-101.4271316528,8.8011493682
37.106,0.1278611421,-1.1016105413,-0.0809216722,11.673746109,-108.4558258056,5.8521528244
37.1259999999,0.336643964,-1.1020994186,-0.2214955836,18.9010791778,-106.5305786132,3.7282645702
37.146,0.4334565997,-1.2106469869,-0.6229257583,-4.9506464004,-87.0641479492,-8.3274765014
37.1659999999,0.5231794118,-1.4986400604,-0.5175564885,-25.9450531005,-74.3972091674,-31.7666473388
37.1859999999,0.5180454254,-1.5690492391,-0.4400574564,-13.400361061,-61.1496505737,-40.9803504943
37.206,0.3977630436,-1.3732237815,-0.3085291683,25.7005767822,-56.3365211486,-31.0484981536
37.2259999999,0.2415426522,-0.9871955513,-0.3295541405,51.9817848205,-63.6708106994,-11.1083946228
37.246,0.0444946996,-0.6483513116,-0.386272639,56.2906837463,-84.9555358886,5.5465574264
37.2659999999,-0.0476728901,-0.3909176886,-0.4366347789,50.0565338134,-103.4746170043,15.1116952896
37.286,0.0288482103,-0.3077957332,-0.4984872937,20.4443359375,-123.002166748,9.9012928009
37.3059999999,0.2114720493,-0.5559392571,-0.4234330654,-15.340891838,-124.3926315307,-11.8418235778
37.326,0.338355273,-0.9620144963,-0.3774715065,-36.6714553833,-110.976989746,-37.4201622009
37.3459999999,0.412187159,-1.1954894065,-0.2043822407,-12.4835739135,-88.8977203369,-39.5287704467
37.3659999999,0.398007512,-1.0519818067,-0.1564648747,14.4241056442,-80.9522323608,-28.5426158905
37.386,0.2980166971,-1.0150659084,-0.2630565762,2.9031567573,-74.1985778808,-21.2847232818
37.4059999999,0.1911805123,-1.1585735082,-0.3280872702,-3.3768298625,-75.1306457519,-11.2459125518
37.426,0.1063472181,-1.0864529609,-0.3720930218,9.4734592437,-71.2801361083,0.8709470629
37.4459999999,0.0584298521,-0.9493017196,-0.3114628791,14.4241056442,-69.2937698364,3.3309905529
37.466,0.0356935486,-0.8070164918,-0.229074344,11.9335021972,-70.1341552734,0.7028695344
37.4859999999,0.0352045968,-0.7300063967,-0.2036488056,5.1951227188,-69.4924087524,-2.0322098731
37.506,0.0528068952,-0.7434526085,-0.2134278714,-2.8420376777,-68.4992218017,-6.49390316
37.526,0.1041469275,-0.8065274953,-0.2222290188,-5.3326406478,-65.7335815429,-12.0251808166
37.5459999999,0.1567093431,-0.8373315334,-0.218072921,0.3667145371,-60.0495071411,-17.6939773559
37.566,0.1767564117,-0.851755619,-0.2058490961,5.4854383468,-51.2636375427,-24.7073917388
37.5859999999,0.1466858237,-0.9104299545,-0.1818904131,7.8843626976,-42.0040931701,-33.3557434082
37.606,0.0916786342,-0.9585918188,-0.1557314395,16.5479946136,-35.1129188537,-42.6458473205
37.6259999999,0.0366714559,-0.9490572214,-0.1325061917,29.7344379425,-26.7243232727,-45.0142097473
37.646,0.0491397492,-0.9255875349,-0.1356843858,35.9838638305,-20.7040920257,-43.6390304565
37.6659999999,0.1263942718,-0.9370778799,-0.1430186778,38.0619125366,-17.0980663299,-40.4761161804
37.6859999999,0.2427650243,-0.9522354602,-0.1576872467,38.2299919128,-11.6126270294,-36.1519432067
37.706,0.2393423616,-0.9666595458,-0.2151391953,33.8294181823,-7.8538031578,-34.0280532836
37.7259999999,0.1735782176,-0.9969745874,-0.2080493867,28.1453418731,-10.0693702697,-31.7513675689
37.746,0.1464413404,-1.1233688592,-0.0782324373,22.5529441833,-5.1492834091,-23.9739627838
37.7659999999,0.1777343153,-1.195978403,-0.0320264026,14.5005044937,7.227332592,-5.5923967361
37.786,0.2173394858,-1.2795892953,-0.0232252553,8.1288394927,20.963848114,16.9147090911
37.8059999999,0.2618341743,-1.1380374431,-0.2075604349,8.098279953,24.7073917388,32.4389572143
37.826,0.1139259859,-1.1910887956,-0.5114445686,-21.6208782196,15.6770467758,24.2642784118
37.8459999999,-0.149864003,-1.5235767364,-0.6471289396,-52.2109832763,-1.5279772281,13.2628421783
37.8659999999,-0.3099960386,-1.5431348085,-0.6576414108,-26.3423271179,-26.02145195,12.6363716125
37.8759999999,-0.2068269997,-1.3138159513,-0.5615621805,14.3629865646,-34.3642082214,10.619441986
37.896,-0.0190691556,-1.0881643295,-0.4014301896,35.9533042907,-34.5322875976,1.726614356
37.9159999999,0.2129389047,-0.8439323902,-0.2833481132,48.2535209655,-27.0451984405,-4.5075330734
37.9359999999,0.3363994657,-0.6087461709,-0.2195397764,47.4131355285,-11.7348651885,-5.3173608779
37.956,0.3662256002,-0.5151116847,-0.1696665883,43.6084709167,-4.9353666305,-5.1034440994
37.9759999999,0.3598692119,-0.5371145606,-0.2461877018,24.3253974914,-8.6330718994,-8.1288394927
37.996,0.307062298,-0.77987957,-0.3324878513,-6.0355100631,-25.5477790832,-10.329126358
38.0159999999,0.2430095076,-1.0859639644,-0.2840815186,-15.3714513778,-36.1977806091,-6.6008615493
38.036,0.2268740683,-1.1282584667,-0.1845796555,11.1083946228,-38.8717422485,3.7741038799
38.0559999999,0.1977813839,-0.9989303946,-0.1921584159,39.7121276855,-40.7817115783,9.1525840759
38.076,0.2464321702,-0.9092075824,-0.2598783671,48.9105529785,-44.4946975708,3.606026411
38.0959999999,0.2635455131,-0.8762032985,-0.3148855566,43.7612686157,-46.1143531799,-2.047489643
38.1159999999,0.2298077791,-0.8759588003,-0.2921492457,30.544265747,-47.9632072448,-6.8147788047
38.136,0.2112275809,-0.9143415689,-0.2889710664,21.4986400604,-52.1804237365,-9.1220245361
38.1559999999,0.2464321702,-0.9228982925,-0.2386089265,18.1829299926,-59.6980705261,-11.3528709411
38.176,0.2672126591,-0.9172753095,-0.199003756,18.5496444702,-63.1818580627,-13.3086824417
38.1959999999,0.2728356122,-0.8842710256,-0.2078049033,19.5581092834,-64.3431243896,-16.7160720825
38.216,0.2992390692,-0.851755619,-0.2019374817,14.3935461044,-62.891544342,-20.1081809997
38.2359999999,0.2901934385,-0.875714302,-0.1938697546,7.8996424674,-58.124256134,-19.3289127349
38.256,0.2586559951,-0.9111633896,-0.2097607254,8.6330718994,-56.779636383,-13.9657125473
38.276,0.2236958742,-0.9346331357,-0.2158726304,7.7315649986,-58.1395339965,-10.3749656677
38.2959999999,0.1608654409,-0.9436787366,-0.1603764891,12.6058120727,-60.6148567199,-4.9048070907
38.316,0.1889802217,-0.87449193,-0.1444855332,20.1998596191,-61.5163650512,4.4311342239
38.3359999999,0.2273630201,-0.7989487648,-0.1574427783,3.6365859508,-59.1938400268,0.0152797726
38.356,0.1936252862,-0.8390429019,-0.1442410498,-5.9591112136,-60.8287734985,-4.9659261703
38.3759999999,0.1796901226,-0.8779146075,-0.2073159515,-6.9828562736,-60.4467811584,-3.1934723854
38.396,0.1933808028,-0.9676374197,-0.200226143,-7.1356539726,-58.4145698547,0.0916786342
38.4159999999,0.2034043371,-1.0131100416,-0.1919139474,-1.879412055,-56.5046005249,3.7435443401
38.4359999999,0.2276074886,-1.0116431713,-0.2073159515,6.8911776542,-57.3449859619,6.6925406455
38.456,0.1982703357,-1.0160437822,-0.1743116527,13.6142778396,-60.1870231628,6.8606181144
38.4759999999,0.1461968719,-1.064939022,-0.1261498034,19.8789844512,-64.5417633056,4.2936162948
38.496,0.1251718997,-1.0475811958,-0.0973015949,31.6291294097,-69.9660797119,1.3598997592
38.5159999999,0.1911805123,-0.9312104582,-0.0936344489,38.5355873107,-74.1832962036,-0.9167863726
38.536,0.3124407827,-0.8004156351,-0.1244384646,30.849861145,-76.1238250732,-3.9421813488
38.5559999999,0.413898468,-0.8588454723,-0.2564556896,7.7774043083,-76.5516586303,-7.2884516716
38.576,0.4576597511,-1.0091984272,-0.5371145606,-12.8044490814,-73.1901092529,-11.0167160034
38.5959999999,0.4953091144,-1.1800874471,-0.5999450087,-38.2299919128,-60.2328643798,-19.3441925048
38.6159999999,0.5552058219,-1.2891238927,-0.5510497093,-53.8153610229,-37.0687294006,-31.888885498
38.636,0.5023989081,-1.1575956344,-0.2718577086,-45.1517295837,-30.4678668975,-40.8733901977
38.6559999999,0.2801699042,-1.0201998949,-0.2090272903,-31.7666473388,-32.6375961303,-42.9820022583
38.676,0.0833664387,-0.8241298198,-0.2513217031,-9.290102005,-38.1077537536,-40.4608383178
38.6959999999,-0.0369159318,-0.5415151715,-0.3302875757,-1.0237448215,-41.5609817504,-31.292974472
38.716,-0.0557406097,-0.484552145,-0.3601136803,-16.6855125427,-55.4044570922,-25.4713802337
38.7359999999,-0.0036671455,-0.6703541874,-0.6273263692,-56.0003662109,-75.0848007202,-28.9704494476
38.756,0.254255414,-1.0544265508,-0.7397854924,-92.8398971557,-86.3154373168,-32.4695167541
38.776,0.3975185751,-1.3866698741,-0.4464138448,-85.001373291,-72.3038864135,-21.9417533874
38.7959999999,0.3454450964,-1.1839990615,-0.3300430774,-48.1160049438,-63.57913208,-16.6091136932
38.816,0.1770008802,-0.9871955513,-0.3192861378,-13.9045934677,-60.9968528747,-14.8366594314
38.8359999999,0.1112367436,-0.7146043777,-0.4317452609,8.1899585723,-54.2584724426,-9.5498580932
38.8459999999,0.1153928413,-0.5598508715,-0.5586284995,-0.5959111452,-53.0208091735,-14.5769033432
