# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
30.24, 0.0319386, 0.296827, 0.0413437, 0.288039, 0.459141, 1.02833, 0.710441, 0.48712, 0.29019, 0.662101, 0.26457, 0.24786, 0.417275, 0.67796, 0.790439, 0.625599, 0.371362, 0.477462, 0.587271, 0.552206, 0.59458, 0.343783, 0.562163, 0.516939, 0.421605, 0.383292, 0.54149, 0.626836, 0.591308, 0.78305, 0.670682, 0.713619, 0.530676, 0.488503, 0.701566, 0.728776, 0.751754, 0.561717, 0.43393, 0.561424, 0.917637, 0.862294, 0.80366, 1.09564, 1.78004, 1.80494, 1.56844, 1.08518, 0.721032, 0.805091, 0.595396
30.25, 0.0319366, 0.240954, 0.0237309, 0.227351, 0.280325, 0.933499, 0.737823, 0.550792, 0.341462, 0.574896, 0.387928, 0.173086, 0.271474, 0.713924, 0.770011, 0.374361, 0.277169, 0.69532, 0.656604, 0.545362, 0.654407, 0.488913, 0.702452, 0.538771, 0.374464, 0.293207, 0.296685, 0.411046, 0.47473, 0.827237, 1.00569, 0.740866, 0.831626, 0.501356, 0.747889, 0.573216, 0.650446, 0.563804, 0.417511, 0.593607, 0.922322, 0.713583, 0.913389, 1.15128, 1.26523, 1.49914, 1.51113, 1.09309, 0.775056, 0.632467, 0.611874
30.26, 0.0319366, 0.29263, 0.173982, 0.101594, 0.330906, 0.997483, 0.69723, 0.386795, 0.303632, 0.284539, 0.40614, 0.194325, 0.202521, 0.458093, 0.771032, 0.359024, 0.367354, 0.750556, 0.858622, 0.565162, 0.764334, 0.617121, 0.702153, 0.546453, 0.669946, 0.503577, 0.469917, 0.384686, 0.384495, 0.960342, 0.911443, 0.762607, 0.819387, 0.639925, 0.836748, 0.548508, 0.560779, 0.562541, 0.542242, 0.567838, 0.848623, 0.783868, 0.923116, 1.21353, 1.46643, 1.34526, 1.54304, 1.17727, 0.699451, 0.68862, 0.711558
30.27, 0.0319366, 0.149408, 0.139557, 0.152515, 0.422116, 1.03207, 0.696987, 0.460634, 0.424615, 0.482312, 0.346107, 0.227209, 0.309384, 0.411024, 0.836898, 0.533494, 0.561982, 0.664239, 0.514229, 0.530732, 0.731214, 0.434565, 0.360159, 0.636163, 0.704358, 0.509495, 0.513529, 0.576657, 0.469752, 0.874074, 0.875356, 0.757122, 0.639625, 0.619155, 0.468957, 0.435227, 0.551542, 0.537031, 0.651274, 0.489981, 0.535989, 0.781978, 0.954099, 1.35589, 1.51453, 1.58223, 1.51947, 1.14761, 0.822197, 0.821417, 0.933612
30.28, 0.0319366, 0.175863, 0.0667566, 0.15819, 0.382609, 1.00295, 0.68438, 0.51535, 0.552403, 0.279863, 0.387648, 0.154418, 0.533747, 0.564164, 0.559588, 0.613102, 0.543134, 0.546911, 0.336419, 0.649872, 0.682587, 0.272026, 0.699209, 0.599291, 0.56631, 0.434794, 0.445166, 0.472515, 0.3604, 0.645653, 0.737391, 0.623498, 0.701206, 0.517276, 0.705658, 0.453619, 0.510239, 0.526676, 0.526601, 0.544823, 0.831937, 0.981408, 1.00525, 1.15244, 1.23287, 1.72544, 1.45332, 1.13422, 0.890804, 0.822964, 0.694729
30.29, 0.0319366, 0.115872, 0.133505, 0.197998, 0.28137, 0.945629, 0.579819, 0.340138, 0.348119, 0.290147, 0.396739, 0.320606, 0.523667, 0.715978, 0.646394, 0.343755, 0.385393, 0.319906, 0.460431, 0.886566, 0.577241, 0.422927, 0.735024, 0.670334, 0.423564, 0.507278, 0.63838, 0.564944, 0.436824, 0.626838, 0.687638, 0.728058, 0.823896, 0.606499, 0.571425, 0.728356, 0.504176, 0.563553, 0.690415, 0.639549, 0.813982, 0.914648, 0.960472, 1.08528, 0.984974, 1.31895, 1.43176, 1.23136, 0.919859, 0.931856, 0.815859
30.3, 0.0319386, 0.0735804, 0.184816, 0.242212, 0.335324, 0.891405, 0.682632, 0.466427, 0.290615, 0.158634, 0.313235, 0.265844, 0.49777, 0.858496, 0.883159, 0.506598, 0.311266, 0.309711, 0.447061, 0.769873, 0.723549, 0.639296, 0.52354, 0.664707, 0.414254, 0.517586, 0.488645, 0.6754, 0.530067, 0.75522, 0.586389, 0.551387, 0.610166, 0.590869, 0.607192, 0.8405, 0.438331, 0.577523, 0.5574, 0.555998, 0.561025, 0.838246, 0.679732, 1.02123, 0.980173, 1.40473, 1.31992, 1.12746, 0.806359, 0.808508, 0.765174
30.31, 0.0319386, 0.179098, 0.103567, 0.197384, 0.49375, 0.91887, 0.765667, 0.6094, 0.310744, 0.449856, 0.39617, 0.265443, 0.415947, 0.51484, 0.723145, 0.478399, 0.431313, 0.359678, 0.458663, 0.645322, 0.941001, 0.683409, 0.655017, 0.44549, 0.555284, 0.395385, 0.44905, 0.716635, 0.472892, 0.670741, 0.586108, 0.687245, 0.539101, 0.632668, 0.710336, 0.618427, 0.552559, 0.502258, 0.677651, 0.491762, 0.764742, 0.929422, 0.752938, 0.987983, 1.23416, 1.56853, 1.4211, 1.11989, 0.737175, 0.574491, 0.662163
30.32, 0.0319386, 0.0845743, 0.040838, 0.185463, 0.468053, 0.962111, 0.744566, 0.630685, 0.391599, 0.429296, 0.386218, 0.293695, 0.514414, 0.430454, 0.681117, 0.458292, 0.433814, 0.481397, 0.598619, 0.768583, 0.929727, 0.793234, 0.67257, 0.425241, 0.788837, 0.487392, 0.520254, 0.464333, 0.604371, 0.515741, 0.53818, 0.660979, 0.711387, 0.636035, 0.778438, 0.543216, 0.573806, 0.590591, 0.572388, 0.52713, 0.727951, 0.989473, 1.01886, 1.1922, 1.27081, 1.78414, 1.29989, 1.01107, 0.797186, 0.66356, 0.731514
30.33, 0.0319366, 0.204703, 0.161049, 0.192827, 0.333753, 0.957376, 0.636905, 0.248407, 0.247669, 0.453369, 0.268652, 0.195245, 0.502983, 0.612278, 0.781922, 0.438016, 0.522479, 0.519065, 0.638563, 0.566428, 0.779168, 0.433458, 0.464019, 0.445586, 0.56582, 0.519502, 0.792653, 0.583343, 0.660035, 0.57372, 0.888254, 0.68214, 0.694924, 0.692994, 0.66871, 0.73585, 0.776373, 0.611728, 0.606799, 0.672596, 0.598974, 0.641047, 1.04848, 1.14213, 1.21031, 1.50984, 1.24444, 1.05539, 0.739018, 0.569495, 0.514424
30.34, 0.0319366, 0.297512, 0.0409681, 0.219613, 0.386191, 0.915971, 0.635295, 0.57204, 0.282589, 0.454206, 0.249003, 0.189845, 0.304807, 0.593578, 0.784386, 0.464002, 0.657364, 0.575457, 0.501356, 0.608831, 0.620678, 0.364137, 0.447973, 0.547, 0.533767, 0.633449, 0.670588, 0.62929, 0.515615, 0.665298, 0.785611, 0.74211, 0.537351, 0.469135, 0.515414, 0.741052, 0.537623, 0.580783, 0.53416, 0.576311, 0.708468, 0.71704, 0.95472, 1.07927, 1.20418, 1.4485, 1.24563, 1.04468, 0.818921, 0.718719, 0.739963
30.35, 0.0319366, 0.326236, 0.198018, 0.18262, 0.258316, 0.893374, 0.610928, 0.642105, 0.330888, 0.42977, 0.332927, 0.320859, 0.455832, 0.498631, 0.974939, 0.924825, 0.633772, 0.548388, 0.552641, 0.624477, 0.530453, 0.345762, 0.470138, 0.486561, 0.569768, 0.639564, 0.42609, 0.600776, 0.623844, 0.610273, 0.579004, 0.671449, 0.414631, 0.332267, 0.44226, 0.668481, 0.586087, 0.587257, 0.47827, 0.594554, 0.668874, 0.919982, 1.02415, 1.00775, 1.52337, 1.55842, 1.43196, 1.09182, 0.990651, 0.73397, 0.647388
30.36, 0.0319366, 0.131104, 0.0813437, 0.205149, 0.466959, 0.969983, 0.804117, 0.793341, 0.481279, 0.41769, 0.218547, 0.370299, 0.738081, 0.618491, 0.55763, 0.536264, 0.390983, 0.234399, 0.569736, 0.545327, 0.409424, 0.537254, 0.313366, 0.256886, 0.3808, 0.550854, 0.516389, 0.67739, 0.821024, 0.603819, 0.598096, 0.64426, 0.642786, 0.348614, 0.425126, 0.704723, 0.543177, 0.550587, 0.479832, 0.583631, 0.647334, 0.913162, 0.916972, 1.31112, 1.61073, 1.45014, 1.33653, 1.0651, 0.896549, 0.634516, 0.625795
30.37, 0.0319366, 0.0567433, 0.102782, 0.178918, 0.361365, 0.814492, 0.643923, 0.529504, 0.297762, 0.217965, 0.304563, 0.60328, 0.493308, 0.605168, 0.518373, 0.56196, 0.567051, 0.30674, 0.665672, 0.728877, 0.467148, 0.528775, 0.458665, 0.567934, 0.339671, 0.561133, 0.726434, 0.462085, 0.738818, 0.661289, 0.514668, 0.672683, 0.74633, 0.617016, 0.659763, 0.537631, 0.534634, 0.676809, 0.650684, 0.601941, 0.742828, 0.921018, 0.959667, 1.21585, 1.43233, 1.38734, 1.37208, 1.12935, 0.711478, 0.619875, 0.787444
30.38, 0.0319386, 0.105825, 0.156261, 0.155155, 0.38818, 1.00742, 0.715164, 0.594821, 0.443178, 0.161293, 0.327142, 0.350901, 0.390162, 0.317016, 0.510856, 0.425536, 0.314618, 0.298359, 0.423749, 0.757683, 0.769726, 0.586059, 0.499676, 0.489881, 0.420158, 0.486684, 0.551097, 0.703824, 0.693332, 0.676138, 0.389252, 0.758517, 0.799349, 0.51722, 0.516038, 0.521828, 0.637179, 0.628448, 0.635556, 0.584596, 0.840468, 0.789174, 0.882166, 0.986112, 1.48468, 1.66891, 1.40653, 1.13032, 0.70184, 0.562584, 0.61063
30.39, 0.0319386, 0.170029, 0.124807, 0.299301, 0.423491, 0.971505, 0.626508, 0.619331, 0.481427, 0.299977, 0.439899, 0.421612, 0.579601, 0.462357, 0.699624, 0.467373, 0.346689, 0.276165, 0.561189, 0.851658, 0.706022, 0.678854, 0.595789, 0.421598, 0.422713, 0.34961, 0.632866, 0.701873, 0.680822, 0.637474, 0.634022, 0.771667, 0.850687, 0.786084, 0.483591, 0.46828, 0.550908, 0.617379, 0.6808, 0.555276, 0.830272, 0.75794, 0.91594, 0.976638, 1.58729, 1.67551, 1.56123, 1.06556, 0.785234, 0.69507, 0.574215
30.4, 0.0319386, 0.273855, 0.15694, 0.217826, 0.376965, 0.865688, 0.701624, 0.6448, 0.615232, 0.572115, 0.447886, 0.224265, 0.600438, 0.604973, 0.820163, 0.576822, 0.478475, 0.421183, 0.586034, 0.73077, 0.78329, 0.514885, 0.365321, 0.583383, 0.729989, 0.693841, 0.606542, 0.655467, 0.685616, 0.754193, 0.669158, 0.721876, 0.831337, 0.896056, 0.534756, 0.393051, 0.528163, 0.53159, 0.683946, 0.693415, 0.720076, 0.748234, 0.973602, 1.12034, 1.26185, 1.55971, 1.55851, 1.12918, 0.767409, 0.712439, 0.627752
30.41, 0.0319386, 0.312176, 0.297981, 0.240861, 0.373057, 1.07595, 0.65228, 0.581745, 0.376408, 0.372748, 0.588816, 0.292267, 0.383832, 0.551851, 0.788973, 0.514564, 0.523105, 0.640419, 0.559418, 0.318486, 0.516303, 0.440352, 0.429796, 0.539283, 0.5768, 0.629447, 0.513594, 0.708213, 0.949355, 0.714838, 0.540833, 0.618169, 0.835181, 0.90271, 0.670888, 0.579431, 0.424763, 0.421986, 0.414349, 0.597435, 0.708854, 0.89313, 1.08434, 1.09262, 1.49102, 1.6075, 1.26455, 1.16261, 0.854666, 0.728883, 0.702124
30.42, 0.0319366, 0.235795, 0.141484, 0.114551, 0.398674, 1.10019, 0.900148, 0.761702, 0.38593, 0.378613, 0.598572, 0.442872, 0.434435, 0.610283, 0.957664, 0.587251, 0.504835, 0.758545, 0.372858, 0.571999, 0.531465, 0.380187, 0.537207, 0.387219, 0.597954, 0.61187, 0.590243, 0.440425, 0.818042, 0.783834, 0.538334, 0.62977, 0.711866, 0.740885, 0.633055, 0.727544, 0.537171, 0.508257, 0.462999, 0.600249, 0.888503, 0.905982, 0.951478, 0.863323, 1.25569, 1.35426, 1.34819, 1.14676, 0.889707, 0.689971, 0.674033
30.43, 0.0319366, 0.286602, 0.0655541, 0.150916, 0.448099, 1.08944, 0.714759, 0.420016, 0.257775, 0.196785, 0.32923, 0.278896, 0.249164, 0.571903, 0.761234, 0.56053, 0.596389, 0.59793, 0.498365, 0.756434, 0.902425, 0.408014, 0.514282, 0.635246, 0.698967, 0.46992, 0.408029, 0.445876, 0.58876, 0.745751, 0.606524, 0.743849, 0.798471, 0.402966, 0.493681, 0.736585, 0.576002, 0.505145, 0.630097, 0.750259, 0.89806, 0.780632, 0.853418, 1.19833, 1.5754, 1.29927, 1.25761, 1.04888, 0.741383, 0.673688, 0.710009
30.44, 0.0319366, 0.238887, 0.024325, 0.104943, 0.290943, 0.964819, 0.839037, 0.567052, 0.253243, 0.195471, 0.346624, 0.369983, 0.418848, 0.552367, 1.03229, 0.780077, 0.434356, 0.726537, 0.714785, 0.711999, 0.774607, 0.32802, 0.581583, 0.696316, 0.613437, 0.433813, 0.374975, 0.519336, 0.458362, 0.677173, 0.759131, 0.666866, 0.573513, 0.739324, 0.626341, 0.693023, 0.612779, 0.619293, 0.60925, 0.536731, 0.842534, 0.966933, 0.956297, 1.28618, 1.25611, 1.31138, 1.46592, 1.09849, 0.666043, 0.702078, 0.665934
30.45, 0.0319366, 0.145483, 0.0522069, 0.201952, 0.522051, 1.10559, 0.689888, 0.448545, 0.367062, 0.356448, 0.408453, 0.206589, 0.471553, 0.611462, 0.829379, 0.530827, 0.48643, 0.752548, 0.806815, 0.577438, 0.427022, 0.685727, 0.642274, 0.54022, 0.530422, 0.459452, 0.463715, 0.604185, 0.640444, 0.656304, 0.918102, 0.754907, 0.691828, 0.811953, 0.796017, 0.444955, 0.541623, 0.578809, 0.507084, 0.736628, 0.882543, 0.860848, 0.813699, 1.25822, 1.23803, 1.26134, 1.36909, 1.13595, 0.761881, 0.613865, 0.608667
30.46, 0.0319386, 0.235152, 0.132201, 0.224168, 0.398896, 1.0729, 0.853839, 0.708722, 0.352586, 0.298612, 0.173143, 0.173282, 0.318141, 0.588178, 0.847623, 0.574981, 0.61009, 0.479549, 0.627382, 0.716756, 0.793453, 0.745152, 0.658091, 0.533301, 0.540572, 0.488387, 0.615194, 0.571807, 0.593941, 0.997607, 0.915702, 0.90243, 0.75344, 0.607886, 0.759241, 0.557702, 0.657988, 0.677156, 0.623192, 0.665948, 0.748513, 0.90224, 0.898953, 1.01978, 1.25443, 1.22371, 1.52688, 1.19871, 0.74732, 0.661172, 0.617428
30.47, 0.0319386, 0.130713, 0.128966, 0.232099, 0.554422, 0.996364, 0.672671, 0.62561, 0.513422, 0.25715, 0.140095, 0.155939, 0.457495, 0.587028, 0.873211, 0.490935, 0.652623, 0.277769, 0.666176, 0.70187, 0.685081, 0.418905, 0.586756, 0.605232, 0.689497, 0.576309, 0.542515, 0.500301, 0.372014, 0.735336, 0.813783, 0.871944, 0.718748, 0.682627, 0.519765, 0.441609, 0.455068, 0.469834, 0.533464, 0.483516, 0.772356, 0.945674, 0.861358, 0.972469, 1.32737, 1.35441, 1.30903, 1.13611, 0.837057, 0.760154, 0.745301
30.48, 0.0319386, 0.209351, 0.189371, 0.213627, 0.540018, 0.985288, 0.690304, 0.515079, 0.350616, 0.336854, 0.220563, 0.409351, 0.612313, 0.656326, 1.11844, 0.51051, 0.510774, 0.506382, 0.824343, 0.588395, 0.744652, 0.369077, 0.46048, 0.558457, 0.53789, 0.56915, 0.667659, 0.805605, 0.747603, 0.756982, 0.768343, 0.760405, 0.636191, 0.638465, 0.761974, 0.724883, 0.460444, 0.605284, 0.778356, 0.584734, 0.631045, 0.820667, 1.03845, 1.13229, 1.5906, 1.53202, 1.17673, 1.13472, 0.912861, 0.842668, 0.861907
30.49, 0.0319386, 0.348895, 0.13649, 0.168903, 0.340906, 1.04301, 0.900963, 0.806337, 0.49036, 0.325154, 0.344328, 0.319447, 0.559481, 0.541404, 1.08357, 0.548775, 0.439349, 0.903299, 0.849786, 0.68154, 0.926434, 0.476597, 0.715274, 0.723371, 0.632303, 0.633573, 0.770762, 0.697836, 0.643165, 0.699653, 0.832967, 0.787721, 0.67625, 0.576113, 0.634672, 0.725255, 0.512846, 0.572666, 0.666301, 0.518429, 0.810018, 0.709391, 1.02594, 1.16565, 1.53268, 1.45419, 1.49615, 1.09173, 0.910742, 0.915032, 0.88883
30.5, 0.0319366, 0.454612, 0.134519, 0.0859911, 0.401846, 1.09939, 0.754233, 0.743632, 0.547668, 0.276827, 0.379416, 0.315833, 0.438245, 0.629528, 0.799418, 0.484719, 0.480788, 0.779219, 0.814548, 0.856904, 0.753692, 0.645203, 0.599583, 0.56065, 0.610619, 0.629631, 0.793149, 0.710331, 0.864353, 0.859781, 0.827374, 0.70503, 0.658668, 0.687131, 0.729252, 0.743303, 0.574376, 0.58843, 0.559516, 0.532454, 0.727138, 0.564078, 0.969301, 1.09397, 1.62918, 1.45207, 1.42823, 1.07419, 0.90106, 0.911388, 0.762168
30.51, 0.0319366, 0.290502, 0.0122361, 0.241476, 0.445021, 1.13505, 0.782422, 0.611265, 0.438346, 0.280455, 0.293738, 0.530709, 0.579666, 0.679469, 0.638987, 0.437471, 0.655666, 0.554742, 0.71826, 0.611638, 0.481914, 0.695248, 0.479283, 0.32465, 0.616362, 0.711592, 0.656948, 0.664636, 0.824856, 0.99437, 0.628571, 0.500289, 0.60916, 0.599887, 0.789909, 0.610689, 0.544338, 0.618175, 0.733437, 0.506469, 0.804821, 0.812331, 0.997085, 1.16508, 1.56846, 1.57437, 1.5701, 1.21732, 0.820859, 0.668824, 0.613102
30.52, 0.0319366, 0.205672, 0.0722616, 0.135539, 0.519051, 1.22245, 0.874286, 0.456972, 0.382073, 0.268886, 0.22858, 0.32342, 0.546232, 0.48389, 0.686166, 0.422828, 0.647125, 0.581974, 0.685418, 0.819498, 0.783554, 0.687779, 0.520903, 0.362956, 0.543579, 0.470223, 0.611807, 0.70884, 0.686078, 0.8164, 0.596343, 0.682837, 0.865937, 0.68958, 0.780066, 0.56332, 0.525476, 0.50894, 0.566192, 0.554167, 0.693951, 0.796887, 0.747479, 1.14927, 1.61468, 1.71444, 1.37017, 1.10001, 0.819859, 0.696045, 0.760701
30.53, 0.0319366, 0.173639, 0.182927, 0.22376, 0.500399, 1.1336, 0.931291, 0.77577, 0.420368, 0.474963, 0.373804, 0.14837, 0.457525, 0.553434, 0.59958, 0.432753, 0.55587, 0.761649, 0.408714, 0.467315, 0.675623, 0.733286, 0.563872, 0.512259, 0.485644, 0.459201, 0.66751, 0.645139, 0.575069, 0.654675, 0.607505, 0.560941, 0.829709, 0.565409, 0.645724, 0.595164, 0.569506, 0.566245, 0.649216, 0.653374, 0.636389, 0.744491, 0.829445, 0.971841, 1.70839, 1.71607, 1.21689, 1.17037, 0.776735, 0.703901, 0.85013
30.54, 0.0319366, 0.326018, 0.215912, 0.181573, 0.510657, 0.960915, 0.786126, 0.994227, 0.616794, 0.455851, 0.347981, 0.274431, 0.513833, 0.606202, 0.838621, 0.304936, 0.457943, 0.525525, 0.64934, 0.787411, 0.817334, 0.409922, 0.395818, 0.515201, 0.492085, 0.457159, 0.605419, 0.651984, 0.55531, 0.739505, 0.591941, 0.71151, 0.853116, 0.580368, 0.471395, 0.653019, 0.501271, 0.580025, 0.546489, 0.585552, 0.629378, 0.793188, 1.10134, 1.21638, 1.50989, 1.29624, 1.3167, 1.25093, 0.738786, 0.767495, 0.759385
30.55, 0.0319386, 0.279835, 0.158554, 0.149288, 0.350972, 1.01391, 0.660378, 0.775907, 0.333118, 0.276086, 0.296533, 0.359281, 0.381354, 0.55599, 0.886681, 0.387001, 0.37332, 0.609246, 0.688872, 0.585619, 0.613094, 0.495299, 0.565206, 0.431428, 0.508601, 0.660527, 0.956412, 0.599418, 0.743068, 0.743623, 0.700731, 0.69073, 0.733431, 0.650076, 0.55438, 0.728295, 0.490617, 0.612545, 0.576371, 0.682947, 0.820662, 1.09116, 0.872841, 1.01699, 1.42085, 1.32424, 1.46169, 1.25016, 0.72386, 0.713637, 0.719028
30.56, 0.0319386, 0.211941, 0.0665426, 0.133858, 0.326819, 1.06722, 0.745453, 0.563194, 0.310184, 0.209821, 0.255294, 0.381189, 0.629862, 0.746487, 0.836265, 0.616378, 0.491394, 0.666032, 0.508349, 0.693505, 1.06371, 0.623075, 0.734771, 0.374512, 0.465124, 0.655434, 0.769789, 0.545219, 0.634513, 0.821155, 0.721825, 0.632047, 0.730479, 0.743107, 0.551236, 0.636361, 0.498373, 0.607988, 0.490868, 0.464802, 0.791989, 0.797672, 0.863616, 1.31269, 1.71699, 1.45631, 1.41408, 1.08286, 0.812048, 0.532719, 0.584174
30.57, 0.0319386, 0.197382, 0.0827147, 0.20426, 0.536517, 1.23807, 0.99629, 0.788497, 0.505208, 0.41475, 0.381487, 0.37053, 0.504162, 0.602946, 0.796773, 0.376134, 0.428031, 0.445032, 0.455165, 0.454458, 0.867995, 0.56812, 0.484976, 0.327427, 0.448533, 0.515401, 0.519879, 0.659553, 0.617144, 0.842539, 0.526669, 0.736898, 0.842745, 0.729053, 0.53365, 0.794148, 0.573946, 0.399316, 0.620402, 0.730872, 0.711568, 0.934637, 1.05752, 1.28644, 1.89835, 1.49676, 1.24917, 1.05422, 0.706372, 0.58262, 0.462183
30.58, 0.0319366, 0.109241, 0.155363, 0.263877, 0.332109, 1.01104, 0.735852, 0.595809, 0.427851, 0.398066, 0.31306, 0.436378, 0.210827, 0.506496, 0.867631, 0.601475, 0.447842, 0.404528, 0.626093, 0.373796, 0.465501, 0.575196, 0.421454, 0.437789, 0.542084, 0.574163, 0.706067, 0.63844, 0.512017, 0.67522, 0.324221, 0.533603, 0.625168, 0.481376, 0.517372, 0.725491, 0.492497, 0.529549, 0.816552, 0.818393, 0.808233, 0.817517, 0.934053, 1.12715, 1.48199, 1.53869, 1.3283, 1.09553, 0.804036, 0.623508, 0.587025
30.59, 0.0319366, 0.0733215, 0.137597, 0.181005, 0.402935, 1.01546, 0.65294, 0.781823, 0.353266, 0.36931, 0.510127, 0.249868, 0.328986, 0.578381, 0.664821, 0.320001, 0.328409, 0.555181, 0.820078, 0.720871, 0.718522, 0.674318, 0.337399, 0.671092, 0.625991, 0.577898, 0.601791, 0.824456, 0.768136, 0.808681, 0.505039, 0.629665, 0.7303, 0.695601, 0.768922, 0.615451, 0.512552, 0.538599, 0.710309, 0.669987, 0.744169, 0.71504, 0.864842, 1.00773, 1.35548, 1.4017, 1.34352, 1.10118, 0.678217, 0.5612, 0.626067
30.6, 0.0319366, 0.105614, 0.0837785, 0.240456, 0.361686, 1.08484, 0.835415, 1.00291, 0.647365, 0.340777, 0.309441, 0.240887, 0.322195, 0.500441, 0.660432, 0.316222, 0.319401, 0.587929, 0.624813, 0.571625, 0.561415, 0.501462, 0.593604, 0.724842, 0.678072, 0.580088, 0.574937, 0.590888, 0.695094, 0.669928, 0.693356, 0.694907, 0.808576, 0.713186, 0.603751, 0.63756, 0.477799, 0.471612, 0.670432, 0.703939, 0.817155, 0.603091, 1.04431, 1.29831, 1.30096, 1.39352, 1.37344, 1.06521, 0.800555, 0.66868, 0.70594
30.61, 0.0319366, 0.130608, 0.09866, 0.143812, 0.235337, 1.01204, 0.81113, 0.641857, 0.388482, 0.23236, 0.321038, 0.315774, 0.420635, 0.517732, 0.389884, 0.17649, 0.338206, 0.617269, 0.593854, 0.613431, 0.678392, 0.534922, 0.591206, 0.50329, 0.496743, 0.575237, 0.816761, 0.688316, 0.667044, 0.661229, 0.833127, 0.87546, 0.783524, 0.68756, 0.583423, 0.753456, 0.734316, 0.672593, 0.674184, 0.655484, 0.819929, 0.827507, 1.16673, 1.26031, 1.70487, 1.65414, 1.37028, 1.13831, 0.870995, 0.555857, 0.683823
30.62, 0.0319366, 0.155668, 0.14078, 0.268568, 0.409831, 1.1866, 0.924678, 0.524509, 0.288509, 0.323151, 0.591189, 0.529738, 0.274488, 0.513638, 0.751304, 0.253379, 0.379555, 0.67075, 0.583385, 0.406733, 0.5622, 0.461995, 0.360059, 0.354632, 0.360182, 0.515869, 0.55594, 0.819385, 0.871729, 0.856817, 0.696374, 0.440416, 0.563313, 0.65482, 0.624944, 0.677279, 0.46764, 0.503739, 0.650762, 0.522882, 0.762603, 0.912922, 0.777933, 0.948437, 1.55222, 1.61434, 1.29464, 1.1059, 0.727074, 0.590005, 0.631679
30.63, 0.0319386, 0.127741, 0.185743, 0.274687, 0.312267, 1.13184, 0.838076, 0.641486, 0.519778, 0.68474, 0.541779, 0.486548, 0.690625, 0.711202, 0.729943, 0.211464, 0.22238, 0.623385, 0.518786, 0.616106, 0.502478, 0.495888, 0.352409, 0.207245, 0.383197, 0.343199, 0.549693, 0.522857, 0.808292, 0.626923, 0.704282, 0.497567, 0.440331, 0.697354, 0.666455, 0.608333, 0.397508, 0.523704, 0.622007, 0.574097, 0.695125, 0.718703, 0.985878, 1.09244, 1.55266, 1.60515, 1.40231, 1.04372, 0.759787, 0.648891, 0.627375
30.64, 0.0319386, 0.203143, 0.202662, 0.181364, 0.282543, 1.04138, 0.720022, 0.689501, 0.327663, 0.37048, 0.487744, 0.199984, 0.437942, 0.732648, 0.868129, 0.460475, 0.384768, 0.732809, 0.541878, 0.77938, 0.375894, 0.383268, 0.243577, 0.41041, 0.645513, 0.709163, 0.641675, 0.622941, 0.696212, 0.743218, 0.629881, 0.540808, 0.397844, 0.625022, 0.619604, 0.71566, 0.533882, 0.436167, 0.642803, 0.482118, 0.653337, 0.784238, 1.0038, 0.929303, 1.16989, 1.52514, 1.30445, 0.984002, 0.683015, 0.730687, 0.666294
30.65, 0.0319386, 0.113354, 0.0405835, 0.135851, 0.412991, 1.08099, 0.879805, 0.745413, 0.438808, 0.217937, 0.452643, 0.315994, 0.388973, 0.460853, 0.733948, 0.31818, 0.353068, 0.707364, 0.661116, 0.595351, 0.447656, 0.423002, 0.405308, 0.608937, 0.622806, 0.721915, 0.660626, 0.653765, 0.672537, 0.723441, 0.659192, 0.651594, 0.619447, 0.722759, 0.733982, 0.617269, 0.611113, 0.614074, 0.591895, 0.561041, 0.672688, 0.76437, 0.762927, 1.12651, 1.38018, 1.5503, 1.37575, 1.04256, 0.828079, 0.771729, 0.531856
30.66, 0.0319386, 0.117333, 0.0798752, 0.111014, 0.529748, 1.24333, 0.753693, 0.549308, 0.635554, 0.287933, 0.351472, 0.292373, 0.375481, 0.653894, 0.713768, 0.391886, 0.482387, 0.526201, 0.699441, 0.734854, 0.799107, 0.69295, 0.5171, 0.593756, 0.740987, 0.651281, 0.573044, 0.548516, 0.668226, 0.610026, 0.782917, 0.668613, 0.528126, 0.520389, 0.536764, 0.817811, 0.693443, 0.792566, 0.668104, 0.598607, 0.858045, 1.02154, 0.861522, 1.17296, 1.18752, 1.29663, 1.37364, 0.999897, 0.890126, 0.78204, 0.639223
30.67, 0.0319366, 0.218851, 0.210417, 0.284988, 0.426468, 1.09134, 0.9205, 0.552505, 0.682096, 0.595633, 0.475648, 0.37187, 0.35664, 0.820644, 0.806941, 0.772452, 0.612096, 0.616793, 0.698614, 0.683981, 0.617014, 0.472933, 0.456194, 0.566109, 0.638141, 0.526111, 0.568032, 0.598001, 0.491733, 0.60005, 0.709967, 0.646185, 0.634159, 0.656238, 0.589215, 0.679217, 0.646699, 0.555889, 0.613139, 0.696516, 0.802676, 1.00453, 0.908166, 1.08529, 1.33362, 1.39284, 1.47379, 1.16022, 0.600289, 0.799801, 0.805912
