# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4, 0.0319376, -1.89062, -1.14116, -1.38061, -0.980003, -1.217, -2.16042, -1.2872, -1.4118, -1.06965, -0.822603, -0.581041, -0.283433, -0.217394, 0.179008, -0.274275, -0.117054, -0.250167, -0.391348, -0.316659, 0.0225781, -0.177369, -1.04361, -0.811654, -0.78971, -1.17227, -1.05898, -0.935169, -1.19951, -1.33179, -1.3059, -1.31234, -1.59953, -1.63993, -1.76493, -2.19671, -1.68903, -1.78105, -2.03849, -2.10476, -2.2663
4.01, 0.0319371, -2.28457, -1.51592, -0.633189, -0.91584, -1.54624, -1.9352, -1.39301, -1.5881, -1.67458, -1.0616, -1.0944, -0.950409, -0.483688, -0.0695854, 0.0380397, -0.266665, -0.0420189, -0.366234, -0.481012, -0.409628, -0.943865, -0.75326, -1.03243, -1.13406, -1.12682, -0.962075, -0.910976, -1.14385, -1.25651, -1.05176, -1.28117, -1.38672, -1.36954, -1.51428, -1.88784, -1.62342, -1.8497, -2.05269, -1.91848, -2.33969
4.02, 0.0319376, -1.59614, -0.853685, -0.837595, -0.744033, -1.80146, -1.46643, -1.35983, -2.16926, -1.53828, -1.21823, -1.24557, -0.719917, -0.894446, -0.225546, 0.123253, -0.153367, 0.052442, -0.432251, -0.975417, -0.407398, -0.539684, -0.976201, -0.832173, -0.618037, -0.988993, -1.06674, -1.19627, -1.00677, -1.29703, -1.0068, -1.09729, -1.30009, -1.27099, -1.44653, -1.55739, -1.74093, -2.06372, -2.07359, -1.88669, -2.0884
4.03, 0.0319371, -1.62869, -0.994839, -0.674104, -0.695262, -1.39374, -1.17771, -1.33745, -1.84588, -1.38178, -1.16202, -0.963269, -0.328082, -0.365197, 0.168532, -0.0700924, -0.587392, -0.207986, 0.154292, -0.521282, -0.519427, -0.361117, -1.06586, -0.970208, -0.680107, -0.908671, -1.12502, -0.970169, -1.02671, -1.69379, -1.24283, -1.10662, -1.38225, -1.58305, -1.5991, -1.77366, -1.92601, -2.10886, -1.99302, -1.73105, -2.01347
4.04, 0.0319376, -2.42061, -1.18671, -1.00769, -0.635603, -0.925729, -1.12852, -1.79127, -1.86054, -1.45381, -1.51521, -0.839165, -0.85443, -0.799609, 0.264794, -0.0558379, 0.184258, -0.0313116, -0.100473, -0.346769, -0.518516, -0.321493, -0.833614, -0.512265, -0.730295, -0.819681, -1.10869, -0.799086, -1.06029, -1.38348, -1.36909, -1.22171, -1.22708, -1.34282, -1.69649, -2.01181, -1.96648, -2.05705, -2.23332, -1.76278, -2.36264
4.05, 0.0319371, -2.51627, -1.5754, -0.496225, -0.0724439, -1.58407, -1.45825, -1.05037, -2.33595, -1.37382, -1.22107, -0.267567, -0.547227, -0.974485, 0.368999, -0.287078, 0.0543778, 0.49305, 0.0304388, 0.125589, -0.591558, -0.420601, -0.640298, -0.00692189, -0.664894, -0.364739, -0.791941, -0.997737, -1.14906, -1.47966, -1.63611, -1.24473, -1.0056, -1.30337, -1.68817, -1.66977, -1.77855, -1.80535, -1.99564, -1.88952, -2.10998
4.06, 0.0319376, -1.18879, -1.05499, -0.159213, -0.568976, -1.0944, -1.29373, -0.69824, -1.06631, -0.82808, -0.960684, -0.503472, -0.300316, -0.373133, 0.299728, -0.284087, -0.191142, 0.176428, -0.0659287, 0.229784, -0.400962, -0.363209, -0.438442, -0.422622, -0.814627, -0.497799, -0.833339, -1.09718, -0.970892, -1.38603, -1.62355, -1.21307, -1.29661, -1.51446, -1.54416, -1.48933, -1.56251, -1.75577, -1.90292, -1.78775, -2.15119
4.07, 0.0319371, -0.990014, -1.54071, -1.25137, -0.473976, -1.49714, -1.78045, -1.68083, -1.59174, -1.76069, -1.42251, -0.589457, -0.0280786, -0.205509, 0.534396, 0.2038, 0.145804, 0.044468, -0.310169, -0.062083, 0.162696, -0.39209, -0.657521, -0.73667, -0.835478, -1.04083, -1.05918, -1.2947, -1.02177, -1.43641, -1.62598, -1.26355, -1.17176, -1.39421, -1.17653, -1.52833, -1.90529, -1.77346, -1.91319, -2.25662, -2.54517
4.08, 0.0319376, -1.49913, -2.10713, -0.703334, -0.355707, -2.3637, -1.5175, -1.71289, -1.52936, -1.23268, -2.03869, -1.21699, -0.232708, -0.525912, 0.370753, 0.316632, 0.618192, -0.0341114, -0.0230947, 0.17792, -0.146653, -0.583452, -0.646514, -0.777232, -0.392326, -0.803991, -1.31818, -1.61254, -1.36047, -1.39574, -1.21549, -1.15463, -1.24786, -1.39873, -1.07661, -1.58604, -1.93975, -1.85004, -1.87959, -2.13769, -2.5585
4.09, 0.0319371, -2.69526, -2.20065, -0.497856, -0.330133, -1.71222, -0.958489, -1.22375, -1.60647, -1.61652, -1.57108, -1.77479, -1.06606, 0.397577, 0.4777, -0.0565827, 0.0209835, -0.00885095, -0.149167, 0.26034, -0.409556, -0.873933, -0.892854, -0.570294, -0.843998, -0.769747, -1.24632, -1.44682, -1.55386, -1.24128, -1.16877, -1.16548, -1.29682, -1.46569, -1.12385, -1.66165, -1.96731, -2.27749, -2.07398, -2.17751, -2.48146
4.1, 0.0319376, -1.85777, -1.5058, -0.587282, -1.29316, -2.43342, -1.28471, -1.06513, -1.77818, -1.39885, -1.79494, -1.11928, -0.904761, 0.392962, 0.18118, -0.125607, 0.0173869, -0.186341, -0.33789, -0.107309, -0.0210682, -0.4651, -0.7253, -0.479921, -0.907655, -0.965275, -1.28006, -1.13541, -1.10448, -1.10282, -1.27299, -1.47891, -1.45681, -1.73633, -1.19945, -1.46773, -1.80855, -2.0993, -1.9228, -1.92803, -2.32872
4.11, 0.0319376, -1.99793, -1.40293, -0.411518, -0.608548, -1.74301, -1.15787, -1.22916, -1.9092, -1.2115, -1.74909, -1.03244, -0.635488, 0.0522869, -0.15509, 0.219106, 0.0577685, -0.43548, -0.635414, -0.579432, 0.0371098, -0.247783, -0.581062, -0.627923, -0.827204, -0.661055, -1.24236, -1.43223, -0.774122, -1.35082, -1.16232, -1.14118, -1.48447, -1.25046, -1.3031, -1.8642, -1.92074, -1.96537, -2.10564, -1.93425, -2.54421
4.12, 0.0319376, -2.4504, -1.5188, -0.379408, -0.774352, -1.95111, -1.25275, -1.43448, -1.65021, -1.24721, -0.774153, -0.820949, -0.516595, -0.383035, 0.108823, -0.176197, 0.219378, -0.43909, -0.76769, -0.532604, -0.352197, -0.337795, -0.893094, -0.535793, -0.838793, -0.890234, -1.02058, -1.05738, -0.9546, -1.31309, -1.09821, -1.08844, -1.29251, -1.11285, -1.06927, -1.68207, -1.689, -1.72918, -1.97583, -1.98344, -2.50832
4.13, 0.0319376, -3.01438, -0.916811, -0.729279, -1.395, -1.57375, -1.66581, -1.04764, -1.35165, -0.80673, -0.71, -1.58545, -0.906029, -0.0370572, 0.549191, 0.182311, 0.00416471, -0.798789, -0.750686, 0.0129613, -0.0940956, -0.494752, -1.00033, -0.667874, -1.04244, -1.03837, -1.10037, -1.01244, -1.16951, -1.002, -1.65685, -1.34301, -1.38059, -1.32321, -1.23029, -1.81972, -1.88267, -1.84898, -2.19468, -2.04593, -2.24796
4.14, 0.0319376, -2.37679, -1.39927, -0.583407, -1.51721, -1.72233, -1.16356, -1.35564, -1.04679, -1.18133, -0.538629, -1.67998, -0.633571, 0.206087, 0.529529, 0.21908, 0.0266475, 0.120806, 0.049053, 0.123065, -0.361554, -0.628459, -1.10855, -1.08847, -0.861891, -0.983204, -1.03369, -1.11816, -1.13373, -1.42095, -1.70758, -1.66694, -1.52111, -1.56727, -1.51246, -2.08035, -1.74504, -2.18226, -2.21236, -2.29648, -2.41745
4.15, 0.0319376, -2.55611, -2.88811, -1.00358, -0.550372, -1.43883, -1.29127, -1.37263, -1.10951, -0.850874, -1.1487, -1.76286, -1.3311, 0.32814, 0.473945, 0.0915636, -0.130708, 0.338343, 0.00412981, -0.188047, -0.446505, -0.243018, -1.18629, -0.866562, -0.757945, -0.75443, -0.991356, -0.789912, -0.808848, -1.36534, -1.58202, -1.37396, -1.35649, -1.44881, -1.81534, -2.18179, -1.90632, -1.92127, -2.13574, -2.19115, -2.35711
4.16, 0.0319376, -1.77917, -2.23627, -0.763594, -0.394013, -1.5361, -0.805285, -1.05021, -1.48863, -1.54322, -1.90411, -1.25605, -0.771056, -0.262017, -0.120632, -0.650415, -0.0450566, 0.520835, -0.304233, -0.73047, -0.682739, -0.599173, -1.17784, -0.637248, -1.0326, -0.918169, -1.48005, -0.971734, -0.933848, -1.54866, -1.40176, -1.17099, -1.21511, -1.64307, -1.49346, -1.82713, -1.72767, -1.92719, -2.08819, -2.17581, -2.33058
4.17, 0.0319376, -2.09291, -1.77739, -0.566636, -0.453581, -2.50463, -1.5001, -1.603, -1.93473, -1.39726, -1.54544, -0.726271, -0.647807, -0.439363, -0.33689, -0.291892, -0.550525, -0.244813, -0.334973, -0.225465, -0.300332, -0.599648, -0.726115, -0.584028, -0.783935, -1.24564, -0.95879, -1.46286, -1.43641, -1.80012, -1.22247, -1.2426, -1.32689, -1.60682, -1.32159, -1.76597, -1.90371, -1.80828, -1.95812, -2.14179, -2.71838
4.18, 0.0319376, -1.77226, -1.71836, -1.06564, -0.420806, -1.22412, -1.23239, -1.55222, -1.3393, -0.92203, -1.1822, -0.941654, -0.908784, -0.30297, 0.054657, -0.299016, -0.206964, -0.951932, -0.516409, -0.490313, -0.489861, -0.352756, -0.798581, -1.03422, -0.450619, -0.816574, -0.725744, -1.56396, -1.27374, -2.23172, -1.48136, -0.885861, -1.37776, -1.61584, -1.46697, -1.89247, -2.05979, -1.71278, -2.10148, -1.96065, -2.46125
4.19, 0.0319376, -1.82532, -1.76424, -1.04495, -0.384604, -1.43173, -1.38713, -1.72521, -2.11475, -1.12964, -1.25624, -1.40934, -1.20612, -1.02538, -0.225103, -0.198746, 0.138112, -0.548624, -0.570634, -0.195512, -0.373445, -0.601351, -1.18143, -1.16166, -0.879842, -0.798493, -0.51374, -1.06294, -1.24387, -1.62855, -1.36362, -1.26532, -1.37739, -1.77803, -1.59261, -1.91481, -1.71038, -1.8868, -2.30926, -1.72006, -2.1133
4.2, 0.0319376, -2.05016, -2.44152, -0.570069, -0.366834, -0.41546, -0.427798, -1.25446, -2.41685, -0.873587, -1.211, -0.976297, -1.23353, 0.142843, 0.694893, -0.0560023, 0.18854, 0.247306, -0.597549, -0.420158, -0.794922, -0.321942, -0.861316, -1.1174, -0.610437, -0.720834, -0.985009, -1.15683, -1.62902, -1.54713, -1.16163, -1.23537, -1.29768, -1.82685, -1.79663, -1.72733, -1.78795, -2.05234, -2.30487, -1.81783, -2.02054
4.21, 0.0319376, -1.81373, -1.43611, -0.433711, -0.381838, -0.587268, -0.843675, -1.18201, -2.25934, -0.918108, -0.877299, -1.06831, -0.519566, 0.469287, 0.776029, -0.0188992, 0.206185, -0.00562351, -0.304791, -0.0300036, -0.413779, -0.203597, -0.76914, -0.715539, -0.491409, -0.845892, -1.3648, -1.2104, -1.38828, -1.27472, -1.26576, -0.881601, -1.33636, -1.4782, -1.51831, -1.72054, -1.73119, -1.99022, -2.42759, -2.03919, -2.38496
4.22, 0.0319376, -2.70925, -1.36224, -0.390539, -0.0680798, -0.758518, -1.6894, -1.27604, -1.19977, -0.929446, -1.16663, -1.2046, -0.801163, -0.233634, 0.624271, 0.462711, -0.118194, -0.554618, -0.799799, -0.437998, -0.697846, -0.415595, -0.823337, -0.723883, -0.728029, -1.02453, -1.3053, -0.904389, -1.07901, -1.50507, -1.53527, -0.995817, -0.946972, -1.37561, -1.53579, -1.72882, -1.9137, -2.07705, -2.24985, -2.22661, -2.21801
4.23, 0.0319376, -3.03432, -1.07565, 0.0119191, -0.287239, -1.90438, -1.56331, -1.67694, -1.36219, -0.863372, -0.950185, -0.864902, 0.0261776, -0.341287, 0.523191, 0.0467192, -0.0598958, -0.471299, -0.304232, -0.818748, -0.531506, -0.576142, -0.523551, -0.60085, -0.818586, -0.774258, -0.907621, -0.825441, -1.02387, -1.68597, -1.39543, -1.18379, -1.07619, -1.27186, -1.39624, -1.80237, -1.84984, -2.0545, -1.99278, -2.43253, -2.45225
4.24, 0.0319376, -1.56074, -1.53464, -0.183993, -0.561762, -1.2514, -2.12867, -1.63679, -1.20573, -1.52759, -1.0275, -0.85341, -0.167878, -0.258763, 0.404283, 0.107731, -0.129716, -0.538812, 0.00679812, -0.64184, -0.642995, -0.13433, -0.765457, -0.966502, -0.966585, -0.647262, -0.80243, -0.705299, -1.1588, -1.37415, -1.34413, -1.08627, -1.01134, -1.48016, -1.31964, -1.31629, -1.88172, -1.70108, -1.90552, -2.0739, -2.21887
4.25, 0.0319376, -1.48528, -1.28009, -0.530158, -0.241792, -0.883741, -1.77446, -2.40553, -1.668, -1.44173, -1.31338, -1.0376, -1.2107, -0.675658, 0.509796, 0.0391905, 0.0937332, -0.0426357, -0.314512, -0.883983, -0.197086, -0.174127, -0.580322, -0.734308, -0.874634, -1.02934, -1.03318, -1.09067, -1.53225, -1.25455, -1.4405, -1.28151, -1.10748, -1.51756, -1.39317, -1.40094, -2.02454, -2.08618, -1.75106, -1.87567, -2.40951
4.26, 0.0319371, -2.01168, -1.38375, -0.640388, -0.26635, -0.567368, -1.27215, -1.31786, -1.46124, -1.18737, -1.74016, -0.963991, -0.471131, -0.39366, 0.523597, 0.0461898, -0.523364, -0.0476876, -0.201677, -0.261301, -0.0481922, -0.77945, -0.541643, -0.451144, -0.558683, -0.962371, -1.06471, -1.12392, -1.48501, -1.21541, -1.34834, -1.02027, -1.326, -1.29985, -1.22998, -1.60475, -1.61401, -1.98456, -1.86369, -2.19623, -2.57879
4.27, 0.0319376, -3.66951, -2.24154, -0.714719, -0.66273, -1.34079, -0.961051, -0.936734, -0.911975, -0.889058, -1.17368, -1.01461, -0.572927, -0.106296, 0.152732, -0.272175, -0.571149, -0.178958, -0.192547, -0.0930694, -0.247927, -0.603221, -0.614068, -0.43973, -0.847748, -1.11216, -1.17833, -1.20877, -1.26743, -1.13961, -1.3168, -0.799711, -1.07116, -1.16754, -1.22484, -1.25846, -1.65549, -1.59687, -1.60617, -1.99993, -2.40901
4.28, 0.0319371, -2.47242, -1.67594, -0.461392, -0.449243, -1.32075, -1.08813, -0.855583, -1.02056, -0.920456, -1.02398, -0.683728, -0.0895281, 0.162036, 0.476068, 0.192813, -0.120227, 0.179788, -0.559785, -0.132689, -0.267386, -0.448516, -0.683787, -0.785726, -0.908643, -1.07671, -1.18351, -1.14766, -1.23793, -1.56972, -1.3099, -0.790908, -0.842287, -0.964584, -1.03449, -1.18923, -1.28597, -1.67278, -1.6641, -1.98677, -1.98308
4.29, 0.0319376, -1.58814, -1.5371, -1.01296, -1.24322, -2.0102, -1.82782, -1.15143, -1.51279, -1.29973, -1.05247, -0.83752, -0.146817, -0.193652, 0.470201, 0.299159, 0.0119374, -0.109084, -1.02333, -0.532913, -0.34286, -0.245088, -1.28056, -1.08022, -1.20606, -0.796829, -1.06661, -0.910168, -0.999662, -0.633406, -0.799883, -0.596834, -0.616673, -0.596918, -0.932205, -1.07589, -1.41142, -1.38149, -1.7011, -1.75474, -1.82454
4.3, 0.0319371, -1.90346, -1.04865, -0.778759, -1.02474, -1.54336, -1.47763, -1.45317, -2.14839, -1.9137, -1.48396, -0.88168, -0.395372, -0.238463, 0.346085, 0.258569, -0.299816, -0.349983, -0.662329, -0.240358, -0.364395, -0.349789, -1.14395, -0.958093, -1.38086, -0.98312, -0.732346, -0.956251, -1.30746, -0.85036, -0.775488, -0.866069, -0.876951, -0.841837, -1.02738, -1.21694, -1.5902, -1.48413, -1.89875, -1.73584, -1.7436
4.31, 0.0319376, -1.78288, -1.82658, -0.772403, -1.34136, -2.22844, -1.91332, -1.56476, -1.51829, -1.32601, -1.2238, -0.832487, -0.20305, -0.188241, -0.122533, -0.150271, -0.272046, -0.0820539, -0.531752, -0.423974, -0.412544, -0.70484, -1.0407, -0.692384, -1.14449, -1.19546, -1.31265, -1.1316, -1.49353, -1.35835, -1.44287, -0.992018, -1.1613, -1.35986, -1.27486, -1.39188, -1.72249, -1.9777, -1.84828, -1.91864, -2.02081
4.32, 0.0319371, -1.81687, -1.37369, -0.291459, -0.490791, -1.32466, -1.15842, -1.51013, -1.74488, -1.39347, -1.53926, -0.839946, -0.549694, 0.226684, 0.153627, 0.150882, -0.193194, 0.13371, -0.173462, -0.447502, -0.31803, -0.799515, -0.737485, -1.39856, -1.06228, -0.873122, -1.28131, -0.946763, -1.13019, -1.12841, -1.55038, -1.26053, -1.03797, -1.17328, -1.38219, -1.55651, -1.65085, -1.91493, -1.95016, -1.85429, -2.16555
4.33, 0.0319376, -1.45176, -1.45843, -1.12501, -0.524836, -1.45724, -0.940576, -1.31787, -1.7794, -0.662206, -0.473037, -0.901174, -0.512529, -0.0514005, 0.211549, 0.387491, -0.459852, -0.153028, 0.0327779, -0.513853, -0.201099, -0.810325, -1.1907, -1.41134, -0.860642, -0.797589, -1.12143, -0.838887, -1.09105, -1.1065, -1.827, -1.43317, -1.0443, -1.51836, -1.5595, -1.92285, -1.98281, -2.03333, -1.84185, -1.9553, -2.20581
4.34, 0.0319371, -1.57404, -0.899991, -0.533728, -0.270691, -1.62445, -0.964449, -1.4676, -2.61214, -0.918836, -0.83883, -0.925832, -0.934047, -0.355155, -0.0157753, 0.423815, -0.218594, 0.299148, 0.0510625, -0.200122, -0.201269, -0.728034, -0.762127, -1.14079, -0.939481, -0.914554, -0.743049, -0.722073, -1.03199, -0.937891, -1.88162, -1.44476, -0.945833, -1.59519, -1.54275, -1.84378, -2.07089, -2.07226, -1.9459, -2.00114, -2.10279
4.35, 0.0319376, -2.08802, -0.563205, -0.154027, -0.355269, -0.714498, -1.67717, -1.66251, -2.30162, -1.34562, -1.45884, -1.54051, -0.600268, -0.458302, -0.508378, -0.470153, -0.096539, 0.26886, -0.0405975, 0.10402, -0.0694065, -0.444364, -0.899777, -1.44813, -0.74177, -1.08546, -1.21508, -1.34252, -1.3046, -1.26884, -1.48083, -1.43862, -1.2835, -1.14509, -1.33388, -1.61422, -2.02266, -1.82514, -1.91791, -1.94691, -2.11125
4.36, 0.0319376, -1.62531, -0.583358, -0.0857076, -0.620529, -0.64438, -1.4576, -1.41153, -1.20782, -1.02202, -1.52953, -1.42982, -0.299066, -0.144666, -0.0866881, -0.434085, 0.0788885, 0.299408, 0.116066, -0.367051, -0.589917, -0.260557, -0.926283, -1.14686, -0.900335, -1.24016, -0.999834, -1.183, -1.24792, -1.32564, -1.09857, -1.08222, -1.2429, -1.33641, -1.50002, -1.61274, -1.82596, -2.13625, -1.94222, -2.02575, -2.16723
4.37, 0.0319376, -1.60192, -0.852147, -0.0241684, -0.235256, -1.08287, -1.1732, -1.21159, -1.26238, -1.67176, -1.62122, -1.07324, -0.12149, 0.236435, 0.416694, 0.27689, -0.0195485, 0.208006, -0.378915, -0.581113, -0.61124, -0.520989, -0.937485, -1.13294, -0.977077, -0.888417, -1.27293, -0.989622, -1.03725, -1.59134, -1.51271, -1.57416, -1.36974, -1.76322, -1.87292, -1.82339, -1.88074, -2.2411, -2.17202, -2.06913, -2.04456
4.38, 0.0319376, -1.37849, -1.51944, -0.926629, -0.602105, -1.23993, -1.07436, -0.856829, -1.30887, -1.3036, -1.78119, -1.86551, -0.152652, 0.212128, 0.340729, 0.0702996, -0.765211, -0.29373, -0.92203, -0.51609, -1.05228, -0.980226, -0.862039, -0.820442, -1.01172, -1.32198, -1.25556, -0.93052, -1.2989, -1.45985, -1.59698, -1.31584, -1.08357, -1.65999, -1.58764, -1.66428, -1.79686, -1.93025, -2.28162, -2.07926, -2.38107
4.39, 0.0319376, -2.11002, -1.16812, -1.00943, -1.16432, -1.28034, -1.43786, -1.03272, -1.48577, -1.47617, -1.67928, -1.08139, -0.640442, 0.437509, -0.045637, 0.113244, -0.462832, -0.431338, -0.540826, -0.721027, -0.549247, -0.697868, -1.02152, -1.10461, -1.43478, -1.26466, -0.868941, -1.21995, -1.49735, -1.40163, -1.41501, -1.34269, -1.18918, -1.30805, -1.46307, -1.65462, -1.68393, -1.95242, -2.04426, -2.06405, -2.51549
4.4, 0.0319376, -1.81427, -1.41199, -0.940245, -0.42309, -1.04845, -1.27003, -1.07289, -1.57809, -1.13008, -0.958745, -1.04446, -0.266016, 0.399786, 0.647437, 0.375323, -0.00631996, -0.361194, -0.281141, -0.424535, -0.102597, -0.594699, -1.16326, -1.01013, -1.02088, -0.850374, -0.959713, -1.26564, -1.3469, -1.50912, -1.46456, -1.10314, -0.978382, -1.10206, -1.46364, -1.77329, -2.03996, -2.02154, -2.19832, -2.38765, -2.36579
4.41, 0.0319376, -1.44359, -1.22034, -0.669053, -0.779568, -1.65311, -1.64274, -1.14806, -1.93055, -1.78414, -1.09196, -0.973563, -0.102394, 0.229064, 0.0448031, 0.283897, 0.286349, -0.214444, -0.088896, -0.506325, -0.159721, -0.503041, -1.01124, -1.02942, -1.1374, -0.82529, -0.969283, -0.991583, -1.40017, -1.68417, -1.32596, -1.18237, -1.18131, -1.34357, -1.27984, -1.65449, -1.70697, -1.93168, -2.36655, -2.21483, -2.31837
4.42, 0.0319376, -1.89271, -1.00882, -0.165103, -0.119935, -0.828443, -1.19285, -1.11143, -1.40377, -1.45655, -0.770125, -0.579622, -0.245056, -0.327154, 0.201906, 0.510591, 0.179451, 0.0539959, 0.032717, -0.637196, -0.539303, -0.498833, -0.810174, -0.98282, -1.46171, -0.828315, -1.11816, -1.16029, -1.36663, -1.54109, -1.18415, -1.1526, -1.60529, -1.34631, -1.47416, -1.57005, -1.57333, -2.12805, -2.33126, -2.33664, -2.48638
4.43, 0.0319376, -2.32862, -1.80465, -0.605953, -0.525763, -1.48946, -0.954598, -1.128, -1.21875, -1.3633, -1.41719, -1.38705, -0.581573, 0.21031, 0.685188, 0.144791, 0.137009, -0.0796878, 0.161553, -0.33634, -0.210971, -0.59273, -1.2047, -1.19117, -0.904253, -1.03052, -1.46382, -0.972309, -1.41915, -1.66609, -1.23968, -0.936086, -1.42161, -1.12606, -1.2495, -1.7508, -1.87063, -2.13681, -2.03409, -2.16064, -2.4614
4.44, 0.0319376, -2.31332, -1.82626, -1.05597, -0.236424, -1.04143, -1.62502, -1.59876, -1.41574, -1.16296, -0.786964, -0.705376, -0.437546, -0.0932432, 0.407402, 0.066545, -0.223085, -0.112442, -0.186903, -0.131777, -0.201582, -0.633014, -0.77983, -0.808111, -1.20143, -1.17533, -1.40755, -1.64581, -1.69919, -1.62026, -1.34474, -1.07162, -1.50903, -1.44585, -1.28342, -1.71551, -1.85867, -1.96585, -1.86896, -2.03138, -2.59541
4.45, 0.0319376, -1.81506, -1.90287, -0.964458, -0.859806, -1.19791, -1.4419, -1.38805, -1.52881, -1.37771, -0.817031, -0.565638, -0.0966423, -0.0500988, -0.00766117, 0.0303221, -0.251395, 0.375965, -0.0590288, -0.144927, -0.156474, -0.581011, -0.687475, -0.927895, -1.56382, -1.18335, -1.23702, -1.31089, -1.57012, -1.77824, -1.48161, -1.23605, -1.26274, -1.47519, -1.31411, -1.55955, -1.83201, -1.99733, -2.11463, -2.22272, -2.8416
4.46, 0.0319376, -1.58963, -1.48944, -1.04505, -0.447383, -1.30347, -1.45193, -1.39113, -1.06064, -1.14561, -0.628393, -0.702511, -1.02575, 0.124179, 0.443552, -0.0681268, -0.28121, 0.169927, -0.0879977, 0.0214424, -0.662819, -0.36155, -0.491481, -0.740121, -1.22051, -0.876546, -1.19671, -1.15431, -1.2338, -1.7291, -1.94881, -1.52871, -1.01147, -1.26752, -1.53061, -1.72108, -1.82058, -2.09023, -1.88552, -1.98889, -2.43816
4.47, 0.0319376, -1.89872, -2.71775, -0.688074, -0.403752, -1.09181, -1.16384, -0.879122, -1.38417, -1.36933, -1.10684, -1.23268, -0.0239483, 0.0144159, 0.714912, 0.217728, -0.370466, -0.0156767, -0.0777132, -0.319677, -0.735924, -0.302814, -0.441508, -0.732771, -1.04864, -1.25184, -0.893347, -0.980309, -1.13773, -1.44294, -1.48548, -1.66107, -1.48168, -1.37103, -1.88039, -1.80219, -1.6531, -1.97531, -1.90739, -1.98763, -1.97565
4.48, 0.0319376, -1.27864, -1.27223, -0.577714, -0.575057, -1.57904, -1.81916, -1.51713, -2.05051, -1.06707, -1.51906, -1.38774, 0.0796051, -0.548711, 0.0298623, -0.328645, -0.0753308, -0.0421577, -0.409376, -0.138548, -0.55051, -0.809294, -0.687816, -0.820799, -0.933344, -1.13446, -0.989782, -1.00276, -1.05681, -1.05514, -1.44691, -1.26655, -1.49915, -1.62682, -1.74295, -1.70974, -1.787, -2.17444, -1.88916, -1.92698, -2.20306
4.49, 0.0319376, -1.31888, -1.23573, -0.0948489, 0.0767318, -1.21434, -2.03804, -1.64074, -2.11498, -1.53894, -0.997091, -1.34371, -0.329606, -0.186494, 0.319447, 0.212447, -0.174847, -0.0662941, -0.172236, -0.25661, -0.287086, -0.775643, -1.03783, -0.851472, -0.94963, -0.797104, -0.980831, -1.25931, -1.0523, -0.875198, -1.27867, -1.08462, -1.38706, -1.46241, -1.37007, -1.7102, -1.76591, -1.9559, -1.8431, -1.90269, -2.2586
4.5, 0.0319376, -2.55876, -2.15941, -0.305898, -0.338949, -0.484636, -1.09177, -0.99202, -1.89213, -1.46314, -1.06921, -0.9858, -0.763129, 0.330737, 0.681285, 0.278011, -0.173372, 0.325972, -0.071581, -0.964587, -1.233, -0.983798, -0.753712, -1.16318, -1.06813, -0.983728, -0.946663, -1.22409, -1.39127, -1.32477, -1.20573, -1.16025, -1.63348, -1.67774, -1.53814, -1.79489, -1.75227, -1.92393, -1.75659, -1.93686, -2.16719
