# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.1, 0.0319376, -6.01503, -6.12714, -5.56484, -5.34603, -5.39875, -2.21493, -0.621449, -0.446725, -1.33712, -2.10615, -3.58582, -1.77654, -0.287402, -0.387343, -0.468539, 0.473282, 0.901712, -0.372835, -1.91234, -2.9867, -3.55089, -3.5883, -2.87721, -1.31985, -0.333204, -0.411824, -0.838394, -0.680625, -1.02542, -2.20579, -3.31691, -3.03314, -2.45166, -2.39975, -1.20203, -1.07958, -1.09292, -0.0235726, 0.60752, 0.582344
4.11, 0.0319376, -6.32227, -6.42921, -5.91083, -5.77748, -5.71854, -2.81354, -1.89291, -2.08791, -2.94007, -3.16853, -4.35114, -2.97439, -2.02868, -2.60068, -1.9302, -0.0235528, -0.238801, -2.03339, -3.59623, -4.11992, -4.30264, -4.41488, -3.41574, -1.94368, -0.696606, -1.36684, -1.37765, -1.26713, -1.71079, -3.80099, -4.94018, -4.03425, -3.21951, -3.49683, -2.58875, -2.39582, -1.96739, -0.668489, -0.164173, -0.184739
4.12, 0.0319376, -6.57531, -6.46259, -6.17495, -6.15883, -6.41627, -4.41416, -3.96081, -3.84534, -4.57187, -4.56249, -5.24553, -4.99948, -4.18801, -3.76407, -3.57677, -2.14209, -2.09581, -2.83316, -4.20218, -4.50566, -4.54703, -4.51382, -3.93941, -2.99509, -1.97125, -2.82543, -2.5491, -2.45162, -2.96416, -4.78341, -5.93593, -5.49021, -4.35708, -4.8996, -4.22882, -3.60651, -3.40202, -2.19145, -1.59193, -1.66242
4.13, 0.0319376, -8.05905, -8.05905, -8.05905, -7.81062, -7.82326, -6.88199, -6.05989, -5.42228, -6.26691, -6.60842, -7.07048, -7.00336, -6.07948, -5.61378, -5.10347, -3.37329, -3.60145, -4.51154, -6.207, -6.83901, -6.8183, -6.58446, -5.5563, -4.5493, -3.44614, -4.2516, -4.31106, -3.81367, -4.425, -6.09307, -6.55662, -6.67731, -6.07718, -6.14869, -5.89689, -5.56354, -4.86265, -3.34178, -2.55413, -2.69118
4.14, 0.0319376, -8.05905, -8.05905, -7.95774, -8.05905, -8.05905, -7.76048, -7.58293, -7.27609, -7.35173, -8.05905, -7.67369, -7.51606, -7.17486, -7.66889, -6.41328, -4.37964, -4.46603, -4.96921, -6.81729, -7.61427, -7.18611, -7.10072, -5.85728, -4.10906, -4.1219, -5.62798, -5.87206, -5.36363, -5.81001, -6.66557, -6.59721, -6.74056, -6.67089, -6.60453, -6.44244, -6.37313, -5.61339, -3.17107, -2.30876, -2.61616
4.15, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.98501, -8.05905, -7.8893, -7.84954, -7.71736, -7.6958, -7.39812, -4.68177, -4.47612, -4.66574, -7.1665, -7.60989, -7.22235, -7.34622, -6.01212, -4.10112, -4.64815, -6.12289, -6.6344, -5.64415, -5.86488, -6.44472, -6.69964, -6.62497, -6.93542, -6.5534, -6.41748, -6.36569, -5.92773, -3.63168, -2.80559, -3.12031
4.16, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.89058, -7.86197, -7.97748, -7.77813, -8.05905, -7.91826, -8.05905, -7.84496, -7.36841, -7.19231, -5.29996, -4.71922, -5.03394, -6.80093, -7.59585, -7.4543, -7.14754, -6.40552, -4.99413, -3.95705, -4.46836, -5.0132, -4.41803, -4.48366, -5.68244, -6.60202, -6.82448, -6.77, -6.49929, -5.97373, -4.7668, -5.16155, -4.14498, -3.79652, -3.81197
4.17, 0.0319376, -8.05905, -8.05905, -7.83964, -7.94477, -8.05905, -7.59634, -7.97136, -7.84623, -7.93073, -8.03596, -8.05905, -8.05905, -8.05905, -7.50663, -7.20936, -6.13622, -3.96851, -4.65332, -7.09764, -7.67768, -6.98313, -6.84351, -6.81772, -4.87437, -2.64754, -2.84829, -3.28397, -2.87472, -3.07149, -4.43208, -5.49669, -5.4133, -4.86099, -5.94486, -4.66424, -3.39254, -3.27015, -2.61919, -2.44853, -2.87479
4.18, 0.0319376, -8.05905, -8.05905, -7.74851, -7.47224, -8.05905, -7.45655, -7.58227, -7.89944, -7.43226, -7.75017, -7.7839, -7.58935, -7.63733, -7.64077, -7.04108, -5.0708, -3.36013, -4.47035, -6.63452, -6.69075, -6.63098, -6.45319, -6.42107, -4.05588, -1.89799, -1.95844, -2.01992, -1.62984, -1.798, -2.90961, -4.35701, -4.08414, -3.5562, -5.1311, -3.60261, -2.21677, -1.56907, -1.17432, -1.10577, -1.42026
4.19, 0.0319376, -8.05905, -7.83618, -7.62643, -7.82385, -7.88187, -7.99594, -7.54053, -7.94625, -7.70667, -7.60271, -7.63884, -7.52579, -7.58027, -7.48562, -6.87637, -4.12155, -3.33578, -4.88648, -6.3795, -6.69205, -6.53449, -6.39221, -6.00186, -3.65787, -1.44443, -0.956383, -1.45478, -1.09257, -1.17602, -2.44775, -3.77941, -3.62106, -3.15169, -4.62896, -2.73728, -1.50368, -1.01902, -0.595317, 0.00656235, -0.513966
4.2, 0.0319376, -7.95423, -8.05905, -8.05905, -7.93235, -7.87102, -7.47951, -7.27874, -7.92764, -7.76969, -8.00136, -7.74424, -7.50269, -7.5125, -7.1737, -6.45104, -3.88044, -2.94915, -4.47305, -7.0559, -7.78479, -7.26367, -7.25064, -6.70305, -3.64907, -2.03968, -1.2027, -1.44512, -1.56933, -1.26755, -2.25049, -3.57898, -3.46484, -3.1752, -4.24511, -2.54684, -1.37892, -1.01198, -0.134722, 0.61217, 0.0543409
4.21, 0.0319376, -8.05905, -8.05905, -7.72744, -7.78031, -8.02271, -7.74363, -7.20638, -7.98485, -7.58229, -7.78667, -7.84787, -7.55536, -7.87808, -7.39545, -6.01995, -3.51384, -2.56701, -4.12959, -5.89269, -6.01091, -5.84214, -5.6564, -5.20065, -3.74025, -1.80659, -1.37992, -1.55109, -1.39374, -1.20551, -2.35336, -3.70195, -3.32769, -3.41102, -4.32854, -2.47838, -1.21448, -1.05975, 0.192034, 0.707607, 0.33017
4.22, 0.0319376, -7.13715, -7.00781, -6.83959, -6.76981, -7.05753, -6.77842, -6.46789, -6.87452, -6.46756, -6.59406, -6.4471, -6.31341, -6.19301, -5.96041, -5.32495, -2.41318, -2.2319, -4.44612, -5.83169, -5.77003, -5.61291, -5.39673, -4.7424, -3.34887, -1.27973, -1.07041, -1.01437, -0.913484, -1.36077, -2.77531, -3.65639, -3.36378, -3.689, -3.77827, -1.85695, -1.3479, -0.989106, -0.0928398, 0.431366, 0.589995
4.23, 0.0319376, -7.84955, -8.05905, -7.58611, -7.64497, -7.8719, -7.59775, -7.49787, -7.48374, -7.31805, -7.32931, -7.31122, -7.05122, -7.04389, -6.96249, -5.23678, -2.28983, -2.72876, -4.26255, -6.22345, -6.29466, -5.9881, -5.66732, -4.32765, -2.72453, -0.836415, -0.993765, -0.911928, -0.951123, -1.66425, -2.68892, -3.61975, -3.75756, -3.75261, -3.78757, -1.49621, -1.43952, -0.992603, -0.0774203, 0.393655, 0.580474
4.24, 0.0319376, -8.05905, -8.05905, -7.90108, -7.84418, -7.6128, -8.01091, -7.88103, -7.83454, -7.70853, -7.38502, -7.41827, -6.97911, -7.0369, -6.83647, -4.79273, -2.33564, -2.60852, -3.81419, -6.79923, -7.54417, -7.35031, -7.03627, -4.21428, -2.1476, -0.694678, -1.22771, -1.49537, -1.30923, -1.85474, -2.56606, -3.75185, -4.29128, -4.03909, -3.87791, -1.84345, -1.59251, -0.807281, 0.286531, 0.65187, 0.318252
4.25, 0.0319376, -8.05905, -8.05905, -8.05905, -7.95826, -8.05905, -8.05905, -7.89006, -8.05905, -8.02954, -7.74492, -7.51077, -7.19366, -7.51223, -6.96102, -5.13467, -3.32694, -3.68313, -4.21672, -6.41724, -6.55176, -6.36156, -6.19038, -4.19746, -1.85982, -1.35369, -1.71383, -1.97999, -1.18893, -1.78177, -2.99717, -4.01661, -4.63091, -4.44988, -4.40649, -2.66883, -1.64916, -1.06814, -0.110124, 0.360452, 0.069186
4.26, 0.0319371, -8.01699, -8.05905, -7.33615, -8.02993, -7.76317, -7.88794, -7.49279, -7.88137, -7.43287, -7.49518, -7.41439, -7.20007, -7.18019, -7.02747, -6.36949, -4.59797, -4.56883, -5.11306, -6.84162, -6.97818, -6.64873, -6.43882, -4.68176, -2.12834, -1.81398, -2.39961, -2.72085, -1.86749, -1.98798, -3.47615, -4.47846, -4.74228, -5.34048, -5.13185, -3.53134, -2.50352, -2.06545, -0.90016, -0.43423, -0.747355
4.27, 0.0319376, -7.87268, -8.05905, -7.35883, -7.73239, -8.05905, -7.63073, -7.82906, -7.86103, -7.46532, -7.77486, -7.62703, -7.4528, -7.52144, -7.41475, -6.3653, -4.49555, -4.21942, -4.7013, -6.01887, -6.27413, -6.1477, -6.29073, -5.33819, -2.91479, -2.4183, -3.34325, -3.73005, -3.20392, -2.89515, -4.39165, -5.33874, -5.55489, -5.68721, -5.51188, -4.76134, -3.711, -3.07105, -2.48664, -2.10991, -2.20982
4.28, 0.0319371, -6.31569, -6.37003, -6.03066, -6.03673, -6.27924, -6.02323, -5.70618, -5.92714, -5.62309, -5.50887, -5.47514, -5.16007, -5.00302, -4.6042, -4.05081, -2.4785, -2.54433, -3.0443, -4.36463, -4.78173, -5.02323, -5.27079, -5.39701, -4.25977, -3.02446, -3.72891, -4.15373, -2.8041, -2.91162, -4.63705, -6.04927, -6.02234, -6.02567, -5.94457, -5.79168, -4.3442, -3.24672, -2.0613, -1.20233, -1.74522
4.29, 0.0319376, -8.05905, -8.05905, -7.49141, -7.9814, -8.05905, -8.03326, -8.05905, -8.05905, -7.24923, -6.78831, -7.56267, -7.84174, -7.31498, -6.95697, -3.58423, -0.63996, -0.316761, -1.34861, -3.78309, -4.68204, -5.47317, -7.04031, -6.52764, -4.50848, -2.34998, -3.27295, -3.60184, -2.32658, -2.14861, -3.90106, -6.55392, -6.25945, -6.38843, -6.50912, -6.03351, -4.75352, -3.20488, -1.68696, -1.02601, -1.48391
4.3, 0.0319371, -7.84831, -7.81636, -7.94577, -8.05905, -8.05905, -8.05905, -7.98104, -7.65571, -7.09369, -7.17872, -8.05905, -7.8497, -7.38541, -6.87067, -3.54689, -0.370475, -0.0976887, -1.41996, -3.92145, -4.65587, -5.69322, -7.23789, -7.09293, -4.71734, -2.40878, -3.29646, -3.68851, -2.2643, -2.13053, -3.91674, -6.55618, -6.43077, -6.53548, -6.5881, -5.90734, -5.02385, -3.56758, -2.00032, -1.39854, -1.87655
4.31, 0.0319376, -6.72333, -6.95159, -6.70493, -6.49644, -6.85114, -6.47679, -6.27695, -6.40493, -6.10416, -6.08648, -5.98302, -5.64142, -5.49713, -5.03985, -4.43138, -1.72723, -1.70408, -3.16484, -4.45015, -4.97201, -5.36343, -5.46505, -5.53752, -5.18096, -3.59348, -4.5736, -4.85627, -3.86762, -3.62188, -4.89397, -6.03609, -6.01313, -6.11319, -6.05252, -5.95306, -5.7738, -4.92531, -3.62281, -3.11137, -3.49974
4.32, 0.0319371, -7.96833, -8.05905, -7.82392, -7.82581, -7.70938, -7.38775, -7.78205, -7.70916, -7.56214, -7.22956, -7.50395, -7.11145, -7.05125, -6.51485, -6.07757, -3.79594, -3.38397, -4.40978, -5.67625, -7.09007, -6.79078, -6.83115, -7.11255, -6.73369, -5.60887, -5.95778, -6.12036, -5.43118, -5.15698, -5.59932, -6.25688, -6.59658, -6.47804, -6.36565, -6.80426, -6.51356, -6.04209, -4.98324, -4.81228, -4.91516
4.33, 0.0319376, -8.05905, -8.05905, -8.05905, -7.91099, -8.05905, -8.05556, -7.97855, -8.05905, -8.05905, -7.86371, -7.83726, -7.98705, -8.05905, -7.52034, -7.12164, -4.70786, -4.23323, -6.18556, -7.41321, -7.08038, -7.26233, -7.33106, -7.82166, -7.57243, -7.14513, -7.19472, -6.92411, -6.66059, -6.36698, -5.83435, -5.92861, -6.58648, -7.01607, -6.69991, -6.8764, -6.67954, -6.39982, -6.42081, -6.05376, -5.94896
4.34, 0.0319371, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.76466, -8.05905, -7.15657, -6.96353, -7.67922, -7.8149, -7.94902, -7.68322, -7.86463, -8.05905, -8.01513, -7.99203, -7.7285, -7.67992, -7.23755, -7.03461, -6.66754, -6.75483, -7.42568, -7.65241, -7.66927, -7.64096, -7.43728, -7.00353, -6.92854, -6.90744, -6.80805
4.35, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
4.36, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
4.37, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -7.8179, -6.43939, -6.84502, -8.05905, -8.05905, -8.05905, -8.05905, -7.74452, -8.05905, -7.72006, -7.91706, -8.05905, -7.82993, -7.70146, -8.02363, -7.97997, -8.05905, -7.82787, -7.41884, -7.6899, -8.03626, -7.12706, -7.50585, -6.95678, -6.24107, -7.22154, -6.95368, -6.95752, -6.59531, -6.77014, -7.26756, -7.20345, -6.69842, -6.90314, -6.6441, -6.73181
4.38, 0.0319376, -8.05905, -8.05905, -8.05905, -8.01884, -7.15006, -5.37827, -6.30761, -7.70412, -7.59609, -7.95778, -8.05905, -7.92391, -7.79929, -7.29621, -7.51789, -8.05905, -7.34447, -7.23295, -7.80016, -7.74927, -7.73318, -7.10524, -6.9256, -7.09846, -7.34227, -6.99869, -7.19176, -6.81415, -5.86503, -7.14444, -6.67747, -6.46068, -6.45125, -6.20047, -6.79618, -6.67605, -6.37717, -6.47956, -6.34722, -6.3763
4.39, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -7.05915, -5.00927, -6.05112, -8.05905, -8.05905, -7.96352, -8.05905, -7.93787, -7.82388, -7.57975, -7.76396, -7.84509, -7.53012, -7.1372, -7.36419, -7.66523, -8.05905, -7.11159, -6.95968, -6.82941, -7.32148, -7.40533, -6.95185, -7.07654, -6.435, -6.76759, -6.76895, -6.56994, -7.0947, -6.05376, -6.53892, -6.40178, -6.69218, -6.37475, -6.24193, -6.3754
4.4, 0.0319376, -7.77143, -8.05905, -8.02052, -8.05905, -7.45271, -5.24272, -6.18591, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.76014, -7.45308, -7.21629, -5.66237, -4.88411, -6.17013, -6.5298, -7.24473, -6.95494, -6.14714, -5.82211, -6.09391, -5.48735, -5.99419, -5.86602, -5.60558, -4.90667, -5.37473, -6.04649, -6.08851, -5.78653, -5.61743, -5.62108, -5.47751, -5.31514, -5.53718, -5.39166
4.41, 0.0319376, -7.86375, -8.05905, -8.0397, -8.02076, -7.4458, -5.398, -6.54693, -8.05905, -7.86261, -7.2535, -7.29313, -7.19002, -7.59357, -7.06656, -5.85392, -5.18896, -4.04236, -3.18232, -4.71881, -4.86206, -5.81834, -6.05514, -4.52904, -3.60364, -4.07613, -3.93192, -4.0429, -3.74462, -3.47092, -3.49163, -3.94183, -4.48796, -4.39578, -4.61876, -4.10437, -3.94253, -4.04108, -4.00991, -4.04029, -3.73209
4.42, 0.0319376, -5.58592, -5.56443, -5.24395, -5.27289, -5.77437, -4.29433, -4.50809, -5.13183, -4.91128, -4.8455, -4.28393, -3.56476, -4.30668, -3.76017, -3.31528, -3.20129, -2.67997, -2.68935, -3.26808, -3.61123, -3.58298, -3.77267, -3.12713, -2.75433, -2.87915, -2.75174, -2.45587, -2.3304, -2.27983, -2.32728, -2.52952, -2.73338, -2.99573, -3.36668, -3.15698, -2.84172, -2.66137, -2.67618, -2.41354, -2.10631
4.43, 0.0319376, -6.97398, -6.57999, -6.52199, -6.33432, -6.06686, -3.03482, -3.00258, -5.15956, -5.8689, -5.27005, -2.81084, -1.90749, -3.99461, -3.23655, -0.968424, -1.03439, -0.103828, 0.0597916, -0.922282, -1.35013, -1.22636, -1.86363, -0.651371, -0.0215859, -0.433107, -0.476793, -0.458691, -0.17722, 0.454046, 0.491726, -0.136461, -0.741732, -1.16748, -0.957621, -0.45066, -0.398616, -0.472439, -0.692211, -0.357663, 0.302617
4.44, 0.0319376, -6.46915, -6.55851, -6.16397, -6.07945, -5.6118, -2.55726, -2.24622, -5.1643, -4.95924, -4.65843, -2.0906, -1.00486, -3.52754, -3.06569, 0.146393, 0.299723, 0.352886, 0.853395, 0.396342, -1.0872, -0.0527902, -1.1215, 0.807748, 0.729238, 0.576703, 0.184364, 0.443178, 0.558527, 1.17128, 1.38674, 0.64951, 0.0671757, -0.285886, -0.0271192, 0.47336, 0.537082, 0.403027, 0.168729, 0.29663, 1.01263
4.45, 0.0319376, -7.40245, -7.15973, -7.05645, -6.99008, -6.67988, -2.81127, -1.8928, -4.41132, -5.02683, -4.71639, -1.86769, -0.537412, -2.79837, -3.52679, 0.255107, 0.616099, -0.90669, 0.502212, 0.748835, -2.34848, -0.0106731, -0.740361, 1.21876, 0.898086, 0.575262, 0.41401, 0.629378, 0.700273, 1.50628, 1.72662, 1.13544, 0.568001, 0.205191, 0.51188, 0.701504, 0.722433, 0.553072, 0.254742, 0.00250859, 0.957787
4.46, 0.0319376, -5.705, -5.69719, -5.41619, -5.39068, -5.77708, -2.75543, -1.27285, -3.00837, -4.53691, -4.74978, -2.19423, -0.103458, -1.18015, -3.31105, -0.173624, 1.2959, -0.161812, -0.0869922, 1.12243, -0.698168, -0.394264, 0.319946, 1.07429, 1.59942, 0.302096, 1.02026, 0.666389, 1.0962, 1.99543, 1.85647, 1.57895, 0.861118, 0.427237, 0.845985, 0.817591, 0.790656, 0.625045, 0.402555, 0.193055, 0.997873
4.47, 0.0319376, -3.93708, -3.93964, -3.63731, -3.61816, -3.86834, -2.92479, -0.997036, -2.22407, -3.32595, -3.30304, -2.67761, -0.106235, -0.101973, -2.6181, -1.3786, 1.56327, 1.44591, -1.04656, 0.966617, 0.73327, -1.3629, 1.05794, 0.738996, 1.56735, 1.03351, 0.937324, 0.96165, 1.45993, 1.86377, 2.51105, 1.65375, 0.986931, 0.602995, 0.800925, 0.684333, 0.571213, 0.340366, 0.68346, 0.92432, 1.63444
4.48, 0.0319376, -4.90943, -4.91468, -4.63208, -4.64485, -4.93416, -3.74735, -0.89579, -1.83746, -3.89528, -3.97497, -4.10103, -0.464421, 0.28071, -2.63263, -2.35216, 1.37431, 1.95244, -1.76895, 0.192016, 1.12003, -1.88131, 1.25458, 1.10758, 0.824428, 1.39047, 0.0083929, 1.0876, 1.14976, 1.33026, 2.4652, 1.39244, 0.699506, 0.317583, 0.463514, 0.100379, -0.0391291, 0.0632417, 0.833613, 1.14054, 1.73139
4.49, 0.0319376, -4.19063, -4.17551, -3.86998, -3.82838, -4.09291, -3.69914, -0.789119, -1.53883, -3.95686, -3.92553, -3.86775, -0.489024, 0.4587, -2.71529, -2.55, 1.22092, 2.05508, -1.90342, -0.379325, 1.20772, -2.00928, 1.46672, 1.50416, 0.373587, 1.46144, -0.565517, 1.16247, 0.819256, 1.25673, 2.23412, 1.45373, 0.621473, 0.0992393, 0.0613746, -0.184196, -0.27061, 0.078297, 0.831744, 1.193, 1.4197
4.5, 0.0319376, -5.2865, -5.26543, -4.93631, -4.85201, -5.0701, -3.98369, -0.704832, -1.41576, -4.59519, -4.52338, -4.44197, -0.527656, 0.566166, -2.74906, -2.97122, 1.05308, 2.13524, -1.66817, -0.730177, 1.25535, -1.86963, 1.61522, 1.87293, 0.114695, 1.51881, -0.888892, 1.23231, 0.656037, 1.27576, 2.07706, 1.47557, 0.606313, -0.157035, -0.246917, -0.333007, -0.148752, 0.34366, 0.999744, 1.39498, 1.28224
4.51, 0.0319371, -5.93439, -5.91941, -5.55428, -5.44885, -5.63739, -4.00609, -0.639877, -1.26319, -3.95653, -3.73403, -3.59172, -0.55969, 0.597287, -3.06689, -4.33722, 1.02258, 2.14373, -2.15189, -0.772891, 1.29477, -1.25908, 1.75378, 2.00337, 0.0819712, 1.58254, -1.13858, 1.2976, 0.629153, 1.27671, 1.98376, 1.4714, 0.610336, -0.237182, -0.417262, -0.311175, 0.0250055, 0.441707, 0.997713, 1.42425, 1.25328
4.52, 0.0319376, -4.24084, -4.23256, -3.94477, -3.95448, -4.22507, -3.65468, -0.598376, -1.09294, -3.3611, -3.24678, -3.16876, -0.576505, 0.572617, -3.19254, -3.2069, 1.04614, 2.10681, -1.28767, -0.549731, 1.29876, -1.09245, 1.8527, 2.03781, 0.368908, 1.65682, -0.859663, 1.31505, 0.65683, 1.30365, 2.16007, 1.59994, 0.697202, -0.0886767, -0.236041, -0.117465, 0.194898, 0.585436, 1.08187, 1.55207, 1.47188
4.53, 0.0319371, -4.08689, -4.06193, -3.77048, -3.72434, -3.97521, -3.73977, -0.573367, -0.857139, -3.24577, -3.15245, -3.00957, -0.711847, 0.81022, -1.58743, -2.19409, 0.885534, 2.37248, -0.321151, -0.673076, 1.46636, -0.532098, 1.88729, 2.54547, -0.00821955, 1.92682, -0.214773, 1.50312, 0.749634, 1.68223, 2.09891, 1.81081, 0.809295, 0.0571719, 0.167098, 0.448782, 0.83778, 1.0576, 1.42965, 1.85974, 1.68794
4.54, 0.0319376, -4.03734, -4.00758, -3.73686, -3.73565, -4.011, -3.66248, -0.539656, -0.642964, -3.42805, -3.20166, -3.13033, -1.04141, 0.972213, -1.11313, -2.4025, 0.245305, 2.52058, 0.115688, -1.86127, 1.2881, 0.0762308, 1.55073, 2.80579, -0.753725, 1.78998, 0.235162, 1.19251, 0.499179, 1.62281, 1.40645, 1.62086, 0.499032, 0.0639644, 0.246401, 0.487165, 0.862144, 0.909273, 1.21848, 1.65302, 1.67776
4.55, 0.0319371, -3.67421, -3.69231, -3.38203, -3.38187, -3.65654, -3.42002, -0.496709, -0.358651, -3.26246, -3.02158, -3.00652, -1.36506, 1.03253, -0.634591, -1.67372, -0.489377, 2.526, 0.570064, -2.01087, 1.21421, 0.361241, 0.920029, 2.78749, -0.400919, 1.49884, 0.411077, 0.899371, 0.286371, 1.31108, 0.901537, 1.46736, 0.420835, 0.322692, 0.505405, 0.548351, 0.757654, 0.625123, 0.902193, 1.53965, 1.97899
4.56, 0.0319376, -3.50895, -3.49648, -3.20035, -3.17159, -3.44087, -3.12295, -0.482135, -0.0850251, -2.77738, -2.64051, -2.50435, -1.62078, 1.08441, -0.283872, -2.32909, -0.884075, 2.60645, 1.25841, -1.36059, 1.04689, 0.70728, 0.213573, 2.78979, 0.269226, 1.28615, 0.805832, 0.582352, 0.283256, 1.0188, 0.770932, 1.76564, 0.706091, 0.718254, 0.931996, 0.734869, 0.766199, 0.72356, 1.17836, 1.89954, 2.31313
4.57, 0.0319371, -4.58991, -4.57682, -4.26653, -4.22853, -4.43875, -3.97216, -0.50079, 0.279235, -2.24756, -2.82597, -2.77943, -2.09678, 1.14017, 0.490582, -2.08589, -1.5371, 2.68147, 2.07791, -1.19235, 0.829359, 1.11121, -0.528502, 2.61262, 1.07294, 0.837014, 0.906343, 0.113148, 0.404346, 1.16906, 1.18407, 2.14879, 1.0376, 0.869584, 1.09825, 0.722072, 0.91526, 1.19935, 1.65634, 2.24993, 2.35702
4.58, 0.0319376, -4.12192, -4.12313, -3.82898, -3.81209, -4.11491, -3.72772, -0.454719, 0.743992, -1.33807, -2.48459, -2.41738, -2.26101, 1.19689, 1.02683, -2.57316, -1.86338, 2.62098, 2.60373, -1.57048, 0.339208, 1.34082, -1.46364, 1.94692, 1.12947, 0.0157307, 0.867746, -0.227071, 1.1181, 1.1437, 1.88058, 2.00774, 1.22608, 0.810478, 1.19846, 0.973191, 1.18923, 1.37784, 1.72821, 2.40438, 2.48717
4.59, 0.0319371, -3.36261, -3.33718, -3.00966, -2.93614, -3.16931, -2.73947, -0.343567, 1.20908, -0.545461, -2.79976, -2.52908, -2.07703, 1.19223, 1.5425, -1.59661, -1.43971, 2.44774, 3.05907, -0.62055, -0.140303, 1.48574, -0.798157, 1.53514, 1.54118, -0.61017, 1.48925, 0.172168, 1.65986, 1.05725, 2.3823, 1.76094, 1.55068, 1.29841, 1.30026, 1.20744, 1.31921, 1.53437, 1.86301, 2.50091, 2.82644
4.6, 0.0319376, -3.24652, -3.22805, -2.90213, -2.83658, -3.04597, -2.6136, -0.435411, 1.53194, 0.27605, -2.89575, -3.1274, -1.9754, 0.83657, 1.96281, -0.693756, -1.15903, 2.18567, 3.35786, -0.0674426, -0.860566, 1.76785, 0.663547, 1.34255, 2.30816, -0.412947, 1.76255, 0.858761, 1.65924, 0.91365, 2.73135, 1.90199, 1.88472, 1.3091, 1.00954, 1.07779, 1.46615, 1.51689, 1.72559, 2.36721, 2.90122
4.61, 0.0319376, -2.98775, -2.96217, -2.6261, -2.54123, -2.71893, -2.46856, -1.33435, 1.66319, 1.15478, -1.7482, -2.16505, -1.51868, 0.357929, 2.36136, 0.471974, -0.692683, 1.46118, 3.39877, 0.974176, -1.0445, 2.2781, 2.3228, 1.08513, 2.55122, 0.713531, 1.4928, 1.16785, 1.36987, 1.35366, 2.68848, 2.18053, 1.86553, 1.1577, 1.07361, 1.06414, 1.39581, 1.37253, 1.70111, 2.36038, 2.68973
4.62, 0.0319376, -4.33145, -4.27289, -3.88951, -3.73218, -3.77849, -1.886, -0.574465, 1.98485, 1.52277, -1.39217, -0.784186, -0.256511, 1.2413, 2.52058, 0.714334, 0.503286, 1.3543, 3.36165, 1.43209, 0.0826558, 2.40313, 2.64788, 1.64569, 2.17215, 0.941462, 1.61359, 1.35007, 0.922178, 1.18847, 2.48548, 2.20712, 1.59448, 1.30269, 1.02986, 0.88649, 1.06817, 1.13358, 1.44146, 2.01898, 2.26747
4.63, 0.0319376, -3.70211, -3.64613, -3.27479, -3.17351, -4.00965, -0.549559, 0.970473, 2.16553, 1.51593, 0.232271, 1.13727, 2.07517, 1.98363, 2.34622, 1.92574, 2.40038, 2.29517, 3.14231, 1.187, 1.03283, 2.15028, 2.15583, 2.35202, 2.40236, 1.45738, 2.00878, 1.30342, 1.22266, 1.35196, 2.38671, 2.2029, 1.46349, 1.24406, 1.04829, 0.797401, 0.894779, 0.626831, 0.967516, 1.52311, 1.81918
4.64, 0.0319376, -3.85288, -3.77697, -3.39432, -3.31816, -2.83888, 0.50796, 1.73281, 1.31309, 0.968506, 0.272666, 1.38302, 2.53112, 1.38322, 1.41578, 2.55169, 2.92392, 2.14557, 2.39953, 2.0144, 0.798225, 1.83648, 2.40574, 2.66251, 2.41638, 1.79105, 1.83961, 1.21562, 1.46655, 1.22359, 1.93691, 2.29956, 1.08487, 0.675558, 1.08443, 0.624049, 0.491059, 0.599657, 1.19471, 1.44308, 1.63331
