Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
164.6359999999,0.0953457802,-1.0585826635,-0.0530513711,-15.6923265457,74.6264114379,-6.5397424697
164.656,0.0792103409,-1.0211777687,-0.1704000234,-6.0202302932,76.9642181396,-5.9132719039
164.6759999999,0.0594077557,-1.0380465984,-0.1916694641,-8.2510776519,76.398864746,-7.9149222373
164.6959999999,0.0623414739,-1.1111450195,-0.0352045968,-8.098279953,82.3579711914,-5.607676506
164.716,0.0730984359,-1.0800966024,-0.1114812195,0.7334290742,90.7312927246,0.5959111452
164.7359999999,0.045961555,-1.0426917076,-0.2586559951,0.4583931863,91.9689483642,1.8030132055
164.756,-0.0334932617,-0.9881734848,-0.2821257114,-6.0049505233,82.4190902709,2.6586804389
164.776,-0.0300705917,-0.990129292,-0.2366531193,-18.1982097625,66.6350860595,4.706170082
164.7959999999,0.0818995833,-1.0150659084,-0.173822686,-12.1626987457,56.1684455871,6.5244626998
164.816,0.1376401931,-0.9361000061,-0.1515753418,5.1034440994,54.4418296813,6.9981360435
164.836,0.1618433445,-0.8647128939,-0.1481526792,3.5601871013,53.7542419433,6.4175043106
164.8559999999,0.2046267092,-0.9077407121,-0.1691776365,-9.886013031,51.0038795471,5.01176548
164.876,0.3341991901,-1.0253338813,-0.0953457802,-14.7144212722,52.852733612,6.6772608757
164.8859999999,0.353757292,-1.029489994,-0.0838553905,-2.6739602088,60.5690193176,8.5566730499
164.906,0.3192861378,-0.9451456069,-0.1611099243,2.2919659614,69.3090515136,6.4633436203
164.9259999999,0.2430095076,-0.9016288518,-0.1562203913,-1.4057390689,72.6553192138,0.3361549973
164.9459999999,0.1792011708,-0.9390336871,-0.167710781,-9.2442626953,72.7164382934,-2.8420376777
164.966,0.1601320207,-0.9414784908,-0.1730892658,-19.8637046813,66.665649414,-2.7809185981
164.9859999999,0.1743116527,-1.0033309459,-0.1061027422,-32.8209533691,66.3600540161,0.1833572685
165.006,0.162821263,-0.9891513586,-0.13886258,-29.658039093,66.5281295776,6.203587532
165.026,0.1897136569,-0.943434298,-0.1872688978,-29.5358009338,64.0375289916,7.960761547
165.0459999999,0.2263851165,-0.9304770231,-0.2197842448,-27.12159729,61.5622024536,8.5719528198
165.066,0.273324579,-0.9248540997,-0.2285853922,-23.5155696868,62.2039527893,8.2816371917
165.086,0.2948384881,-0.8982061743,-0.2312746345,-22.2626285552,66.9865264892,8.6483516693
165.1059999999,0.3009504079,-0.9813281297,-0.1914249956,-33.2640647888,72.578918457,9.6109771728
165.126,0.2765027582,-1.1346148252,-0.0774990096,-39.085659027,77.4378890991,14.0268316268
165.1459999999,0.2777251601,-1.2304495573,0.0188246797,-29.4288425445,79.5770568847,20.7499313354
165.1659999999,0.2637899816,-1.1952449083,0.0672309994,-12.0404605865,82.1440582275,24.5240345001
165.186,0.1968034654,-1.1311920881,0.0303150694,2.6586804389,82.4343719482,20.6429729461
165.2059999999,0.1224826574,-1.0994101762,-0.0119793415,12.712770462,81.670387268,12.4988536834
165.2259999999,0.065764144,-1.0852305889,-0.0518289878,18.5496444702,79.3172988891,7.3190112113
165.246,0.056718517,-1.0385355949,-0.0748097673,20.1845798492,74.2749710083,5.2562417984
165.2659999999,0.0623414739,-1.0016196966,-0.0452281273,15.7076063156,67.3379592895,3.7435443401
165.286,0.0508510842,-0.958836317,0.0105124833,10.6652812957,58.9035224914,3.3768298625
165.306,0.058674328,-0.9368334412,-0.0007334291,5.1034440994,50.3926887512,4.0949792861
165.3259999999,0.0523179396,-0.9187421798,-0.0349601209,2.7503590583,44.5405387878,5.9285516738
165.336,0.0056229564,-0.9145860671,-0.0413165055,3.0712342262,40.7969932556,9.2442626953
165.3559999999,-0.0356935486,-0.9419674277,-0.0190691556,1.6349356174,36.5797767639,11.6279067993
165.376,-0.0244476366,-0.9737493395,-0.0088011492,2.4753232002,30.7887420654,15.5700883865
165.3959999999,0.0640528053,-0.9544357061,0.0124682942,5.454878807,26.4798450469,22.2626285552
165.4159999999,0.1229716092,-0.9546802043,0.0090456251,2.3072457313,23.2710933685,26.4187259674
165.436,0.1505974382,-1.0028420686,-0.0200470611,-2.9948353767,20.9180088043,25.7158565521
165.4559999999,0.1620878279,-1.064939022,-0.0222473498,-4.7978487014,20.0929012298,22.1709499359
165.4759999999,0.1921584159,-1.124346733,-0.0679644271,-5.5923967361,20.3220977783,14.149069786
165.496,0.2166060507,-1.15832901,-0.0860556811,-2.6892399787,23.6530876159,4.3394556045
165.5159999999,0.1706445068,-1.1341258287,-0.0530513711,3.5296275615,25.8992137908,-2.3225255012
165.536,0.0792103409,-1.07740736,-0.0374048836,8.3121967315,24.0503616333,-3.9880206584
165.556,-0.0036671455,-1.0307123661,-0.0689423307,9.9165725708,16.8383102416,-2.8573174476
165.5759999999,-0.0378938354,-0.9979525208,-0.0735873878,10.3444061279,7.5023684501,-0.5042325258
165.596,-0.0315374508,-0.9830394387,-0.0596522316,9.0761852264,-1.5890963077,1.9405311346
165.616,-0.0075787673,-0.9774165153,-0.04425022,7.1509337425,-8.6177921295,3.3157105445
165.6359999999,0.0261589698,-0.9820615649,-0.0356935486,3.6365859508,-13.0642051696,2.7503590583
165.656,0.0691868141,-0.9935519099,-0.0303150694,1.390459299,-15.05057621,1.3751795291
165.6759999999,0.1285945624,-1.005531311,-0.025670018,-0.6111909151,-15.0047369003,-0.4431134164
165.6959999999,0.168933168,-1.0106652975,-0.0310484971,-0.4736729562,-12.5141334533,-1.726614356
165.716,0.1611099243,-1.0079760551,-0.0396051704,-0.4431134164,-8.3580360412,-2.2766861915
165.7359999999,0.147419244,-1.0148214101,-0.0518289878,-1.7571738958,-6.356385231,-3.0559544563
165.756,0.1185710355,-1.0201998949,-0.0493842251,-2.0780491828,-3.8963420391,-2.5211625099
165.776,0.129572466,-1.0138434171,-0.0674754753,0.0763988643,-2.8420376777,-1.2223818302
165.786,0.1043914034,-1.011398673,-0.0520734637,0.4431134164,-1.6196558475,-0.9167863726
165.806,0.0792103409,-1.0260672569,-0.0391162186,1.0543043613,-1.9863704442,-0.0916786342
165.8259999999,0.0672309994,-1.0143324136,-0.0300705917,2.948996067,-2.7656388282,0.5959111452
165.846,0.0574519447,-1.0065091848,-0.0249365884,2.1086087226,-4.858967781,0.1986370384
165.866,0.0640528053,-1.0126210451,-0.014668582,0.3055954575,-6.8758978843,-0.855667293
165.8859999999,0.0767655745,-1.0316902399,-0.0271368753,-0.7028695344,-8.3274765014,-1.390459299
165.906,0.0814106315,-1.0382910966,-0.0344711653,-0.2750359177,-9.6109771728,-1.4362986087
165.9259999999,0.0811661556,-1.0358463525,-0.0276258289,0.3361549973,-10.2527275085,-1.1612627506
165.9459999999,0.0875225365,-1.0304678678,-0.0312929749,0.7028695344,-10.5583229064,-0.8251076936
165.966,0.0865446329,-1.0453809499,-0.0484063215,1.3446199893,-12.2085380554,-0.1986370384
165.9859999999,0.0816551074,-1.0654280185,-0.0706536695,3.1629128456,-14.1337900161,0.6111909151
166.006,0.0799437686,-1.0928093194,-0.0674754753,7.0134158134,-15.2186536788,1.0695841312
166.026,0.0914341583,-1.1192127466,-0.1075695976,14.2713079452,-15.9979219436,2.0322098731
166.0459999999,0.097057119,-1.1324144601,-0.1527977287,22.9196586608,-14.1796293258,2.9184365272
166.066,0.1224826574,-1.1402378082,-0.2082938551,26.6479244232,-8.9386672973,1.390459299
166.086,0.1026800721,-1.1573511362,-0.1757785081,23.6530876159,-8.1746788024,-6.5703020095
166.1059999999,0.0946123525,-1.1204351186,-0.1843351721,30.10115242,-10.481924057,-11.3070316314
166.126,0.0931454971,-0.9644592404,-0.270879805,39.6051712036,-12.3460559844,-7.3954100608
166.1459999999,0.0640528053,-1.0453809499,-0.3288207054,36.9312095642,-13.2322826385,-6.5244626998
166.1659999999,0.097057119,-1.0874308347,-0.2960608601,50.6982841491,-11.3987102508,-9.580417633
166.186,0.1603764891,-0.9143415689,-0.265990287,68.3769836425,-7.0898146629,-12.1321392059
166.2059999999,0.1704000234,-0.700669229,-0.2547443807,72.7469940185,2.5211625099,-11.2306327819
166.2259999999,0.2183173894,-0.5483604669,0.0300705917,52.4249000549,9.4428997039,-13.2170028686
166.2359999999,0.0828774869,-0.5165785551,0.1464413404,36.7172927856,8.0371608734,-16.2882385253
166.256,-0.1031690239,-0.4867524504,0.1051248386,22.5835037231,9.8707332611,-17.7398166656
166.276,-0.1168597042,-0.7126485705,0.1464413404,-20.3526573181,4.6144914627,-27.9619846343
166.2959999999,0.0576964206,-1.1443938016,0.22051768,-61.2107696533,11.1695137023,-31.1554565429
166.316,0.2901934385,-1.4744369983,0.1613543927,-65.4738235473,4.4922533035,-16.1660003662
166.336,0.2860373556,-1.4201631546,0.1948476582,-39.7579689025,0.7028695344,3.3462703227
166.3559999999,0.2351862639,-1.3187054395,0.1339730471,-10.6652812957,-3.101793766,9.2748222351
166.376,0.24569875,-1.2365614175,0.0083121964,9.5192985534,1.3293402194,2.6281208992
166.3959999999,0.2043822407,-1.1353482007,0.0374048836,25.7005767822,5.3326406478,-7.4259696006
166.4159999999,0.167710781,-0.9216758608,0.0132017238,32.041683197,11.1083946228,-6.5550222396
166.436,0.1224826574,-0.8170400261,-0.0063563855,24.4476356506,13.4462003707,2.2308468818
166.4559999999,0.1227271333,-0.8229074478,-0.0227363016,13.1253242492,11.4292697906,10.5124835968
166.4759999999,0.1369067579,-0.8158175945,-0.0107569601,4.7367296218,10.5583229064,16.6243934631
166.496,0.1591541171,-0.8542004227,0.0300705917,-3.5449073314,5.0576047897,17.4342212677
166.5159999999,0.1960700452,-0.8219295144,0.0227363016,-4.858967781,3.6365859508,20.2762584686
166.536,0.2117165327,-0.934877634,-0.0188246797,-16.3493576049,1.879412055,16.8535900115
166.556,0.1513308733,-1.0307123661,0.0056229564,-19.9553833007,4.6450510025,17.7703762054
166.5759999999,0.1936252862,-1.0568712949,0.016379917,-12.2543773651,11.2764720916,24.0962009429
166.596,0.221740067,-1.1099226474,-0.0388717427,-6.0660696029,17.235584259,21.3764019012
166.616,0.2012040466,-1.0869419574,-0.0268923994,7.51764822,33.2029457092,19.5886688232
166.6359999999,0.194114238,-1.0096874237,-0.0987684503,18.3815670013,47.3672943115,19.2219543457
166.656,0.1674663126,-0.889893949,-0.1415518075,16.8535900115,56.6115570068,19.5581092834
166.6759999999,0.1537756323,-0.8654463291,-0.1748006045,0.9626256823,59.2091178894,16.1660003662
166.6959999999,0.1532866805,-0.9204534888,-0.2302967309,-14.5310640335,60.7370948791,13.0642051696
166.716,0.1877578496,-0.9964856505,-0.1987592875,-24.6615524291,62.9373817443,10.6347217559
166.7359999999,0.1735782176,-1.0336461067,-0.2295633107,-26.3576068878,64.0680847167,7.5940470695
166.756,0.1828683167,-1.0644500255,-0.2743024826,-23.485010147,64.6487197875,1.4821379184
166.776,0.1858020424,-1.0236225128,-0.3236866891,-13.705956459,67.1240386962,-4.8895273208
166.7959999999,0.1784677505,-0.920697987,-0.2388534098,-6.7078204154,73.0067520141,-6.49390316
166.816,0.1696665883,-1.1585735082,-0.119793415,-16.8383102416,67.2004394531,-20.5971336364
166.836,0.1241939887,-1.430920124,-0.1014576926,-6.8911776542,51.508113861,-46.3129920959
166.8559999999,-0.2163615822,-1.4406992197,0.0880114883,22.6751823425,46.2824325561,-59.8355903625
166.876,-0.5908993482,-1.0954985618,0.0840998664,52.7152137756,33.1571083068,-46.542186737
166.8959999999,-0.5246462821,-0.9167863726,0.0440057441,22.5376644134,20.0165023803,-22.9043788909
166.9159999999,-0.1906915605,-1.2360725402,0.0872780606,-22.0487117767,17.5564594268,-13.4156408309
166.936,0.0633193776,-1.6822417974,0.1794456541,-26.0978507995,9.7790546417,-13.2628421783
166.9559999999,0.1946031898,-1.6184334754,0.2919047772,13.155883789,12.559972763,-5.0423250198
166.9759999999,0.2449653148,-1.1221464872,0.286770761,32.5000762939,21.697277069,8.54139328
166.996,0.1581762135,-0.7676557898,0.2911713421,17.9995727539,19.8789844512,21.3458423614
167.0159999999,0.0589188039,-0.7754790186,0.1921584159,-10.8791980743,26.8007221221,25.9908924102
167.036,-0.0022002873,-0.8221740126,0.0606301389,-26.5409641265,37.007610321,24.4476356506
167.056,0.0105124833,-0.8358646631,-0.011001436,-42.4777679443,41.2248268127,18.8094005584
167.0759999999,0.0679644271,-0.7727897763,-0.0185802038,-41.9124145507,41.2553863525,12.7738895416
167.096,0.0889893993,-0.6669315099,0.0102680074,-37.3896026611,42.7528038024,5.3784799575
167.116,0.0689423307,-0.6745103001,0.0523179396,-34.3030891418,43.5626335144,-4.9812059402
167.1359999999,0.0596522316,-0.7813464403,0.0422944091,-29.1843662261,44.1738243103,-21.697277069
167.156,-0.0254255421,-0.9026067256,0.0899673029,-18.7024421691,40.5219573974,-31.9347248077
167.1759999999,-0.1249274238,-0.9493017196,0.1310393363,-0.5042325258,30.4220275878,-37.1145668029
167.1959999999,-0.0611190907,-0.9307215213,-0.0095345778,9.6873760223,18.9163589477,-43.272315979
167.216,-0.023958683,-0.9561470746,-0.0290926862,4.4769735336,4.2172174453,-51.4775543212
167.2359999999,-0.0244476366,-1.0074870586,-0.0202915389,1.4057390689,-8.6636314392,-54.1209564208
167.256,0.0359380245,-1.0395134687,-0.0569629929,0.3667145371,-16.3493576049,-50.2093315124
167.276,0.0865446329,-1.0536931753,-0.1175931319,-2.1391682624,-21.5750389099,-45.2128486633
167.2959999999,0.1694221198,-1.0693396329,-0.1329951435,-9.2748222351,-21.9417533874,-36.9159317016
167.316,0.2586559951,-1.0441585779,-0.2112275809,-15.3256120681,-21.0555267333,-26.2812080383
167.336,0.3097515404,-0.96910429,-0.2312746345,-19.7414665222,-20.2915382385,-15.8604040145
167.3559999999,0.3373773694,-0.8400207757,-0.2109830975,-24.2795581817,-17.8162155151,-14.5310640335
167.376,0.3747822642,-0.9106744527,-0.2366531193,-39.8496475219,-11.1389541625,-15.2186536788
167.3959999999,0.3251535594,-0.9182532429,-0.2393423616,-29.0468482971,-2.7350792884,-15.05057621
167.4159999999,0.2571891248,-0.8693579435,-0.2806588709,-16.0132026672,4.110259056,-13.3086824417
167.436,0.2009595632,-0.7745011448,-0.326131463,-11.9946212768,7.7162852287,-10.7875194549
167.4559999999,0.1273721903,-0.8209516406,-0.3268648982,-28.4814968109,6.9828562736,-9.2595424652
167.4759999999,0.194114238,-1.2096689939,-0.2549888491,-60.0495071411,9.8707332611,0.3514347672
167.496,0.4938422441,-1.7157350778,-0.1581762135,-63.4416160583,12.7738895416,36.8853721618
167.5159999999,0.5591174364,-1.4458332061,0.3290651738,6.3105459213,24.3101177215,70.3633499145
167.536,0.3405555784,-1.1495279073,0.2454542666,29.0010089874,16.9147090911,61.5927619934
167.556,0.0662530958,-1.0642056465,0.1454634368,27.4424724578,25.3185825347,25.3033027648
167.5759999999,-0.0158909633,-1.15832901,0.1239495128,9.5040187835,36.7478523254,-4.415854454
167.596,0.1300614178,-1.2720105648,0.1630657315,-5.9438314437,44.0821456909,-13.3239622116
167.616,0.1757785081,-1.2436512708,0.121015802,-1.6654952764,37.5729598999,-14.4088258743
167.6359999999,0.129572466,-1.1490389108,0.1459523886,1.6960548162,29.352443695,-17.6328582763
167.656,0.082633011,-1.0583381652,0.1232160851,0.855667293,23.3933315277,-20.1540203094
167.6759999999,0.086300157,-0.9529688358,0.0924120619,-7.7621245384,15.1422548294,-20.658252716
167.6959999999,0.1266387552,-0.9104299545,0.0545182302,-20.505455017,6.7078204154,-16.6549530029
167.716,0.162821263,-0.8444213271,0.0097790546,-23.637807846,-0.7487088441,-9.6873760223
167.7359999999,0.1960700452,-0.7864804863,-0.0210249666,-24.2795581817,-4.110259056,-5.7299146652
167.756,0.2400757819,-0.7632551789,-0.0254255421,-22.9043788909,-0.7792683839,-5.3784799575
167.776,0.2923937439,-0.7811020016,0.0061119091,-20.06234169,7.9302020072,-1.6196558475
167.7959999999,0.3244201242,-0.7759679555,0.0007334291,-13.9504327774,14.744980812,2.643400669
167.816,0.2931271493,-0.77987957,-0.0501176528,-12.4530143737,17.831495285,5.897992134
167.836,0.2801699042,-0.8145952224,-0.0611190907,-19.8331451416,21.2847232818,12.0710201263
167.8559999999,0.288726598,-0.9026067256,-0.149864003,-28.5731754302,20.7652111053,21.3916816711
167.876,0.2857928574,-1.0028420686,-0.1620878279,-29.9941940307,17.2661437988,29.2149257659
167.8959999999,0.2166060507,-1.0656725168,-0.1217492297,-31.4304924011,14.2407484054,31.9652843475
167.9159999999,0.153531149,-1.1062555313,-0.1777343153,-25.9603328704,11.1389541625,29.6274795532
167.936,0.1378846615,-1.0527151823,-0.1755340248,-22.3390274047,8.54139328,22.9349384307
167.9559999999,0.1850686073,-1.0040644407,-0.142529726,-25.8839340209,6.3411054611,14.0421113967
167.9759999999,0.2395868301,-0.9957522153,-0.1696665883,-26.0978507995,7.5329279899,7.5787672996
167.996,0.2581670284,-0.9468569755,-0.2148947268,-19.3289127349,10.3444061279,7.4870886802
168.0159999999,0.2535219788,-0.9490572214,-0.23274149,-17.2508640289,10.176328659,9.3970603942
168.036,0.2092717587,-0.946367979,-0.226629585,-11.811264038,7.2120528221,14.4241056442
168.056,0.2092717587,-0.8928276896,-0.2684350311,-7.9913210868,3.2698712348,19.0385971069
168.0759999999,0.2148947268,-0.8703358769,-0.2657458186,-9.8554534912,-1.3140604496,19.1913948059
168.096,0.2104941457,-0.8722916841,-0.273324579,-9.8554534912,-5.6229562759,19.6803474426
168.116,0.2024264335,-0.8945389986,-0.281392306,-7.2426123619,-6.3105459213,20.505455017
168.1359999999,0.1266387552,-0.8972282409,-0.2508327364,-3.7893836498,-5.2562417984,22.4612655639
168.156,0.0987684503,-0.8698468804,-0.2254072129,-1.9405311346,-4.1255388259,25.2880229949
168.1759999999,0.1659994572,-0.8385539054,-0.2244292944,-3.3921096324,0.8251076936,27.4271926879
168.1959999999,0.2234513908,-0.8287748694,-0.2293188273,-4.9048070907,5.2562417984,30.6512241363
168.216,0.2669681906,-0.8170400261,-0.3217308819,-3.8963420391,6.6314210891,32.6987152099
168.2359999999,0.2567001879,-0.8292638063,-0.3447116613,-7.2120528221,7.7315649986,31.8430461883
168.256,0.1640436351,-1.0250893831,-0.2246737778,-11.5667877197,0.7181493043,24.9365882873
168.276,-0.3273538351,-1.3690676689,-0.1405739039,-11.0472755432,-16.6702327728,5.8063135147
168.2959999999,-0.4319897294,-1.6137884855,-0.2476545572,6.3716650009,-26.968799591,-8.1441192626
168.316,-0.3019283115,-1.4130734205,-0.1053693145,27.5799903869,-21.3916816711,-4.7978487014
168.336,-0.0114903887,-1.0737401247,0.0498731769,20.0470619201,-21.5903186798,5.302081108
168.3559999999,0.1457079052,-1.10038805,0.1334840953,-4.9048070907,-20.2609786987,8.6025123596
168.376,0.095834732,-1.2791002988,0.149864003,-11.9487819671,-18.274608612,3.9574611186
168.3959999999,-0.0975460708,-1.2050240039,0.0469394624,-3.9269015789,-15.5548086166,6.2799863815
168.4159999999,-0.1647770702,-1.1040552854,0.0352045968,-5.2409620285,-16.5021553039,15.7534456253
168.436,-0.2119610011,-1.1536839008,0.1757785081,-8.3733158111,-16.9147090911,21.1472053527
168.4509999999,-0.1877578496,-1.2698101997,0.0870335847,-4.9353666305,-15.0964155197,12.7586097717
168.471,-0.1466858237,-1.2253155708,-0.0009779054,7.4718089103,-14.8672189712,0.4889527261
168.491,-0.1156373172,-1.0514928102,-0.0398496463,10.5124835968,-18.2898883819,-7.3037314414
168.5109999999,-0.0811661556,-0.9429453015,0.0154020106,6.9370169639,-19.1608352661,-2.200287342
168.531,-0.0850777775,-0.9466124773,0.0545182302,0.8709470629,-17.7703762054,5.0728845596
168.5509999999,-0.082633011,-0.9683708548,-0.0105124833,-0.6417504549,-17.4647808074,7.5482077598
168.5709999999,-0.0877670124,-0.934877634,-0.0486507974,3.1781926155,-18.4732456207,6.9675765037
168.591,-0.0821440592,-0.923631668,-0.0750542432,2.6281208992,-21.8653545379,7.0592551231
168.6109999999,-0.0425388887,-0.9170308113,-0.1527977287,4.8284082412,-24.0045223236,7.0898146629
