# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.19, 0.0319374, 0.00707798, 0.00961695, 0.0102188, 0.00466936, 0.00513046, 0.00311604, 0.00353296, 0.0122054, 0.007921, 0.00385637, 0.00673051, 0.00732688, 0.00655086, 0.00707159, 0.00711799, 0.00816011, 0.00936012, 0.00735693, 0.0106185, 0.0100177, 0.0125375, 0.00919902, 0.00859077, 0.0152045, 0.0107329, 0.0140463, 0.0454966, 0.0401391, 0.0178923, 0.0158646, 0.0132111, 0.0150928, 0.014393, 0.0137073, 0.0135704, 0.0107862, 0.0078919, 0.0112254, 0.00972521, 0.00871261
3.2, 0.0319374, 0.00791934, 0.00638848, 0.0106993, 0.00321015, 0.00305282, 0.00220842, 0.00208042, 0.0081335, 0.0116084, 0.00533633, 0.00765959, 0.00819747, 0.00740356, 0.0088823, 0.00735599, 0.00593128, 0.00810572, 0.0107172, 0.0114763, 0.0100499, 0.0162353, 0.0121994, 0.0117543, 0.0124608, 0.0101356, 0.0103055, 0.0410358, 0.0360889, 0.0169103, 0.012406, 0.0112444, 0.0112015, 0.0124746, 0.0105241, 0.0107619, 0.011978, 0.00937595, 0.00883669, 0.00843143, 0.00794583
3.21, 0.0319374, 0.00676378, 0.00595391, 0.00782579, 0.00621505, 0.00500889, 0.00324164, 0.00229251, 0.00451486, 0.00929386, 0.00711905, 0.00899064, 0.00551204, 0.0041101, 0.00518976, 0.00905243, 0.00669119, 0.00715267, 0.0106486, 0.009765, 0.0076028, 0.00920197, 0.0104097, 0.00982202, 0.0136241, 0.00799302, 0.0112183, 0.0303473, 0.0299331, 0.0172336, 0.0125262, 0.00829714, 0.00887332, 0.0132625, 0.00785678, 0.00870174, 0.0128253, 0.00958307, 0.00797658, 0.00959688, 0.0099312
3.22, 0.0319374, 0.0175728, 0.00993746, 0.00906885, 0.00324069, 0.00423677, 0.00372003, 0.00277646, 0.00711905, 0.00922406, 0.00465725, 0.0104593, 0.00650254, 0.00436306, 0.00707691, 0.0052028, 0.00573383, 0.00715314, 0.00788043, 0.00830281, 0.00865447, 0.00943169, 0.00842363, 0.00641253, 0.0100208, 0.00945601, 0.0164307, 0.0355426, 0.0336372, 0.0136523, 0.00888939, 0.0096545, 0.00966642, 0.010462, 0.00830482, 0.00817335, 0.0113664, 0.011582, 0.00959405, 0.0139272, 0.00910724
3.23, 0.0319376, 0.0128505, 0.0084669, 0.00523992, 0.00471492, 0.00269705, 0.00366017, 0.00323499, 0.00791213, 0.00554049, 0.00812665, 0.0122975, 0.00790905, 0.00522877, 0.00696446, 0.00661162, 0.00611921, 0.00810666, 0.00937146, 0.00653274, 0.0125356, 0.00818683, 0.00683091, 0.0074658, 0.0165668, 0.013894, 0.0240324, 0.0515196, 0.0334671, 0.0193697, 0.0126186, 0.0105133, 0.0116312, 0.0105186, 0.0114779, 0.0101128, 0.0114735, 0.0124113, 0.0110081, 0.0152762, 0.0090464
3.24, 0.0319376, 0.0150523, 0.00844668, 0.00641217, 0.00405656, 0.00263249, 0.00278835, 0.00346988, 0.00756909, 0.00481695, 0.00746994, 0.00856346, 0.0100315, 0.00566342, 0.00524158, 0.00754247, 0.0055527, 0.00521146, 0.00575801, 0.00782354, 0.0136729, 0.00673832, 0.00936343, 0.00683932, 0.0122887, 0.0101761, 0.020439, 0.0483545, 0.0314979, 0.012345, 0.0089969, 0.00965048, 0.0105418, 0.0119714, 0.012423, 0.0109917, 0.00821663, 0.0118172, 0.0106799, 0.0114704, 0.00886989
3.25, 0.0319376, 0.00872868, 0.00895685, 0.00939945, 0.00269764, 0.00296201, 0.00309465, 0.00529921, 0.00856015, 0.0040378, 0.0116875, 0.00982272, 0.0107975, 0.00604278, 0.0071774, 0.00631054, 0.00483202, 0.00532672, 0.0083877, 0.0100747, 0.0122532, 0.00958259, 0.00797481, 0.00689899, 0.0116083, 0.00756471, 0.016235, 0.0424562, 0.0319464, 0.0131506, 0.0114313, 0.0136423, 0.0100293, 0.0128287, 0.0143018, 0.0119036, 0.00784566, 0.0120251, 0.00951045, 0.00901072, 0.00779882
3.26, 0.0319376, 0.0099358, 0.0142389, 0.00971967, 0.00376326, 0.00228299, 0.00424888, 0.00512844, 0.00697795, 0.00639819, 0.0108978, 0.00821261, 0.00485041, 0.00480604, 0.00465915, 0.00458903, 0.00328062, 0.00588932, 0.00910299, 0.0119001, 0.0105212, 0.0126544, 0.0134774, 0.0117047, 0.0120436, 0.00668586, 0.0121076, 0.0410863, 0.0350643, 0.016842, 0.017633, 0.0151775, 0.0114534, 0.0142236, 0.0133478, 0.00937512, 0.00658556, 0.0104485, 0.0115833, 0.011416, 0.0106644
3.27, 0.0319376, 0.00753312, 0.0178763, 0.0138886, 0.00591978, 0.00280713, 0.00388083, 0.00580494, 0.00675798, 0.0114588, 0.0102004, 0.00709419, 0.00627062, 0.00562312, 0.00971282, 0.00883255, 0.00273343, 0.00362394, 0.00478373, 0.0080635, 0.0138023, 0.0140337, 0.0135707, 0.00897174, 0.00903825, 0.00948542, 0.0168489, 0.0394407, 0.0340655, 0.0156916, 0.0087262, 0.00934524, 0.0119488, 0.0164331, 0.0148575, 0.00992341, 0.00954233, 0.0096676, 0.0129532, 0.0140943, 0.00732569
3.28, 0.0319376, 0.0127075, 0.00607466, 0.00901604, 0.00485325, 0.00680498, 0.00510603, 0.00434597, 0.0090262, 0.0195815, 0.0118718, 0.00931193, 0.00661647, 0.00580139, 0.00707608, 0.00828236, 0.0028882, 0.0056844, 0.0070253, 0.0158811, 0.014885, 0.0136217, 0.0119949, 0.010719, 0.00881861, 0.0136105, 0.0187408, 0.0441441, 0.0342616, 0.0218419, 0.0127483, 0.00992341, 0.0102897, 0.0151538, 0.0139104, 0.0118905, 0.00965698, 0.00732759, 0.0115045, 0.0112526, 0.00618153
3.29, 0.0319376, 0.00724143, 0.00414109, 0.00572399, 0.00429992, 0.00706934, 0.00737385, 0.00575789, 0.010361, 0.0220198, 0.00898804, 0.0081095, 0.00943948, 0.00947951, 0.0100957, 0.00830719, 0.00399446, 0.00921721, 0.00679077, 0.0153566, 0.0127449, 0.00894208, 0.011019, 0.00924993, 0.0100906, 0.0144727, 0.00976299, 0.0406013, 0.0409346, 0.015043, 0.010018, 0.0105217, 0.0104232, 0.013683, 0.0135413, 0.0108005, 0.00892779, 0.00828792, 0.0102559, 0.0112339, 0.00551109
3.3, 0.0319376, 0.00981434, 0.00379913, 0.00456624, 0.00680735, 0.00423368, 0.00233116, 0.00520458, 0.00918733, 0.0111491, 0.00610155, 0.00868484, 0.00863686, 0.0099908, 0.0119102, 0.00837174, 0.0078757, 0.00744604, 0.00913157, 0.0104933, 0.00887273, 0.00959723, 0.00952533, 0.00626528, 0.00694433, 0.00883846, 0.0175777, 0.045768, 0.0388868, 0.012288, 0.00981446, 0.0114887, 0.00978141, 0.0103432, 0.012697, 0.0114721, 0.00882641, 0.0118387, 0.0121422, 0.0113019, 0.0068405
3.31, 0.0319376, 0.00581834, 0.00986416, 0.00907924, 0.00543249, 0.00222305, 0.0025162, 0.00662121, 0.00626161, 0.00980207, 0.00588376, 0.0099482, 0.0126108, 0.0115934, 0.00682333, 0.00631362, 0.00864974, 0.00720948, 0.00744462, 0.0112015, 0.0115269, 0.00867066, 0.00819026, 0.010388, 0.0113663, 0.00784944, 0.0158321, 0.0456821, 0.0409354, 0.0161458, 0.00807261, 0.00882818, 0.0107774, 0.00951139, 0.0109219, 0.0113338, 0.0112632, 0.010809, 0.00764752, 0.00994973, 0.00637794
3.32, 0.0319376, 0.0116215, 0.00839751, 0.0109555, 0.00908231, 0.00458713, 0.00284315, 0.00650526, 0.00971164, 0.0094429, 0.00773672, 0.0107446, 0.0161316, 0.0111886, 0.00608805, 0.00716071, 0.00937937, 0.0049115, 0.0075776, 0.0161126, 0.0175969, 0.0171841, 0.0102479, 0.0106147, 0.0159935, 0.0140222, 0.0162026, 0.0458435, 0.0359454, 0.0186801, 0.013276, 0.0113957, 0.0131504, 0.0106797, 0.0094481, 0.00917587, 0.0107322, 0.0117367, 0.00769804, 0.00819925, 0.00748792
3.33, 0.0319376, 0.00840543, 0.00792809, 0.00840023, 0.00757346, 0.00472358, 0.00563059, 0.00859147, 0.00495148, 0.00523008, 0.00564647, 0.00952651, 0.0070691, 0.00591552, 0.00748319, 0.00565038, 0.0054952, 0.00541624, 0.00833213, 0.00751135, 0.00992365, 0.0115747, 0.0089741, 0.0133298, 0.0181448, 0.013074, 0.0147554, 0.0400113, 0.0321437, 0.0194093, 0.0156464, 0.0103868, 0.00896418, 0.0100699, 0.0119932, 0.00593471, 0.0106882, 0.0106173, 0.00787251, 0.0114412, 0.00680427
3.34, 0.0319376, 0.00268647, 0.0029783, 0.00339765, 0.00672565, 0.00392417, 0.0048236, 0.00869985, 0.007015, 0.00676188, 0.0053681, 0.0103909, 0.00703939, 0.0089585, 0.00628234, 0.00630047, 0.00494139, 0.00342307, 0.00495978, 0.00905302, 0.0124677, 0.00937146, 0.00697712, 0.00858592, 0.00816212, 0.0105994, 0.0169464, 0.0453963, 0.034534, 0.0198661, 0.0140086, 0.0109748, 0.0153083, 0.0139052, 0.0113069, 0.00651036, 0.013625, 0.0118626, 0.0100015, 0.011867, 0.00680273
3.35, 0.0319376, 0.00709384, 0.00499809, 0.0107678, 0.0106184, 0.00571309, 0.0026659, 0.00502395, 0.00689721, 0.00529803, 0.00553966, 0.0117021, 0.00951682, 0.00764764, 0.00936898, 0.00599527, 0.00643527, 0.00535198, 0.00741787, 0.011889, 0.017338, 0.0155216, 0.0101905, 0.0104615, 0.00958082, 0.0120053, 0.018446, 0.0464398, 0.0328664, 0.0209257, 0.010115, 0.0114495, 0.0174014, 0.0120249, 0.00861452, 0.00930201, 0.0113546, 0.0147641, 0.013728, 0.0125542, 0.0055904
3.36, 0.0319376, 0.00869961, 0.00873814, 0.0100277, 0.00839254, 0.00755524, 0.00370637, 0.0044357, 0.0061801, 0.00478551, 0.00680344, 0.0106939, 0.00879226, 0.00576512, 0.0102426, 0.00501624, 0.0050485, 0.00760576, 0.0122462, 0.0120072, 0.0116903, 0.012661, 0.00870611, 0.0102016, 0.0108553, 0.00798557, 0.0264082, 0.0477196, 0.0357619, 0.0204325, 0.0101749, 0.0105872, 0.013208, 0.0146341, 0.0134339, 0.0111158, 0.0152445, 0.0156792, 0.0107474, 0.0124831, 0.00634785
3.37, 0.0319376, 0.011747, 0.0111389, 0.00886635, 0.00187043, 0.00331258, 0.00634394, 0.00979003, 0.00631575, 0.0026609, 0.00547872, 0.0158941, 0.014084, 0.00715456, 0.00600522, 0.00446205, 0.00318282, 0.00552306, 0.00623851, 0.00832327, 0.00878493, 0.0055412, 0.00794808, 0.0113547, 0.0134001, 0.00700009, 0.0214753, 0.0402907, 0.0308299, 0.0184113, 0.0106672, 0.0103079, 0.011299, 0.0119797, 0.0119701, 0.00997204, 0.0116511, 0.0112921, 0.00896252, 0.0104964, 0.00790905
3.38, 0.0319374, 0.00404243, 0.00848368, 0.010555, 0.00586005, 0.00482514, 0.00518015, 0.00662464, 0.00590023, 0.00522877, 0.00925099, 0.0118158, 0.008035, 0.00558115, 0.00542822, 0.00591314, 0.00379865, 0.00393367, 0.00666265, 0.0097009, 0.0134442, 0.0125563, 0.0132557, 0.0109893, 0.0164306, 0.00947526, 0.0187628, 0.0448266, 0.0409101, 0.0204986, 0.013723, 0.00936685, 0.00910535, 0.0103717, 0.0157963, 0.0127576, 0.0123916, 0.0113208, 0.00895732, 0.0103252, 0.00615167
3.39, 0.0319374, 0.00434669, 0.00659196, 0.00632428, 0.009501, 0.0075401, 0.00911752, 0.00864631, 0.00893511, 0.00512785, 0.00854408, 0.00923788, 0.00775008, 0.00512607, 0.00438799, 0.00839952, 0.00749526, 0.00468371, 0.00706389, 0.00668444, 0.0139054, 0.0175079, 0.0132707, 0.0100698, 0.0121265, 0.0110756, 0.0203138, 0.0441331, 0.0378357, 0.0211971, 0.0122474, 0.0114413, 0.0103738, 0.0114523, 0.0166175, 0.0120215, 0.0127983, 0.0162074, 0.0110763, 0.0129297, 0.00779728
3.4, 0.0319374, 0.024821, 0.0641781, 0.128974, 0.121151, 0.0393935, 0.0735551, 0.0939137, 0.137974, 0.0274402, 0.0215535, 0.0612931, 0.0539706, 0.0610785, 0.0286115, 0.0786925, 0.0730051, 0.0667201, 0.0237366, 0.00925489, 0.0173735, 0.0240186, 0.0526659, 0.0442792, 0.130855, 0.0628781, 0.0342999, 0.0511518, 0.0376203, 0.0279725, 0.0273159, 0.0362639, 0.0237413, 0.0351427, 0.0856657, 0.0972366, 0.0162813, 0.0887305, 0.0456621, 0.0506234, 0.0449416
3.41, 0.0319374, 0.0741326, 0.228459, 0.406457, 0.334188, 0.117432, 0.214305, 0.23031, 0.357072, 0.11747, 0.127196, 0.209546, 0.241173, 0.264097, 0.0736727, 0.208295, 0.219493, 0.223256, 0.125986, 0.0289343, 0.0366471, 0.0802876, 0.325647, 0.120837, 0.376982, 0.205478, 0.069006, 0.064473, 0.0629887, 0.0717993, 0.13766, 0.148507, 0.083108, 0.141893, 0.355503, 0.434934, 0.0773907, 0.295661, 0.140372, 0.305437, 0.23389
3.42, 0.0319374, 0.228223, 0.506733, 0.68901, 0.68921, 0.617922, 0.606553, 0.361406, 0.288048, 0.216398, 0.20982, 0.314255, 0.476098, 0.787038, 0.733663, 0.713347, 0.440705, 0.381229, 0.207946, 0.0585734, 0.110842, 0.259043, 0.558075, 0.228013, 0.270855, 0.223348, 0.128243, 0.192053, 0.161712, 0.155235, 0.223655, 0.238608, 0.102572, 0.180775, 0.356757, 0.48956, 0.147107, 0.304721, 0.172335, 0.348535, 0.253723
3.43, 0.0319374, 0.446413, 0.880423, 1.63793, 1.53319, 2.03224, 1.67412, 0.717136, 0.475567, 0.284643, 0.566268, 0.898416, 0.972988, 1.6939, 1.76632, 1.79111, 1.16596, 0.789583, 0.38437, 0.183153, 0.375793, 0.699913, 1.08188, 0.557877, 0.458745, 0.529623, 0.557022, 0.782133, 0.607155, 0.297991, 0.310816, 0.227504, 0.106404, 0.151358, 0.305944, 0.477849, 0.170394, 0.251599, 0.184139, 0.320805, 0.227045
3.44, 0.0319374, 0.897673, 0.796797, 1.82861, 1.52973, 2.74173, 2.4276, 1.01031, 1.00647, 0.617776, 0.815138, 1.29446, 1.39761, 2.22309, 2.30534, 2.38317, 1.51129, 1.19444, 0.611281, 0.329517, 0.623237, 0.938829, 1.07388, 0.706743, 0.678286, 0.823922, 0.878697, 1.15111, 1.00227, 0.549541, 0.446131, 0.301843, 0.11467, 0.142939, 0.406272, 0.453653, 0.193068, 0.198869, 0.129295, 0.234118, 0.149195
3.45, 0.0319374, 0.705349, 0.642083, 1.67264, 0.901733, 2.51592, 2.58474, 1.34777, 1.67123, 1.19557, 1.44539, 1.56377, 1.80708, 2.32841, 2.26198, 1.94605, 1.43767, 1.32676, 0.587134, 0.292926, 0.512806, 0.788035, 0.970319, 0.672408, 0.495994, 0.548211, 0.399433, 0.64981, 0.745357, 0.470203, 0.384699, 0.266796, 0.0860708, 0.141149, 0.33233, 0.402955, 0.186616, 0.159363, 0.100487, 0.184327, 0.110843
3.46, 0.0319374, 0.899385, 0.483052, 1.33046, 0.609283, 2.50618, 2.79313, 1.66624, 2.24864, 1.4948, 1.72009, 1.74898, 1.83142, 2.19889, 2.16377, 1.51216, 1.20277, 1.44524, 0.791248, 0.654035, 0.588635, 0.982709, 1.28262, 0.644324, 0.412607, 0.423818, 0.316915, 0.625822, 0.628469, 0.361985, 0.265334, 0.210476, 0.098622, 0.133807, 0.268365, 0.320118, 0.20323, 0.158679, 0.129665, 0.185149, 0.165191
3.47, 0.0319374, 1.01681, 0.485644, 1.13193, 0.52723, 2.58055, 2.79106, 1.77664, 2.56832, 1.6662, 1.77309, 1.67492, 1.67614, 2.19302, 2.40669, 1.76708, 1.16177, 1.15778, 0.469219, 0.720949, 0.619182, 0.799436, 0.879378, 0.553609, 0.397563, 0.362958, 0.52761, 0.555438, 0.498079, 0.284073, 0.267131, 0.153024, 0.0667002, 0.0823938, 0.295726, 0.295477, 0.150552, 0.0887709, 0.0860295, 0.141472, 0.122524
3.48, 0.0319376, 0.932711, 0.402835, 1.15107, 0.479045, 2.55375, 2.66976, 1.94817, 2.75897, 1.73768, 1.85449, 1.70682, 1.60284, 1.93612, 2.46962, 1.7636, 1.16933, 1.17087, 0.544594, 0.737702, 0.543582, 0.622573, 0.731457, 0.4904, 0.39254, 0.355464, 0.484626, 0.640939, 0.465546, 0.245666, 0.166365, 0.136113, 0.0508683, 0.0896179, 0.295518, 0.264264, 0.105133, 0.0587205, 0.0687822, 0.132165, 0.108155
3.49, 0.0319376, 1.01843, 0.42789, 1.2231, 0.572101, 2.66274, 2.66078, 2.12821, 2.77332, 1.59897, 1.65266, 1.94949, 1.56511, 1.77712, 2.78309, 1.77937, 1.15217, 1.05709, 0.595815, 0.859764, 0.756884, 0.589899, 0.727774, 0.488566, 0.451415, 0.397192, 0.50251, 0.575942, 0.264402, 0.213064, 0.15403, 0.112875, 0.0745357, 0.0981714, 0.260568, 0.253912, 0.0996982, 0.0627103, 0.0637022, 0.118843, 0.104293
3.5, 0.0319376, 0.971456, 0.6259, 1.37017, 0.829857, 2.98534, 2.59823, 2.03858, 2.43142, 1.60431, 1.33741, 2.12414, 1.77378, 2.0943, 3.04498, 1.82702, 1.32146, 1.19483, 0.900949, 1.08275, 1.14058, 0.819196, 0.777612, 0.744941, 0.445072, 0.342693, 0.459758, 0.570535, 0.263199, 0.142928, 0.0980791, 0.0870172, 0.0930605, 0.107682, 0.251574, 0.216679, 0.0890796, 0.057726, 0.0637133, 0.103177, 0.100562
3.51, 0.0319376, 1.04303, 0.792776, 1.46428, 1.11076, 3.04951, 2.2394, 1.72793, 1.77961, 1.78771, 1.30811, 1.91536, 1.94024, 2.56915, 2.67181, 1.80314, 1.68967, 1.53438, 1.24229, 1.13819, 1.22887, 1.1374, 0.770896, 0.609802, 0.450426, 0.450849, 0.610117, 0.744, 0.30235, 0.144416, 0.137386, 0.13206, 0.14366, 0.165098, 0.237656, 0.173006, 0.125769, 0.116182, 0.119285, 0.144243, 0.132556
3.52, 0.0319376, 1.00856, 0.833074, 1.14296, 1.57394, 2.92218, 1.65665, 2.40736, 2.19843, 1.61591, 1.47241, 1.51485, 1.66055, 2.8985, 2.90589, 1.46363, 1.40584, 1.15486, 0.963589, 0.72433, 0.937126, 0.736336, 0.773831, 0.43948, 0.451933, 0.583506, 0.592009, 0.835635, 0.385087, 0.111933, 0.119783, 0.1336, 0.138955, 0.168136, 0.268905, 0.149384, 0.120769, 0.118801, 0.126036, 0.140782, 0.134856
3.53, 0.0319376, 0.779364, 0.811491, 0.541565, 1.6553, 2.37296, 1.39711, 2.34991, 2.18038, 1.58956, 1.57479, 1.55365, 2.24294, 3.09726, 2.47563, 1.41934, 1.21219, 1.19965, 0.716952, 0.98148, 1.26467, 0.939247, 0.841738, 0.585012, 0.357851, 0.491414, 0.641599, 1.00527, 0.443271, 0.153845, 0.162459, 0.169976, 0.169428, 0.216934, 0.297915, 0.185861, 0.16318, 0.161941, 0.166812, 0.182372, 0.177861
3.54, 0.0319376, 0.473273, 0.81232, 0.827928, 1.82454, 1.87952, 1.43145, 2.35817, 2.21366, 1.50306, 2.00349, 1.85142, 2.42118, 2.97612, 1.78321, 1.26116, 1.44633, 1.17459, 0.622237, 1.03659, 1.37789, 1.0179, 0.659921, 0.346528, 0.284895, 0.468783, 0.564052, 0.856516, 0.241801, 0.0335008, 0.0311381, 0.0331677, 0.055688, 0.107137, 0.234485, 0.103768, 0.0289133, 0.0382738, 0.0596298, 0.0627881, 0.0331388
3.55, 0.0319376, 0.290153, 0.718146, 0.733589, 1.91174, 1.75918, 1.91285, 2.17809, 2.33657, 1.6073, 1.62642, 1.94244, 2.31776, 2.61733, 2.00327, 1.5267, 1.05893, 0.944213, 0.724808, 0.453689, 0.680362, 0.867425, 0.530249, 0.225737, 0.257623, 0.295045, 0.560718, 0.688989, 0.15131, 0.046716, 0.0446051, 0.0428778, 0.0694191, 0.0972923, 0.136839, 0.0883395, 0.0500458, 0.0800255, 0.115129, 0.0827118, 0.0496871
3.56, 0.0319376, 0.224708, 0.578372, 0.647373, 1.62244, 1.60059, 2.04766, 1.9128, 2.08435, 1.53625, 1.79678, 1.63483, 1.7505, 2.70165, 2.00465, 1.23849, 0.744084, 0.831575, 0.364186, 0.67528, 0.999836, 0.838383, 0.413405, 0.231883, 0.248701, 0.356315, 0.515699, 0.497495, 0.139122, 0.111796, 0.119247, 0.121334, 0.130472, 0.166411, 0.211818, 0.149009, 0.13572, 0.175998, 0.19165, 0.152148, 0.141237
3.57, 0.0319376, 0.288993, 0.554034, 0.703989, 1.19216, 1.31494, 1.79026, 2.06486, 2.39613, 1.36714, 1.30324, 1.36582, 1.66208, 2.31438, 2.00573, 0.813466, 0.830238, 0.957198, 0.678974, 0.868486, 0.953023, 0.847516, 0.437125, 0.173508, 0.247451, 0.344953, 0.527265, 0.44846, 0.0750518, 0.0256379, 0.0203741, 0.0211872, 0.0778055, 0.0853114, 0.16944, 0.106962, 0.0472732, 0.127817, 0.158737, 0.0830149, 0.0297889
3.58, 0.0319376, 0.392382, 0.498719, 1.06776, 0.988967, 1.61807, 1.90856, 1.71482, 2.14632, 1.13485, 1.28908, 1.55301, 2.41522, 2.55942, 1.24679, 0.851873, 1.06796, 0.673539, 0.65692, 0.678374, 0.888866, 0.695845, 0.418562, 0.189718, 0.23736, 0.394478, 0.455743, 0.401002, 0.0467269, 0.0162503, 0.0164948, 0.0179068, 0.0766113, 0.0628543, 0.142482, 0.122915, 0.0552455, 0.139648, 0.120061, 0.0766066, 0.0248109
3.59, 0.0319376, 0.743234, 0.934092, 1.2248, 1.13016, 2.40907, 2.09373, 1.82038, 1.59891, 1.05152, 1.58024, 2.05727, 2.11097, 1.98528, 1.11546, 0.598273, 0.676573, 0.753145, 0.435642, 0.49844, 0.832169, 0.694609, 0.361453, 0.185162, 0.198001, 0.299377, 0.527594, 0.531496, 0.0461405, 0.019637, 0.0197594, 0.0174559, 0.0542907, 0.0556252, 0.157689, 0.11212, 0.057919, 0.226997, 0.191736, 0.126485, 0.0211337
3.6, 0.0319376, 0.778499, 0.973582, 1.27783, 1.24724, 2.44861, 1.60157, 1.66072, 1.81049, 0.761334, 1.12348, 1.60868, 1.65615, 2.24237, 1.07743, 0.620287, 0.772202, 0.615919, 0.390126, 0.449235, 0.816352, 0.502766, 0.262103, 0.170891, 0.200639, 0.342233, 0.515538, 0.369684, 0.0548206, 0.0213779, 0.0186776, 0.020893, 0.0402476, 0.0388403, 0.195497, 0.113435, 0.0496332, 0.201169, 0.178591, 0.114161, 0.0157362
3.61, 0.0319376, 0.614726, 0.532273, 1.016, 1.19715, 1.89511, 1.33235, 1.87037, 1.66407, 1.00085, 1.11786, 1.0142, 2.09947, 2.11779, 1.11162, 0.6702, 0.740682, 0.403142, 0.345398, 0.269402, 0.512982, 0.288538, 0.259786, 0.137382, 0.127876, 0.185662, 0.282836, 0.274008, 0.0603695, 0.0296065, 0.0275004, 0.0306403, 0.036713, 0.0402689, 0.128743, 0.0922025, 0.0394383, 0.137676, 0.149802, 0.0829035, 0.0309003
3.62, 0.0319376, 0.476621, 0.644744, 0.986783, 1.41071, 1.20569, 1.47595, 1.26504, 1.00997, 1.18471, 1.16168, 1.5318, 2.20725, 1.57172, 0.794019, 0.413443, 0.461029, 0.330585, 0.363596, 0.222393, 0.354605, 0.284807, 0.197381, 0.129517, 0.0764586, 0.130993, 0.2213, 0.237531, 0.0729062, 0.040464, 0.0399663, 0.0401163, 0.0380001, 0.0529099, 0.105232, 0.088447, 0.0507792, 0.131096, 0.130505, 0.0712724, 0.0414418
3.63, 0.0319374, 0.523096, 0.688487, 1.09422, 1.58859, 1.51556, 1.56371, 1.37882, 1.0228, 1.14964, 1.04907, 1.83735, 1.99464, 1.24186, 0.642001, 0.301775, 0.482647, 0.299718, 0.210817, 0.192443, 0.276201, 0.172872, 0.0908813, 0.0820555, 0.0620651, 0.0735891, 0.167953, 0.16271, 0.0756908, 0.0480471, 0.0491553, 0.0507517, 0.0469765, 0.0559666, 0.0781563, 0.0654718, 0.0600727, 0.122566, 0.143719, 0.0990689, 0.056695
3.64, 0.0319374, 0.536484, 0.821644, 0.880569, 1.50658, 1.30408, 1.38229, 1.24621, 1.05076, 0.72073, 1.06607, 2.06239, 2.04591, 1.10463, 0.509179, 0.225724, 0.206185, 0.163942, 0.0851336, 0.126367, 0.141457, 0.0912697, 0.056978, 0.0550724, 0.0305692, 0.0510598, 0.117471, 0.129809, 0.0499872, 0.0183467, 0.0178652, 0.0152527, 0.0213726, 0.0370278, 0.0572811, 0.0327158, 0.0294707, 0.0856794, 0.126269, 0.0753444, 0.0112329
3.65, 0.0319374, 0.445294, 0.909669, 0.872198, 1.45977, 1.04119, 1.39427, 0.853402, 0.926043, 0.692045, 1.01166, 1.85218, 1.4302, 0.820373, 0.286446, 0.155783, 0.257959, 0.143387, 0.0787837, 0.0990093, 0.10842, 0.0560073, 0.0529775, 0.0521753, 0.040557, 0.0405504, 0.108483, 0.118852, 0.0550989, 0.0375701, 0.0399318, 0.0400011, 0.0392642, 0.044688, 0.0466001, 0.0395018, 0.0566436, 0.0807775, 0.14151, 0.0939152, 0.0470047
3.66, 0.0319374, 0.237221, 0.794844, 0.9547, 1.23427, 0.798207, 0.978533, 0.693058, 0.703, 0.945947, 1.34156, 1.69564, 1.15277, 0.688465, 0.259651, 0.197572, 0.202979, 0.186474, 0.0887623, 0.11965, 0.126253, 0.0285412, 0.0358871, 0.0385185, 0.0145029, 0.0226667, 0.0748177, 0.0767541, 0.0335305, 0.0159255, 0.0132905, 0.0170342, 0.0180342, 0.0197701, 0.0256108, 0.0201682, 0.0322511, 0.0621273, 0.105399, 0.0562863, 0.0178293
3.67, 0.0319374, 0.231305, 0.714093, 0.730661, 1.1782, 1.04941, 1.26874, 0.854338, 0.93918, 0.840228, 1.20122, 1.09043, 0.417231, 0.484575, 0.215312, 0.245211, 0.189646, 0.122613, 0.0823465, 0.159282, 0.143372, 0.0244102, 0.0330753, 0.0313663, 0.0133366, 0.0162651, 0.0386194, 0.0447785, 0.0254959, 0.0155658, 0.0119785, 0.0136211, 0.0124861, 0.0170984, 0.016738, 0.015344, 0.0173368, 0.0339002, 0.0667453, 0.0319828, 0.0145899
3.68, 0.0319374, 0.216531, 0.720185, 0.655432, 1.23884, 1.21332, 1.31305, 0.995192, 1.19512, 1.15176, 1.09041, 1.11453, 0.739079, 0.505643, 0.217286, 0.235064, 0.219865, 0.119746, 0.0391806, 0.148888, 0.142844, 0.0227546, 0.020321, 0.0275703, 0.0177216, 0.0184022, 0.0278766, 0.0391426, 0.0350891, 0.0238423, 0.0183114, 0.0172776, 0.0157215, 0.0186009, 0.017466, 0.0174772, 0.0204284, 0.0359345, 0.0559358, 0.0276102, 0.0203287
3.69, 0.0319374, 0.2435, 0.614273, 0.611847, 1.04619, 1.00727, 1.19597, 0.707015, 0.97133, 1.01554, 1.18828, 0.943948, 0.703913, 0.490259, 0.209408, 0.20368, 0.137381, 0.13179, 0.0221119, 0.131702, 0.126734, 0.0417931, 0.0194407, 0.0220716, 0.018489, 0.0170078, 0.0261038, 0.0392693, 0.0350118, 0.0216919, 0.0209243, 0.0239504, 0.0203251, 0.019799, 0.0167831, 0.0180687, 0.0176018, 0.0283854, 0.0443259, 0.0251466, 0.0203264
