# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
18.99, 0.0319386, 0.206346, 0.143072, 0.356613, 0.416983, 0.585265, 0.463868, 0.617206, 0.397803, 0.299761, 0.101892, 0.153056, 0.392615, 0.489299, 0.634773, 0.570928, 0.400517, 0.346552, 0.364971, 0.41729, 0.596522, 0.593537, 0.590801, 0.651304, 0.571066, 0.721855, 0.585682, 0.522386, 0.559582, 0.825574, 0.820006, 0.694065, 0.528211, 0.474044, 0.460133, 0.746869, 0.664908, 0.556299, 0.684079, 0.546809, 0.762019, 0.992947, 0.843142, 1.22404, 1.76201, 1.80031, 1.1626, 0.899718, 0.653568, 0.74307, 0.680861
19, 0.0319366, 0.174802, 0.0339455, 0.231053, 0.373433, 0.613248, 0.495518, 0.553837, 0.522383, 0.245812, 0.0970963, 0.170216, 0.635273, 0.539437, 0.4975, 0.751481, 0.597797, 0.437795, 0.295029, 0.758985, 0.682629, 0.811251, 0.705342, 0.538761, 0.643115, 0.380681, 0.526615, 0.527585, 0.623071, 0.938917, 0.764095, 0.583337, 0.608533, 0.550964, 0.36325, 0.614959, 0.638895, 0.709033, 0.755883, 0.494148, 0.777959, 0.859826, 1.25054, 1.34058, 1.88862, 1.74952, 1.33839, 0.977974, 0.698975, 0.683468, 0.732233
19.01, 0.0319366, 0.196408, 0.0105665, 0.234049, 0.227429, 0.481656, 0.33824, 0.416653, 0.55602, 0.298647, 0.182941, 0.337325, 0.555024, 0.483013, 0.629585, 0.681152, 0.643009, 0.796221, 0.590048, 0.774939, 0.665809, 0.522053, 0.636434, 0.581776, 0.676592, 0.735452, 0.562931, 0.417107, 0.611596, 0.672328, 0.591585, 0.582059, 0.747645, 0.588338, 0.472928, 0.74833, 0.585911, 0.591148, 0.451751, 0.46679, 0.87743, 0.888038, 1.11433, 1.33989, 1.70809, 1.91923, 1.40557, 0.928071, 0.633351, 0.513879, 0.708382
19.02, 0.0319366, 0.120085, 0.152006, 0.284019, 0.258334, 0.683413, 0.42856, 0.428768, 0.475372, 0.229746, 0.220731, 0.265416, 0.449183, 0.654021, 0.792401, 0.643989, 0.47179, 0.652188, 0.431728, 0.665799, 0.468654, 0.64701, 0.518326, 0.48043, 0.529923, 0.677421, 0.533561, 0.46019, 0.339974, 0.594984, 0.800564, 0.611739, 0.574218, 0.491411, 0.59103, 0.758751, 0.530779, 0.60742, 0.478591, 0.712841, 0.982093, 1.26361, 1.05738, 1.46329, 1.98444, 2.16148, 1.50788, 0.925144, 0.63468, 0.573298, 0.653043
19.03, 0.0319366, 0.0808715, 0.138228, 0.286923, 0.43818, 0.719731, 0.453217, 0.252011, 0.395131, 0.318137, 0.16503, 0.160569, 0.535237, 0.51037, 0.803693, 0.79238, 0.635455, 0.590198, 0.378428, 0.283827, 0.294272, 0.677391, 0.452594, 0.521762, 0.494752, 0.646046, 0.719642, 0.483971, 0.486195, 0.610794, 0.532703, 0.688984, 0.456285, 0.481608, 0.54044, 0.844973, 0.693597, 0.546613, 0.677782, 0.778887, 0.890329, 1.20192, 1.05332, 1.40174, 1.92341, 1.79902, 1.38627, 0.706037, 0.684005, 0.65585, 0.566379
19.04, 0.0319366, 0.214752, 0.139993, 0.278931, 0.53018, 0.702816, 0.732167, 0.195215, 0.39608, 0.539598, 0.233804, 0.348804, 0.513568, 0.573714, 0.851486, 0.646796, 0.388448, 0.4562, 0.519457, 0.350237, 0.505626, 0.609918, 0.629926, 0.354077, 0.436795, 0.499076, 0.820625, 0.832883, 0.6347, 0.675338, 0.506068, 0.451954, 0.583823, 0.574469, 0.590602, 0.59181, 0.595779, 0.426811, 0.628592, 0.564587, 0.912183, 0.998042, 1.11521, 1.48101, 1.76435, 1.77456, 1.31094, 0.859529, 0.639809, 0.707895, 0.480945
19.05, 0.0319386, 0.174567, 0.128713, 0.18651, 0.354653, 0.693992, 0.635366, 0.451024, 0.396226, 0.4504, 0.208541, 0.390351, 0.690229, 0.477887, 0.29824, 0.425591, 0.513129, 0.486144, 0.642389, 0.496759, 0.571667, 0.636096, 0.776193, 0.44453, 0.602668, 0.581974, 0.458091, 0.721332, 0.488985, 0.482293, 0.666857, 0.609446, 0.517988, 0.624032, 0.539966, 0.635992, 0.773445, 0.458818, 0.578858, 0.70627, 0.758087, 0.783216, 1.18691, 1.57576, 1.68771, 1.94303, 1.21124, 0.963551, 0.699156, 0.738833, 0.589065
19.06, 0.0319386, 0.131278, 0.0773748, 0.266863, 0.271295, 0.808946, 0.479604, 0.566206, 0.59659, 0.29206, 0.313398, 0.609848, 0.777486, 0.521654, 0.364701, 0.36141, 0.545501, 0.661059, 0.437857, 0.479025, 0.584721, 0.690974, 0.747073, 0.272355, 0.695007, 0.832705, 0.340176, 0.512504, 0.512416, 0.625218, 0.748131, 0.522039, 0.587381, 0.817853, 0.624446, 0.572279, 0.620169, 0.429793, 0.533231, 0.624749, 0.772204, 0.934375, 1.16318, 1.57058, 1.75636, 1.76767, 1.29701, 0.975855, 0.700657, 0.66967, 0.769522
19.07, 0.0319386, 0.2174, 0.162838, 0.29553, 0.37491, 0.849153, 0.747334, 0.44954, 0.407862, 0.231984, 0.314176, 0.453396, 0.632296, 0.49994, 0.379989, 0.210417, 0.527656, 0.607029, 0.466873, 0.701016, 0.737403, 0.725437, 0.701308, 0.494136, 0.62968, 0.806184, 0.416062, 0.441168, 0.44369, 0.633582, 0.6871, 0.58548, 0.392732, 0.733662, 0.598831, 0.831885, 0.607156, 0.436948, 0.636271, 0.668141, 0.897347, 1.01715, 0.95717, 1.34845, 1.85171, 1.72089, 1.46439, 0.814288, 0.699583, 0.652203, 0.665325
19.08, 0.0319366, 0.343761, 0.128325, 0.269568, 0.245034, 0.719944, 0.52989, 0.616598, 0.517908, 0.40745, 0.273072, 0.236992, 0.71556, 0.680528, 0.677802, 0.496177, 0.517918, 0.521429, 0.480083, 0.652442, 0.449279, 0.608069, 0.95884, 0.684965, 0.626482, 0.63765, 0.400575, 0.50217, 0.53741, 0.582905, 0.685596, 0.683498, 0.522935, 0.730756, 0.617365, 0.771062, 0.632277, 0.484679, 0.748102, 0.49441, 0.75691, 1.04405, 1.05042, 1.47217, 1.79043, 1.60154, 1.43292, 0.721931, 0.672747, 0.557239, 0.601779
19.09, 0.0319366, 0.196007, 0.0501599, 0.203221, 0.250093, 0.636015, 0.640381, 0.614629, 0.357841, 0.381618, 0.275878, 0.168772, 0.405616, 0.471115, 0.814472, 0.656577, 0.548704, 0.32223, 0.313192, 0.389025, 0.570778, 0.779658, 0.89561, 0.58159, 0.736605, 0.787725, 0.61469, 0.501259, 0.700044, 0.720749, 0.662189, 0.717977, 0.601721, 0.653223, 0.77287, 0.847998, 0.61813, 0.642005, 0.726376, 0.605792, 0.774516, 0.952625, 1.07107, 1.69776, 1.85087, 1.66561, 1.41816, 0.640419, 0.641269, 0.527071, 0.604178
19.1, 0.0319366, 0.171321, 0.0234858, 0.272861, 0.429895, 0.583976, 0.507355, 0.716064, 0.32348, 0.417048, 0.465074, 0.318402, 0.322779, 0.588745, 0.553178, 0.49809, 0.479164, 0.384055, 0.503326, 0.668319, 0.921695, 0.762596, 0.60907, 0.502905, 0.486445, 0.851256, 0.494078, 0.740034, 0.970928, 0.676365, 0.505247, 0.64035, 0.589092, 0.65232, 0.820682, 0.810401, 0.654018, 0.631526, 0.61496, 0.52448, 0.873302, 0.849822, 0.883066, 1.31128, 1.56672, 1.49714, 1.22855, 0.731462, 0.80542, 0.56952, 0.575875
19.11, 0.0319366, 0.213343, 0.161291, 0.366629, 0.419093, 0.457956, 0.474656, 0.426976, 0.418678, 0.312902, 0.308682, 0.425028, 0.441089, 0.543384, 0.413094, 0.370843, 0.490791, 0.525183, 0.851396, 0.942901, 1.02965, 0.686585, 0.681162, 0.553171, 0.720534, 0.907425, 0.592045, 0.648476, 0.607585, 0.762934, 0.60394, 0.476512, 0.568551, 0.534448, 0.641596, 0.772559, 0.584506, 0.557373, 0.63969, 0.625489, 0.999462, 0.902494, 0.871097, 1.22371, 1.59418, 1.74603, 1.30377, 1.00802, 0.953042, 0.682622, 0.527885
19.12, 0.0319366, 0.148661, 0.122094, 0.123196, 0.210851, 0.64428, 0.536658, 0.365714, 0.206169, 0.287756, 0.234495, 0.217571, 0.461943, 0.303218, 0.483698, 0.588199, 0.501846, 0.549248, 0.57731, 0.728572, 0.655568, 0.869486, 0.618706, 0.446609, 0.888296, 0.842161, 0.753108, 0.572724, 0.442983, 0.687451, 0.62993, 0.688833, 0.515908, 0.609639, 0.61095, 0.870317, 0.661725, 0.519415, 0.553391, 0.767161, 0.915154, 0.83981, 0.926316, 1.38747, 1.58832, 1.79943, 1.38048, 1.03691, 0.830515, 0.53671, 0.494107
19.13, 0.0319386, 0.10829, 0.0695387, 0.124864, 0.278126, 0.57788, 0.529198, 0.482491, 0.374344, 0.421058, 0.208851, 0.344545, 0.470076, 0.277781, 0.622021, 0.71674, 0.463546, 0.510995, 0.464634, 0.777468, 0.780175, 1.14244, 0.486708, 0.387551, 0.710513, 0.675331, 0.614789, 0.623923, 0.646778, 0.769721, 0.494495, 0.546806, 0.726204, 0.53324, 0.585279, 0.796032, 0.583642, 0.575418, 0.517605, 0.557908, 0.645996, 0.75799, 0.890062, 1.29958, 1.52544, 1.88882, 1.10698, 0.856447, 0.828472, 0.738446, 0.583845
19.14, 0.0319386, 0.156454, 0.104558, 0.116737, 0.375937, 0.622436, 0.48603, 0.492855, 0.253221, 0.365887, 0.367189, 0.424443, 0.558504, 0.337806, 0.61437, 0.591474, 0.384505, 0.461142, 0.588225, 0.737473, 0.78825, 0.804804, 0.609686, 0.522829, 0.505058, 0.696439, 0.563462, 0.909986, 0.73018, 0.667772, 0.483355, 0.554582, 0.693979, 0.591975, 0.484038, 0.702835, 0.670006, 0.615592, 0.532842, 0.54429, 0.654833, 1.02717, 1.03004, 1.37537, 1.57648, 1.9496, 1.14672, 0.898744, 0.861888, 0.819592, 0.656198
19.15, 0.0319386, 0.175331, 0.0863652, 0.151753, 0.355604, 0.612335, 0.430597, 0.829767, 0.412903, 0.30868, 0.370252, 0.314118, 0.533208, 0.596512, 0.441466, 0.346629, 0.508643, 0.523078, 0.446537, 0.67032, 0.627374, 0.661816, 0.661216, 0.591063, 0.626874, 0.66548, 0.580587, 0.763047, 0.576695, 0.816132, 0.5317, 0.585976, 0.622418, 0.563963, 0.493092, 0.835975, 0.854257, 0.78424, 0.623937, 0.5366, 0.770958, 1.22838, 1.06399, 1.33234, 1.46213, 1.76517, 1.23274, 0.847746, 0.691628, 0.872396, 0.775048
19.16, 0.0319386, 0.230464, 0.0593953, 0.325279, 0.468459, 0.501891, 0.656345, 0.570119, 0.375091, 0.272115, 0.155468, 0.208513, 0.469645, 0.562915, 0.497903, 0.409954, 0.561023, 0.57528, 0.397719, 0.641227, 1.19334, 0.863576, 0.63813, 0.627123, 0.716604, 0.802711, 0.741525, 0.790276, 0.759637, 0.657207, 0.518464, 0.516344, 0.533309, 0.463928, 0.622612, 0.685813, 0.83009, 0.665876, 0.417772, 0.607008, 0.775388, 0.850458, 1.00771, 1.33349, 1.6964, 1.94027, 1.42165, 0.993962, 0.735694, 0.702834, 0.781361
19.17, 0.0319366, 0.111823, 0.0395322, 0.368077, 0.33291, 0.666603, 0.490246, 0.639, 0.472343, 0.418296, 0.313069, 0.199239, 0.349955, 0.4046, 0.484548, 0.540962, 0.474133, 0.455059, 0.529357, 0.593671, 1.08258, 0.899028, 0.79829, 0.476736, 0.710022, 0.808308, 0.811106, 0.745308, 0.839832, 0.588993, 0.444969, 0.464576, 0.627199, 0.508851, 0.678466, 0.667639, 0.710624, 0.429908, 0.38215, 0.502951, 0.844577, 1.14671, 1.22354, 1.46832, 1.8884, 1.70424, 1.12627, 0.978627, 0.707635, 0.615897, 0.663481
19.18, 0.0319366, 0.197987, 0.169536, 0.330822, 0.178281, 0.533524, 0.430097, 0.460226, 0.323951, 0.497788, 0.313437, 0.252562, 0.30442, 0.571579, 0.685252, 0.538653, 0.359452, 0.368138, 0.501294, 0.520486, 1.02238, 0.549501, 0.581978, 0.569452, 0.679789, 0.852617, 0.764312, 0.54294, 0.587132, 0.566444, 0.647966, 0.551099, 0.655957, 0.525071, 0.457266, 0.766974, 0.56946, 0.60285, 0.437915, 0.573992, 0.971217, 1.11565, 1.27281, 1.3498, 1.81294, 1.83345, 1.29944, 1.02033, 0.73454, 0.664712, 0.777417
19.19, 0.0319366, 0.127829, 0.169688, 0.103475, 0.322, 0.632278, 0.523251, 0.61629, 0.53652, 0.650261, 0.441773, 0.263936, 0.37054, 0.474718, 0.681721, 0.629079, 0.27414, 0.462284, 0.535913, 0.58325, 0.780559, 0.61936, 0.452669, 0.436555, 0.680031, 0.790159, 0.586267, 0.412552, 0.727186, 0.728878, 0.70625, 0.608465, 0.668434, 0.464887, 0.597657, 0.784398, 0.631252, 0.616703, 0.536831, 0.634837, 1.04141, 1.06548, 1.20424, 1.55185, 1.81753, 1.68263, 1.28804, 0.881102, 0.760071, 0.748455, 0.692058
19.2, 0.0319366, 0.138941, 0.0789992, 0.0594109, 0.127436, 0.477362, 0.644059, 0.667503, 0.352246, 0.363224, 0.536532, 0.361382, 0.581082, 0.488996, 0.5839, 0.361064, 0.411205, 0.537033, 0.398305, 0.694425, 0.676737, 0.865808, 0.46436, 0.672328, 0.593532, 0.803394, 0.547548, 0.574069, 0.812349, 0.884123, 0.654022, 0.661064, 0.689693, 0.53849, 0.570806, 0.688634, 0.609471, 0.60939, 0.610723, 0.555438, 0.853322, 0.930809, 1.11131, 1.47714, 1.85142, 1.6598, 1.34723, 1.03274, 0.800665, 0.772664, 0.690971
19.21, 0.0319386, 0.124534, 0.0206605, 0.0241544, 0.129575, 0.577897, 0.5517, 0.524702, 0.315117, 0.38178, 0.73722, 0.246534, 0.570609, 0.573794, 0.465399, 0.438247, 0.373293, 0.438758, 0.557238, 0.797607, 0.968289, 0.801521, 0.518779, 0.654437, 0.860064, 0.828391, 0.745939, 0.569386, 0.572223, 0.577694, 0.954285, 0.7438, 0.81848, 0.57278, 0.668026, 0.772143, 0.601416, 0.586247, 0.646139, 0.694226, 0.96978, 0.981759, 1.32181, 1.84565, 1.96394, 1.78428, 1.2624, 1.14039, 0.782979, 0.566, 0.637522
19.22, 0.0319386, 0.211386, 0.0251884, 0.0976841, 0.410594, 0.794346, 0.562139, 0.410822, 0.366066, 0.311887, 0.603611, 0.342055, 0.533636, 0.340049, 0.43269, 0.515091, 0.353493, 0.666174, 0.516905, 0.555167, 0.917056, 0.625815, 0.716979, 0.710465, 0.830108, 0.734924, 0.683874, 0.480898, 0.579826, 0.658493, 0.766049, 0.472331, 0.616732, 0.517507, 0.780132, 0.851895, 0.664976, 0.531166, 0.517977, 0.57152, 0.836191, 0.799912, 1.06978, 1.61086, 1.97966, 1.84506, 1.36429, 0.914897, 0.802803, 0.581535, 0.602717
19.23, 0.0319386, 0.211019, 0.118736, 0.167415, 0.347766, 0.660982, 0.571406, 0.589508, 0.403987, 0.406003, 0.229847, 0.213709, 0.400672, 0.573918, 0.666051, 0.720109, 0.529386, 0.720285, 0.814191, 0.781273, 1.02664, 0.517865, 0.725279, 0.605028, 0.592352, 0.562103, 0.55048, 0.55879, 0.63509, 0.746853, 0.819992, 0.494645, 0.673106, 0.672767, 0.845994, 0.996332, 0.838456, 0.576829, 0.602175, 0.60877, 0.678797, 1.00245, 1.18277, 1.47494, 1.60215, 1.63794, 1.23932, 0.954354, 0.831079, 0.7205, 0.569007
19.24, 0.0319386, 0.0666024, 0.127182, 0.213566, 0.199919, 0.588901, 0.5831, 0.606309, 0.361243, 0.306081, 0.248476, 0.0932149, 0.184065, 0.586185, 0.931774, 0.952274, 0.619685, 0.423931, 0.484118, 0.728905, 1.158, 0.966994, 0.50049, 0.525953, 0.332863, 0.482391, 0.643822, 0.590043, 0.639793, 0.709905, 0.676432, 0.673454, 0.77841, 0.654594, 0.636643, 0.889455, 0.728769, 0.653959, 0.581949, 0.585448, 0.568264, 0.714371, 1.13119, 1.5406, 1.5483, 1.72472, 1.09819, 0.972512, 0.855201, 0.740793, 0.655901
19.25, 0.0319366, 0.17892, 0.0885367, 0.39072, 0.334013, 0.541465, 0.372268, 0.325478, 0.411061, 0.440949, 0.243621, 0.201817, 0.303862, 0.417766, 0.653866, 0.669819, 0.581067, 0.432798, 0.494018, 0.732093, 1.11234, 1.10241, 0.682531, 0.546565, 0.485165, 0.514025, 0.484385, 0.451152, 0.558071, 0.737584, 0.770317, 0.93928, 0.748722, 0.432231, 0.482341, 0.895185, 0.772565, 0.653352, 0.662762, 0.577057, 0.685392, 0.75583, 1.20839, 1.2957, 1.51089, 1.68975, 1.35877, 0.924564, 0.735746, 0.69877, 0.665832
19.26, 0.0319366, 0.166475, 0.14801, 0.272905, 0.416718, 0.585502, 0.406143, 0.496755, 0.554513, 0.495088, 0.208397, 0.131171, 0.263535, 0.735266, 0.553661, 0.456218, 0.402556, 0.621536, 0.733592, 0.615596, 1.168, 0.821616, 0.764339, 0.643561, 0.574567, 0.501324, 0.478552, 0.514266, 0.559943, 0.654586, 0.679351, 0.74049, 0.564358, 0.685686, 0.609338, 0.802229, 0.736359, 0.415562, 0.567677, 0.613022, 0.805646, 1.15608, 1.17074, 1.23439, 1.60414, 1.78593, 1.44006, 0.984148, 0.747034, 0.629769, 0.638355
19.27, 0.0319366, 0.107544, 0.129238, 0.165443, 0.245823, 0.568112, 0.371482, 0.740247, 0.444033, 0.227114, 0.28604, 0.215942, 0.375727, 0.633328, 0.502209, 0.618259, 0.651282, 0.570903, 0.505928, 0.694758, 1.06278, 0.960903, 0.682955, 0.418193, 0.581558, 0.429915, 0.454274, 0.523558, 0.648495, 0.543873, 0.762465, 0.951774, 0.686233, 0.560381, 0.624895, 0.800222, 0.801988, 0.66634, 0.596919, 0.621061, 0.818346, 1.26135, 1.14099, 1.40692, 1.61965, 1.80722, 1.26769, 1.0258, 0.795936, 0.761389, 0.568811
19.28, 0.0319366, 0.301979, 0.233581, 0.0745667, 0.170302, 0.559141, 0.354278, 0.575581, 0.464238, 0.166323, 0.194495, 0.238432, 0.685328, 0.621873, 0.571966, 0.508512, 0.641673, 0.50702, 0.542566, 0.682805, 0.864892, 1.17594, 0.694087, 0.471841, 0.469352, 0.733695, 0.747959, 0.461076, 0.627644, 0.493606, 0.86473, 0.939295, 0.831235, 0.668118, 0.450338, 0.727653, 0.735849, 0.554266, 0.623255, 0.65965, 0.955997, 1.27466, 1.12564, 1.49745, 2.16738, 1.75844, 1.22374, 1.04094, 0.834045, 0.705344, 0.515156
19.29, 0.0319366, 0.298713, 0.330696, 0.240083, 0.247123, 0.456669, 0.50829, 0.458209, 0.549323, 0.312558, 0.232777, 0.336444, 0.693918, 0.662499, 0.616275, 0.470813, 0.353355, 0.695844, 0.796642, 0.54495, 0.963141, 0.879477, 0.63832, 0.399108, 0.43526, 0.843957, 0.734816, 0.550712, 0.661575, 0.518695, 0.788185, 0.718461, 0.712854, 0.804392, 0.79474, 0.675257, 0.643264, 0.625458, 0.677022, 0.672588, 0.973337, 1.35245, 1.38735, 1.53234, 1.98608, 1.8133, 1.16647, 0.97836, 0.833798, 0.692909, 0.597906
19.3, 0.0319386, 0.295273, 0.258205, 0.318245, 0.355413, 0.446989, 0.448, 0.677646, 0.681263, 0.412959, 0.354524, 0.319006, 0.557122, 0.685722, 0.579487, 0.356588, 0.435538, 0.422104, 0.564636, 0.788265, 0.998017, 0.900702, 0.924825, 0.571902, 0.555201, 0.541477, 0.674617, 0.630627, 0.55253, 0.410828, 0.632006, 0.820738, 0.84183, 0.856821, 0.752899, 0.813636, 0.543371, 0.616408, 0.610253, 0.661845, 0.943267, 1.00742, 1.29235, 1.61724, 1.67265, 1.68167, 1.24291, 0.945052, 0.708395, 0.477023, 0.646331
19.31, 0.0319386, 0.295093, 0.134596, 0.0940615, 0.14385, 0.435612, 0.254618, 0.544753, 0.483387, 0.386882, 0.383795, 0.263348, 0.313945, 0.514016, 0.722271, 0.516488, 0.515957, 0.711803, 0.895146, 0.825696, 0.629411, 0.816369, 0.896758, 0.700651, 0.514877, 0.600758, 0.564171, 0.389434, 0.634714, 0.620027, 0.387237, 0.606409, 0.786136, 0.790505, 0.67168, 0.728631, 0.7449, 0.582458, 0.519356, 0.762323, 0.86903, 0.807359, 0.991078, 1.55213, 1.8366, 1.86456, 1.36848, 0.892299, 0.780114, 0.508698, 0.687276
19.32, 0.0319386, 0.297739, 0.225393, 0.092267, 0.184976, 0.503164, 0.419314, 0.52505, 0.436684, 0.630964, 0.578144, 0.343541, 0.501974, 0.58626, 0.499687, 0.554209, 0.69472, 0.99295, 0.973021, 0.567011, 1.10059, 0.730625, 0.667368, 0.763225, 0.773091, 0.514693, 0.473637, 0.49081, 0.689997, 0.637279, 0.52748, 0.590229, 0.723222, 0.745534, 0.652416, 0.753389, 0.563977, 0.559987, 0.596617, 0.586093, 0.935626, 0.971037, 1.00346, 1.22608, 1.4803, 1.76305, 1.2406, 1.00728, 0.748687, 0.632964, 0.64155
19.33, 0.0319366, 0.311432, 0.271657, 0.158583, 0.299192, 0.418104, 0.387223, 0.305101, 0.404089, 0.624215, 0.284632, 0.339272, 0.559908, 0.439094, 0.430444, 0.611893, 0.738153, 0.870226, 0.569853, 0.591741, 1.09851, 0.583215, 0.507457, 0.782155, 0.843934, 0.42331, 0.639916, 0.55392, 0.749522, 0.773699, 0.500796, 0.832414, 0.687573, 0.69897, 0.555422, 0.804369, 0.637036, 0.457404, 0.709248, 0.498213, 0.704703, 0.946697, 1.02496, 1.32553, 1.88375, 2.07706, 1.25034, 0.877131, 0.742226, 0.587616, 0.620869
19.34, 0.0319366, 0.169288, 0.290671, 0.322929, 0.366955, 0.425952, 0.427785, 0.321981, 0.347011, 0.689394, 0.497218, 0.377507, 0.535218, 0.556994, 0.585899, 0.344118, 0.590212, 0.770845, 0.785919, 0.680205, 0.929974, 0.800265, 0.603368, 0.796012, 0.717812, 0.578151, 0.797066, 0.765182, 0.585596, 0.682245, 0.567645, 0.798588, 0.603424, 0.873951, 0.590757, 0.805084, 0.631477, 0.488323, 0.54495, 0.487164, 0.696868, 0.840215, 0.834375, 1.12576, 2.03846, 1.82025, 1.1066, 0.858275, 0.657466, 0.587635, 0.668795
19.35, 0.0319366, 0.138223, 0.178068, 0.184905, 0.452519, 0.654573, 0.313883, 0.431471, 0.367496, 0.619918, 0.774621, 0.425646, 0.319058, 0.469802, 0.615502, 0.688825, 0.54915, 0.880719, 0.620874, 0.37567, 0.611487, 0.688536, 0.588101, 0.567594, 0.494933, 0.493541, 0.752421, 0.678228, 0.498123, 0.65929, 0.491184, 0.783668, 0.698214, 0.740103, 0.466401, 0.863574, 0.656721, 0.53944, 0.643438, 0.623924, 0.885606, 1.18494, 0.937455, 1.27848, 1.84459, 1.78716, 1.10903, 0.865764, 0.681462, 0.720316, 0.671967
19.36, 0.0319366, 0.119731, 0.106985, 0.193016, 0.478747, 0.504114, 0.240519, 0.391918, 0.427124, 0.497264, 0.580831, 0.297461, 0.270362, 0.55998, 0.521973, 0.421452, 0.635071, 0.757044, 0.528434, 0.403282, 0.461415, 0.449283, 0.853882, 0.910018, 0.560526, 0.437023, 0.454739, 0.453363, 0.393287, 0.672097, 0.569827, 0.725983, 0.641737, 0.734338, 0.478977, 0.766018, 0.570486, 0.443346, 0.427077, 0.395717, 0.915908, 1.13448, 1.18549, 1.1761, 1.66497, 1.64537, 1.13188, 0.733757, 0.65798, 0.71712, 0.702769
19.37, 0.0319366, 0.151157, 0.141, 0.0966607, 0.281099, 0.235587, 0.229696, 0.58451, 0.518408, 0.602661, 0.322689, 0.325898, 0.359109, 0.497773, 0.574297, 0.554281, 0.781526, 0.519998, 0.902314, 0.632002, 0.80368, 0.626491, 0.536864, 0.567393, 0.61639, 0.363386, 0.467535, 0.504205, 0.60146, 0.744392, 0.727183, 0.852239, 0.641929, 0.583321, 0.701012, 0.771594, 0.726355, 0.53158, 0.598629, 0.48928, 0.943293, 1.29014, 1.27582, 1.265, 1.46149, 1.77052, 1.12022, 0.861022, 0.823912, 0.65375, 0.650687
19.38, 0.0319386, 0.28266, 0.222797, 0.245409, 0.219684, 0.255953, 0.127359, 0.747359, 0.691887, 0.554408, 0.450025, 0.368906, 0.431953, 0.538785, 0.561254, 0.514897, 0.713698, 0.695623, 0.677289, 0.496478, 0.686981, 0.737654, 0.646534, 0.751832, 0.933187, 0.594374, 0.685401, 0.793363, 0.676884, 0.708205, 0.781864, 0.624703, 0.554012, 0.580595, 0.89156, 0.669758, 0.678258, 0.718678, 0.605184, 0.586154, 0.79309, 1.11251, 1.14643, 1.35123, 1.55426, 1.81702, 1.21046, 0.934242, 0.611947, 0.677298, 0.562202
19.39, 0.0319386, 0.355807, 0.205745, 0.207039, 0.492685, 0.364834, 0.245351, 0.731392, 0.513081, 0.317133, 0.464256, 0.490742, 0.608266, 0.313255, 0.431349, 0.458301, 0.616201, 0.690018, 0.862703, 0.635462, 0.82558, 0.586017, 0.516872, 0.629888, 0.863666, 0.819163, 0.774988, 0.63347, 0.61796, 0.737837, 0.820482, 0.510445, 0.853068, 0.537447, 0.581532, 0.705461, 0.710027, 0.683348, 0.505482, 0.62294, 0.815386, 0.964954, 1.05134, 1.41418, 1.72815, 1.76264, 1.42149, 1.01472, 0.747154, 0.689586, 0.529625
19.4, 0.0319386, 0.402951, 0.288913, 0.358455, 0.319757, 0.317705, 0.2681, 0.346364, 0.64403, 0.714266, 0.511645, 0.315864, 0.410974, 0.443271, 0.661291, 0.78344, 0.666162, 0.974674, 0.936238, 0.782716, 0.801069, 0.518098, 0.629922, 0.558693, 0.908449, 0.960686, 0.699514, 0.686111, 0.58773, 0.830678, 0.579929, 0.538784, 0.776897, 0.510887, 0.568561, 0.80362, 0.871043, 0.546411, 0.470916, 0.612681, 0.871662, 1.17672, 1.09736, 1.46087, 1.9382, 1.77533, 1.35264, 0.855382, 0.594522, 0.607059, 0.677985
19.41, 0.0319386, 0.304543, 0.247631, 0.193661, 0.0745982, 0.231101, 0.353205, 0.449102, 0.634288, 0.499803, 0.488717, 0.228917, 0.41489, 0.888656, 0.829167, 0.619776, 0.559048, 0.789273, 0.905184, 0.750385, 0.746773, 0.464733, 0.54873, 0.419981, 0.711255, 0.733509, 0.620741, 0.562925, 0.619235, 0.612167, 0.635446, 0.594242, 0.728, 0.673049, 0.706679, 0.742659, 0.721783, 0.5362, 0.507668, 0.694292, 0.974984, 1.14639, 1.04201, 1.4333, 2.26111, 2.0872, 1.48323, 0.98226, 0.709214, 0.547172, 0.633919
19.42, 0.0319366, 0.17799, 0.172853, 0.180194, 0.10953, 0.146504, 0.329971, 0.517437, 0.659201, 0.263, 0.113448, 0.212587, 0.634236, 0.609553, 0.494621, 0.371092, 0.511703, 0.757386, 0.470829, 0.692129, 0.854265, 0.696967, 0.559309, 0.526747, 0.712535, 0.640509, 0.698538, 0.55499, 0.617895, 0.756884, 0.727679, 0.586305, 1.00942, 0.54375, 0.504739, 0.748762, 0.651037, 0.54178, 0.506233, 0.765999, 0.985685, 0.987676, 0.997944, 1.2594, 1.84547, 1.88785, 1.40005, 1.03509, 0.758736, 0.70159, 0.575464
