Time (seconds),x0,x1,x2
43.068859339999996,0.03125,-0.0437012,-1.0322266
43.08681052,0.036377,-0.0454102,-1.0419922
43.1047617,0.0368652,-0.0419922,-1.0197754
43.122712879999995,0.0175781,-0.0341797,-1.0148926
43.14066406,0.0305176,-0.0549316,-1.0058594
43.158615239999996,0.0368652,-0.0419922,-1.0356445
43.17656642,0.010498,-0.036377,-1.043457
43.1945176,0.0373535,-0.0441895,-1.0068359
43.212492,0.0415039,-0.0466309,-1.0427246
43.2304664,0.0319824,-0.0327148,-1.0307617
43.2484408,0.03125,-0.0437012,-1.0322266
43.2664152,0.0375977,-0.0424805,-1.0358887
43.2843896,0.0380859,-0.0456543,-1.0410156
43.302364,0.0402832,-0.0383301,-1.0212402
43.3203384,0.0305176,-0.0549316,-1.0058594
43.3383128,0.0368652,-0.0419922,-1.0356445
43.3562872,0.010498,-0.036377,-1.043457
43.3742616,0.0373535,-0.0441895,-1.0068359
43.398297529999994,0.0319824,-0.0400391,-1.0336914
43.42233346,0.0319824,-0.0327148,-1.0307617
43.44636939,0.03125,-0.0437012,-1.0322266
43.47040532,0.0375977,-0.0424805,-1.0358887
43.494441249999994,0.0380859,-0.0456543,-1.0410156
43.51847718,0.0402832,-0.0383301,-1.0212402
43.54251311,0.03125,-0.0412598,-1.0244141
43.56654904,0.0437012,-0.043457,-1.0458984
43.590584969999995,0.0175781,-0.0427246,-1.0310059
43.6146209,0.0368652,-0.0466309,-1.0280762
43.63260818,0.0319824,-0.0400391,-1.0336914
43.65059546,0.0395508,-0.0466309,-1.0339355
43.66858274,0.0437012,-0.0534668,-1.0141602
43.68657002,0.0410156,-0.0517578,-1.0556641
43.7045573,0.0380859,-0.0456543,-1.0410156
43.72254458,0.0402832,-0.0383301,-1.0212402
43.74053186,0.03125,-0.0412598,-1.0244141
43.75851914,0.0437012,-0.043457,-1.0458984
43.77650642,0.0175781,-0.0427246,-1.0310059
43.7944937,0.0368652,-0.0466309,-1.0280762
43.812391639999994,0.0319824,-0.0400391,-1.0336914
43.83028958,0.0395508,-0.0466309,-1.0339355
43.848187519999996,0.0437012,-0.0534668,-1.0141602
43.86608546,0.0410156,-0.0517578,-1.0556641
43.8839834,0.0236816,-0.0405273,-1.0429688
43.901881339999996,0.0336914,-0.0461426,-1.0158691
43.91977928,0.032959,-0.0412598,-1.0383301
43.93767722,0.0375977,-0.0383301,-1.0456543
43.95557516,0.0175781,-0.0427246,-1.0310059
43.9734731,0.0368652,-0.0466309,-1.0280762
43.99750319,0.0280762,-0.0427246,-1.0390625
44.02153328,0.0429688,-0.046875,-1.0251465
44.045563369999996,0.0236816,-0.045166,-1.0134277
44.06959346,0.0410156,-0.0517578,-1.0556641
44.093623550000004,0.0236816,-0.0405273,-1.0429688
44.11765364,0.0336914,-0.0461426,-1.0158691
44.14168373,0.032959,-0.0412598,-1.0383301
44.16571382,0.0375977,-0.0383301,-1.0456543
44.189743910000004,0.0192871,-0.0334473,-1.0283203
44.213774,0.0371094,-0.0458984,-1.0366211
44.23176988,0.0280762,-0.0427246,-1.0390625
44.24976576,0.0429688,-0.046875,-1.0251465
44.26776164,0.0236816,-0.045166,-1.0134277
44.285757520000004,0.041748,-0.0495605,-1.0273438
44.303753400000005,0.0283203,-0.0388184,-1.0288086
44.32174928,0.0439453,-0.0495605,-1.0344238
44.33974516,0.032959,-0.0412598,-1.0383301
44.35774104,0.0375977,-0.0383301,-1.0456543
44.37573692,0.0192871,-0.0334473,-1.0283203
44.3937328,0.0371094,-0.0458984,-1.0366211
44.41770874,0.0280762,-0.0427246,-1.0390625
44.44168468,0.0429688,-0.046875,-1.0251465
44.46566062,0.0236816,-0.045166,-1.0134277
44.48963656,0.041748,-0.0495605,-1.0273438
44.5136125,0.0283203,-0.0388184,-1.0288086
44.53758844,0.0439453,-0.0495605,-1.0344238
44.56156438,0.0322266,-0.0427246,-1.0400391
44.58554032,0.0212402,-0.0339355,-1.0253906
44.60951626,0.0310059,-0.0517578,-1.0258789
44.6334922,0.0395508,-0.0507812,-1.0622559
44.65167906,0.0302734,-0.0458984,-1.0334473
44.66986592,0.0356445,-0.0510254,-1.0112305
44.68805278,0.0195312,-0.0368652,-1.0244141
44.70623964,0.0375977,-0.0305176,-1.0258789
44.7244265,0.0283203,-0.0388184,-1.0288086
44.74261336,0.0439453,-0.0495605,-1.0344238
44.76080022,0.0322266,-0.0427246,-1.0400391
44.77898708,0.0212402,-0.0339355,-1.0253906
44.79717394,0.0310059,-0.0517578,-1.0258789
44.8153608,0.0395508,-0.0507812,-1.0622559
44.8332132,0.0302734,-0.0458984,-1.0334473
44.8510656,0.0356445,-0.0510254,-1.0112305
44.868918,0.0195312,-0.0368652,-1.0244141
44.886770399999996,0.0375977,-0.0305176,-1.0258789
44.9046228,0.0302734,-0.0397949,-1.0166016
44.9224752,0.0356445,-0.0500488,-1.0310059
44.940327599999996,0.0412598,-0.0500488,-1.0253906
44.95818,0.0322266,-0.0407715,-1.0393066
44.976032399999994,0.0310059,-0.0517578,-1.0258789
44.9938848,0.0395508,-0.0507812,-1.0622559
45.01190541,0.0302734,-0.0483398,-1.0183105
45.02992602,0.0234375,-0.0429688,-1.0183105
45.04794663,0.0195312,-0.0368652,-1.0244141
45.06596724,0.0375977,-0.0305176,-1.0258789
45.08398785,0.0302734,-0.0397949,-1.0166016
45.10200846,0.0356445,-0.0500488,-1.0310059
45.12002907,0.0412598,-0.0500488,-1.0253906
45.13804968,0.0322266,-0.0407715,-1.0393066
45.15607029,0.0292969,-0.0437012,-1.0368652
45.1740909,0.0334473,-0.0388184,-1.0319824
45.19806598,0.0302734,-0.0483398,-1.0183105
45.22204106,0.0234375,-0.0429688,-1.0183105
45.24601614,0.013916,-0.0527344,-1.0246582
45.26999122,0.0263672,-0.0439453,-1.0275879
45.2939663,0.0351562,-0.0498047,-1.0356445
45.31794138,0.034668,-0.0554199,-1.0458984
45.34191646,0.0412598,-0.0500488,-1.0253906
45.36589154,0.0322266,-0.0407715,-1.0393066
45.38986662,0.0292969,-0.0437012,-1.0368652
45.4138417,0.0334473,-0.0388184,-1.0319824
45.43193016,0.0302734,-0.0483398,-1.0183105
45.45001862,0.0234375,-0.0429688,-1.0183105
45.468107079999996,0.013916,-0.0527344,-1.0246582
45.48619554,0.0263672,-0.0439453,-1.0275879
45.504284,0.0351562,-0.0498047,-1.0356445
45.52237246,0.034668,-0.0554199,-1.0458984
45.54046092,0.036377,-0.0395508,-1.0397949
45.558549379999995,0.0344238,-0.0532227,-1.0270996
45.57663784,0.0334473,-0.0429688,-1.0314941
45.5947263,0.036377,-0.0419922,-1.0249023
45.612699649999996,0.0412598,-0.0495605,-1.0349121
45.630673,0.0314941,-0.0471191,-1.03125
45.64864635,0.0292969,-0.0390625,-1.0107422
45.6666197,0.0263672,-0.0439453,-1.0275879
45.684593050000004,0.0351562,-0.0498047,-1.0356445
45.7025664,0.034668,-0.0554199,-1.0458984
45.72053975,0.036377,-0.0395508,-1.0397949
45.7385131,0.0344238,-0.0532227,-1.0270996
45.756486450000004,0.0334473,-0.0429688,-1.0314941
45.7744598,0.036377,-0.0419922,-1.0249023
45.79842955,0.0412598,-0.0495605,-1.0349121
45.8223993,0.0314941,-0.0471191,-1.03125
45.84636905,0.0292969,-0.0390625,-1.0107422
45.8703388,0.0510254,-0.0419922,-1.0180664
45.894308550000005,0.0415039,-0.0437012,-1.0356445
45.918278300000004,0.0341797,-0.041748,-1.032959
45.94224805,0.0449219,-0.046875,-1.0266113
45.9662178,0.043457,-0.0534668,-1.0239258
45.99018755,0.0334473,-0.0429688,-1.0314941
46.0141573,0.036377,-0.0419922,-1.0249023
46.032204300000004,0.0471191,-0.050293,-1.026123
46.0502513,0.0449219,-0.046875,-1.0266113
46.0682983,0.0292969,-0.0390625,-1.0107422
46.0863453,0.0510254,-0.0419922,-1.0180664
46.1043923,0.0415039,-0.0437012,-1.0356445
46.1224393,0.0341797,-0.041748,-1.032959
46.1404863,0.0449219,-0.046875,-1.0266113
46.1585333,0.043457,-0.0534668,-1.0239258
46.1765803,0.0505371,-0.0437012,-1.0385742
46.1946273,0.0297852,-0.0458984,-1.0095215
46.21255857,0.0471191,-0.050293,-1.026123
46.23048984,0.0449219,-0.046875,-1.0266113
46.24842111,0.0375977,-0.0397949,-1.0195312
46.26635238,0.0373535,-0.0507812,-1.0317383
46.28428365,0.0358887,-0.0495605,-1.0209961
46.30221492,0.0341797,-0.041748,-1.032959
46.320146189999996,0.0449219,-0.046875,-1.0266113
46.33807746,0.043457,-0.0534668,-1.0239258
46.35600873,0.0505371,-0.0437012,-1.0385742
46.37394,0.0297852,-0.0458984,-1.0095215
46.404126489999996,0.0466309,-0.0578613,-1.0419922
46.43431298,0.0449219,-0.046875,-1.0266113
46.46449947,0.0375977,-0.0397949,-1.0195312
46.49468596,0.0373535,-0.0507812,-1.0317383
46.524872450000004,0.0358887,-0.0495605,-1.0209961
46.55505894,0.0275879,-0.0380859,-1.0151367
46.58524543,0.0427246,-0.0551758,-1.0483398
46.61543192,0.0400391,-0.0534668,-1.0197754
46.645618410000004,0.0341797,-0.0466309,-1.0183105
46.6758049,0.0275879,-0.0466309,-1.0402832
46.687693210000006,0.0466309,-0.0578613,-1.0419922
46.69958152,0.0393066,-0.0534668,-1.0373535
46.71146983,0.026123,-0.0449219,-1.0327148
46.72335814,0.0373535,-0.0507812,-1.0317383
46.735246450000005,0.0358887,-0.0495605,-1.0209961
46.74713476,0.0275879,-0.0380859,-1.0151367
46.75902307,0.0427246,-0.0551758,-1.0483398
46.77091138,0.0400391,-0.0534668,-1.0197754
46.782799690000004,0.0341797,-0.0466309,-1.0183105
46.794688,0.0275879,-0.0466309,-1.0402832
46.81265796,0.0466309,-0.0578613,-1.0419922
46.83062792,0.0393066,-0.0534668,-1.0373535
46.84859788,0.026123,-0.0449219,-1.0327148
46.86656784,0.0373535,-0.0466309,-1.0290527
46.884537800000004,0.0344238,-0.0473633,-1.0305176
46.90250776,0.0427246,-0.0449219,-1.0258789
46.92047772,0.0285645,-0.0373535,-1.0402832
46.93844768,0.0400391,-0.0534668,-1.0197754
46.95641764,0.0341797,-0.0466309,-1.0183105
46.9743876,0.0275879,-0.0466309,-1.0402832
46.99834777,0.0444336,-0.0410156,-1.0324707
47.02230794,0.0273438,-0.0373535,-1.0263672
47.04626811,0.026123,-0.0449219,-1.0327148
47.07022828,0.0373535,-0.0466309,-1.0290527
47.094188450000004,0.0344238,-0.0473633,-1.0305176
47.11814862,0.0427246,-0.0449219,-1.0258789
47.14210879,0.0285645,-0.0373535,-1.0402832
47.166068960000004,0.036377,-0.0358887,-1.0458984
47.19002913,0.0412598,-0.0446777,-1.0380859
47.2139893,0.0307617,-0.0471191,-1.0327148
47.25002989,0.0444336,-0.0410156,-1.0324707
47.28607048,0.0273438,-0.0373535,-1.0263672
47.32211107,0.050293,-0.0515137,-1.0119629
47.35815166,0.0393066,-0.046875,-1.0263672
47.39419225,0.0305176,-0.034668,-1.0234375
47.43023284,0.0456543,-0.0400391,-1.0322266
47.46627343,0.0285645,-0.0373535,-1.0402832
47.50231402,0.036377,-0.0358887,-1.0458984
47.53835461,0.0412598,-0.0446777,-1.0380859
47.5743952,0.0307617,-0.0471191,-1.0327148
47.58648395,0.0319824,-0.0402832,-1.0209961
47.5985727,0.0273438,-0.0373535,-1.0263672
47.610661449999995,0.050293,-0.0515137,-1.0119629
47.6227502,0.0393066,-0.046875,-1.0263672
47.63483895,0.0305176,-0.034668,-1.0234375
47.6469277,0.0456543,-0.0400391,-1.0322266
47.659016449999996,0.0290527,-0.0410156,-1.0273438
47.6711052,0.0339355,-0.0341797,-1.032959
47.68319395,0.0419922,-0.0466309,-1.0341797
47.6952827,0.036377,-0.0466309,-1.0178223
47.71329432,0.0319824,-0.0402832,-1.0209961
47.73130594,0.0388184,-0.0529785,-1.0356445
47.74931756,0.0290527,-0.0378418,-1.0256348
47.76732918,0.0356445,-0.0378418,-1.0229492
47.7853408,0.0471191,-0.0493164,-1.0305176
47.80335242,0.0456543,-0.0400391,-1.0322266
47.82136404,0.0290527,-0.0410156,-1.0273438
47.83937566,0.0339355,-0.0341797,-1.032959
47.85738728,0.0419922,-0.0466309,-1.0341797
47.8753989,0.036377,-0.0466309,-1.0178223
47.89329917,0.0319824,-0.0402832,-1.0209961
47.91119944,0.0388184,-0.0529785,-1.0356445
47.92909971,0.0290527,-0.0378418,-1.0256348
47.94699998,0.0356445,-0.0378418,-1.0229492
47.96490025,0.0471191,-0.0493164,-1.0305176
47.98280052,0.0310059,-0.0422363,-1.0180664
48.000700789999996,0.048584,-0.0517578,-1.020752
48.01860106,0.0378418,-0.0427246,-1.0410156
48.03650133,0.0419922,-0.0466309,-1.0341797
48.0544016,0.036377,-0.0466309,-1.0178223
48.07832862,0.0439453,-0.0517578,-1.0368652
48.102255639999996,0.0273438,-0.0412598,-1.0307617
48.12618266,0.0273438,-0.0439453,-1.027832
48.15010968,0.0356445,-0.0378418,-1.0229492
48.1740367,0.0471191,-0.0493164,-1.0305176
48.19796372,0.0310059,-0.0422363,-1.0180664
48.22189074,0.048584,-0.0517578,-1.020752
48.24581776,0.0378418,-0.0427246,-1.0410156
48.269744779999996,0.041748,-0.0463867,-1.0249023
48.2936718,0.0354004,-0.0441895,-1.0300293
48.31167884,0.0439453,-0.0517578,-1.0368652
48.32968588,0.0273438,-0.0412598,-1.0307617
48.34769292,0.0273438,-0.0439453,-1.027832
48.36569996,0.0319824,-0.0422363,-1.0439453
48.383707,0.0473633,-0.0620117,-1.0314941
48.401714039999995,0.0175781,-0.0437012,-1.0070801
48.419721079999995,0.048584,-0.0517578,-1.020752
48.437728119999996,0.0378418,-0.0427246,-1.0410156
48.455735159999996,0.041748,-0.0463867,-1.0249023
48.4737422,0.0354004,-0.0441895,-1.0300293
48.491751609999994,0.0439453,-0.0517578,-1.0368652
48.50976102,0.0273438,-0.0412598,-1.0307617
48.52777043,0.0273438,-0.0439453,-1.027832
48.54577984,0.0319824,-0.0422363,-1.0439453
48.56378925,0.0473633,-0.0620117,-1.0314941
48.58179866,0.0175781,-0.0437012,-1.0070801
48.59980807,0.059082,-0.0581055,-1.0375977
48.61781748,0.0383301,-0.046875,-1.0307617
48.635826890000004,0.0231934,-0.0473633,-1.0270996
48.6538363,0.0534668,-0.0578613,-1.0378418
48.67794697,0.0341797,-0.0493164,-1.0324707
48.70205764,0.0317383,-0.0524902,-1.0268555
48.72616831,0.0419922,-0.0537109,-1.0341797
48.75027898,0.0280762,-0.0419922,-1.029541
48.77438965,0.0463867,-0.0473633,-1.032959
48.79850032,0.0175781,-0.0437012,-1.0070801
48.82261099,0.059082,-0.0581055,-1.0375977
48.84672166,0.0383301,-0.046875,-1.0307617
48.87083233,0.0231934,-0.0473633,-1.0270996
48.894943,0.0534668,-0.0578613,-1.0378418
48.91285498,0.0341797,-0.0493164,-1.0324707
48.93076696,0.0317383,-0.0524902,-1.0268555
48.94867894,0.0419922,-0.0537109,-1.0341797
48.96659092,0.0280762,-0.0419922,-1.029541
48.984502899999995,0.0463867,-0.0473633,-1.032959
49.002414879999996,0.0234375,-0.0419922,-1.0270996
49.02032686,0.0446777,-0.0476074,-1.0263672
49.03823884,0.027832,-0.0424805,-1.0285645
49.05615082,0.0231934,-0.0473633,-1.0270996
49.0740628,0.0534668,-0.0578613,-1.0378418
49.09204092,0.0280762,-0.0412598,-1.0244141
49.11001904,0.0412598,-0.0632324,-1.0270996
49.12799716,0.0419922,-0.0537109,-1.0341797
49.14597528,0.0280762,-0.0419922,-1.029541
49.1639534,0.0463867,-0.0473633,-1.032959
49.18193152,0.0234375,-0.0419922,-1.0270996
49.19990964,0.0446777,-0.0476074,-1.0263672
49.21788776,0.027832,-0.0424805,-1.0285645
49.23586588,0.03125,-0.0571289,-1.0402832
49.253844,0.0466309,-0.0495605,-1.0222168
49.2779532,0.0280762,-0.0412598,-1.0244141
49.302062400000004,0.0412598,-0.0632324,-1.0270996
49.3261716,0.0310059,-0.0454102,-1.0534668
49.3502808,0.0368652,-0.041748,-1.0236816
49.374390000000005,0.0332031,-0.0498047,-1.0202637
49.3984992,0.0488281,-0.0559082,-1.0422363
49.4226084,0.0446777,-0.0476074,-1.0263672
49.4467176,0.027832,-0.0424805,-1.0285645
49.470826800000005,0.03125,-0.0571289,-1.0402832
49.494936,0.0466309,-0.0495605,-1.0222168
49.518871940000004,0.0280762,-0.0412598,-1.0244141
49.542807880000005,0.0412598,-0.0632324,-1.0270996
49.56674382,0.0310059,-0.0454102,-1.0534668
49.59067976,0.0368652,-0.041748,-1.0236816
49.6146157,0.0332031,-0.0498047,-1.0202637
49.63855164,0.0488281,-0.0559082,-1.0422363
49.662487580000004,0.0324707,-0.0395508,-1.0292969
49.68642352,0.0258789,-0.0505371,-1.0354004
49.71035946,0.0324707,-0.0488281,-1.032959
49.7342954,0.0336914,-0.0424805,-1.0324707
49.74630244,0.0319824,-0.0415039,-1.0385742
49.75830948,0.0585938,-0.0498047,-1.0354004
49.77031652,0.0300293,-0.0422363,-1.0253906
49.78232356,0.0375977,-0.0515137,-1.0324707
49.794330599999995,0.0332031,-0.0498047,-1.0202637
49.806337639999995,0.0488281,-0.0559082,-1.0422363
49.818344679999996,0.0324707,-0.0395508,-1.0292969
49.830351719999996,0.0258789,-0.0505371,-1.0354004
49.842358759999996,0.0324707,-0.0488281,-1.032959
49.8543658,0.0336914,-0.0424805,-1.0324707
49.88446868,0.0319824,-0.0415039,-1.0385742
49.91457156,0.0585938,-0.0498047,-1.0354004
49.94467444,0.0300293,-0.0422363,-1.0253906
49.97477732,0.0375977,-0.0515137,-1.0324707
50.0048802,0.0424805,-0.0444336,-1.0275879
50.034983079999996,0.0397949,-0.0476074,-1.0351562
50.06508596,0.0429688,-0.0495605,-1.0200195
50.09518884,0.0322266,-0.045166,-1.0444336
50.12529172,0.0324707,-0.0488281,-1.032959
50.1553946,0.0336914,-0.0424805,-1.0324707
50.16720325,0.0395508,-0.0498047,-1.0317383
50.1790119,0.0507812,-0.0500488,-1.0180664
50.19082055,0.0300293,-0.0422363,-1.0253906
50.2026292,0.0375977,-0.0515137,-1.0324707
50.214437849999996,0.0424805,-0.0444336,-1.0275879
50.2262465,0.0397949,-0.0476074,-1.0351562
50.23805515,0.0429688,-0.0495605,-1.0200195
50.2498638,0.0322266,-0.045166,-1.0444336
50.26167245,0.0437012,-0.0476074,-1.0270996
50.2734811,0.0441895,-0.0510254,-1.0253906
50.29150552,0.0395508,-0.0498047,-1.0317383
50.30952994,0.0507812,-0.0500488,-1.0180664
50.32755436,0.0371094,-0.0463867,-1.0349121
50.34557878,0.0317383,-0.0424805,-1.026123
50.3636032,0.0375977,-0.050293,-1.0373535
50.38162762,0.0397949,-0.0476074,-1.0351562
50.39965204,0.0429688,-0.0495605,-1.0200195
50.41767646,0.0322266,-0.045166,-1.0444336
50.43570088,0.0437012,-0.0476074,-1.0270996
50.4537253,0.0441895,-0.0510254,-1.0253906
50.48971507,0.0395508,-0.0498047,-1.0317383
50.52570484,0.0507812,-0.0500488,-1.0180664
50.56169461,0.0371094,-0.0463867,-1.0349121
50.597684380000004,0.0317383,-0.0424805,-1.026123
50.633674150000004,0.0375977,-0.050293,-1.0373535
50.66966392,0.0449219,-0.0522461,-1.0454102
50.70565369,0.0246582,-0.0441895,-1.0229492
50.74164346,0.0368652,-0.0456543,-1.0373535
50.77763323,0.032959,-0.0507812,-1.0366211
50.813623,0.0466309,-0.0629883,-1.0158691
50.82569475,0.036377,-0.0378418,-1.0241699
50.8377665,0.0524902,-0.0522461,-1.026123
50.84983825,0.0322266,-0.0354004,-1.0375977
50.86191,0.0422363,-0.0585938,-1.0349121
50.87398175,0.0339355,-0.0454102,-1.0222168
50.886053499999996,0.0449219,-0.0522461,-1.0454102
50.89812525,0.0246582,-0.0441895,-1.0229492
50.910197,0.0368652,-0.0456543,-1.0373535
50.92226875,0.032959,-0.0507812,-1.0366211
50.9343405,0.0466309,-0.0629883,-1.0158691
50.952310319999995,0.036377,-0.0378418,-1.0241699
50.97028014,0.0524902,-0.0522461,-1.026123
50.98824996,0.0322266,-0.0354004,-1.0375977
51.00621978,0.0422363,-0.0585938,-1.0349121
51.0241896,0.0339355,-0.0454102,-1.0222168
51.04215942,0.0390625,-0.0480957,-1.0317383
51.06012924,0.045166,-0.0405273,-1.0336914
51.07809906,0.036377,-0.0454102,-1.0285645
51.096068880000004,0.032959,-0.0507812,-1.0366211
51.1140387,0.0466309,-0.0629883,-1.0158691
51.13806056,0.0388184,-0.0517578,-1.032959
51.162082420000004,0.0405273,-0.0375977,-1.0332031
51.18610428,0.0322266,-0.0380859,-1.0361328
51.21012614,0.0422363,-0.0585938,-1.0349121
51.234148000000005,0.0339355,-0.0454102,-1.0222168
51.25816986,0.0390625,-0.0480957,-1.0317383
51.28219172,0.045166,-0.0405273,-1.0336914
51.30621358,0.036377,-0.0454102,-1.0285645
51.33023544,0.0290527,-0.041748,-1.0258789
51.3542573,0.0410156,-0.0490723,-1.0192871
51.37229801,0.0388184,-0.0517578,-1.032959
51.39033872,0.0405273,-0.0375977,-1.0332031
51.40837943,0.0322266,-0.0380859,-1.0361328
51.42642014,0.0444336,-0.0539551,-1.0332031
51.44446085,0.0324707,-0.041748,-1.0336914
51.46250156,0.0317383,-0.0522461,-1.0314941
51.48054227,0.0324707,-0.0507812,-1.0187988
51.498582979999995,0.036377,-0.0454102,-1.0285645
51.516623689999996,0.0290527,-0.041748,-1.0258789
51.5346644,0.0410156,-0.0490723,-1.0192871
51.558612929999995,0.0388184,-0.0517578,-1.032959
51.58256146,0.0405273,-0.0375977,-1.0332031
51.60650999,0.0322266,-0.0380859,-1.0361328
51.63045852,0.0444336,-0.0539551,-1.0332031
51.65440705,0.0324707,-0.041748,-1.0336914
51.67835558,0.0317383,-0.0522461,-1.0314941
51.70230411,0.0324707,-0.0507812,-1.0187988
51.72625264,0.0449219,-0.0556641,-1.0537109
51.750201170000004,0.0366211,-0.0476074,-1.0209961
51.7741497,0.0458984,-0.0541992,-1.0183105
51.79218487,0.0512695,-0.0578613,-1.0324707
51.810220040000004,0.0373535,-0.0395508,-1.0415039
51.82825521,0.0407715,-0.0544434,-1.045166
51.84629038,0.0175781,-0.043457,-1.0283203
51.864325550000004,0.0324707,-0.041748,-1.0336914
51.88236072,0.0317383,-0.0522461,-1.0314941
51.90039589,0.0324707,-0.0507812,-1.0187988
51.918431059999996,0.0449219,-0.0556641,-1.0537109
51.93646623,0.0366211,-0.0476074,-1.0209961
51.9545014,0.0458984,-0.0541992,-1.0183105
51.9724259,0.0512695,-0.0578613,-1.0324707
51.9903504,0.0373535,-0.0395508,-1.0415039
52.008274899999996,0.0407715,-0.0544434,-1.045166
52.026199399999996,0.0175781,-0.043457,-1.0283203
52.0441239,0.0554199,-0.0600586,-1.0302734
52.0620484,0.0209961,-0.0466309,-1.0153809
52.0799729,0.0393066,-0.0510254,-1.0358887
52.0978974,0.0229492,-0.0507812,-1.0236816
52.1158219,0.0366211,-0.0476074,-1.0209961
52.1337464,0.0458984,-0.0541992,-1.0183105
52.15775517,0.0441895,-0.0405273,-1.0341797
52.18176394,0.0324707,-0.0522461,-1.0202637
52.20577271,0.0407715,-0.0544434,-1.045166
52.22978148,0.0175781,-0.043457,-1.0283203
52.25379025,0.0554199,-0.0600586,-1.0302734
52.27779902,0.0209961,-0.0466309,-1.0153809
52.301807790000005,0.0393066,-0.0510254,-1.0358887
52.32581656,0.0229492,-0.0507812,-1.0236816
52.34982533,0.0317383,-0.0620117,-1.0366211
52.3738341,0.0153809,-0.0466309,-1.0405273
52.38589796,0.0441895,-0.0405273,-1.0341797
52.397961820000006,0.0324707,-0.0522461,-1.0202637
52.410025680000004,0.0532227,-0.059082,-1.0446777
52.42208954,0.032959,-0.0505371,-1.0388184
52.4341534,0.0319824,-0.0461426,-1.0214844
52.446217260000005,0.0209961,-0.0466309,-1.0153809
52.45828112,0.0393066,-0.0510254,-1.0358887
52.47034498,0.0229492,-0.0507812,-1.0236816
52.482408840000005,0.0317383,-0.0620117,-1.0366211
52.4944727,0.0153809,-0.0466309,-1.0405273
52.518376100000005,0.0441895,-0.0405273,-1.0341797
52.5422795,0.0324707,-0.0522461,-1.0202637
52.5661829,0.0532227,-0.059082,-1.0446777
52.5900863,0.032959,-0.0505371,-1.0388184
52.613989700000005,0.0319824,-0.0461426,-1.0214844
52.6378931,0.0500488,-0.0598145,-1.0322266
52.6617965,0.0231934,-0.0390625,-1.0336914
52.6856999,0.032959,-0.0415039,-1.0356445
52.7096033,0.0402832,-0.0427246,-1.0302734
52.7335067,0.0300293,-0.0483398,-1.0205078
52.75165097,0.0339355,-0.0458984,-1.0341797
52.76979524,0.0461426,-0.0493164,-1.020752
52.78793951,0.045166,-0.0517578,-1.0300293
52.80608378,0.041748,-0.0522461,-1.015625
52.82422805,0.0319824,-0.0461426,-1.0214844
52.842372319999996,0.0500488,-0.0598145,-1.0322266
52.860516589999996,0.0231934,-0.0390625,-1.0336914
52.87866086,0.032959,-0.0415039,-1.0356445
52.89680513,0.0402832,-0.0427246,-1.0302734
52.9149494,0.0300293,-0.0483398,-1.0205078
52.93294028,0.0339355,-0.0458984,-1.0341797
52.950931159999996,0.0461426,-0.0493164,-1.020752
52.968922039999995,0.045166,-0.0517578,-1.0300293
52.986912919999995,0.041748,-0.0522461,-1.015625
53.004903799999994,0.0354004,-0.0556641,-1.0297852
53.02289468,0.0380859,-0.0437012,-1.0258789
53.04088556,0.0358887,-0.0478516,-1.0117188
53.05887644,0.032959,-0.0415039,-1.0356445
53.07686732,0.0402832,-0.0427246,-1.0302734
53.0948582,0.0300293,-0.0483398,-1.0205078
53.119631479999995,0.0356445,-0.0634766,-1.0224609
53.14440476,0.0263672,-0.0473633,-1.0175781
53.16917804,0.045166,-0.0517578,-1.0300293
53.19395132,0.041748,-0.0522461,-1.015625
53.2187246,0.0354004,-0.0556641,-1.0297852
53.24349788,0.0380859,-0.0437012,-1.0258789
53.26827116,0.0358887,-0.0478516,-1.0117188
53.293044439999996,0.0393066,-0.0515137,-1.0324707
53.31781772,0.0368652,-0.0412598,-1.0517578
53.342591,0.0285645,-0.0461426,-1.0371094
53.36088579,0.0356445,-0.0634766,-1.0224609
53.379180579999996,0.0263672,-0.0473633,-1.0175781
53.39747537,0.0239258,-0.0527344,-1.0270996
53.41577016,0.0437012,-0.0461426,-1.029541
53.43406495,0.0463867,-0.0371094,-1.0354004
53.45235974,0.0449219,-0.0439453,-1.017334
53.47065453,0.0358887,-0.0478516,-1.0117188
53.48894932,0.0393066,-0.0515137,-1.0324707
53.50724411,0.0368652,-0.0412598,-1.0517578
53.5255389,0.0285645,-0.0461426,-1.0371094
53.54852934,0.0356445,-0.0634766,-1.0224609
53.57151978,0.0263672,-0.0473633,-1.0175781
53.594510220000004,0.0239258,-0.0527344,-1.0270996
53.617500660000005,0.0437012,-0.0461426,-1.029541
53.640491100000006,0.0463867,-0.0371094,-1.0354004
53.66348154,0.0449219,-0.0439453,-1.017334
53.68647198,0.0390625,-0.0471191,-1.0302734
53.70946242,0.0383301,-0.0500488,-1.0339355
53.73245286,0.0310059,-0.0529785,-1.0354004
53.7554433,0.0356445,-0.0422363,-1.0270996
53.77398335,0.0307617,-0.0478516,-1.0402832
53.7925234,0.0266113,-0.0410156,-1.0270996
53.811063450000006,0.0407715,-0.0600586,-1.0319824
53.829603500000005,0.0273438,-0.0441895,-1.019043
53.84814355,0.0463867,-0.0371094,-1.0354004
53.8666836,0.0449219,-0.0439453,-1.017334
53.88522365,0.0390625,-0.0471191,-1.0302734
53.903763700000006,0.0383301,-0.0500488,-1.0339355
