Time (seconds),x0,x1,x2
55.76964884,0.1157227,0.0622559,-1.0168457
55.78462503,0.1188965,0.0578613,-1.0197754
55.79960122,0.1225586,0.0471191,-1.0283203
55.81457741,0.1164551,0.0515137,-1.019043
55.8295536,0.1298828,0.0544434,-1.027832
55.84452979,0.1118164,0.0473633,-1.0241699
55.85950598,0.1159668,0.0473633,-1.0217285
55.87448217,0.1088867,0.0412598,-1.0090332
55.88945836,0.114502,0.0507812,-1.0212402
55.90443455,0.1293945,0.0407715,-1.0153809
55.91941074,0.1176758,0.050293,-1.0253906
55.93438693,0.1262207,0.0480957,-1.0473633
55.94936312,0.1296387,0.0444336,-1.0246582
55.96433931,0.1240234,0.0507812,-1.0214844
55.9793155,0.1184082,0.0527344,-1.0224609
55.997327094999996,0.109375,0.0378418,-1.0292969
56.01533869,0.1166992,0.0439453,-1.0270996
56.033350285,0.1193848,0.0393066,-1.026123
56.05136188,0.119873,0.0556641,-1.0339355
56.069373475,0.1254883,0.0522461,-1.0292969
56.087385069999996,0.125,0.0402832,-1.0129395
56.105396665,0.119873,0.0441895,-1.0297852
56.12340826,0.1245117,0.045166,-1.0388184
56.141419855,0.1181641,0.0458984,-1.0214844
56.15943145,0.1091309,0.0510254,-1.0187988
56.177443045,0.1118164,0.0473633,-1.0241699
56.19545464,0.1159668,0.0473633,-1.0217285
56.213466235,0.1088867,0.0412598,-1.0090332
56.23147783,0.114502,0.0507812,-1.0212402
56.249489425,0.1293945,0.0407715,-1.0153809
56.26750102,0.1176758,0.050293,-1.0253906
56.285512615,0.1262207,0.0480957,-1.0473633
56.30352421,0.1296387,0.0444336,-1.0246582
56.321535805,0.1240234,0.0507812,-1.0214844
56.3395474,0.1184082,0.0527344,-1.0224609
56.36356583,0.109375,0.0378418,-1.0292969
56.38758426,0.1166992,0.0439453,-1.0270996
56.41160269,0.1193848,0.0393066,-1.026123
56.43562112,0.119873,0.0556641,-1.0339355
56.45963955,0.1254883,0.0522461,-1.0292969
56.483657980000004,0.125,0.0402832,-1.0129395
56.50767641,0.119873,0.0441895,-1.0297852
56.53169484,0.1245117,0.045166,-1.0388184
56.55571327,0.1181641,0.0458984,-1.0214844
56.579731699999996,0.1091309,0.0510254,-1.0187988
56.60375013,0.1118164,0.0478516,-1.0102539
56.62776856,0.1147461,0.0593262,-1.0170898
56.65178699,0.1179199,0.0424805,-1.0263672
56.67580542,0.1210938,0.045166,-1.0268555
56.69982385,0.1223145,0.046875,-1.0263672
56.72384228,0.1162109,0.0461426,-1.0327148
56.74786071,0.1206055,0.041748,-1.0300293
56.771879139999996,0.1088867,0.0410156,-1.0283203
56.79589757,0.1240234,0.0507812,-1.0214844
56.819916,0.1184082,0.0527344,-1.0224609
56.84089538,0.1201172,0.0437012,-1.0134277
56.86187476,0.1311035,0.0478516,-1.0270996
56.88285414,0.1315918,0.0422363,-1.0256348
56.90383352,0.1169434,0.048584,-1.0219727
56.9248129,0.1140137,0.0449219,-1.0253906
56.94579228,0.1079102,0.0419922,-1.0134277
56.96677166,0.1132812,0.0458984,-1.0168457
56.98775104,0.1140137,0.0510254,-1.0183105
57.00873042,0.1181641,0.0458984,-1.0214844
57.0297098,0.1091309,0.0510254,-1.0187988
57.05068918,0.1118164,0.0478516,-1.0102539
57.07166856,0.1147461,0.0593262,-1.0170898
57.09264794,0.1179199,0.0424805,-1.0263672
57.11362732,0.1210938,0.045166,-1.0268555
57.1346067,0.1223145,0.046875,-1.0263672
57.15558608,0.1162109,0.0461426,-1.0327148
57.17656546,0.1206055,0.041748,-1.0300293
57.19754484,0.1088867,0.0410156,-1.0283203
57.21852422,0.1015625,0.0422363,-1.0283203
57.2395036,0.1269531,0.0375977,-1.0083008
57.26050581,0.1201172,0.0437012,-1.0134277
57.28150802,0.1311035,0.0478516,-1.0270996
57.302510229999996,0.1315918,0.0422363,-1.0256348
57.32351244,0.1169434,0.048584,-1.0219727
57.34451465,0.1140137,0.0449219,-1.0253906
57.36551686,0.1079102,0.0419922,-1.0134277
57.38651907,0.1132812,0.0458984,-1.0168457
57.40752128,0.1140137,0.0510254,-1.0183105
57.428523489999996,0.1164551,0.0432129,-1.0168457
57.449525699999995,0.1235352,0.0522461,-1.0256348
57.47052791,0.1159668,0.0361328,-1.0212402
57.49153012,0.1098633,0.045166,-1.0256348
57.51253233,0.1105957,0.036377,-1.0268555
57.53353454,0.1210938,0.045166,-1.0268555
57.55453675,0.1223145,0.046875,-1.0263672
57.575538959999996,0.1162109,0.0461426,-1.0327148
57.59654117,0.1206055,0.041748,-1.0300293
57.61754338,0.1088867,0.0410156,-1.0283203
57.63854559,0.1015625,0.0422363,-1.0283203
57.6595478,0.1269531,0.0375977,-1.0083008
57.677530915,0.1098633,0.0471191,-1.012207
57.69551403,0.114502,0.0556641,-1.0429688
57.713497145,0.1315918,0.0422363,-1.0256348
57.73148026,0.1169434,0.048584,-1.0219727
57.749463375,0.1140137,0.0449219,-1.0253906
57.76744649,0.1079102,0.0419922,-1.0134277
57.785429605,0.1132812,0.0458984,-1.0168457
57.80341272,0.1140137,0.0510254,-1.0183105
57.821395835,0.1164551,0.0432129,-1.0168457
57.83937895,0.1235352,0.0522461,-1.0256348
57.857362065000004,0.1159668,0.0361328,-1.0212402
57.875345180000004,0.1098633,0.045166,-1.0256348
57.893328295,0.1105957,0.036377,-1.0268555
57.91131141,0.1242676,0.046875,-1.036377
57.929294525,0.1220703,0.0510254,-1.03125
57.94727764,0.1057129,0.0478516,-1.0297852
57.965260755,0.123291,0.0446777,-1.0141602
57.98324387,0.119873,0.0432129,-1.0231934
58.001226985,0.1166992,0.0400391,-1.019043
58.0192101,0.121582,0.0488281,-1.0249023
58.037199030000004,0.1098633,0.0471191,-1.012207
58.055187960000005,0.114502,0.0556641,-1.0429688
58.07317689,0.1208496,0.0517578,-1.0300293
58.09116582,0.1181641,0.0505371,-1.0263672
58.10915475,0.1230469,0.043457,-1.0214844
58.12714368,0.1154785,0.045166,-1.0148926
58.145132610000005,0.1196289,0.048584,-1.0153809
58.16312154,0.1157227,0.041748,-1.0290527
58.18111047,0.1252441,0.0385742,-1.0129395
58.1990994,0.1123047,0.0488281,-1.0141602
58.21708833,0.1159668,0.0361328,-1.0212402
58.235077260000004,0.1098633,0.045166,-1.0256348
58.25306619,0.1105957,0.036377,-1.0268555
58.27105512,0.1242676,0.046875,-1.036377
58.28904405,0.1220703,0.0510254,-1.03125
58.30703298,0.1057129,0.0478516,-1.0297852
58.325021910000004,0.123291,0.0446777,-1.0141602
58.34301084,0.119873,0.0432129,-1.0231934
58.36099977,0.1166992,0.0400391,-1.019043
58.3789887,0.121582,0.0488281,-1.0249023
58.403049870000004,0.1098633,0.0471191,-1.012207
58.42711104,0.114502,0.0556641,-1.0429688
58.45117221,0.1208496,0.0517578,-1.0300293
58.47523338,0.1181641,0.0505371,-1.0263672
58.49929455,0.1230469,0.043457,-1.0214844
58.52335572,0.1154785,0.045166,-1.0148926
58.54741689,0.1196289,0.048584,-1.0153809
58.57147806,0.1157227,0.041748,-1.0290527
58.59553923,0.1252441,0.0385742,-1.0129395
58.619600399999996,0.1123047,0.0488281,-1.0141602
58.64366157,0.1137695,0.0529785,-1.0280762
58.66772274,0.1228027,0.0600586,-1.0273438
58.69178391,0.1171875,0.0495605,-1.0324707
58.71584508,0.1137695,0.0476074,-1.0270996
58.73990625,0.1098633,0.0444336,-1.0100098
58.76396742,0.1203613,0.0432129,-1.0249023
58.788028589999996,0.1123047,0.0478516,-1.0231934
58.81208976,0.119873,0.0432129,-1.0231934
58.836150929999995,0.1166992,0.0400391,-1.019043
58.8602121,0.121582,0.0488281,-1.0249023
58.8811743,0.119873,0.0522461,-1.012207
58.9021365,0.1213379,0.0478516,-1.0288086
58.9230987,0.1235352,0.0427246,-1.0361328
58.9440609,0.1105957,0.0373535,-1.0097656
58.965023099999996,0.119873,0.0439453,-1.0236816
58.985985299999996,0.1242676,0.0483398,-1.0263672
59.006947499999995,0.1196289,0.048584,-1.0153809
59.027909699999995,0.1157227,0.041748,-1.0290527
59.048871899999995,0.1252441,0.0385742,-1.0129395
59.069834099999994,0.1123047,0.0488281,-1.0141602
59.0907963,0.1137695,0.0529785,-1.0280762
59.1117585,0.1228027,0.0600586,-1.0273438
59.1327207,0.1171875,0.0495605,-1.0324707
59.1536829,0.1137695,0.0476074,-1.0270996
59.1746451,0.1098633,0.0444336,-1.0100098
59.1956073,0.1203613,0.0432129,-1.0249023
59.2165695,0.1123047,0.0478516,-1.0231934
59.2375317,0.1203613,0.0393066,-1.015625
59.2584939,0.1223145,0.0339355,-1.0297852
59.2794561,0.1203613,0.0339355,-1.0134277
59.297465515,0.119873,0.0522461,-1.012207
59.31547493,0.1213379,0.0478516,-1.0288086
59.333484344999995,0.1235352,0.0427246,-1.0361328
59.35149376,0.1105957,0.0373535,-1.0097656
59.369503175,0.119873,0.0439453,-1.0236816
59.38751259,0.1242676,0.0483398,-1.0263672
59.405522005,0.1176758,0.0390625,-1.0112305
59.423531419999996,0.1101074,0.0458984,-1.0241699
59.441540835,0.1188965,0.0507812,-1.0336914
59.45955025,0.1140137,0.0473633,-1.0229492
59.477559665,0.104248,0.0449219,-1.0170898
59.49556908,0.1142578,0.0354004,-1.0246582
59.513578495,0.1027832,0.0400391,-1.012207
59.53158791,0.1184082,0.0495605,-1.0319824
59.549597325,0.1098633,0.0444336,-1.0100098
59.56760674,0.1203613,0.0432129,-1.0249023
59.585616155000004,0.1123047,0.0478516,-1.0231934
59.60362557,0.1203613,0.0393066,-1.015625
59.621634985,0.1223145,0.0339355,-1.0297852
59.6396444,0.1203613,0.0339355,-1.0134277
59.65464933,0.1079102,0.065918,-1.0229492
59.66965426,0.1213379,0.0478516,-1.0288086
59.684659190000005,0.1235352,0.0427246,-1.0361328
59.69966412,0.1105957,0.0373535,-1.0097656
59.71466905,0.119873,0.0439453,-1.0236816
59.72967398,0.1242676,0.0483398,-1.0263672
59.744678910000005,0.1176758,0.0390625,-1.0112305
59.75968384,0.1101074,0.0458984,-1.0241699
59.77468877,0.1188965,0.0507812,-1.0336914
59.7896937,0.1140137,0.0473633,-1.0229492
59.804698630000004,0.104248,0.0449219,-1.0170898
59.81970356,0.1142578,0.0354004,-1.0246582
59.83470849,0.1027832,0.0400391,-1.012207
59.84971342,0.1184082,0.0495605,-1.0319824
59.864718350000004,0.1188965,0.0563965,-1.020752
59.87972328,0.1237793,0.0407715,-1.0214844
59.89472821,0.1135254,0.0471191,-1.0258789
59.90973314,0.1064453,0.0437012,-1.0183105
59.924738070000004,0.1120605,0.052002,-1.0227051
59.939743,0.112793,0.0463867,-1.013916
59.960774595,0.1079102,0.065918,-1.0229492
59.98180619,0.1230469,0.0400391,-1.0219727
60.002837785,0.1223145,0.0532227,-1.0229492
60.02386938,0.1262207,0.0522461,-1.0212402
60.044900975,0.1188965,0.0429688,-1.032959
60.06593257,0.1176758,0.0400391,-1.0187988
60.086964165,0.1140137,0.046875,-1.0090332
60.10799576,0.1130371,0.0439453,-1.0280762
60.129027355,0.1201172,0.0471191,-1.020752
60.15005895,0.1140137,0.0473633,-1.0229492
60.171090545,0.104248,0.0449219,-1.0170898
60.192122139999995,0.1142578,0.0354004,-1.0246582
60.213153735,0.1027832,0.0400391,-1.012207
60.234185329999995,0.1184082,0.0495605,-1.0319824
60.255216925,0.1188965,0.0563965,-1.020752
60.276248519999996,0.1237793,0.0407715,-1.0214844
60.297280115,0.1135254,0.0471191,-1.0258789
60.318311709999996,0.1064453,0.0437012,-1.0183105
60.339343305,0.1120605,0.052002,-1.0227051
60.3603749,0.112793,0.0463867,-1.013916
60.38138659,0.1079102,0.065918,-1.0229492
60.40239828,0.1230469,0.0400391,-1.0219727
60.423409969999994,0.1223145,0.0532227,-1.0229492
60.444421659999996,0.1262207,0.0522461,-1.0212402
60.46543335,0.1188965,0.0429688,-1.032959
60.48644504,0.1176758,0.0400391,-1.0187988
60.50745673,0.1140137,0.046875,-1.0090332
60.528468419999996,0.1130371,0.0439453,-1.0280762
60.54948011,0.1201172,0.0471191,-1.020752
60.5704918,0.1206055,0.0583496,-1.020752
60.59150349,0.1228027,0.0512695,-1.0266113
60.61251518,0.121582,0.0527344,-1.0290527
60.63352687,0.1188965,0.0446777,-1.0302734
60.65453856,0.1040039,0.0410156,-1.0148926
60.67555025,0.1096191,0.0549316,-1.0317383
60.69656194,0.1259766,0.0568848,-1.0175781
60.717573630000004,0.1201172,0.0517578,-1.0187988
60.73858532,0.1181641,0.0424805,-1.0202637
60.75959701,0.1120605,0.052002,-1.0227051
60.7806087,0.112793,0.0463867,-1.013916
60.804561455,0.121582,0.064209,-1.0258789
60.82851421,0.1335449,0.0358887,-1.0163574
60.852466965000005,0.1049805,0.0388184,-1.0222168
60.87641972,0.1274414,0.0400391,-1.0158691
60.900372475,0.1206055,0.0556641,-1.0266113
60.92432523,0.1176758,0.0400391,-1.0187988
60.948277985000004,0.1140137,0.046875,-1.0090332
60.97223074,0.1130371,0.0439453,-1.0280762
60.996183495,0.1201172,0.0471191,-1.020752
61.02013625,0.1206055,0.0583496,-1.020752
61.044089005000004,0.1228027,0.0512695,-1.0266113
61.06804176,0.121582,0.0527344,-1.0290527
61.091994514999996,0.1188965,0.0446777,-1.0302734
61.11594727,0.1040039,0.0410156,-1.0148926
61.139900025,0.1096191,0.0549316,-1.0317383
61.16385278,0.1259766,0.0568848,-1.0175781
61.187805534999995,0.1201172,0.0517578,-1.0187988
61.21175829,0.1181641,0.0424805,-1.0202637
61.235711045,0.1242676,0.0463867,-1.0192871
61.2596638,0.1069336,0.0458984,-1.0234375
61.280642334999996,0.121582,0.064209,-1.0258789
61.30162087,0.1335449,0.0358887,-1.0163574
61.322599405,0.1049805,0.0388184,-1.0222168
61.343577939999996,0.1274414,0.0400391,-1.0158691
61.364556475,0.1206055,0.0556641,-1.0266113
61.38553501,0.1079102,0.0512695,-1.0214844
61.406513544999996,0.1323242,0.0395508,-1.0490723
61.42749208,0.1176758,0.0410156,-1.0229492
61.448470615,0.1054688,0.0537109,-1.0197754
61.46944915,0.1271973,0.0495605,-1.015625
61.490427685,0.1125488,0.0620117,-1.0292969
61.51140622,0.1130371,0.041748,-1.0151367
61.532384755,0.1147461,0.0415039,-1.0195312
61.55336329,0.1040039,0.0410156,-1.0148926
61.574341825,0.1096191,0.0549316,-1.0317383
61.59532036,0.1259766,0.0568848,-1.0175781
61.616298895,0.1201172,0.0517578,-1.0187988
61.63727743,0.1181641,0.0424805,-1.0202637
61.658255965,0.1242676,0.0463867,-1.0192871
61.6792345,0.1069336,0.0458984,-1.0234375
