Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
180.8609999999,0.2016929984,-0.5754973292,-0.3955627679,25.0435466766,30.1928310394,-12.0710201263
180.881,0.1518198251,-0.6346606612,-0.4129205644,30.0705928802,28.0842227935,-12.0557403564
180.901,0.1215047538,-0.5989670753,-0.5226904749,40.9039497375,28.4356575012,-7.3190112113
180.9209999999,0.1178376078,-0.5896769762,-0.5840540528,38.3063888549,21.7278366088,-2.3989243507
180.941,0.1202823668,-0.6349050998,-0.5065550208,30.2997894287,17.9537334442,0.3055954575
180.961,0.1303059011,-0.7099593281,-0.46548298,25.8380947113,12.8961277008,2.4447636604
180.9809999999,0.1193044632,-0.7612993717,-0.5811203122,32.6223144531,4.5839319229,7.0439753532
181.001,0.1777343153,-0.754209578,-0.6302600502,41.5151405334,2.2461266517,13.6753969192
181.0209999999,0.240809217,-0.735873878,-0.5948109626,42.7069664001,2.0322098731,18.6260433197
181.0409999999,0.2774806618,-0.7833022475,-0.5258686542,35.5560302734,2.7809185981,14.0573911666
181.0509999999,0.2757693231,-0.8258411288,-0.525135219,31.8124866485,8.4802742004,6.4175043106
181.0709999999,0.2911713421,-0.8295083045,-0.6375943422,39.6204490661,15.2492132186,2.643400669
181.091,0.2950829565,-0.7649665474,-0.7224276661,44.5405387878,15.7992849349,3.9727408885
181.1109999999,0.2637899816,-0.7793906331,-0.6219478845,35.617149353,16.0743217468,5.9438314437
181.131,0.2652568519,-0.8632460236,-0.5104666352,24.5698738098,15.3714513778,5.2868013381
181.151,0.2388534098,-0.9004064202,-0.5600953698,26.968799591,15.5548086166,3.9727408885
181.1709999999,0.2175839692,-0.8136173486,-0.645417571,46.2213134765,12.559972763,8.7094707489
181.191,0.2635455131,-0.7471197843,-0.6173028349,46.2671508789,9.4581794738,7.9454817771
181.211,0.2368975877,-0.7124041318,-0.4703725278,40.2163619995,13.9045934677,3.9880206584
181.2309999999,0.3048620223,-0.8031048774,-0.4006967544,30.849861145,19.4511508941,-1.7113345861
181.251,0.329798609,-0.9175198078,-0.4640161395,31.8277664184,18.8857994079,-2.2461266517
181.2709999999,0.2430095076,-0.8554227948,-0.4872413873,49.2925453186,24.5240345001,0.0
181.2909999999,0.2329859733,-0.8119059801,-0.4437246024,55.389175415,20.3220977783,8.3733158111
181.311,0.205115661,-0.8610457181,-0.4332121014,57.1463508605,15.9673624038,16.1507205963
181.3309999999,0.1410628557,-0.9030956625,-0.3716040849,54.0598373413,15.936802864,21.3152828216
181.3509999999,0.1711334586,-0.9981969594,-0.3789383471,50.4843673706,17.5411796569,21.850074768
181.371,0.1938697546,-0.977172017,-0.3850502669,59.9578285217,14.6685819625,23.0724563598
181.3909999999,0.2249182462,-0.9752162098,-0.3958072364,59.8050308227,7.7926840782,24.5240345001
181.411,0.2630565762,-0.9823060035,-0.3933624625,57.085231781,3.7741038799,28.1759014129
181.431,0.2640344798,-0.9803501963,-0.326131463,55.1294212341,2.1391682624,26.5868034362
181.4509999999,0.2938605844,-1.0412248373,-0.2701463699,49.6745414733,1.6807750463,19.1149959564
181.471,0.3173303306,-1.1145677566,-0.2633010447,55.6642112731,11.6279067993,13.3698015213
181.491,0.2967942953,-1.0703175067,-0.2765027582,70.7147903442,18.1982097625,7.8385233879
181.5109999999,0.2774806618,-1.0084650516,-0.2476545572,68.2547454833,11.8265438079,1.4821379184
181.531,0.2681905627,-0.9950187802,-0.1814014613,61.8066787719,5.9743909835,-3.4837882518
181.5409999999,0.2963053584,-0.9791278243,-0.1427741944,54.9155044555,5.7757539749,-4.3700151443
181.5709999999,0.3422669172,-0.9969745874,-0.1608654409,49.0175094604,13.2628421783,-8.8928279876
181.591,0.362313956,-1.035112977,-0.1899581402,48.9869499206,19.9706630706,-12.4835739135
181.6109999999,0.3696482479,-0.9996638298,-0.2244292944,49.4759025573,18.7330017089,-17.3119831085
181.631,0.3906732201,-0.9962411522,-0.254255414,44.7544555664,24.6921119689,-26.2353687286
181.651,0.44103536,-0.999908328,-0.2618341743,44.509979248,37.7715988159,-31.5985698699
181.6709999999,0.432967633,-0.990129292,-0.2236958742,49.2161483764,45.1058883666,-31.445772171
181.691,0.4574152827,-0.9935519099,-0.2236958742,47.3061752319,54.3043136596,-35.1893157958
181.711,0.4838187098,-0.9964856505,-0.3046175539,37.1298484802,65.3363113403,-46.3741111755
181.7309999999,0.4625492691,-0.9962411522,-0.3117073476,30.7276229858,76.9183731079,-63.0290603637
181.751,0.369159311,-0.9893958568,-0.2224734872,29.6121997833,88.9435577392,-80.3104858398
181.7709999999,0.3720930218,-1.075206995,-0.1327506601,29.3830032348,102.924545288,-91.2355194091
181.7909999999,0.2901934385,-1.0282676219,-0.1906915605,29.1538066864,117.1347351074,-92.7634963989
181.811,0.3256425261,-0.8925831913,-0.1466858237,24.2795581817,125.69140625,-89.8908996582
181.8309999999,0.3356660306,-0.7356293797,-0.0953457802,8.2205181121,121.5505905151,-84.054031372
181.8509999999,0.3742932975,-0.6730434298,-0.0281147807,-13.7212362289,108.0891113281,-73.61794281
181.871,0.46548298,-0.6659536361,0.0899673029,-15.2339334487,100.846496582,-52.0734634399
181.8909999999,0.542248547,-0.6840448379,0.1733337342,-16.1201610565,97.3779907226,-36.5492172241
181.911,0.5684075355,-0.7593435645,0.2100051939,-18.8552398681,92.549583435,-25.2421836853
181.931,0.5723191499,-0.8224185109,0.1464413404,-16.3493576049,82.5718917846,-9.733215332
181.9509999999,0.6251260638,-0.7698560357,0.0310484971,-16.3951969146,73.8013000488,7.7926840782
181.971,0.6358830332,-0.7251169085,0.0134461997,-26.3881664276,75.0389633178,18.4426860809
181.991,0.5226904749,-0.7273171544,0.0836109146,-32.9584693908,72.4872436523,22.6293430328
182.0109999999,0.3596247434,-0.7659444212,0.1046358793,-40.1246833801,62.738746643,29.0162887573
182.031,0.2464321702,-0.8214405775,0.0946123525,-42.7833633422,49.7203788757,35.9838638305
182.0509999999,0.3540017604,-0.8060385584,0.0574519447,-21.5139198303,39.8038063049,50.5760459899
182.0709999999,0.388228476,-0.7999266386,0.0828774869,-4.6144914627,32.4083976745,56.0309257507
182.091,0.3535128235,-0.8365980982,0.1281056106,12.5905323028,19.6650676727,61.195487976
182.1109999999,0.3496012091,-0.8940500617,0.142529726,29.352443695,5.8063135147,66.1766967773
182.131,0.3830944597,-0.9180087447,0.1332396119,40.4455566406,-7.1203742027,70.3480758666
182.151,0.4290560185,-0.9160529375,0.1381291449,40.7664337158,-17.9231739044,73.7707443237
182.1709999999,0.4850411117,-0.9294991493,0.1711334586,37.9091148376,-23.2863731384,76.1238250732
182.191,0.5075329542,-0.9742382764,0.2043822407,37.847995758,-26.0825710296,75.9404678344
182.211,0.4816184341,-1.0077315568,0.1823793649,46.6338653564,-23.7600460052,75.0542449951
182.2309999999,0.5226904749,-0.9798612594,0.1755340248,55.4502944946,-14.3324270248,73.7248992919
182.251,0.5129113793,-0.9275433421,0.1982703357,53.9987182617,-4.9659261703,69.1409683227
182.2709999999,0.3628029227,-0.984506309,0.2102496773,46.4963493347,1.1154234409,61.7302818298
182.2909999999,0.2109830975,-1.0835192203,0.2571891248,47.4436950683,0.8862268328,58.1395339965
182.311,0.1542645841,-1.1258136034,0.313907653,58.5215301513,-3.453228712,61.8066787719
182.3309999999,0.099501878,-1.1634629964,0.3657366335,64.480644226,-6.0813493728,63.7472114562
182.3509999999,0.0572074688,-1.2113803625,0.3936069309,68.3769836425,-6.6925406455,63.2124176025
182.371,0.0149130579,-1.2497631311,0.4486141204,67.3532409667,-8.5872325897,62.7845840454
182.3909999999,0.068208903,-1.3526877164,0.4640161395,66.9559631347,-7.4718089103,60.5995788574
182.411,0.0574519447,-1.3793356418,0.4735507071,67.2157211303,1.3293402194,59.6980705261
182.431,0.1679552644,-1.4326314926,0.4381016492,74.2902526855,3.6824252605,61.4094047546
182.4509999999,0.2246737778,-1.5313999652,0.3359105288,98.86013031,4.1713781356,73.1289901733
182.471,0.2046267092,-1.4235858917,0.3053509891,122.2381820678,17.984292984,67.9491500854
182.491,0.1224826574,-1.3297069072,0.3085291683,105.1553955078,32.9431915283,47.2450561523
182.5109999999,0.0457170791,-1.2935243844,0.2853039205,72.4872436523,22.5376644134,33.8294181823
182.5209999999,-0.016379917,-1.2192035913,0.2716132402,57.7575416564,14.301867485,32.7903938293
182.548,-0.0689423307,-1.1038107872,0.2919047772,44.8766937255,5.9743909835,31.0790576934
182.568,-0.1215047538,-1.0693396329,0.3601136803,25.0129871368,-7.5023684501,20.2915382385
182.5879999999,-0.0794548168,-1.0505149364,0.4833297729,8.5261135101,-12.1474189758,10.176328659
182.608,0.0097790546,-1.0392689704,0.4830853044,-1.4210188388,-12.116859436,5.3173608779
182.6279999999,0.0547627061,-0.9422119259,0.3855392336,4.5992116928,-14.6533021926,2.0627694129
182.6479999999,0.0114903887,-0.7679002285,0.3207529783,11.4903888702,-15.493689537,1.2376616001
182.668,0.0,-0.6979799866,0.3444671928,8.3580360412,-14.9588975906,1.0543043613
182.6879999999,0.0097790546,-0.6847782731,0.480884999,5.0270452499,-6.3105459213,2.3683648109
182.7079999999,0.0161354392,-0.7016471624,0.5813648104,2.2919659614,1.9099715948,4.5075330734
182.728,-0.0378938354,-0.7407633662,0.594566524,2.6281208992,3.2698712348,7.1814932823
182.7479999999,-0.0985239744,-0.7661889195,0.5818537473,5.9896707534,1.9252513647,11.4292697906
182.768,-0.093389973,-0.7659444212,0.6133912205,8.9386672973,0.7028695344,10.9403171539
182.788,-0.0960792079,-0.7974818944,0.6246371269,5.164563179,1.5738165378,4.858967781
182.8079999999,-0.0941234007,-0.8483330011,0.5911438465,2.4294838905,0.626470685,-0.244476363
182.828,-0.0990129262,-0.9048070311,0.5681630373,0.7487088441,-1.2071020603,-2.7503590583
182.848,-0.0381383113,-0.9612810611,0.5544723868,0.9167863726,1.6654952764,-2.643400669
182.8679999999,0.0095345778,-0.9847508072,0.54787153,1.5126974582,7.0439753532,-1.7418941259
182.888,-0.0173578225,-0.9796167612,0.5104666352,-2.8878769874,10.4666442871,0.5042325258
182.9079999999,-0.0772545337,-0.9228982925,0.4786847233,-14.5310640335,2.6892399787,0.2903156876
182.9279999999,-0.1251718997,-0.8605567812,0.4979983568,-29.7802772521,-4.4769735336,-0.2139168232
182.948,-0.1381291449,-0.8280414342,0.4261223077,-41.8512954711,-6.6925406455,3.101793766
182.9679999999,-0.1667328774,-0.8043272495,0.4649940431,-47.4742546081,-3.7741038799,6.4786233901
182.9879999999,-0.1902026087,-0.6801332235,0.4938422441,-41.3776245117,-12.1015796661,11.9793415069
182.9979999999,-0.2498548477,-0.6439507603,0.5305137038,-39.4982109069,-20.4748954772,14.4088258743
183.0209999999,-0.1840907037,-0.5405372381,0.5840540528,-16.3035182952,-14.7144212722,14.4088258743
183.0409999999,-0.0818995833,-0.6151025295,0.5224459767,2.0933289527,-7.8996424674,8.4497146606
183.061,0.0161354392,-0.740029931,0.3970296084,19.4358711242,-2.2308468818,-0.5347920656
183.0809999999,0.0493842251,-0.8674021363,0.3764936029,29.7038784027,-7.0439753532,-11.8265438079
183.1009999999,0.0542737506,-0.9566360116,0.4757510125,35.3421134948,-16.5632743835,-17.678697586
183.121,0.0540292747,-0.9566360116,0.5544723868,30.1775512695,-18.9163589477,-18.3662872314
183.1409999999,-0.0134461997,-1.0175106525,0.4735507071,29.0468482971,-14.0421113967,-11.6890258789
183.161,0.0444946996,-1.0331571102,0.3209974765,41.0567474365,-7.3342909812,2.948996067
183.181,0.1048803627,-0.8534669876,0.1950921416,39.9107666015,-5.7299146652,7.1356539726
183.2009999999,0.1479081958,-0.6723099946,0.1146594136,11.1695137023,-5.8215932846,-1.1765425205
183.221,0.1818904131,-0.6006784439,0.0796992927,-19.5122699737,-6.356385231,-13.8893136978
183.241,0.1911805123,-0.4935977756,0.0530513711,-26.2964878082,-4.9964857101,-22.9349384307
183.2609999999,0.0968126431,-0.4278336465,-0.0628304257,-35.1740379333,-16.2118396759,-25.0588264465
183.281,0.0982794985,-0.5708522796,-0.0422944091,-64.8167953491,-12.7738895416,-25.9603328704
183.3009999999,-0.0574519447,-1.0473366975,0.5728080868,-70.8675842285,3.8046634197,-8.694190979
183.3209999999,-0.1613543927,-1.2668764591,0.9184976816,-30.987379074,15.1269750595,7.8843626976
183.341,0.0760321468,-1.2835009098,0.8889160752,19.9859428405,29.3066043853,12.4377346038
183.3609999999,0.1244384646,-1.0954985618,0.7219386696,38.6425437927,32.7445526123,-4.8436880111
183.381,0.0320264026,-1.0304678678,0.5708522796,15.1116952896,21.3305625915,-12.8502883911
183.401,-0.0892338752,-1.070562005,0.8001711368,-23.0877361297,15.3867311477,-13.155883789
183.4209999999,-0.2603673338,-0.8595789074,0.8065274953,-25.4866600036,8.0524406433,-10.6347217559
183.441,-0.2845704853,-0.7644776105,0.6661980748,-30.1317119598,-2.2155671119,-12.712770462
183.461,-0.2034043371,-0.7590991258,0.628304243,-24.6004333496,-4.7978487014,-19.9859428405
183.4809999999,-0.0349601209,-0.7419857382,0.6258594989,-6.0355100631,-5.6993551254,-22.1251106262
183.491,0.0848332941,-0.6860006451,0.5845429897,7.4565291404,-3.0712342262,-19.3441925048
183.5109999999,0.144974485,-0.5715857148,0.4896861612,16.8077507019,-0.381994307,-13.9045934677
183.531,0.1200378909,-0.4769733846,0.381383121,7.5482077598,-5.5159978866,-5.7146348953
183.5509999999,0.058674328,-0.4945756793,0.3275983333,-12.3002166748,-18.1982097625,2.4142041206
183.5709999999,0.0012223818,-0.5642514228,0.3217308819,-25.272743225,-19.8484249114,8.6636314392
183.591,-0.0222473498,-0.6407725214,0.3547351956,-34.5934066772,-9.8707332611,15.05057621
183.6109999999,0.0024447636,-0.7730342745,0.4627937674,-32.5306358337,5.0576047897,23.8517246246
183.631,0.0904562547,-0.9955077171,0.5405372381,-25.1199455261,17.8162155151,35.1281967163
183.651,0.1415518075,-1.0414693355,0.4640161395,4.706170082,30.2692298889,42.4166488647
183.6709999999,0.1833572685,-0.9600586891,0.3378663361,6.921737194,33.9974937438,34.2419700622
183.691,0.1845796555,-0.8639794588,0.2655013203,-7.9760413169,33.5696601867,15.4172906875
183.711,0.1767564117,-0.768389225,0.2425205558,-22.1403903961,35.2045974731,5.6993551254
183.7309999999,0.1938697546,-0.8040827512,0.2222290188,-37.0381698608,41.4693031311,0.7487088441
183.751,0.1926473677,-0.9250985383,0.2258961647,-38.000793457,49.5064620971,-3.6518657207
183.7709999999,0.1410628557,-0.975949645,0.1887357532,-33.5085411071,53.0360908508,-6.2799863815
183.7909999999,0.0943678766,-0.9803501963,0.0914341583,-27.3355140686,52.1040229797,-2.6586804389
183.811,-0.0748097673,-1.0023530721,0.095834732,-20.811050415,46.694984436,4.263056755
183.8309999999,-0.4469027817,-1.2326498031,0.1831128001,-25.4713802337,21.3764019012,1.6502153873
183.8509999999,-0.7331846356,-1.3913149833,0.3351770937,-18.6260433197,-17.0369472503,-20.2304191589
183.871,-0.4720838665,-1.2556306123,0.3117073476,9.3053817749,-22.1403903961,-20.9944076538
183.8909999999,-0.2999725043,-1.1192127466,0.4266112446,29.0926876068,-6.7842192649,-9.3817806243
183.911,-0.2405647337,-0.9805946946,0.5801423788,14.3629865646,-10.4208049774,-6.49390316
183.931,-0.2156281471,-0.9324328303,0.697735548,-1.8335727453,-15.7228860855,-6.4786233901
183.9509999999,-0.218072921,-0.9847508072,0.7031140327,-6.4327840805,-24.7532310485,-3.7282645702
183.971,-0.2398313134,-1.0033309459,0.6823335289,-2.0780491828,-28.6190147399,1.5126974582
183.9809999999,-0.2774806618,-1.058093667,0.6696207523,0.3208752274,-24.5240345001,4.1408185958
184.001,-0.2928826808,-1.111634016,0.6512850522,3.5754668712,-12.559972763,7.2884516716
184.0209999999,-0.2449653148,-1.1023439168,0.6087461709,2.2308468818,8.2510776519,9.137304306
184.0409999999,-0.1244384646,-1.0084650516,0.5972557663,-1.9099715948,24.6157131195,10.5124835968
184.061,-0.0176022984,-0.8307306766,0.5698744058,-1.6196558475,31.3235340118,10.3596858978
184.0809999999,0.0457170791,-0.6503071188,0.4784402549,-1.1154234409,34.8531608581,6.9675765037
184.1009999999,0.0264034476,-0.5317360758,0.3689148426,-3.8199431896,39.7426872253,-0.4889527261
184.121,-0.0684533789,-0.515356183,0.3080402016,-7.8385233879,43.0889587402,-9.7484951019
184.1409999999,-0.1608654409,-0.6060569286,0.3148855566,-9.7790546417,43.1042404174,-20.5665740966
184.161,-0.199003756,-0.7815909385,0.3469119668,-8.6025123596,42.9972801208,-31.0637779235
184.181,-0.1860465109,-0.9204534888,0.3723374903,-1.5890963077,44.1738243103,-39.2995758056
184.2009999999,-0.1696665883,-0.9959967136,0.4060752391,8.4955539703,45.6406822204,-43.6695899963
184.221,-0.1349509507,-0.9957522153,0.4248999059,19.6956272125,46.4810676574,-44.0515861511
184.241,-0.0889893993,-0.9720380306,0.4195214509,25.4102611541,47.3061752319,-42.9514427185
184.2609999999,-0.0403385981,-0.9813281297,0.4119426608,24.829629898,46.7102661132,-43.9293479919
184.281,0.00537848,-0.9764385819,0.4036304652,31.6444091796,49.7662200927,-44.8919715881
184.3009999999,0.053295847,-0.9338997006,0.3535128235,45.9768371582,55.083580017,-47.6576118469
184.3209999999,0.0828774869,-0.8559117317,0.2784585654,55.083580017,57.4519462585,-55.8017311096
184.341,0.078965865,-0.8114170432,0.1931363195,44.2502212524,51.9053878784,-68.5450592041
184.3609999999,0.0552516579,-0.8072609305,0.166488409,32.2250404357,45.9921150207,-77.3156509399
184.381,0.0188246797,-0.7754790186,0.1647770702,23.2863731384,40.0482826232,-81.3342285156
184.401,-0.0136906765,-0.819240272,0.1347064822,-3.6213061809,35.617149353,-82.1440582275
184.4209999999,0.0907007306,-1.0629832744,0.2747914195,-27.2591152191,39.2078971862,-76.4447021484
184.441,0.1278611421,-1.2947467565,0.460104525,-28.8482112884,54.6710281372,-52.5471382141
184.461,0.0576964206,-1.2434067726,0.4879748225,-12.8502883911,67.0018005371,-29.8413963317
184.471,0.0493842251,-1.1148122549,0.5292913317,-6.5244626998,74.1527328491,-27.4883117675
184.491,0.0576964206,-0.9353665709,0.5165785551,-5.2868013381,80.631362915,-30.7887420654
184.5109999999,0.1263942718,-0.8148397207,0.5578950643,-22.0639915466,85.2305755615,-42.1721725463
184.531,0.2146502435,-0.8786480426,0.6512850522,-34.9448394775,93.7261276245,-48.7883148193
184.5509999999,0.2251627296,-0.9977080225,0.6444396972,-31.3999328613,102.4203186035,-48.4521598815
184.5709999999,0.1053693145,-1.0600495338,0.5987226366,-19.7567462921,105.4915466308,-51.3247566223
184.591,-0.0374048836,-1.0233780145,0.564984858,-10.5124835968,102.9703903198,-59.0563201904
184.6109999999,-0.0579408966,-0.9813281297,0.546160221,-2.2461266517,102.5119934082,-64.9543151855
184.631,-0.0149130579,-0.9620144963,0.5412706732,1.543256998,103.5051803588,-65.9169387817
184.651,0.0173578225,-0.8982061743,0.4818629026,2.7197995185,103.3523788452,-60.6454162597
184.6709999999,-0.0014668582,-0.8004156351,0.4026525616,0.3972740769,98.5698165893,-54.395992279
184.691,-0.0198025852,-0.7080035209,0.3584023416,-9.0150661468,89.7075424194,-53.1888885498
184.711,-0.0185802038,-0.6833114027,0.3478898704,-20.8721694946,86.8655090332,-53.8153610229
184.7309999999,0.0149130579,-0.7197384238,0.398007512,-32.2250404357,87.9962081909,-53.5861625671
184.751,0.0493842251,-0.8251076936,0.4603489935,-38.7953414916,91.9231109619,-47.886806488
184.7709999999,0.0713870972,-0.9011398553,0.487730354,-34.4100494384,94.1539611816,-35.9838638305
184.7909999999,0.0899673029,-0.9270543456,0.4799070954,-25.4713802337,93.6191635131,-24.7685108184
184.811,0.1227271333,-0.9243651032,0.4669498503,-19.6803474426,90.807685852,-19.4205913543
184.8309999999,0.1897136569,-0.8950279355,0.4510588943,-19.0538768768,90.0589828491,-20.1693000793
184.8509999999,0.2173394858,-0.9096965193,0.437857151,-24.5545940399,91.3730392456,-24.7379512786
184.871,0.2567001879,-0.9099410176,0.443480134,-28.313419342,92.2592697143,-27.8091869354
184.8909999999,0.2669681906,-0.8940500617,0.4561928808,-28.007823944,89.3561096191,-27.1979961395
184.911,0.2334749251,-0.8605567812,0.4432356357,-24.9060287475,91.1896820068,-26.8924007415
184.931,0.2835925817,-0.8370870351,0.3733153939,-23.7142066955,92.5343017578,-29.3066043853
184.9509999999,0.2141612917,-0.881337285,0.3953182697,-22.2320690155,95.437461853,-31.2318553924
184.971,0.22051768,-0.8568896651,0.4224551618,-18.5190849304,89.8450622558,-27.0604782104
184.991,0.2104941457,-0.863001585,0.4236775338,-17.9384536743,87.6447753906,-25.8839340209
