# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
24.974, 0, 0.0258228, -0.11689, -0.0403386, 4.37766, -6.39076, -2.90507
24.994, 0, 0.0289093, -0.106469, -0.0336461, 4.60303, -7.1834, -2.83058
25.014, 0, 0.0264646, -0.0956819, -0.0316597, 2.52689, -7.29991, -2.86305
25.034, 0, 0.0257006, -0.100633, -0.0323931, 0.771628, -7.50428, -2.72171
25.054, 0, 0.0284509, -0.104422, -0.0317514, 0.0362895, -7.63225, -2.50779
25.074, 0, 0.0354796, -0.111573, -0.0359991, -0.381994, -7.59596, -2.58801
25.094, 0, 0.0413165, -0.123919, -0.0336766, -0.00763989, -7.4126, -2.85732
25.114, 0, 0.0424778, -0.13055, -0.0329737, 1.29687, -7.31328, -2.72171
25.134, 0, 0.0367937, -0.124408, -0.0319958, 2.4142, -7.3935, -2.3569
25.154, 0, 0.0294288, -0.118082, -0.0349296, 2.52689, -7.14329, -1.94053
25.174, 0, 0.0297956, -0.110809, -0.0345628, 2.32253, -7.02488, -1.76863
25.194, 0, 0.029001, -0.111359, -0.0318736, 1.68078, -6.44424, -1.66741
25.214, 0, 0.0266174, -0.113254, -0.0325765, 2.27669, -5.98967, -1.1498
25.234, 0, 0.0349296, -0.104697, -0.0302845, 0.429744, -4.96784, -1.34462
25.254, 0, 0.0250283, -0.122758, -0.0179385, -1.68841, -5.79485, -3.08078
25.274, 0, 0.0262812, -0.122483, -0.0242337, 0.0420194, -5.92473, -2.42566
25.284, 0, 0.0263118, -0.11741, -0.031568, 1.10205, -5.77957, -1.79155
25.306, 0, 0.0267702, -0.112887, -0.0278397, 1.51843, -6.04124, -1.35417
25.326, 0, 0.0291538, -0.119977, -0.0185191, 1.188, -6.34493, -1.10014
25.346, 0, 0.0285426, -0.127647, -0.0156465, 1.51652, -7.13374, -1.39046
25.366, 0, 0.0232864, -0.122666, -0.0193442, 2.1449, -7.73156, -1.14407
25.386, 0, 0.0190997, -0.112765, -0.0242643, 2.18119, -7.94166, -0.769719
25.406, 0, 0.0232558, -0.108242, -0.0239587, 1.44585, -7.98177, -0.454573
25.426, 0, 0.0315986, -0.11142, -0.0194053, 0.460303, -7.87481, -0.305595
25.446, 0, 0.0365798, -0.112673, -0.0209333, -0.150888, -8.03907, -0.538612
25.466, 0, 0.0476729, -0.135195, -0.0429056, -1.35799, -7.84998, -1.42866
25.486, 0, 0.0487119, -0.161752, -0.0600801, -0.202457, -6.56075, -1.49551
25.506, 0, 0.039269, -0.163585, -0.0454726, 1.50506, -5.39567, -2.50206
25.526, 0, 0.0329126, -0.135837, -0.0446475, 3.98038, -4.39102, -2.40083
25.546, 0, 0.0246616, -0.108609, -0.0402775, 4.68516, -4.60685, -1.3981
25.566, 0, 0.0203221, -0.100021, -0.0358158, 3.29852, -5.52746, -0.313235
25.586, 0, 0.0193136, -0.109434, -0.0367326, 1.25867, -6.27426, 0.538612
25.606, 0, 0.0133851, -0.115209, -0.0429362, 0.806008, -7.44125, 0.800278
25.626, 0, 0.0115821, -0.118296, -0.0482535, -0.00572991, -8.24917, 0.811738
25.646, 0, 0.0137518, -0.11631, -0.0488953, 0.120328, -9.08191, -0.227287
25.666, 0, 0.0242337, -0.110564, -0.045167, 0.67422, -8.75722, -1.59292
25.686, 0, 0.029001, -0.101824, -0.0427834, 1.88705, -8.06772, -2.09715
25.706, 0, 0.0235309, -0.0936956, -0.0373438, 1.33507, -7.69337, -2.46577
25.726, 0, 0.0199554, -0.0994713, -0.037191, 0.131788, -7.54248, -2.57464
25.746, 0, 0.0212694, -0.115118, -0.0403692, -1.0925, -7.09363, -2.48487
25.766, 0, 0.0214222, -0.135134, -0.0458393, -1.84312, -6.92365, -1.69987
25.776, 0, 0.0226752, -0.146227, -0.0392385, -1.04284, -7.32665, -1.16699
25.796, 0, 0.0247532, -0.140452, -0.0312319, 0.479403, -7.28081, -0.634111
25.816, 0, 0.0161049, -0.13107, -0.0329737, 1.40956, -6.73647, 0.0248296
25.836, 0, 0.0102374, -0.121749, -0.0362131, 1.77054, -6.6658, 0.318965
25.856, 0, 0.00653974, -0.110931, -0.0403692, 1.54517, -6.87208, 0.189087
25.876, 0, 0.00644806, -0.103841, -0.0368548, 0.893867, -7.12419, -0.412554
25.896, 0, 0.0104819, -0.10213, -0.035938, -0.303685, -6.93511, -0.945436
25.916, 0, 0.0138129, -0.106744, -0.0381689, -1.28923, -6.91983, -1.56236
25.936, 0, 0.01311, -0.114384, -0.0378022, -1.3981, -7.09745, -1.66932
25.956, 0, 0.0128656, -0.123002, -0.035388, -0.886227, -7.0688, -1.89087
25.976, 0, 0.0121321, -0.124805, -0.0372521, 0.511872, -7.01151, -2.07805
25.996, 0, 0.0111542, -0.120007, -0.0381689, 1.6655, -7.07644, -2.17546
26.016, 0, 0.011307, -0.118082, -0.0370993, 1.92716, -6.86635, -2.32826
26.036, 0, 0.0141491, -0.117685, -0.0342573, 1.97491, -6.50918, -2.27096
26.056, 0, 0.0178468, -0.118785, -0.0323014, 1.83548, -6.10618, -2.01502
26.076, 0, 0.0216667, -0.118877, -0.0296122, 1.65786, -5.55993, -1.8011
26.096, 0, 0.0226141, -0.119274, -0.0275953, 1.50124, -4.88189, -1.68841
26.116, 0, 0.0205666, -0.12181, -0.0255783, 1.30833, -4.18857, -1.86795
26.136, 0, 0.0185496, -0.121413, -0.0239892, 1.65213, -3.51626, -1.88896
26.156, 0, 0.0199859, -0.118052, -0.0257006, 1.88514, -2.88406, -1.86795
26.176, 0, 0.0199248, -0.118113, -0.0270452, 1.79537, -2.53262, -2.02648
26.196, 0, 0.0165938, -0.120374, -0.0281759, 1.83548, -2.32253, -2.05131
26.216, 0, 0.0149742, -0.120221, -0.0246921, 1.99592, -2.0876, -1.86413
26.236, 0, 0.012835, -0.117807, -0.0231947, 2.03603, -1.95199, -1.89469
26.256, 0, 0.0132934, -0.119457, -0.0238364, 1.87368, -1.73998, -2.11243
26.286, 0, 0.0128656, -0.125202, -0.0229502, 1.48978, -1.10778, -2.19074
26.306, 0, 0.00984017, -0.124561, -0.0228891, 1.31406, -0.886227, -1.69223
26.326, 0, 0.00605079, -0.128992, -0.0345628, 0.498503, -0.991275, -1.23575
26.346, 0, 0.00320875, -0.140788, -0.0447697, -0.592091, -1.48405, -0.718149
26.366, 0, -0.000458393, -0.150047, -0.0394829, -0.869037, -2.02457, 0.156618
26.386, 0, -0.00238364, -0.142377, -0.0358769, 0.145158, -2.89361, 1.10014
26.406, 0, 0.00418666, -0.133851, -0.0340739, 0.385814, -3.48379, 1.6865
26.426, 0, 0.00962626, -0.130459, -0.0262506, 0.800278, -3.36155, 1.77054
26.446, 0, 0.0107264, -0.124102, -0.0293372, 1.86413, -3.47424, 1.35799
26.466, 0, 0.0108181, -0.109342, -0.0334627, 2.53835, -3.48379, -0.0152798
26.486, 0, 0.00941234, -0.107784, -0.037955, 1.70178, -2.74081, -1.782
26.506, 0, 0.0105736, -0.116096, -0.0445253, 1.27777, -2.41611, -2.68542
26.526, 0, 0.0147603, -0.116921, -0.0511567, 1.18609, -2.83822, -2.54408
26.546, 0, 0.0203221, -0.114507, -0.049262, 0.924426, -3.9842, -1.63685
26.566, 0, 0.0270452, -0.110687, -0.0423555, 1.02947, -5.3632, -0.496593
26.586, 0, 0.0257617, -0.105767, -0.0453504, 1.43821, -6.68872, -0.252116
26.606, 0, 0.0268924, -0.115423, -0.0445558, 0.794548, -7.50046, -1.54135
26.626, 0, 0.0298567, -0.126089, -0.0406442, 0.615011, -7.68191, -2.91844
26.646, 0, 0.0303456, -0.129114, -0.0341045, 0.987455, -8.07345, -4.00521
26.666, 0, 0.0320264, -0.130856, -0.0337989, 1.84885, -8.37714, -4.37766
26.686, 0, 0.0333099, -0.123216, -0.0401552, 2.09906, -8.27973, -3.95364
26.706, 0, 0.0366103, -0.115973, -0.0405525, 1.96536, -7.9684, -3.66524
26.726, 0, 0.0382605, -0.104391, -0.0379244, 2.1449, -7.87481, -3.41312
26.746, 0, 0.0368548, -0.0943984, -0.0361825, 1.58337, -7.67809, -3.19156
26.766, 0, 0.0318736, -0.0986157, -0.0337989, -0.65321, -7.57113, -3.53154
26.786, 0, 0.0280842, -0.107814, -0.0343795, -1.69223, -7.85953, -3.81994
26.806, 0, 0.0260062, -0.116585, -0.0383217, -2.01502, -8.11356, -3.9078
26.826, 0, 0.0258839, -0.120557, -0.0424472, -1.18609, -8.44589, -3.73208
26.846, 0, 0.0296733, -0.116493, -0.0411026, 0.322785, -8.65217, -3.44177
26.866, 0, 0.0304984, -0.111176, -0.0372521, 1.51461, -8.37332, -3.28897
26.886, 0, 0.0325765, -0.108486, -0.0364881, 1.95963, -8.07918, -3.2756
26.906, 0, 0.0395441, -0.108456, -0.0411943, 1.35608, -7.84234, -3.84095
26.926, 0, 0.0434862, -0.103689, -0.0455643, 1.5509, -7.81178, -4.24205
26.946, 0, 0.0426, -0.0952235, -0.0389329, 1.96536, -7.69528, -4.58202
26.966, 0, 0.0233781, -0.0952847, -0.0173273, 1.96727, -7.44507, -4.53045
26.986, 0, 0.0246616, -0.0948263, -0.0231947, 2.78283, -7.98177, -4.22677
27.006, 0, 0.027198, -0.0840693, -0.0282981, 4.03959, -8.55667, -3.97847
27.026, 0, 0.0295205, -0.0664976, -0.0258839, 4.82459, -9.09528, -4.15228
27.046, 0, 0.0278703, -0.0584299, -0.0217584, 4.39102, -9.26336, -4.28216
27.066, 0, 0.0243865, -0.0765517, -0.010757, 3.35391, -7.6418, -2.98147
27.086, 0, 0.0332488, -0.102344, -0.00803716, 3.68434, -6.72883, -0.893867
27.106, 0, 0.0564435, -0.113315, -0.0228891, 3.4666, -5.58285, 0.509962
27.126, 0, 0.0564435, -0.0920759, -0.035663, 4.90481, -5.85024, 1.13452
27.146, 0, 0.0136907, -0.0861474, -0.0264646, 3.3902, -5.45679, 0.825108
27.166, 0, -0.01311, -0.107692, -0.0142407, 4.11981, -4.85515, -0.00954986
27.186, 0, 0.00852611, -0.131589, -0.0183968, 4.28598, -4.03959, -0.466033
27.206, 0, 0.0501482, -0.135929, -0.0263423, 3.21448, -3.01967, -0.401094
27.226, 0, 0.0581243, -0.151453, -0.0573908, -1.1689, -3.2374, -0.515692
27.236, 0, 0.0408276, -0.178101, -0.0561684, -2.04176, -3.26987, 0.339975
27.256, 0, 0.026434, -0.189378, -0.0389023, -0.511872, -3.33099, 0.788818
27.276, 0, 0.0360603, -0.209425, -0.0313847, -1.94817, -3.64614, 1.34844
27.296, 0, 0.0523485, -0.211961, -0.0616692, -2.59183, -4.19621, 1.86031
27.316, 0, 0.0327293, -0.224643, -0.0657336, -5.27534, -4.22295, 0.802188
27.336, 0, 0.0297956, -0.268985, -0.0490786, -7.9302, -4.97166, -0.989365
27.356, 0, 0.0261284, -0.347095, -0.0474284, -9.89938, -5.97821, -1.14407
27.376, 0, 0.0337989, -0.434893, -0.037955, -5.95911, -6.73647, 0.269306
27.396, 0, 0.064175, -0.419827, -0.0383522, -0.351435, -2.7962, 2.52116
27.416, 0, 0.100449, -0.407939, -0.050301, 4.16947, 0.427834, 1.07531
27.436, 0, 0.0948263, -0.313999, -0.0471228, 14.8137, -1.98446, 2.29579
27.456, 0, 0.0250894, -0.156709, -0.074168, 17.8105, -3.44559, 7.49091
27.476, 0, -0.073893, -0.0368548, -0.0701953, 16.6855, -14.7297, 10.1324
27.496, 0, -0.124408, 0.117654, -0.0986768, 16.8001, -22.1824, 7.7965
27.516, 0, -0.00861779, 0.100419, -0.152248, -6.41368, -22.6733, 0.794548
27.536, 0, 0.0713871, -0.0186719, -0.196467, -12.4301, -7.43361, -4.24396
27.556, 0, 0.120588, -0.00531736, -0.0841915, 1.22429, 1.68269, -5.31736
27.576, 0, 0.0141796, -0.0859334, 0.188675, 16.6416, 1.86413, -1.41911
27.596, 0, -0.00742597, 0.0347462, 0.0386273, 17.0828, -9.55177, 0.00381994
27.616, 0, -0.0357852, 0.0626776, -0.0212694, 8.18041, -1.55472, 0.129878
27.636, 0, -0.00684534, 0.0263423, -0.0120405, -2.01693, -5.67835, -0.532882
27.656, 0, -0.000611191, -0.0111848, -0.00877059, -6.55884, -5.82923, -0.441203
27.676, 0, 0.0141185, -0.0179385, -0.00443113, -5.75665, -5.5351, -1.26631
27.696, 0, 0.0234392, -0.0200165, -0.0168689, -3.34436, -4.15228, -1.99401
27.716, 0, 0.0195581, 0.0027198, -0.022064, 1.82593, -2.33972, -2.2786
27.726, 0, 0.00485897, 0.0233475, -0.0204138, 2.29579, -0.725789, -2.4715
27.746, 0, -0.00207805, 0.0156159, -0.00198637, 1.70178, 0.238746, -2.05131
27.766, 0, -0.0120405, -0.0144547, 0.0106653, 1.72088, -0.141338, -1.1498
27.786, 0, -0.0209944, -0.0139657, 0.00718149, 4.26879, -1.52416, -0.6704
27.806, 0, -0.0152492, 0.00437002, -0.00540904, 5.09771, -2.46577, -0.69332
27.826, 0, -0.00278092, 0.00586743, -0.01256, 3.05786, -2.71598, -1.3408
27.846, 0, 0.00476729, -0.00632583, -0.0125294, 1.22429, -3.74545, -1.59292
27.866, 0, 0.0065703, -0.0116737, -0.0222779, 0.739159, -3.59266, -1.36563
27.886, 0, 0.00278092, -0.0171745, -0.0407053, 1.62921, -3.89825, -1.38282
27.906, 0, 0.00455337, -0.0106653, -0.0656113, 4.96975, -5.33455, -1.56427
27.926, 0, 0.023592, -0.0141491, -0.121749, 5.28107, -2.86114, -2.46959
27.946, 0, 0.0579715, -0.0309568, -0.178498, -1.35608, 5.86552, -1.11351
27.966, 0, 0.0160132, -0.296428, 0.0696146, -35.365, 0.370534, -6.08708
27.986, 0, 0.148581, -0.69199, -0.0927177, -46.6148, 11.5343, -11.519
28.006, 0, 0.157015, -0.578492, -0.172478, -18.6776, 6.88163, 1.05239
28.026, 0, 0.0168689, -0.343214, -0.121413, 14.9245, -1.92716, 6.44806
28.046, 0, -0.00259756, -0.286037, -0.0308957, 17.4781, 0.0343795, 7.59978
28.066, 0, 0.0462366, -0.203802, -0.0548238, 9.7695, 1.59483, 6.34875
28.086, 0, 0.0609663, -0.175687, -0.0619136, 5.70318, 2.54981, 1.17463
28.106, 0, 0.0262201, -0.146044, -0.0518901, 0.389634, 4.18857, -2.49442
28.126, 0, -0.00647862, -0.146197, -0.056474, -3.18201, 3.57165, -3.18774
28.146, 0, -0.00828164, -0.145127, -0.0408581, -2.12007, -0.303685, -2.83822
28.166, 0, 0.00131406, -0.124836, -0.0271674, 1.09059, -2.78092, -2.92417
28.186, 0, 0.0102069, -0.0784158, -0.031293, 4.38529, -3.78938, -3.35391
28.206, 0, 0.0125905, -0.042875, -0.0492925, 3.56783, -4.04723, -4.85133
28.226, 0, 0.00403386, -0.0312319, -0.0588577, 0.496593, -3.25459, -4.93919
28.246, 0, 0.00265868, -0.0549155, -0.046206, -5.30781, -2.66632, -6.44233
28.266, 0, 0.0181218, -0.0815329, -0.0319653, -7.41642, -3.81994, -5.96102
28.286, 0, 0.0384745, -0.109587, -0.0235309, -7.61315, -5.51982, -4.2325
28.306, 0, 0.0451364, -0.115882, -0.0196498, -4.41012, -5.65543, -2.04558
28.326, 0, 0.0435474, -0.0946124, -0.0169605, -1.13452, -4.62213, -0.806008
28.346, 0, 0.0502093, -0.0964765, -0.00938178, -0.147068, -3.00821, -1.56809
28.366, 0, 0.0582159, -0.0945207, -0.0113987, 0.540522, -1.40192, -2.09524
28.386, 0, 0.0563824, -0.09776, -0.0154631, -0.229197, 0.521422, -2.09142
28.406, 0, 0.0511567, -0.111084, -0.0198331, -1.96727, 1.77054, -1.16317
28.426, 0, 0.0513706, -0.129725, -0.0168383, -2.22703, 2.09715, 0.318965
28.446, 0, 0.0454115, -0.126914, -0.0246921, -0.124148, 1.73043, 1.38282
28.466, 0, 0.035938, -0.114721, -0.0342878, 0.874767, 1.76099, 1.60056
28.486, 0, 0.028726, -0.104116, -0.0380772, 0.708599, 1.89851, 1.28732
28.506, 0, 0.0264951, -0.101702, -0.0389329, -0.425924, 2.21557, 0.292226
28.526, 0, 0.0332182, -0.108395, -0.0412859, -1.86604, 2.22512, -0.807918
28.546, 0, 0.0340739, -0.117899, -0.0400941, -2.1831, 1.74189, -1.07531
28.566, 0, 0.0324237, -0.119488, -0.0360908, -1.6865, 0.739159, -1.02183
28.586, 0, 0.0315375, -0.121994, -0.0260673, -1.54326, -0.221557, -1.45922
28.606, 0, 0.0325765, -0.122635, -0.0218806, -1.2835, -0.880497, -1.71897
28.626, 0, 0.0311402, -0.117349, -0.0240504, -0.67231, -0.977905, -1.7629
28.646, 0, 0.0264951, -0.116371, -0.0259451, -0.164258, -1.19564, -1.71324
28.666, 0, 0.0243865, -0.120221, -0.0269535, 0.326605, -2.1067, -1.57382
28.686, 0, 0.0247227, -0.119916, -0.0259756, 1.32361, -3.13426, -1.03902
28.696, 0, 0.0212694, -0.113193, -0.0255478, 2.02266, -3.9078, -0.485133
28.716, 0, 0.0219418, -0.106439, -0.023592, 2.10097, -4.60303, -0.0401094
28.736, 0, 0.0301317, -0.109862, -0.0168077, 1.86986, -4.83796, 0.66085
28.756, 0, 0.0449837, -0.121413, -0.0155854, 1.79919, -4.36238, 1.43821
28.776, 0, 0.0614858, -0.131253, -0.0162271, 2.86305, -3.91926, 1.45922
28.796, 0, 0.0731596, -0.123827, -0.0343184, 4.08543, -2.36645, 0.628381
28.816, 0, 0.0656725, -0.121749, -0.0576353, 1.16126, -0.954986, -1.4745
28.836, 0, 0.0377716, -0.151942, -0.0411637, -0.821288, -1.06767, -2.87642
28.856, 0, 0.0226752, -0.153653, -0.0315375, 1.10396, -1.53753, -1.67887
28.876, 0, 0.0130489, -0.15075, -0.0372826, 2.53071, -2.69306, -0.343795
28.896, 0, 0.016166, -0.134187, -0.0524096, 3.01012, -4.15419, 0.962626
28.916, 0, 0.0293677, -0.1267, -0.0552822, 1.46495, -5.88844, 1.33698
28.936, 0, 0.0372215, -0.124225, -0.0535709, 0.979815, -6.71737, 0.928246
28.956, 0, 0.037741, -0.113926, -0.0478257, 1.78582, -6.77658, 0.914876
28.976, 0, 0.0322709, -0.0998075, -0.0432723, 2.63385, -6.05079, 0.783088
28.996, 0, 0.0306512, -0.0840999, -0.0386884, 3.42267, -5.1913, 0.63984
29.016, 0, 0.0305901, -0.0765517, -0.0377105, 3.47042, -3.79702, 0.221557
29.036, 0, 0.0337683, -0.0812273, -0.0443419, 1.94626, -2.43712, -0.68759
29.056, 0, 0.0378327, -0.0991046, -0.042875, -0.120328, -2.26141, -0.901507
29.076, 0, 0.0367326, -0.12068, -0.0422027, -2.15827, -2.29579, -0.483223
29.096, 0, 0.0321486, -0.139688, -0.0386578, -1.77245, -2.55745, 0.760169
29.116, 0, 0.0217584, -0.132873, -0.0394218, 0.311325, -2.16782, 1.54326
29.136, 0, 0.016441, -0.124805, -0.0362436, 2.03985, -2.43139, 1.89278
29.156, 0, 0.0171439, -0.114262, -0.0357852, 2.70452, -2.64149, 2.28051
29.176, 0, 0.0165327, -0.10488, -0.0390551, 1.07913, -2.88979, 2.55936
29.186, 0, 0.0158298, -0.106744, -0.0386884, -0.67995, -3.25077, 2.40274
29.206, 0, 0.0157993, -0.111328, -0.0365492, -1.61011, -3.6003, 2.09333
29.226, 0, 0.0196498, -0.121046, -0.0322098, -1.64067, -3.54873, 1.8584
29.246, 0, 0.0239281, -0.116279, -0.0322709, -0.328515, -2.84395, 1.77436
29.266, 0, 0.0236531, -0.107875, -0.0296733, 0.450753, -2.17164, 1.56427
29.286, 0, 0.0213306, -0.100908, -0.0289093, 0.408734, -1.44967, 1.17081
29.306, 0, 0.0205666, -0.0956208, -0.0272286, -0.166168, -0.67231, 0.580631
29.326, 0, 0.0205971, -0.0991046, -0.0230113, -0.918696, 0.208187, -0.271216
29.346, 0, 0.0196498, -0.112367, -0.0202915, -1.0161, 0.958806, -1.09441
29.366, 0, 0.018458, -0.12178, -0.0186413, -0.332335, 1.50506, -1.75144
29.386, 0, 0.0176329, -0.124989, -0.0212694, 0.888137, 2.04749, -2.12198
29.406, 0, 0.0141796, -0.124072, -0.0239281, 2.3951, 2.2977, -2.03794
29.426, 0, 0.0143019, -0.122208, -0.0275647, 3.26223, 2.16591, -1.86604
29.446, 0, 0.0207499, -0.118663, -0.0297956, 3.1992, 2.06468, -1.50124
29.466, 0, 0.0248755, -0.124927, -0.0228585, 2.376, 2.55554, -1.10014
29.486, 0, 0.031293, -0.137824, -0.00950402, 1.56236, 3.22594, -0.364805
29.506, 0, 0.0396357, -0.148581, -0.00281148, 1.36372, 4.37574, 0.941616
29.526, 0, 0.0325765, -0.120985, -0.0139963, 3.07314, 4.52281, 1.73425
29.546, 0, 0.0247227, -0.11799, -0.0564129, -1.71324, 5.2677, 1.49933
29.566, 0, 0.018458, -0.165694, -0.0749931, -7.01151, 5.85788, 1.39237
29.586, 0, -0.0105125, -0.196223, -0.0717844, -7.9111, 3.09415, 2.54408
29.606, 0, -0.0147297, -0.180576, -0.0582159, -2.87069, 0.418284, 2.90889
29.626, 0, 0.00421722, -0.145341, -0.0437918, 1.96727, 0.210097, 1.82402
29.646, 0, 0.022339, -0.110839, -0.0365798, 3.71298, 1.30451, 0.462213
29.666, 0, 0.0290621, -0.085689, -0.0348684, 3.20302, 3.0063, -1.33125
29.676, 0, 0.0244782, -0.0701647, -0.0383217, 3.77219, 3.67479, -2.00165
29.696, 0, 0.0174189, -0.0584604, -0.0443113, 2.63767, 3.56592, -2.72935
29.716, 0, 0.0146686, -0.0633499, -0.0466339, -0.792638, 2.66441, -3.07887
29.736, 0, 0.0266174, -0.0940012, -0.0416527, -4.14464, 1.48978, -1.82784
29.756, 0, 0.0444641, -0.123674, -0.0448309, -5.24478, 0.783088, 0.817468
29.776, 0, 0.0477646, -0.140604, -0.0439141, -3.72826, 0.746799, 2.09333
29.796, 0, 0.0392079, -0.138832, -0.0436085, -0.0324695, 0.735339, 1.67314
29.816, 0, 0.0236836, -0.121841, -0.0482535, 2.18692, 0.69714, -0.148978
29.836, 0, 0.0204138, -0.109098, -0.0478257, 2.26332, 0.0152798, -1.63494
29.856, 0, 0.0225529, -0.110962, -0.0450753, 1.65404, -0.815558, -2.44094
29.876, 0, 0.0263729, -0.112979, -0.0395135, 1.83166, -1.77436, -2.22321
29.896, 0, 0.0289399, -0.108242, -0.0335544, 1.51461, -2.38364, -2.2022
29.916, 0, 0.0279925, -0.101397, -0.0297344, 0.769719, -2.83822, -2.33781
29.936, 0, 0.0268313, -0.100235, -0.0270146, -0.332335, -3.21639, -2.70834
29.956, 0, 0.0297956, -0.108303, -0.024631, -1.1116, -3.47615, -3.03685
29.976, 0, 0.0367937, -0.118082, -0.0246616, -1.09441, -3.47615, -3.12662
29.996, 0, 0.0399413, -0.123522, -0.026709, -0.339975, -3.4666, -2.75227
30.016, 0, 0.0412248, -0.117074, -0.0266174, 0.718149, -3.17819, -2.1258
30.036, 0, 0.0339517, -0.108089, -0.0245088, 0.888137, -2.78665, -1.22429
30.056, 0, 0.0322709, -0.104269, -0.022828, 0.979815, -2.60329, -0.0725789
30.076, 0, 0.0377716, -0.0973321, -0.022339, 0.200547, -2.44285, 0.416374
30.096, 0, 0.0348684, -0.107325, -0.0213611, -1.16126, -2.61284, -0.126058
30.116, 0, 0.0247532, -0.115118, -0.0260673, -1.05621, -3.06741, 0.437384
30.136, 0, 0.0274119, -0.121107, -0.0265868, -0.359075, -3.24122, 1.3026
30.156, 0, 0.0404914, -0.119488, -0.0268313, 0.899597, -2.26332, 2.19838
30.166, 0, 0.0459921, -0.118999, -0.0220334, 1.39428, -1.95581, 1.96918
30.192, 0, 0.0302234, -0.134615, -0.00675366, 1.20328, -3.53727, 0.189087
30.212, 0, 0.0065703, -0.149436, -0.00226141, 2.53453, -5.23332, -1.31024
30.232, 0, 0.000458393, -0.135807, -0.0128656, 5.6688, -6.43469, -1.57382
30.252, 0, 0.0306512, -0.0932677, -0.0443725, 5.78148, -6.34684, -0.362895
30.272, 0, 0.0481924, -0.110534, -0.0804938, -1.03711, -6.01641, -1.42102
30.292, 0, 0.0676588, -0.180637, -0.0612413, -5.80822, -5.87698, -3.39784
30.312, 0, 0.0780491, -0.198393, -0.0601412, -3.18201, -3.71298, -3.82376
30.332, 0, 0.0476118, -0.178223, -0.0454726, 2.1067, -3.36155, -3.48188
30.352, 0, 0.0266479, -0.136846, -0.0427528, 5.84069, -3.61176, -0.874767
30.372, 0, 0.0147603, -0.0988601, -0.0543043, 6.36785, -5.30399, 1.33507
30.392, 0, 0.00980961, -0.079791, -0.0567185, 5.81968, -6.88736, 2.48487
30.412, 0, 0.00727317, -0.0661614, -0.0552822, 3.21639, -7.892, 2.43139
30.432, 0, 0.0135684, -0.0640834, -0.0481618, 1.83548, -7.75639, 0.788818
30.452, 0, 0.0169911, -0.0719372, -0.0367937, 1.06958, -5.52555, -1.782
30.472, 0, 0.0282981, -0.0882254, -0.0316291, 1.02183, -2.63767, -3.7741
30.492, 0, 0.037955, -0.1032, -0.0463588, -0.341885, -0.735339, -4.21531
30.512, 0, 0.0369465, -0.127556, -0.0536931, -2.33208, -1.26631, -3.01776
30.532, 0, 0.0327293, -0.136601, -0.0455032, -1.18991, -2.6052, -1.54326
30.552, 0, 0.0256395, -0.13981, -0.0396968, -2.09715, -1.8775, -0.748709
30.572, 0, 0.0153409, -0.144333, -0.0382911, -1.09059, -1.64449, -0.362895
30.592, 0, 0.00650918, -0.137701, -0.0471228, 0.410644, -1.99019, 0.446933
30.612, 0, 0.00910674, -0.121383, -0.0381689, 1.25867, -2.71598, 1.5318
30.632, 0, 0.0097485, -0.100266, -0.0416832, 0.895777, -3.01585, 2.24422
30.642, 0, 0.0151881, -0.0909146, -0.0353574, -0.244476, -3.40357, 2.57082
30.665, 0, 0.0165327, -0.0883171, -0.0312624, -1.84503, -3.11898, 2.53644
30.685, 0, 0.0188247, -0.0990435, -0.0265868, -3.60985, -2.9108, 2.04749
30.705, 0, 0.0255783, -0.10922, -0.0252116, -4.04532, -2.37791, 1.27204
30.725, 0, 0.0310179, -0.115057, -0.0254561, -3.26223, -1.49933, 0.280766
30.745, 0, 0.0266174, -0.112092, -0.0272286, -1.70751, -0.487043, -0.714329
30.765, 0, 0.0231947, -0.106469, -0.0232864, -0.0324695, -0.066849, -1.27204
30.785, 0, 0.0212694, -0.108272, -0.0229808, 0.66085, 0.255936, -1.86795
30.805, 0, 0.019222, -0.11524, -0.0162882, 1.46495, 0.0553892, -2.28242
30.825, 0, 0.0179079, -0.116096, -0.0150659, 2.34163, -0.0439293, -2.54981
30.845, 0, 0.0186108, -0.119732, -0.0193136, 2.70643, -0.0458393, -2.84777
30.865, 0, 0.0227057, -0.116799, -0.0199859, 3.30234, 0.215827, -2.71789
30.885, 0, 0.0371604, -0.116585, -0.0165938, 2.86687, 0.995095, -2.53262
30.905, 0, 0.0457782, -0.122147, -0.0148214, 1.90615, 1.44012, -2.31871
30.925, 0, 0.0389634, -0.136051, -0.0183052, 1.57573, 1.29496, -1.41338
30.945, 0, 0.0255172, -0.14308, -0.0224001, 1.22429, 2.41038, 0.297956
30.965, 0, 0.0316597, -0.144974, -0.0600801, -0.876677, 3.03494, 2.34736
