# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.766, 0, 0.0130489, -0.107508, 0.0476423, 0.112688, -16.8421, 2.26332
5.786, 0, 0.0108792, -0.111817, 0.0481924, 0.233017, -17.1974, 2.40083
5.806, 0, 0.0142407, -0.117654, 0.049537, 0.553892, -17.2661, 2.50588
5.826, 0, 0.0235309, -0.115546, 0.0517679, 1.30833, -16.2137, 2.85541
5.846, 0, 0.0268007, -0.115454, 0.0551294, 1.379, -15.3867, 2.97765
5.866, 0, 0.0275341, -0.112429, 0.0527458, 1.85076, -15.4899, 3.03876
5.886, 0, 0.0280537, -0.104025, 0.0484063, 1.65213, -15.5491, 3.08269
5.906, 0, 0.0257617, -0.0985851, 0.0466644, 0.832748, -15.169, 3.161
5.926, 0, 0.0204749, -0.0974238, 0.0492009, 0.378174, -14.3114, 3.55064
5.946, 0, 0.0170217, -0.09776, 0.0517679, -0.206277, -13.1712, 4.16374
5.966, 0, 0.0181218, -0.0991046, 0.0528375, -0.783088, -12.4702, 4.80358
5.986, 0, 0.0248144, -0.10705, 0.0560462, -1.62539, -12.2047, 4.94874
6.006, 0, 0.0258839, -0.117563, 0.0616692, -1.67314, -12.2104, 4.83032
6.026, 0, 0.0212389, -0.127311, 0.0650918, -0.294136, -12.2888, 4.72909
6.046, 0, 0.0169911, -0.124866, 0.0699508, 1.27586, -12.2066, 4.15419
6.066, 0, 0.019222, -0.115271, 0.0731596, 1.74953, -11.6718, 3.31571
6.076, 0, 0.0227974, -0.106958, 0.070837, 1.58528, -11.1141, 2.90698
6.096, 0, 0.0298567, -0.103902, 0.0670782, 1.2262, -10.4857, 2.86878
6.116, 0, 0.040797, -0.120343, 0.0611191, 1.40574, -9.76377, 3.43031
6.136, 0, 0.0282065, -0.137151, 0.0723956, 2.88979, -9.55177, 4.24396
6.156, 0, 0.0412859, -0.163371, 0.072365, 3.78174, -9.31684, 3.49525
6.176, 0, 0.0406748, -0.193075, 0.0720594, 6.06607, -8.0639, 1.95772
6.196, 0, 0.0452892, -0.178651, 0.0446475, 8.60442, -5.28298, 1.22047
6.216, 0, 0.0736791, -0.133117, 0.0187636, 9.55368, -2.44667, 2.65677
6.236, 0, 0.0473367, -0.096996, 0.0225224, 11.2898, -4.93346, 6.66007
6.256, 0, 0.0241726, -0.0790575, 0.0111848, 10.4991, -7.18149, 10.6634
6.276, 0, 0.000763989, -0.0875225, 0.0110014, 7.19486, -6.54547, 11.4044
6.296, 0, -0.0302234, -0.139627, 0.0396357, 1.77818, -5.37657, 9.26909
6.316, 0, -0.019008, -0.168016, 0.0477034, 1.54517, -4.2325, 7.29036
6.336, 0, 0.0092901, -0.141155, 0.0367937, 5.4778, 0.233017, 7.93211
6.356, 0, 0.0277481, -0.105247, 0.0387801, 5.22377, 1.06385, 8.48982
6.376, 0, 0.0391162, -0.0839165, 0.0409192, 2.40083, 0.595911, 8.67891
6.396, 0, 0.0347156, -0.0917092, 0.0457171, -2.12198, 0.918696, 8.0639
6.416, 0, 0.0156465, -0.0964459, 0.0545793, -2.90507, 1.43821, 7.02297
6.436, 0, -0.0107264, -0.104972, 0.052593, -4.66033, 2.25568, 5.21804
6.456, 0, -0.0188552, -0.100296, 0.0427222, -4.73673, 3.03494, 4.55146
6.476, 0, -0.0179996, -0.101763, 0.034624, -5.94383, 3.6958, 4.10262
6.496, 0, -0.0155854, -0.103108, 0.0386578, -5.43196, 3.99375, 3.99375
6.516, 0, -0.0144241, -0.0896006, 0.0425389, -3.85814, 3.03494, 3.57547
6.536, 0, -0.0132934, -0.0819301, 0.0402775, -3.86005, 1.78773, 1.96345
6.556, 0, -0.0150964, -0.0875531, 0.0338905, -4.95065, 0.735339, 0.0439293
6.586, 0, -0.016166, -0.0830608, 0.0427222, -4.81122, 0.485133, -2.22703
6.606, 0, -0.0124989, -0.0832136, 0.0532653, -5.23523, 0.553892, -3.75118
6.626, 0, -0.00568408, -0.105919, 0.0561073, -5.98394, 0.607371, -5.08816
6.646, 0, 0.00504232, -0.144547, 0.0588882, -5.37657, 0.970266, -5.43578
6.666, 0, 0.00650918, -0.16655, 0.0646334, -1.7056, 1.73616, -3.67861
6.686, 0, -0.00809828, -0.14256, 0.0645723, 0.166168, 2.57846, -0.567262
6.706, 0, -0.0233169, -0.116676, 0.0529903, -2.25568, 3.31953, 0.857577
6.726, 0, -0.0337683, -0.132628, 0.0541821, -2.89361, 4.18857, 0.301776
6.746, 0, -0.0439141, -0.159154, 0.0667115, -0.65894, 5.12636, 0.0725789
6.766, 0, -0.0466033, -0.19063, 0.0761238, 1.61393, 4.9029, 1.1307
6.786, 0, -0.0453809, -0.212511, 0.0536014, 4.0797, 4.22486, 3.26987
6.806, 0, -0.0330654, -0.171225, 0.026159, 7.69146, 2.26905, 4.95065
6.826, 0, -0.0344406, -0.124408, 0.0131712, 8.57195, 1.83357, 3.28897
6.846, 0, -0.012071, -0.0963542, 0.00663142, 9.63008, 2.54408, 0.807918
6.866, 0, 0.0154631, -0.0782019, 0.00440057, 8.74194, 3.54682, -1.2835
6.886, 0, 0.0157687, -0.107845, 0.0142407, 5.22759, 0.739159, -1.11542
6.906, 0, -0.00660086, -0.145952, 0.0393913, 2.89743, -4.44832, 0.070669
6.926, 0, -0.020536, -0.162791, 0.0433029, 3.60794, -8.868, -0.567262
6.946, 0, -0.0121933, -0.133331, 0.0476729, 6.87208, -9.90702, -1.87368
6.966, 0, -0.0028726, -0.110595, 0.040522, 7.28081, -8.32939, -2.97383
6.986, 0, 0.00883171, -0.0945512, 0.0288788, 7.01151, -7.27317, -3.77983
7.006, 0, 0.0183663, -0.0852, 0.0324848, 4.17711, -6.64479, -4.10262
7.026, 0, 0.0227363, -0.079027, 0.0399413, 1.33316, -7.21014, -3.6003
7.046, 0, 0.0235614, -0.0796687, 0.043364, -1.36754, -8.93103, -3.25268
7.066, 0, 0.0268007, -0.0919537, 0.0457782, -2.9108, -9.03035, -3.07887
7.086, 0, 0.0174189, -0.0972099, 0.0518901, -3.39593, -7.72011, -2.86496
7.106, 0, 0.00956514, -0.100602, 0.056688, -2.48487, -6.52255, -1.782
7.126, 0, 0.00736485, -0.0932677, 0.0561379, -1.49933, -5.39758, -0.494683
7.146, 0, 0.00907618, -0.0869419, 0.0567796, -2.30725, -4.64314, 0.532882
7.166, 0, 0.011796, -0.0792103, 0.0578187, -3.45132, -4.41203, 1.36181
7.186, 0, 0.012835, -0.0725789, 0.0550989, -4.56865, -4.23441, 2.17546
7.206, 0, 0.0258839, -0.0789047, 0.0480702, -6.0527, -3.76264, 2.8153
7.226, 0, 0.0293372, -0.107784, 0.0523791, -7.3553, -3.36537, 2.80193
7.246, 0, 0.0247227, -0.137182, 0.0505149, -6.25325, -3.52008, 2.37218
7.266, 0, 0.0188858, -0.155945, 0.0535709, -4.15419, -3.09224, 1.13643
7.286, 0, 0.0176329, -0.153103, 0.0593466, -2.30534, -2.6052, -1.48214
7.306, 0, 0.0159215, -0.129603, 0.0671088, -0.855667, -2.68542, -3.03876
7.326, 0, 0.026159, -0.115301, 0.0716621, -0.282676, -3.73399, -2.78283
7.346, 0, 0.0301012, -0.129695, 0.0797604, 0.561532, -4.40057, -0.981725
7.366, 0, 0.0304373, -0.152706, 0.0921065, 2.17928, -4.27643, 0.385814
7.386, 0, 0.0456254, -0.171531, 0.0901507, 4.4827, -3.52008, -0.0286496
7.406, 0, 0.033371, -0.172111, 0.0755432, 5.25624, -2.70261, -1.60056
7.426, 0, 0.0435474, -0.159796, 0.0513706, 5.58667, -1.04857, -2.32062
7.446, 0, 0.0580937, -0.127036, 0.0308346, 7.08599, 1.31215, -0.404914
7.466, 0, 0.0373132, -0.0980961, 0.0210555, 8.02761, -0.320875, 3.30616
7.486, 0, 0.0221862, -0.0955597, 0.00116126, 6.80905, -1.9348, 6.23033
7.506, 0, -0.00999297, -0.108456, 0.00984017, 5.00031, -1.57955, 5.80249
7.526, 0, -0.0280537, -0.14965, 0.0444336, 1.48596, -1.23575, 4.0606
7.536, 0, -0.0130184, -0.160529, 0.0518901, 1.53944, 1.1498, 4.39675
7.556, 0, 0.00598967, -0.143966, 0.0488342, 3.75309, 5.63442, 5.92664
7.576, 0, 0.0148825, -0.112031, 0.0483758, 5.6306, 7.93975, 6.88163
7.596, 0, 0.0238059, -0.0875531, 0.0373743, 4.09498, 5.92664, 6.44233
7.616, 0, 0.0218806, -0.0766128, 0.0292149, 0.63984, 4.85515, 5.37848
7.636, 0, 0.0119182, -0.0873086, 0.0355102, -3.29661, 4.22104, 3.70725
7.656, 0, -0.00348379, -0.0986768, 0.0471534, -4.41585, 3.95173, 2.73317
7.676, 0, -0.0209944, -0.103933, 0.0495676, -5.03087, 4.41394, 2.18119
7.696, 0, -0.032607, -0.104208, 0.0412859, -5.1722, 4.77111, 2.2977
7.716, 0, -0.0384745, -0.10213, 0.0368854, -5.18939, 4.41394, 2.4142
7.736, 0, -0.0329432, -0.0923815, 0.0377105, -5.17793, 3.02157, 2.59183
7.756, 0, -0.0203832, -0.0844055, 0.0382911, -5.58667, 1.59865, 1.87559
7.776, 0, -0.00953458, -0.0822357, 0.0353574, -6.44615, 0.567262, 0.599731
7.796, 0, -0.0070287, -0.0837332, 0.0357547, -7.18531, -0.326605, -0.616921
7.816, 0, -0.0101763, -0.0863002, 0.0400636, -7.65326, -0.956896, -2.0685
7.836, 0, -0.0102069, -0.0960181, 0.0431195, -7.36103, -0.748709, -3.755
7.856, 0, -0.00971794, -0.119366, 0.0425694, -6.51109, -0.410644, -4.93728
7.876, 0, -0.0043089, -0.154081, 0.0491397, -4.8647, -0.529062, -5.06715
7.896, 0, 0.00326987, -0.174037, 0.064939, -1.00656, -0.127968, -3.12853
7.916, 0, -0.00268924, -0.159979, 0.0712954, 1.68078, 1.10587, 0.368625
7.936, 0, -0.0171439, -0.121321, 0.059041, 1.06385, 1.68078, 2.35309
7.956, 0, -0.0286343, -0.118571, 0.061058, -0.0725789, 2.66441, 1.61775
7.976, 0, -0.0403997, -0.134982, 0.0704703, 0.712419, 3.66524, 0.456483
7.996, 0, -0.0355102, -0.161385, 0.0864835, 1.19564, 3.57356, 0.202457
8.016, 0, -0.0427834, -0.18461, 0.0519207, 2.44667, 3.21639, 1.00656
8.026, 0, -0.0451976, -0.197079, 0.0334016, 3.05786, 2.20029, 2.11243
8.046, 0, -0.0338294, -0.183663, 0.02949, 4.92964, 1.68841, 3.37683
8.066, 0, -0.0255783, -0.148214, 0.0116432, 7.86908, 0.804098, 3.6958
8.086, 0, -0.00663142, -0.103566, 0.00247532, 10.3998, 1.19373, 2.48678
8.106, 0, 0.0133851, -0.0767045, 0.0097485, 9.32448, 2.29388, 0.118418
8.126, 0, 0.011307, -0.092626, 0.0273202, 7.09554, -0.0859487, -1.15553
8.146, 0, -0.00638695, -0.123736, 0.0520429, 3.89252, -4.5782, -1.99592
8.166, 0, -0.0132323, -0.153378, 0.0580631, 2.32253, -7.95121, -2.32444
8.186, 0, -0.000122238, -0.134859, 0.0505149, 6.08708, -8.20142, -1.7056
8.206, 0, 0.0125905, -0.11689, 0.0482535, 7.36867, -5.919, -1.90997
8.226, 0, 0.0165633, -0.0993491, 0.0410415, 7.22542, -4.12363, -2.8726
8.246, 0, 0.0141796, -0.0788742, 0.0436085, 5.79867, -3.5239, -3.76455
8.266, 0, 0.0181524, -0.0712343, 0.0458393, 2.30916, -4.66797, -4.31463
8.286, 0, 0.0223696, -0.0791492, 0.0446475, -0.66276, -6.20359, -4.29362
8.306, 0, 0.021575, -0.0890505, 0.0475201, -2.4906, -6.71164, -3.89061
8.326, 0, 0.0161049, -0.10265, 0.0522874, -3.0846, -6.19786, -3.52581
8.346, 0, 0.00763989, -0.0991352, 0.0548849, -1.13643, -5.14355, -2.57273
8.366, 0, 0.00155854, -0.0890811, 0.0518901, -1.28732, -4.17329, -1.71706
8.386, 0, 0.00476729, -0.0837332, 0.049262, -2.29006, -3.97274, -0.781178
8.406, 0, 0.0103291, -0.0761238, 0.0494148, -4.29744, -4.17711, -0.0840387
8.426, 0, 0.0165938, -0.0751765, 0.0511567, -5.48162, -4.10835, 0.993185
8.446, 0, 0.0209638, -0.0822969, 0.0501482, -6.45952, -4.31081, 2.06086
8.466, 0, 0.0234697, -0.106317, 0.057238, -6.94848, -4.53045, 2.59183
8.486, 0, 0.0189469, -0.133484, 0.0660392, -6.10045, -4.32036, 2.44667
8.506, 0, 0.0158298, -0.144791, 0.0609357, -3.67288, -3.93454, 1.72661
8.516, 0, 0.0121321, -0.147328, 0.062372, -2.55936, -3.51817, 0.735339
8.536, 0, 0.00812884, -0.140666, 0.0686979, -1.6273, -3.87915, -0.414464
8.556, 0, 0.00705926, -0.122513, 0.0785075, -0.0592091, -5.44915, -1.5127
8.576, 0, 0.0170217, -0.111298, 0.0782936, 0.603551, -6.8568, -1.16126
8.596, 0, 0.0212694, -0.125447, 0.0782324, 0.710509, -6.41941, 0.727699
8.616, 0, 0.0149436, -0.146319, 0.0905174, 1.94244, -6.09472, 2.28815
8.636, 0, 0.0387801, -0.157412, 0.0900284, 3.41503, -6.14247, 1.82593
8.656, 0, 0.0552517, -0.175076, 0.074657, 4.33373, -5.26388, 0.160438
8.676, 0, 0.0681783, -0.173975, 0.0427528, 4.60685, -2.24613, -1.28732
8.696, 0, 0.0674755, -0.146472, 0.0170522, 6.66771, 0.937796, -0.164258
8.716, 0, 0.0304373, -0.0982489, 0.0189775, 8.29501, -1.07149, 3.74354
8.736, 0, 0.00592855, -0.0728234, 0.0190386, 7.84425, -2.96046, 6.70591
8.756, 0, -0.00941234, -0.0950707, 0.0332488, 4.38147, -0.475583, 7.05544
8.776, 0, -0.0178162, -0.138801, 0.0614552, 0.143248, 1.80492, 5.86934
8.796, 0, -0.00305595, -0.16056, 0.0552211, -0.487043, 3.84095, 4.92582
8.816, 0, 0.00788436, -0.13382, 0.0440974, 4.731, 5.85597, 6.07562
8.836, 0, 0.011796, -0.0966598, 0.0400636, 5.87507, 4.47888, 6.24943
8.856, 0, 0.0178162, -0.0829692, 0.0408276, 1.75717, 3.22594, 5.83305
8.876, 0, 0.0135684, -0.0751154, 0.0426, -1.80683, 2.75227, 5.47398
8.896, 0, -0.000213917, -0.0863002, 0.0449225, -4.73291, 2.24995, 4.35474
8.916, 0, -0.0186413, -0.101672, 0.0449837, -5.6306, 2.20602, 3.26987
8.936, 0, -0.0254561, -0.109067, 0.0438529, -4.67179, 2.72744, 2.65868
8.956, 0, -0.0251199, -0.107233, 0.0442808, -3.28324, 3.20302, 2.7771
8.976, 0, -0.0155242, -0.0971182, 0.0448309, -2.87451, 2.59565, 2.79811
8.996, 0, -0.00650918, -0.0782324, 0.0427834, -3.71298, 1.48787, 2.26905
9.013, 0, -0.00363659, -0.0732818, 0.0385661, -6.14438, 0.733429, 0.561532
9.033, 0, -0.00293372, -0.0789353, 0.0405525, -7.63607, 0.338065, -1.44776
9.053, 0, -0.00602023, -0.0846805, 0.0464199, -8.07727, 0.210097, -3.26414
9.073, 0, -0.00990129, -0.0947346, 0.0524096, -7.93402, 0.446933, -4.59921
9.093, 0, -0.0113987, -0.120466, 0.0491092, -7.51574, 0.830838, -5.33646
9.113, 0, -0.00550072, -0.145922, 0.0490786, -5.74901, 1.96727, -4.91054
9.133, 0, 0.00284204, -0.156098, 0.0634111, -3.01012, 3.10752, -2.95473
9.153, 0, 0.000855667, -0.142866, 0.0671699, -2.164, 4.62595, 0.0611191
9.173, 0, -0.0148519, -0.114629, 0.0535098, -3.12089, 5.34792, 1.05812
9.193, 0, -0.0313541, -0.125416, 0.0503621, -3.78556, 5.45488, -0.767809
9.213, 0, -0.0381078, -0.163157, 0.0565046, -2.95855, 6.10809, -1.96536
9.233, 0, -0.0341045, -0.217401, 0.0668032, -1.22429, 6.52064, 0.574901
9.253, 0, -0.0329737, -0.210922, 0.0475201, 3.05022, 5.12636, 4.82459
9.273, 0, -0.0284509, -0.156404, 0.0254255, 5.04423, 2.79047, 5.43578
9.293, 0, -0.0340433, -0.123644, 0.0149436, 6.34684, 3.27942, 2.40656
9.313, 0, -0.0199248, -0.0977294, 0.0137824, 7.90346, 3.81994, -1.45349
9.333, 0, 0.00794548, -0.0980045, 0.00614247, 7.50046, 4.28598, -3.83713
9.353, 0, 0.0375271, -0.113162, 0.0165327, 4.84942, 2.90889, -2.93754
9.373, 0, 0.0235003, -0.136876, 0.0300706, 3.63086, -0.00190997, -1.06576
9.393, 0, -0.00550072, -0.149742, 0.0431195, 4.60112, -4.39484, -0.932066
9.413, 0, -0.0120405, -0.132353, 0.0516762, 6.23988, -6.7231, -2.10479
9.433, 0, -0.00739541, -0.108548, 0.0466033, 6.13292, -6.18067, -3.35391
9.453, 0, 0.00592855, -0.106072, 0.0339211, 4.69853, -5.64779, -4.26115
9.473, 0, 0.015677, -0.103291, 0.030529, 3.70916, -4.71572, -4.54191
9.483, 0, 0.0142102, -0.0950402, 0.0359991, 3.26987, -4.31463, -4.04341
9.506, 0, 0.0132628, -0.091587, 0.0414999, 1.93671, -5.12254, -3.52199
9.526, 0, 0.0166855, -0.0917092, 0.0450448, 0.576811, -6.95803, -3.02539
9.546, 0, 0.0219723, -0.0858112, 0.0422944, -0.636021, -7.70674, -3.05022
9.566, 0, 0.0231336, -0.0877365, 0.0404608, -2.73508, -7.57686, -3.31189
9.586, 0, 0.0167772, -0.0912508, 0.0426306, -3.8123, -7.02106, -2.82103
9.606, 0, 0.0103597, -0.0943679, 0.0462366, -3.62704, -6.50345, -1.58337
9.626, 0, 0.00754821, -0.0897534, 0.0443725, -3.57929, -5.69936, -0.110778
9.646, 0, 0.0125905, -0.0854445, 0.0487425, -4.30126, -5.27725, 1.19946
9.666, 0, 0.0183357, -0.0847722, 0.0535098, -4.6164, -4.80358, 2.7198
9.686, 0, 0.0209027, -0.085475, 0.0521957, -4.56674, -4.11599, 3.93263
9.706, 0, 0.0252727, -0.0984629, 0.0515845, -5.08625, -3.26414, 4.28407
9.726, 0, 0.0233781, -0.124683, 0.0512484, -5.78339, -3.10752, 3.87915
9.746, 0, 0.0237448, -0.146289, 0.0408581, -4.8074, -3.18392, 2.87833
9.766, 0, 0.0151881, -0.156832, 0.0529291, -3.65187, -2.62812, 0.823198
9.786, 0, 0.0102374, -0.14583, 0.065153, -2.27478, -2.92226, -1.10587
9.806, 0, 0.0175106, -0.128381, 0.067506, -0.271216, -4.22486, -1.29114
9.826, 0, 0.0231947, -0.129695, 0.0667115, 0.508052, -5.58858, -0.252116
9.846, 0, 0.0267396, -0.145097, 0.0725178, 1.08677, -5.41095, 0.836568
9.866, 0, 0.0443725, -0.177643, 0.0760321, 3.07696, -4.35474, 0.544342
9.886, 0, 0.0436085, -0.184396, 0.0824191, 5.12254, -4.39484, -1.6082
9.906, 0, 0.0536014, -0.172784, 0.0538459, 4.91627, -2.53071, -3.64041
9.926, 0, 0.0519207, -0.131162, 0.0293066, 6.37167, 0.792638, -1.61393
9.946, 0, 0.037466, -0.0953458, 0.023103, 7.42215, -0.431654, 2.33972
9.966, 0, 0.014363, -0.0823885, 0.0143019, 6.75939, -2.41802, 6.06225
9.976, 0, 0.00299484, -0.084436, -0.000183357, 5.94574, -3.48761, 7.85762
9.996, 0, -0.00925954, -0.0954986, -0.00293372, 4.08734, -2.22512, 7.21778
10.016, 0, -0.0094429, -0.142224, 0.0227363, 0.101228, -0.135608, 4.02431
10.036, 0, 0.00562296, -0.158573, 0.0463894, 1.02947, 2.30343, 2.49442
10.056, 0, 0.0138435, -0.134279, 0.0525319, 4.01476, 4.60876, 3.68434
10.076, 0, 0.0126822, -0.107906, 0.0483452, 6.49199, 4.96402, 4.87234
10.096, 0, 0.0176023, -0.0991046, 0.0317514, 5.19703, 3.87342, 5.27343
10.116, 0, 0.0125294, -0.0954986, 0.0268924, 2.68924, 3.23358, 5.11108
10.136, 0, 0.00378938, -0.103261, 0.0348684, -0.65894, 2.63958, 3.58502
10.156, 0, -0.0065703, -0.106164, 0.0448309, -2.09142, 2.56509, 1.85649
10.176, 0, -0.0124683, -0.113529, 0.0486202, -2.34736, 2.84777, 1.06767
10.196, 0, -0.0147297, -0.118663, 0.0452281, -1.63303, 3.47806, 1.35035
10.216, 0, -0.0123461, -0.113804, 0.0477034, -0.765899, 3.69007, 1.95772
10.236, 0, -0.00754821, -0.0991657, 0.0478257, -0.425924, 3.755, 2.01884
10.256, 0, -0.00424778, -0.0844055, 0.0387495, -2.27478, 3.30616, 0.68568
10.276, 0, -0.00412554, -0.0926871, 0.0367631, -3.88297, 2.355, -1.23575
10.296, 0, -0.0065703, -0.0966598, 0.0426306, -4.25351, 1.6464, -2.33017
10.316, 0, -0.00763989, -0.108517, 0.0538154, -3.43413, 1.2453, -3.26414
10.336, 0, -0.00730373, -0.116829, 0.0561073, -1.86031, 1.25103, -3.6194
10.356, 0, -0.00675366, -0.118968, 0.0545182, -0.464123, 1.11733, -3.26414
10.376, 0, -0.00812884, -0.114109, 0.0549766, 0.106958, 0.763989, -2.7007
10.396, 0, -0.00880115, -0.116432, 0.0569324, -0.0515692, 0.565352, -2.28051
10.416, 0, -0.00748709, -0.115332, 0.0594994, 0.305595, 0.65703, -1.90233
10.436, 0, -0.00171133, -0.114965, 0.0650613, 0.223467, 0.737249, -1.86986
10.456, 0, 0.00495065, -0.119702, 0.0648779, 0.137518, 1.41338, -1.7438
10.466, 0, 0.0054396, -0.121383, 0.0645723, 0.427834, 2.20602, -1.50888
10.486, 0, -0.00168077, -0.124255, 0.0625859, 0.741069, 2.67205, -1.38473
10.506, 0, -0.0091373, -0.146014, 0.0600495, 0.292226, 2.87642, -1.20901
10.526, 0, -0.00595911, -0.188033, 0.0728234, -1.11351, 3.52199, 0.66849
10.546, 0, -0.0171745, -0.195673, 0.0614858, 1.16508, 3.64805, 4.12363
10.566, 0, -0.0547321, -0.142255, 0.00742597, 6.49008, -0.126058, 4.80167
10.586, 0, -0.044403, -0.0933594, -0.00828164, 7.03061, -0.65321, 2.0303
10.606, 0, -0.0230113, -0.0644806, 0.00223085, 6.43087, 0.389634, -2.08951
10.626, 0, 0.00446169, -0.0711121, 0.0194664, 3.73399, -1.22429, -4.92391
10.646, 0, 0.0319653, -0.124286, 0.0719372, -2.07041, -2.6243, -2.54599
10.666, 0, 0.00834276, -0.166305, 0.0755432, -1.67505, -3.60985, 1.36372
10.686, 0, -0.0083122, -0.159613, 0.0453198, 3.57165, -8.26636, 2.75418
10.706, 0, -0.00122238, -0.123583, 0.04697, 6.12146, -8.80688, 1.91379
10.726, 0, 0.000794548, -0.111359, 0.0509428, 5.34601, -6.53592, -0.359075
10.746, 0, 0.00498121, -0.0961098, 0.0443419, 4.13127, -6.90264, -1.3599
10.766, 0, 0.0129572, -0.0950707, 0.0417138, 0.284586, -7.84807, -1.79346
10.786, 0, 0.0147297, -0.0981573, 0.0407664, -2.04176, -9.10674, -1.35799
10.806, 0, 0.0138435, -0.104177, 0.0447392, -2.89743, -9.7886, -0.968356
10.826, 0, 0.0161354, -0.102161, 0.0516456, -1.95772, -9.14303, -0.339975
10.846, 0, 0.0153409, -0.0980045, 0.0557712, -1.57955, -7.8347, 0.506142
10.866, 0, 0.0146075, -0.0937872, 0.0547627, -2.07423, -6.58558, 1.27586
10.886, 0, 0.0157382, -0.0878587, 0.0535098, -2.41038, -5.72037, 1.94244
10.906, 0, 0.0166244, -0.0869419, 0.0556184, -3.61558, -5.1913, 2.42566
10.926, 0, 0.0176634, -0.0834581, 0.057727, -5.11681, -4.7883, 2.95091
10.946, 0, 0.0202915, -0.0908841, 0.0560462, -6.69827, -4.328, 3.41694
10.976, 0, 0.0260673, -0.108181, 0.0554656, -6.83197, -2.91653, 4.28789
10.996, 0, 0.0337072, -0.11197, 0.0522263, -6.18449, -1.8966, 4.18475
11.016, 0, 0.0411943, -0.125844, 0.0478257, -6.81287, -0.68377, 2.56127
11.036, 0, 0.0273814, -0.13706, 0.0513706, -6.73838, -1.01228, 0.380084
11.056, 0, 0.013874, -0.13492, 0.0520429, -5.8617, -1.83166, -1.16699
11.076, 0, 0.0138129, -0.134218, 0.0567796, -4.20576, -2.35309, -1.50315
11.096, 0, 0.00996241, -0.120832, 0.0576659, -2.1067, -2.758, -1.06003
11.116, 0, -0.0014363, -0.108456, 0.0580937, -1.05621, -3.56974, -0.234927
11.136, 0, -0.00550072, -0.109862, 0.0581243, -1.14025, -4.84369, 0.928246
11.156, 0, 0.00504232, -0.125264, 0.0608441, -0.532882, -5.09389, 2.05895
11.176, 0, 0.00996241, -0.128595, 0.0637472, 0.105048, -4.44068, 2.40274
11.196, 0, 0.0401552, -0.133209, 0.0496593, -0.960716, -4.23441, 1.47068
11.216, 0, 0.0767045, -0.157259, 0.0458393, -2.70261, -2.79047, -1.14598
11.236, 0, 0.0826636, -0.170278, 0.0627082, -2.12007, -1.18609, -4.77493
11.256, 0, 0.0826941, -0.16765, 0.0576964, 0.597821, 0.981725, -7.10127
11.276, 0, 0.0473979, -0.143813, 0.0532958, 6.03742, 2.91462, -4.77875
11.296, 0, 0.0285732, -0.109525, 0.0347768, 8.36759, 2.63003, 0.605461
11.316, 0, 0.0240198, -0.107264, 0.0135379, 7.26553, 2.42566, 4.06442
11.336, 0, 0.000916786, -0.117379, 0.0128961, 5.88653, 3.9078, 4.58011
11.356, 0, -0.0314763, -0.114048, 0.0189775, 4.53427, 2.46195, 2.69497
11.376, 0, -0.0278397, -0.115332, 0.0108181, 3.3711, 2.08569, 0.752529
11.396, 0, -0.00757877, -0.116524, 0.0250894, 3.41503, 5.09389, 0.154708
11.416, 0, 0.0159215, -0.127769, 0.0491397, 2.19647, 8.25872, 0.758259
11.436, 0, 0.0234086, -0.115637, 0.0511567, 2.43521, 9.15258, 2.01693
11.456, 0, 0.0254867, -0.111878, 0.0422944, 1.10205, 7.94739, 2.33399
11.476, 0, 0.0171439, -0.122788, 0.0370687, 1.20137, 7.98559, 1.46113
11.496, 0, 0.00244476, -0.125875, 0.0385661, 3.20302, 8.17086, 0.150888
11.516, 0, -0.00586743, -0.115362, 0.0388106, 3.92308, 8.38286, -0.960716
11.536, 0, -0.00718149, -0.102466, 0.0345017, 3.30043, 8.66745, -1.16508
11.556, 0, -0.00724261, -0.0989212, 0.0309263, 0.869037, 9.14494, -1.39428
11.576, 0, -0.0095957, -0.104728, 0.0296428, -1.48787, 9.58806, -1.76672
11.596, 0, -0.00953458, -0.113009, 0.0295816, -2.7389, 9.92994, -2.43521
11.616, 0, -0.00284204, -0.116707, 0.0336155, -2.5479, 10.2164, -2.95855
11.636, 0, 0.00574519, -0.116768, 0.0390857, -1.94244, 10.6099, -3.88106
11.656, 0, 0.0134462, -0.120038, 0.0444947, -1.43821, 11.1332, -4.75965
11.676, 0, 0.0164105, -0.122513, 0.0440363, -0.00763989, 11.6279, -5.18557
11.696, 0, 0.0150659, -0.113406, 0.0419583, -0.135608, 12.2544, -5.71273
11.716, 0, 0.00999297, -0.118265, 0.0455032, -1.7056, 12.9916, -6.44233
11.736, 0, 0.000122238, -0.127067, 0.0456865, -1.8011, 13.5321, -6.49772
11.756, 0, -0.00715093, -0.12505, 0.0448003, -1.78773, 13.217, -6.30482
11.776, 0, -0.00626471, -0.127953, 0.041561, -1.55663, 13.2017, -6.26853
11.796, 0, -0.00265868, -0.127556, 0.0425083, -0.406824, 14.0937, -6.16348
11.816, 0, -0.00177245, -0.123491, 0.0459616, 0.273126, 14.9474, -6.3583
11.836, 0, -0.00064175, -0.118479, 0.0490175, 0.490863, 15.5051, -6.66007
11.856, 0, -0.000183357, -0.118693, 0.0499343, 0.68377, 16.0247, -7.06498
11.876, 0, -0.00119182, -0.115943, 0.0519207, 1.1307, 16.4487, -7.59214
