Time (seconds),x0,x1,x2
53.765986505,-1.0617676,-3.9606934,-0.0751953
53.78403402,-0.6694336,-3.9406738,-0.4304199
53.802081535,-0.8769531,-3.7263184,-0.5288086
53.82012905,-0.854248,-3.3117676,-0.3579102
53.838176565,0.0698242,0.2644043,-0.1818848
53.85622408,0.1286621,0.4724121,-0.3435059
53.874271594999996,0.092041,0.5043945,-0.307373
53.892319109999995,0.0256348,0.4626465,-0.1782227
53.910366624999995,-0.0375977,0.4191895,-0.0437012
53.92841414,-0.0214844,0.2861328,0.048584
53.946461655,0.0004883,0.1162109,0.1394043
53.96450917,0.0292969,0.0449219,0.1608887
53.982556685,0.0651855,0.0058594,0.1049805
54.0006042,0.0749512,-0.0478516,0.234375
54.021568355,0.0651855,0.0102539,0.0437012
54.04253251,0.1206055,-0.1157227,0.1386719
54.063496664999995,0.1398926,-0.1379395,0.2202148
54.08446082,0.1547852,-0.0898438,0.1647949
54.105424975,0.1843262,-0.059082,0.0788574
54.12638913,0.1923828,-0.0717773,0.0270996
54.147353285,0.1604004,-0.1008301,0.0537109
54.168317439999996,0.1616211,-0.2392578,0.1010742
54.189281595,0.1342773,-0.5488281,0.1535645
54.21024575,0.244873,-0.9018555,-0.0166016
54.231209905,-0.0725098,-1.4084473,-0.3774414
54.25217406,-0.3151855,-1.65625,-0.0913086
54.273138214999996,-0.0588379,-0.9831543,0.0136719
54.29410237,0.0441895,-0.4836426,0.1049805
54.315066525,0.043457,0.0129395,0.1176758
54.33603068,0.0253906,0.3806152,0.0319824
54.356994835,0.0205078,0.5100098,-0.0881348
54.377958989999996,0.0029297,0.5002441,-0.1757812
54.398923145,0.0427246,0.3327637,-0.1557617
54.4198873,0.0441895,0.1884766,-0.2519531
54.440885885,0.0195312,-0.5991211,0.1557617
54.46188447,0.0292969,0.0178223,-0.1462402
54.482883055,-0.0910645,0.5756836,-0.3718262
54.503881639999996,-0.1901855,0.7333984,-0.3293457
54.524880225,-0.2148438,0.5947266,-0.1379395
54.54587881,-0.142334,0.5180664,-0.0461426
54.566877395,-0.0415039,0.2929688,0.019043
54.58787598,0.0217285,0.0446777,0.1162109
54.608874565,0.0935059,-0.1416016,0.157959
54.629873149999995,0.0866699,-0.1479492,0.0883789
54.650871734999996,0.0871582,-0.0651855,0.0234375
54.67187032,0.0898438,-0.0429688,0.0517578
54.692868905,-1.052002,-3.9580078,0.2324219
54.71386749,-0.2702637,-4.3684082,0.0117188
54.734866075,-0.1862793,-3.986084,-0.6455078
54.75586466,-0.6501465,-3.3642578,-0.6721191
54.776863244999994,-0.6379395,-2.6784668,-0.5490723
54.797861829999995,-0.4799805,-2.1921387,-0.076416
54.818860414999996,-0.3261719,-1.8413086,0.4387207
54.839859,-0.1242676,-1.3066406,2.0273438
54.857868984999996,-1.1369629,-3.0144043,-0.0019531
54.875878969999995,-1.0910645,-4.5600586,0.4145508
54.893888954999994,-0.4831543,-4.809082,0.1977539
54.91189894,-0.6865234,-3.9819336,-0.2368164
54.929908925,-0.6779785,-3.2429199,-0.4228516
54.94791891,-0.1955566,-2.3417969,-0.7075195
54.965928895,0.0932617,-1.7890625,-0.3942871
54.98393888,0.114502,-1.3676758,0.0625
55.001948864999996,0.0646973,-0.8227539,0.3339844
55.019958849999995,0.0866699,-0.1479492,0.0883789
55.037968835,0.0871582,-0.0651855,0.0234375
55.05597882,0.0898438,-0.0429688,0.0517578
55.073988805,0.0991211,-0.0170898,0.0236816
55.09199879,0.1774902,0.0361328,-0.0493164
55.110008775,0.1286621,-0.0144043,0.0180664
55.128018759999996,0.0358887,-0.1081543,0.1030273
55.146028745,-0.0500488,-0.2983398,0.1525879
55.16403873,0.0749512,-0.6420898,-0.0141602
55.182048715,-0.0319824,-1.2788086,-0.1848145
55.2000587,-0.5402832,-1.8752441,-1.3076172
55.22105155,0.135498,-0.0102539,-0.0563965
55.2420444,0.0710449,-0.0683594,0.0148926
55.26303725,0.0217285,-0.0812988,0.045166
55.2840301,0.0891113,-0.074707,-0.0593262
55.30502295,0.0629883,-0.2392578,-0.0551758
55.3260158,-0.2004395,-0.824707,0.0317383
55.34700865,-0.532959,-1.6264648,-0.1452637
55.3680015,-0.7919922,-2.5812988,-0.2954102
55.38899435,-0.7314453,-3.6467285,-0.1220703
55.4099872,-0.3449707,-4.4841309,0.0522461
55.43098005,-0.1025391,0.3032227,0.0292969
55.4519729,-0.0991211,0.496582,-0.1948242
55.47296575,-0.1022949,0.4353027,-0.1936035
55.4939586,-0.0881348,0.3222656,-0.0976562
55.51495145,-0.0212402,0.1989746,-0.034668
55.5359443,0.0410156,0.0876465,0.0439453
55.55693715,0.0429688,0.0629883,0.067627
55.57793,0.0119629,0.1779785,0.0090332
55.59892285,0.0161133,0.1210938,0.0214844
55.6199157,0.0717773,0.0532227,-0.0888672
55.64090141,-0.0471191,0.5231934,-0.3173828
55.66188712,0.0427246,0.3857422,-0.3173828
55.68287283,0.0761719,0.2167969,-0.1955566
55.70385854,0.0639648,0.0834961,-0.0639648
55.724844250000004,0.0556641,-0.0629883,0.0754395
55.74582996,0.0505371,-0.1633301,0.1918945
55.76681567,0.109375,-0.2036133,0.1704102
55.78780138,0.138916,-0.1999512,0.0874023
55.80878709,0.0556641,-0.2849121,0.0686035
55.8297728,0.0849609,-0.4213867,0.0095215
55.85075851,0.0080566,-0.7375488,-0.199707
55.871744220000004,-0.9104004,-3.416748,-0.0686035
55.89272993,-0.6123047,-2.7858887,-0.159668
55.91371564,-0.0793457,-1.9587402,-0.3254395
55.93470135,0.1447754,-1.3703613,-0.1894531
55.95568706,0.1140137,-0.828125,-0.026123
55.97667277,0.0002441,-0.2102051,0.0100098
55.99765848,-0.2590332,0.3342285,0.0080566
56.01864419,-0.2946777,0.5539551,-0.0803223
56.0396299,-0.1904297,0.5722656,-0.8134766
56.057621065,0.0229492,-1.0842285,0.1176758
56.075612230000004,-0.020752,-0.4440918,0.1047363
56.093603395,0.0263672,0.0175781,0.057373
56.11159456,0.0534668,0.3554688,-0.1289062
56.129585725,-0.0031738,0.583252,-0.293457
56.14757689,0.0214844,0.5700684,-0.3327637
56.165568055,0.0651855,0.4040527,-0.246582
56.18355922,0.0710449,0.2175293,-0.1000977
56.201550385000004,0.0556641,-0.2849121,0.0686035
56.21954155,0.0849609,-0.4213867,0.0095215
56.237532715,0.0080566,-0.7375488,-0.199707
56.255523880000005,-0.3464355,-1.6621094,-0.2800293
56.273515045,-0.4516602,-2.3383789,0.0166016
56.29150621,-0.5874023,-2.9118652,0.2180176
56.30949737500001,-0.8674316,-3.1237793,0.0527344
56.327488540000004,-0.9870605,-3.1523438,-0.1225586
56.345479705,-0.8076172,-3.140625,-0.2214355
56.36347087,-0.3530273,-2.9812012,-0.3378906
56.381462035000006,0.0153809,-2.4870605,-0.2788086
56.3994532,0.0493164,-1.8449707,0.0019531
56.420766675,-0.7277832,-3.1760254,0.0004883
56.44208015,-0.828125,-3.1064453,0.0878906
56.463393625,-0.9536133,-3.0114746,0.0844727
56.4847071,-0.6477051,-2.7402344,-0.1945801
56.506020575,-0.2236328,-2.2421875,-0.3759766
56.52733405,-0.0759277,-1.5930176,-0.2197266
56.548647525,-0.0808105,-1.1472168,0.1174316
56.569961,-0.0168457,-0.6821289,0.2648926
56.591274475,-0.0039062,-0.314209,0.2727051
56.612587950000005,0.1914062,-0.2929688,0.159668
56.633901425000005,0.2907715,-0.3659668,0.1369629
56.655214900000004,0.309082,-0.302002,0.0380859
56.676528375000004,0.2175293,-0.2634277,0.0397949
56.69784185,0.0725098,-0.2202148,0.0766602
56.719155325,-0.0004883,-0.3139648,0.0178223
56.7404688,0.0124512,-0.6289062,-0.0056152
56.761782275,-0.0324707,-1.0229492,-0.076416
56.78309575,-0.2443848,-1.6247559,-0.1606445
56.804409225,-0.5187988,-2.4436035,-0.2460938
56.8257227,-0.8100586,-3.017334,-0.4462891
56.84672193,0.0935059,-0.0705566,0.0686035
56.86772116,0.1010742,-0.2253418,0.0625
56.88872039,0.1435547,-0.5649414,-0.0083008
56.90971962,-0.0551758,-1.0478516,-0.1982422
56.93071885,-0.4785156,-1.6611328,-0.2321777
56.95171808,-0.7854004,-2.4724121,-0.0012207
56.97271731,-0.8764648,-3.2404785,0.1477051
56.99371654,-0.5974121,-3.5803223,0.1433105
57.01471577,-0.701416,-3.3554688,-0.0783691
57.035714999999996,-0.7851562,-3.2043457,-0.2746582
57.05671423,0.1208496,0.0688477,-0.048584
57.07771346,0.1420898,0.1396484,-0.253418
57.09871269,0.1506348,0.1948242,-0.3027344
57.11971192,0.1188965,0.126709,-0.1965332
57.14071115,0.1096191,0.0612793,-0.0820312
57.16171038,0.1577148,0.0129395,-0.027832
57.182709609999996,0.1179199,0.041748,-0.0124512
57.20370884,0.0998535,0.0192871,0.0112305
57.22470807,0.1259766,-0.0166016,-0.0007324
57.2457073,0.1123047,-0.0319824,0.1455078
57.263403105,0.1569824,0.0891113,-0.0852051
57.28109891,0.140625,-0.0214844,0.0236816
57.298794715,0.1357422,-0.0913086,0.1066895
57.31649052,0.1027832,-0.0825195,0.154541
57.334186325,0.0942383,-0.0310059,0.1413574
57.35188213,0.0876465,0.0129395,0.0817871
57.369577935,0.0617676,-0.0141602,0.0073242
57.38727374,-0.5974121,-3.5803223,0.1433105
57.404969545,-0.701416,-3.3554688,-0.0783691
57.42266535,-0.7851562,-3.2043457,-0.2746582
57.440361155,-0.4003906,-2.9040527,-0.4919434
57.45805696,0.019043,-2.3173828,-0.3820801
57.475752764999996,-0.1101074,-1.6442871,-0.1054688
57.49344857,-0.2919922,-1.2043457,0.2053223
57.511144375,-0.2416992,-0.4458008,0.1286621
57.528840179999996,0.0319824,0.0288086,-0.1367188
57.546535985,0.2124023,0.3024902,-0.2729492
57.56423179,0.2749023,0.3439941,-0.3115234
57.581927594999996,0.2124023,0.2741699,-0.2207031
57.5996234,0.1540527,0.201416,-0.6171875
57.620651145,-0.0336914,-0.7568359,0.1352539
57.64167889,0.0654297,-0.361084,0.0966797
57.662706635,0.0715332,0.0358887,-0.0065918
57.68373438,0.065918,0.2746582,-0.0915527
57.704762125,0.059082,0.387207,-0.1611328
57.72578987,0.0339355,0.4240723,-0.1450195
57.746817615,0.0224609,0.3173828,-0.138916
57.767845359999995,0.0463867,0.2207031,-0.0883789
57.788873105,0.1738281,-0.402832,-0.0673828
57.80990085,0.168457,-0.7084961,-0.2182617
57.830928594999996,-0.2202148,-1.1420898,-0.328125
57.85195634,-0.8083496,-1.7290039,-0.017334
57.872984085,-1.1203613,-2.6306152,0.4399414
57.89401183,-0.9089355,-3.3041992,0.2678223
57.915039574999994,-0.6408691,-3.423584,-0.2773438
57.93606732,-0.7602539,-3.6547852,-0.3620605
57.957095065,-0.6638184,-3.4667969,-0.2456055
57.978122809999995,-0.3759766,-2.6567383,-0.2971191
57.999150555,-0.2995605,-1.9838867,-0.1071777
58.0201783,-0.2402344,-1.3598633,0.4121094
58.041180925,-0.939209,-3.0214844,-0.1533203
58.06218355,-0.9641113,-3.0075684,-0.260498
58.083186175,-0.7236328,-2.8481445,-0.2844238
58.104188799999996,-0.4401855,-2.3999023,-0.2041016
58.125191425,-0.4187012,-1.8356934,0.0490723
58.14619405,-0.4147949,-1.1977539,0.2106934
58.167196675,-0.1955566,-0.6518555,0.1481934
58.1881993,0.1071777,-0.1564941,-0.1398926
58.209201925,0.333252,0.171875,-0.4338379
58.230204549999996,0.1674805,0.0488281,-0.0297852
58.251207175,0.1887207,-0.0412598,0.0529785
58.2722098,0.1789551,-0.1357422,0.1303711
58.293212425,0.1088867,-0.2585449,0.1743164
58.31421505,0.0581055,-0.3947754,0.2150879
58.335217675,0.0795898,-0.5976562,0.0915527
58.356220300000004,-0.0058594,-1.0791016,-0.0546875
58.377222925,-0.3071289,-1.4729004,-0.340332
58.39822555,-0.5981445,-2.0837402,-0.2888184
58.419228175,-0.8886719,-2.6782227,-0.0036621
58.4402308,-0.9179688,-3.1047363,0.2578125
58.464223485000005,0.0656738,-0.3017578,0.0720215
58.48821617,0.0742188,-0.5634766,-0.0686035
58.512208855000004,-0.013916,-1.0769043,-0.3024902
58.53620154,-0.3720703,-1.7983398,-0.2475586
58.560194225000004,-0.592041,-2.8217773,-0.0551758
58.58418691,-0.7890625,-3.6472168,0.1652832
58.608179595,-0.7001953,-3.6816406,-0.0568848
58.63217228,0.1071777,-0.1564941,-0.1398926
58.656164965,0.333252,0.171875,-0.4338379
58.68015765,0.3666992,0.3354492,-0.6335449
58.704150335,0.2268066,0.357666,-0.4719238
58.728143020000005,0.09375,0.1923828,-0.2060547
58.752135705,0.0317383,0.0402832,0.0183105
58.776128390000004,0.013916,-0.1240234,0.2167969
58.800121075,0.0029297,-0.2443848,0.3779297
58.82411376,0.0083008,-0.2717285,0.4147949
58.848106445,0.050293,-0.1757812,0.2963867
58.87209913,0.0827637,-0.1137695,0.157959
58.896091815,0.1149902,-0.0424805,0.0390625
58.9200845,0.0878906,-0.0839844,0.1669922
58.935048890000004,0.1337891,-0.0820312,0.1096191
58.95001328,0.1447754,-0.1904297,0.1838379
58.96497767,0.1723633,-0.2128906,0.1748047
58.97994206,0.217041,-0.1342773,0.0654297
58.99490645,0.1875,-0.137207,0.0070801
59.009870840000005,0.1044922,-0.1967773,0.0075684
59.02483523,0.1013184,-0.3771973,0.057373
59.039799620000004,-0.9165039,-3.392334,-0.1572266
59.05476401,-0.902832,-3.0761719,-0.078125
59.0697284,-0.5649414,-2.4611816,-0.1552734
59.084692790000005,-0.2954102,-1.8632812,-0.0546875
59.09965718,-0.1152344,-1.3144531,0.1269531
59.114621570000004,-0.0578613,-0.6728516,0.2072754
59.12958596,-0.0354004,-0.1833496,0.0532227
59.14455035,0.013916,0.2451172,-0.1589355
59.159514740000006,0.0559082,0.4665527,-0.3378906
59.17447913,0.0935059,0.4946289,-0.342041
59.189443520000005,0.0693359,0.4086914,-0.2338867
59.20440791,0.0708008,0.2810059,-0.1191406
59.2193723,0.1276855,0.0864258,-0.0136719
59.240352465,0.1159668,0.3928223,-0.2941895
59.261332630000005,0.2373047,0.4853516,-0.3901367
59.282312795,0.1906738,0.3835449,-0.262207
59.30329296,0.0966797,0.2543945,-0.0827637
59.324273125000005,0.0661621,0.0683594,0.1147461
59.34525329,0.0449219,-0.0996094,0.2624512
59.366233455,0.0710449,-0.2001953,0.3200684
59.387213620000004,0.0864258,-0.1179199,0.2421875
59.408193785,-0.1027832,-1.2180176,-0.2126465
59.429173950000006,-0.3286133,-1.8491211,-0.3374023
59.450154115000004,-0.8310547,-2.7380371,-0.0253906
59.47113428,-1.0544434,-3.6774902,0.2512207
59.492114445000006,-0.7131348,-3.7873535,-0.0410156
59.51309461,-0.8688965,-3.4731445,-0.2709961
59.534074775,-0.8745117,-3.1188965,-0.3217773
59.555054940000005,-0.4289551,-2.4382324,-0.4645996
59.576035105,-0.1025391,-1.7558594,-0.3442383
59.59701527,-0.0539551,-1.229248,-0.0178223
59.617995435000005,-0.0341797,-0.6132812,0.1311035
59.6389756,0.0183105,-0.0563965,0.1132812
59.65703587,-0.9084473,-3.3146973,-0.1123047
59.67509614,-0.5500488,-2.6520996,-0.3547363
59.69315641,-0.1750488,-1.800293,-0.4863281
59.71121668,-0.107666,-1.1994629,-0.1765137
59.72927695,-0.1660156,-0.6052246,0.1669922
59.74733722,-0.2963867,-0.0019531,0.3222656
59.76539749,0.0710449,-0.2001953,0.3200684
59.78345776,0.0864258,-0.1179199,0.2421875
59.80151803,0.104248,-0.0708008,0.1237793
59.8195783,0.1013184,-0.0810547,0.1113281
59.83763857,0.0959473,-0.1022949,0.1142578
59.85569884,0.0927734,-0.1237793,0.0593262
59.87375911,0.1352539,-0.1953125,0.041748
59.89181938,0.0407715,-0.5258789,0.0112305
59.90987965,-0.1469727,-1.0600586,-0.0822754
59.92793992,-0.3447266,-1.7807617,-0.3337402
59.94600019,-0.6147461,-2.7480469,-0.1679688
59.96406046,-0.7817383,-3.6208496,0.0563965
59.98212073,-0.6262207,-4.0053711,0.0217285
60.000181,-0.8320312,-3.7021484,-0.2265625
60.021134364999995,-0.0673828,-0.8447266,-0.3039551
60.04208773,-0.501709,-1.5637207,-0.2880859
60.063041094999996,-0.8056641,-2.4526367,0.2412109
60.08399446,-0.7426758,-3.7363281,0.532959
60.104947824999996,-0.2724609,-4.1481934,0.0668945
60.12590119,-0.2624512,-3.8996582,-0.4597168
60.146854555,-0.2900391,0.3937988,0.2312012
60.16780792,-0.1794434,0.3786621,-0.0307617
60.188761285,-0.0959473,0.3359375,-0.277832
60.209714649999995,0.0397949,0.2148438,-0.3613281
60.230668015,0.083252,0.067627,-0.2736816
60.251621379999996,0.0402832,-0.0341797,-0.1030273
60.272574745,0.0444336,-0.083252,0.032959
60.29352811,0.032959,-0.107666,0.1323242
60.314481475,0.0805664,-0.0397949,0.064209
60.33543484,0.1242676,-0.0090332,0.0087891
60.356388205,0.1477051,-0.0424805,-0.0085449
60.37734157,0.0893555,-0.1254883,0.0388184
60.398294935,0.0598145,-0.2966309,0.027832
60.4192483,0.1098633,-0.5556641,-0.3925781
60.440271145,0.1694336,-0.0341797,-0.0107422
60.46129399,0.1784668,0.097168,-0.1201172
60.482316835,0.1772461,0.1223145,-0.1845703
60.503339679999996,0.1699219,0.0517578,-0.1972656
60.524362525,0.1853027,-0.1306152,-0.2109375
60.54538537,0.1130371,-0.5568848,-0.0527344
60.566408214999996,0.012207,-1.1445312,-0.0720215
60.58743106,-0.3105469,-2.467041,-0.4526367
60.608453905,-0.1025391,-1.8400879,-0.1130371
60.629476749999995,0.0527344,-1.2548828,0.1655273
60.650499595,0.0793457,-0.6020508,0.223877
60.67152244,0.064209,-0.0192871,0.0910645
60.692545285,-0.0717773,0.3908691,-0.0183105
60.71356813,-0.1557617,0.5981445,-0.1018066
60.734590974999996,-0.1818848,0.440918,-0.0847168
60.75561382,-0.0744629,0.2055664,-0.0783691
60.776636665,0.0446777,-0.0002441,-0.0065918
60.797659509999995,0.104248,-0.1755371,0.0827637
60.818682355,0.1020508,-0.2314453,0.1442871
60.8397052,0.1035156,-0.1987305,0.5175781
60.857699475,-0.0217285,0.3637695,-0.0566406
60.875693749999996,-0.017334,0.5471191,-0.2055664
60.893688024999996,0.0239258,0.4777832,-0.2429199
60.911682299999995,0.123291,0.3010254,-0.2341309
60.929676575,0.1955566,0.1357422,-0.1835938
60.94767085,0.1130371,-0.5568848,-0.0527344
60.965665125,0.012207,-1.1445312,-0.0720215
60.9836594,-0.2253418,-1.5876465,-0.1948242
61.001653675,-0.3935547,-2.3056641,-0.0388184
61.01964795,-0.5437012,-3.0893555,0.2216797
61.037642225,-0.4545898,-3.4804688,0.21875
61.0556365,-0.4099121,-3.3779297,-0.168457
61.073630775,-0.5097656,-3.2629395,-0.2558594
61.09162505,-0.3190918,-2.9279785,-0.3662109
61.109619325,-0.0146484,-2.3417969,-0.3598633
61.127613600000004,-0.0153809,-1.7680664,-0.0727539
61.145607875,0.0209961,-1.1633301,0.0981445
61.16360215,-0.0388184,-0.6049805,0.248291
61.181596425,0.0109863,-0.1999512,0.2036133
61.1995907,0.0280762,0.0881348,0.1757812
61.22059534,-0.3112793,-1.6540527,-0.0053711
61.241599980000004,-0.0683594,-1.159668,0.1308594
61.262604620000005,0.0793457,-0.5549316,0.064209
61.28360926,0.0830078,0.0136719,-0.0407715
61.3046139,-0.0151367,0.340332,-0.1469727
61.32561854,-0.097168,0.4992676,-0.1911621
61.34662318,0.1965332,-0.1955566,0.125
61.36762782,0.192627,-0.2165527,0.217041
61.388632460000004,0.1716309,-0.1008301,0.135498
61.4096371,0.1074219,-0.0991211,0.1494141
61.43064174,0.0114746,-0.3254395,0.1616211
61.45164638,0.0183105,-0.6025391,0.0932617
61.47265102,-0.095459,-1.213623,-0.0246582
61.49365566,-0.5644531,-1.8999023,-0.1782227
61.5146603,-0.8334961,-2.579834,0.1748047
61.535664940000004,-0.598877,-3.6655273,0.2087402
61.55666958,-0.0959473,-3.8706055,-0.1479492
61.57767422,-0.1157227,-3.4436035,-0.5549316
61.59867886,-0.4401855,-2.8769531,-0.5212402
61.6196835,-0.3864746,-2.1853027,-1.3916016
61.64068472,-0.265625,-3.6171875,-0.1708984
61.66168594,-0.2590332,-4.1972656,-0.4155273
61.68268716,-0.3154297,-3.9445801,-0.4560547
61.70368838,-0.5068359,-3.404541,-0.3991699
61.724689600000005,-0.6403809,-2.8210449,-0.2180176
61.74569082,-0.439209,-2.1989746,-0.0400391
61.76669204,-0.154541,0.3977051,-0.1677246
61.787693260000005,-0.0705566,0.1977539,-0.1855469
61.80869448,0.1269531,0.0319824,-0.2072754
61.8296957,0.2243652,-0.081543,-0.1611328
61.850696920000004,0.2304688,-0.1149902,-0.0852051
61.87169814,0.1628418,-0.1174316,-0.0397949
61.89269936,0.0751953,-0.0141602,-0.0405273
61.913700580000004,0.0100098,0.0234375,-0.001709
61.9347018,-0.0690918,0.0200195,0.0336914
61.95570302,-0.0437012,-0.0258789,-0.0019531
61.976704240000004,-0.0354004,-0.2548828,-0.0202637
61.997705460000006,-0.2351074,-0.8552246,-0.0197754
62.01870668,-0.3991699,-1.5734863,-0.0620117
62.0397079,-0.3913574,-2.543457,0.0693359
62.057767080000005,-0.0114746,-0.2131348,0.0952148
62.07582626,0.036377,-0.3596191,0.0283203
62.09388544,0.026123,-0.6591797,-0.0895996
62.11194462,-0.2011719,-1.1120605,-0.2626953
62.130003800000004,-0.6403809,-2.8210449,-0.2180176
62.148062980000006,-0.439209,-2.1989746,-0.0400391
62.16612216,-0.1557617,-1.5019531,0.0598145
62.18418134,-0.0341797,-0.7431641,0.048584
62.202240520000004,-0.0866699,-0.199707,-0.017334
62.2202997,-0.1245117,0.3278809,-0.1806641
62.23835888,-0.0783691,0.5195312,-0.2617188
62.25641806,0.0163574,0.4833984,-0.2717285
62.27447724,0.0505371,0.3710938,-0.2783203
62.292536420000005,0.0429688,0.2631836,-0.2121582
62.3105956,0.0053711,0.1066895,-0.072998
62.32865478,-0.0341797,-0.0085449,0.067627
62.34671396,-0.0283203,-0.0617676,0.154541
62.36477314,0.0537109,-0.0229492,0.048584
62.38283232,0.1340332,0.0444336,-0.0371094
62.4008915,0.0534668,-0.0263672,0.1611328
62.421856125,0.2009277,-0.0205078,-0.1308594
62.44282075,0.2148438,-0.0668945,-0.0397949
62.463785375,0.1149902,-0.0827637,0.0830078
62.48475,0.0373535,-0.0776367,0.137207
62.505714624999996,-0.0004883,-0.1137695,0.109375
62.52667925,-0.878418,-2.7871094,0.0615234
62.547643875,-0.6408691,-3.3986816,0.1313477
62.568608499999996,-0.5883789,-3.6291504,-0.1210938
62.589573125,-0.5783691,-3.4873047,-0.291748
62.61053775,-0.482666,-3.0734863,-0.1894531
62.631502375,-0.2338867,-2.4621582,-0.1608887
62.652467,-0.0234375,-1.7299805,-0.111084
62.673431625,0.1320801,-1.0651855,-0.0273438
62.69439625,0.1789551,-0.5039062,0.0251465
62.715360875,0.2307129,-0.0739746,-0.1235352
62.7363255,0.1682129,0.3239746,-0.3049316
62.757290125,0.0939941,0.5358887,-0.3891602
62.778254749999995,0.0480957,0.4589844,-0.2817383
62.799219375,0.0334473,0.2858887,-0.1826172
62.820184,0.1069336,0.1218262,-0.703125
62.841211195,0.0700684,0.2092285,-0.1062012
62.86223839,0.0136719,0.432373,-0.2084961
62.883265585,0.0163574,0.5656738,-0.2941895
62.90429278,-0.0266113,0.6572266,-0.3330078
62.925319975,0.0065918,0.4921875,-0.2121582
62.946347169999996,-0.0737305,-0.2675781,0.1174316
62.967374365,-0.010498,-0.4445801,0.0361328
62.98840156,0.0310059,-0.769043,0.0219727
63.009428755,-0.1010742,-1.2172852,-0.1274414
63.030455950000004,-0.5412598,-1.7661133,-0.2436523
63.051483145,-0.8840332,-2.4467773,-0.1333008
63.07251034,-0.7983398,-3.0666504,-0.1408691
63.093537535,-0.7180176,-3.3620605,-0.2705078
63.11456473,-0.8237305,-3.4526367,-0.1889648
63.135591925,-0.8710938,-3.2700195,-0.0998535
63.15661912,-0.5463867,-2.7480469,-0.177002
63.177646315000004,-0.1533203,-2.0778809,-0.2805176
63.198673510000006,0.0446777,-1.3757324,-0.1542969
63.219700705,0.1340332,-0.8066406,-0.0317383
63.2407279,0.1728516,-0.3085938,-0.0205078
63.258679410000006,-0.5617676,-2.9069824,-0.0554199
63.27663092,-0.2119141,-2.138916,-0.1435547
63.294582430000006,0.0859375,-1.3161621,-0.1777344
63.31253394,-0.0266113,0.6572266,-0.3330078
63.330485450000005,0.0065918,0.4921875,-0.2121582
63.34843696,0.1210938,0.3071289,-0.1945801
63.366388470000004,0.2019043,0.0600586,-0.0664062
63.38433998,0.1933594,-0.1147461,0.048584
63.40229149,0.0888672,-0.1650391,0.1730957
63.420243,0.0378418,-0.1899414,0.1899414
63.43819451,0.0148926,-0.189209,0.1660156
63.456146020000006,-0.034668,-0.2753906,0.175293
63.47409753,-0.0625,-0.496582,0.1508789
63.492049040000005,-0.1096191,-0.8952637,0.0959473
63.51000055,-0.5146484,-1.4577637,-0.0517578
63.527952060000004,-0.4978027,-2.2290039,-0.079834
63.54590357,-0.6557617,-3.2697754,-0.0134277
63.56385508,-0.5534668,-4.1594238,-0.0290527
63.58180659,-0.3994141,-3.9667969,-0.2543945
63.5997581,-0.5771484,-3.5219727,-0.6679688
63.624289215000005,-0.8747559,-2.6213379,-0.0512695
63.64882033,-0.9379883,-3.4719238,0.255127
63.673351445,-0.4599609,-3.817627,0.079834
63.697882560000004,-0.5695801,-3.5715332,-0.2631836
63.722413675,-0.7924805,-3.2307129,-0.2285156
63.74694479,-0.3811035,-2.5756836,-0.2607422
63.771475905,0.0324707,-1.8068848,-0.220459
63.796007020000005,-0.0273438,0.7956543,-0.3806152
63.820538135,0.0219727,0.7258301,-0.4406738
63.84506925,0.041748,0.5380859,-0.2446289
63.869600365000004,0.0671387,0.2912598,-0.0256348
63.89413148,0.1328125,0.0302734,0.1616211
63.918662595,0.1564941,-0.0974121,0.2019043
63.94319371,0.1601562,-0.0639648,0.1616211
63.967724825000005,0.1452637,-0.104248,0.1315918
63.99225594,0.1147461,-0.2678223,0.1191406
64.016787055,0.105957,-0.3557129,0.020752
64.04131817,0.0273438,-0.6877441,-0.0532227
64.065849285,-0.1416016,-1.1418457,-0.1669922
64.0903804,-0.53125,-1.8105469,-0.7705078
64.107865795,0.1259766,-0.2033691,0.123291
64.12535119,0.0698242,-0.4729004,0.0966797
64.142836585,-0.0390625,-0.7941895,-0.0842285
64.16032198,-0.2211914,-1.2717285,-0.3041992
64.177807375,-0.3415527,-1.9658203,-0.3425293
64.19529277,-0.3811035,-2.5756836,-0.2607422
64.212778165,0.0324707,-1.8068848,-0.220459
64.23026356,0.1044922,-1.1530762,0.0317383
64.247748955,0.0981445,-0.5842285,0.1296387
64.26523435,0.0400391,-0.0646973,0.0566406
64.282719745,-0.0341797,0.3393555,-0.1149902
64.30020514,-0.0144043,0.5483398,-0.2270508
64.317690535,0.0158691,0.6064453,-0.2871094
64.33517593,0.0219727,0.4663086,-0.1984863
64.352661325,0.0488281,0.3024902,-0.0812988
64.37014672,0.1191406,0.1442871,0.010498
64.387632115,0.1276855,0.0393066,0.104248
64.40511751,0.0861816,-0.0209961,0.1838379
64.422602905,0.072998,-0.0395508,0.189209
64.4400883,0.1162109,-0.0537109,0.4560547
64.45854464,0.0671387,0.3710938,-0.1347656
64.47700098,0.0922852,0.2966309,-0.0327148
64.49545732,-0.0390625,-0.7941895,-0.0842285
64.51391366,-0.2211914,-1.2717285,-0.3041992
64.53237,-0.3415527,-1.9658203,-0.3425293
64.55082634,-0.6289062,-3.1174316,-0.0039062
64.56928268,-0.6904297,-3.6501465,0.2382812
