Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
86.5859999999,-0.0576964206,-0.9854842424,0.4938422441,-7.2578921318,38.4591865539,-18.8246803283
86.6059999999,-0.0660086199,-1.2072242498,0.5087553262,-7.3342909812,45.4878845214,-20.1081809997
86.6159999999,-0.1464413404,-1.383002758,0.4258778095,-1.25294137,47.9173660278,-13.705956459
86.6359999999,-0.1936252862,-1.4526785612,0.2520551383,18.1370906829,44.311340332,5.8521528244
86.656,-0.1884912699,-1.3397305011,0.1728447824,36.1366615295,28.3898181915,12.0099010467
86.676,-0.1853130757,-1.0321792364,0.0999908298,53.9070396423,20.1845798492,4.6450510025
86.6959999999,0.055007182,-0.7119151949,0.1542645841,54.6557464599,27.7786273956,-6.0355100631
86.7159999999,0.1623323112,-0.6375943422,0.2606118023,35.3573951721,28.6648540496,-18.3968467712
86.736,0.199003756,-0.8674021363,0.3459340631,3.8352229595,10.9403171539,-26.816001892
86.756,0.1831128001,-1.1324144601,0.3559575974,-5.9743909835,6.2494268417,-26.5562438964
86.7759999999,0.1122146472,-1.1500167846,0.2914158105,19.2525138854,2.2308468818,-20.2762584686
86.796,0.1523087769,-1.0402469635,0.2774806618,31.9958438873,4.2936162948,-19.4358711242
86.816,0.2104941457,-0.9407450556,0.2769917249,33.4015846252,17.5411796569,-23.7600460052
86.8359999999,0.2136723399,-0.8835375905,0.2747914195,29.4135627746,26.0061721801,-28.4203777313
86.8559999999,0.1958255618,-0.8549338579,0.257433623,16.9911079406,28.1300621032,-31.9194450378
86.876,0.1936252862,-0.8759588003,0.2635455131,4.3088960647,24.9977073669,-32.6223144531
86.896,0.1848241239,-0.970326662,0.3004614412,-4.2783365249,23.194694519,-31.3999328613
86.9159999999,0.1787122189,-1.0246003866,0.3530238568,-2.2614064216,24.7532310485,-29.6121997833
86.936,0.1554869711,-1.0236225128,0.3720930218,0.1222381815,26.1895294189,-29.2149257659
86.956,0.1251718997,-0.998685956,0.3312654793,2.0169301033,27.4883117675,-29.062128067
86.9759999999,0.0953457802,-0.9436787366,0.2921492457,1.5738165378,27.6869487762,-28.8482112884
86.9959999999,0.0899673029,-0.9116523265,0.2857928574,-6.921737194,25.425540924,-27.9925441741
87.016,0.1073251217,-0.910918951,0.2980166971,-17.6328582763,21.6208782196,-25.8839340209
87.036,0.1454634368,-0.9321883916,0.3317544162,-25.2116241455,18.1065311431,-23.6836471557
87.0559999999,0.1681997328,-0.9695932269,0.3566910028,-26.2200889587,18.9774780273,-23.0113372802
87.0759999999,0.1635546833,-0.9615255594,0.3757601678,-21.0249671936,22.1403903961,-22.751581192
87.096,0.1730892658,-0.9270543456,0.3750267326,-18.5343647003,25.8228149414,-23.943403244
87.1159999999,0.1623323112,-0.8947834968,0.3493567109,-18.0759716033,31.3999328613,-24.4017963409
87.1359999999,0.1637991666,-0.8505332469,0.336643964,-20.1387405395,33.2946243286,-23.7753257751
87.156,0.1589096337,-0.8466216325,0.3349326252,-25.2116241455,30.2997894287,-23.9128437042
87.176,0.1398404836,-0.88818264,0.3305320441,-27.8244667053,27.4883117675,-25.1963443756
87.1959999999,0.1398404836,-0.9248540997,0.3180637359,-26.0520114898,29.3830032348,-25.7616958618
87.2159999999,0.1537756323,-0.9334107637,0.321241945,-21.6361579895,33.7071800231,-24.2948379516
87.236,0.1789567023,-0.9297435879,0.3417779505,-18.3815670013,36.4728164672,-21.4680805206
87.256,0.1892247051,-0.93096596,0.3581578731,-16.4715957641,38.6578254699,-19.1302757263
87.2759999999,0.1887357532,-0.9258319735,0.365492165,-14.9741773605,39.8496475219,-18.4885253906
87.296,0.1992482393,-0.9219203591,0.3613360524,-15.4020109176,40.3538780212,-19.8331451416
87.316,0.2197842448,-0.9480793476,0.3581578731,-15.2950525283,42.080493927,-22.2626285552
87.3359999999,0.2298077791,-0.9779054522,0.3672035038,-12.8808479309,44.9836502075,-23.3169326782
87.3559999999,0.1963145136,-0.9766830801,0.374048829,-9.5498580932,46.8172225952,-23.6530876159
87.376,0.1686886847,-0.9695932269,0.3801607489,-8.8164291381,49.1550292968,-22.7974205017
87.396,0.1611099243,-0.9453901052,0.3877395093,-8.3274765014,50.9274826049,-19.9248237609
87.4159999999,0.1567093431,-0.9221648573,0.3911621868,-8.5566730499,52.1498641967,-15.9826421737
87.436,0.1598875373,-0.9145860671,0.3877395093,-8.5566730499,52.0581855773,-13.3239622116
87.456,0.1640436351,-0.913852632,0.386272639,-5.3479204177,52.2873802185,-11.368150711
87.4759999999,0.1496195346,-0.8989396095,0.3867616057,-0.4583931863,53.8306388854,-9.137304306
87.4959999999,0.1261498034,-0.8705803155,0.3850502669,2.3072457313,55.0071830749,-4.5533723831
87.516,0.127127707,-0.8759588003,0.3694037795,3.9727408885,57.2380294799,1.5585367679
87.536,0.0902117788,-0.9018732905,0.3933624625,4.5228128433,58.9952011108,6.3869447708
87.5559999999,0.0464505106,-0.910918951,0.4151208698,8.0066013336,62.0053176879,9.3817806243
87.5759999999,-0.0300705917,-0.8793814778,0.452036798,14.6838617324,63.1360206604,11.0319957733
87.5859999999,-0.0471839383,-0.8285303711,0.4574152827,18.8552398681,59.8967094421,11.9946212768
87.6059999999,-0.0044005746,-0.8050606846,0.4405463933,17.5717391967,59.2855186462,13.6906766891
87.626,0.0877670124,-0.9004064202,0.4442135393,10.5124835968,58.7354469299,15.646487236
87.646,0.1823793649,-1.1773982048,0.4852855801,3.101793766,49.4911842346,7.6093268394
87.6659999999,0.3217308819,-1.3358188867,0.4982428252,0.2903156876,43.5626335144,-10.3596858978
87.686,0.4253888726,-1.1223909854,0.336643964,12.6516513824,51.7678680419,-19.772026062
87.706,0.2826146781,-0.863001585,0.2359196841,19.4817104339,56.0920448303,-20.3068180084
87.7259999999,0.1039024516,-0.7256058454,0.2195397764,8.5719528198,44.0363044738,-18.2593288421
87.7459999999,-0.0486507974,-0.7730342745,0.218072921,-7.074534893,33.0043106079,-14.4393854141
87.766,-0.1061027422,-0.9246096014,0.2239403426,-14.0879507064,32.3625602722,-11.4903888702
87.786,-0.1175931319,-1.0006417036,0.2461877018,-5.760474205,37.7257575988,-9.137304306
87.8059999999,-0.1146594136,-1.0216667652,0.3437337577,5.4854383468,43.4556732177,-8.8164291381
87.8259999999,-0.0811661556,-1.0439140796,0.4576597511,15.5089693069,47.5048141479,-11.7501449584
87.846,0.0100235305,-1.0937871932,0.5168230533,23.0113372802,55.5572547912,-15.7534456253
87.8659999999,0.0840998664,-1.1020994186,0.4725728034,29.3982830047,66.9406814575,-19.2372341156
87.8859999999,0.0992574021,-1.0583381652,0.4182990491,37.4507217407,78.0796356201,-20.5818538665
87.906,0.0914341583,-0.9625034332,0.400452286,41.0261878967,89.5547485351,-19.9706630706
87.926,0.049628701,-0.8889160752,0.4104758203,35.7852287292,97.423828125,-17.1133460998
87.9459999999,-0.0254255421,-0.8263301253,0.4033859968,21.9723129272,101.44241333,-17.8926143646
87.9659999999,-0.0929010212,-0.8302417397,0.3635363578,7.2120528221,101.2132110595,-23.3627719879
87.986,-0.1288390457,-0.843198955,0.3635363578,-2.8420376777,99.5171585083,-29.9330749511
88.006,-0.1281056106,-0.8832930922,0.3852947354,-8.8622684478,96.3084106445,-33.9363746643
88.0259999999,-0.1188155114,-0.8427100181,0.3760046362,-6.3869447708,92.1675872802,-33.3099060058
88.046,-0.1149038895,-0.8319530487,0.3571799695,-16.2271194458,86.4987945556,-35.3879547119
88.066,-0.1207713261,-0.841976583,0.3574244379,-24.3101177215,80.7994384765,-37.7410392761
88.0759999999,-0.1114812195,-0.8683800101,0.3625584542,-28.8482112884,76.9642181396,-39.0703773498
88.096,-0.0982794985,-0.8952724337,0.3735598921,-28.8634910583,73.8318634033,-39.2995758056
88.1159999999,-0.0965681597,-0.8857378363,0.3984964787,-26.1589698791,70.1035995483,-38.5508651733
88.1359999999,-0.1237050369,-0.8730250597,0.425633341,-25.6088981628,67.9797058105,-38.9481391906
88.156,-0.1637991666,-0.8867157697,0.437857151,-26.5256843566,64.5417633056,-39.1009368896
88.176,-0.1921584159,-0.9312104582,0.4381016492,-24.8601894378,58.3076133728,-38.4286270141
88.1959999999,-0.1762674599,-0.9405005574,0.4681722223,-18.274608612,52.8221740722,-36.0602645874
88.2159999999,-0.1281056106,-0.923631668,0.5129113793,-11.0472755432,50.8205223083,-32.5306358337
88.236,-0.1268832385,-0.96910429,0.5351587533,-4.4616937637,48.6049575805,-29.6121997833
88.256,-0.1251718997,-0.9715490341,0.5185343623,8.2205181121,47.4895324707,-27.5341510772
88.2759999999,-0.1246829479,-0.9204534888,0.4833297729,20.5207347869,46.4505081176,-25.5477790832
88.296,-0.1161262691,-0.9241206645,0.4077865779,22.8585395812,45.7323608398,-24.9213085174
88.316,-0.047917366,-1.0270452499,0.4090089499,15.9673624038,47.1380996704,-20.7193717956
88.3359999999,0.0312929749,-1.1148122549,0.4676832854,14.2865877151,52.3943405151,-9.5040187835
88.3559999999,0.0002444763,-1.1688414812,0.4283225834,18.2287693023,54.9613418579,5.8521528244
88.376,-0.1070806458,-1.1338813304,0.3258869946,27.8091869354,48.773033142,12.4224548339
88.396,-0.2129389047,-1.1018549203,0.2007150948,31.1707363128,36.0144233703,-0.4736729562
88.4159999999,-0.2855483889,-1.1475720405,0.1884912699,36.3200187683,19.3747520446,-17.1744651794
88.436,-0.1273721903,-1.0937871932,0.2364086359,41.6679382324,10.3444061279,-24.3253974914
88.456,0.032759834,-0.9940409064,0.3447116613,45.0142097473,13.4767599105,-19.8942642211
88.4759999999,0.1134370341,-0.816306591,0.3576689064,47.58121109,5.2715215682,-17.6481380462
88.4959999999,0.1393515318,-0.7168046832,0.3244201242,30.0094738006,-12.8044490814,-19.5886688232
88.516,0.0652751922,-0.735873878,0.3447116613,0.5653516054,-29.7802772521,-22.4612655639
88.536,0.0014668582,-0.8576231002,0.3872505724,-21.6055984497,-39.9260444641,-25.0282669067
88.5559999999,0.0141796292,-1.0348684787,0.4332121014,-20.6124134063,-43.5626335144,-23.943403244
88.566,0.0440057441,-1.0451364517,0.4620603322,-6.9064574241,-39.3301353454,-21.0096874237
88.5859999999,0.0721205249,-1.0304678678,0.5036212801,4.3852949142,-36.7172927856,-18.4732456207
88.6059999999,0.1217492297,-0.9610365629,0.5268465876,17.6939773559,-38.2758293151,-13.6448373794
88.626,0.1635546833,-0.8473550677,0.4806405305,24.1114807128,-40.7053146362,-7.9454817771
88.646,0.1686886847,-0.7493200302,0.3955627679,16.8535900115,-44.1279830932,-3.7435443401
88.6659999999,0.1349509507,-0.7182715535,0.321241945,1.3140604496,-45.5795631408,-1.9710906744
88.686,0.1161262691,-0.7380741238,0.3055954575,-17.1439056396,-47.0769805908,-0.0152797726
88.706,0.1129480823,-0.8158175945,0.3552241623,-30.0400333404,-48.0090446472,4.8284082412
88.7259999999,0.0955902561,-0.895516932,0.4226996302,-30.4525871276,-49.4911842346,10.8486385345
88.7459999999,0.089722827,-0.9554136395,0.4454359412,-22.8279800415,-52.8680114746,15.4020109176
88.766,0.0977905467,-0.9666595458,0.4315007925,-14.3171472549,-57.3144264221,19.4358711242
88.786,0.099501878,-0.953213334,0.4070531427,-11.5056686401,-61.4552459716,23.04189682
88.8059999999,0.1202823668,-0.9373223781,0.3843168318,-11.811264038,-64.7098388671,26.1589698791
88.8259999999,0.1681997328,-0.951990962,0.3786938786,-13.7212362289,-67.612991333,27.3355140686
88.846,0.1770008802,-0.9615255594,0.39678514,-13.5989980697,-71.4940567016,28.1300621032
88.8659999999,0.1662439256,-0.9732604026,0.3994743824,-12.3918952941,-77.9573974609,28.3439788818
88.8859999999,0.165266022,-0.9737493395,0.3730709254,-8.4955539703,-86.0709609985,27.6563892364
88.906,0.1562203913,-0.9634813666,0.35864681,-4.9659261703,-93.5122070312,28.5120563507
88.926,0.1188155114,-0.905295968,0.3681814074,-4.6603307723,-101.885520935,32.0111236572
88.9459999999,0.1097698882,-0.8681355714,0.3518014848,-6.5091829299,-110.77835083,37.4812812805
88.9659999999,0.1569538265,-0.8493108749,0.3151300251,-5.6535158157,-115.8053970336,44.4488601684
88.986,0.205115661,-0.8343978524,0.3043730854,-3.0101151466,-116.7374649047,51.5386734008
89.006,0.2703908681,-0.8148397207,0.3024172484,-3.4990680217,-117.9751281738,58.2312126159
89.0259999999,0.3087736368,-0.7989487648,0.3205085098,-3.4073894023,-116.9666595458,64.923751831
89.046,0.3051064908,-0.8055496215,0.3319989144,-8.2205181121,-121.321395874,68.8964920043
89.066,0.2975277304,-0.8339088559,0.3381108045,-11.2306327819,-124.8051834106,71.4023742675
89.0859999999,0.2474100738,-0.9077407121,0.2872597277,-13.7212362289,-128.2125701904,73.3123474121
89.1059999999,0.2535219788,-1.036335349,0.1792011708,-13.5837182998,-133.8355255126,71.432937622
89.126,0.3136631846,-1.1226354837,0.1153928413,-5.454878807,-128.3195343017,65.6877441406
89.146,0.336643964,-1.1478165388,0.0334932617,-5.302081108,-111.1909027099,51.1261177062
89.1659999999,0.222962439,-1.2311829328,0.0080677196,-21.6514377593,-99.6852340698,27.3660736083
89.186,-0.0542737506,-1.2089356184,0.2354307323,-24.7990703582,-111.9854507446,12.4835739135
89.206,-0.2060935795,-1.1507502794,0.3945848345,-22.889099121,-120.3740463256,9.427619934
89.2259999999,-0.2434984594,-1.1475720405,0.4554594755,-18.6260433197,-114.7663726806,19.1302757263
89.2459999999,-0.1667328774,-1.0651835203,0.2772361934,-11.7959842681,-97.0876770019,34.6086845397
89.266,-0.1202823668,-0.9854842424,0.1241939887,-10.1304893493,-78.6755523681,50.0565338134
89.286,-0.148641631,-0.9126302599,0.1369067579,-15.8756837844,-79.088104248,49.9954147338
89.3059999999,-0.1919139474,-0.9720380306,0.2315191179,-24.2031593322,-94.1539611816,36.3811378479
89.3259999999,-0.127127707,-1.0209332704,0.2388534098,-18.8399600982,-99.807472229,23.1182956695
89.346,-0.0444946996,-1.012376666,0.2268740683,-6.0049505233,-94.3984375,16.7313518524
89.3659999999,0.012712771,-0.975949645,0.2112275809,2.8878769874,-86.8960647583,17.08278656
89.3859999999,0.0674754753,-0.9419674277,0.2004706114,1.0390245914,-77.8046035766,18.6566028594
89.406,0.1283500939,-0.9182532429,0.1799346059,-6.7078204154,-68.7131347656,18.3051681518
89.426,0.141307339,-0.9131191968,0.1770008802,-10.3138465881,-63.7013702392,15.5089693069
89.4459999999,0.0840998664,-0.9136081933,0.1765119284,-5.6993551254,-63.1512985229,10.2374477386
89.4659999999,0.0447391755,-0.9316993951,0.1532866805,-2.1391682624,-60.9968528747,4.263056755
89.486,0.0271368753,-0.9730159044,0.1515753418,-2.8420376777,-54.4571113586,2.0322098731
89.506,0.0217583961,-0.9937964081,0.1716224104,-3.1934723854,-47.7951278686,1.1307032108
89.5259999999,0.0449836514,-0.9603031277,0.2158726304,3.9727408885,-44.5558166503,0.4583931863
89.546,0.0,-0.9334107637,0.2195397764,4.9200868606,-43.470954895,-1.2223818302
89.566,0.0048895273,-0.9375668764,0.2312746345,0.0152797726,-46.1143531799,-2.1238884925
89.5759999999,0.0371604077,-0.9055404663,0.2535219788,1.2376616001,-47.2144966125,-1.25294137
89.593,0.0114903887,-0.9334107637,0.2339638769,-4.4769735336,-42.6000061035,0.381994307
89.6129999999,0.0129572469,-0.9473459124,0.2278519719,-5.4090394973,-38.5355873107,1.2682211399
89.6329999999,0.0305595453,-0.9485682845,0.2200287282,-6.8911776542,-34.318370819,-1.1307032108
89.653,0.0982794985,-0.9862176179,0.2694129645,-5.1034440994,-35.7241096496,-2.8114781379
89.673,0.0914341583,-1.0299788713,0.2625676095,-11.2459125518,-36.503376007,-4.9506464004
89.6929999999,0.0865446329,-1.0502704381,0.3082846999,-7.4870886802,-37.7868766784,-3.6365859508
89.7129999999,0.1007242575,-1.0642056465,0.3249090909,0.1375179588,-34.8531608581,-2.5211625099
89.733,0.0926565378,-1.0539375543,0.3222198486,2.2766861915,-25.3491420745,-1.1612627506
89.753,0.0845888182,-1.023867011,0.317574799,-0.5042325258,-17.6175785064,-0.5500718355
89.7729999999,0.0811661556,-0.9776609539,0.2960608601,-0.7792683839,-12.0251808166,0.0458393171
89.793,0.0664975717,-0.9326773285,0.2853039205,-0.8403875231,-8.0677204132,-0.6111909151
89.813,0.0413165055,-0.9373223781,0.2662347555,-1.5585367679,-8.3427562713,-2.643400669
89.8329999999,0.0664975717,-0.970326662,0.2630565762,0.0916786342,-10.6652812957,-4.4311342239
89.8529999999,0.0616080425,-1.0221556425,0.2674571275,1.4974176883,-6.7994990348,-5.2409620285
89.873,0.0640528053,-1.0275341272,0.2547443807,3.6977050304,-1.2835009098,-5.8063135147
89.893,0.0601411834,-1.0326681137,0.2371420711,2.5975613594,-1.5126974582,-4.5839319229
89.9129999999,0.0581853725,-1.0426917076,0.2151391953,1.8182929754,-3.0101151466,-2.5364422798
89.933,0.0721205249,-1.0395134687,0.1787122189,3.2240319252,-1.5279772281,0.1986370384
89.953,0.0716315731,-1.0287564992,0.1711334586,5.2715215682,1.5738165378,2.643400669
89.9729999999,0.0823885351,-1.0016196966,0.1789567023,5.7451944351,4.3700151443,2.8573174476
89.9929999999,0.0941234007,-0.9835283756,0.1909360438,3.911621809,5.0423250198,1.4057390689
90.013,0.1105033159,-0.9793723225,0.194114238,1.5738165378,5.4854383468,-0.244476363
90.033,0.1227271333,-0.9764385819,0.1828683167,0.9167863726,5.897992134,-2.2461266517
90.043,0.117348656,-0.9688598513,0.1762674599,0.9320661425,5.1187238693,-3.0712342262
90.061,0.1131925582,-0.9593252539,0.1804235577,1.6043760776,5.3326406478,-3.453228712
90.081,0.1051248386,-0.9270543456,0.1679552644,2.5517220497,6.4022245407,-3.75882411
90.1009999999,0.1080585494,-0.8886715769,0.1574427783,3.5143477916,7.7315649986,-4.2172174453
90.1209999999,0.106591694,-0.8698468804,0.1322617083,2.7350792884,6.646700859,-4.2936162948
90.141,0.0926565378,-0.8764477372,0.1080585494,1.6960548162,3.4226691722,-4.5533723831
90.161,0.0642972812,-0.9094520807,0.0987684503,0.0305595453,-0.3667145371,-4.0949792861
90.1809999999,0.0701647177,-0.9299880862,0.11368151,1.390459299,-3.9574611186,-1.4515783786
90.2009999999,0.1017021685,-0.9595696926,0.1347064822,1.25294137,-3.8046634197,1.4974176883
90.221,0.1513308733,-0.9847508072,0.1278611421,-1.0390245914,-1.2223818302,4.6144914627
90.2409999999,0.1611099243,-0.999908328,0.099501878,-1.3446199893,0.7945481538,8.2205181121
90.2609999999,0.1545090675,-0.9989303946,0.0914341583,-1.4515783786,-1.2835009098,8.8011493682
90.281,0.1263942718,-0.9791278243,0.1127036064,0.5347920656,-5.3326406478,7.7315649986
90.301,0.0931454971,-0.9642148017,0.1151483654,1.7724536657,-8.1135597229,8.4955539703
90.3209999999,0.0865446329,-0.9439232349,0.1097698882,2.0933289527,-10.0846500396,11.1542339324
90.3409999999,0.11025884,-0.9326773285,0.1417962908,1.25294137,-11.1389541625,14.5463438034
90.361,0.1420407593,-0.9189866185,0.171377927,3.2545914649,-11.7654247283,16.929988861
90.381,0.1554869711,-0.9099410176,0.1870244145,7.7162852287,-11.4903888702,15.9673624038
90.4009999999,0.1921584159,-0.9079852104,0.2012040466,6.4022245407,-14.8366594314,10.0540904998
90.421,0.2151391953,-0.9341441988,0.2148947268,11.4903888702,-14.6685819625,4.3547353744
90.441,0.1936252862,-0.9312104582,0.2212511152,18.0606918334,-12.9114074707,0.4278336465
90.4609999999,0.1779787987,-0.929254651,0.2474100738,21.0860862731,-11.0319957733,-1.8641322851
90.4809999999,0.147419244,-0.9500351548,0.2628120779,24.4017963409,-8.1593990325,-1.8030132055
90.4909999999,0.1114812195,-0.9537022709,0.2615897059,27.5494308471,-6.0966291427,-0.6570302248
90.5109999999,0.0806771963,-0.9475903511,0.2615897059,28.9857292175,-4.2019376754,0.8403875231
90.531,0.0437612682,-0.9419674277,0.2818812429,29.2760448455,0.3514347672,4.5380926132
90.551,0.0481618419,-0.954924643,0.3036396503,30.8957004547,3.5143477916,9.3817806243
90.5709999999,0.0530513711,-0.9576138854,0.3178192675,36.6408958435,4.5533723831,14.0421113967
90.5909999999,0.0466949865,-0.946367979,0.362313956,42.2791290283,4.6450510025,17.1897449493
90.611,0.0432723164,-0.9600586891,0.4129205644,46.8630638122,4.8742475509,17.3425426483
90.631,0.0613635666,-0.9659261107,0.4481251835,52.7763328552,4.4005746841,16.9605484008
