# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
17.77, 0.0319366, 0.117076, 0.126765, 0.279907, 0.453823, 0.402781, 0.37584, 0.517325, 0.21254, 0.280081, 0.440535, 0.344603, 0.287039, 0.70386, 0.963108, 0.510132, 0.683754, 0.637146, 0.537058, 0.652674, 0.603228, 0.37701, 0.435628, 0.546182, 0.768578, 0.571141, 0.689317, 0.706235, 0.58838, 0.826511, 0.682752, 0.69213, 0.962214, 0.79286, 0.565231, 0.815498, 0.567799, 0.507981, 0.411894, 0.598074, 0.66473, 0.877825, 0.874791, 1.15359, 1.2683, 1.05319, 1.21587, 1.01345, 0.848151, 0.632515, 0.595057
17.78, 0.0319366, 0.108075, 0.215192, 0.358082, 0.310004, 0.596121, 0.381077, 0.551699, 0.50809, 0.171376, 0.391453, 0.439475, 0.382646, 0.559357, 0.801172, 0.559471, 0.477246, 0.539215, 0.453805, 0.48529, 0.501208, 0.466453, 0.476969, 0.567401, 0.557817, 0.465222, 0.620965, 0.797534, 0.7649, 0.775004, 0.745013, 0.749217, 0.837545, 0.692436, 0.416482, 0.500974, 0.462349, 0.319921, 0.533713, 0.612245, 0.645449, 0.733341, 0.968515, 1.36683, 1.73605, 1.36861, 1.3076, 1.02863, 0.709855, 0.638324, 0.515464
17.79, 0.0319366, 0.145229, 0.234556, 0.341016, 0.211582, 0.550036, 0.408664, 0.393717, 0.514915, 0.355113, 0.467997, 0.540639, 0.441655, 0.43473, 0.684848, 0.595528, 0.497731, 0.503385, 0.465738, 0.336181, 0.553041, 0.541953, 0.463559, 0.749132, 0.510459, 0.714823, 0.798341, 0.776988, 0.886088, 0.712034, 0.707005, 0.754465, 0.850597, 0.667572, 0.403936, 0.581138, 0.428507, 0.349685, 0.647453, 0.620866, 0.874617, 0.889066, 0.793141, 1.46862, 1.97375, 1.41933, 1.261, 0.968984, 0.765548, 0.635385, 0.608728
17.8, 0.0319386, 0.0537191, 0.179792, 0.244522, 0.0680355, 0.356831, 0.469552, 0.64667, 0.52398, 0.386383, 0.497403, 0.32981, 0.434283, 0.578491, 0.61345, 0.355463, 0.603719, 0.464148, 0.46074, 0.417624, 0.662074, 0.434669, 0.392697, 0.674717, 0.437536, 0.602526, 0.510605, 0.601279, 0.632982, 0.624626, 0.800328, 0.998728, 0.626366, 0.479978, 0.512096, 0.807821, 0.584846, 0.536423, 0.630067, 0.518867, 0.750979, 0.704362, 0.968616, 1.31872, 1.66275, 1.63079, 1.41148, 0.953172, 0.851059, 0.666934, 0.647666
17.81, 0.0319386, 0.0937912, 0.255282, 0.284217, 0.21466, 0.450573, 0.360868, 0.349785, 0.675259, 0.323014, 0.458598, 0.267899, 0.532921, 0.506663, 0.714538, 0.461461, 0.555176, 0.498046, 0.541681, 0.47285, 0.498284, 0.594335, 0.507817, 0.428256, 0.661452, 0.646682, 0.569652, 0.666567, 0.747863, 0.712323, 0.857207, 0.636996, 0.620722, 0.689181, 0.957372, 0.804735, 0.618263, 0.394779, 0.693745, 0.577504, 0.681929, 0.704536, 0.914786, 1.37272, 1.76642, 1.65438, 1.10718, 0.975445, 0.747052, 0.636097, 0.69783
17.82, 0.0319386, 0.148616, 0.241081, 0.299629, 0.15792, 0.386428, 0.396553, 0.403093, 0.442595, 0.206594, 0.216337, 0.259216, 0.479816, 0.715802, 0.690848, 0.350084, 0.455055, 0.481766, 0.408725, 0.45301, 0.382508, 0.587481, 0.625613, 0.649413, 0.668664, 0.627875, 0.488953, 0.574281, 0.802868, 0.749195, 0.56387, 0.499756, 0.69207, 0.607337, 0.942831, 0.761981, 0.734942, 0.575624, 0.442934, 0.606648, 0.701261, 0.582368, 0.807641, 1.21629, 1.50221, 1.40564, 1.40668, 0.984311, 0.667868, 0.741162, 0.551059
17.83, 0.0319366, 0.13112, 0.139367, 0.18926, 0.297539, 0.438906, 0.419756, 0.609177, 0.362047, 0.161335, 0.184289, 0.209704, 0.395526, 0.582943, 0.768008, 0.522741, 0.502732, 0.48998, 0.365128, 0.537922, 0.456682, 0.528065, 0.376192, 0.452116, 0.403263, 0.45773, 0.421932, 0.545606, 0.618885, 0.474005, 0.434978, 0.763814, 0.635238, 0.635367, 0.640609, 0.721981, 0.711706, 0.791918, 0.678007, 0.510233, 0.568734, 0.65475, 1.20085, 1.23799, 1.59342, 1.57983, 1.36852, 0.959134, 0.550057, 0.738272, 0.501555
17.84, 0.0319366, 0.386046, 0.251558, 0.342791, 0.322999, 0.34225, 0.128914, 0.467834, 0.404981, 0.308397, 0.17931, 0.248353, 0.312945, 0.483958, 0.662195, 0.694412, 0.502885, 0.440147, 0.534573, 0.395946, 0.792521, 0.57822, 0.376703, 0.485113, 0.460992, 0.434743, 0.543044, 0.479677, 0.733982, 0.625346, 0.416788, 0.807446, 0.597861, 0.678514, 0.640324, 0.609137, 0.54941, 0.461838, 0.650168, 0.62872, 0.667415, 0.737285, 1.29, 1.11731, 1.65098, 1.59955, 1.5688, 1.1381, 0.759448, 0.688661, 0.563538
17.85, 0.0319366, 0.287458, 0.168929, 0.200736, 0.331774, 0.582753, 0.436006, 0.418091, 0.280168, 0.364419, 0.378239, 0.234212, 0.285406, 0.642893, 0.699646, 0.28954, 0.643362, 0.617357, 0.670902, 0.544273, 0.593247, 0.59436, 0.538709, 0.565689, 0.507154, 0.479203, 0.50811, 0.524572, 0.664944, 0.809837, 0.548136, 0.744741, 0.505323, 0.512559, 0.623098, 0.424929, 0.560082, 0.425206, 0.509502, 0.513469, 0.763625, 0.970968, 1.06988, 1.33624, 1.67504, 1.65641, 1.28799, 1.00835, 0.706845, 0.51056, 0.61836
17.86, 0.0319366, 0.212089, 0.187692, 0.196013, 0.319919, 0.521957, 0.447079, 0.21114, 0.272982, 0.370615, 0.453512, 0.201835, 0.471434, 0.552896, 0.664381, 0.298865, 0.558527, 0.661728, 0.682714, 0.442781, 0.525576, 0.627188, 0.661001, 0.508767, 0.609528, 0.446173, 0.363131, 0.676046, 0.605478, 0.912948, 0.433655, 0.561759, 0.665691, 0.633023, 0.562882, 0.573541, 0.584613, 0.443122, 0.53618, 0.56233, 0.772267, 0.988637, 0.740892, 1.1318, 1.412, 1.53876, 1.22223, 1.09886, 0.683105, 0.571456, 0.640443
17.87, 0.0319366, 0.226351, 0.192603, 0.124524, 0.334588, 0.648798, 0.379873, 0.2585, 0.344365, 0.409501, 0.370457, 0.355675, 0.58109, 0.574243, 0.732449, 0.458023, 0.343647, 0.667533, 0.732484, 0.662393, 0.868736, 0.821221, 0.569088, 0.317652, 0.410509, 0.409042, 0.570812, 0.56086, 0.692507, 0.726697, 0.562183, 0.746795, 0.591638, 0.72184, 0.641357, 0.587224, 0.554235, 0.46248, 0.525966, 0.533077, 0.68013, 0.832152, 0.98354, 1.43058, 1.4762, 1.70433, 1.14601, 1.14249, 0.709805, 0.573678, 0.650418
17.88, 0.0319386, 0.259836, 0.12754, 0.141581, 0.181137, 0.442838, 0.282029, 0.505772, 0.317251, 0.189692, 0.124046, 0.273255, 0.320614, 0.462652, 0.685872, 0.489002, 0.347533, 0.534524, 0.585514, 0.571176, 0.668526, 0.410056, 0.504363, 0.371095, 0.422523, 0.500779, 0.642464, 0.708927, 0.787851, 0.651925, 0.870703, 0.97625, 0.649679, 0.665521, 0.703734, 0.858828, 0.76916, 0.529902, 0.518058, 0.608, 0.750402, 0.830668, 0.968834, 1.42471, 1.43886, 1.36022, 1.12055, 0.8303, 0.678891, 0.554616, 0.625861
17.89, 0.0319386, 0.0990465, 0.151283, 0.19086, 0.247087, 0.375918, 0.284759, 0.637024, 0.396793, 0.25508, 0.25898, 0.409166, 0.396434, 0.597845, 0.769571, 0.507831, 0.499455, 0.354775, 0.341977, 0.438008, 0.646141, 0.35476, 0.715019, 0.440552, 0.368056, 0.479177, 0.483152, 0.505278, 0.58959, 0.399119, 0.620795, 0.577092, 0.52049, 0.605707, 0.547758, 0.751733, 0.498534, 0.665772, 0.756447, 0.876958, 0.914209, 0.932155, 1.35653, 1.36612, 1.55634, 1.44819, 1.25295, 0.875496, 0.852168, 0.785054, 0.676475
17.9, 0.0319386, 0.0889539, 0.0604865, 0.112121, 0.207976, 0.407328, 0.232973, 0.602863, 0.446555, 0.393042, 0.310203, 0.47167, 0.571979, 0.551169, 0.649634, 0.461167, 0.701817, 0.576031, 0.609183, 0.528114, 0.666996, 0.501312, 0.471918, 0.543518, 0.618156, 0.377231, 0.590155, 0.661207, 0.686376, 0.577375, 0.557131, 0.439644, 0.68415, 0.680683, 0.663993, 0.627206, 0.520829, 0.598433, 0.639565, 0.778122, 0.89539, 0.889851, 1.16895, 1.45323, 1.73668, 1.37737, 1.24175, 0.885468, 0.695021, 0.755878, 0.566832
17.91, 0.0319386, 0.22718, 0.10567, 0.243057, 0.378297, 0.443799, 0.222261, 0.45825, 0.286823, 0.396641, 0.18053, 0.175974, 0.710198, 0.576986, 0.505061, 0.752616, 0.808536, 0.919995, 0.658469, 0.591789, 0.609923, 0.425281, 0.377774, 0.485521, 0.458691, 0.514905, 0.861493, 0.80377, 0.716773, 0.562112, 0.477479, 0.550414, 0.548237, 0.533405, 0.552947, 0.718583, 0.712639, 0.50407, 0.449794, 0.675859, 0.944293, 0.911768, 0.877962, 1.13831, 1.74574, 1.74118, 1.43506, 1.06822, 0.803177, 0.864163, 0.561523
17.92, 0.0319366, 0.200643, 0.0931047, 0.204498, 0.286429, 0.563063, 0.376008, 0.424732, 0.333099, 0.42062, 0.420337, 0.25885, 0.602959, 0.558485, 0.692244, 0.462114, 0.694794, 0.692714, 0.351667, 0.353618, 0.393563, 0.732302, 0.525718, 0.408342, 0.501985, 0.465272, 0.710915, 0.831017, 0.624762, 0.496688, 0.354379, 0.376841, 0.467094, 0.644757, 0.683989, 0.538103, 0.688905, 0.434421, 0.723586, 0.656981, 0.849118, 0.906463, 1.04365, 1.35235, 1.7285, 1.4953, 1.28989, 0.930769, 0.587491, 0.806789, 0.59449
17.93, 0.0319366, 0.379845, 0.183208, 0.211223, 0.363603, 0.501137, 0.365734, 0.414136, 0.442794, 0.400895, 0.487493, 0.462619, 0.503138, 0.519276, 0.69364, 0.329274, 0.287772, 0.530758, 0.535634, 0.604907, 0.400372, 0.679378, 0.400972, 0.32932, 0.522975, 0.415138, 0.587544, 0.514132, 0.534328, 0.508252, 0.32233, 0.373051, 0.544936, 0.608944, 0.491869, 0.565286, 0.570303, 0.388743, 0.6935, 0.747512, 0.66865, 0.668963, 0.890988, 1.29945, 1.8218, 1.5271, 1.41175, 0.93912, 0.648074, 0.642953, 0.539234
17.94, 0.0319366, 0.280368, 0.0881954, 0.323609, 0.316452, 0.669215, 0.41116, 0.42536, 0.455554, 0.393898, 0.283367, 0.273659, 0.26075, 0.60313, 0.870211, 0.406397, 0.3277, 0.734626, 0.838561, 0.480571, 0.419901, 0.421714, 0.39066, 0.349629, 0.347164, 0.336586, 0.433932, 0.453286, 0.586716, 0.621655, 0.645461, 0.792899, 0.683725, 0.442954, 0.44757, 0.509803, 0.553436, 0.364218, 0.589051, 0.692013, 0.743338, 0.775332, 1.20207, 1.37687, 1.76048, 1.52464, 1.31107, 0.980858, 0.623041, 0.533192, 0.61365
17.95, 0.0319366, 0.136409, 0.144323, 0.163743, 0.279775, 0.463323, 0.412165, 0.324991, 0.299549, 0.363719, 0.263058, 0.340302, 0.658011, 0.596281, 0.839932, 0.550256, 0.272853, 0.631185, 0.698349, 0.30273, 0.378951, 0.526427, 0.326403, 0.31966, 0.348002, 0.372517, 0.59274, 0.706618, 0.561804, 0.634347, 0.780444, 0.886642, 0.674468, 0.534118, 0.524727, 0.66202, 0.605536, 0.452176, 0.677313, 0.776606, 0.906405, 0.744762, 1.32, 1.29903, 1.39497, 1.49823, 1.42018, 0.881783, 0.652362, 0.597755, 0.630733
17.96, 0.0319386, 0.126973, 0.182592, 0.191601, 0.320458, 0.501468, 0.491418, 0.432892, 0.346132, 0.312032, 0.395355, 0.333379, 0.530066, 0.445756, 0.723446, 0.555557, 0.585613, 0.536434, 0.664276, 0.413762, 0.461762, 0.500409, 0.4189, 0.382654, 0.603615, 0.458183, 0.566877, 0.544892, 0.383771, 0.753677, 0.826889, 0.643102, 0.609329, 0.516967, 0.597638, 0.687682, 0.542836, 0.49415, 0.651163, 0.629539, 0.806075, 0.629086, 0.915553, 1.1345, 1.42512, 1.45252, 1.36488, 0.870003, 0.803772, 0.745265, 0.58284
17.97, 0.0319386, 0.129563, 0.193244, 0.209185, 0.374761, 0.44922, 0.154864, 0.4479, 0.434297, 0.330579, 0.364251, 0.234256, 0.500464, 0.552881, 0.532932, 0.659919, 0.722815, 0.381994, 0.425821, 0.345159, 0.513658, 0.507415, 0.5054, 0.324385, 0.545512, 0.572275, 0.567324, 0.345231, 0.633209, 0.987309, 0.733514, 0.511843, 0.424441, 0.598812, 0.684528, 0.644287, 0.519684, 0.486811, 0.572082, 0.607511, 0.919929, 0.66136, 1.02034, 1.42696, 1.68201, 1.52921, 1.45264, 0.8787, 0.815951, 0.719078, 0.541809
17.98, 0.0319386, 0.269219, 0.118099, 0.133535, 0.219281, 0.344821, 0.342733, 0.500317, 0.33951, 0.334958, 0.424282, 0.237095, 0.582918, 0.532637, 0.629909, 0.620445, 0.529375, 0.477809, 0.535473, 0.500539, 0.607234, 0.535355, 0.51936, 0.384329, 0.448468, 0.727983, 0.477409, 0.57544, 0.667407, 0.871546, 0.638731, 0.785875, 0.608628, 0.761815, 0.650354, 0.791987, 0.500576, 0.523412, 0.513774, 0.58719, 0.802943, 0.808451, 1.42315, 1.61607, 1.74355, 1.67167, 1.38081, 1.02675, 0.734764, 0.702675, 0.443745
17.99, 0.0319386, 0.307421, 0.111245, 0.27194, 0.307453, 0.406307, 0.197954, 0.366036, 0.398482, 0.51831, 0.3556, 0.380879, 0.430263, 0.39395, 0.716097, 0.620425, 0.6197, 0.455625, 0.30765, 0.420721, 0.851565, 0.72504, 0.669908, 0.675587, 0.61358, 0.808987, 0.761429, 0.545024, 0.65276, 0.853498, 0.62388, 0.587149, 0.503001, 0.708109, 0.604613, 0.74473, 0.654855, 0.666136, 0.467978, 0.597306, 0.759822, 0.741067, 1.15216, 1.5524, 1.7426, 1.43068, 1.38574, 1.14584, 0.808146, 0.662069, 0.494527
18, 0.0319366, 0.242111, 0.222344, 0.233421, 0.210203, 0.367947, 0.295865, 0.40862, 0.312409, 0.399013, 0.456666, 0.215594, 0.290369, 0.487256, 0.676182, 0.519326, 0.476559, 0.55729, 0.282452, 0.478649, 1.03515, 0.657503, 0.499088, 0.515948, 0.491849, 0.54059, 0.756299, 0.831336, 0.637431, 0.893477, 0.6556, 0.713646, 0.687782, 0.652181, 0.641979, 0.736892, 0.579038, 0.516354, 0.537296, 0.588602, 0.881456, 0.850565, 1.25126, 1.37448, 1.6, 1.19354, 1.18639, 0.932012, 0.8198, 0.844019, 0.644111
18.01, 0.0319366, 0.274749, 0.170664, 0.113856, 0.306591, 0.408544, 0.266232, 0.542786, 0.419271, 0.431916, 0.34306, 0.338174, 0.355584, 0.637505, 0.7824, 0.355868, 0.423776, 0.667505, 0.217137, 0.441976, 1.03207, 0.553043, 0.533642, 0.574071, 0.610961, 0.475031, 0.515911, 0.637164, 0.522559, 0.734755, 0.537711, 0.460175, 0.661554, 0.635201, 0.696955, 0.686802, 0.54968, 0.572945, 0.587889, 0.714139, 0.754694, 1.01733, 1.05646, 1.28802, 1.52154, 1.35054, 1.2884, 1.02886, 0.750766, 0.783513, 0.649134
18.02, 0.0319366, 0.142688, 0.172805, 0.3177, 0.274874, 0.508628, 0.318751, 0.534293, 0.472253, 0.430355, 0.318716, 0.531696, 0.463853, 0.554598, 0.800256, 0.387167, 0.322408, 0.536794, 0.310799, 0.415264, 0.468701, 0.504255, 0.603656, 0.501033, 0.518564, 0.457367, 0.471708, 0.3458, 0.622639, 0.836926, 0.672718, 0.415963, 0.581736, 0.563177, 0.741982, 0.595312, 0.506959, 0.643039, 0.630256, 0.52347, 0.535179, 0.986408, 1.13866, 1.25448, 1.35466, 1.43823, 1.39006, 1.09929, 0.713164, 0.607781, 0.677039
18.03, 0.0319366, 0.142482, 0.0661782, 0.346393, 0.454822, 0.453246, 0.252958, 0.441595, 0.397137, 0.342869, 0.220191, 0.410473, 0.531344, 0.460026, 0.544746, 0.518117, 0.57207, 0.486854, 0.392958, 0.508229, 0.865789, 0.662445, 0.520995, 0.437136, 0.517729, 0.703722, 0.600298, 0.572057, 0.745225, 0.627742, 0.765296, 0.521792, 0.647223, 0.627628, 0.619122, 0.382724, 0.473059, 0.654887, 0.850308, 0.469315, 0.774055, 0.840905, 0.960405, 1.25474, 1.44186, 1.53864, 1.4072, 0.974586, 0.88724, 0.693686, 0.591205
18.04, 0.0319366, 0.188802, 0.114114, 0.243048, 0.482087, 0.391171, 0.36694, 0.490895, 0.380138, 0.59102, 0.329445, 0.292903, 0.447261, 0.375636, 0.600902, 0.580587, 0.648472, 0.557717, 0.487445, 0.507955, 0.656457, 0.62879, 0.317754, 0.422985, 0.534451, 0.56663, 0.70465, 0.654012, 0.639531, 0.746582, 0.826358, 0.678066, 0.549007, 0.571588, 0.560137, 0.394843, 0.517771, 0.686057, 0.748616, 0.664966, 0.906545, 1.11619, 0.892623, 1.24488, 1.35403, 1.48551, 1.17061, 0.919466, 0.898302, 0.705355, 0.611044
18.05, 0.0319386, 0.215794, 0.191911, 0.232353, 0.389441, 0.541139, 0.438938, 0.333553, 0.456917, 0.488197, 0.3532, 0.261229, 0.237083, 0.487624, 0.675755, 0.500184, 0.352824, 0.360053, 0.365838, 0.522243, 0.593795, 0.564456, 0.329575, 0.510225, 0.63769, 0.609209, 0.665345, 0.500183, 0.546286, 0.606313, 0.608965, 0.58889, 0.513107, 0.386035, 0.543294, 0.751427, 0.658424, 0.54681, 0.568205, 0.701088, 0.894099, 0.975115, 0.993044, 1.02792, 1.15385, 1.4001, 1.02986, 0.898261, 0.792646, 0.657761, 0.647125
18.06, 0.0319386, 0.266923, 0.118107, 0.43518, 0.401386, 0.583963, 0.356064, 0.410617, 0.488688, 0.463722, 0.473332, 0.479811, 0.604147, 0.476667, 0.523987, 0.335495, 0.556653, 0.520103, 0.332194, 0.592098, 0.545129, 0.537519, 0.458673, 0.382616, 0.551791, 0.456574, 0.500455, 0.441909, 0.738847, 0.834529, 0.697436, 0.585188, 0.373641, 0.541066, 0.549959, 0.769686, 0.740199, 0.444555, 0.706097, 0.749065, 0.861297, 0.879531, 1.11039, 1.10065, 1.46506, 1.43048, 1.2673, 0.95772, 0.612078, 0.598878, 0.664158
18.07, 0.0319386, 0.154976, 0.176283, 0.484286, 0.388618, 0.552473, 0.313843, 0.545407, 0.52649, 0.448327, 0.304763, 0.400365, 0.620966, 0.311707, 0.48242, 0.726133, 0.574412, 0.706369, 0.386193, 0.392856, 0.468381, 0.579418, 0.54882, 0.495595, 0.356023, 0.289213, 0.4748, 0.359383, 0.408462, 0.806325, 0.932031, 0.849336, 0.467525, 0.662945, 0.499328, 0.50439, 0.470587, 0.563883, 0.738495, 0.632965, 0.767989, 0.915584, 0.842295, 1.07111, 1.27832, 1.35106, 1.39758, 0.846576, 0.736145, 0.616474, 0.490382
18.08, 0.0319366, 0.148478, 0.062725, 0.213354, 0.40742, 0.608921, 0.424606, 0.527826, 0.226963, 0.463254, 0.472149, 0.437865, 0.596846, 0.477437, 0.546688, 0.850393, 0.776721, 0.717892, 0.376191, 0.429167, 0.623805, 0.530876, 0.41958, 0.474101, 0.392141, 0.320235, 0.677378, 0.583486, 0.413213, 0.775063, 0.813168, 0.836738, 0.449737, 0.502701, 0.489368, 0.591138, 0.560676, 0.510124, 0.525685, 0.746057, 0.850619, 1.00435, 1.18871, 1.37147, 1.26103, 1.50104, 1.26315, 0.870277, 0.695632, 0.590642, 0.42636
18.09, 0.0319366, 0.0974609, 0.0242816, 0.20687, 0.471242, 0.482193, 0.632815, 0.542324, 0.368146, 0.273, 0.213889, 0.289364, 0.714526, 0.677061, 0.664744, 0.439658, 0.53127, 0.614623, 0.454265, 0.427923, 0.689807, 0.687947, 0.738057, 0.479553, 0.508468, 0.512655, 0.515271, 0.527593, 0.454209, 0.749267, 0.520123, 0.567939, 0.629173, 0.597059, 0.526968, 0.748254, 0.627331, 0.414971, 0.584477, 0.679531, 0.810828, 0.832431, 1.18981, 1.46196, 1.67238, 1.58467, 1.40317, 1.05157, 0.728738, 0.743434, 0.767374
18.1, 0.0319366, 0.0736408, 0.0273201, 0.307138, 0.281292, 0.447032, 0.362737, 0.475048, 0.585231, 0.225836, 0.338218, 0.488798, 0.313391, 0.375844, 0.803552, 0.629896, 0.585589, 0.28617, 0.618579, 0.653786, 0.571977, 0.637567, 0.539123, 0.411546, 0.390008, 0.363182, 0.451143, 0.603825, 0.559332, 0.890128, 0.477674, 0.452982, 0.708277, 0.500622, 0.501786, 0.79229, 0.560227, 0.523471, 0.487082, 0.525358, 0.693461, 0.873455, 1.13132, 1.39223, 1.69499, 1.30973, 1.11075, 0.968237, 0.767771, 0.570653, 0.758788
18.11, 0.0319366, 0.131083, 0.11391, 0.357563, 0.389368, 0.569544, 0.387093, 0.353195, 0.376865, 0.443756, 0.403565, 0.348294, 0.252774, 0.470828, 0.700947, 0.721377, 0.479163, 0.299036, 0.53331, 0.593289, 0.6487, 0.681165, 0.448007, 0.56237, 0.550998, 0.557936, 0.550884, 0.742335, 0.594766, 0.741143, 0.597263, 0.52765, 0.624044, 0.590578, 0.647824, 0.892183, 0.733781, 0.468533, 0.480959, 0.805628, 0.772115, 0.921833, 1.03618, 1.34121, 1.49246, 1.45611, 1.34524, 0.97551, 0.704031, 0.632558, 0.776999
18.12, 0.0319366, 0.231083, 0.121565, 0.27614, 0.480611, 0.746597, 0.412686, 0.340862, 0.207097, 0.374141, 0.510147, 0.292382, 0.250019, 0.407081, 0.697751, 0.605478, 0.347505, 0.569937, 0.442868, 0.563756, 0.432071, 0.584852, 0.602612, 0.562141, 0.463217, 0.575002, 0.712206, 0.7092, 0.425395, 0.603813, 0.544188, 0.55241, 0.815288, 0.596071, 0.747102, 0.639415, 0.668843, 0.677717, 0.629159, 0.698185, 0.618321, 0.771098, 0.983946, 1.00595, 1.36733, 1.73924, 1.44068, 0.970964, 0.738672, 0.639707, 0.789345
18.13, 0.0319386, 0.232767, 0.170651, 0.116585, 0.443628, 0.502556, 0.311289, 0.311363, 0.338189, 0.231795, 0.588148, 0.320532, 0.310662, 0.666093, 0.674837, 0.596201, 0.3298, 0.777406, 0.683825, 0.666435, 0.43671, 0.465722, 0.588117, 0.560769, 0.391764, 0.53826, 0.710769, 0.535783, 0.55288, 0.434922, 0.385998, 0.55163, 0.828472, 0.762959, 0.613004, 0.720109, 0.618528, 0.638652, 0.84354, 0.585353, 0.576241, 0.801082, 0.998165, 1.31813, 1.64521, 1.37483, 1.14147, 0.940207, 0.627383, 0.580605, 0.767907
18.14, 0.0319386, 0.072216, 0.0629628, 0.0410387, 0.313033, 0.571693, 0.508277, 0.629535, 0.605353, 0.547598, 0.338691, 0.244756, 0.255619, 0.53263, 0.773325, 0.468072, 0.43541, 0.587087, 0.482565, 0.337981, 0.40761, 0.473405, 0.585075, 0.477732, 0.712097, 0.692151, 0.385951, 0.671776, 0.575756, 0.3916, 0.52989, 0.857502, 0.796705, 0.725091, 0.574649, 0.813637, 0.839395, 0.525867, 0.602952, 0.524341, 0.671642, 0.868492, 1.09789, 1.36936, 1.88101, 1.5131, 1.2088, 1.03601, 0.793234, 0.619187, 0.692506
18.15, 0.0319386, 0.0506692, 0.103833, 0.145686, 0.177831, 0.574156, 0.397531, 0.520096, 0.503915, 0.577254, 0.266888, 0.185498, 0.492179, 0.471394, 0.568481, 0.562643, 0.484289, 0.595531, 0.667908, 0.511666, 0.659445, 0.508375, 0.42054, 0.531052, 0.550184, 0.623329, 0.449374, 0.579385, 0.728367, 0.74775, 0.65936, 0.851096, 0.673719, 0.740232, 0.680486, 0.62821, 0.562133, 0.600933, 0.687269, 0.471859, 0.868488, 1.04452, 1.0359, 1.42317, 1.75858, 1.60925, 1.52905, 1.11805, 0.709547, 0.602084, 0.494799
18.16, 0.0319386, 0.249126, 0.194908, 0.167416, 0.253199, 0.654283, 0.435293, 0.397319, 0.525388, 0.432187, 0.267572, 0.465704, 0.618033, 0.560557, 0.616957, 0.407348, 0.391353, 0.343006, 0.547687, 0.558622, 0.697504, 0.522115, 0.468112, 0.783886, 0.684281, 0.415564, 0.498846, 0.425718, 0.688992, 0.817928, 0.677217, 0.960921, 0.515461, 0.614526, 0.596372, 0.57169, 0.554621, 0.508666, 0.781925, 0.513381, 0.707149, 0.893343, 0.987836, 1.35148, 1.53066, 1.53421, 1.43532, 1.06192, 0.607407, 0.560767, 0.567749
18.17, 0.0319366, 0.207767, 0.0918126, 0.205483, 0.369002, 0.582683, 0.404899, 0.46655, 0.420431, 0.345939, 0.295672, 0.307684, 0.421498, 0.468189, 0.574751, 0.480923, 0.298749, 0.492282, 0.524859, 0.467958, 0.617473, 0.651766, 0.459234, 0.454785, 0.615747, 0.498992, 0.500613, 0.596067, 0.721933, 0.706794, 0.616141, 0.76713, 0.626085, 0.483243, 0.494659, 0.654034, 0.571527, 0.474835, 0.667872, 0.458517, 0.616496, 0.96931, 0.945123, 1.18066, 1.54168, 1.53317, 1.44531, 1.04847, 0.693078, 0.581752, 0.589024
18.18, 0.0319366, 0.170721, 0.035623, 0.232348, 0.352897, 0.657908, 0.457443, 0.509589, 0.570975, 0.157296, 0.212262, 0.338761, 0.361021, 0.275824, 0.615081, 0.658031, 0.432038, 0.385109, 0.548905, 0.315679, 0.528393, 0.562251, 0.622633, 0.413938, 0.521178, 0.577724, 0.356621, 0.630475, 0.525804, 0.61918, 0.79255, 0.527307, 0.839275, 0.519587, 0.54248, 0.768509, 0.63404, 0.475002, 0.774929, 0.485056, 0.68324, 1.01611, 1.0066, 0.960872, 1.51607, 1.66777, 1.45643, 1.11371, 0.76171, 0.615795, 0.5791
18.19, 0.0319366, 0.325464, 0.119021, 0.221051, 0.256964, 0.455095, 0.34409, 0.208962, 0.494648, 0.261335, 0.253857, 0.592555, 0.384969, 0.595967, 0.986833, 0.811152, 0.30237, 0.412296, 0.495874, 0.466835, 0.541123, 0.578892, 0.685279, 0.549127, 0.59535, 0.602208, 0.508065, 0.712033, 0.562369, 0.700503, 0.705396, 0.92268, 0.679363, 0.508503, 0.490558, 0.860947, 0.796292, 0.501416, 0.593349, 0.398151, 0.640793, 0.920047, 0.984796, 1.15093, 1.57599, 1.8588, 1.51323, 1.07436, 0.713462, 0.560529, 0.600998
18.2, 0.0319366, 0.23939, 0.208753, 0.199112, 0.320345, 0.640836, 0.449384, 0.415629, 0.439599, 0.309733, 0.374829, 0.56579, 0.461251, 0.636068, 0.900377, 0.663427, 0.351466, 0.361232, 0.553593, 0.639291, 0.85778, 0.6626, 0.555959, 0.242202, 0.468555, 0.643724, 0.745302, 0.884226, 0.66252, 0.643158, 0.611716, 0.785989, 0.633194, 0.584811, 0.528582, 0.813016, 0.55179, 0.449882, 0.50648, 0.55902, 0.835582, 0.983397, 0.900233, 1.31207, 1.61826, 1.58733, 1.4455, 1.09802, 0.664379, 0.613567, 0.561607
