# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
27.22, 0.0319386, -1.1526, -1.20558, -0.774445, 0.395622, 1.27256, 0.557206, 0.246008, 0.46185, 1.35773, 0.359071, 0.804303, 0.56809, 0.478441, 0.418649, 0.565204, 0.444364, 0.777616, 0.174463, -0.123739, -0.303656
27.23, 0.0319386, -1.30896, -0.743704, -1.13208, 0.0133005, 0.854601, 0.272486, 0.230002, 0.482049, 1.32956, 0.25373, 1.12805, 0.685618, 0.4909, 0.322403, 0.451952, 0.268988, 0.56794, 0.212188, -0.0690129, -0.328195
27.24, 0.0319386, -1.69233, -0.435768, -0.926958, 0.0466942, 0.356882, -0.145258, 0.253037, 0.650873, 1.31784, 0.510987, 1.30155, 0.734194, 0.396932, 0.471939, 0.448616, 0.276437, 0.575452, 0.451522, -0.0380258, -0.238515
27.25, 0.0319366, -1.86218, -0.497667, -0.604214, 0.303796, 0.368942, -0.244093, 0.237031, 0.379398, 1.06532, 0.385949, 1.04645, 0.623827, 0.277981, 0.211765, 0.188557, 0.349173, 0.498588, 0.189967, -0.137193, -0.363164
27.26, 0.0319366, -1.75452, -0.975946, -0.643554, -0.130822, 0.294966, 0.141319, 0.355726, -0.085082, 0.743596, 0.119146, 1.00849, 0.679556, 0.305635, 0.134979, 0.19444, 0.274214, 0.462369, -0.0939268, -0.215832, -0.597938
27.27, 0.0319366, -1.86438, -2.02399, -0.861101, -0.219902, 0.522217, 0.490807, 0.130352, 0.214411, 0.349211, 0.125043, 0.943262, 0.350023, -0.104748, 0.278516, 0.0791123, -0.0399246, 0.182683, -0.149663, -0.243313, -0.652702
27.28, 0.0319366, -2.08232, -1.07933, -0.89858, -0.142829, 0.593365, 0.51808, -0.399657, 0.300328, 0.305528, -0.467502, 0.675202, 0.247249, -0.0184397, 0.00645469, 0.280625, -0.167821, 0.27195, 0.0931731, -0.266339, -0.86404
27.29, 0.0319366, -2.14395, -1.21677, -0.742951, -0.0282645, 0.313021, 0.193416, -0.210647, -0.181272, -0.0508381, -0.382974, 0.40003, -0.0153271, 0.132531, -0.119397, 0.133783, -0.322729, 0.226383, -0.0162329, -0.691151, -0.961081
27.3, 0.0319386, -2.15406, -1.70563, -1.07959, 0.00819144, -0.0363039, -0.361429, -0.186744, -0.215634, 0.360601, -0.153602, 0.432345, 0.364267, 0.254684, -0.133697, 0.0665348, -0.296517, 0.0355461, -0.220531, -0.499369, -0.870374
27.31, 0.0319386, -1.82331, -1.51476, -0.922268, 0.132104, -0.0950713, -0.0970638, -0.107541, -0.196313, 0.135534, -0.259231, 0.372879, 0.0606466, 0.0289256, -0.420159, -0.419398, -0.345327, -0.126585, -0.284526, -0.678116, -1.20071
27.32, 0.0319386, -2.41318, -1.42329, -1.04348, -0.372688, 0.0928649, -0.0886015, 0.242676, 0.046211, 0.235521, -0.213752, 0.563857, -0.0485651, -0.13457, -0.380122, -0.21159, -0.171723, -0.0934855, -0.400095, -0.939989, -1.25681
27.33, 0.0319366, -2.17625, -1.7881, -1.85273, -0.311478, 0.173143, -0.485127, 0.285333, 0.282787, 0.571339, 0.0229221, 0.173849, -0.131495, -0.381829, -0.543124, -0.609317, -0.369212, -0.00534848, -0.506464, -0.858247, -1.29332
27.34, 0.0319366, -1.80371, -1.89177, -1.60051, -0.376713, -0.113581, -0.714743, -0.0811048, 0.0724298, 0.358134, -0.10068, 0.391228, -0.0365366, -0.469657, -0.63592, -0.594725, -0.4011, -0.248661, -0.945358, -1.07012, -1.3585
27.35, 0.0319366, -2.06783, -1.99258, -1.51131, -0.560679, -0.224046, -0.535952, -0.446755, -0.25435, 0.263496, -0.088747, 0.398127, -0.533863, -0.420893, -0.498516, -0.123894, -0.51076, -0.593357, -0.944265, -1.1533, -1.47064
27.36, 0.0319366, -2.15702, -1.88316, -1.7037, -0.768193, -0.474582, -0.810506, -0.850185, -0.526776, 0.304541, -0.296464, 0.393654, -0.290025, -0.457923, -0.614973, -0.241945, -0.66628, -0.634598, -0.839448, -1.34835, -1.67711
27.37, 0.0319366, -1.96562, -2.29701, -1.79061, -0.916049, -0.469618, -0.508291, -0.491338, -0.306107, -0.216601, -0.548406, 0.0225709, -0.292503, -0.755232, -0.877556, -0.761038, -0.85064, -0.801346, -1.04941, -1.41958, -1.76399
27.38, 0.0319386, -1.55376, -1.49199, -1.21534, -0.718053, -0.437917, -0.454865, -0.0480158, -0.106799, -0.0455962, -0.287247, 0.382906, -0.212169, -0.508795, -0.753007, -0.594555, -0.486121, -0.693292, -1.05079, -1.17247, -1.21872
27.39, 0.0319386, -1.52276, -1.83785, -1.30007, -0.426109, -0.269725, -0.82009, -0.207509, -0.383464, -0.216137, -0.266693, 0.195336, -0.371935, -0.487149, -0.848882, -0.785924, -0.725544, -0.733711, -1.05288, -1.34289, -1.52071
27.4, 0.0319386, -2.02431, -2.1079, -1.25518, -0.679614, -0.222032, -0.567305, -0.459323, -0.815109, -0.612801, -0.751023, -0.0841217, -0.627823, -0.808486, -1.08203, -1.09846, -0.899632, -0.891712, -0.945394, -1.34233, -1.64302
27.41, 0.0319386, -2.45072, -2.44572, -1.18045, -0.2923, 0.00842351, -0.48602, -0.519034, -0.652449, -0.58444, -0.772492, -0.338323, -1.09381, -1.01765, -0.962174, -0.856154, -0.932572, -0.925269, -1.3199, -1.77364, -2.16806
27.42, 0.0319366, -1.9901, -2.34701, -1.81511, -0.799036, -0.378416, -1.22449, -0.908257, -0.650135, -0.396322, -0.81715, -0.928519, -0.873453, -1.06549, -1.09532, -0.847068, -1.11127, -1.11924, -1.4826, -1.71992, -2.2002
27.43, 0.0319366, -2.30312, -2.45105, -2.56677, -1.4772, -0.695789, -0.737472, -0.753411, -0.705592, -0.69638, -0.959881, -0.487037, -0.927526, -1.26024, -0.94028, -0.915558, -1.27555, -1.07882, -1.51002, -1.84767, -2.35396
27.44, 0.0319366, -2.54156, -2.36729, -1.91683, -0.983276, -0.334469, -0.57601, -0.666413, -0.739779, -0.474784, -0.561335, -0.0876232, -1.15213, -1.29482, -1.08108, -1.40849, -1.65606, -1.367, -1.82807, -2.0905, -2.4585
27.45, 0.0319366, -2.24848, -2.10023, -1.88911, -0.743777, -0.184266, -0.681955, -0.519422, -1.01397, -0.406075, -0.408491, 0.0447496, -1.06406, -1.49186, -1.35824, -1.17083, -1.50123, -1.30979, -1.85637, -2.16126, -2.44433
27.46, 0.0319386, -2.49267, -2.18554, -1.77739, -0.628533, -0.245008, -0.716956, -1.07367, -1.15944, -0.734058, -0.668181, 0.144289, -0.851475, -1.25174, -1.19127, -1.17453, -1.36076, -1.11825, -1.59974, -1.97861, -2.48592
27.47, 0.0319386, -2.3485, -2.87976, -2.09786, -1.142, -0.767073, -1.08743, -1.24863, -1.21504, -0.447756, -0.819215, -0.339518, -0.943564, -1.16873, -1.29312, -1.34375, -1.62057, -1.45518, -1.71615, -2.16907, -2.61261
27.48, 0.0319386, -2.39606, -2.88012, -2.56477, -1.15467, -0.650941, -1.35041, -1.25146, -1.33464, -0.935955, -1.13049, -0.752471, -0.815381, -0.847989, -0.890195, -0.860739, -1.44041, -1.14393, -1.45936, -1.75958, -1.96181
27.49, 0.0319386, -1.98501, -2.64862, -2.67907, -1.07152, -0.523125, -1.26596, -1.49378, -1.16369, -1.2895, -1.3132, -0.195739, -0.664306, -0.913552, -0.868259, -0.936865, -1.04685, -0.910383, -1.13699, -1.43181, -1.80494
27.5, 0.0319366, -3.06632, -2.42835, -2.38318, -1.05408, -0.832413, -1.23312, -1.30247, -1.06666, -1.62646, -1.34224, -0.41519, -1.00365, -1.15412, -1.44971, -1.62663, -1.48044, -1.04895, -1.05923, -1.51745, -1.746
27.51, 0.0319366, -2.61011, -2.44718, -2.45284, -1.22589, -0.642787, -1.14054, -1.0465, -0.81724, -1.05311, -1.10332, -0.66009, -0.92185, -1.09577, -1.22571, -1.22244, -1.25216, -1.10241, -1.28634, -2.02915, -2.0581
27.52, 0.0319366, -2.56179, -3.09899, -1.96235, -1.06236, -0.453888, -1.15074, -1.09642, -1.27059, -0.760794, -1.0342, -0.782906, -0.984107, -1.11954, -1.09447, -0.921266, -1.17312, -1.40295, -1.64731, -1.95522, -2.44063
27.53, 0.0319366, -2.25672, -2.73399, -2.27353, -1.74774, -0.965935, -0.846148, -1.05405, -1.28369, -1.06885, -1.06369, -0.754077, -1.04187, -1.15986, -1.39381, -0.889993, -1.45883, -1.48145, -1.80551, -2.13071, -2.20668
27.54, 0.0319366, -2.68087, -2.79183, -1.90197, -0.787521, -0.499187, -0.430014, -0.0115648, -0.896658, -0.863448, -0.815063, -0.365999, -0.896045, -0.928657, -1.13067, -1.01657, -0.97633, -1.26259, -1.39936, -1.83745, -1.98647
27.55, 0.0319386, -2.56717, -3.31354, -2.283, -1.00575, -0.857333, -0.626156, -0.253444, -0.462337, -0.224117, -0.393058, -0.0551642, -1.02206, -0.824491, -0.886719, -1.23207, -1.07716, -0.984275, -1.04615, -1.78323, -2.0425
27.56, 0.0319386, -2.52021, -2.8445, -2.48233, -1.34982, -0.909185, -0.914604, -0.121134, -0.525542, -0.469231, -0.65474, -0.169698, -1.15974, -1.04823, -1.09061, -1.44632, -1.71919, -1.13191, -1.43342, -2.2842, -2.52489
27.57, 0.0319386, -1.55038, -2.36955, -1.82509, -0.720466, -0.669174, -0.878422, -0.319722, -0.456175, -0.642539, -0.923976, -0.443271, -0.832982, -0.510383, -0.204093, -0.682623, -1.32202, -1.25806, -1.82872, -2.04949, -2.57343
27.58, 0.0319366, -0.716668, -1.7501, -0.566158, 0.321355, 0.204004, 0.082064, -0.430057, -0.779499, -0.555664, -0.687425, -0.692996, -1.12072, -0.615769, -0.43298, -0.85713, -1.358, -1.54087, -1.9226, -2.33175, -2.63145
27.59, 0.0319366, -1.07429, -2.44189, -0.689933, 0.0693426, -0.0476111, 0.37123, 0.53643, 0.02498, -0.0565361, -0.224353, -0.133703, -1.23235, -0.824678, -0.798464, -1.2568, -1.76823, -1.60555, -2.02027, -2.4735, -2.25415
27.6, 0.0319366, -1.53422, -2.379, -0.640787, -0.0159917, -0.0795214, 0.125465, 0.404228, -0.0336704, -0.244351, -0.465652, -0.185886, -0.899711, -0.924161, -0.731481, -0.877448, -1.15572, -1.24705, -1.79954, -2.08842, -1.77612
27.61, 0.0319366, -1.56231, -1.79064, -0.74622, -0.0950044, -0.112497, -0.457499, -0.280431, -0.546718, -0.284329, -0.157295, 0.17994, -0.0130135, -0.180501, 0.0705226, 0.103462, -0.147161, -0.321894, -0.822099, -0.932878, -0.56673
27.62, 0.0319366, -1.95253, -2.66443, -0.94387, -0.740802, -0.616049, -0.360806, -0.619597, -0.362795, -0.869371, -0.60228, -0.227284, -0.658141, -0.448508, -0.359614, -0.634216, -0.496001, -0.437619, -0.414243, -0.826124, -0.879872
27.63, 0.0319386, -1.97288, -2.88317, -1.25086, -0.483022, -0.593965, 0.126276, -0.0829622, -0.504024, -0.768905, -0.679549, -0.383694, -0.707072, -0.864984, -0.433824, -0.626046, -0.644271, -0.534352, -0.450303, -0.765734, -0.832053
27.64, 0.0319386, -2.12215, -2.8418, -1.0667, -0.264427, -0.0859458, 0.664808, 0.918078, -0.242963, -0.897937, -0.557603, -0.43202, -1.08893, -1.01754, -0.959404, -1.05806, -0.75668, -0.661072, -0.920413, -1.05458, -0.970693
27.65, 0.0319386, -1.61283, -2.55995, -1.14091, -0.336096, -0.091106, 0.220437, 0.436127, -0.178972, -0.79173, -0.491258, -0.360985, -0.525878, -0.959471, -0.779695, -0.810559, -0.90185, -0.542317, -0.668816, -1.02567, -1.07588
27.66, 0.0319386, -1.8992, -2.4771, -1.30518, -0.312562, -0.168839, 0.0696669, -0.286003, -0.0663292, -0.721914, 0.217636, 0.249271, -0.428142, -1.11728, -0.883212, -0.776245, -0.885738, -0.674341, -0.971457, -1.18462, -1.42533
27.67, 0.0319366, -2.33931, -2.55741, -1.21232, -0.675572, -0.466449, -0.0571516, -0.451491, -0.572743, -0.592363, 0.141552, 0.224303, -0.836259, -1.08672, -1.13944, -1.02537, -0.898176, -0.872832, -0.847508, -1.216, -1.28121
27.68, 0.0319366, -2.29853, -2.37508, -1.26781, -0.714823, -0.765347, -0.793301, 0.109939, -0.753388, -0.961949, -0.333345, 0.00404433, -1.15981, -1.02966, -1.29814, -0.426431, -0.0778532, -0.832334, -1.20038, -1.33144, -1.49737
27.69, 0.0319366, -2.17215, -2.43485, -1.95765, -1.26508, -0.843115, -0.676513, -0.151234, -0.651038, -0.942454, -0.558864, -0.327728, -1.10808, -1.37128, -1.47496, -0.983398, -0.593488, -0.984661, -1.34477, -1.63697, -1.71677
27.7, 0.0319366, -2.17282, -2.45107, -1.87953, -1.62519, -1.14795, -0.659644, -1.11345, -0.672568, -0.946154, -0.729162, -0.630671, -1.12, -1.31089, -1.65388, -1.24142, -0.761008, -1.00386, -1.33716, -1.80599, -1.93164
27.71, 0.0319386, -1.9464, -2.20115, -1.50297, -1.06606, -0.875432, -0.602132, -0.958524, -1.30351, -1.0211, -0.842236, -0.0782158, -0.22625, -1.04765, -1.27308, -1.15687, -0.848224, -1.25806, -1.81615, -1.96443, -2.22804
27.72, 0.0319386, -2.48573, -2.67698, -2.28715, -1.1747, -0.945724, -0.832439, -0.92828, -1.06641, -0.990115, -0.6429, -0.266689, -0.177914, -0.622207, -0.93478, -1.2174, -1.17185, -1.73268, -1.67695, -1.92899, -2.18614
27.73, 0.0319386, -2.68539, -3.0107, -1.73386, -1.00291, -1.05472, -1.66817, -0.943052, -0.924124, -1.06756, -0.77539, -0.596609, -0.602806, -0.873061, -1.21518, -1.32261, -1.14384, -1.71651, -1.80568, -2.00491, -2.61162
27.74, 0.0319386, -2.18002, -2.71568, -2.19863, -0.960907, -0.913616, -1.19716, -0.421124, -0.54389, -0.911233, -0.800281, -0.498797, -0.700585, -1.06488, -1.55326, -1.45119, -1.36927, -1.78141, -1.92522, -2.07859, -2.57827
27.75, 0.0319366, -1.15586, -2.03752, -1.93349, -0.425562, -0.443927, -0.918759, -0.346236, -0.694596, -1.06629, -0.536455, -0.398361, -1.00599, -0.949582, -1.09018, -1.06546, -1.19136, -1.35121, -1.46304, -1.6601, -2.00911
27.76, 0.0319366, -1.20945, -2.1294, -1.66051, -0.23778, -0.142375, -0.0359672, 0.0968291, -0.438115, -0.848783, -0.269744, 0.071091, -0.346803, -0.398705, -0.0314697, -0.333374, -0.61472, -0.353497, -0.60131, -1.1998, -0.940789
27.77, 0.0319366, -1.34191, -2.47003, -1.39382, -0.398663, -0.194553, 0.138433, -0.028148, -0.430962, -0.597506, -0.306341, 0.143044, -0.307921, -0.302951, 0.129893, -0.254522, -0.285435, -0.0999588, -0.350308, -0.759671, -0.708477
27.78, 0.0319366, -2.15664, -2.32326, -1.40278, -0.542698, -0.688563, -0.446188, -0.570457, -0.83423, -0.731471, -0.406056, -0.437726, -0.67684, -0.238966, 0.0041513, -0.804405, -0.359892, -0.104484, -0.248889, -0.72268, -0.691402
27.79, 0.0319366, -1.89221, -2.21479, -1.22837, -1.16038, -1.06516, -0.844782, -0.384885, -0.691335, -0.900746, -0.812017, -0.883443, -0.845908, -0.904613, -0.798225, -0.957329, -0.684079, -0.308445, -0.748805, -1.01778, -1.20734
27.8, 0.0319386, -2.15728, -2.51679, -1.60139, -1.10441, -1.19903, -1.30622, -0.717499, -0.986964, -1.24509, -0.9903, -0.97373, -1.10624, -1.29552, -1.19216, -1.04685, -0.66483, -0.660415, -0.911573, -0.950249, -1.31738
27.81, 0.0319386, -2.39525, -2.50444, -1.37864, -1.49152, -1.67442, -1.21955, -0.789299, -0.967986, -0.876658, -0.806815, -1.14701, -1.06696, -1.18908, -1.33546, -1.11075, -0.974876, -0.906177, -1.17184, -1.31452, -1.69478
27.82, 0.0319386, -1.95528, -2.6619, -1.7604, -1.1972, -1.20154, -1.02667, -0.933647, -0.84852, -0.966652, -0.952824, -0.838778, -0.64527, -1.00941, -1.28377, -0.883256, -0.976436, -1.26868, -1.20659, -1.54597, -1.8042
27.83, 0.0319366, -2.33441, -2.54166, -1.48819, -0.764631, -0.905419, -1.11983, -0.608555, -1.3867, -1.55355, -1.19487, -0.89104, -0.645212, -1.1147, -1.30821, -1.08201, -0.844757, -0.846937, -1.24431, -1.67419, -1.85222
27.84, 0.0319366, -2.54551, -2.57026, -1.80522, -1.01315, -1.34059, -1.66807, -0.798041, -1.89141, -1.67281, -1.4136, -1.22014, -1.01649, -1.51092, -1.67572, -1.48201, -0.951229, -0.817502, -1.08493, -1.75322, -1.99229
27.85, 0.0319366, -3.16417, -2.79738, -1.73159, -1.08573, -1.01797, -1.53479, -0.925972, -1.435, -1.79507, -1.54483, -0.994384, -1.17953, -1.57084, -1.78106, -1.68047, -1.35106, -0.627649, -1.1814, -1.49831, -1.6887
27.86, 0.0319366, -3.02642, -3.09523, -1.52998, -1.29895, -1.29728, -1.43966, -1.20297, -1.57598, -1.61785, -1.36671, -1.35638, -1.44794, -1.52935, -1.65008, -1.46571, -1.53038, -0.896739, -1.16306, -1.57789, -1.92116
27.87, 0.0319366, -2.91589, -3.51794, -2.04814, -1.67321, -1.29219, -1.44374, -1.40034, -1.53173, -1.13214, -1.24692, -1.13838, -1.15352, -1.66056, -1.53588, -1.40311, -1.76546, -1.20229, -1.49314, -1.54132, -2.03008
27.88, 0.0319386, -2.21515, -2.82319, -2.03323, -1.31298, -1.19244, -1.49396, -1.31912, -1.22619, -1.41057, -0.934669, -0.908063, -1.14892, -1.53529, -0.813236, -0.950714, -1.54106, -1.5818, -1.88748, -1.79423, -2.02426
27.89, 0.0319386, -1.10863, -1.52079, -1.08836, -0.821216, -0.397215, -0.413856, -0.322971, -0.58055, -0.477422, -0.259915, -0.214765, -0.789135, -1.0144, -0.781157, -0.906584, -1.12064, -1.282, -1.49288, -1.91643, -2.16247
27.9, 0.0319386, 0.845303, 0.57243, 0.493542, 0.813811, 1.43677, 1.57168, 0.990107, 0.861602, 0.847073, 0.877967, 1.71907, 1.41894, 1.21814, 1.14816, 0.808361, 1.09939, 0.557378, 0.0343506, -0.0381471, -0.889718
27.91, 0.0319386, 1.11849, 0.943449, 1.05561, 1.35477, 1.7826, 1.48435, 0.693723, 1.15012, 0.74518, 1.39764, 1.89633, 1.6378, 1.49477, 1.07406, 1.01155, 1.30389, 0.883096, 0.352206, 0.0794299, -0.62892
27.92, 0.0319366, 1.13409, 0.274305, 1.21898, 1.14765, 1.42399, 0.404634, 0.644815, 0.578991, 0.0831381, 1.01609, 1.09777, 0.891144, 0.805097, 0.530542, 0.694575, 0.95137, 0.635806, 0.0788235, -0.140104, -0.707102
27.93, 0.0319366, 0.643845, 0.269689, 1.20437, 0.898105, 1.40219, 0.703977, 0.410721, 0.525988, 0.168007, 1.0703, 1.01396, 0.702337, 0.637694, -0.00237735, 0.535561, 0.699955, 0.262579, -0.191844, -0.694144, -1.06682
27.94, 0.0319366, 0.588684, -0.144261, 1.18421, 0.54245, 0.426893, 0.100963, 0.197382, 0.190096, 0.00856985, 0.60734, 0.55739, 0.457301, 0.240388, -0.254925, 0.196496, 0.302148, -0.258482, -0.44303, -0.946977, -1.47658
27.95, 0.0319366, 0.848997, 0.0825573, 1.18135, 0.468806, 0.708833, -0.404574, 0.370917, -0.0167475, -0.217576, 0.578328, 0.261916, 0.000872589, -0.108479, -0.765486, -0.200419, 0.00747917, -0.519601, -0.754395, -1.1998, -1.83181
27.96, 0.0319386, 1.51778, 0.485563, 1.15566, 0.907834, 1.462, 0.642808, 0.708485, 0.455362, -0.259689, 0.61637, 0.168585, -0.0168417, 0.048038, -0.524801, -0.697151, -0.270431, -0.300004, -0.865209, -1.24021, -1.75299
27.97, 0.0319386, 2.25557, 0.733738, 0.976442, 1.14601, 1.51813, 0.707408, 1.07259, 0.658464, -0.0513507, 0.471512, 0.16455, -0.365899, 0.245104, -0.235501, -0.567809, -0.332873, -0.302836, -0.72189, -1.05705, -1.61923
27.98, 0.0319386, 2.15365, 0.376413, 1.97987, 1.25759, 0.746384, 0.677871, 1.11709, 0.181052, -0.494649, 0.154626, -0.247958, -0.246342, 0.0394659, -0.195852, -0.650334, -0.414876, -0.101442, -0.625339, -0.686262, -0.984571
27.99, 0.0319386, 1.76364, 0.512938, 1.87882, 0.917309, 0.644192, 0.414789, 0.684589, 0.211453, -0.275171, 0.0785537, 0.00350278, -0.196772, -0.262929, -0.484636, -0.701931, -0.145991, -0.341264, -0.54403, -0.910616, -1.14906
28, 0.0319366, 1.16963, -0.153079, 1.04572, 0.472417, 0.422264, 0.26074, 0.295704, -0.0972568, -0.202036, -0.255431, -0.0706117, -0.452936, -0.482291, -0.538482, -0.708823, -0.389604, -0.617775, -0.581989, -1.06499, -1.19096
28.01, 0.0319366, 0.753721, -0.244583, 1.02507, 0.231556, 0.114056, -0.260773, 0.303724, -0.446614, -0.712263, -0.564188, -0.409968, -0.320078, -0.0836555, -0.770967, -0.771428, -0.749734, -0.890173, -0.831135, -1.1961, -1.36667
28.02, 0.0319366, 0.622184, -0.32323, 0.894421, -0.0979352, 0.0277989, 0.0117245, 0.351858, -0.433048, -0.802706, -0.225425, -0.115494, -0.275091, -0.458847, -0.887488, -0.717513, -0.746561, -0.809798, -1.10986, -1.11535, -1.41851
28.03, 0.0319366, 0.180408, -0.988248, 0.98102, 0.127915, 0.41142, -0.104962, 0.00807107, -0.465856, -0.811863, -0.109255, -0.197299, -0.465947, -0.609286, -0.81436, -0.897215, -0.872072, -0.858011, -1.09164, -1.26893, -1.46879
28.04, 0.0319366, -0.242788, -1.13608, 0.551818, 0.056895, 0.0517312, -0.303473, -0.37009, -0.936392, -0.617593, -0.118384, 0.04279, -0.627647, -0.55367, -0.883473, -0.969351, -0.842535, -1.05852, -1.15569, -1.35634, -1.55531
28.05, 0.0319386, -0.217859, -1.01625, 0.497742, -0.0527668, -0.324217, -0.486485, -0.737574, -1.14864, -1.06234, -0.6108, -0.304011, -1.01876, -0.850533, -1.02095, -1.49791, -0.674021, -0.875969, -0.970745, -1.604, -2.03985
28.06, 0.0319386, 0.299739, -1.1229, 0.74514, 0.0090718, -0.0591305, -0.556966, -0.732473, -0.807104, -1.00516, -0.666434, -0.50168, -0.72104, -0.840455, -1.04188, -1.00986, -0.685072, -0.368512, -0.462516, -1.42211, -2.08909
28.07, 0.0319386, 0.0483678, -1.28222, 0.449903, -0.473469, -0.53445, -0.712782, -0.105871, -0.420745, -0.978856, -0.369056, -0.255072, -0.928768, -1.09084, -1.17474, -1.21022, -0.82531, -0.684981, -0.580212, -1.09649, -1.91859
28.08, 0.0319366, -0.321928, -1.63455, 0.0536794, -0.362315, 0.161228, -0.714778, -0.254542, -0.534663, -0.826783, -0.322215, -0.383593, -0.71145, -0.894959, -1.35407, -1.10406, -0.677306, -0.732072, -0.553186, -1.08802, -1.66749
28.09, 0.0319366, 0.439145, -0.0513679, 0.068056, 0.444259, 0.223673, -0.365797, -0.236961, -0.895556, -0.694539, -0.510708, -0.256978, -0.343163, -0.0340321, -0.848832, -0.0438981, 0.0908039, -0.432985, -0.542604, -1.18385, -1.57192
28.1, 0.0319366, 0.882438, 0.587814, 0.279155, 0.557024, 0.702652, -0.101067, -0.365384, -0.837976, -0.704254, -0.189168, -0.2, -0.206233, 0.0701154, -0.641772, -0.0618324, -0.0513756, -0.452967, -0.656362, -1.24825, -1.4723
28.11, 0.0319366, 0.704796, 0.0918343, 0.540845, 0.028402, 0.000877829, -0.570477, 0.0173201, -0.618305, -0.704867, -0.375867, -0.648413, -0.52041, -0.35397, -0.419407, -0.3476, -0.566758, -0.686626, -0.564585, -0.808311, -0.998254
28.12, 0.0319366, 0.630376, -0.419963, 0.283446, 0.336758, 0.337903, -0.601714, -0.106985, -0.742013, -1.04569, -0.732555, -0.311811, -0.523208, -0.585464, -0.74037, -0.540104, -0.579148, -0.642897, -0.6557, -0.879621, -1.24623
28.13, 0.0319386, 0.333354, -0.710812, 0.384255, -0.0466881, 0.0817573, -0.813366, -0.227934, -0.786134, -0.846766, -0.586144, -0.655017, -0.567463, -0.674159, -0.833555, -0.0526264, -0.103483, -0.548168, -0.75638, -0.951727, -1.16434
28.14, 0.0319386, 0.102285, -0.957969, -0.170258, -0.331199, 0.00253249, -0.853116, -0.289587, -0.792417, -0.944844, -0.798804, -0.890311, -0.840999, -0.859713, -0.756419, -0.00540936, -0.244869, -0.50434, -0.8816, -1.04851, -1.19782
28.15, 0.0319386, -0.366126, -1.03559, -0.541598, -0.718855, -0.421298, -0.992483, -0.419205, -1.11592, -1.09451, -0.457916, -0.286158, -0.57238, -0.678242, -0.723699, -0.128749, -0.652416, -0.832638, -1.18457, -1.05125, -0.995053
28.16, 0.0319386, -1.07839, -1.28262, -0.399265, -0.596353, -0.490198, -0.779191, -0.615749, -1.00165, -1.3593, -0.806202, -0.698736, -0.834282, -0.763099, -0.790137, -0.606199, -0.642483, -1.06946, -1.07586, -1.15269, -1.43198
28.17, 0.0319366, -1.12524, -1.86624, 0.0946456, -0.23729, -0.437889, -0.997178, -0.427809, -0.854472, -1.15679, -0.647946, -0.558031, -0.806722, -0.811338, -1.08686, -0.794622, -0.568332, -0.991603, -1.0756, -1.08791, -1.55404
28.18, 0.0319366, -0.989878, -1.35532, -0.114328, -0.761765, -0.307542, -0.622867, -0.26979, -0.70653, -0.165387, 0.23365, -0.345937, -0.784806, -0.476444, -0.718304, -0.737587, -0.643805, -0.87267, -1.059, -1.10117, -1.36567
28.19, 0.0319366, -0.916137, -1.38789, -0.347454, -0.672741, -0.525441, -1.06396, -0.289134, -0.422871, -0.143146, -0.109863, -0.421837, -0.78649, -0.74995, -0.832043, -0.704286, -0.493762, -0.712888, -0.873926, -1.11769, -1.25479
28.2, 0.0319366, -0.975501, -1.21269, -0.135168, -0.874853, -0.821189, -1.22159, -0.811494, -1.04612, -0.469373, -0.351735, -0.560193, -0.895178, -0.774255, -0.256913, -0.370037, -0.803371, -0.771559, -0.990916, -1.23181, -1.51752
28.21, 0.0319386, -0.757018, -0.39566, 0.417242, 0.0592384, -0.338037, -0.682152, -0.853518, -0.901811, -0.38734, -0.256008, -0.304429, -0.737969, -0.274175, -0.301076, -0.623157, -0.890108, -1.01905, -1.16361, -1.32692, -1.63483
28.22, 0.0319386, 0.398909, 0.664907, 0.434318, 0.772702, 0.373915, -0.290686, -0.864612, -0.307885, -0.0351587, 0.0720681, 0.185764, -0.778099, -0.633455, -0.566052, -0.711813, -0.899837, -0.901444, -1.18029, -1.48835, -1.80891
28.23, 0.0319386, -0.0679151, -0.105642, 0.274493, 0.551196, 0.28536, -0.654351, -0.334813, -0.685465, -0.558469, -0.658088, -0.443032, -0.687628, -0.713359, -0.68688, -0.864713, -1.16582, -1.25886, -1.27389, -1.57686, -1.89568
28.24, 0.0319386, -0.312794, -0.057121, 0.228828, 0.494098, 0.393902, -0.478847, -0.533186, -0.69733, -0.741578, -0.759486, -0.549002, -0.855226, -1.0116, -0.615988, -0.687448, -1.03362, -1.41659, -1.33122, -1.61472, -1.813
28.25, 0.0319366, -0.112397, -0.182007, 0.315322, 0.217402, -0.284295, -0.568306, -0.817924, -0.92719, -0.70556, -0.564138, -0.488658, -1.34701, -1.33983, -0.660853, -0.937845, -1.13631, -1.36498, -1.17447, -1.4372, -1.55214
28.26, 0.0319366, -0.0133057, -0.437594, -0.365869, -0.27848, -0.234198, -1.03003, -0.5398, -0.588786, -0.664231, -0.59915, -0.451113, -0.795245, -0.951405, -0.608786, -0.997261, -1.09874, -1.19544, -1.03595, -1.35687, -1.48073
