Time (seconds),x0,x1,x2
53.231128569999996,-0.2250977,-0.0610352,-0.1337891
53.254999585,-0.237793,-1.0622559,-0.1679688
53.2788706,-0.1186523,-0.713623,-0.2705078
53.293888705,-0.78125,-1.6733398,-0.184082
53.308906809999996,-0.8505859,-2.2402344,-0.0288086
53.323924915,-0.9089355,-2.5524902,0.1025391
53.338943019999995,-0.904541,-2.3603516,0.1782227
53.353961125,-1.0136719,-2.1799316,0.1894531
53.36897923,-1.0043945,-2.0024414,0.1821289
53.383997335,-0.8205566,-1.8701172,0.0146484
53.39901544,-0.6203613,-1.7138672,-0.1694336
53.414033544999995,-0.4680176,-1.59375,-0.2961426
53.42905165,-0.3452148,-1.4580078,-0.4052734
53.444069755,-0.2595215,-1.2954102,-0.3916016
53.45908786,-0.2736816,-1.2019043,-0.2849121
53.474105965,-0.2907715,-1.0107422,-0.1921387
53.489124069999995,0.0639648,-0.0483398,0.1252441
53.504142175,0.0991211,0.0356445,0.130127
53.51916028,0.1179199,0.0900879,0.1137695
53.534178385,0.0170898,0.001709,0.0097656
53.54919649,-0.2250977,-0.0610352,-0.1337891
53.564214594999996,-0.463623,-0.2072754,-0.2348633
53.5792327,-0.5239258,-0.935791,-1.0732422
53.60029176,-0.1740723,-0.6020508,-0.2243652
53.621350819999996,-0.2402344,-0.6501465,-0.1755371
53.642409879999995,-0.3078613,-0.7133789,-0.0598145
53.66346894,-0.3105469,-0.7597656,0.0258789
53.684528,-0.2807617,-0.8193359,0.0539551
53.70558706,-0.199707,-0.7766113,-0.067627
53.72664612,-0.1428223,-0.8344727,-0.0996094
53.74770518,-0.140625,-0.8850098,-0.0632324
53.768764239999996,-0.1625977,-0.8828125,-0.0053711
53.789823299999995,-0.1433105,-0.8359375,-0.0004883
53.81088236,-0.1459961,-0.795166,-0.0268555
53.83194142,-0.159668,-0.8078613,-0.0361328
53.85300048,-0.1914062,-0.7729492,-0.0720215
53.87405954,-0.2202148,-0.855957,-0.0776367
53.895118599999996,-0.1987305,-0.7316895,-0.1303711
53.916177659999995,-0.1657715,-0.6687012,-0.1364746
53.93723672,-0.1657715,-0.654541,-0.1474609
53.95829578,-0.1630859,-0.6689453,-0.1381836
53.97935484,-0.1960449,-0.6477051,-0.1225586
54.0004139,-0.1970215,-0.6203613,-0.6103516
54.024339775,-1.5634766,-2.6870117,-0.0874023
54.04826565,-1.4741211,-2.8286133,-0.1269531
54.072191525,-1.2487793,-2.4833984,-0.1518555
54.0961174,-1.0627441,-1.8989258,-0.1726074
54.120043275,-0.9199219,-1.3808594,-0.1135254
54.14396915,-0.7751465,-0.8920898,0.0581055
54.167895025,-0.5292969,-0.5112305,0.0895996
54.191820899999996,-0.2783203,-0.2141113,0.1044922
54.215746775,-0.1611328,-0.036377,0.1813965
54.23967265,-0.078125,0.0522461,0.1489258
54.263598525,-0.0703125,0.2802734,-0.0026855
54.2875244,-0.1044922,0.4067383,-0.1530762
54.311450275,0.0100098,0.4191895,-0.2785645
54.33537615,0.0930176,0.3684082,-0.3259277
54.359302025,0.1313477,0.3063965,-0.2553711
54.3832279,0.1347656,0.1616211,-0.1462402
54.407153775,0.1621094,0.0644531,-0.0617676
54.43107965,-1.0014648,-2.1401367,-0.1855469
54.455005525,-1.1760254,-2.4831543,-0.1391602
54.4789314,-1.4301758,-2.4841309,-0.4101562
54.50046159,0.1816406,-0.0942383,-0.0566406
54.52199178,0.1015625,-0.0671387,-0.034668
54.54352197,0.0737305,-0.0490723,-0.0527344
54.56505216,0.0400391,-0.0905762,-0.0471191
54.58658235,-0.0356445,-0.2121582,-0.0283203
54.60811254,-0.232666,-0.4294434,0.0031738
54.62964273,-0.6208496,-0.9204102,-0.0129395
54.65117292,-0.9934082,-1.7839355,-0.0351562
54.67270311,-0.9260254,-2.4675293,-0.0866699
54.6942333,-0.8227539,-2.8305664,-0.0910645
54.71576349,-1.1279297,-2.7575684,0.0185547
54.73729368,-1.342041,-2.300293,0.0471191
54.75882387,-1.2946777,-1.7397461,-0.0200195
54.78035406,-1.1230469,-1.3706055,-0.0778809
54.80188425,-0.9992676,-1.2768555,-0.0888672
54.82341444,0.1347656,0.1616211,-0.1462402
54.84494463,0.1621094,0.0644531,-0.0617676
54.86647482,0.1782227,0.0061035,-0.083252
54.88800501,0.2370605,-0.0788574,-0.1169434
54.9095352,0.2504883,-0.1054688,-0.5
54.927488595,-0.3112793,-0.9836426,-0.0349121
54.94544199,-0.2651367,-0.8552246,0.0112305
54.963395385,-0.1650391,-0.78125,-0.0124512
54.98134878,-0.0629883,-0.7036133,-0.0585938
54.999302175,-0.0070801,-0.6188965,-0.1218262
55.01725557,-0.027832,-0.5725098,-0.1420898
55.035208965,-0.0266113,-0.5471191,-0.1325684
55.05316236,-0.0424805,-0.5002441,-0.1481934
55.071115755,-0.0632324,-0.4733887,-0.1318359
55.08906915,-0.0773926,-0.4765625,-0.1010742
55.107022545,-0.1357422,-0.4924316,-0.0231934
55.12497594,-0.1625977,-0.5368652,0.0109863
55.142929335,-0.1821289,-0.6035156,0.045166
55.16088273,-0.1826172,-0.7302246,0.0273438
55.178836125000004,-0.1704102,-0.8417969,0.0141602
55.19678952,-0.1530762,-0.8540039,-0.0317383
55.214742915,-0.6530762,-1.2563477,-0.2104492
55.23269631,-0.4956055,-1.2658691,-0.2446289
55.250649705,-0.3562012,-1.2194824,-0.2043457
55.2686031,-0.3081055,-1.1455078,-0.5009766
55.289628565,-0.7473145,-1.6367188,-0.1445312
55.31065403,-0.7919922,-1.9064941,-0.197998
55.331679495,-1.0234375,-2.2270508,-0.1960449
55.35270496,-1.1850586,-2.5195312,-0.2468262
55.373730425,-1.2827148,-2.4899902,-0.1315918
55.39475589,-1.4377441,-2.409668,-0.0583496
55.415781355,-1.4421387,-2.4682617,-0.1137695
55.43680682,-1.230957,-2.2358398,-0.2436523
55.457832285,-1.0449219,-1.8942871,-0.1523438
55.47885775,-0.829834,-1.4938965,-0.0993652
55.499883215,-0.4724121,-1.1679688,-0.1313477
55.52090868,-0.1379395,-0.8195801,-0.2126465
55.541934145,0.0788574,-0.4538574,-0.3105469
55.56295961,-0.0917969,-0.1315918,-0.1643066
55.583985075,0.0153809,-0.0654297,-0.1201172
55.60501054,-0.1071777,0.1716309,0.0441895
55.626036004999996,-0.1931152,0.2836914,0.0979004
55.64706147,-0.2587891,-0.9936523,-0.0603027
55.668086935,-0.3952637,-1.046875,-0.1091309
55.6891124,-0.5864258,-1.277832,-0.4892578
55.706594255,0.1547852,0.072998,-0.1828613
55.72407611,0.1181641,0.0549316,-0.1210938
55.741557965,0.0742188,0.0424805,-0.0146484
55.75903982,0.0041504,0.1179199,0.0397949
55.776521675,-0.0412598,0.1359863,0.1057129
55.79400353,-0.0043945,0.170166,0.1496582
55.811485385,0.074707,0.232666,0.1765137
55.82896724,0.0766602,0.2492676,0.1972656
55.846449095,0.0473633,0.2590332,0.1328125
55.86393095,-0.1943359,0.0625,0.1791992
55.881412805000004,-0.550293,-0.550293,0.3286133
55.89889466,-0.6657715,-1.3410645,0.2900391
55.916376515,-0.5793457,-1.9121094,-0.1569824
55.93385837,-0.3635254,-2.1911621,-0.5913086
55.951340225,0.0153809,-0.0654297,-0.1201172
55.96882208,-0.1071777,0.1716309,0.0441895
55.986303935,-0.1931152,0.2836914,0.0979004
56.00378579,-0.1821289,0.2851562,0.0598145
56.021267645,-0.0808105,0.1730957,-0.065918
56.0387495,0.0708008,0.0722656,-0.5605469
56.059770565,-0.480957,-1.5102539,-0.0356445
56.08079163,-0.2529297,-1.4165039,-0.2333984
56.101812695,-0.0939941,-1.270752,-0.298584
56.12283376,-0.0715332,-1.1032715,-0.2324219
56.143854825000005,-0.1254883,-0.845459,-0.1442871
56.164875890000005,-0.2104492,-0.6606445,-0.0097656
56.185896955000004,-0.1933594,-0.4707031,-0.0217285
56.20691802,-0.1376953,-0.3669434,-0.0561523
56.227939085,-0.1550293,-0.3840332,-0.0534668
56.24896015,-0.1408691,-0.5129395,-0.0251465
56.269981215,-0.1308594,-0.6208496,-0.0070801
56.29100228,-0.1359863,-0.6928711,-0.0180664
56.312023345,-0.1430664,-0.7644043,-0.0666504
56.33304441,-0.1306152,-0.7580566,-0.1591797
56.354065475,-0.1362305,-0.6706543,-0.1972656
56.375086540000005,-0.8903809,-2.2832031,-0.3786621
56.396107605000005,-1.2429199,-2.0341797,0.0107422
56.417128670000004,-1.1586914,-1.7556152,0.2556152
56.438149735,-0.9111328,-1.7236328,0.2685547
56.4591708,-0.6833496,-1.5935059,0.5537109
56.48058339,-0.458252,-1.0124512,-0.0712891
56.501995980000004,-0.597168,-1.1992188,-0.0749512
56.52340857,-0.744873,-1.4882812,-0.0771484
56.544821160000005,-0.8205566,-1.8117676,-0.0874023
56.56623375,-0.800293,-1.9987793,-0.1367188
56.58764634,-0.8896484,-2.2092285,-0.1479492
56.60905893,-0.9741211,-2.3710938,-0.1799316
56.63047152,-1.0400391,-2.3920898,-0.2248535
56.651884110000005,-1.1691895,-2.3769531,-0.2443848
56.6732967,-1.1162109,-2.1870117,-0.2021484
56.69470929,-0.9719238,-1.9567871,-0.1445312
56.71612188,-0.7880859,-1.8198242,-0.098877
56.73753447,-0.5793457,-1.6323242,-0.0820312
56.758947060000004,-0.1306152,-0.7580566,-0.1591797
56.78035965,-0.1362305,-0.6706543,-0.1972656
56.80177224,-0.2507324,-0.6271973,-0.1665039
56.82318483,-0.3081055,-0.7001953,-0.0812988
56.84459742,-0.2861328,-0.7546387,-0.0710449
56.866010010000004,-0.2612305,-0.8225098,-0.1069336
56.8874226,-0.3513184,-0.9069824,-0.4980469
56.905360475,-0.0402832,0.2402344,-0.2253418
56.92329835,-0.0378418,0.3063965,-0.2712402
56.941236225,0.0246582,0.3117676,-0.2463379
56.9591741,0.0871582,0.25,-0.1706543
56.977111975,0.079834,0.1098633,-0.0419922
56.99504985,0.0349121,0.1257324,-0.0566406
57.012987725,-0.0144043,0.1335449,-0.1057129
57.030925599999996,-0.0419922,0.1018066,-0.0422363
57.048863475,-0.0236816,-0.0002441,0.0419922
57.06680135,0.0021973,-0.0949707,0.1518555
57.084739225,-0.0148926,-0.1445312,0.1669922
57.1026771,-0.7880859,-1.8198242,-0.098877
57.120614974999995,-0.5793457,-1.6323242,-0.0820312
57.138552849999996,-0.3894043,-1.2695312,-0.0517578
57.156490725,-0.2333984,-0.9077148,0.0185547
57.1744286,-0.0561523,-0.5646973,0.0732422
57.192366475,0.0566406,-0.2766113,0.0771484
57.210304349999994,0.0974121,-0.1801758,0.0722656
57.228242224999995,0.050293,-0.0432129,0.0458984
57.2461801,0.036377,0.048584,-0.375
57.266815085,-0.8066406,-2.4401855,-0.1318359
57.28745007,-0.7866211,-2.130127,-0.0012207
57.308085055,-0.9509277,-1.7429199,0.1889648
57.32872004,-0.8769531,-1.3054199,0.166748
57.349355024999994,-0.6386719,-0.9841309,-0.0661621
57.369990009999995,-0.3891602,-0.8024902,-0.3051758
57.390624994999996,-0.2165527,-0.7304688,-0.3862305
57.41125998,-0.170166,-0.7307129,-0.3120117
57.431894965,-0.2121582,-0.7109375,-0.152832
57.45252995,-0.201416,-0.6157227,-0.067627
57.473164935,-0.1887207,-0.5461426,-0.1330566
57.49379992,-0.1306152,-0.4465332,-0.2348633
57.514434905,-0.1164551,-0.3994141,-0.2507324
57.53506989,-0.0998535,-0.447998,-0.1931152
57.555704875,-0.6157227,-0.7399902,-0.0705566
57.57633986,-0.7680664,-1.1386719,-0.2172852
57.596974845,-0.7338867,-1.5493164,-0.1865234
57.61760983,-0.8024902,-1.9707031,-0.1428223
57.638244815,-1.1032715,-2.2944336,-0.1240234
57.6588798,-1.0661621,-2.4960938,-0.5732422
57.67690341,-0.3674316,-0.748291,0.034668
57.69492702,-0.354248,-0.9599609,-0.0280762
57.71295063,-0.4519043,-1.1865234,-0.0812988
57.73097424,-0.4951172,-1.421875,-0.1257324
57.74899785,-0.5068359,-1.654541,-0.0969238
57.76702146,-0.5610352,-1.8723145,-0.105957
57.78504507,-0.7856445,-1.9853516,-0.1645508
57.80306868,-0.9912109,-2.1621094,-0.1252441
57.82109229,-1.171875,-2.3276367,-0.1186523
57.839115899999996,-1.1745605,-2.1806641,-0.2226562
57.857139509999996,-1.3168945,-2.0463867,-0.255127
57.875163119999996,-1.4106445,-2.0898438,-0.1804199
57.89318673,-0.1164551,-0.3994141,-0.2507324
57.91121034,-0.0998535,-0.447998,-0.1931152
57.92923395,-0.1062012,-0.4521484,-0.1398926
57.94725756,-0.1477051,-0.4414062,-0.0874023
57.96528117,-0.2045898,-0.4304199,-0.0495605
57.98330478,-0.2341309,-0.4484863,-0.0625
58.00132839,-0.2692871,-0.4726562,-0.0402832
58.019352,-0.3688965,-0.5913086,0.0712891
58.040741675,-0.2592773,0.279541,0.1328125
58.06213135,-0.3017578,0.6870117,0.1240234
58.083521024999996,-0.3425293,0.7749023,0.1247559
58.1049107,-0.1425781,0.6213379,-0.0029297
58.126300375,-0.0979004,0.5722656,-0.0266113
58.147690049999994,-0.0856934,0.467041,-0.0046387
58.169079724999996,-0.0644531,0.3044434,0.0158691
58.1904694,-0.0568848,0.1162109,0.0644531
58.211859075,-0.0319824,-0.0354004,0.0458984
58.23324875,0.0283203,-0.09375,0.005127
58.254638424999996,0.0688477,-0.0556641,-0.0393066
58.2760281,0.0808105,0.0354004,-0.0073242
58.297417775,0.0488281,0.097168,0.0441895
58.318807449999994,-1.1643066,-2.0761719,-0.185791
58.340197124999996,-0.862793,-1.8376465,-0.3286133
58.3615868,-0.4367676,-1.5227051,-0.4660645
58.382976475,-0.0668945,-1.2324219,-0.3510742
58.40436615,0.1728516,-1.0358887,-0.2346191
58.425755824999996,0.0471191,-0.6987305,-0.0593262
58.4471455,-0.1616211,-0.2485352,0.3535156
58.468075325,-0.6020508,-2.690918,-0.1796875
58.48900515,-0.5883789,-2.5087891,-0.0778809
58.509934975,-0.8288574,-2.3256836,0.1271973
58.530864799999996,-0.9550781,-2.0688477,0.0876465
58.551794625,-0.8989258,-1.7038574,0.0102539
58.572724449999995,-0.7954102,-1.3842773,-0.0349121
58.593654275,-0.6240234,-1.2490234,-0.0627441
58.614584099999995,-0.4384766,-1.1791992,-0.1210938
58.635513925,-0.2751465,-1.0900879,-0.1691895
58.656443749999994,-0.1791992,-1.0200195,-0.1616211
58.677373575,-0.1677246,-0.9846191,-0.0874023
58.6983034,-0.1730957,-0.9086914,0.0080566
58.719233224999996,-0.1015625,-0.7836914,-0.0161133
58.74016305,-0.052002,0.1174316,0.1123047
58.761092874999996,-0.0859375,-0.0646973,0.1335449
58.7820227,-0.0463867,-0.2055664,-0.0187988
58.802952524999995,-0.2919922,-0.5939941,-0.1743164
58.82388235,-0.8027344,-1.2399902,-0.1628418
58.844812174999994,-1.0517578,-1.8005371,-0.0163574
58.865742,-0.8703613,-2.3833008,-0.3144531
58.883439024999994,-0.2373047,-0.7775879,-0.0385742
58.90113605,-0.182373,-0.7973633,-0.1096191
58.918833074999995,-0.1350098,-0.7824707,-0.1520996
58.9365301,-0.1643066,-0.855957,-0.1306152
58.954227124999996,-0.2609863,-0.9230957,-0.0354004
58.97192415,-0.3117676,-0.9277344,-0.0283203
58.989621174999996,-0.3669434,-1.0463867,-0.0305176
59.0073182,-0.3913574,-1.1936035,-0.0593262
59.025015225,-0.3808594,-1.2509766,-0.144043
59.042712249999994,-0.4963379,-1.3879395,-0.1391602
59.060409275,-0.7478027,-1.7792969,-0.123291
59.078106299999995,-0.1730957,-0.9086914,0.0080566
59.095803325,-0.1015625,-0.7836914,-0.0161133
59.113500349999995,-0.0705566,-0.6723633,-0.0488281
59.131197375,-0.0751953,-0.5690918,-0.0751953
59.148894399999996,-0.0908203,-0.4692383,-0.0974121
59.166591425,-0.1015625,-0.4572754,-0.0756836
59.18428845,-0.1328125,-0.5424805,-0.045166
59.201985475,-0.2241211,-0.6342773,-0.0263672
59.2196825,-0.270752,-0.6916504,-0.0117188
59.240853304999995,-0.3083496,-0.4472656,0.0297852
59.26202411,-0.1928711,-0.2263184,0.1530762
59.283194914999996,-0.0393066,-0.1047363,0.1828613
59.30436572,0.0449219,0.0197754,0.197998
59.325536525,0.0131836,0.0998535,0.1442871
59.34670733,-0.0466309,0.1879883,0.027832
59.367878135,-0.0400391,0.2866211,-0.1337891
59.38904894,0.0019531,0.3322754,-0.2648926
59.410219745,0.0266113,0.2404785,-0.293457
59.43139055,0.0751953,0.003418,-0.1828613
59.452561355,0.0927734,-0.0783691,-0.0681152
59.47373216,0.0390625,-0.0695801,0.0402832
59.494902965,-1.092041,-2.6201172,-0.3115234
59.51607377,-1.189209,-2.5708008,-0.3322754
59.537244575,-1.317627,-2.3867188,-0.2475586
59.55841538,-1.4165039,-2.3479004,-0.1906738
59.579586185000004,-1.314209,-2.3422852,-0.112793
59.60075699,-0.9777832,-2.0583496,-0.0734863
59.621927795000005,-0.6018066,-1.5524902,-0.1054688
59.6430986,-0.3669434,-0.885498,-0.4931641
59.664408045,-0.6638184,-0.9907227,0.1057129
59.68571749,-0.8798828,-1.7143555,0.151123
59.707026935,-0.8110352,-1.9729004,0.1203613
59.72833638,-0.7827148,-2.4421387,-0.0368652
59.749645825,-0.6867676,-2.6833496,-0.1904297
59.77095527,-0.6350098,-2.404541,-0.2705078
59.792264715,-0.9946289,-2.213623,0.0998535
59.81357416,-0.9926758,-1.9084473,0.3781738
59.834883605,-0.8850098,-1.6445312,0.4399414
59.85619305,-0.560791,-1.3364258,0.1616211
59.877502495,-0.3249512,-1.0153809,-0.1345215
59.89881194,-0.2531738,-0.6975098,-0.2507324
59.920121385,-0.1999512,-0.5395508,-0.2670898
59.94143083,0.168457,-0.1918945,0.1872559
59.962740275,0.1826172,-0.0166016,0.1035156
59.98404972,0.1486816,0.0930176,0.0048828
60.005359165,0.072998,0.1223145,-0.0283203
60.02666861,0.0456543,0.1682129,-0.1381836
60.047978055,-0.0246582,0.104248,-0.2202148
60.0692875,-0.2875977,-0.34375,-0.5498047
60.086745295,-0.2363281,-0.642334,-0.1015625
60.10420309,-0.3781738,-0.701416,-0.1010742
60.121660885000004,-0.5131836,-0.7597656,-0.1369629
60.13911868,-0.4553223,-0.7905273,-0.1591797
60.156576475,-0.4074707,-0.8442383,-0.0910645
60.17403427,-0.3322754,-0.8723145,-0.0834961
60.191492065,-0.2919922,-0.9299316,-0.0976562
60.208949860000004,-0.3273926,-1.0356445,-0.0876465
60.226407655,-0.3278809,-1.0891113,-0.119873
60.24386545,-0.4414062,-1.2104492,-0.144043
60.261323245,-0.3249512,-1.0153809,-0.1345215
60.27878104,-0.2531738,-0.6975098,-0.2507324
60.296238835000004,-0.1999512,-0.5395508,-0.2670898
60.31369663,-0.1367188,-0.4882812,-0.2038574
60.331154425,-0.144043,-0.4621582,-0.1005859
60.34861222,-0.2060547,-0.6064453,-0.0012207
60.366070015,-0.1921387,-0.6945801,-0.0222168
60.383527810000004,-0.1142578,-0.6005859,-0.1914062
60.400985605,-0.0986328,-0.5366211,-0.234375
60.4184434,-0.1743164,-0.5810547,-0.6357422
60.439549215,-0.880127,-2.277832,-0.0510254
60.46065503,-0.6789551,-1.7084961,0.0290527
60.481760845000004,-0.6779785,-0.9619141,0.1201172
60.50286666,-0.5224609,-0.3884277,0.1286621
60.523972475,-0.5183105,-0.1462402,0.1791992
60.54507829,-0.0351562,-0.1320801,0.0036621
60.566184105,0.1447754,-0.0737305,-0.026123
60.58728992,0.1872559,0.0371094,-0.052002
60.608395735,0.1223145,0.1899414,-0.1013184
60.62950155,0.0478516,0.298584,-0.1506348
60.650607365,0.0854492,0.3452148,-0.1982422
60.67171318,-0.5976562,-1.6652832,-0.1821289
60.692818995,-0.5595703,-1.8208008,-0.1582031
60.71392481,-0.7089844,-1.9016113,-0.067627
60.735030625,-0.8608398,-2.2233887,-0.1103516
60.75613644,-0.8613281,-2.4482422,-0.1293945
60.777242255,-0.8737793,-2.3354492,-0.1047363
60.79834807,-0.9279785,-2.2133789,-0.1086426
60.819453885,-0.9414062,-2.0812988,-0.1054688
60.8405597,-0.9118652,-2.1350098,-0.2929688
60.861864215,0.2373047,0.0549316,0.1403809
60.88316873,-0.0612793,-0.072998,0.161377
60.904473245,-0.4921875,-0.5942383,0.223877
60.92577776,-0.7011719,-1.1618652,0.03125
60.947082275,-0.9633789,-1.7353516,-0.0124512
60.96838679,-0.9309082,-2.2272949,-0.0598145
60.989691305,-0.8632812,-2.3242188,-0.1293945
61.01099582,-1.0029297,-2.0979004,-0.0822754
61.032300335,-1.2441406,-1.9440918,0.152832
61.05360485,-1.2148438,-1.970459,0.2885742
61.074909364999996,-1.0632324,-2.0393066,0.2324219
61.09621388,-0.7382812,-1.8103027,0.0332031
61.117518395,0.293457,0.111084,-0.1469727
61.13882291,0.2963867,0.0239258,-0.1230469
61.160127425,0.1723633,0.0925293,-0.1398926
61.181431939999996,0.0258789,0.1704102,-0.1491699
61.202736455,0.017334,0.1679688,-0.079834
61.22404097,0.1186523,0.121582,0.0273438
61.245345485,0.1748047,-0.0046387,0.0952148
61.26665,0.2785645,-0.0600586,0.6943359
61.28421171,0.0817871,-0.5336914,-0.2055664
61.301773419999996,0.1054688,-0.5158691,-0.1315918
61.31933513,0.1057129,-0.4846191,-0.0893555
61.33689684,0.0136719,-0.5170898,-0.0317383
61.35445855,-0.0812988,-0.5065918,0.0229492
61.37202026,-0.1416016,-0.4370117,-0.0361328
61.38958197,-0.1757812,-0.3293457,-0.1303711
61.40714368,-0.2512207,-0.2944336,-0.1242676
61.42470539,-0.2998047,-0.4628906,-0.0864258
61.442267099999995,-1.2148438,-1.970459,0.2885742
61.45982881,-1.0632324,-2.0393066,0.2324219
61.47739052,-0.7382812,-1.8103027,0.0332031
61.494952229999996,-0.5532227,-1.5571289,-0.1599121
61.51251394,-0.4562988,-1.5114746,-0.185791
61.53007565,-0.3840332,-1.4328613,-0.1147461
61.547637359999996,-0.3024902,-1.3505859,-0.026123
61.56519907,-0.2429199,-1.1711426,-0.0114746
61.58276078,-0.1850586,-0.9399414,-0.1096191
61.600322489999996,-0.0773926,-0.7368164,-0.2001953
61.6178842,0.0253906,-0.5739746,-0.9931641
61.63950477,-1.2993164,-2.482666,0.1247559
61.66112534,-0.965332,-2.222168,0.1635742
61.68274591,-0.5622559,-1.791748,0.0859375
61.70436648,-0.2763672,-1.2644043,0.0849609
61.72598705,0.0097656,-0.8867188,0.0322266
61.74760762,0.1296387,-0.5979004,-0.0053711
61.76922819,0.0388184,-0.3098145,0.0073242
61.790848759999996,-0.1018066,-0.0097656,0.0292969
61.81246933,-0.1787109,0.2331543,0.0705566
61.834089899999995,-0.2180176,0.3325195,0.0249023
61.85571047,-0.3144531,-0.9189453,-0.0332031
61.87733104,-0.4460449,-1.1086426,-0.0629883
61.89895161,-0.5788574,-1.4040527,-0.0859375
61.92057218,-0.6218262,-1.7954102,-0.095459
61.94219275,-0.7524414,-2.184082,-0.1906738
61.96381332,-0.8820801,-2.4790039,-0.2868652
61.985433889999996,-0.9694824,-2.5151367,-0.2941895
62.00705446,-1.1674805,-2.4465332,-0.3146973
62.028675029999995,-1.4104004,-2.5756836,-0.2297363
62.0502956,-1.4716797,-2.6687012,-0.3232422
62.068148619999995,0.1691895,0.1491699,0.0952148
62.08600164,0.0256348,0.1235352,0.0925293
62.103854659999996,-0.130127,-0.0039062,0.1252441
62.12170768,-0.2983398,-0.3186035,0.2131348
62.1395607,-0.3522949,-0.7871094,0.1022949
62.15741372,-0.6733398,-1.2905273,-0.0874023
62.17526674,-0.9299316,-1.7458496,-0.0280762
62.19311976,-0.605957,-2.4997559,0.184082
62.21097278,-0.1787109,0.2331543,0.0705566
62.228825799999996,-0.2180176,0.3325195,0.0249023
62.24667882,-0.1762695,0.3869629,-0.076416
62.26453184,-0.1547852,0.572998,-0.1936035
62.28238486,-0.1706543,0.6413574,-0.2307129
62.30023788,-0.1657715,0.5795898,-0.1791992
62.3180909,-0.1401367,0.4213867,-0.0754395
62.33594392,-0.0402832,0.1999512,-0.0144043
62.35379694,0.0510254,0.0576172,0.0148926
62.37164996,0.1745605,-0.0085449,0.0476074
62.38950298,0.2558594,-0.005127,0.032959
62.407356,0.2687988,0.0437012,0.2236328
62.42836279,-0.126709,-0.644043,-0.0808105
62.44936958,-0.144043,-0.5532227,-0.0522461
62.47037637,-0.1298828,-0.4550781,-0.0820312
62.49138316,-0.1225586,-0.4624023,-0.1003418
62.51238995,-0.105957,-0.4750977,-0.083252
62.53339674,-0.1069336,-0.5778809,-0.0168457
62.55440353,-0.098877,-0.6103516,-0.0576172
62.575410319999996,-0.090332,-0.605957,-0.1289062
62.59641711,-0.2990723,-3.0888672,0.0559082
62.6174239,-0.3601074,-2.6730957,-0.1379395
62.63843069,-0.7553711,-2.472168,0.1647949
62.65943748,-0.8342285,-2.2314453,0.2902832
62.680444269999995,-0.7390137,-1.8525391,0.083252
62.70145106,-0.6018066,-1.5961914,-0.1564941
62.72245785,-0.361084,-1.3457031,-0.4299316
62.74346464,-0.1262207,-1.1818848,-0.5429688
62.76447143,0.0432129,-1.0922852,-0.5026855
62.785478219999995,0.0898438,-1.0559082,-0.3837891
62.806485009999996,0.0085449,-0.8959961,-0.2502441
62.8274918,-0.076416,-0.7629395,-0.65625
62.84840591,-0.7868652,-1.9677734,-0.0898438
62.869320019999996,-1.0725098,-2.3537598,0.0732422
62.890234129999996,-1.2634277,-2.3842773,0.1008301
62.911148239999996,-1.2109375,-2.1408691,-0.0322266
62.932062349999995,-1.2265625,-2.2800293,-0.2294922
62.952976459999995,-1.1130371,-2.4458008,-0.2670898
62.973890569999995,-0.9538574,-2.2695312,-0.1955566
62.994804679999994,-0.8374023,-1.9108887,-0.1171875
63.015718789999994,-0.7565918,-1.4807129,-0.0915527
63.0366329,-0.2006836,-0.7216797,-0.0922852
63.05754701,-0.2587891,-0.8110352,-0.0151367
63.07846112,-0.2529297,-0.8588867,0.0288086
63.09937523,-0.223877,-0.9396973,-0.0124512
63.12028934,-0.1450195,-0.9645996,-0.0825195
63.14120345,-0.2126465,-1.0471191,-0.0881348
63.16211756,-0.362793,-1.2724609,-0.0354004
63.18303167,-0.4101562,-1.4941406,0.0197754
63.20394578,-0.4106445,-1.583252,0.0180664
63.22485989,-0.5131836,-1.5031738,-0.0717773
63.245774,-0.6452637,-1.6455078,-0.6201172
63.263703924999994,0.0942383,0.2849121,-0.0927734
63.28163385,-0.074707,0.373291,-0.0517578
63.299563774999996,-0.1945801,0.4204102,0.0214844
63.3174937,-0.1306152,0.1933594,0.0678711
63.335423625,-0.0124512,0.0202637,0.104248
63.353353549999994,0.0854492,-0.0837402,0.1450195
63.371283475,0.0537109,-0.1318359,0.2158203
63.389213399999996,-0.8374023,-1.9108887,-0.1171875
63.407143325,-0.7565918,-1.4807129,-0.0915527
63.42507325,-0.5771484,-0.9899902,-0.0949707
63.443003174999994,-0.2822266,-0.5429688,-0.1296387
63.4609331,-0.0839844,-0.291748,-0.1520996
63.478863024999995,-0.0129395,-0.1008301,-0.043457
63.49679295,-0.0429688,0.0913086,0.057373
63.514722875,-0.0307617,0.2429199,0.1096191
63.532652799999994,-0.1086426,0.2851562,0.0822754
63.550582725,-0.0944824,0.2541504,0.0246582
63.568512649999995,0.0322266,0.1535645,-0.0854492
63.586442575,0.1745605,0.151123,-0.1484375
63.6043725,0.1794434,0.2331543,-0.640625
63.62553192,-0.4790039,-1.1135254,-0.2814941
63.64669134,-0.3596191,-1.1967773,-0.2612305
63.66785075999999,-0.2924805,-1.2609863,-0.1921387
63.68901018,-0.2434082,-1.1569824,-0.1491699
63.7101696,-0.2036133,-0.9667969,-0.1882324
63.73132902,-0.1901855,-0.7839355,-0.1708984
