Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
5.221,0.0400941222,-1.0089539289,0.0435167923,65.321029663,19.023317337,1.8335727453
5.2409999999,0.0581853725,-1.0033309459,0.0525624193,68.1630630493,16.486875534,6.0660696029
5.261,0.0650307089,-1.0153102874,0.0484063215,69.7980041503,13.5225992202,7.1814932823
5.2809999999,0.0774990096,-1.0172661542,0.0515845119,69.7368850708,13.1406040191,8.7400302886
5.301,0.0948568284,-0.991351664,0.0684533789,67.3990783691,14.0573911666,9.2442626953
5.3209999999,0.0982794985,-0.9725269675,0.0801882445,60.8287734985,14.3935461044,8.5872325897
5.341,0.0809216722,-0.9581028819,0.0926565378,57.3144264221,13.9351530075,9.0303459167
5.3609999999,0.0843443423,-0.934877634,0.0882559642,55.0683021545,13.705956459,9.4123401641
5.381,0.0880114883,-0.9187421798,0.102924548,50.3315696716,13.6601171493,8.3733158111
5.4009999999,0.1048803627,-0.9331662654,0.1249274238,41.8207359313,15.1269750595,6.5703020095
5.421,0.0598967075,-0.984506309,0.1290835142,36.5186576843,17.8926143646,5.2256822586
5.4409999999,0.0437612682,-1.0006417036,0.1442410498,40.4913978576,20.4443359375,5.3632001876
5.461,0.0413165055,-0.9898847937,0.1596430689,39.4370918273,19.3900318145,4.6756105422
5.4809999999,0.049628701,-0.994285345,0.1728447824,34.7920417785,21.254163742,4.7520093917
5.501,0.0528068952,-1.0003973245,0.186779946,34.3030891418,22.9196586608,10.3596858978
5.5209999999,0.058674328,-0.9544357061,0.1706445068,36.8853721618,24.7837905883,11.1695137023
5.541,0.0391162186,-0.9622589349,0.1347064822,28.60373497,27.8550262451,10.9403171539
5.5609999999,0.0542737506,-1.0106652975,0.1584206819,25.272743225,28.2064609527,10.6652812957
5.581,0.0620969943,-0.9969745874,0.1603764891,30.253950119,33.0348701477,13.00308609
5.6009999999,0.0537847988,-0.9730159044,0.1571982949,29.6885986328,37.4201622009,13.3850812911
5.6109999999,0.0444946996,-0.975949645,0.1765119284,28.2370204925,39.2690162658,13.8740339279
5.641,-0.0012223818,-0.993062973,0.2263851165,25.5019397735,37.1451263427,11.4292697906
5.6609999999,-0.0092901019,-1.0326681137,0.2581670284,25.6852970123,40.7511520385,8.1593990325
5.681,0.0298261158,-0.9937964081,0.2491214126,28.3286991119,43.0736808776,6.8453383445
5.7009999999,0.0200470611,-0.9884179234,0.2862818241,23.8058853149,43.9140663146,4.1866579055
5.721,-0.0044005746,-0.9559025764,0.2882376313,24.4629154205,49.6592597961,3.9421813488
5.7409999999,-0.0344711653,-0.9189866185,0.285059452,18.8246803283,48.1312828063,1.7418941259
5.761,-0.0344711653,-0.8793814778,0.2652568519,14.1032304763,48.9411125183,-2.1544480323
5.7809999999,-0.0973015949,-0.8874492049,0.2056046277,3.1323533058,54.548789978,-7.823243618
5.801,-0.0601411834,-0.8889160752,0.2674571275,-14.8213796615,68.1019439697,-9.8707332611
5.8209999999,-0.0963236838,-0.9329218268,0.2618341743,-8.0524406433,56.1226043701,-8.1288394927
5.841,-0.0860556811,-0.9505240917,0.283103615,-12.712770462,59.1021614074,-9.9776916503
5.8609999999,-0.0833664387,-0.9661706089,0.2672126591,-6.921737194,56.5046005249,-13.4462003707
5.881,-0.0872780606,-0.9786388874,0.2821257114,-5.1187238693,56.6879577636,-15.8756837844
5.9009999999,-0.0980350226,-0.9722824692,0.3205085098,-2.8114781379,55.7253303527,-17.4495010375
5.921,-0.1151483654,-0.9779054522,0.3527793884,1.1612627506,55.6489334106,-17.5564594268
5.9409999999,-0.1395960003,-0.9336552023,0.3662256002,2.4447636604,57.9561767578,-17.2814235687
5.961,-0.148641631,-0.9480793476,0.3794273138,-0.5195122957,58.811843872,-18.4426860809
5.9809999999,-0.1430186778,-0.946367979,0.3684258759,0.855667293,59.7744712829,-18.0912513732
6.001,-0.1469302922,-0.9297435879,0.3921400904,3.239311695,61.5163650512,-20.3373775482
6.0209999999,-0.1337285637,-0.8903828859,0.3874950408,10.3749656677,61.5316429138,-24.1114807128
6.041,-0.1344619989,-0.8397762775,0.3806496858,5.5159978866,60.355102539,-31.4610519409
6.051,-0.1391070485,-0.8652018308,0.3601136803,9.3970603942,57.8950576782,-35.0517997741
6.0709999999,-0.1564648747,-0.9566360116,0.334688127,7.7315649986,53.15832901,-41.3165054321
6.091,-0.1219937056,-1.0502704381,0.3065733611,12.0404605865,50.5302085876,-42.3096885681
6.1109999999,-0.0557406097,-1.1668857336,0.3102405071,16.1660003662,53.4792060852,-36.4728164672
6.131,0.0024447636,-1.2600312232,0.312685281,18.5343647003,59.6369514465,-22.1098308563
6.1509999999,-0.0312929749,-1.1588180065,0.2095162421,30.1469917297,56.5198783874,-7.670445919
6.171,-0.0542737506,-0.999908328,0.1501084864,39.03981781,50.4996490478,-4.8284082412
6.1909999999,-0.0320264026,-0.9321883916,0.1669773608,42.6152877807,51.9206657409,-10.9861564636
6.211,0.0354490727,-0.9439232349,0.1933808028,50.8816413879,49.1091880798,-19.7873058319
6.2309999999,0.0948568284,-0.9495462179,0.2153836786,54.4571113586,41.1942672729,-25.6852970123
6.251,0.1105033159,-0.9903737306,0.2584115266,46.9241828918,33.5696601867,-30.1469917297
6.2709999999,0.093389973,-0.9757051467,0.2999725043,44.5252571105,29.5510807037,-30.5748252868
6.291,0.0281147807,-0.905295968,0.3368884325,42.1568908691,27.5188713073,-29.948354721
6.3109999999,0.0268923994,-0.875714302,0.3337102234,23.9281234741,22.2167892456,-28.9704494476
6.331,0.0195581093,-0.8368425965,0.4116981923,15.7840051651,18.0301322937,-23.4544506072
6.3509999999,-0.0364269763,-0.8774256706,0.5593619346,1.8030132055,16.1812801361,-20.0929012298
6.371,-0.0310484971,-0.9275433421,0.6023897528,1.9558109045,5.9743909835,-14.7755403518
6.391,0.0752987191,-0.9128747582,0.5075329542,3.1629128456,9.5956974029,-12.269657135
6.4109999999,0.2324970215,-0.8595789074,0.4043639004,4.5380926132,15.6312074661,-9.7179355621
6.431,0.354979664,-0.7236500382,0.3598692119,1.3751795291,33.2640647888,-7.0898146629
6.4509999999,0.3926290273,-0.7539650797,0.3762491345,-14.8060998916,46.4810676574,-9.5345783233
6.471,0.201448515,-1.1020994186,0.4312562942,-32.0569648742,46.2977104187,-19.5886688232
6.4909999999,-0.1523087769,-1.2221373319,0.458148688,-13.8129148483,24.982427597,-31.6596889495
6.511,-0.3339547216,-1.0793631076,0.3972740769,3.0712342262,6.6619811058,-35.66299057
6.5309999999,-0.1134370341,-0.8691134452,0.2476545572,8.8011493682,6.2188673019,-32.1944808959
6.551,0.1158817932,-0.7877028584,0.1537756323,-8.3580360412,16.9605484008,-27.2591152191
6.5709999999,0.143752098,-0.8004156351,0.2691684663,-24.0962009429,16.0590419769,-22.7057418823
6.591,0.06943129,-0.8788925409,0.4280781149,-23.7294864654,2.6281208992,-14.0268316268
6.6109999999,0.0002444763,-1.0959875583,0.4620603322,-14.2560281753,-5.3632001876,-7.9454817771
6.631,-0.027381353,-1.1148122549,0.4006967544,3.3768298625,-4.0185804367,-4.0185804367
6.6509999999,-0.0088011492,-1.0025975704,0.3317544162,8.3274765014,-1.6349356174,-4.2172174453
6.671,0.012712771,-0.9275433421,0.3535128235,3.8352229595,-1.726614356,-4.6144914627
6.6909999999,0.0136906765,-0.9297435879,0.3588913083,-1.9099715948,-0.6570302248,-3.0559544563
6.711,0.0572074688,-0.905295968,0.3496012091,-3.1476330757,2.5517220497,0.4583931863
6.7309999999,0.1061027422,-0.9302325844,0.3887174129,-6.49390316,1.9252513647,-0.1527977287
6.751,0.106591694,-0.9527243971,0.4212327599,-4.0033006668,1.0237448215,-3.8046634197
6.7709999999,0.0638083294,-0.9368334412,0.3955627679,0.1986370384,2.7503590583,-5.0270452499
6.791,0.0017113345,-0.9172753095,0.3774715065,1.7113345861,4.4616937637,-3.0865139961
6.8109999999,-0.0320264026,-0.9182532429,0.3664700686,-2.2461266517,3.0101151466,-2.0780491828
6.831,-0.0066008619,-0.9272988438,0.3630473911,-6.6619811058,-0.1069584116,-2.2614064216
6.8509999999,0.0413165055,-0.9356110095,0.3650031983,-8.8622684478,-3.4073894023,-3.4685084819
6.871,0.0613635666,-0.9483237862,0.3774715065,-8.4344348907,-4.4005746841,-4.2783365249
6.891,0.0486507974,-0.9593252539,0.4055862724,-5.7146348953,-4.5380926132,-2.796198368
6.9109999999,0.0298261158,-0.9576138854,0.3945848345,-2.4142041206,-4.5992116928,0.0
6.931,0.0281147807,-0.9566360116,0.3774715065,-1.2682211399,-4.5228128433,1.8030132055
6.9509999999,0.0415609814,-0.9573694467,0.3772270381,-1.2987806797,-5.2868013381,1.8641322851
6.971,0.0594077557,-0.9566360116,0.3796717822,-1.2987806797,-5.897992134,0.8862268328
6.9909999999,0.0630749017,-0.9466124773,0.3830944597,-0.6875897645,-5.7757539749,0.4431134164
7.011,0.058674328,-0.9375668764,0.3874950408,0.1375179588,-5.0576047897,1.1459829807
7.0309999999,0.0554961338,-0.9385447502,0.3977630436,1.1307032108,-4.6908903121,2.353085041
7.051,0.0594077557,-0.9419674277,0.3975185751,1.4668581485,-4.8436880111,2.8725972175
7.0709999999,0.064786233,-0.9441677331,0.3894508481,1.9099715948,-4.3241758346,2.4600434303
7.091,0.0613635666,-0.9453901052,0.3821165561,1.8641322851,-3.4685084819,1.9558109045
7.1109999999,0.0598967075,-0.9497906565,0.3811386525,1.5738165378,-2.8878769874,1.1918222904
7.131,0.0660086199,-0.9466124773,0.3823610246,1.9099715948,-1.8182929754,1.0390245914
7.1509999999,0.0652751922,-0.9512575268,0.3901842832,2.1238884925,-1.2835009098,1.2071020603
7.171,0.0625859498,-0.9568805098,0.3828499913,3.3615500926,-0.5195122957,1.4515783786
7.1909999999,0.056718517,-0.9612810611,0.3784494102,4.9353666305,-0.0763988643,1.8335727453
7.211,0.0515845119,-0.9534578323,0.38456133,5.302081108,-0.0152797726,2.2766861915
7.2309999999,0.0454726032,-0.9500351548,0.3840723633,5.454878807,-0.3514347672,2.7197995185
7.251,0.0418054573,-0.9407450556,0.3816275894,5.9285516738,-0.6723099946,3.0712342262
7.2709999999,0.0481618419,-0.9368334412,0.3806496858,6.4022245407,-1.2835009098,3.75882411
7.291,0.0535403229,-0.9429453015,0.3874950408,6.5855817794,-1.4821379184,4.5380926132
7.3109999999,0.0471839383,-0.9439232349,0.3997188508,6.768939495,-1.2987806797,4.5228128433
7.331,0.0493842251,-0.9383002519,0.3955627679,7.1509337425,-1.4515783786,4.3547353744
7.3509999999,0.0464505106,-0.9272988438,0.3943403661,6.8300585746,-1.390459299,4.3547353744
7.371,0.0535403229,-0.9277877807,0.3945848345,5.8827123641,-0.9167863726,4.0185804367
7.391,0.0554961338,-0.9385447502,0.4011857211,5.5923967361,0.2597561478,3.453228712
7.4109999999,0.0535403229,-0.936588943,0.3958072364,6.4327840805,1.0390245914,3.0559544563
7.431,0.0506066083,-0.9228982925,0.3892063796,6.7536597251,1.2071020603,2.7809185981
7.4509999999,0.0408275537,-0.9282767176,0.3901842832,6.6619811058,0.855667293,2.7503590583
7.471,0.0361825004,-0.9417229294,0.3911621868,6.3105459213,0.5959111452,2.7503590583
7.4909999999,0.0330043099,-0.9471014142,0.3914066553,5.8674325942,1.1612627506,2.8267579078
7.511,0.0334932617,-0.9361000061,0.3926290273,6.8911776542,1.390459299,2.7350792884
7.5309999999,0.0334932617,-0.9312104582,0.4019191265,6.4480638504,1.0848639011,2.4906029701
7.551,0.0288482103,-0.9299880862,0.408520013,5.6840753555,0.7487088441,2.3225255012
7.5709999999,0.0271368753,-0.9175198078,0.4148764014,4.8436880111,0.5653516054,2.0933289527
7.591,0.029337164,-0.9165418744,0.4185435175,4.0338602066,0.6875897645,1.8030132055
7.6109999999,0.0268923994,-0.9192311167,0.4226996302,3.3768298625,0.2750359177,1.5890963077
7.631,0.0212694443,-0.9172753095,0.4190324842,2.7350792884,-0.1680774986,1.9863704442
7.6509999999,0.0166243929,-0.919475615,0.4236775338,2.8267579078,-1.0237448215,2.4600434303
7.671,0.0117348656,-0.9092075824,0.4319897294,2.9948353767,-1.6502153873,2.0780491828
7.6909999999,0.0222473498,-0.895516932,0.4429911673,1.6502153873,-1.6043760776,1.4210188388
7.711,0.0266479235,-0.9038290977,0.4464138448,-0.1527977287,-1.6502153873,1.5890963077
7.7309999999,0.0151575347,-0.9211869239,0.443480134,-1.1612627506,-2.1238884925,1.2223818302
7.751,0.0075787673,-0.9253430366,0.4417687952,-2.047489643,-2.7809185981,0.4125538468
7.7709999999,0.0124682942,-0.9187421798,0.4200103878,-1.4210188388,-2.7503590583,0.1986370384
7.791,0.0222473498,-0.9304770231,0.4153653383,-1.2071020603,-2.2614064216,-0.381994307
7.8109999999,0.0305595453,-0.9414784908,0.4226996302,-0.6111909151,-2.3072457313,-0.6875897645
7.8259999999,0.0237142071,-0.9326773285,0.4280781149,0.3055954575,-2.5975613594,-0.4278336465
7.846,0.0195581093,-0.9192311167,0.4224551618,-0.3667145371,-2.5975613594,-0.5806313753
7.8659999999,0.0249365884,-0.910918951,0.417076677,-0.9320661425,-1.6502153873,-0.5347920656
7.886,0.0276258289,-0.9143415689,0.4126760959,-1.2835009098,-1.6043760776,-0.381994307
7.9059999999,0.0310484971,-0.9192311167,0.4109647572,-0.9626256823,-1.6349356174,-0.1069584116
7.926,0.0303150694,-0.9133636951,0.412187159,-0.6875897645,-0.9931852221,0.1680774986
7.9459999999,0.0305595453,-0.9199645519,0.4156098067,-0.4889527261,-0.4736729562,0.5042325258
7.966,0.0268923994,-0.9275433421,0.4200103878,-0.5347920656,0.3972740769,0.1680774986
7.9859999999,0.0268923994,-0.9375668764,0.4248999059,-0.1375179588,1.1765425205,-0.1222381815
8.006,0.0229807775,-0.9373223781,0.4251444041,0.763988614,1.4515783786,-0.3361549973
8.0259999999,0.0183357279,-0.9268099069,0.4178101122,1.5126974582,0.9779054522,-0.3361549973
8.0459999999,0.0124682942,-0.9263209104,0.4114537239,1.4974176883,0.4583931863,0.0
8.066,0.0066008619,-0.9294991493,0.4126760959,1.543256998,0.0611190907,0.2291965931
8.086,0.011001436,-0.9265654087,0.4185435175,1.0848639011,-0.5042325258,0.3972740769
8.1059999999,0.0185802038,-0.93096596,0.4134095311,0.4583931863,-1.0237448215,1.0084650516
8.1259999999,0.0166243929,-0.9258319735,0.4050973355,0.855667293,-1.390459299,1.7877334356
8.146,0.0166243929,-0.9158084392,0.4041194319,0.3208752274,-1.5585367679,1.7113345861
8.166,0.0229807775,-0.9145860671,0.4046083688,-0.9931852221,-1.9710906744,1.2376616001
8.1859999999,0.0205360148,-0.920697987,0.4143874347,-2.6892399787,-2.8725972175,0.7792683839
8.2059999999,0.0141796292,-0.9331662654,0.4197659194,-3.3768298625,-3.6671454906,0.763988614
8.226,0.0124682942,-0.9285212159,0.4200103878,-2.4600434303,-4.4464139938,0.5347920656
8.246,0.0215139202,-0.9270543456,0.4156098067,-1.9863704442,-4.4005746841,-0.1222381815
8.266,0.0337377376,-0.9304770231,0.4273446798,-1.4974176883,-5.0881643295,-0.7945481538
8.2859999999,0.0506066083,-0.9361000061,0.4271002113,-1.1612627506,-6.3869447708,-1.4210188388
8.3059999999,0.0579408966,-0.9370778799,0.4202548563,-0.6111909151,-7.0134158134,-1.9710906744
8.326,0.0650307089,-0.928032279,0.4092534184,0.4278336465,-7.2120528221,-2.0169301033
8.346,0.0662530958,-0.9228982925,0.4043639004,0.4583931863,-6.8453383445,-2.4753232002
8.3659999999,0.06943129,-0.9338997006,0.4124316275,-0.0916786342,-6.9675765037,-2.8725972175
8.3859999999,0.0650307089,-0.9383002519,0.413898468,-0.5959111452,-8.8622684478,-2.8725972175
8.406,0.0679644271,-0.9321883916,0.4058307707,-0.2750359177,-11.4139900207,-3.4685084819
8.426,0.0689423307,-0.9204534888,0.3972740769,-1.3751795291,-13.3545217514,-3.8963420391
8.4459999999,0.0782324373,-0.9407450556,0.4033859968,-1.2835009098,-15.8298444747,-2.7350792884
8.4659999999,0.075543195,-0.913852632,0.3965406715,-0.7028695344,-17.7092571258,-0.2139168232
8.486,0.06943129,-0.905295968,0.4077865779,-3.3768298625,-19.4205913543,0.9779054522
8.506,0.0767655745,-0.9153195023,0.4226996302,-5.454878807,-20.0776214599,0.7181493043
8.5259999999,0.0943678766,-0.9383002519,0.4346789717,-7.0286955833,-19.3900318145,0.1833572685
8.5459999999,0.1268832385,-0.9561470746,0.4376126825,-5.7299146652,-18.4121265411,0.0611190907
8.566,0.1400849521,-0.9351220726,0.4395684897,-1.7877334356,-17.8467750549,0.4889527261
8.586,0.1332396119,-0.9123857617,0.4508144259,-0.763988614,-16.0284824371,0.0458393171
8.6059999999,0.0982794985,-0.8942945599,0.448369652,0.0458393171,-13.705956459,1.4057390689
8.6259999999,0.06943129,-0.872780621,0.4420132637,-1.5585367679,-11.6279067993,4.3852949142
8.646,0.0606301389,-0.8879381418,0.4371237456,-0.3972740769,-13.400361061,10.5430431365
8.666,0.047917366,-0.8960058689,0.4251444041,2.5670018196,-14.0115518569,17.7550964355
8.6859999999,0.0584298521,-0.9082297086,0.4109647572,4.6756105422,-14.9436178207,24.1878795623
8.6959999999,0.0752987191,-0.9067628383,0.4112092554,5.4395990371,-15.1269750595,27.9619846343
8.7159999999,0.1017021685,-0.9065183401,0.4234330654,4.0796995162,-15.646487236,29.9941940307
8.736,0.144974485,-0.9160529375,0.4178101122,0.9779054522,-15.8604040145,30.2997894287
8.756,0.1801790744,-0.937811315,0.4271002113,-2.3989243507,-16.8383102416,29.062128067
8.7759999999,0.2007150948,-0.9422119259,0.4180545806,-3.3309905529,-19.4817104339,27.12159729
8.7959999999,0.2078049033,-0.9145860671,0.420743823,-3.453228712,-20.4901752471,26.4034461975
8.816,0.1787122189,-0.8820707201,0.430522859,-5.2715215682,-20.5207347869,26.678483963
8.836,0.1584206819,-0.8686245083,0.3987409472,-9.6720962524,-20.1234607696,27.4730319976
8.8559999999,0.1327506601,-0.898450613,0.3432448208,-17.6481380462,-17.08278656,26.8771209716
8.8759999999,0.0838553905,-1.018244028,0.3258869946,-25.0893859863,-15.6770467758,24.4476356506
8.896,0.0386272668,-1.1182348728,0.3393331766,-21.9111938476,-18.9621982574,22.5376644134
8.916,0.0166243929,-1.0769183635,0.3222198486,-13.1864433288,-21.850074768,26.2048091888
8.9359999999,0.0034226691,-1.0312012434,0.3085291683,-4.9200868606,-26.1131305694,30.5748252868
8.9559999999,-0.0552516579,-0.9329218268,0.2625676095,-21.101366043,-33.9058151245,22.2473487854
8.976,-0.1444855332,-1.0595605373,0.2857928574,-20.3832168579,-34.471168518,16.1660003662
8.996,-0.1762674599,-1.0013751983,0.2564556896,-12.865568161,-37.1756858825,16.2271194458
9.016,-0.1699110716,-1.0155547857,0.2280964404,-5.1492834091,-39.345413208,21.8042354583
9.0359999999,-0.1501084864,-0.9546802043,0.2757693231,3.7435443401,-40.2927589416,29.8261165618
9.0559999999,-0.1229716092,-0.9104299545,0.3283317685,1.1307032108,-42.966720581,30.3150691986
9.076,-0.0985239744,-0.9123857617,0.3818720877,-0.7792683839,-45.4267654418,26.5409641265
9.096,-0.065764144,-0.9859731793,0.4363903105,3.2545914649,-46.2213134765,25.8992137908
9.1159999999,-0.0660086199,-0.9471014142,0.4337010681,-0.244476363,-41.6526603698,22.6751823425
9.1359999999,-0.0992574021,-0.9466124773,0.4456804096,-2.9031567573,-38.4744682312,25.6852970123
9.146,-0.1422852426,-0.9285212159,0.4385905861,-5.8674325942,-36.3964195251,27.3660736083
9.166,-0.1704000234,-0.9329218268,0.4197659194,-9.6109771728,-37.9243965148,26.3881664276
9.1859999999,-0.1799346059,-0.9405005574,0.3926290273,-13.2475624084,-38.6883850097,24.2642784118
9.2059999999,-0.1373957097,-0.951990962,0.372826457,-14.8519392013,-36.5186576843,23.6683673858
9.226,-0.1127036064,-0.9620144963,0.3745377957,-13.6753969192,-33.6155014038,26.2200889587
9.246,-0.1087919846,-0.9268099069,0.3625584542,-8.8622684478,-32.1028022766,29.0468482971
9.266,-0.1195489391,-0.8938055634,0.3400666117,-5.2409620285,-32.393119812,28.7412528991
9.2859999999,-0.1249274238,-0.8637349605,0.3256425261,-6.2494268417,-33.5696601867,25.4102611541
9.3059999999,-0.1166152283,-0.8666687011,0.3183082342,-8.9539470672,-35.2657165527,21.254163742
9.326,-0.117348656,-0.8720471858,0.3227087855,-10.8180789947,-37.2215270996,19.0538768768
9.346,-0.1268832385,-0.8886715769,0.3319989144,-14.0421113967,-40.3997192382,17.9231739044
9.3659999999,-0.1447300016,-0.9118968248,0.3427558541,-15.0352964401,-42.5541687011,16.5938339233
9.3859999999,-0.1603764891,-0.9268099069,0.3459340631,-14.2560281753,-43.470954895,15.7534456253
9.406,-0.1518198251,-0.9546802043,0.3280872702,-15.7840051651,-43.4862327575,14.9588975906
9.426,-0.1457079052,-0.9676374197,0.307062298,-14.8824987411,-42.0346527099,15.8756837844
9.4459999999,-0.1488860994,-0.9739938378,0.3087736368,-13.858754158,-42.9820022583,17.678697586
9.4659999999,-0.1435076296,-0.9774165153,0.3024172484,-14.3324270248,-45.7781982421,18.274608612
9.486,-0.135195434,-0.9683708548,0.2894600033,-12.269657135,-48.1924018859,18.3510074615
9.506,-0.1457079052,-0.9422119259,0.2892155349,-11.5056686401,-49.6745414733,18.1676502227
