Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
29.2259999999,0.1571982949,-0.9683708548,-0.2576780915,-13.1253242492,-28.3898181915,14.8672189712
29.2459999999,0.1914249956,-0.9302325844,-0.2581670284,-2.6281208992,-22.751581192,14.1949090957
29.2659999999,0.1892247051,-0.863001585,-0.2373865544,3.606026411,-17.3731021881,12.5141334533
29.286,0.1706445068,-0.8072609305,-0.2312746345,3.2698712348,-11.5973472595,9.3665008544
29.306,0.1645325869,-0.7649665474,-0.2178284376,-1.3293402194,-5.3784799575,4.6450510025
29.326,0.1647770702,-0.7928368449,-0.1840907037,-7.3495707511,1.6654952764,-2.1697278022
29.346,0.1571982949,-0.8989396095,-0.1623323112,-8.1288394927,7.670445919,-8.7553100585
29.3659999999,0.1476637274,-0.9742382764,-0.1491305828,-2.6586804389,12.0404605865,-14.0115518569
29.3859999999,0.1410628557,-0.999908328,-0.170155555,7.1050944328,16.3799171447,-16.9758281707
29.4059999999,0.1134370341,-0.9925740361,-0.1914249956,19.1608352661,18.3815670013,-16.3035182952
29.4259999999,0.1144149377,-0.9776609539,-0.22051768,26.0978507995,17.3272628784,-14.9283380508
29.446,0.1659994572,-0.9493017196,-0.238364458,25.5936183929,16.5174350738,-12.0099010467
29.466,0.199003756,-0.9994193911,-0.1828683167,19.0080375671,20.4443359375,-8.8011493682
29.486,0.2503437995,-1.1025884151,-0.0760321468,12.4988536834,25.8075351715,-2.9184365272
29.506,0.3170858323,-1.1886440515,-0.0224918257,10.9097576141,35.0059585571,7.5329279899
29.5259999999,0.2606118023,-0.9678819179,-0.1119701713,24.5851535797,36.1825027465,13.8740339279
29.5459999999,0.1977813839,-0.9439232349,-0.4513033628,-13.705956459,42.1416130065,11.9946212768
29.5659999999,0.1476637274,-1.3255507946,-0.5999450087,-56.0920448303,46.8630638122,11.1389541625
29.5859999999,-0.0840998664,-1.5697827339,-0.5742749571,-63.2888183593,24.7532310485,20.3526573181
29.606,-0.1178376078,-1.4446108341,-0.4657274782,-22.9654979705,3.3462703227,23.2710933685
29.626,0.0337377376,-1.1627296209,-0.3503346145,15.7381658554,1.6807750463,14.592183113
29.646,0.1787122189,-0.8867157697,-0.2926382124,29.7038784027,10.4360847473,3.6977050304
29.666,0.2324970215,-0.6855117082,-0.2789475321,25.6241779327,24.0503616333,-10.6500015258
29.6759999999,0.1958255618,-0.5613177418,-0.3065733611,30.1775512695,29.3982830047,-16.0132026672
29.696,0.1393515318,-0.4676832854,-0.3544907271,21.101366043,28.5273361206,-21.8347949981
29.716,0.117348656,-0.506799519,-0.3730709254,-6.3411054611,21.3152828216,-24.6309928894
29.736,0.2129389047,-0.7520092725,-0.3332212865,-33.1571083068,11.9182224273,-14.6227426528
29.756,0.3557130992,-0.9893958568,-0.35864681,-41.9582557678,6.2647066116,6.5397424697
29.7759999999,0.3821165561,-1.1248357295,-0.3513125181,-29.8261165618,5.9743909835,16.7466316223
29.7959999999,0.3136631846,-1.1106561422,-0.348867774,-0.2597561478,5.8827123641,13.3850812911
29.8159999999,0.1894691735,-0.9747272729,-0.3860281705,17.4953403472,5.5771169662,-1.1918222904
29.8359999999,0.1633102148,-0.872780621,-0.382605493,18.1065311431,0.1222381815,-13.0794849395
29.856,0.1804235577,-0.8876936435,-0.360602647,13.2322826385,-6.5244626998,-19.5275497436
29.876,0.2109830975,-0.9038290977,-0.3161079287,14.6533021926,-14.1949090957,-17.7856559753
29.896,0.2315191179,-0.865935266,-0.2684350311,12.116859436,-19.0691566467,-17.6175785064
29.916,0.2239403426,-0.8111725449,-0.2378755062,6.1577482223,-22.7057418823,-18.7024421691
29.9359999999,0.2146502435,-0.8018824458,-0.2161170989,-2.6586804389,-25.731136322,-21.6667175292
29.9559999999,0.238364458,-0.8664242029,-0.1970479488,-8.8928279876,-27.8091869354,-24.2948379516
29.9759999999,0.2943495512,-0.94465667,-0.1972924172,-8.7553100585,-27.8091869354,-25.0129871368
29.9959999999,0.3195306062,-0.9881734848,-0.2136723399,-2.7197995185,-27.7327880859,-22.0181522369
30.0159999999,0.329798609,-0.936588943,-0.2129389047,5.7451944351,-25.425540924,-17.0063877105
30.036,0.2716132402,-0.8647128939,-0.1960700452,7.1050944328,-22.293188095,-9.7943344116
30.056,0.2581670284,-0.8341533541,-0.1826238483,7.8385233879,-20.8263301849,-0.5806313753
30.076,0.30217278,-0.7786571979,-0.1787122189,1.6043760776,-19.5428295135,3.3309905529
30.096,0.2789475321,-0.858600974,-0.1708889752,-9.290102005,-20.9027290344,-1.0084650516
30.1159999999,0.1980258524,-0.9209424853,-0.2085383385,-8.4497146606,-24.53931427,3.4990680217
30.1359999999,0.219295293,-0.9688598513,-0.2126944363,-2.8725972175,-25.9297733306,10.4208049774
30.1559999999,0.3239311873,-0.9559025764,-0.2146502435,7.1967730522,-18.1065311431,17.5870189666
30.166,0.367936939,-0.951990962,-0.1762674599,11.1542339324,-15.646487236,15.7534456253
30.192,0.2417871206,-1.0769183635,-0.0540292747,9.6262569427,-28.2981395721,1.5126974582
30.2119999999,0.0525624193,-1.1954894065,-0.0180912502,20.2762584686,-41.8665771484,-10.481924057
30.2319999999,0.0036671455,-1.0864529609,-0.102924548,45.350364685,-51.4775543212,-12.5905323028
30.2519999999,0.2452097982,-0.7461418509,-0.354979664,46.2518730163,-50.774684906,-2.9031567573
30.2719999999,0.3855392336,-0.8842710256,-0.6439507603,-8.2969169616,-48.1312828063,-11.368150711
30.292,0.5412706732,-1.4450998306,-0.4899306297,-46.4657897949,-47.0158615112,-27.1827163696
30.312,0.6243926286,-1.5871405601,-0.4811294674,-25.4561004638,-29.7038784027,-30.5901050567
30.332,0.3808941841,-1.4257861375,-0.3637808263,16.8535900115,-26.8924007415,-27.8550262451
30.352,0.2131833881,-1.0947651863,-0.3420224189,46.7255439758,-28.8940505981,-6.9981360435
30.3719999999,0.1180820837,-0.7908810377,-0.4344345033,50.9427604675,-42.4319267272,10.6805610656
30.3919999999,0.0784769132,-0.6383277773,-0.4537481367,46.5574684143,-55.0988616943,19.8789844512
30.4119999999,0.0581853725,-0.5292913317,-0.4422577321,25.731136322,-63.1360206604,19.4511508941
30.4319999999,0.1085475012,-0.5126669406,-0.3852947354,14.6838617324,-62.0511550903,6.3105459213
30.452,0.1359288543,-0.5754973292,-0.2943495512,8.5566730499,-44.20438385,-14.2560281753
30.472,0.2263851165,-0.7058032751,-0.2530330419,8.1746788024,-21.101366043,-30.1928310394
30.492,0.3036396503,-0.8255966901,-0.3708706498,-2.7350792884,-5.8827123641,-33.7224578857
30.512,0.2955719232,-1.0204443931,-0.4295449554,-18.6566028594,-10.1304893493,-24.1420402526
30.532,0.2618341743,-1.0928093194,-0.3640252947,-9.5192985534,-20.8416099548,-12.3460559844
30.5519999999,0.205115661,-1.118479371,-0.317574799,-16.7771911621,-15.0200166702,-5.9896707534
30.5719999999,0.1227271333,-1.1546618938,-0.3063288927,-8.7247505187,-13.155883789,-2.9031567573
30.5919999999,0.0520734637,-1.1016105413,-0.3769825398,3.2851510047,-15.9215230941,3.5754668712
30.6119999999,0.0728539526,-0.9710600972,-0.3053509891,10.0693702697,-21.7278366088,12.2543773651
30.632,0.0779879614,-0.802126944,-0.3334657549,7.1662135124,-24.1267604827,17.9537334442
30.6419999999,0.1215047538,-0.7273171544,-0.2828591465,-1.9558109045,-27.2285556793,20.5665740966
30.6649999999,0.1322617083,-0.7065367102,-0.2500993311,-14.7602605819,-24.9518680572,20.2915382385
30.6849999999,0.1505974382,-0.792347908,-0.2126944363,-28.8787708282,-23.2863731384,16.3799171447
30.7049999999,0.2046267092,-0.8737584948,-0.2016929984,-32.3625602722,-19.023317337,10.176328659
30.725,0.248143509,-0.9204534888,-0.2036488056,-26.0978507995,-11.9946212768,2.2461266517
30.745,0.2129389047,-0.896739304,-0.2178284376,-13.6601171493,-3.8963420391,-5.7146348953
30.765,0.1855575591,-0.851755619,-0.1862909942,-0.2597561478,-0.5347920656,-10.176328659
30.785,0.170155555,-0.8661797642,-0.1838462203,5.2868013381,2.047489643,-14.9436178207
30.8049999999,0.1537756323,-0.9219203591,-0.1303059011,11.7195854187,0.4431134164,-18.2593288421
30.8249999999,0.1432631462,-0.9287657141,-0.1205268502,18.7330017089,-0.3514347672,-20.3984966278
30.8449999999,0.1488860994,-0.9578583836,-0.1545090675,21.6514377593,-0.3667145371,-22.7821407318
30.8649999999,0.1816459298,-0.9343886375,-0.1598875373,26.4187259674,1.726614356,-21.7431163787
30.885,0.297283262,-0.9326773285,-0.1327506601,22.9349384307,7.960761547,-20.2609786987
30.905,0.3662256002,-0.977172017,-0.1185710355,15.2492132186,11.52094841,-18.5496444702
30.925,0.3117073476,-1.0884087085,-0.1464413404,12.6058120727,10.3596858978,-11.3070316314
30.945,0.2041377574,-1.1446382999,-0.1792011708,9.7943344116,19.2830734252,2.3836445808
30.9649999999,0.2532775104,-1.1597958803,-0.4806405305,-7.0134158134,24.2795581817,18.7788410186
30.9849999999,0.2520551383,-1.3573327064,-0.7168046832,-45.1364479064,19.4511508941,29.9177951812
31.0049999999,0.0356935486,-1.5996087789,-0.6610640883,-65.8711013793,-16.5479946136,41.927696228
31.0249999999,-0.1880023181,-1.5147755146,-0.5097332,-36.9923286437,-36.3505783081,39.7426872253
31.045,-0.1310393363,-1.1211686134,-0.4796626269,22.0945510864,-32.1028022766,16.4104766845
31.065,0.0613635666,-0.7830578088,-0.3601136803,53.2194480895,-14.8672189712,-10.2832870483
31.085,0.2136723399,-0.5454267859,-0.3730709254,52.6235351562,-2.3378052711,-31.2012958526
31.105,0.2686795294,-0.4307673573,-0.3285762369,33.5543823242,-0.2597561478,-39.5746116638
31.125,0.2376310229,-0.430522859,-0.3041285872,3.6977050304,-8.984506607,-31.1860160827
31.135,0.2141612917,-0.5488494038,-0.3131742179,-23.4391708374,-20.4596157073,-18.9927577972
31.1559999999,0.2298077791,-0.9160529375,-0.3486233055,-55.1599807739,-35.6018714904,-2.6892399787
31.1759999999,0.2872597277,-1.128747344,-0.4192769527,-46.9089012145,-40.8428306579,4.0338602066
31.196,0.3065733611,-1.0928093194,-0.4146319031,-17.678697586,-41.3929023742,1.9710906744
31.216,0.2857928574,-1.0402469635,-0.3958072364,7.0592551231,-39.2995758056,-10.5124835968
31.236,0.2635455131,-0.9796167612,-0.4006967544,17.9995727539,-40.6900329589,-22.6446228027
31.256,0.2430095076,-0.9055404663,-0.4068086743,19.9859428405,-43.7765502929,-25.8533744812
31.2759999999,0.23274149,-0.8013935089,-0.4075421094,18.4121265411,-45.2281265258,-25.731136322
31.2959999999,0.2522996068,-0.7502979636,-0.3977630436,7.7621245384,-46.3588294982,-29.1232471466
31.3159999999,0.2537664771,-0.7466307878,-0.3789383471,-4.7520093917,-46.5727462768,-32.9737510681
31.3359999999,0.2689239978,-0.7928368449,-0.3718485534,-13.4920396804,-49.277267456,-34.7156448364
31.356,0.270879805,-0.8434434533,-0.3420224189,-14.2560281753,-52.9291305541,-33.279346466
31.376,0.264767915,-0.8947834968,-0.303395152,-7.3954100608,-56.275402069,-28.2828598022
31.396,0.244476363,-0.8837820291,-0.3190416395,5.2715215682,-58.0631370544,-18.2440490722
31.416,0.3161079287,-0.8312196135,-0.4070531427,3.7893836498,-57.8492202758,-10.329126358
31.4359999999,0.2662347555,-0.895516932,-0.3833389282,-2.3378052711,-62.5553894042,-11.3528709411
31.4559999999,0.202670902,-0.9458790421,-0.3730709254,3.1629128456,-69.2173690795,-7.9760413169
31.4759999999,0.3002169728,-0.9561470746,-0.4689056575,18.121810913,-73.0373153686,-4.4769735336
31.4959999999,0.4160987734,-0.9033401608,-0.5310026407,36.8242530822,-69.2937698364,5.607676506
31.5159999999,0.4038749635,-0.9346331357,-0.6329492926,41.0873069763,-76.4905395507,10.0846500396
31.536,0.4938422441,-0.9585918188,-0.8273079991,52.6082572937,-92.9926986694,0.9931852221
31.556,0.3029062151,-0.9730159044,-0.6190141439,59.0410423278,-108.5169448852,-24.9977073669
31.576,-0.0889893993,-0.7336735725,-0.4918864369,77.1017303466,-112.7341613769,-34.0891723632
31.596,-0.0403385981,-0.5745194554,-0.5217125415,62.9679412841,-104.7428436279,-30.849861145
31.6159999999,0.2503437995,-0.6094795465,-0.3977630436,24.0198020935,-86.8502273559,-37.4812812805
31.626,0.4041194319,-0.7168046832,-0.3625584542,-7.6246066093,-80.7077560424,-42.5541687011
31.646,0.4544815719,-0.7811020016,-0.405341804,-29.5510807037,-80.2188034057,-49.1703071594
31.666,0.3354215621,-0.8769367337,-0.4882192909,-55.1905403137,-73.8624191284,-56.6573982238
31.6859999999,0.148641631,-0.8791369795,-0.5813648104,-45.3045272827,-74.1985778808,-49.7051010131
31.7059999999,0.0902117788,-0.8593344092,-0.5332029461,-37.7868766784,-78.9964218139,-45.0447692871
31.7259999999,0.0437612682,-0.8028603792,-0.4928643405,-34.5628471374,-80.2188034057,-37.007610321
31.7459999999,0.0525624193,-0.7600769996,-0.5048437118,-47.5048141479,-72.5483627319,-34.5475654602
31.7659999999,0.0858112052,-0.7402744293,-0.4579042196,-56.7949142456,-62.2345123291,-35.8769073486
31.786,0.0449836514,-0.6302600502,-0.3591357767,-56.580997467,-61.4552459716,-36.656173706
31.806,0.0129572469,-0.5938330888,-0.2652568519,-66.3447723388,-60.8440551757,-38.6731033325
31.826,0.1322617083,-0.6603306531,-0.3828499913,-93.3746871948,-48.6813545227,-44.6016578674
31.846,0.2926382124,-0.8480885028,-0.5016654729,-119.2891845703,-18.2898883819,-50.3315696716
31.8659999999,0.3109739422,-0.8439323902,-0.6292821764,-109.540687561,-0.0152797726,-49.8578987121
31.8859999999,0.2031598538,-0.8524890542,-0.6830669641,-91.9689483642,9.2748222351,-53.0666503906
31.9059999999,0.0938789248,-0.886960268,-0.6639978289,-69.6299209594,1.25294137,-50.3774108886
31.9259999999,0.1249274238,-0.7859914898,-0.697735548,-60.8287734985,-19.0844364166,-35.3268356323
31.946,0.1586651653,-0.6461510062,-0.7109372615,-74.122177124,-43.9751853942,-19.8637046813
31.966,0.1770008802,-0.7439415454,-0.6874675154,-79.8520889282,-72.2580413818,-1.8641322851
31.986,0.1540201008,-0.7348959445,-0.6547076702,-70.2411117553,-72.6247558593,-2.0016503334
32.006,0.0911896824,-0.7884362936,-0.6175472736,-73.9541015625,-57.818660736,-10.9861564636
32.026,0.149864003,-0.808972299,-0.6393057107,-63.5944137573,-58.2617721557,-12.2390975952
32.0459999999,0.2312746345,-0.7461418509,-0.6703541874,-41.270664215,-47.8256874084,-6.6314210891
32.066,0.2694129645,-0.6605751514,-0.7815909385,-54.9155044555,-26.7701625823,-13.7823553085
32.0859999999,0.1823793649,-0.7136265039,-0.8285303711,-66.4058914184,-28.7870922088,-9.6415367126
32.106,0.0804327204,-0.7989487648,-0.7666778564,-50.1023750305,-44.4030189514,0.1986370384
32.1159999999,0.027381353,-0.7300063967,-0.7757235169,-39.4982109069,-45.8851585388,9.5651378631
32.136,0.0440057441,-0.7515203356,-0.834642291,-31.8583259582,-43.6695899963,18.9010791778
32.1559999999,0.0977905467,-0.7583656907,-0.920697987,-31.888885498,-40.9650688171,28.8940505981
32.176,0.0743208155,-0.6498181819,-0.8615347146,-37.16040802,-33.6002197265,30.5289859771
32.1959999999,0.0914341583,-0.4955535829,-0.7520092725,-47.734008789,-18.3204479217,24.6921119689
32.216,0.149864003,-0.5400483012,-0.7862359881,-51.4469947814,-2.4600434303,20.5207347869
32.2359999999,0.1171041801,-0.5512942075,-0.9021177887,-41.7596168518,-1.6960548162,25.9908924102
32.256,0.0721205249,-0.5613177418,-1.004553318,-41.5915412902,-7.3954100608,18.7788410186
32.276,0.0855667293,-0.6278153061,-1.0201998949,-41.9888153076,-15.8756837844,9.9012928009
32.2959999999,0.0831219628,-0.587232232,-1.0091984272,-43.4862327575,-19.7873058319,-1.4974176883
32.316,0.1053693145,-0.5442043542,-0.9713045954,-43.6237525939,-15.6006479263,-10.6805610656
32.3359999999,0.1403294354,-0.5327140092,-0.9595696926,-36.8242530822,-8.7553100585,-12.3766155242
32.356,0.2197842448,-0.4855300486,-0.9143415689,-24.0198020935,-8.0218811035,-10.481924057
32.3759999999,0.2322525382,-0.4209882915,-0.9167863726,-13.1406040191,-9.1984233856,-12.9419670104
32.396,0.1547535359,-0.4024080932,-0.9028512239,-10.3444061279,-8.6177921295,-24.9977073669
32.4159999999,0.0650307089,-0.4134095311,-0.8776701688,-7.5482077598,-5.6993551254,-34.1808509826
32.4359999999,0.0283592585,-0.4349234402,-0.9136081933,-5.3479204177,-9.7943344116,-33.7224578857
32.456,0.089722827,-0.4928643405,-0.9898847937,-4.706170082,-16.3493576049,-28.313419342
32.4759999999,0.216850534,-0.5464046597,-1.0280231237,-4.0185804367,-12.8044490814,-23.8822841644
32.496,0.2334749251,-0.5041102766,-1.0150659084,1.1765425205,-3.8963420391,-21.8806343078
32.5159999999,0.1650215387,-0.4913975,-1.0184885263,7.670445919,4.6450510025,-22.3390274047
32.536,0.121015802,-0.5361366868,-1.0204443931,15.0047369003,12.1626987457,-22.4001464843
32.5559999999,0.1327506601,-0.5471380949,-1.0290009975,19.5581092834,13.6753969192,-19.772026062
32.576,0.1796901226,-0.5464046597,-1.0461143255,19.5886688232,11.8571033477,-16.7771911621
32.5959999999,0.19533661,-0.5596063733,-1.0309568643,20.7346515655,12.3002166748,-16.6855125427
32.606,0.1782232671,-0.5515386462,-0.999908328,24.3712368011,14.1337900161,-19.0385971069
32.6259999999,0.1552424877,-0.5229349136,-0.9461235404,27.5188713073,16.4104766845,-22.4154262542
32.646,0.1290835142,-0.4816184341,-0.8674021363,28.1453418731,19.7873058319,-26.9229602813
32.6659999999,0.1158817932,-0.467438817,-0.7984598278,28.4509372711,23.2252540588,-27.5494308471
32.6859999999,0.1452189534,-0.4781957566,-0.7634996771,26.678483963,23.0877361297,-24.3101177215
32.706,0.2058490961,-0.5097332,-0.7708339691,25.0129871368,19.8331451416,-21.8042354583
32.7259999999,0.2567001879,-0.6234146952,-0.817528963,23.1794147491,16.334077835,-21.7278366088
32.746,0.255477786,-0.7026250362,-0.8837820291,37.8327178955,22.9960575103,-16.5632743835
32.7659999999,0.2080493867,-0.6344161629,-0.8918497562,71.1426239013,30.987379074,-6.3411054611
32.786,0.1828683167,-0.5263575911,-0.8551782965,80.7230377197,35.3573951721,0.7334290742
32.8059999999,0.1814014613,-0.5082663297,-0.8282859325,72.7928390502,30.6817836761,0.3208752274
32.826,0.1958255618,-0.5752528905,-0.7659444212,65.9933395385,24.1267604827,-5.607676506
32.8459999999,0.2141612917,-0.6713320612,-0.7133820056,66.971244812,16.0896015167,-7.9454817771
32.8659999999,0.2134278714,-0.7429636716,-0.7119151949,60.0647850036,15.3103322982,-13.5989980697
32.886,0.2293188273,-0.8458881974,-0.7723008394,57.2074699401,17.6328582763,-18.5954837799
32.9059999999,0.2897045016,-0.8453992605,-0.7962595224,68.9728927612,24.8449096679,-20.5360145568
32.926,0.3082846999,-0.800904572,-0.7331846356,70.4397506713,29.4746818542,-15.05057621
32.9459999999,0.3046175539,-0.7806130051,-0.6349050998,76.6280593872,23.9281234741,-13.7976350784
32.966,0.3014393448,-0.7581211924,-0.5708522796,80.6160812377,14.1185102462,-10.7875194549
32.9859999999,0.2818812429,-0.7644776105,-0.5305137038,79.8520889282,14.3171472549,-7.5482077598
33.006,0.2557222843,-0.843198955,-0.496287018,88.82131958,11.2459125518,0.5500718355
33.026,0.2197842448,-0.7226721048,-0.5023989081,90.5326538085,9.9624118804,-2.7656388282
33.0459999999,0.1836017519,-0.7947926521,-0.4960425496,86.6974334716,5.6840753555,-6.0049505233
33.066,0.162821263,-0.8409987092,-0.4623048007,93.2524490356,-6.6008615493,-5.7146348953
33.0859999999,0.1620878279,-0.8779146075,-0.4735507071,84.5429840087,-5.8674325942,-3.4837882518
33.106,0.1488860994,-0.8830485939,-0.4405463933,91.510559082,-13.2170028686,2.3836445808
33.1259999999,0.0936344489,-0.8299972414,-0.4209882915,105.0178756713,-22.3084678649,10.1457691192
33.146,0.1058582663,-0.7989487648,-0.4623048007,98.7684478759,-26.1895294189,8.7858695983
33.1659999999,0.1640436351,-0.8571341037,-0.4708614647,84.9096984863,-27.5494308471,8.7400302886
33.1859999999,0.1948476582,-0.8554227948,-0.4613268971,80.1729660034,-24.982427597,12.712770462
33.206,0.2029153853,-0.8295083045,-0.4943312108,76.3835830688,-24.5698738098,13.4767599105
33.2259999999,0.201448515,-0.833419919,-0.5358921885,69.7827224731,-23.3933315277,6.0355100631
33.246,0.2271185368,-0.8666687011,-0.5075329542,68.5756225585,-18.427406311,-1.4821379184
