Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.87,0.2449653148,-0.9898847937,0.0572074688,-0.4889527261,-0.3667145371,-0.1069584116
4.8899999999,0.2449653148,-0.9884179234,0.056718517,-0.4125538468,-0.3667145371,-0.1069584116
4.91,0.2434984594,-0.9898847937,0.0579408966,-0.4431134164,-0.5042325258,-0.0763988643
4.9299999999,0.2437429279,-0.9893958568,0.0559850856,-0.2903156876,-0.6417504549,-0.1222381815
4.95,0.244476363,-0.9908626675,0.0564740411,-0.2291965931,-0.763988614,-0.0152797726
4.9699999999,0.2422760725,-0.9876844882,0.056718517,-0.0763988643,-0.763988614,0.0305595453
4.99,0.2439874112,-0.9893958568,0.0557406097,-0.4125538468,-0.8709470629,-0.0458393171
5.0099999999,0.2442318797,-0.9935519099,0.0508510842,-0.2291965931,-1.0848639011,0.0305595453
5.03,0.2412981688,-0.9876844882,0.0554961338,0.3055954575,-1.0543043613,0.0763988643
5.0499999999,0.2437429279,-0.9837728738,0.056718517,0.0763988643,-1.2223818302,-0.0611190907
5.07,0.2478990256,-0.9896402955,0.0589188039,-0.3972740769,-1.1307032108,0.0
5.0899999999,0.2449653148,-0.9859731793,0.0557406097,-0.2139168232,-0.9473459124,-0.0763988643
5.11,0.2434984594,-0.9864621162,0.0562295615,-0.381994307,-0.8403875231,-0.1222381815
5.1299999999,0.2461877018,-0.9918406009,0.0562295615,-0.2597561478,-0.855667293,-0.0458393171
5.15,0.2442318797,-0.9886624217,0.0547627061,0.0152797726,-0.855667293,0.1069584116
5.1699999999,0.2442318797,-0.9896402955,0.0547627061,-0.0458393171,-0.9167863726,0.0152797726
5.19,0.2461877018,-0.9898847937,0.055007182,0.1069584116,-0.9320661425,0.0763988643
5.2099999999,0.2442318797,-0.9886624217,0.0581853725,0.1375179588,-0.8709470629,0.0152797726
5.23,0.2437429279,-0.9842618107,0.0545182302,0.2903156876,-0.8862268328,0.0763988643
5.25,0.2466766536,-0.9906182289,0.0559850856,-0.1222381815,-1.0084650516,0.0305595453
5.2699999999,0.2461877018,-0.9898847937,0.0525624193,0.2750359177,-0.9320661425,0.1069584116
5.29,0.2488769292,-0.9881734848,0.0559850856,0.4278336465,-0.9015066027,0.1222381815
5.3099999999,0.2478990256,-0.9891513586,0.0557406097,0.2139168232,-0.6570302248,0.0763988643
5.32,0.248143509,-0.9911071658,0.0537847988,0.2750359177,-0.6417504549,0.0611190907
5.3399999999,0.24569875,-0.9891513586,0.053295847,0.5195122957,-0.5042325258,0.1222381815
5.36,0.24569875,-0.9879289865,0.0535403229,0.4125538468,-0.5347920656,0.0
5.3799999999,0.2434984594,-0.9884179234,0.0552516579,0.3208752274,-0.5042325258,-0.0611190907
5.4,0.2459432184,-0.9886624217,0.0579408966,0.1527977287,-0.4736729562,-0.0152797726
5.4199999999,0.244476363,-0.9869510531,0.0537847988,0.2291965931,-0.4125538468,-0.0152797726
5.44,0.244476363,-0.9889068603,0.0528068952,0.1833572685,-0.4431134164,0.0
5.4599999999,0.2442318797,-0.9886624217,0.0535403229,0.2291965931,-0.4583931863,-0.0763988643
5.48,0.2452097982,-0.9884179234,0.0562295615,0.4125538468,-0.4125538468,-0.0152797726
5.5,0.2449653148,-0.9893958568,0.0552516579,0.3667145371,-0.4125538468,-0.1069584116
5.5199999999,0.2461877018,-0.9874400496,0.0564740411,0.1833572685,-0.3514347672,-0.1527977287
5.54,0.2449653148,-0.9879289865,0.0572074688,0.2291965931,-0.3514347672,-0.0611190907
5.5599999999,0.2452097982,-0.9896402955,0.0574519447,0.2903156876,-0.3972740769,-0.1222381815
5.58,0.2442318797,-0.9898847937,0.0564740411,0.3208752274,-0.2139168232,-0.0152797726
5.5999999999,0.2439874112,-0.9896402955,0.0576964206,0.3514347672,-0.2291965931,-0.0763988643
5.62,0.2449653148,-0.9879289865,0.0576964206,0.2750359177,-0.2597561478,-0.0763988643
5.6399999999,0.2434984594,-0.9893958568,0.0591632798,0.3361549973,-0.244476363,-0.0611190907
5.66,0.2452097982,-0.9908626675,0.0581853725,0.3055954575,-0.2291965931,-0.0916786342
5.6799999999,0.2434984594,-0.9886624217,0.0579408966,0.3208752274,-0.244476363,-0.0458393171
5.7,0.2425205558,-0.9884179234,0.0601411834,0.3055954575,-0.381994307,-0.0611190907
5.7199999999,0.2427650243,-0.9889068603,0.058674328,0.2903156876,-0.4583931863,-0.1375179588
5.74,0.2437429279,-0.9891513586,0.0589188039,0.4125538468,-0.5500718355,-0.0611190907
5.7599999999,0.2432539761,-0.990129292,0.0584298521,0.4889527261,-0.7181493043,-0.0305595453
5.78,0.2439874112,-0.9876844882,0.0608746148,0.4889527261,-0.6875897645,-0.0152797726
5.7999999999,0.2447208315,-0.9889068603,0.0594077557,0.4889527261,-0.6417504549,0.0305595453
5.8099999999,0.2434984594,-0.9859731793,0.058674328,0.5653516054,-0.6875897645,-0.0152797726
5.83,0.244476363,-0.9886624217,0.0598967075,0.5042325258,-0.6875897645,0.0458393171
5.8499999999,0.2452097982,-0.9886624217,0.0608746148,0.4278336465,-0.7181493043,0.0
5.87,0.2449653148,-0.9884179234,0.0601411834,0.4736729562,-0.6570302248,0.0458393171
5.8899999999,0.2439874112,-0.9881734848,0.0623414739,0.5042325258,-0.5806313753,-0.0305595453
5.91,0.244476363,-0.9881734848,0.0596522316,0.4583931863,-0.6570302248,-0.0458393171
5.9299999999,0.2430095076,-0.9884179234,0.0613635666,0.3972740769,-0.6723099946,0.0152797726
5.95,0.2452097982,-0.9884179234,0.0633193776,0.5806313753,-0.6723099946,0.0916786342
5.9699999999,0.2447208315,-0.9867066144,0.0638083294,0.5042325258,-0.7181493043,0.0305595453
5.99,0.2449653148,-0.9886624217,0.0650307089,0.244476363,-0.7792683839,0.0152797726
6.0099999999,0.2471656054,-0.9896402955,0.0601411834,0.4583931863,-0.7028695344,0.0458393171
6.03,0.2430095076,-0.9876844882,0.0638083294,0.4125538468,-0.6570302248,-0.0152797726
6.0499999999,0.2449653148,-0.9849952459,0.0660086199,0.4431134164,-0.7487088441,0.0916786342
6.07,0.2452097982,-0.9893958568,0.0625859498,0.2903156876,-0.8251076936,0.0458393171
6.0899999999,0.2434984594,-0.9937964081,0.0601411834,0.4125538468,-0.9015066027,0.1069584116
6.11,0.2398313134,-0.9869510531,0.0620969943,0.8862268328,-0.8098279237,0.1375179588
6.1299999999,0.2447208315,-0.9808391928,0.068208903,0.7181493043,-0.8862268328,0.0152797726
6.15,0.2437429279,-0.984506309,0.0713870972,0.1680774986,-0.8251076936,-0.0305595453
6.1699999999,0.2432539761,-0.9871955513,0.0674754753,0.0,-0.9626256823,-0.0611190907
6.19,0.2430095076,-0.9889068603,0.0640528053,0.1069584116,-0.855667293,-0.0305595453
6.2099999999,0.2452097982,-0.991351664,0.0618525184,0.2750359177,-1.0084650516,0.1375179588
6.23,0.2452097982,-0.9886624217,0.064786233,0.4278336465,-0.9320661425,0.1527977287
6.25,0.2454542666,-0.9893958568,0.0638083294,0.2597561478,-1.0237448215,0.1986370384
6.2699999999,0.2461877018,-0.9891513586,0.0625859498,0.4583931863,-1.0084650516,0.1222381815
6.29,0.2454542666,-0.9854842424,0.0662530958,0.5653516054,-0.9931852221,0.0916786342
6.306,0.2437429279,-0.9840173721,0.0664975717,0.2903156876,-1.0695841312,0.0458393171
6.3259999999,0.2439874112,-0.9879289865,0.0642972812,0.0458393171,-1.1765425205,0.1222381815
6.346,0.2430095076,-0.9869510531,0.0642972812,0.2139168232,-1.0848639011,0.1375179588
6.3659999999,0.2454542666,-0.9896402955,0.0613635666,0.244476363,-1.0695841312,0.0458393171
6.386,0.2447208315,-0.9879289865,0.065764144,0.1069584116,-1.0237448215,0.0458393171
6.4059999999,0.244476363,-0.9876844882,0.0652751922,0.0,-0.9473459124,0.0152797726
6.426,0.2459432184,-0.9864621162,0.0662530958,-0.2291965931,-1.0390245914,-0.0152797726
6.4459999999,0.2459432184,-0.9867066144,0.0652751922,-0.0916786342,-0.9167863726,0.0611190907
6.466,0.2452097982,-0.9852397441,0.065764144,-0.0305595453,-0.855667293,0.0763988643
6.4859999999,0.2439874112,-0.9879289865,0.064786233,-0.1222381815,-0.7945481538,0.0611190907
6.506,0.2452097982,-0.9896402955,0.0642972812,-0.0611190907,-0.6875897645,-0.0152797726
6.5259999999,0.2434984594,-0.9893958568,0.0640528053,0.0763988643,-0.626470685,0.0305595453
6.546,0.24569875,-0.9889068603,0.0638083294,0.0152797726,-0.5806313753,0.0305595453
6.5659999999,0.2442318797,-0.9864621162,0.064786233,0.1069584116,-0.4736729562,0.0611190907
6.586,0.2439874112,-0.9869510531,0.0642972812,-0.244476363,-0.381994307,-0.0152797726
6.6059999999,0.2449653148,-0.9879289865,0.0633193776,-0.2750359177,-0.3208752274,-0.0458393171
6.626,0.2449653148,-0.9884179234,0.0635638535,-0.1375179588,-0.3055954575,-0.0458393171
6.6459999999,0.2427650243,-0.9874400496,0.0628304257,-0.1375179588,-0.3208752274,-0.0152797726
6.666,0.2432539761,-0.9884179234,0.0635638535,-0.3055954575,-0.3514347672,0.0152797726
6.6859999999,0.244476363,-0.9891513586,0.0620969943,-0.1986370384,-0.381994307,0.0
6.706,0.244476363,-0.9874400496,0.0630749017,-0.1375179588,-0.3361549973,-0.0305595453
6.7259999999,0.2417871206,-0.9869510531,0.0638083294,-0.1986370384,-0.4278336465,-0.0611190907
6.746,0.2439874112,-0.9881734848,0.064786233,-0.244476363,-0.5042325258,-0.0152797726
6.766,0.242031604,-0.9886624217,0.0640528053,-0.2139168232,-0.5042325258,0.0
6.7759999999,0.2434984594,-0.9891513586,0.064786233,-0.2291965931,-0.5347920656,0.0305595453
6.7999999999,0.2422760725,-0.9884179234,0.0638083294,-0.2139168232,-0.5653516054,-0.0305595453
6.82,0.2417871206,-0.9889068603,0.0650307089,-0.1375179588,-0.763988614,-0.0152797726
6.8399999999,0.2395868301,-0.990129292,0.0635638535,-0.0611190907,-0.7487088441,0.0916786342
6.86,0.2422760725,-0.9889068603,0.0616080425,0.0152797726,-0.8862268328,0.1375179588
6.8799999999,0.2422760725,-0.990129292,0.0616080425,-0.0305595453,-1.0237448215,0.1527977287
6.9,0.2417871206,-0.9903737306,0.0635638535,0.0611190907,-0.9320661425,0.1069584116
6.9199999999,0.2437429279,-0.9876844882,0.0620969943,-0.0152797726,-1.0084650516,0.1069584116
6.94,0.2422760725,-0.9879289865,0.0630749017,-0.0763988643,-0.8709470629,0.0763988643
6.9599999999,0.242031604,-0.9908626675,0.0630749017,-0.0305595453,-0.7792683839,0.1680774986
6.98,0.2410537004,-0.9869510531,0.0655196681,0.0152797726,-0.7487088441,0.1833572685
7.0,0.242031604,-0.9874400496,0.0635638535,-0.1527977287,-0.7334290742,0.0763988643
7.0199999999,0.2422760725,-0.990129292,0.0618525184,-0.244476363,-0.626470685,0.0152797726
7.04,0.2422760725,-0.9864621162,0.0611190907,0.0,-0.6570302248,0.1375179588
7.0599999999,0.2434984594,-0.9879289865,0.064786233,-0.2139168232,-0.626470685,0.0
7.08,0.2417871206,-0.9862176179,0.0638083294,-0.3514347672,-0.5959111452,0.0152797726
7.0999999999,0.2400757819,-0.9945298433,0.0584298521,-0.2903156876,-0.8251076936,0.0763988643
7.12,0.2378755062,-0.9898847937,0.0598967075,0.1833572685,-0.6723099946,0.1527977287
7.1399999999,0.2415426522,-0.9849952459,0.0628304257,0.0,-0.8098279237,0.0
7.16,0.244476363,-0.9871955513,0.0660086199,-0.2903156876,-0.763988614,0.0
7.1799999999,0.2412981688,-0.9889068603,0.0650307089,-0.2750359177,-0.7181493043,-0.0458393171
7.2,0.2395868301,-0.9893958568,0.0642972812,-0.2903156876,-0.6111909151,-0.0305595453
7.2199999999,0.2400757819,-0.9911071658,0.0620969943,-0.2291965931,-0.6875897645,0.0458393171
7.24,0.2425205558,-0.9906182289,0.0628304257,-0.1833572685,-0.6875897645,0.0152797726
7.2599999999,0.2447208315,-0.990129292,0.0611190907,-0.0763988643,-0.8709470629,0.1222381815
7.2699999999,0.2412981688,-0.9893958568,0.0620969943,-0.0458393171,-0.9015066027,0.1680774986
7.29,0.242031604,-0.9852397441,0.0623414739,0.1986370384,-0.9167863726,0.0763988643
7.3099999999,0.2430095076,-0.985728681,0.064786233,-0.1833572685,-0.9626256823,0.0458393171
7.33,0.2430095076,-0.9879289865,0.0618525184,-0.2903156876,-0.9473459124,0.0305595453
7.3499999999,0.2405647337,-0.9896402955,0.0628304257,-0.1222381815,-0.9473459124,0.0458393171
7.37,0.2439874112,-0.9859731793,0.0616080425,-0.1986370384,-0.8862268328,0.0763988643
7.3899999999,0.2439874112,-0.9891513586,0.0635638535,-0.3972740769,-0.9320661425,-0.0458393171
7.41,0.2432539761,-0.9889068603,0.0625859498,-0.2903156876,-0.8709470629,-0.0611190907
7.4299999999,0.2427650243,-0.9879289865,0.0613635666,-0.3208752274,-0.8098279237,-0.0763988643
7.45,0.2415426522,-0.9867066144,0.0625859498,-0.4278336465,-0.8403875231,-0.0458393171
7.4699999999,0.2439874112,-0.9884179234,0.0625859498,-0.2750359177,-0.7792683839,-0.0152797726
7.49,0.2427650243,-0.9884179234,0.0630749017,-0.3514347672,-0.7028695344,-0.0458393171
7.5099999999,0.2422760725,-0.9884179234,0.0640528053,-0.4278336465,-0.7028695344,-0.0152797726
7.53,0.2434984594,-0.9864621162,0.0611190907,-0.3055954575,-0.626470685,-0.0458393171
7.5499999999,0.2427650243,-0.9884179234,0.0635638535,-0.4736729562,-0.626470685,-0.0305595453
7.57,0.2430095076,-0.9896402955,0.0623414739,-0.3055954575,-0.5653516054,-0.0305595453
7.5899999999,0.2422760725,-0.9867066144,0.0628304257,-0.3514347672,-0.5806313753,-0.0458393171
7.61,0.2447208315,-0.9891513586,0.0630749017,-0.5347920656,-0.6570302248,-0.1222381815
7.6299999999,0.2425205558,-0.9871955513,0.0611190907,-0.4736729562,-0.5347920656,-0.0611190907
7.65,0.2417871206,-0.9881734848,0.0630749017,-0.5195122957,-0.6111909151,-0.1375179588
7.6699999999,0.2434984594,-0.9881734848,0.0630749017,-0.626470685,-0.6875897645,-0.0611190907
7.69,0.244476363,-0.9879289865,0.060385663,-0.6723099946,-0.6570302248,-0.0458393171
7.7099999999,0.2422760725,-0.9879289865,0.0635638535,-0.5806313753,-0.6417504549,-0.0916786342
7.73,0.2417871206,-0.9874400496,0.0633193776,-0.6417504549,-0.6723099946,-0.0611190907
7.75,0.242031604,-0.9886624217,0.0620969943,-0.6570302248,-0.7028695344,-0.0611190907
7.7599999999,0.2427650243,-0.9876844882,0.0623414739,-0.6875897645,-0.7334290742,-0.0152797726
7.78,0.2427650243,-0.9879289865,0.0620969943,-0.763988614,-0.7181493043,-0.0916786342
7.7999999999,0.2427650243,-0.9874400496,0.0628304257,-0.8862268328,-0.8403875231,-0.0763988643
7.82,0.2427650243,-0.9871955513,0.0611190907,-0.8098279237,-0.8403875231,-0.0611190907
7.8399999999,0.2417871206,-0.9867066144,0.0628304257,-0.9015066027,-0.9473459124,0.0
7.86,0.2452097982,-0.9884179234,0.0628304257,-0.9931852221,-0.9015066027,0.0
7.8799999999,0.2430095076,-0.9859731793,0.0633193776,-0.9167863726,-1.0390245914,0.0
7.9,0.240809217,-0.985728681,0.0638083294,-0.9931852221,-1.0543043613,-0.0611190907
7.9199999999,0.2417871206,-0.982795,0.0660086199,-1.1918222904,-1.0695841312,-0.1222381815
7.94,0.2427650243,-0.9867066144,0.0689423307,-1.5126974582,-1.0084650516,-0.2597561478
7.9599999999,0.2439874112,-0.9867066144,0.0691868141,-1.5738165378,-0.8098279237,-0.3972740769
7.98,0.2432539761,-0.9849952459,0.0686978548,-1.726614356,-0.5500718355,-0.4278336465
8.0,0.2427650243,-0.9852397441,0.0679644271,-1.9252513647,-0.3972740769,-0.5347920656
8.0199999999,0.2403202652,-0.990129292,0.0640528053,-2.4142041206,-0.5806313753,-0.6111909151
8.0399999999,0.2427650243,-0.9903737306,0.0628304257,-2.1238884925,-0.626470685,-0.4889527261
8.06,0.2398313134,-0.9871955513,0.0642972812,-2.2614064216,-0.9167863726,-0.3514347672
8.08,0.2437429279,-0.9889068603,0.0620969943,-2.6281208992,-1.0543043613,-0.3208752274
8.0999999999,0.2430095076,-0.994285345,0.0574519447,-2.7197995185,-1.1765425205,-0.2750359177
8.1199999999,0.2425205558,-0.9881734848,0.0611190907,-2.2614064216,-0.8709470629,-0.0916786342
8.14,0.2454542666,-0.9825505018,0.0620969943,-2.3836445808,-0.7028695344,-0.1527977287
8.16,0.2476545572,-0.9818170666,0.064786233,-3.0101151466,-0.4278336465,-0.3972740769
8.1799999999,0.2430095076,-0.982795,0.0633193776,-3.3157105445,-0.1833572685,-0.4889527261
8.1999999999,0.2393423616,-0.985728681,0.0628304257,-3.6213061809,-0.244476363,-0.5653516054
8.22,0.2378755062,-0.9881734848,0.0574519447,-3.7893836498,-0.5653516054,-0.5806313753
8.24,0.2405647337,-0.9871955513,0.0576964206,-3.9269015789,-0.9167863726,-0.5347920656
8.25,0.2403202652,-0.9879289865,0.0554961338,-4.0491399765,-1.1459829807,-0.4583931863
8.2699999999,0.2400757819,-0.9876844882,0.0520734637,-4.0644197463,-1.3751795291,-0.3514347672
8.2899999999,0.2410537004,-0.9854842424,0.0525624193,-4.0185804367,-1.5279772281,-0.4278336465
8.31,0.2422760725,-0.9801057577,0.053295847,-4.2936162948,-1.6349356174,-0.4125538468
8.33,0.2459432184,-0.9832839369,0.0535403229,-4.7520093917,-1.6196558475,-0.4889527261
8.3499999999,0.2449653148,-0.9869510531,0.0515845119,-5.01176548,-1.5585367679,-0.5195122957
8.3699999999,0.2459432184,-0.982795,0.0520734637,-4.7520093917,-1.4821379184,-0.5347920656
8.39,0.2483879774,-0.9830394387,0.0493842251,-5.3479204177,-1.2835009098,-0.7028695344
8.41,0.2430095076,-0.9849952459,0.0484063215,-5.7451944351,-1.1918222904,-0.7181493043
8.4299999999,0.2422760725,-0.9823060035,0.047917366,-6.0355100631,-1.2071020603,-0.8862268328
8.4499999999,0.2449653148,-0.9823060035,0.0444946996,-6.3716650009,-1.3598997592,-0.9626256823
8.47,0.2459432184,-0.982795,0.0457170791,-6.8758978843,-1.4057390689,-1.0543043613
8.49,0.244476363,-0.9864621162,0.04425022,-7.0592551231,-1.390459299,-1.0237448215
8.5099999999,0.2471656054,-0.9813281297,0.0435167923,-7.0592551231,-1.3293402194,-0.9779054522
8.5299999999,0.2461877018,-0.9808391928,0.0415609814,-7.5634875297,-1.4057390689,-1.1918222904
8.55,0.2478990256,-0.9825505018,0.0388717427,-7.9149222373,-1.4210188388,-1.2376616001
8.57,0.2461877018,-0.9823060035,0.0369159318,-8.0677204132,-1.5126974582,-1.4515783786
8.5899999999,0.2452097982,-0.9815725684,0.0364269763,-8.6789112091,-1.6349356174,-1.6349356174
8.6099999999,0.2461877018,-0.9832839369,0.0322708785,-9.1067447662,-1.6807750463,-1.5738165378
8.63,0.2478990256,-0.9801057577,0.0317819267,-9.3817806243,-1.8030132055,-1.7418941259
8.65,0.2476545572,-0.9810836315,0.0300705917,-9.8707332611,-1.7571738958,-1.9099715948
8.6699999999,0.2449653148,-0.9786388874,0.0303150694,-9.9624118804,-1.7418941259,-1.9710906744
8.6899999999,0.2459432184,-0.9783943891,0.0310484971,-10.8027992248,-1.7877334356,-2.1391682624
8.71,0.2434984594,-0.9781499505,0.0268923994,-11.0625553131,-1.8641322851,-2.2461266517
8.73,0.2464321702,-0.9786388874,0.0244476366,-11.52094841,-2.2308468818,-2.2614064216
8.75,0.246921122,-0.9783943891,0.0210249666,-11.7195854187,-2.2155671119,-2.0627694129
8.7699999999,0.2486324608,-0.9803501963,0.0185802038,-12.2543773651,-2.50588274,-2.0627694129
8.7899999999,0.2496103644,-0.9796167612,0.0156464874,-12.2238178253,-2.3989243507,-1.9405311346
8.81,0.2527885437,-0.9832839369,0.0122238183,-12.3460559844,-2.50588274,-1.7113345861
8.83,0.2498548477,-0.9832839369,0.0117348656,-11.964061737,-2.2461266517,-1.5585367679
8.8499999999,0.2522996068,-0.9825505018,0.0078232437,-11.8265438079,-2.1544480323,-1.7418941259
8.8699999999,0.2557222843,-0.9808391928,0.0046450509,-11.2764720916,-1.9863704442,-1.6654952764
8.89,0.2544998824,-0.9810836315,0.0075787673,-10.772239685,-1.8030132055,-1.6349356174
8.91,0.2530330419,-0.9820615649,0.0063563855,-9.9929714202,-1.6349356174,-1.6349356174
8.9299999999,0.2530330419,-0.9779054522,0.0090456251,-9.4123401641,-1.6960548162,-1.6196558475
8.9499999999,0.2488769292,-0.9744827747,0.0122238183,-8.388595581,-1.7418941259,-1.4515783786
8.97,0.246921122,-0.9683708548,0.0092901019,-8.0218811035,-2.047489643,-1.5738165378
8.99,0.2500993311,-0.9622589349,0.0129572469,-7.5634875297,-2.0780491828,-1.7113345861
9.0099999999,0.2593894302,-0.9683708548,0.0202915389,-7.4718089103,-2.0627694129,-1.7724536657
9.0299999999,0.2584115266,-0.9781499505,0.0303150694,-6.5855817794,-1.9405311346,-2.4600434303
9.05,0.2520551383,-0.9779054522,0.0396051704,-5.7146348953,-2.2155671119,-3.4379489421
9.07,0.2593894302,-0.9876844882,0.0364269763,-5.3784799575,-2.0933289527,-3.3768298625
9.0899999999,0.2625676095,-0.9791278243,0.0371604077,-3.8199431896,-1.7113345861,-1.5585367679
9.1099999999,0.2508327364,-0.9603031277,0.0344711653,-3.1170735359,-1.8182929754,0.2139168232
9.13,0.2361641675,-0.9473459124,0.0107569601,-3.3004307746,-2.6892399787,1.3293402194
9.15,0.2251627296,-0.9412339925,-0.0046450509,-4.0949792861,-4.1560983657,1.726614356
9.1699999999,0.2276074886,-0.9316993951,-0.0017113345,-4.2324972152,-5.9285516738,1.390459299
9.1899999999,0.2114720493,-0.9172753095,0.0276258289,-3.9269015789,-7.7774043083,0.8251076936
9.21,0.1997371912,-0.895516932,0.0488952733,-3.7129848003,-9.8096141815,0.8862268328
9.22,0.1882468014,-0.8710692524,0.0679644271,-2.5975613594,-10.6347217559,2.8573174476
9.24,0.1926473677,-0.8341533541,0.129572466,-3.3462703227,-12.8808479309,5.2409620285
9.2599999999,0.2178284376,-0.8688690066,0.1789567023,-11.1389541625,-16.3035182952,5.4090394973
9.2799999999,0.23274149,-0.8894050121,0.1393515318,-10.5736026763,-17.9231739044,4.1713781356
9.3,0.2567001879,-0.8718026876,0.1383736282,-11.215353012,-17.4342212677,5.1187238693
9.32,0.2615897059,-0.8691134452,0.1562203913,-3.75882411,-13.0642051696,5.8215932846
9.3399999999,0.2532775104,-0.8725361227,0.0462060309,1.4362986087,-12.0251808166,4.3241758346
