# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6.35, 0.0319376, -6.56186, -6.6771, -7.31322, -6.76286, -6.43969, -6.47775, -6.81023, -6.54434, -6.55045, -6.69051, -6.52106, -6.39004, -6.32548, -6.32224, -6.447, -6.59325, -6.1666, -6.13424, -6.01841, -5.88677
6.36, 0.0319376, -7.04969, -7.26033, -7.31848, -6.90519, -6.56609, -6.83453, -6.80347, -6.39736, -6.59591, -6.78809, -7.16785, -6.63587, -6.55998, -6.42482, -6.45687, -6.49612, -6.57088, -6.25516, -6.39219, -6.17375
6.37, 0.0319376, -6.79686, -6.84496, -6.74505, -6.36852, -6.46033, -6.65596, -6.72203, -6.67344, -6.56002, -6.32654, -6.45473, -7.22191, -6.81887, -6.46835, -6.52952, -6.50243, -6.4445, -6.3193, -6.01742, -5.91028
6.38, 0.0319376, -6.66715, -6.58763, -6.47896, -6.55544, -6.96015, -6.82554, -6.69692, -6.4217, -6.62591, -6.53568, -6.55339, -6.64671, -6.4076, -6.52375, -6.51531, -6.45533, -6.20237, -6.31849, -6.22739, -6.21218
6.39, 0.0319376, -6.98418, -7.00392, -6.70835, -7.06061, -7.07728, -6.84561, -7.09442, -6.6756, -6.85861, -6.72475, -6.83001, -6.60029, -6.50774, -6.57196, -6.71953, -6.6652, -6.31402, -6.43835, -6.44348, -6.21062
6.4, 0.0319376, -6.74859, -6.6312, -7.30979, -7.64155, -7.08222, -6.64, -6.70111, -6.68457, -6.95341, -7.00898, -7.06716, -6.56914, -6.67517, -6.57981, -6.65247, -6.57183, -6.21024, -6.14629, -6.30654, -6.18152
6.41, 0.0319376, -6.85695, -7.36666, -7.32899, -7.30987, -7.0106, -6.82784, -7.3206, -7.28403, -7.27911, -6.88179, -7.00978, -6.7275, -6.71958, -6.69205, -6.73112, -6.62976, -6.43231, -6.4117, -6.11603, -6.08962
6.42, 0.0319376, -7.42509, -7.29165, -6.60982, -6.76512, -6.81052, -7.03439, -7.03525, -6.59605, -6.83228, -6.7908, -6.71507, -6.52107, -6.40569, -6.52401, -6.29043, -6.04243, -6.0301, -6.07368, -6.07631, -5.96574
6.43, 0.0319376, -6.60018, -7.45617, -7.00078, -6.82418, -6.91824, -7.42813, -6.92415, -6.60491, -7.13468, -6.85727, -6.58697, -6.42509, -6.51578, -6.33478, -6.07674, -5.85866, -6.04259, -6.22706, -6.17246, -5.96776
6.44, 0.0319376, -6.58, -6.48815, -6.7331, -6.92915, -6.60608, -6.95903, -6.72125, -7.11023, -6.86024, -6.79965, -6.87662, -6.70572, -6.75104, -6.45389, -6.45494, -6.30882, -6.39079, -6.35708, -6.34213, -6.37431
6.45, 0.0319376, -6.61883, -6.90763, -6.85239, -6.44034, -6.59036, -7.04764, -6.76801, -6.65181, -6.77265, -6.97304, -6.90707, -6.53076, -6.7285, -6.59891, -6.51248, -6.63028, -6.76275, -6.34951, -6.53172, -6.39016
6.46, 0.0319376, -7.38765, -7.13178, -7.22607, -6.64935, -6.39639, -6.86549, -7.14972, -6.59843, -6.77061, -7.12908, -6.70427, -7.15253, -7.08165, -6.8699, -6.76835, -6.76183, -6.43037, -6.21946, -6.40003, -5.92966
6.47, 0.0319376, -7.00516, -6.65634, -7.18099, -6.63615, -6.88905, -6.71889, -7.0461, -7.00215, -7.18931, -7.12944, -6.80178, -7.10121, -6.89285, -6.48546, -6.61531, -6.412, -6.13968, -6.25267, -6.40863, -6.01155
6.48, 0.0319376, -6.85553, -6.9917, -6.78035, -6.66587, -6.90501, -6.32455, -6.84956, -7.23892, -6.80914, -6.76358, -6.46662, -6.83719, -6.44469, -6.29281, -6.50465, -5.98962, -6.24787, -6.04358, -5.97936, -5.93642
6.49, 0.0319376, -7.01477, -6.7712, -6.87593, -6.88428, -6.68781, -6.60452, -6.50962, -6.66696, -7.01985, -6.81966, -6.54801, -6.60729, -6.41471, -6.20425, -6.49599, -6.41375, -6.39663, -5.8489, -5.71451, -5.89255
