Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.7839999999,0.2175839692,-1.0050423145,0.0391162186,13.8893136978,30.0247535705,2.5211625099
4.804,0.3029062151,-1.0422027111,0.0973015949,15.188094139,23.0113372802,2.4294838905
4.8239999999,-0.1347064822,-1.1228799819,0.1041469275,9.2289829254,-17.2814235687,-30.0705928802
4.844,-0.1185710355,-0.9644592404,0.0907007306,20.7346515655,-24.53931427,-61.1190910339
4.8639999999,0.0268923994,-0.9099410176,0.1205268502,39.0550994873,-103.7190933227,-29.2149257659
4.884,-0.0029337164,-0.9275433421,0.1342175155,21.1777648925,-23.4391708374,-6.050789833
4.9039999999,0.0430278405,-0.9893958568,0.0963236838,32.0111236572,53.1430473327,-22.2473487854
4.924,0.1684442162,-1.0248448848,0.1149038895,1.0543043613,17.4800605773,-0.3055954575
4.9439999999,0.2787030637,-0.8979616761,0.0806771963,7.8079638481,9.4734592437,-0.1222381815
4.964,0.2007150948,-0.9681264162,0.0882559642,1.4362986087,-1.3751795291,10.1457691192
4.9839999999,0.0501176528,-0.9805946946,0.1950921416,0.2903156876,-22.4001464843,15.493689537
5.0039999999,-0.0400941222,-1.148061037,0.205115661,-4.0796995162,7.9454817771,0.4125538468
5.024,-0.0931454971,-1.0451364517,0.190447092,4.2783365249,-2.3683648109,-9.5345783233
5.0439999999,-0.0488952733,-1.0671392679,0.1633102148,1.6196558475,-30.2386703491,-9.1067447662
5.064,-0.0471839383,-0.8972282409,0.1452189534,-1.2682211399,-29.9025154113,-15.4478502273
5.0839999999,0.119793415,-0.9395226836,0.1224826574,-19.2066745758,0.3667145371,3.2240319252
5.104,0.2126944363,-1.0069981813,0.0520734637,-26.6937637329,40.4149971008,19.2983531951
5.1239999999,0.0855667293,-0.8341533541,0.0572074688,-38.9786987304,-17.2967033386,73.7248992919
5.144,0.1503529697,-1.0360908508,0.0907007306,-23.347492218,-15.7840051651,39.6357307434
5.1639999999,0.2038932889,-1.0312012434,0.0738318637,-25.8992137908,-5.4854383468,32.0569648742
5.184,0.1117256954,-1.0874308347,0.056718517,-24.53931427,0.0916786342,21.8347949981
5.206,0.0215139202,-1.0233780145,0.082633011,-12.2085380554,-31.7666473388,32.5611953735
5.2259999999,0.1180820837,-0.7561653852,0.089722827,-32.2708816528,-19.3441925048,58.3687324523
5.246,0.2312746345,-1.2297160625,0.0149130579,-60.156463623,-3.3768298625,55.9698066711
5.266,0.0437612682,-1.0720288753,-0.007334291,-16.9147090911,18.3662872314,8.9233875274
5.2859999999,0.0400941222,-1.1140787601,0.0706536695,-40.4761161804,-1.4362986087,5.6840753555
5.306,-0.2095162421,-0.9527243971,0.0752987191,-9.2442626953,1.2987806797,8.7094707489
5.3259999999,0.1745561212,-0.9644592404,-0.0178467743,0.1222381815,8.2205181121,23.7447662353
5.346,-0.0711426213,-0.9896402955,0.00537848,11.7501449584,14.7908201217,10.2068881988
5.3659999999,-0.0396051704,-1.0954985618,0.0095345778,-12.7891693115,1.7418941259,3.0865139961
5.386,0.0965681597,-1.0087094306,0.0352045968,-33.432144165,-67.5518722534,-20.4596157073
5.4059999999,-0.1034134998,-1.0079760551,0.2156281471,41.7443389892,-124.8815841674,-24.0656414031
5.426,-0.027381353,-0.9458790421,0.1770008802,100.3422698974,-200.2719726562,-3.3462703227
5.4459999999,0.0591632798,-1.0852305889,0.1217492297,150.0168151855,-231.8552703857,-11.811264038
5.466,0.168933168,-1.0891422033,0.2694129645,136.7234039306,-268.144744873,-28.5884552001
5.4859999999,0.0843443423,-0.9920850992,0.3046175539,165.1590576171,-292.1645202636,-37.9091148376
5.506,-0.1762674599,-0.649329245,0.1757785081,165.9536132812,-331.2807617187,21.6514377593
5.5259999999,0.0403385981,-1.1695749759,-0.0031781927,122.4520950317,-287.0916442871,40.5066757202
5.546,-0.0383827872,-0.851755619,-0.0919231101,120.8324432373,-198.9120788574,50.2398910522
5.5659999999,0.4092534184,-1.0805854797,0.377715975,40.5066757202,-123.5369644165,43.8682289123
5.586,-0.0488952733,-0.9918406009,0.2943495512,6.7842192649,-165.0673828125,34.4406089782
5.6059999999,0.1175931319,-0.891116321,0.3618250191,8.0371608734,-174.1588439941,50.9122009277
5.626,0.3870060741,-0.8759588003,0.5231794118,7.227332592,-190.1262054443,57.6658630371
5.6459999999,0.3234422206,-0.8407542109,0.4026525616,8.984506607,-201.5249176025,47.9632072448
5.666,-0.0315374508,-1.0365797281,0.1251718997,45.5948410034,-189.9734191894,26.9840793609
5.676,-0.2608562707,-1.217736721,-0.0246921125,69.6299209594,-156.8468627929,13.0489253997
5.6959999999,-0.0454726032,-1.1111450195,0.0774990096,48.1007232666,-109.9990844726,9.3512210845
5.716,0.1733337342,-0.9886624217,0.0738318637,11.8876628875,-14.0726709365,-3.0101151466
5.7359999999,0.4684167206,-0.9449011683,0.3838278949,-40.8122711181,134.5536804199,-41.0261878967
5.756,0.4943312108,-0.77987957,0.6141245961,-10.176328659,224.0625915527,-49.0633506774
5.7759999999,0.0523179396,-1.0258227586,0.2510772347,63.8541717529,303.4257202148,-75.6959915161
5.796,-0.0811661556,-0.8864712715,0.3417779505,47.1380996704,314.4118957519,-71.3871002197
5.8159999999,-0.5503162741,-1.0150659084,0.0418054573,75.9710311889,337.9732971191,-69.4312896728
5.836,0.5867432951,-0.609968543,1.5411789417,147.2053222656,41.1025886535,-43.5015144348
5.8559999999,0.0723650008,-0.7982153296,0.4359013438,22.9349384307,-99.9449920654,11.9182224273
5.876,-0.0251810643,-1.0277786254,0.1735782176,30.1164321899,-108.2877502441,18.58020401
5.8959999999,0.4579042196,-0.8686245083,0.4429911673,45.9309959411,21.6667175292,-0.0305595453
5.916,-0.047917366,-0.8654463291,0.408520013,44.4335784912,122.9716110229,-18.9163589477
5.9359999999,0.0635638535,-0.8439323902,0.5666962265,32.393119812,81.0439147949,-17.5106201171
5.956,0.4092534184,-0.7943037152,0.7498090267,14.6533021926,35.1434783935,-0.1986370384
5.9759999999,0.4767289161,-0.7407633662,0.8732695579,19.7261867523,97.8669433593,-21.6667175292
5.996,-0.1334840953,-1.0028420686,0.1268832385,42.9361610412,112.122970581,-12.9114074707
6.016,-0.2136723399,-0.7698560357,0.2928826808,-37.847995758,103.4134979248,0.6417504549
6.0359999999,0.3114628791,-1.0248448848,0.6926015615,-18.7024421691,75.0389633178,4.0491399765
6.056,0.7884362936,-1.124346733,0.7502979636,-43.6237525939,83.3358764648,-33.7530174255
6.0759999999,0.1273721903,-0.6588637828,0.2222290188,-15.5242490768,95.2082595825,-35.9380264282
6.096,0.1058582663,-0.9979525208,0.3872505724,46.389389038,60.2939834594,-33.6766204833
6.1159999999,1.012376666,-0.9649481773,0.6419949531,148.2290802001,4.2019376754,-47.0616989135
6.136,0.6520184874,-0.7972373962,0.4359013438,149.8028869628,39.6815681457,-60.9968528747
6.1559999999,0.5114445686,-0.7077590823,0.3975185751,150.4752044677,81.3342285156,-62.3414726257
6.166,0.5928551554,-0.8165510296,0.3085291683,88.2101287841,56.9782714843,-55.4197349548
6.1959999999,0.5862542986,-0.5813648104,0.3246646225,115.3928451538,92.7176589965,-38.352230072
6.216,0.5107111334,-0.9375668764,0.4231885969,111.3895416259,103.230140686,-93.191329956
6.2359999999,0.2273630201,-0.8595789074,0.257433623,69.3243255615,81.7162246704,-61.4705238342
6.256,0.1892247051,-1.0006417036,0.3146410882,41.8971366882,62.2192344665,-81.4411849975
6.2759999999,-0.3796717822,-1.1588180065,0.4337010681,-14.6227426528,82.6330108642,-72.2886047363
6.296,-0.6796442866,-1.0994101762,0.928032279,-43.3334350585,37.695198059,-31.445772171
6.3159999999,0.0686978548,-0.4681722223,1.3896036148,23.5614089965,13.3392419815,-65.8099822998
6.336,0.2765027582,-0.8512666821,0.8243743181,23.790605545,16.486875534,-131.4671630859
6.3559999999,-0.8669131994,-1.8044800758,0.1836017519,3.2851510047,54.9460639953,-76.20022583
6.376,-0.7361183166,-0.3713595867,1.1610182523,-46.6797065734,-26.7854423522,35.9074668884
6.3959999999,-0.7517648339,-0.3535128235,1.9462763071,-43.6237525939,16.8077507019,-35.0823593139
6.416,-1.2157809734,-0.6894233226,0.0139351524,48.085445404,43.11951828,1.9863704442
6.4359999999,0.0454726032,-0.0371604077,1.6338355541,29.3066043853,-84.5888214111,-8.6330718994
6.456,0.5940775871,-0.7593435645,1.1512391567,45.7934799194,-4.9048070907,-46.9394607543
6.4759999999,0.5420041084,-0.4405463933,0.398007512,70.592552185,-40.0330047607,-6.1119089126
6.496,0.8265745639,0.0547627061,0.9028512239,61.6691627502,-26.7854423522,0.7945481538
6.516,0.7270727157,-0.0833664387,0.331020981,61.8372383117,0.1986370384,-40.0177230834
6.5359999999,0.8493108749,-0.2063380479,0.2862818241,15.7228860855,-20.6276931762,-60.5690193176
6.556,1.1509946584,-0.5415151715,0.7564098834,-8.7858695983,-24.3101177215,-116.5388259887
6.5759999999,1.2407175302,-0.7119151949,0.7483421564,-59.6063919067,-47.9632072448,-184.4268493652
6.596,0.7278061509,-1.300858736,0.4500809907,-105.2165145874,7.3190112113,-219.4328155517
6.6159999999,0.2464321702,-1.060294032,0.2723466753,-93.1454925537,62.0511550903,-167.4815826416
6.636,-0.5366256237,-1.7673196792,0.0217583961,-191.3180389404,61.0274124145,-136.5858917236
6.6559999999,-0.5266020894,-1.8005684614,0.9705711603,-138.0069122314,-107.1723251342,-12.8502883911
6.676,0.0589188039,-1.2683433294,1.2551416158,-32.393119812,-90.165939331,-8.0066013336
6.6959999999,0.1293279975,-1.0453809499,0.8576231002,27.5494308471,-70.5772705078,-46.5116271972
6.716,0.6686428785,-0.7099593281,1.0989212989,13.4614801406,-81.7926254272,-80.967514038
6.7359999999,0.5869877338,-1.0038199424,1.0747181177,-52.2109832763,-13.8893136978,-137.4109954833
6.756,0.0772545337,-1.1025884151,0.7163157463,8.7094707489,6.6925406455,-154.7993774414
6.7759999999,-0.2031598538,-0.8397762775,0.6703541874,55.8017311096,-33.9669342041,-140.7572631835
6.796,-0.23274149,-0.7028695344,0.7510313987,85.6278457641,-64.9084777832,-139.9627227783
6.8159999999,-0.1122146472,-0.6742658019,1.0514928102,122.1159439086,-87.6294937133,-138.7708892822
6.836,-0.2767472565,-0.9045625329,0.9781499505,168.0622253417,-92.748222351,-127.2346649169
6.8559999999,-0.4786847233,-0.7906365394,0.6309934854,230.6787261962,-124.4843063354,-88.087890625
6.876,-0.2175839692,-0.4725728034,1.0160437822,213.8251342773,-185.8784332275,-35.9991455078
6.8959999999,-0.1992482393,-0.3244201242,1.0228891372,218.7910614013,-170.1402740478,-26.0672912597
6.916,-0.141307339,-0.4050973355,0.9774165153,195.5046844482,-146.105178833,-15.3867311477
6.9359999999,-0.0185802038,-0.5285578966,0.9148305654,228.7687530517,-182.2418518066,-9.5192985534
6.956,0.12590532,-0.2723466753,0.9258319735,245.6987457275,-187.2230529785,15.936802864
6.9759999999,0.2459432184,-0.1924028992,0.8666687011,242.8567047119,-164.5173187255,36.2741813659
6.996,0.386272639,-0.1288390457,0.5708522796,240.2438659667,-100.2200317382,53.4028053283
7.016,0.5759863257,-0.0559850856,0.34031111,220.7315979003,-68.208908081,59.1021614074
7.0359999999,0.7771903276,-0.1540201008,0.5053326487,210.494140625,-88.8824386596,54.4265518188
7.056,0.8473550677,-0.2655013203,0.5283133983,228.7993164062,-77.0711746215,54.197353363
7.0759999999,0.855667293,-0.312685281,0.2178284376,233.8721923828,-39.3148536682,79.5006561279
7.096,1.0219111442,-0.0987684503,-0.0449836514,230.159210205,-27.5494308471,96.4917678833
7.1159999999,1.1458606719,0.2300522625,0.2459432184,149.4667358398,-106.713935852,98.15725708
7.136,0.9832839369,-0.2114720493,0.1716224104,60.1411857604,-107.3251266479,91.8161544799
7.1559999999,1.0089539289,-0.5351587533,-0.3048620223,103.1231842041,-27.9467048645,84.5429840087
7.176,1.2788558006,-0.2434984594,-0.5302692055,139.1834564208,-25.2421836853,73.1289901733
7.1959999999,1.388625741,0.2955719232,-0.2571891248,51.1413993835,-61.2871665954,67.7505111694
7.216,1.1121230125,0.1391070485,0.1562203913,-160.727935791,-132.8881835937,67.8574676513
7.2359999999,0.9466124773,-0.5779421329,-0.1239495128,-161.6599884033,-137.9152221679,44.9072532653
7.256,1.0505149364,-0.6691318154,-0.2351862639,-7.8079638481,-161.8739166259,8.235797882
7.2759999999,1.3052593469,-0.3830944597,-0.3068178296,59.5605545043,-221.1747131347,-9.2595424652
7.296,1.4607462882,-0.2307856827,-0.2581670284,-2.9031567573,-286.358215332,-0.4278336465
7.3159999999,1.195978403,-0.1972924172,0.1882468014,34.5475654602,-281.8812561035,-25.3491420745
7.336,0.982795,-0.2843260169,0.2926382124,45.9157180786,-189.9886932373,-60.7218170166
7.3559999999,0.7637441754,-0.3896953165,-0.6295266151,-57.6505813598,-79.0575408935,-40.8581123352
7.376,0.5644959211,-0.4046083688,-1.3441309928,-97.1029586791,-59.316078186,-13.3545217514
7.3959999999,0.5657182931,-0.5989670753,-1.1972007751,-86.1626358032,-165.4493713378,20.7346515655
7.416,1.0712953805,-0.3557130992,-0.5740305185,-95.9569702148,-188.6135101318,50.5302085876
7.4359999999,0.4197659194,-0.2862818241,-0.6529963612,-183.6781463623,-140.2224731445,111.7257003784
7.456,1.0160437822,-0.5053326487,-0.6659536361,-218.6993865966,-147.6484375,158.5887603759
7.4759999999,1.1556397676,-0.5097332,-0.3129297494,-295.2204895019,-121.7645111083,206.2005310058
7.496,0.9092075824,-0.4014301896,-0.4109647572,-241.5273590087,-58.7812843322,187.9106445312
7.516,1.0052868127,-0.3302875757,-0.28994897,-118.0820846557,-46.8630638122,151.6364593505
7.5359999999,0.8774256706,-0.2657458186,-0.6498181819,-74.9931259155,-24.3559570312,167.2371063232
7.556,0.6786663532,-0.0075787673,-1.1417045593,-37.0687294006,27.1063175201,201.0818023681
7.5759999999,0.9757051467,0.144974485,-0.8387984037,140.1766357421,-105.5068283081,80.6160812377
7.596,1.0676282644,-0.0176022984,-0.523912847,240.7786560058,-110.2282791137,-26.4187259674
7.6159999999,1.0292454957,-0.0457170791,-0.4767289161,188.9191131591,-68.3311462402,-60.7982139587
7.626,0.8769367337,-0.2513217031,-0.4491030871,198.5453643798,-73.8471374511,-100.7853775024
7.652,0.9304770231,-0.6882009506,-0.4874858558,238.5630950927,-50.9733200073,-129.908630371
7.6719999999,0.8444213271,-0.022002872,-0.1889802217,151.1169586181,6.050789833,-107.5848770141
7.692,1.0199553966,-0.5852764248,-0.6473733782,223.7569885253,-53.6014442443,-131.7880401611
7.7119999999,0.6473733782,-0.0953457802,-0.2811478078,51.3247566223,-1.3751795291,-77.2698135375
7.732,0.7084925174,-0.4087644815,-0.9864621162,78.9811477661,34.7920417785,-134.0188903808
7.7519999999,0.4527702331,-0.7715674042,-1.1448827981,66.4058914184,-33.584941864,-107.5084838867
7.772,0.7251169085,-0.3738043606,-0.5561836957,3.9880206584,-100.5561828613,-30.3761882781
7.7919999999,0.9067628383,-0.2772361934,-0.1980258524,5.2562417984,-76.001586914,-28.2828598022
7.812,0.7483421564,-0.2288298755,-0.5456712245,7.7010054588,-29.5663604736,-22.9502182006
7.8319999999,0.7637441754,-0.2449653148,-0.7009137272,9.1831436157,-25.5936183929,-46.4810676574
7.852,0.7446749806,-0.248143509,-0.7082480192,-15.6923265457,-19.6345081329,-51.4317131042
7.8719999999,0.7204718589,-0.4173211455,-0.8040827512,-58.4604110717,11.3223114013,-60.7676544189
7.892,0.5278244614,-0.4486141204,-0.731473267,-109.1739730834,-1.4974176883,-36.4880981445
7.9119999999,0.5231794118,-0.283103615,-0.6243926286,-91.3730392456,-2.8878769874,-21.6667175292
7.932,0.7114261984,-0.2642789483,-0.4825963377,-46.0837936401,-23.7294864654,-10.8791980743
7.9519999999,0.6180362701,-0.3603581488,-0.6507960557,-3.9421813488,-15.1728143692,2.0016503334
7.972,0.7908810377,-0.0574519447,-0.382605493,22.8738193511,-29.2607650756,16.486875534
7.9919999999,0.7982153296,-0.2136723399,-0.6163249015,14.1032304763,3.4226691722,4.706170082
8.012,0.8793814778,-0.3503346145,-0.4830853044,35.3573951721,6.7842192649,5.2562417984
8.032,0.7295174598,-0.286770761,-0.896739304,1.0848639011,11.8876628875,35.1129188537
8.0519999999,0.8752253651,-0.0845888182,-0.4156098067,-10.2068881988,12.712770462,12.4835739135
8.0719999999,1.0121321678,-0.3085291683,-0.2530330419,-35.3421134948,68.652015686,4.0949792861
8.092,0.9695932269,-0.356935501,-0.229074344,-10.4972038269,146.4413452148,-2.2461266517
8.112,0.8361091613,-0.3733153939,-0.4735507071,-14.3935461044,165.2812957763,9.5956974029
8.1349999999,0.8339088559,-0.3645142614,-0.635638535,-78.6297073364,66.7726058959,58.2617721557
8.1549999999,0.8160620927,-0.0288482103,-0.556428194,-72.3344421386,38.7800636291,57.8033790588
8.175,0.7432081699,-0.222962439,-0.6182807087,-22.9502182006,24.4170761108,35.8616256713
8.195,0.7532316446,-0.0784769132,-0.6679094433,-21.850074768,-7.4565291404,35.9380264282
8.2149999999,0.7801240682,-0.0198025852,-0.3385997712,-36.4880981445,-8.8622684478,11.8571033477
8.2349999999,0.7815909385,-0.2425205558,-0.4554594755,-37.16040802,11.0167160034,4.2019376754
8.255,0.8207071423,-0.2584115266,-0.6004339456,-29.5816402435,9.7179355621,11.9487819671
8.275,0.8427100181,-0.332976818,-0.5310026407,-28.1911811828,12.0862998962,17.4495010375
8.2949999999,0.8661797642,-0.3354215621,-0.5146227478,-53.4944839477,38.0160751342,31.5832901
8.3149999999,0.8363536596,-0.3097515404,-0.518289864,-47.1839370727,35.9838638305,40.8275527954
8.335,0.8568896651,-0.226629585,-0.4730617702,-42.4777679443,41.4387435913,45.9157180786
8.355,0.8737584948,-0.2212511152,-0.5948109626,-20.5360145568,33.1571083068,39.0092582702
8.375,0.8312196135,-0.1958255618,-0.5752528905,-26.3423271179,27.7327880859,31.7208080291
8.3949999999,0.8505332469,-0.2640344798,-0.5332029461,-28.7106933593,25.5630588531,24.233718872
8.4149999999,0.8815817832,-0.2857928574,-0.6004339456,-29.6274795532,25.868654251,22.3237476348
8.435,0.961769998,-0.2721021771,-0.6006784439,-28.8482112884,23.5461292266,19.6497879028
8.455,0.9231427311,-0.3195306062,-0.6094795465,-19.7109069824,22.3390274047,19.909543991
8.4749999999,0.9228982925,-0.2544998824,-0.4720838665,-15.0658559799,10.9555969238,20.7957706451
8.4949999999,0.9620144963,-0.2569446563,-0.3784494102,-27.7786273956,9.2595424652,17.8009357452
8.515,0.9603031277,-0.2992390692,-0.4642606079,-38.4744682312,15.2492132186,12.3613357543
8.535,0.9632368683,-0.3461785316,-0.5253797173,-19.0080375671,0.244476363,3.0253949165
8.5549999999,0.94465667,-0.3591357767,-0.4478806853,-8.9081077575,-18.6871623992,3.6977050304
8.5749999999,0.9331662654,-0.3205085098,-0.4148764014,5.4395990371,-27.7786273956,3.2545914649
8.595,0.9294991493,-0.2491214126,-0.4190324842,7.3954100608,-23.8670043945,-2.796198368
8.605,0.8828041553,-0.2395868301,-0.4273446798,-2.0780491828,-15.3867311477,-6.0813493728
8.6259999999,0.8392873406,-0.2107386291,-0.4300339221,-11.9946212768,-8.54139328,-6.3869447708
8.646,0.7681447267,-0.1547535359,-0.523912847,-18.717721939,-0.3361549973,-6.050789833
8.666,0.7172936201,-0.1298169493,-0.6407725214,-27.6411094665,9.1831436157,-1.4668581485
8.6859999999,0.6363719701,-0.0652751922,-0.928032279,-21.5750389099,-14.6074628829,4.7825689315
8.7059999999,0.6718210577,-0.0542737506,-0.7158268094,-32.7292747497,-22.8585395812,3.3309905529
8.726,0.7471197843,-0.2092717587,-0.5911438465,-49.3231048583,-6.1730279922,11.1847934722
8.746,0.7529872059,-0.0711426213,-0.5681630373,-58.8882446289,3.4379489421,30.8804206848
8.766,0.6896678209,-0.0628304257,-0.5686520338,-35.7393875122,38.2452697753,32.6223144531
8.7859999999,0.6816000938,-0.1268832385,-0.4970204532,-48.5438385009,66.8795623779,46.4352302551
8.8059999999,0.8999174833,-0.0740763396,-0.4405463933,-83.4428405761,95.7277755737,63.8236083984
8.826,0.9307215213,-0.1801790744,-0.7581211924,-117.4708938598,122.6812973022,67.1393203735
8.846,0.9148305654,-0.1982703357,-0.79357028,-118.5099182128,97.2710342407,68.1630630493
8.8659999999,0.9336552023,-0.1256608515,-0.6708431243,-82.113494873,91.4188766479,58.3381729125
8.8859999999,0.7192494869,0.0034226691,-0.7021360993,-79.7604141235,64.1750488281,53.2958488464
8.906,0.6877120137,-0.0909452065,-0.6742658019,-77.9726791381,41.9582557678,41.2248268127
8.926,0.5075329542,-0.1212602779,-0.4850411117,-64.5570373535,28.756532669,34.4100494384
8.9459999999,0.5402927398,-0.1320172399,-0.1662439256,-66.9865264892,11.964061737,35.815788269
8.9659999999,0.369159311,-0.0119793415,-0.2613452374,-150.5516052246,56.7490768432,60.507900238
8.986,0.0366714559,0.0701647177,-0.0752987191,-237.6004638671,31.4763317108,93.2830123901
9.006,0.0449836514,0.0672309994,0.0728539526,-97.9127807617,44.4794197082,69.889678955
9.0259999999,0.0029337164,0.1156373172,-0.0308040212,50.2551727294,62.9221038818,26.6020851135
