Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
238.8959999999,0.4055862724,-0.9534578323,0.0740763396,-2.7045197486,-28.6954135894,2.7809185981
238.9159999999,0.5158451199,-0.9810836315,0.0354490727,-8.6483516693,-24.7379512786,0.2139168232
238.936,0.6048344969,-1.0402469635,-0.1862909942,-7.4259696006,-17.6328582763,-2.4294838905
238.9559999999,0.5493384003,-1.2123582363,-0.0882559642,-10.9403171539,-16.8994293212,-13.00308609
238.9759999999,0.3782049417,-1.2324053049,-0.0012223818,10.9403171539,-6.8453383445,-18.2440490722
238.996,0.3104849755,-1.0043089389,-0.065764144,32.3320007324,1.1459829807,-13.7365159988
239.0159999999,0.1694221198,-0.8676466345,-0.0295816399,31.6749687194,2.3683648109,-5.7451944351
239.036,0.1574427783,-0.778168261,-0.0557406097,22.3237476348,-7.1967730522,-0.5500718355
239.0459999999,0.1884912699,-0.7911255359,-0.0640528053,10.8027992248,-15.5395288467,1.6043760776
239.062,0.2324970215,-0.8634905219,-0.007334291,3.1934723854,-21.4375209808,1.6807750463
239.0819999999,0.3080402016,-0.9057849049,0.065764144,3.1781926155,-23.9739627838,2.2461266517
239.102,0.3786938786,-0.9197200536,0.0545182302,7.9302020072,-21.5750389099,3.8963420391
239.122,0.4060752391,-0.8603123426,0.0009779054,10.7111206054,-15.9979219436,6.4175043106
239.1419999999,0.3984964787,-0.8314641118,-0.032759834,2.7656388282,-11.1542339324,7.0439753532
239.162,0.4046083688,-0.8461326956,-0.0686978548,-7.7621245384,-7.1662135124,7.4106898307
239.1819999999,0.4271002113,-0.895516932,-0.1068361699,-18.1370906829,-2.1238884925,7.6857256889
239.2019999999,0.4891971945,-0.9546802043,-0.1315282881,-28.756532669,1.0848639011,4.3394556045
239.222,0.5258686542,-1.0255783796,-0.1109922677,-31.6596889495,2.5975613594,-1.8030132055
239.2419999999,0.4662164151,-1.0783852338,-0.0620969943,-26.0825710296,2.047489643,-7.7162852287
239.262,0.3256425261,-1.0857194662,-0.0391162186,-14.3171472549,0.1986370384,-9.3359413146
239.282,0.1814014613,-1.0703175067,-0.0447391755,-4.0338602066,-3.5907466411,-6.7383799552
239.3019999999,0.1662439256,-1.0387800931,-0.0286037344,7.4565291404,-7.960761547,-1.8946918249
239.322,0.1828683167,-0.9957522153,-0.0119793415,14.6227426528,-12.4530143737,4.8436880111
239.342,0.2405647337,-0.9373223781,-0.025670018,17.5564594268,-19.0538768768,7.9302020072
239.3619999999,0.2889710664,-0.9231427311,-0.0132017238,19.3747520446,-23.5461292266,6.5550222396
239.382,0.3275983333,-0.9312104582,-0.0014668582,12.5752525329,-27.5952701568,4.5533723831
239.4019999999,0.4119426608,-1.0444030761,0.0242031607,3.239311695,-28.3439788818,10.0693702697
239.4219999999,0.4143874347,-0.953213334,-0.0315374508,8.098279953,-21.1472053527,11.6431865692
239.442,0.4151208698,-0.937811315,-0.0618525184,0.6111909151,-16.1201610565,6.1119089126
239.4619999999,0.3997188508,-0.9576138854,-0.047917366,-2.6586804389,-10.6958408355,1.4821379184
239.4819999999,0.3730709254,-0.9776609539,-0.0640528053,-3.4990680217,-6.8758978843,-0.381994307
239.502,0.336643964,-0.9879289865,-0.0784769132,-1.7418941259,-5.1798429489,0.0458393171
239.5219999999,0.297283262,-0.9871955513,-0.0782324373,1.6043760776,-4.0338602066,2.2461266517
239.532,0.2833481132,-0.9874400496,-0.0667420476,3.4073894023,-4.1560983657,3.7741038799
239.554,0.2811478078,-0.9815725684,-0.0528068952,4.706170082,-4.3394556045,4.9659261703
239.574,0.2821257114,-0.9727714657,-0.0374048836,4.9964857101,-5.1340036392,5.5007181167
239.5939999999,0.288726598,-0.9727714657,-0.0202915389,4.5533723831,-5.8521528244,4.706170082
239.614,0.2789475321,-0.9779054522,0.0068453382,4.7825689315,-6.6008615493,3.1629128456
239.6339999999,0.285059452,-0.9786388874,0.0058674328,4.415854454,-7.7162852287,2.0933289527
239.6539999999,0.2906824052,-0.9622589349,0.0014668582,3.7893836498,-7.6551661491,2.3072457313
239.674,0.3146410882,-0.9431897997,-0.0078232437,0.9779054522,-7.5482077598,2.2155671119
239.6939999999,0.3378663361,-0.94465667,-0.0117348656,-1.9405311346,-7.1814932823,0.7945481538
239.7139999999,0.3454450964,-0.9610365629,-0.0097790546,-2.8725972175,-6.4633436203,-0.626470685
239.734,0.3378663361,-0.9661706089,-0.0129572469,-2.2919659614,-5.9132719039,-1.2987806797
239.7539999999,0.3180637359,-0.9735049009,-0.0105124833,-1.6960548162,-5.0728845596,-0.9167863726
239.774,0.3073067963,-0.9835283756,-0.0124682942,-1.7877334356,-4.4922533035,-0.2903156876
239.794,0.3065733611,-0.9852397441,-0.0129572469,-1.2835009098,-3.7129848003,-0.1069584116
239.8139999999,0.3051064908,-0.9893958568,-0.0041560982,-1.3140604496,-3.2545914649,-0.244476363
239.834,0.3073067963,-0.9947743415,-0.0063563855,-0.6570302248,-2.200287342,-0.2139168232
239.854,0.3129297494,-0.9889068603,-0.0046450509,0.1680774986,-1.8946918249,-0.0916786342
239.8739999999,0.3236866891,-0.9720380306,-0.0046450509,1.0390245914,-1.0543043613,0.381994307
239.894,0.331020981,-0.9666595458,-0.0024447636,0.6723099946,0.0763988643,0.2750359177
239.9139999999,0.3332212865,-0.9688598513,0.0097790546,-0.1680774986,1.2376616001,-0.2139168232
239.9339999999,0.3324878513,-0.9725269675,0.0041560982,0.1680774986,2.0933289527,-0.7028695344
239.954,0.3153744935,-0.96910429,0.0114903887,0.9320661425,2.3683648109,-1.100143671
239.9739999999,0.3151300251,-0.9642148017,0.0036671455,1.543256998,2.6892399787,-0.9626256823
239.9939999999,0.3031506836,-0.9593252539,0.007334291,0.9626256823,2.5822815895,-0.7945481538
240.014,0.3004614412,-0.9585918188,0.0070898146,-0.9473459124,1.9252513647,-0.855667293
240.024,0.3026617467,-0.9644592404,0.0078232437,-2.643400669,1.5585367679,-0.7334290742
240.0459999999,0.3080402016,-0.9700822234,0.007334291,-3.5143477916,0.9320661425,-0.4889527261
240.066,0.3085291683,-0.9710600972,-0.0007334291,-4.0338602066,0.7334290742,-0.4278336465
240.086,0.3112184107,-0.9700822234,0.0036671455,-4.6450510025,-0.1833572685,-0.7945481538
240.1059999999,0.3131742179,-0.9725269675,0.0085566723,-4.7672891616,-0.9015066027,-1.1307032108
240.126,0.313907653,-0.9735049009,0.0102680074,-4.568652153,-1.2835009098,-1.4515783786
240.1459999999,0.3119518458,-0.977172017,0.007334291,-3.6365859508,-1.5890963077,-1.3293402194
240.1659999999,0.3117073476,-0.9757051467,0.0114903887,-2.7197995185,-1.6654952764,-0.8709470629
240.186,0.3104849755,-0.9710600972,0.0132017238,-1.9252513647,-2.0627694129,-0.2750359177
240.2059999999,0.3114628791,-0.9681264162,0.0061119091,-1.4821379184,-2.6128411293,-0.1222381815
240.2259999999,0.3055954575,-0.9695932269,0.0063563855,-1.4057390689,-3.4073894023,-0.1833572685
240.246,0.310729444,-0.9749717116,0.0136906765,-1.4974176883,-4.1560983657,0.0458393171
240.2659999999,0.3055954575,-0.9742382764,0.0154020106,-1.0390245914,-4.6450510025,0.0916786342
240.286,0.3129297494,-0.9708156585,0.0178467743,-1.0237448215,-4.7672891616,0.1375179588
240.306,0.3246646225,-0.9678819179,0.0183357279,-1.0084650516,-4.0796995162,0.1680774986
240.3259999999,0.3285762369,-0.9603031277,0.0156464874,-0.4583931863,-3.2087521553,0.4125538468
240.346,0.3214864134,-0.9561470746,0.0198025852,-0.7945481538,-3.0559544563,0.1833572685
240.366,0.316352427,-0.9576138854,0.0151575347,-1.0390245914,-3.3615500926,-0.0152797726
240.3859999999,0.3055954575,-0.9620144963,0.0078232437,-1.4974176883,-3.6365859508,0.0458393171
240.406,0.3087736368,-0.9568805098,0.0078232437,-1.9252513647,-3.8505027294,0.1680774986
240.4259999999,0.3073067963,-0.9600586891,-0.0004889527,-2.7350792884,-4.1560983657,0.3208752274
240.4459999999,0.3109739422,-0.9695932269,0.0036671455,-3.6671454906,-4.6756105422,0.1527977287
240.466,0.3156189918,-0.9715490341,-0.0075787673,-3.5601871013,-4.3241758346,-0.0458393171
240.4859999999,0.3192861378,-0.9752162098,-0.0029337164,-3.7741038799,-4.1408185958,-0.381994307
240.506,0.3371329009,-0.9801057577,-0.0078232437,-3.3309905529,-3.0712342262,-0.0305595453
240.5159999999,0.3408000469,-0.9886624217,-0.0063563855,-3.3921096324,-2.2614064216,0.0611190907
240.536,0.3393331766,-0.9928185343,-0.0112459128,-2.1697278022,-1.3598997592,0.1680774986
240.556,0.3361549973,-0.9837728738,-0.0166243929,-0.1069584116,0.4736729562,0.4431134164
240.5759999999,0.3432448208,-0.9754607081,-0.0254255421,1.6654952764,2.8114781379,1.1154234409
240.596,0.3544907271,-0.9695932269,-0.0403385981,4.1866579055,5.5923967361,1.0237448215
240.616,0.3385997712,-0.9593252539,-0.0374048836,5.760474205,8.6636314392,-0.3055954575
240.6359999999,0.3393331766,-0.9554136395,-0.023958683,6.8911776542,10.7416801452,-2.4753232002
240.656,0.3432448208,-0.9419674277,-0.0229807775,7.6246066093,13.3545217514,-5.7299146652
240.6759999999,0.3344436585,-0.9204534888,-0.0085566723,6.3869447708,17.3272628784,-9.1525840759
240.6959999999,0.3522904515,-0.9099410176,0.0508510842,1.2376616001,22.889099121,-11.4598293304
240.716,0.3901842832,-0.889893949,0.0515845119,-1.5890963077,30.1164321899,-11.0931148529
240.7359999999,0.3999633193,-0.8923386931,0.0374048836,-4.3394556045,35.311553955,-9.4734592437
240.756,0.4371237456,-0.8747364282,0.0510955601,-5.1340036392,39.3759727478,-6.8147788047
240.776,0.4156098067,-0.8493108749,0.0608746148,-3.3921096324,45.6254005432,-5.2868013381
240.7959999999,0.3131742179,-0.8603123426,0.0574519447,-3.101793766,49.3536643981,-5.2562417984
240.816,0.22051768,-0.8493108749,0.0320264026,0.0611190907,50.4843673706,-3.1170735359
240.836,0.1782232671,-0.8177734017,0.012712771,1.3446199893,47.6117706298,-0.9167863726
240.8559999999,0.1127036064,-0.8243743181,-0.0078232437,2.50588274,39.6662902832,-1.2223818302
240.876,0.135195434,-0.8331754207,0.0217583961,-1.6502153873,33.9058151245,3.1476330757
240.8959999999,0.2100051939,-0.8199737071,0.0528068952,-4.5839319229,32.3472785949,8.7400302886
240.9159999999,0.2564556896,-0.7495645284,-0.0007334291,-5.4701585769,32.3472785949,7.8843626976
240.936,0.2593894302,-0.7322067022,0.0283592585,-14.1643495559,29.7038784027,1.7113345861
240.9559999999,0.2356752157,-0.7515203356,0.0432723164,-19.2830734252,30.2386703491,-0.6875897645
240.9759999999,0.1153928413,-0.834642291,0.0547627061,-26.6020851135,26.6937637329,0.4125538468
240.996,0.0594077557,-0.9468569755,0.0902117788,-29.6427593231,21.4222412109,7.5940470695
241.0159999999,0.0968126431,-0.9522354602,0.0611190907,-21.55975914,20.6735324859,19.023317337
241.036,0.1222381815,-0.9170308113,0.0545182302,-13.9657125473,17.1133460998,27.0910377502
241.056,0.11368151,-0.9468569755,0.1215047538,-9.137304306,13.155883789,30.1622714996
241.0759999999,0.0618525184,-0.9612810611,0.1339730471,-1.2835009098,5.5465574264,31.9958438873
241.096,0.0144241051,-0.9199645519,0.092167586,8.0830001831,-3.9574611186,32.2555999755
241.116,-0.0090456251,-0.8820707201,0.0547627061,10.7264003753,-14.5005044937,29.795557022
241.1359999999,-0.00268924,-0.8754698634,0.0628304257,9.9624118804,-24.1114807128,28.4509372711
241.156,-0.0068453382,-0.879625976,0.0606301389,9.9929714202,-28.5426158905,29.4746818542
241.1759999999,0.0173578225,-0.8889160752,0.0356935486,12.0862998962,-37.847995758,30.2845096588
241.1959999999,0.1043914034,-0.8666687011,0.0295816399,17.1744651794,-51.0955581665,29.5358009338
241.216,0.1549980193,-0.7583656907,0.0706536695,18.3968467712,-58.6284866333,27.4730319976
241.2359999999,0.1366622895,-0.6972466111,0.0655196681,8.4344348907,-57.3908271789,23.1335754394
241.256,0.1488860994,-0.6647312045,0.0398496463,-12.4224548339,-53.6167221069,17.8162155151
241.276,0.2848149538,-0.9776609539,0.102924548,-35.6324310302,-59.6369514465,6.921737194
241.2959999999,0.3019283115,-1.0219111442,0.0782324373,6.4633436203,-42.9361610412,8.7858695983
241.316,0.2305412143,-1.0744736194,0.0554961338,-2.4447636604,-44.1279830932,-4.5992116928
241.336,0.201448515,-1.0994101762,0.0246921125,4.1713781356,-38.5814247131,-5.2104024887
241.3559999999,0.2371420711,-1.0468478202,-0.0591632798,-6.0660696029,-38.6731033325,-11.2764720916
241.376,0.3865171372,-1.0434250831,-0.0523179396,-21.7583961486,-37.6340789794,-17.7856559753
241.3959999999,0.5107111334,-1.0620052814,-0.0608746148,-35.6324310302,-30.6512241363,-23.790605545
241.4159999999,0.5948109626,-1.1558842658,-0.0525624193,-47.1533775329,-22.3390274047,-25.2116241455
241.436,0.5363811254,-1.2152919769,-0.1222381815,-41.2401046752,-8.2816371917,-20.963848114
241.4559999999,0.4388350844,-1.2602756023,-0.2016929984,-37.3896026611,0.7792683839,-15.8145647048
241.4759999999,0.4046083688,-1.2685878276,-0.2801699042,-37.2215270996,6.1730279922,-13.6601171493
241.4859999999,0.4175656139,-1.2954802513,-0.3029062151,-41.576259613,6.8453383445,-16.2576789855
241.5159999999,0.4371237456,-1.3712679147,-0.3466674685,-51.8289871215,1.4668581485,-25.2880229949
241.536,0.4884637594,-1.3962044715,-0.3904287517,-58.1548156738,-1.6502153873,-34.1044540405
241.556,0.5185343623,-1.4565901756,-0.4041194319,-63.9764099121,-9.7943344116,-37.4048843383
241.5759999999,0.4747731089,-1.443388462,-0.3872505724,-66.2378158569,-16.9147090911,-34.578125
241.596,0.4261223077,-1.3553769588,-0.3608471155,-67.0629196166,-22.3695869445,-28.466217041
241.616,0.4285670518,-1.237050414,-0.3197750747,-72.7928390502,-29.3371639251,-22.6904621124
241.6359999999,0.4432356357,-1.1143232583,-0.240809217,-73.3581848144,-33.0959892272,-16.8230304718
241.656,0.4024080932,-0.9693487882,-0.1916694641,-69.3854446411,-34.4864463806,-10.9403171539
241.6759999999,0.3625584542,-0.8691134452,-0.1508419215,-69.4160079956,-36.3200187683,-7.7162852287
241.6959999999,0.3180637359,-0.7999266386,-0.1361733376,-69.4924087524,-36.5797767639,-7.1814932823
241.716,0.2789475321,-0.7686336636,-0.119793415,-70.6689453125,-38.7495040893,-8.7400302886
241.7359999999,0.2452097982,-0.7392964959,-0.1452189534,-68.208908081,-39.8649253845,-10.0693702697
241.756,0.2368975877,-0.6992024183,-0.1843351721,-68.2853012084,-41.4998626708,-12.6974906921
241.776,0.2354307323,-0.6593527197,-0.1637991666,-71.8454895019,-43.0889587402,-14.5769033432
241.7959999999,0.2390978783,-0.6217033863,-0.1840907037,-74.9931259155,-45.8851585388,-14.8824987411
241.816,0.24569875,-0.6092351078,-0.2405647337,-75.8335113525,-49.2925453186,-12.1474189758
241.836,0.2637899816,-0.5886991024,-0.3019283115,-73.7554626464,-49.3231048583,-8.0218811035
241.8559999999,0.255477786,-0.5823426842,-0.3579134047,-73.4957046508,-51.7525901794,-6.5550222396
241.876,0.2593894302,-0.6248815655,-0.3779604434,-74.2291336059,-56.5504379272,-6.9981360435
241.8959999999,0.2491214126,-0.6727989315,-0.3806496858,-73.816581726,-61.852519989,-5.7146348953
241.9159999999,0.2432539761,-0.6994468569,-0.3716040849,-75.7265548706,-69.8132781982,-3.8505027294
241.936,0.270879805,-0.7004247903,-0.3628029227,-78.583869934,-76.2155075073,-1.9710906744
241.9559999999,0.286770761,-0.6735323667,-0.3796717822,-81.3953475952,-81.8537445068,0.1680774986
241.9759999999,0.2701463699,-0.6358830332,-0.3889618813,-86.6210327148,-87.1099853515,2.3683648109
241.996,0.2417871206,-0.587232232,-0.4219661951,-96.4917678833,-94.1386795043,7.9760413169
242.0159999999,0.167710781,-0.549582839,-0.3872505724,-96.9501571655,-96.5528869628,14.0268316268
242.036,0.0493842251,-0.4412798285,-0.3437337577,-90.2117767333,-104.2386093139,22.2473487854
242.056,0.0349601209,-0.3444671928,-0.3645142614,-90.4409713745,-115.1483688354,31.3846530914
242.0759999999,-0.0129572469,-0.201448515,-0.4349234402,-79.8979339599,-127.6930618286,44.662776947
242.096,-0.0396051704,-0.1205268502,-0.3742932975,-89.1880340576,-150.7502441406,71.6774139404
242.116,-0.240809217,0.0432723164,-0.4190324842,-115.8970718383,-159.520828247,91.5716781616
242.1359999999,-0.2092717587,-0.3136631846,-0.3593802452,-144.8675231933,-159.9945068359,80.8299942016
242.156,-0.2212511152,-0.4148764014,-0.9182532429,-121.5964279174,-149.5125732421,95.7277755737
242.1759999999,-0.6331937909,0.0085566723,-2.3491733074,-372.5208435058,-125.4774932861,54.197353363
242.1959999999,-0.3371329009,0.0435167923,-0.6265929341,9.8707332611,-258.747680664,89.967300415
242.216,-0.5283133983,-0.2324970215,-1.8132811784,-112.3521652221,-174.8922729492,72.4261245727
242.2359999999,-0.8632460236,-0.1332396119,-2.033065319,-55.7558898925,-146.9914093017,71.4787750244
242.256,-1.165174365,-0.224184826,-2.0122849941,-29.199645996,-135.1801452636,63.4721755981
242.276,-1.5900743007,0.1391070485,-1.902759552,-52.3179397583,-116.1721115112,62.7998657226
242.2959999999,-1.6125661134,0.0515845119,-2.0504231452,-63.6860923767,-70.2869567871,53.5556030273
242.316,-1.3573327064,0.0083121964,-1.7069339752,-74.0916137695,-44.3877410888,58.5062484741
242.336,-1.0825413465,0.0249365884,-1.3167496919,-95.1624221801,-37.8632774353,62.0358772277
242.3559999999,-0.9270543456,0.1549980193,-1.0373132228,-80.3410415649,-20.0317821502,46.4810676574
242.376,-0.8522446155,0.2036488056,-0.875714302,-46.4046707153,1.0695841312,29.8261165618
242.3959999999,-0.786724925,0.1779787987,-0.7617883682,-39.0092582702,5.3479204177,25.2421836853
242.4159999999,-0.6661980748,0.1371512413,-0.612902224,-45.7018013,1.1918222904,24.4170761108
242.436,-0.5708522796,0.11368151,-0.5522720813,-46.9089012145,-0.5500718355,22.9807777404
242.4559999999,-0.5366256237,0.1300614178,-0.5063105225,-45.7323608398,-0.0611190907,24.8907489776
242.466,-0.4645050764,-0.0471839383,-0.4332121014,-36.4116973876,3.8199431896,20.0165023803
242.4859999999,-0.5048437118,-0.0070898146,-0.4427466988,-37.8327178955,1.1459829807,21.4222412109
242.506,-0.5246462821,-0.0305595453,-0.3799162805,-28.9246101379,-0.9779054522,20.7346515655
242.526,-0.2779696285,-0.0779879614,-0.3461785316,-18.5954837799,-2.200287342,16.2882385253
242.5459999999,-0.2941050529,-0.0129572469,-0.4107202887,-8.9386672973,4.2477769851,15.3256120681
242.566,-0.4530147016,0.060385663,-0.5522720813,-2.948996067,6.4175043106,15.4631299972
242.586,-0.5664517283,0.0877670124,-0.6918681263,4.3700151443,5.454878807,14.6991415023
242.6059999999,-0.6935794353,0.1156373172,-0.7617883682,12.865568161,7.5634875297,10.1916084289
242.626,-0.7874583601,0.1483971476,-0.8603123426,18.4732456207,16.929988861,5.3173608779
242.6459999999,-0.807749927,0.1589096337,-0.9475903511,22.1403903961,25.7158565521,0.626470685
242.6659999999,-0.7881917953,0.1251718997,-1.0299788713,22.4918251037,34.3030891418,-2.353085041
242.686,-0.7273171544,0.0870335847,-1.0928093194,22.7210216522,41.4845809936,-4.568652153
242.7059999999,-0.6979799866,0.0261589698,-1.0458698272,22.889099121,40.7053146362,-5.0576047897
242.7259999999,-0.6718210577,0.0119793415,-0.975949645,20.9791278839,37.7563171386,-4.1866579055
242.746,-0.6402835845,0.0611190907,-0.9255875349,16.5327148437,32.6070365905,-4.8436880111
242.7659999999,-0.5862542986,0.075543195,-0.9004064202,10.2221679687,25.3033027648,-4.6297712326
242.786,-0.499954164,0.0667420476,-0.8686245083,4.9964857101,19.0691566467,-3.2851510047
242.806,-0.4544815719,0.0435167923,-0.8373315334,4.4616937637,14.3477067947,-2.9184365272
242.8259999999,-0.4755065143,0.0596522316,-0.8246187567,5.302081108,12.4530143737,-2.3836445808
242.846,-0.4884637594,0.0740763396,-0.855667293,5.4395990371,15.4020109176,-1.9405311346
242.866,-0.4645050764,0.0498731769,-0.8615347146,3.4837882518,17.2050247192,-2.1391682624
242.8859999999,-0.452036798,0.0452281273,-0.8735140562,0.6111909151,17.7550964355,-1.7571738958
