# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.82, 0.0319386, 0.236464, 0.206044, 0.210929, 0.448727, 1.15142, 2.59289, 1.65525, 0.457051, 0.283124, 0.295484, 0.280153, 0.434498, 0.592909, 0.867717, 0.823518, 0.394358, 0.634854, 0.705688, 0.391212, 0.382083, 0.82153, 0.625362, 0.261628, 0.34949, 0.414585, 0.757412, 0.666679, 0.483199, 0.35205, 0.391882, 0.566383, 0.784321, 0.646544, 0.525498, 0.678784, 0.966125, 0.994245, 0.628109, 0.801437, 1.39039, 1.6769, 1.52329, 2.35398, 2.92504, 2.75129, 2.2217, 0.888437, 0.615215, 0.567843, 0.619269
19.83, 0.0319366, 0.0967911, 0.181784, 0.227825, 0.315742, 1.08343, 2.53398, 1.52766, 0.52892, 0.308078, 0.293655, 0.30119, 0.368194, 0.622522, 0.650196, 0.631005, 0.550359, 0.618592, 0.533918, 0.618266, 0.402517, 0.701097, 0.480365, 0.40249, 0.364377, 0.42563, 0.510823, 0.685624, 0.619428, 0.408089, 0.491606, 0.502059, 0.578264, 0.58089, 0.620799, 0.652315, 0.902713, 0.943388, 0.408259, 0.725271, 1.23625, 1.5859, 1.87729, 2.56171, 2.75046, 2.79203, 2.26774, 1.12175, 0.752805, 0.447905, 0.558206
19.84, 0.0319366, 0.219292, 0.215382, 0.172211, 0.323401, 1.09835, 2.48119, 1.4496, 0.35604, 0.303732, 0.459568, 0.480069, 0.322638, 0.513313, 0.460308, 0.459308, 0.655545, 0.436948, 0.47132, 0.59831, 0.448431, 0.814475, 0.756604, 0.504762, 0.394259, 0.397435, 0.512306, 0.474005, 0.379131, 0.404379, 0.325479, 0.290231, 0.524706, 0.622684, 0.463841, 0.691803, 0.894719, 0.923532, 0.365014, 0.995298, 1.13464, 1.47168, 2.00181, 2.35454, 2.36821, 2.40224, 1.8553, 1.1327, 0.577134, 0.432594, 0.610951
19.85, 0.0319366, 0.121645, 0.147001, 0.242855, 0.36391, 1.06736, 2.43621, 1.50441, 0.267247, 0.250821, 0.289825, 0.231775, 0.314891, 0.548487, 0.60733, 0.781996, 0.715738, 0.657394, 0.423993, 0.331143, 0.601871, 0.823999, 0.664889, 0.324004, 0.500615, 0.417406, 0.800132, 0.409481, 0.332402, 0.450982, 0.338595, 0.474182, 0.654755, 0.693355, 0.705046, 0.642679, 0.921095, 0.933997, 0.56453, 0.861282, 1.12886, 1.61543, 1.69896, 2.38958, 2.38451, 2.28896, 1.89924, 1.11987, 0.850893, 0.482061, 0.725653
19.86, 0.0319366, 0.243743, 0.147874, 0.416711, 0.368992, 0.912506, 2.43666, 1.51658, 0.464423, 0.464154, 0.421178, 0.338679, 0.413052, 0.58132, 0.620694, 0.603573, 0.641161, 0.644529, 0.5864, 0.483933, 0.386135, 0.750032, 0.504435, 0.281088, 0.47954, 0.540437, 0.835512, 0.539802, 0.308498, 0.44114, 0.542891, 0.548895, 0.688854, 0.537767, 0.571928, 0.683856, 0.894261, 0.998441, 0.607228, 0.928161, 1.34586, 1.69132, 1.72908, 2.13011, 2.45062, 2.10693, 1.82659, 0.969213, 0.795249, 0.48429, 0.833484
19.87, 0.0319366, 0.167286, 0.24492, 0.441561, 0.501567, 1.20473, 2.50392, 1.56135, 0.462282, 0.576114, 0.45571, 0.478961, 0.256471, 0.505083, 0.614904, 0.517066, 0.611381, 0.615764, 0.513849, 0.697406, 0.404009, 0.68123, 0.472343, 0.516763, 0.533615, 0.428374, 0.603181, 0.725756, 0.369685, 0.471228, 0.777519, 0.425599, 0.631115, 0.678976, 0.528874, 0.527865, 0.979729, 0.949553, 0.546262, 0.904579, 1.40672, 1.54022, 2.02042, 2.02489, 2.60213, 2.2997, 1.66653, 0.884224, 0.642457, 0.467397, 0.658811
19.88, 0.0319386, 0.166908, 0.15461, 0.131485, 0.336556, 1.11145, 2.492, 1.41706, 0.233893, 0.351063, 0.49395, 0.481952, 0.316594, 0.537667, 0.438481, 0.395879, 0.522945, 0.447076, 0.515887, 0.791239, 0.60426, 0.846374, 0.489313, 0.432509, 0.541804, 0.523183, 0.643079, 0.640227, 0.486946, 0.398455, 0.508346, 0.531833, 0.662444, 0.59582, 0.444481, 0.434175, 0.96461, 0.983299, 0.608507, 0.990733, 1.33602, 1.32275, 1.8212, 2.08338, 2.21403, 2.22732, 1.70673, 0.863635, 0.731949, 0.427543, 0.589257
19.89, 0.0319386, 0.211071, 0.139203, 0.194653, 0.251417, 1.15889, 2.49596, 1.47157, 0.17433, 0.291131, 0.355562, 0.484315, 0.469395, 0.597832, 0.515923, 0.42785, 0.685042, 0.557489, 0.631633, 0.722175, 0.621074, 0.82556, 0.564522, 0.34016, 0.474265, 0.465499, 0.70484, 0.588141, 0.527122, 0.406105, 0.63891, 0.482054, 0.757899, 0.576371, 0.406272, 0.402082, 0.973841, 1.01437, 0.650667, 0.83828, 1.4473, 1.46352, 1.68602, 2.34741, 2.44409, 2.46689, 1.77344, 1.00765, 0.512553, 0.491579, 0.531891
19.9, 0.0319386, 0.189914, 0.213021, 0.274971, 0.215321, 1.12834, 2.46292, 1.36528, 0.298304, 0.417343, 0.422755, 0.387875, 0.199042, 0.283873, 0.511729, 0.724772, 0.620249, 0.574742, 0.505028, 0.390943, 0.371431, 0.982196, 0.563437, 0.368653, 0.526903, 0.603487, 0.659274, 0.510752, 0.610369, 0.376069, 0.489318, 0.547584, 0.754128, 0.761017, 0.487554, 0.40592, 0.730471, 0.787587, 0.649576, 0.868619, 1.28016, 1.48829, 1.65662, 2.45261, 2.53926, 2.65247, 2.07901, 0.903461, 0.731338, 0.499866, 0.667611
19.91, 0.0319386, 0.191618, 0.271185, 0.191243, 0.301535, 1.07913, 2.47818, 1.54253, 0.458665, 0.679631, 0.377744, 0.28897, 0.29122, 0.324096, 0.538112, 0.689004, 0.674026, 0.525155, 0.611978, 0.673012, 0.378879, 0.66006, 0.53495, 0.444867, 0.469158, 0.654843, 0.534855, 0.465465, 0.55601, 0.373053, 0.322579, 0.677126, 0.691405, 0.689556, 0.40358, 0.347684, 0.732787, 0.795621, 0.540502, 0.952548, 1.21464, 1.26289, 1.75256, 2.29271, 2.56452, 2.6008, 2.27229, 1.10127, 0.822192, 0.479193, 0.698516
19.92, 0.0319366, 0.246321, 0.0444797, 0.301448, 0.289123, 1.16, 2.49465, 1.40646, 0.2982, 0.515265, 0.313822, 0.131628, 0.311365, 0.54055, 0.675985, 0.643323, 0.654539, 0.512375, 0.548722, 0.615632, 0.430846, 0.664379, 0.620532, 0.337061, 0.452042, 0.719435, 0.723586, 0.396195, 0.711408, 0.540008, 0.276636, 0.66906, 0.884466, 0.656555, 0.498395, 0.525442, 0.923929, 0.891484, 0.573336, 0.783562, 1.36724, 1.43184, 1.97563, 2.46683, 2.55169, 2.52213, 2.16909, 1.15354, 0.791917, 0.477701, 0.716384
19.93, 0.0319366, 0.15637, 0.137719, 0.286612, 0.323304, 1.14665, 2.49392, 1.48558, 0.298283, 0.345856, 0.272717, 0.150553, 0.272282, 0.541539, 0.573834, 0.502832, 0.609174, 0.451268, 0.525348, 0.353752, 0.469912, 0.646998, 0.500955, 0.328264, 0.326647, 0.560759, 0.611719, 0.559772, 0.585472, 0.295576, 0.341867, 0.43759, 0.632106, 0.55946, 0.689162, 0.560877, 0.918935, 0.880161, 0.619306, 0.887034, 1.30552, 1.61978, 1.88469, 2.1124, 2.55102, 2.40737, 2.02433, 1.18513, 0.69808, 0.474867, 0.732917
19.94, 0.0319366, 0.140653, 0.134362, 0.156535, 0.285405, 1.19714, 2.49715, 1.42667, 0.453483, 0.339287, 0.441585, 0.478508, 0.249397, 0.458671, 0.368942, 0.266817, 0.555307, 0.592462, 0.581696, 0.441587, 0.577848, 0.563226, 0.342702, 0.374435, 0.322943, 0.487039, 0.586522, 0.768591, 0.651913, 0.348504, 0.512485, 0.613514, 0.610718, 0.523536, 0.502107, 0.565133, 0.920192, 0.773831, 0.696111, 1.00022, 1.48218, 1.85795, 2.08155, 2.4839, 2.66693, 2.59688, 1.91578, 1.02067, 0.738553, 0.496206, 0.832396
19.95, 0.0319366, 0.12186, 0.100036, 0.161706, 0.284065, 1.17139, 2.51743, 1.46302, 0.479624, 0.394183, 0.493185, 0.43695, 0.231583, 0.345601, 0.389937, 0.462279, 0.748741, 0.498297, 0.458726, 0.521009, 0.457553, 0.549646, 0.271817, 0.287479, 0.256837, 0.379692, 0.814192, 0.807293, 0.349, 0.410464, 0.513488, 0.545986, 0.509949, 0.42862, 0.43881, 0.467447, 0.781632, 0.796963, 0.468925, 0.829165, 1.36954, 1.72187, 2.0408, 2.37466, 2.51343, 2.44463, 1.78711, 0.883282, 0.684775, 0.413887, 0.784521
19.96, 0.0319386, 0.125687, 0.144104, 0.227695, 0.354332, 1.24658, 2.53868, 1.48949, 0.341792, 0.502126, 0.415103, 0.515718, 0.595568, 0.404001, 0.389864, 0.426279, 0.551857, 0.354116, 0.426136, 0.509169, 0.601002, 0.638594, 0.39932, 0.334354, 0.316122, 0.486728, 0.823401, 0.707985, 0.591187, 0.532803, 0.451985, 0.484473, 0.637794, 0.499945, 0.583138, 0.620811, 0.877086, 0.875115, 0.505406, 0.976628, 1.29076, 1.88727, 1.90131, 2.25332, 2.65939, 2.60043, 2.19042, 0.99741, 0.741257, 0.473309, 0.542837
19.97, 0.0319386, 0.138819, 0.106649, 0.153916, 0.242483, 1.1833, 2.5234, 1.44117, 0.401381, 0.470161, 0.318155, 0.363026, 0.486833, 0.435922, 0.277537, 0.240923, 0.639467, 0.367074, 0.775722, 0.688191, 0.52096, 0.890215, 0.509282, 0.326428, 0.423963, 0.513231, 0.657408, 0.613787, 0.567229, 0.517986, 0.434758, 0.528781, 0.612305, 0.518248, 0.604547, 0.420649, 0.904153, 0.846199, 0.59479, 1.02328, 1.23102, 1.64013, 1.74221, 2.35817, 2.81506, 2.68826, 2.03237, 0.903018, 0.713604, 0.557729, 0.606965
19.98, 0.0319386, 0.202075, 0.0787737, 0.215719, 0.410121, 1.15377, 2.49797, 1.40474, 0.19167, 0.34997, 0.37606, 0.247673, 0.355988, 0.435914, 0.250101, 0.430758, 0.75377, 0.346248, 0.835024, 0.5161, 0.524874, 0.730695, 0.504411, 0.423863, 0.518628, 0.600138, 0.681957, 0.34298, 0.387542, 0.416817, 0.382533, 0.50687, 0.653658, 0.610046, 0.56974, 0.369311, 0.835607, 0.863886, 0.421901, 0.887556, 1.31278, 1.50326, 1.94842, 2.26507, 2.50099, 2.60841, 1.83381, 1.0002, 0.718421, 0.594876, 0.84648
19.99, 0.0319386, 0.159, 0.193671, 0.257578, 0.387694, 1.07553, 2.49808, 1.51906, 0.259389, 0.268338, 0.204228, 0.142157, 0.285104, 0.438302, 0.489213, 0.721967, 0.680086, 0.443136, 0.626201, 0.449227, 0.667384, 0.831704, 0.365217, 0.577835, 0.413995, 0.582161, 0.799343, 0.428195, 0.413709, 0.376237, 0.398551, 0.732066, 0.80237, 0.729066, 0.614552, 0.640258, 0.926417, 0.866924, 0.500789, 0.859011, 1.46762, 1.74699, 1.93872, 2.3723, 2.44247, 2.69017, 2.0904, 1.08601, 0.621464, 0.536046, 0.581706
20, 0.0319366, 0.248884, 0.287298, 0.377758, 0.273637, 1.06397, 2.50179, 1.5412, 0.286294, 0.264582, 0.12052, 0.224922, 0.322585, 0.550961, 0.511701, 0.523674, 0.743464, 0.797089, 0.726063, 0.389756, 0.422125, 0.787623, 0.35109, 0.406341, 0.314204, 0.439234, 0.730468, 0.474392, 0.550564, 0.472634, 0.333254, 0.580619, 0.581493, 0.726471, 0.685974, 0.62051, 0.786306, 0.934067, 0.614974, 0.998283, 1.38834, 1.65196, 2.00222, 2.35272, 2.79249, 2.86315, 2.21813, 1.15428, 0.683462, 0.558536, 0.738663
20.01, 0.0319366, 0.0925343, 0.214808, 0.182015, 0.297315, 1.12168, 2.47945, 1.48177, 0.351288, 0.305069, 0.400995, 0.357976, 0.374599, 0.628009, 0.380238, 0.430558, 0.506442, 0.6928, 0.568035, 0.28449, 0.37493, 0.773287, 0.302724, 0.214694, 0.265108, 0.447403, 0.616705, 0.459788, 0.464464, 0.429159, 0.449715, 0.557145, 0.530928, 0.948456, 0.653905, 0.445803, 0.780723, 0.800541, 0.597942, 0.858282, 1.1226, 1.40423, 2.01274, 2.12576, 2.65853, 2.4583, 2.053, 1.11579, 0.644288, 0.398175, 0.737336
20.02, 0.0319366, 0.194722, 0.0673708, 0.173545, 0.391572, 1.04857, 2.44325, 1.43311, 0.47909, 0.328202, 0.479113, 0.357832, 0.469444, 0.601163, 0.449398, 0.398769, 0.525584, 0.647265, 0.535063, 0.522616, 0.454593, 0.808464, 0.389141, 0.141564, 0.466916, 0.470182, 0.644875, 0.522263, 0.330648, 0.395143, 0.435143, 0.452179, 0.490569, 0.90395, 0.709218, 0.535726, 0.790834, 0.767117, 0.494298, 0.732691, 1.23707, 1.44362, 2.09547, 2.15712, 2.11577, 2.33126, 2.2467, 1.20758, 0.625693, 0.318667, 0.582157
20.03, 0.0319366, 0.189285, 0.180915, 0.237057, 0.399268, 1.03718, 2.41033, 1.50549, 0.392301, 0.200582, 0.158142, 0.285983, 0.356675, 0.294051, 0.463502, 0.37453, 0.377218, 0.361118, 0.480265, 0.673885, 0.553905, 0.741735, 0.521147, 0.227842, 0.434539, 0.580848, 0.692873, 0.460194, 0.507317, 0.369861, 0.360592, 0.487102, 0.568213, 0.67527, 0.664474, 0.567106, 0.858127, 0.786343, 0.46706, 0.960302, 1.16694, 1.43257, 2.29196, 2.20647, 2.22434, 2.427, 2.31818, 1.20115, 0.518144, 0.418273, 0.536235
20.04, 0.0319366, 0.113194, 0.21742, 0.230568, 0.34824, 0.93419, 2.3455, 1.33296, 0.370139, 0.15035, 0.251019, 0.169087, 0.238142, 0.254848, 0.266155, 0.478392, 0.596817, 0.631063, 0.58255, 0.537756, 0.541154, 0.733483, 0.431345, 0.38357, 0.328804, 0.50128, 0.652648, 0.466531, 0.421393, 0.259849, 0.301873, 0.491656, 0.50431, 0.589806, 0.594794, 0.553675, 0.818441, 0.879431, 0.441605, 1.00657, 1.24405, 1.51939, 1.97254, 2.2445, 2.78158, 2.67828, 2.08522, 0.983654, 0.544578, 0.464517, 0.808406
20.05, 0.0319386, 0.141212, 0.158418, 0.223207, 0.506231, 0.955144, 2.34498, 1.41331, 0.269585, 0.317317, 0.244274, 0.19034, 0.416115, 0.422809, 0.351799, 0.683951, 0.776537, 0.65609, 0.538488, 0.576577, 0.48106, 0.803099, 0.436645, 0.406737, 0.415646, 0.392979, 0.428822, 0.409365, 0.359714, 0.403258, 0.522298, 0.40509, 0.486363, 0.563802, 0.469259, 0.498205, 0.835773, 0.80618, 0.453431, 0.873865, 1.13275, 1.64351, 2.01307, 2.49261, 2.85281, 2.45984, 1.76659, 0.980569, 0.630058, 0.494479, 0.707192
20.06, 0.0319386, 0.151893, 0.0914594, 0.182013, 0.353335, 0.960834, 2.36077, 1.3879, 0.248653, 0.59195, 0.624984, 0.27692, 0.60082, 0.528483, 0.443941, 0.531838, 0.771896, 0.414232, 0.608448, 0.827659, 0.659952, 0.848798, 0.258306, 0.221357, 0.328761, 0.361875, 0.665621, 0.498908, 0.35822, 0.37441, 0.580432, 0.498009, 0.37851, 0.637917, 0.57422, 0.552841, 0.855476, 0.750398, 0.435071, 0.727322, 1.29232, 1.75622, 2.26682, 2.29482, 2.59319, 2.74708, 1.60786, 0.960257, 0.664404, 0.363021, 0.60861
20.07, 0.0319386, 0.0745459, 0.128305, 0.174217, 0.106497, 1.08848, 2.38557, 1.39083, 0.309603, 0.562177, 0.65047, 0.433687, 0.466237, 0.411539, 0.304588, 0.585039, 0.86689, 0.585792, 0.608058, 0.682748, 0.599565, 0.717052, 0.308883, 0.226153, 0.463478, 0.42227, 0.640992, 0.581694, 0.492076, 0.452239, 0.649045, 0.549124, 0.559032, 0.814979, 0.586884, 0.583151, 0.883327, 0.766333, 0.466763, 0.703766, 1.23817, 2.0429, 2.14315, 2.467, 2.72992, 2.62602, 1.61221, 1.08128, 0.67515, 0.436975, 0.743802
20.08, 0.0319366, 0.147026, 0.217169, 0.141987, 0.15889, 1.03315, 2.37489, 1.40504, 0.425023, 0.439566, 0.500656, 0.643506, 0.367864, 0.458126, 0.608817, 0.578254, 0.552133, 0.609349, 0.551287, 0.507128, 0.796939, 0.818786, 0.376746, 0.352688, 0.388821, 0.450138, 0.457631, 0.516506, 0.475526, 0.405135, 0.534028, 0.439048, 0.65416, 0.630542, 0.65803, 0.550024, 0.637031, 0.717152, 0.618873, 0.829322, 1.31739, 1.91531, 2.03876, 2.40854, 2.57252, 2.23059, 1.8862, 1.15262, 0.572232, 0.348562, 0.65026
20.09, 0.0319366, 0.249309, 0.152101, 0.155919, 0.308375, 1.04845, 2.36313, 1.3866, 0.495425, 0.360202, 0.361654, 0.338589, 0.361691, 0.424368, 0.593551, 0.40333, 0.452812, 0.351287, 0.535475, 0.516417, 0.79564, 0.871006, 0.285349, 0.247427, 0.316839, 0.447183, 0.640368, 0.602277, 0.781617, 0.475752, 0.30308, 0.355626, 0.690498, 0.608131, 0.539262, 0.534984, 0.733018, 0.751031, 0.721205, 1.06753, 1.30406, 1.45722, 1.60679, 2.33377, 2.96539, 2.27886, 1.72673, 0.98836, 0.809829, 0.426199, 0.862741
20.1, 0.0319366, 0.102532, 0.223949, 0.303292, 0.280696, 0.961339, 2.33536, 1.38018, 0.385609, 0.349339, 0.475322, 0.291434, 0.512734, 0.661996, 0.898405, 0.75224, 0.865845, 0.655655, 0.538436, 0.6281, 0.708555, 0.884872, 0.25291, 0.376405, 0.283294, 0.496755, 0.67638, 0.48677, 0.71034, 0.48432, 0.373024, 0.493651, 0.693284, 0.712938, 0.516443, 0.403281, 0.735412, 0.806992, 0.699759, 1.01098, 0.952632, 1.37912, 1.44776, 2.19995, 2.70309, 2.75914, 2.23779, 0.876701, 0.8316, 0.539174, 0.696347
20.11, 0.0319366, 0.193401, 0.236049, 0.132733, 0.167669, 0.942826, 2.32681, 1.37325, 0.496381, 0.313836, 0.261592, 0.144158, 0.455119, 0.494966, 0.504046, 0.368422, 0.508058, 0.519148, 0.593329, 0.665302, 0.604391, 0.931944, 0.379969, 0.264179, 0.20517, 0.53767, 0.656407, 0.54261, 0.645928, 0.351456, 0.39352, 0.62601, 0.602234, 0.467758, 0.50755, 0.502593, 0.744564, 0.820023, 0.491363, 0.999356, 1.18681, 1.5387, 1.68414, 2.20215, 3.02231, 2.84274, 2.18732, 0.869917, 0.597603, 0.571653, 0.718777
20.12, 0.0319366, 0.199261, 0.215399, 0.13445, 0.0662393, 0.962316, 2.36143, 1.43633, 0.453901, 0.421717, 0.340635, 0.101572, 0.447076, 0.579156, 0.339948, 0.485627, 0.753456, 0.526818, 0.614413, 0.596596, 0.4235, 0.739616, 0.330744, 0.291934, 0.269377, 0.509082, 0.776053, 0.497901, 0.389265, 0.318239, 0.40842, 0.655022, 0.892708, 0.588931, 0.50914, 0.557895, 0.812679, 0.880804, 0.418733, 1.0399, 1.25677, 1.46172, 1.87537, 2.31697, 3.00007, 2.72589, 1.94836, 0.959352, 0.651877, 0.508249, 0.812739
20.13, 0.0319386, 0.146565, 0.157777, 0.114876, 0.170125, 1.03125, 2.3539, 1.35037, 0.300291, 0.438561, 0.391182, 0.2667, 0.528083, 0.691835, 0.46336, 0.431557, 0.91603, 0.504501, 0.818751, 0.604593, 0.556902, 0.848905, 0.201287, 0.265571, 0.377105, 0.528409, 0.779638, 0.547647, 0.79777, 0.445069, 0.356068, 0.590353, 0.738705, 0.900484, 0.521756, 0.570358, 0.833639, 0.767753, 0.459802, 0.783656, 1.07093, 1.40383, 2.11887, 2.37389, 2.5626, 2.14186, 1.77863, 1.09692, 0.620473, 0.448176, 0.623756
20.14, 0.0319386, 0.144858, 0.106282, 0.165432, 0.28081, 0.987162, 2.34224, 1.32857, 0.176582, 0.638213, 0.675589, 0.246504, 0.410523, 0.558969, 0.615675, 0.515635, 0.905339, 0.555593, 0.88051, 0.634586, 0.57964, 0.905624, 0.330329, 0.364143, 0.288944, 0.492335, 0.785725, 0.512117, 0.587261, 0.4219, 0.45794, 0.370031, 0.602102, 0.831342, 0.455095, 0.564629, 0.77754, 0.728718, 0.506253, 0.725413, 0.934829, 1.4226, 1.87975, 2.26704, 2.70965, 2.49714, 1.87706, 1.13656, 0.660257, 0.492239, 0.744163
20.15, 0.0319386, 0.122578, 0.209005, 0.207283, 0.317426, 1.02527, 2.35388, 1.38895, 0.217011, 0.672392, 0.585843, 0.341405, 0.387427, 0.371947, 0.533452, 0.675319, 0.872466, 0.585784, 0.579469, 0.587536, 0.661967, 0.878216, 0.306949, 0.355161, 0.2639, 0.391054, 0.606146, 0.350489, 0.390965, 0.362325, 0.428262, 0.406952, 0.579275, 0.516319, 0.464823, 0.631537, 0.813278, 0.722135, 0.601081, 1.03189, 1.27313, 1.46936, 2.19077, 2.40042, 2.46623, 2.6876, 1.8449, 1.18836, 0.741606, 0.448422, 0.795027
20.16, 0.0319386, 0.341927, 0.297989, 0.221786, 0.218036, 0.998399, 2.3339, 1.31989, 0.276004, 0.375241, 0.307037, 0.234446, 0.402512, 0.529069, 0.665508, 0.574042, 0.937456, 0.543754, 0.52694, 0.375067, 0.754105, 1.0367, 0.459476, 0.320216, 0.341277, 0.424567, 0.60736, 0.351347, 0.550985, 0.332849, 0.280519, 0.537084, 0.821269, 0.77143, 0.721461, 0.561582, 0.812219, 0.76585, 0.517138, 0.7416, 1.20862, 1.55247, 2.21252, 2.34219, 2.54206, 2.51567, 1.83654, 0.939543, 0.677372, 0.532991, 0.67106
20.17, 0.0319366, 0.305596, 0.312053, 0.270935, 0.229231, 0.971592, 2.33534, 1.32107, 0.181677, 0.343218, 0.232273, 0.41446, 0.297789, 0.503663, 0.467314, 0.604314, 0.790583, 0.620295, 0.732568, 0.526837, 0.715339, 0.982014, 0.618884, 0.249175, 0.403716, 0.441434, 0.781536, 0.675029, 0.719407, 0.510264, 0.578818, 0.440927, 0.874185, 0.834754, 0.606939, 0.497292, 0.745592, 0.786164, 0.484037, 0.717142, 1.1787, 1.389, 1.84918, 2.04328, 2.24541, 2.52305, 2.02379, 0.992784, 0.508938, 0.452035, 0.563466
20.18, 0.0319366, 0.189425, 0.18385, 0.136084, 0.231253, 1.0607, 2.35092, 1.42144, 0.245911, 0.330376, 0.249506, 0.347154, 0.28145, 0.596709, 0.277336, 0.42292, 0.643261, 0.765429, 0.616222, 0.386663, 0.461724, 0.905267, 0.373475, 0.301529, 0.448913, 0.482698, 0.69271, 0.509594, 0.682232, 0.476346, 0.541077, 0.566132, 0.809637, 0.738121, 0.643507, 0.449566, 0.833732, 0.790227, 0.613941, 1.12794, 1.34251, 1.57276, 1.70267, 2.05413, 2.57366, 2.73243, 2.19886, 1.17374, 0.667257, 0.411413, 0.653978
20.19, 0.0319366, 0.15077, 0.127331, 0.15747, 0.339984, 0.92826, 2.30697, 1.27706, 0.288732, 0.302436, 0.279241, 0.248564, 0.463541, 0.504417, 0.443081, 0.593813, 0.667698, 0.459635, 0.506922, 0.414169, 0.428872, 0.813901, 0.433764, 0.338491, 0.444952, 0.54164, 0.663374, 0.532483, 0.427867, 0.425431, 0.492912, 0.634351, 0.742948, 0.668518, 0.767105, 0.54821, 0.797632, 0.81846, 0.598398, 0.890578, 1.43213, 1.69228, 1.90748, 2.24182, 2.71714, 2.85508, 1.78762, 1.07018, 0.68824, 0.633211, 0.706679
20.2, 0.0319366, 0.270025, 0.228736, 0.256238, 0.341562, 1.02488, 2.31834, 1.30483, 0.460662, 0.394068, 0.127233, 0.319433, 0.618658, 0.353413, 0.375792, 0.503619, 0.722624, 0.588242, 0.498283, 0.442498, 0.426283, 0.90044, 0.520008, 0.301496, 0.539052, 0.632373, 0.675448, 0.493493, 0.602843, 0.521268, 0.571711, 0.581879, 0.572732, 0.633212, 0.497124, 0.472437, 0.717921, 0.78481, 0.801041, 0.863412, 1.05451, 1.34076, 1.74448, 2.30633, 2.47061, 2.47808, 1.86577, 0.98662, 0.648959, 0.615196, 0.671966
20.21, 0.0319386, 0.271108, 0.255379, 0.196765, 0.150409, 1.06245, 2.3326, 1.26867, 0.435837, 0.344267, 0.151216, 0.307077, 0.373996, 0.45449, 0.452059, 0.726845, 0.674351, 0.230243, 0.449408, 0.458831, 0.494002, 0.941868, 0.419842, 0.189316, 0.376324, 0.488668, 0.626269, 0.493339, 0.674651, 0.50337, 0.402755, 0.481038, 0.554102, 0.580686, 0.315754, 0.408611, 0.798166, 0.805584, 0.774886, 0.978945, 1.06822, 1.40601, 1.55257, 2.08777, 2.48723, 2.62015, 2.17772, 0.927158, 0.691743, 0.536694, 0.626714
20.22, 0.0319386, 0.185318, 0.268358, 0.269508, 0.205137, 1.05401, 2.31966, 1.3529, 0.390267, 0.273936, 0.255585, 0.257308, 0.510397, 0.66284, 0.523095, 0.539185, 0.447716, 0.204065, 0.305341, 0.407145, 0.599503, 0.786757, 0.374105, 0.272749, 0.290376, 0.685209, 0.659566, 0.509268, 0.65811, 0.499139, 0.490472, 0.463297, 0.575649, 0.367113, 0.310563, 0.394169, 0.881163, 0.822518, 0.563343, 0.931555, 1.13245, 1.6004, 1.99595, 2.26546, 2.68791, 2.64998, 2.00869, 1.01025, 0.747591, 0.5416, 0.650443
20.23, 0.0319386, 0.12867, 0.208851, 0.308859, 0.314609, 0.985133, 2.29439, 1.30158, 0.5068, 0.442327, 0.273644, 0.28475, 0.484707, 0.332689, 0.584017, 0.477736, 0.436863, 0.332618, 0.354328, 0.397203, 0.489007, 0.834334, 0.353072, 0.416183, 0.396879, 0.648071, 0.750156, 0.743345, 0.595965, 0.522543, 0.550372, 0.457965, 0.584948, 0.660533, 0.558429, 0.358278, 0.738659, 0.620935, 0.455629, 1.04246, 1.20858, 1.49084, 1.88619, 2.03991, 2.5986, 2.58306, 1.99961, 0.948872, 0.646843, 0.475864, 0.644291
20.24, 0.0319386, 0.239404, 0.13281, 0.120455, 0.259415, 1.11244, 2.31544, 1.33533, 0.370572, 0.375011, 0.184007, 0.302825, 0.370036, 0.518971, 0.753055, 0.572612, 0.486111, 0.634386, 0.592194, 0.358575, 0.666546, 0.971901, 0.429903, 0.445157, 0.397142, 0.597096, 0.6499, 0.657634, 0.877658, 0.40498, 0.564496, 0.493286, 0.603115, 0.610581, 0.624329, 0.399883, 0.69704, 0.758461, 0.600796, 0.783915, 1.20465, 1.36214, 1.74241, 2.04468, 2.63017, 2.56097, 1.80533, 0.905831, 0.555278, 0.406904, 0.647089
20.25, 0.0319366, 0.0800303, 0.151136, 0.139586, 0.236356, 1.05103, 2.30103, 1.25781, 0.338695, 0.245567, 0.054062, 0.365711, 0.486332, 0.588536, 0.354798, 0.658526, 0.573874, 0.576557, 0.775776, 0.559564, 0.585092, 1.10835, 0.447827, 0.403995, 0.29715, 0.417082, 0.521036, 0.470507, 0.644875, 0.29515, 0.364447, 0.343577, 0.416086, 0.745063, 0.592242, 0.465082, 0.635031, 0.657913, 0.626305, 1.00162, 1.3425, 1.36218, 1.96051, 2.34464, 2.66855, 2.51873, 1.81058, 1.03266, 0.61559, 0.466827, 0.71775
