Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
49.3329999999,0.093389973,-0.9326773285,-0.1520642936,1.6960548162,25.5630588531,0.8403875231
49.353,0.0721205249,-0.9001619815,-0.1647770702,5.3937597274,24.7532310485,-4.3088960647
49.3729999999,0.0840998664,-0.8806038498,-0.147419244,9.1220245361,23.5919685363,-9.1678638458
49.393,0.0530513711,-0.9145860671,-0.1924028992,6.0660696029,18.717721939,-12.1321392059
49.4129999999,0.0740763396,-0.9962411522,-0.1435076296,2.047489643,15.7840051651,-13.3086824417
49.4329999999,0.1325061917,-1.0013751983,-0.0782324373,7.0286955833,20.3526573181,-11.4139900207
49.453,0.1855575591,-0.9705711603,-0.0977905467,14.3782663345,26.0978507995,-10.2527275085
49.4729999999,0.1723558306,-0.9537022709,-0.1435076296,13.858754158,26.6020851135,-12.6363716125
49.493,0.149864003,-1.0025975704,-0.1745561212,6.4175043106,26.8924007415,-14.5769033432
49.5129999999,0.1789567023,-1.059316039,-0.1369067579,5.1034440994,29.0774078369,-12.4224548339
49.523,0.2373865544,-1.1101671457,-0.0520734637,0.2139168232,35.2198753356,-7.0439753532
49.5459999999,0.2735690474,-1.1490389108,-0.0200470611,-0.1680774986,43.6695899963,1.3598997592
49.566,0.2872597277,-1.1065000295,-0.1772453635,4.7367296218,51.8901062011,10.4972038269
49.5859999999,0.331020981,-1.1065000295,-0.2914158105,-8.4497146606,60.7982139587,13.4767599105
49.606,0.2173394858,-1.217736721,-0.3016838431,-28.5884552001,62.4942703247,13.3239622116
49.6259999999,0.0931454971,-1.2886348962,-0.3764936029,-38.7342224121,50.3926887512,18.2287693023
49.646,-0.0572074688,-1.1998900175,-0.3508235812,-25.7005767822,36.3200187683,20.6888122558
49.6659999999,-0.0185802038,-1.0348684787,-0.3046175539,-4.2477769851,32.9431915283,13.6906766891
49.6859999999,0.1092809364,-0.8312196135,-0.2637899816,12.3766155242,40.3997192382,5.5771169662
49.706,0.1853130757,-0.7097148895,-0.2532775104,15.2339334487,49.6745414733,-3.6518657207
49.7259999999,0.1806680262,-0.6996913552,-0.2784585654,8.5872325897,52.5776977539,-12.8197288513
49.746,0.1515753418,-0.748586595,-0.3219753801,-3.8046634197,43.6390304565,-11.8571033477
49.7659999999,0.1523087769,-0.8177734017,-0.3234422206,-17.9537334442,32.5917549133,-4.4616937637
49.786,0.2224734872,-0.9018732905,-0.240809217,-24.7990703582,25.5630588531,7.5787672996
49.8059999999,0.3427558541,-0.872780621,-0.2278519719,-18.9316387176,26.5256843566,16.0896015167
49.826,0.4070531427,-0.9026067256,-0.3075512647,-20.9180088043,29.9177951812,12.5141334533
49.8459999999,0.3786938786,-1.0184885263,-0.3544907271,-27.1979961395,33.5543823242,2.3989243507
49.8659999999,0.3290651738,-1.1600403785,-0.3011948764,-26.2659282684,34.5017280578,-11.9029426574
49.886,0.2686795294,-1.1827766895,-0.2562112212,-5.1187238693,33.7530174255,-19.6803474426
49.9059999999,0.1884912699,-1.0734957456,-0.2711242735,17.8467750549,30.8193016052,-17.6634178161
49.926,0.1899581402,-0.88818264,-0.3102405071,25.7922554016,25.0129871368,-16.0590419769
49.9459999999,0.2359196841,-0.7510313987,-0.2615897059,20.367937088,15.4631299972,-17.7703762054
49.966,0.2510772347,-0.7111817598,-0.2092717587,4.5228128433,11.8723831176,-16.8535900115
49.9859999999,0.2503437995,-0.7099593281,-0.2063380479,-9.6262569427,7.7162852287,-13.1406040191
50.006,0.261100769,-0.8087278008,-0.2082938551,-23.9892425537,3.1781926155,-10.1152095794
50.0159999999,0.2579225599,-0.912141323,-0.2090272903,-30.7123432159,0.0305595453,-8.2510776519
50.036,0.2916603088,-1.0047978162,-0.2232069224,-25.1963443756,-2.5822815895,-5.7146348953
50.0559999999,0.3016838431,-1.0177551507,-0.2031598538,-16.5327148437,-3.606026411,-5.2104024887
50.076,0.313907653,-1.0236225128,-0.2129389047,-6.203587532,-3.911621809,-3.8963420391
50.0959999999,0.3305320441,-0.9879289865,-0.2197842448,1.8182929754,-1.4974176883,-2.353085041
50.1159999999,0.3378663361,-0.9449011683,-0.2471656054,1.6196558475,-0.3361549973,-3.5601871013
50.136,0.3227087855,-0.9801057577,-0.2459432184,-2.5975613594,-2.5822815895,-7.1967730522
50.1559999999,0.2882376313,-1.0077315568,-0.2493658959,0.4889527261,-3.7741038799,-8.098279953
50.176,0.2581670284,-0.9649481773,-0.2263851165,4.4922533035,-5.7299146652,-7.8385233879
50.1959999999,0.2464321702,-0.9099410176,-0.1872688978,6.8300585746,-7.6551661491,-8.1593990325
50.216,0.2845704853,-0.8735140562,-0.1950921416,8.1746788024,-9.8707332611,-8.3580360412
50.2359999999,0.269657433,-0.8478440046,-0.1909360438,2.4600434303,-13.3698015213,-9.0150661468
50.256,0.2386089265,-0.9114078879,-0.1762674599,-4.6144914627,-18.7024421691,-8.54139328
50.276,0.2400757819,-0.9659261107,-0.1513308733,-4.2019376754,-24.386516571,-5.302081108
50.2959999999,0.2672126591,-0.9783943891,-0.117348656,1.9405311346,-30.253950119,-0.3055954575
50.316,0.2945940196,-0.9556580781,-0.1190599873,8.4497146606,-34.6545257568,4.9964857101
50.3359999999,0.3378663361,-0.9488127827,-0.1200378909,10.9861564636,-36.8700904846,8.7400302886
50.356,0.338355273,-0.9358555078,-0.1249274238,12.6974906921,-36.9923286437,11.1695137023
50.3759999999,0.3092626035,-0.9150750041,-0.1657549738,11.1389541625,-35.9380264282,12.2390975952
50.396,0.2916603088,-0.9299880862,-0.2004706114,6.8911776542,-34.8073234558,13.1711635589
50.4159999999,0.3530238568,-0.9642148017,-0.2564556896,4.2019376754,-32.9737510681,12.559972763
50.4359999999,0.3652476966,-1.0236225128,-0.3796717822,-1.8488525152,-28.466217041,6.0813493728
50.456,0.3102405071,-1.1700638532,-0.3938514292,-8.6025123596,-24.8601894378,-5.9743909835
50.4759999999,0.2285853922,-1.1593068838,-0.2865262925,3.9880206584,-23.637807846,-12.6058120727
50.496,0.2442318797,-0.9859731793,-0.2640344798,14.5769033432,-20.5512943267,-12.4988536834
50.5159999999,0.2339638769,-0.8801149129,-0.2718577086,14.592183113,-19.2677936553,-6.8147788047
50.536,0.2048711925,-0.8295083045,-0.3046175539,7.8996424674,-26.1436901092,1.2682211399
50.5559999999,0.171377927,-0.9214314222,-0.3190416395,-0.0611190907,-37.4965629577,7.0592551231
50.576,0.1278611421,-0.9402561187,-0.3354215621,7.4870886802,-43.272315979,10.9708766937
50.5959999999,0.1232160851,-0.9116523265,-0.3275983333,13.1253242492,-45.2281265258,9.733215332
50.6159999999,0.1178376078,-0.9065183401,-0.3119518458,14.2560281753,-44.3266220092,5.3784799575
50.636,0.1171041801,-0.9219203591,-0.3141521215,16.1660003662,-44.509979248,1.4668581485
50.6559999999,0.1694221198,-0.8916053175,-0.3214864134,20.2609786987,-47.4742546081,0.5042325258
50.676,0.1848241239,-0.8867157697,-0.3102405071,13.8893136978,-48.7271957397,0.3055954575
50.6959999999,0.1926473677,-0.953213334,-0.2977721989,7.9760413169,-50.6982841491,-0.2750359177
50.716,0.1770008802,-1.0155547857,-0.2750359177,8.7400302886,-50.3774108886,1.25294137
50.7359999999,0.1574427783,-1.0356018543,-0.25181064,14.6227426528,-46.7102661132,4.2172174453
50.756,0.1344619989,-1.0275341272,-0.2366531193,17.1286258697,-41.5304222106,5.897992134
50.776,0.116370745,-0.9896402955,-0.2214955836,25.5172195434,-40.0482826232,9.5956974029
50.7959999999,0.1109922677,-0.9258319735,-0.1931363195,25.425540924,-36.9464912414,10.4666442871
50.816,0.1408183872,-0.9319438934,-0.1752895563,17.1439056396,-31.0637779235,9.2442626953
50.8359999999,0.1728447824,-0.9649481773,-0.1718668788,10.9708766937,-23.637807846,7.9454817771
50.856,0.1630657315,-0.994285345,-0.1858020424,9.2442626953,-17.1591854095,7.8843626976
50.8759999999,0.1107477918,-0.9859731793,-0.2087828069,12.3460559844,-13.5989980697,8.235797882
50.896,0.0589188039,-0.9620144963,-0.226629585,13.55315876,-13.3850812911,6.9064574241
50.9159999999,0.0339822135,-0.9578583836,-0.23274149,12.1779785156,-15.6006479263,4.5533723831
50.9359999999,0.0400941222,-0.9510130286,-0.2390978783,10.4666442871,-17.5564594268,3.101793766
50.956,0.0623414739,-0.9698377251,-0.2344528287,8.4191551208,-20.5207347869,1.3293402194
50.9759999999,0.0696757659,-1.0109097957,-0.2324970215,10.7111206054,-23.6072483062,0.7487088441
50.9859999999,0.0735873878,-0.9996638298,-0.2381199747,13.3850812911,-24.5545940399,1.5585367679
51.006,0.0880114883,-0.9947743415,-0.2395868301,12.9725265502,-25.3491420745,1.0390245914
51.026,0.1078140735,-1.0187330245,-0.2295633107,13.5684385299,-26.8771209716,1.9405311346
51.0459999999,0.1293279975,-0.9893958568,-0.22051768,15.9520826339,-26.1589698791,5.4854383468
51.066,0.123460561,-0.9744827747,-0.2251627296,15.8145647048,-26.0520114898,7.3342909812
51.0859999999,0.1229716092,-0.9571249485,-0.2158726304,14.6838617324,-27.3049545288,5.6840753555
51.106,0.1386180967,-0.9744827747,-0.1806680262,13.9351530075,-25.7616958618,5.4701585769
51.1259999999,0.13886258,-0.9955077171,-0.1530421972,9.8554534912,-19.8178653717,7.0134158134
51.146,0.1329951435,-0.9937964081,-0.1718668788,12.8961277008,-18.2440490722,9.5956974029
51.1659999999,0.1180820837,-0.9649481773,-0.1711334586,12.6363716125,-16.4410362243,9.7637748718
51.1859999999,0.0980350226,-0.9989303946,-0.1684442162,10.5277633666,-12.5905323028,8.4191551208
51.206,0.0752987191,-0.9779054522,-0.1743116527,13.1864433288,-11.3834304809,6.8147788047
51.2259999999,0.0777434855,-0.9485682845,-0.1564648747,13.4462003707,-11.0931148529,5.1034440994
51.246,0.0696757659,-0.9483237862,-0.1185710355,10.5430431365,-10.8180789947,3.1781926155
51.2659999999,0.0662530958,-0.9708156585,-0.11025884,6.356385231,-9.2137031555,1.3293402194
51.286,0.0840998664,-0.9962411522,-0.1161262691,4.3394556045,-7.5634875297,0.626470685
51.3059999999,0.1019466444,-1.0231335163,-0.1141704618,3.3157105445,-4.8284082412,0.9015066027
51.326,0.1080585494,-1.0326681137,-0.1085475012,6.7078204154,-3.7129848003,2.2919659614
51.3459999999,0.1112367436,-1.0656725168,-0.1149038895,22.2779083251,-6.7994990348,7.6246066093
51.3659999999,0.0968126431,-0.8872047066,-0.2009595632,36.4880981445,13.9809923171,19.4511508941
51.386,0.0628304257,-1.1588180065,0.011001436,3.1629128456,12.8961277008,-2.0933289527
51.4059999999,0.1168597042,-0.9610365629,-0.0867891088,20.6888122558,-8.3121967315,4.3700151443
51.426,0.0931454971,-0.8595789074,-0.1476637274,1.2071020603,-2.2766861915,6.7383799552
51.4459999999,0.0383827872,-0.9862176179,-0.0973015949,-4.9659261703,1.3598997592,5.6229562759
51.466,0.0122238183,-0.9238761663,-0.0684533789,-2.4142041206,2.8725972175,5.1492834091
51.4759999999,0.0198025852,-0.910918951,-0.0484063215,-8.1746788024,3.239311695,1.4210188388
51.496,0.0669865235,-0.9627479314,-0.0403385981,-13.1406040191,3.5449073314,-2.2919659614
51.5159999999,0.1117256954,-1.0470923185,-0.0457170791,-15.9215230941,6.9675765037,-1.5126974582
51.536,0.1031690239,-1.0808299779,-0.0474284142,-10.7111206054,9.5345783233,1.7877334356
51.5559999999,0.086300157,-1.0778962373,-0.0608746148,-5.5923967361,8.7858695983,2.6281208992
51.576,0.0530513711,-1.0316902399,-0.0782324373,1.8030132055,5.5312776565,4.5075330734
51.5959999999,0.0408275537,-0.9664150476,-0.088744916,3.6365859508,5.0576047897,5.0270452499
51.6159999999,0.0491397492,-0.9515020251,-0.0936344489,-0.0152797726,6.0660696029,3.4073894023
51.636,0.0664975717,-0.9715490341,-0.0699202418,-4.1560983657,7.3342909812,1.7571738958
51.6559999999,0.0794548168,-0.9915961027,-0.0576964206,-4.6756105422,7.6398863792,1.5890963077
51.676,0.0669865235,-0.991351664,-0.0691868141,-5.0270452499,7.1814932823,1.4210188388
51.6959999999,0.0640528053,-0.9920850992,-0.0853222534,-4.1255388259,7.0286955833,0.3208752274
51.716,0.0735873878,-0.9996638298,-0.1021911203,-4.415854454,7.2120528221,-0.4889527261
51.7359999999,0.0672309994,-1.0057758092,-0.0997463539,-3.239311695,8.0830001831,-0.5959111452
51.756,0.0645417571,-1.0118876695,-0.1100143641,-4.9964857101,6.3105459213,0.1222381815
51.776,0.0662530958,-1.0260672569,-0.1158817932,-3.9880206584,9.3359413146,-0.4278336465
51.7959999999,0.0721205249,-0.9979525208,-0.1131925582,0.244476363,5.164563179,0.1375179588
51.816,0.0552516579,-0.9598141908,-0.1051248386,0.3361549973,5.3326406478,1.726614356
51.8359999999,0.0418054573,-0.9791278243,-0.1129480823,-4.7214498519,4.415854454,-0.1527977287
51.856,0.0476728901,-1.0118876695,-0.1043914034,-3.453228712,3.8810622692,-2.2919659614
51.8759999999,0.0554961338,-0.993062973,-0.0965681597,-3.7282645702,4.2783365249,-1.6960548162
51.896,0.0635638535,-1.004553318,-0.0965681597,-4.2936162948,3.1323533058,0.3514347672
51.9159999999,0.0677199512,-1.0091984272,-0.1087919846,-2.8267579078,2.9337162971,2.0169301033
51.9359999999,0.06943129,-0.9876844882,-0.1127036064,-3.2240319252,4.2019376754,1.4515783786
51.956,0.0655196681,-0.9981969594,-0.1070806458,-4.4769735336,5.1034440994,0.1069584116
51.966,0.060385663,-1.0065091848,-0.1097698882,-4.3547353744,5.3326406478,0.0611190907
51.9859999999,0.0564740411,-1.0003973245,-0.1141704618,-3.6213061809,5.2715215682,0.4431134164
52.006,0.053295847,-1.0003973245,-0.1119701713,-4.3547353744,4.1866579055,0.5042325258
52.026,0.0410720296,-0.9981969594,-0.102924548,-4.6450510025,2.9031567573,0.9167863726
52.0459999999,0.0334932617,-0.9979525208,-0.1031690239,-3.5754668712,1.9710906744,-0.1986370384
52.066,0.0359380245,-0.9818170666,-0.1161262691,-2.4906029701,1.6196558475,-1.4210188388
52.0859999999,0.0476728901,-0.9977080225,-0.1246829479,-3.0712342262,1.543256998,-2.1238884925
52.106,0.0598967075,-1.017021656,-0.121015802,-2.5211625099,1.1612627506,-1.543256998
52.1259999999,0.0686978548,-1.0221556425,-0.1200378909,-1.1612627506,1.1459829807,-0.3208752274
52.146,0.0696757659,-0.9859731793,-0.1354399025,-2.5822815895,1.5738165378,0.0611190907
52.1659999999,0.0762766227,-1.0290009975,-0.0936344489,-2.3989243507,2.5822815895,-0.1833572685
52.1859999999,0.068208903,-1.0043089389,-0.1361733376,2.9948353767,1.2376616001,2.4142041206
52.206,0.0635638535,-0.9891513586,-0.1420407593,0.6570302248,1.9558109045,1.2835009098
52.2259999999,0.0503621287,-1.0084650516,-0.1337285637,1.6502153873,0.0763988643,1.4210188388
52.246,0.0623414739,-0.9776609539,-0.1505974382,2.047489643,-1.0848639011,1.4821379184
52.2659999999,0.0740763396,-0.985728681,-0.1347064822,-1.7113345861,-0.3514347672,-0.1986370384
52.286,0.0730984359,-1.0025975704,-0.1283500939,1.1765425205,-2.8573174476,2.0016503334
52.3059999999,0.0723650008,-0.9766830801,-0.1361733376,1.8182929754,-4.2019376754,1.9099715948
52.326,0.0686978548,-0.9842618107,-0.1491305828,-0.8862268328,-5.2562417984,0.855667293
52.3459999999,0.0594077557,-0.9952632784,-0.147419244,-0.6875897645,-7.5023684501,0.3361549973
52.3659999999,0.0554961338,-0.9903737306,-0.149864003,-1.4821379184,-9.4734592437,0.0152797726
52.386,0.0601411834,-0.993062973,-0.1481526792,-3.3309905529,-11.5362281799,-0.2903156876
52.4059999999,0.065764144,-1.0023530721,-0.144974485,-3.911621809,-13.3392419815,-0.5042325258
52.426,0.0581853725,-0.9959967136,-0.1496195346,-1.3751795291,-15.3103322982,-0.4736729562
52.4459999999,0.0569629929,-0.9805946946,-0.1547535359,0.0,-16.8841495513,-0.763988614
52.466,0.0674754753,-0.9886624217,-0.1479081958,0.1375179588,-17.6175785064,-1.2835009098
52.4859999999,0.0806771963,-0.9896402955,-0.1461968719,1.6960548162,-17.6328582763,-1.3293402194
52.506,0.0875225365,-0.9911071658,-0.1625767797,1.100143671,-17.1133460998,-1.543256998
52.526,0.093389973,-0.9972190856,-0.1640436351,-0.0458393171,-16.5021553039,-1.0084650516
52.5459999999,0.1061027422,-1.0089539289,-0.1728447824,-0.5806313753,-15.2186536788,0.0611190907
52.566,0.11025884,-0.993062973,-0.1728447824,1.3293402194,-13.3698015213,1.8030132055
52.5859999999,0.1058582663,-0.9720380306,-0.1657549738,0.8403875231,-11.1236743927,1.4362986087
52.606,0.0987684503,-0.9737493395,-0.1540201008,-0.0152797726,-9.5040187835,0.7945481538
52.6259999999,0.086300157,-0.9820615649,-0.1476637274,-1.7724536657,-7.51764822,0.4278336465
52.646,0.0689423307,-0.9928185343,-0.1444855332,-2.7503590583,-6.1424684524,1.0848639011
52.6659999999,0.0581853725,-0.9957522153,-0.1569538265,-2.5670018196,-5.5771169662,1.5126974582
52.6859999999,0.0738318637,-0.9977080225,-0.1403294354,-4.8131284713,-4.9659261703,0.3361549973
52.706,0.0562295615,-0.9837728738,-0.1459523886,-3.6213061809,-3.0559544563,0.7945481538
52.7259999999,0.0437612682,-0.9871955513,-0.1332396119,-1.879412055,-3.8352229595,-0.244476363
52.746,0.0376493595,-0.982795,-0.1576872467,-0.8251076936,-4.4616937637,-1.2071020603
52.7659999999,0.0268923994,-0.993062973,-0.1623323112,-3.3768298625,-5.897992134,-2.0016503334
52.786,0.0210249666,-1.0099318027,-0.1606209725,-2.5211625099,-8.0830001831,-1.4821379184
52.8059999999,0.0374048836,-1.0094429254,-0.1611099243,-0.7487088441,-9.9318523406,-0.9473459124
52.826,0.0466949865,-1.0047978162,-0.1637991666,0.381994307,-10.5583229064,-0.1680774986
52.8459999999,0.0545182302,-0.9959967136,-0.1540201008,0.4278336465,-10.6041622161,-0.4125538468
52.8659999999,0.0469394624,-0.978883326,-0.1569538265,-0.4125538468,-10.329126358,-0.3208752274
52.886,0.0540292747,-0.9801057577,-0.1591541171,-1.879412055,-10.5888824462,-1.2376616001
52.9059999999,0.0630749017,-0.993062973,-0.1554869711,-4.0338602066,-9.9318523406,-2.1391682624
52.926,0.058674328,-1.0018640756,-0.1606209725,-2.6739602088,-10.8486385345,-2.2461266517
52.9359999999,0.0591632798,-0.9925740361,-0.1562203913,-0.6417504549,-11.1389541625,-1.3293402194
52.956,0.0562295615,-1.0040644407,-0.162821263,-3.2087521553,-9.7637748718,-0.2903156876
52.9759999999,0.0530513711,-0.9947743415,-0.162821263,-2.1391682624,-11.0625553131,-0.0763988643
52.996,0.0562295615,-0.9874400496,-0.1711334586,-3.101793766,-10.9708766937,-0.0458393171
53.0159999999,0.0542737506,-0.9737493395,-0.1691776365,-2.796198368,-11.9182224273,-0.6723099946
53.036,0.0491397492,-0.9722824692,-0.1569538265,-2.9642758369,-12.9878063201,-1.5585367679
53.0559999999,0.0508510842,-0.9688598513,-0.1635546833,-2.4294838905,-13.2322826385,-2.5211625099
53.076,0.0420499332,-0.9903737306,-0.1740671694,-2.1238884925,-14.301867485,-3.4073894023
53.0959999999,0.0413165055,-1.0040644407,-0.170155555,-0.8709470629,-15.6159276962,-3.0712342262
53.1159999999,0.0510955601,-0.9920850992,-0.1579317301,-1.4515783786,-14.7297010421,-3.4685084819
53.136,0.0520734637,-1.0001528263,-0.1645325869,-1.4668581485,-14.9894571304,-4.2477769851
53.1559999999,0.056718517,-0.9874400496,-0.1615988761,0.3208752274,-16.9147090911,-5.1951227188
53.176,0.0684533789,-0.991351664,-0.1581762135,0.5347920656,-15.4020109176,-4.0338602066
53.1959999999,0.0706536695,-0.9801057577,-0.149864003,1.2987806797,-15.4478502273,-4.0644197463
53.216,0.0728539526,-0.9923295378,-0.1523087769,0.9473459124,-13.1711635589,-3.911621809
53.2359999999,0.0821440592,-1.0057758092,-0.1623323112,-0.5347920656,-10.5430431365,-3.0865139961
53.256,0.0877670124,-1.0065091848,-0.1669773608,-0.9931852221,-8.4955539703,-2.2461266517
53.276,0.0880114883,-0.9981969594,-0.1640436351,-1.726614356,-6.6314210891,-1.6654952764
53.2959999999,0.0726094767,-0.9991748929,-0.1657549738,-1.9252513647,-6.0355100631,-1.2682211399
53.316,0.0540292747,-0.9935519099,-0.1650215387,-1.5279772281,-6.1271886825,-0.244476363
53.3359999999,0.0508510842,-0.9994193911,-0.1723558306,-1.4057390689,-5.4395990371,0.3972740769
53.356,0.0520734637,-0.9908626675,-0.1777343153,-1.7571738958,-4.8131284713,0.4278336465
53.3759999999,0.0501176528,-0.9871955513,-0.1784677505,-1.2223818302,-5.3479204177,0.2597561478
53.396,0.0486507974,-0.982795,-0.1706445068,-1.7724536657,-6.0660696029,-0.2291965931
