Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
5.2359999999,0.1266387552,-1.0057758092,-0.0415609814,0.1375179588,-0.9473459124,0.0763988643
5.256,0.1303059011,-1.0079760551,-0.0462060309,-0.1680774986,-1.0237448215,0.0305595453
5.2759999999,0.1315282881,-1.0118876695,-0.047917366,-0.1527977287,-1.0237448215,0.0
5.296,0.1317727565,-1.0077315568,-0.0454726032,0.1986370384,-0.9167863726,0.0
5.3159999999,0.1334840953,-1.005531311,-0.04425022,0.1375179588,-0.7945481538,0.0611190907
5.336,0.1327506601,-1.0057758092,-0.0427833646,-0.0763988643,-0.6875897645,-0.0152797726
5.3559999999,0.1320172399,-1.0087094306,-0.0422944091,-0.244476363,-0.5195122957,-0.0152797726
5.376,0.1303059011,-1.0106652975,-0.0437612682,-0.1833572685,-0.4736729562,0.0305595453
5.3959999999,0.1307948529,-1.0082205533,-0.0454726032,-0.2139168232,-0.4278336465,0.0
5.416,0.1303059011,-1.0077315568,-0.04425022,-0.2903156876,-0.5653516054,0.1375179588
5.4359999999,0.1293279975,-1.0084650516,-0.0437612682,-0.1833572685,-0.7028695344,0.0611190907
5.456,0.1298169493,-1.0094429254,-0.0449836514,-0.1069584116,-0.9779054522,0.0611190907
5.4759999999,0.1281056106,-1.010176301,-0.0449836514,0.0916786342,-1.0543043613,0.0305595453
5.496,0.1290835142,-1.0096874237,-0.0454726032,0.0763988643,-1.1765425205,0.0
5.516,0.1298169493,-1.0082205533,-0.0469394624,0.3361549973,-1.1459829807,-0.0305595453
5.5359999999,0.1307948529,-1.0079760551,-0.0454726032,0.2139168232,-1.0390245914,-0.0611190907
5.556,0.1315282881,-1.0089539289,-0.0484063215,0.2903156876,-0.7945481538,-0.1069584116
5.5759999999,0.1305503845,-1.0065091848,-0.0476728901,0.3514347672,-0.7487088441,-0.0152797726
5.596,0.1315282881,-1.0074870586,-0.0486507974,0.0458393171,-0.5347920656,0.1986370384
5.6159999999,0.1315282881,-1.0126210451,-0.0530513711,0.0,-0.381994307,0.2597561478
5.636,0.1273721903,-1.0082205533,-0.0491397492,0.2750359177,-0.2903156876,0.2291965931
5.6559999999,0.1256608515,-1.0065091848,-0.0486507974,0.2750359177,-0.3361549973,0.2139168232
5.666,0.1229716092,-1.0043089389,-0.0474284142,0.0763988643,-0.5347920656,0.2291965931
5.6859999999,0.1224826574,-1.0062646865,-0.045961555,0.0611190907,-0.6111909151,0.1375179588
5.706,0.1237050369,-1.0062646865,-0.0469394624,-0.0763988643,-0.763988614,0.0763988643
5.7259999999,0.1246829479,-1.0050423145,-0.0444946996,-0.2750359177,-0.9779054522,0.1069584116
5.746,0.123460561,-1.006753683,-0.0471839383,-0.5500718355,-1.100143671,0.1680774986
5.766,0.1276166588,-1.0091984272,-0.0471839383,-0.7028695344,-1.100143671,0.1222381815
5.7859999999,0.1281056106,-1.0089539289,-0.0466949865,-0.4889527261,-1.0390245914,0.0916786342
5.806,0.127127707,-1.010176301,-0.045961555,-0.626470685,-0.9473459124,0.0611190907
5.8259999999,0.1283500939,-1.0084650516,-0.0447391755,-0.5806313753,-0.8098279237,0.1069584116
5.846,0.1273721903,-1.0099318027,-0.0471839383,-0.5500718355,-0.6875897645,0.1680774986
5.8659999999,0.1249274238,-1.0074870586,-0.0493842251,-0.4278336465,-0.7487088441,0.244476363
5.886,0.1261498034,-1.006753683,-0.0457170791,-0.381994307,-0.7945481538,0.3055954575
5.9059999999,0.1266387552,-1.0062646865,-0.0430278405,-0.6723099946,-0.5347920656,0.1527977287
5.926,0.1266387552,-1.006753683,-0.0449836514,-0.855667293,-0.4583931863,0.0611190907
5.9459999999,0.1254163682,-1.010176301,-0.0466949865,-0.9167863726,-0.5195122957,0.0305595453
5.966,0.1251718997,-1.0099318027,-0.0488952733,-0.8403875231,-0.6417504549,0.0
5.9859999999,0.1254163682,-1.0118876695,-0.049628701,-0.6723099946,-0.6723099946,0.0458393171
6.006,0.1276166588,-1.0089539289,-0.0501176528,-0.4278336465,-0.6570302248,0.0763988643
6.0259999999,0.1283500939,-1.0096874237,-0.047917366,-0.3972740769,-0.6111909151,0.1222381815
6.046,0.1298169493,-1.0089539289,-0.0491397492,-0.3055954575,-0.5500718355,0.0916786342
6.0659999999,0.1281056106,-1.0077315568,-0.0488952733,-0.3667145371,-0.4583931863,0.0458393171
6.086,0.1276166588,-1.0069981813,-0.047917366,-0.4431134164,-0.3055954575,0.0916786342
6.1059999999,0.1285945624,-1.0069981813,-0.0493842251,-0.5195122957,-0.244476363,0.1680774986
6.126,0.1261498034,-1.0096874237,-0.0498731769,-0.3972740769,-0.2291965931,0.1833572685
6.1459999999,0.1251718997,-1.010176301,-0.0506066083,-0.2139168232,-0.381994307,0.1222381815
6.1559999999,0.1254163682,-1.0109097957,-0.0508510842,-0.2750359177,-0.3208752274,0.1222381815
6.1719999999,0.1254163682,-1.0096874237,-0.0501176528,-0.1680774986,-0.4278336465,0.0916786342
6.192,0.1261498034,-1.0087094306,-0.0508510842,-0.0763988643,-0.4431134164,0.0611190907
6.2119999999,0.1273721903,-1.0084650516,-0.051340036,-0.1375179588,-0.4889527261,0.0611190907
6.232,0.1268832385,-1.0074870586,-0.0515845119,-0.2291965931,-0.4889527261,0.0458393171
6.2519999999,0.1266387552,-1.0060201883,-0.053295847,-0.2750359177,-0.4583931863,0.0
6.272,0.1273721903,-1.0077315568,-0.0537847988,-0.3055954575,-0.3972740769,0.0152797726
6.2919999999,0.1268832385,-1.0077315568,-0.0540292747,-0.3055954575,-0.3208752274,0.0152797726
6.312,0.12590532,-1.0072425603,-0.055007182,-0.4889527261,-0.2597561478,0.0611190907
6.3319999999,0.1263942718,-1.0079760551,-0.0547627061,-0.5806313753,-0.2903156876,0.0
6.352,0.1261498034,-1.0079760551,-0.0552516579,-0.6111909151,-0.2903156876,0.0611190907
6.3719999999,0.1278611421,-1.0060201883,-0.0545182302,-0.6875897645,-0.2597561478,0.1375179588
6.392,0.1263942718,-1.0087094306,-0.0528068952,-0.9779054522,-0.1375179588,-0.0458393171
6.4119999999,0.1256608515,-1.0096874237,-0.0545182302,-0.7945481538,-0.0458393171,-0.0916786342
6.432,0.1222381815,-1.0079760551,-0.0525624193,-0.6875897645,-0.0458393171,-0.0458393171
6.4519999999,0.1229716092,-1.010176301,-0.0540292747,-0.4889527261,-0.0763988643,-0.1680774986
6.472,0.1241939887,-1.0096874237,-0.0535403229,-0.5959111452,-0.2139168232,-0.1375179588
6.4919999999,0.1227271333,-1.0104207992,-0.0528068952,-0.3208752274,-0.2291965931,-0.1222381815
6.5119999999,0.1232160851,-1.010176301,-0.0537847988,-0.3667145371,-0.2139168232,-0.1680774986
6.532,0.1229716092,-1.006753683,-0.0535403229,-0.2139168232,-0.2750359177,-0.0916786342
6.5519999999,0.1229716092,-1.0069981813,-0.0547627061,-0.1680774986,-0.244476363,-0.0305595453
6.572,0.1237050369,-1.0077315568,-0.0510955601,-0.4125538468,-0.2750359177,-0.0763988643
6.5919999999,0.1246829479,-1.0072425603,-0.0506066083,-0.381994307,-0.2597561478,-0.0916786342
6.612,0.1237050369,-1.0077315568,-0.051340036,-0.4889527261,-0.1375179588,-0.0763988643
6.6319999999,0.1241939887,-1.0077315568,-0.0542737506,-0.5042325258,-0.1527977287,-0.0763988643
6.655,0.1249274238,-1.0096874237,-0.0528068952,-0.5959111452,-0.3361549973,-0.0305595453
6.6749999999,0.12590532,-1.0106652975,-0.0528068952,-0.4583931863,-0.4278336465,-0.0152797726
6.695,0.1244384646,-1.0089539289,-0.0510955601,-0.4125538468,-0.4889527261,-0.0152797726
6.7149999999,0.1251718997,-1.0077315568,-0.0528068952,-0.4583931863,-0.5959111452,-0.0152797726
6.735,0.1261498034,-1.0077315568,-0.0515845119,-0.3055954575,-0.5500718355,0.0
6.7549999999,0.1249274238,-1.0082205533,-0.0515845119,-0.1375179588,-0.6111909151,0.0152797726
6.775,0.1249274238,-1.0069981813,-0.0540292747,-0.1222381815,-0.626470685,-0.0305595453
6.7949999999,0.1256608515,-1.0079760551,-0.0518289878,-0.0305595453,-0.5806313753,0.0152797726
6.815,0.1227271333,-1.0072425603,-0.0506066083,0.0611190907,-0.5959111452,0.0611190907
6.8349999999,0.1254163682,-1.0072425603,-0.0510955601,-0.0152797726,-0.6570302248,0.0763988643
6.855,0.1251718997,-1.0060201883,-0.0506066083,-0.1680774986,-0.6723099946,0.0763988643
6.875,0.1268832385,-1.0079760551,-0.0552516579,-0.2903156876,-0.763988614,0.0916786342
6.8949999999,0.1261498034,-1.0087094306,-0.0559850856,-0.2750359177,-0.7181493043,0.0152797726
6.915,0.1244384646,-1.0065091848,-0.0530513711,-0.1069584116,-0.7487088441,0.0763988643
6.9349999999,0.1249274238,-1.0057758092,-0.0528068952,-0.2139168232,-0.9626256823,0.0305595453
6.955,0.123460561,-1.0091984272,-0.0540292747,-0.5500718355,-1.0390245914,0.0
6.9749999999,0.1256608515,-1.0121321678,-0.0574519447,-0.5959111452,-1.2071020603,0.0152797726
6.995,0.1254163682,-1.0062646865,-0.0554961338,-0.3972740769,-1.2223818302,-0.0458393171
7.0149999999,0.1288390457,-1.0052868127,-0.0545182302,-0.4889527261,-1.100143671,-0.0458393171
7.035,0.1307948529,-1.0057758092,-0.0540292747,-0.6723099946,-0.9931852221,-0.0152797726
7.0549999999,0.1307948529,-1.0062646865,-0.0520734637,-0.9015066027,-0.9931852221,0.0
7.075,0.1261498034,-1.006753683,-0.053295847,-0.9931852221,-0.8862268328,-0.0152797726
7.0949999999,0.1298169493,-1.0079760551,-0.0552516579,-1.0084650516,-0.8098279237,0.0611190907
7.115,0.1298169493,-1.0077315568,-0.0547627061,-0.8862268328,-0.6570302248,0.0
7.125,0.1281056106,-1.0106652975,-0.0547627061,-0.8709470629,-0.7334290742,-0.0763988643
7.1459999999,0.1285945624,-1.0096874237,-0.053295847,-0.9015066027,-0.6875897645,0.0458393171
7.166,0.1268832385,-1.0072425603,-0.0557406097,-0.7487088441,-0.6111909151,0.0
7.1859999999,0.1288390457,-1.0065091848,-0.0520734637,-0.9320661425,-0.626470685,-0.0305595453
7.206,0.1283500939,-1.005531311,-0.0525624193,-1.100143671,-0.5653516054,-0.0152797726
7.2259999999,0.1273721903,-1.0077315568,-0.055007182,-1.1307032108,-0.763988614,0.0152797726
7.246,0.1256608515,-1.0079760551,-0.0552516579,-0.9779054522,-0.8403875231,0.0916786342
7.266,0.1266387552,-1.0077315568,-0.0576964206,-0.7945481538,-0.8709470629,0.1222381815
7.2859999999,0.129572466,-1.0084650516,-0.056718517,-0.8862268328,-0.8862268328,0.0763988643
7.306,0.1290835142,-1.0074870586,-0.0572074688,-0.9015066027,-0.8709470629,0.1680774986
7.3259999999,0.1268832385,-1.006753683,-0.056718517,-0.9015066027,-0.855667293,0.1375179588
7.346,0.1268832385,-1.0065091848,-0.0569629929,-0.9320661425,-0.9015066027,0.1986370384
7.3659999999,0.1276166588,-1.0072425603,-0.0576964206,-0.9626256823,-0.8251076936,0.1222381815
7.386,0.1266387552,-1.0084650516,-0.0574519447,-0.9473459124,-0.763988614,0.1680774986
7.4059999999,0.1278611421,-1.0089539289,-0.0616080425,-0.9320661425,-0.7945481538,0.1680774986
7.426,0.1285945624,-1.0079760551,-0.0611190907,-0.9320661425,-0.763988614,0.1680774986
7.4459999999,0.1276166588,-1.0106652975,-0.0623414739,-0.9015066027,-0.7181493043,0.1986370384
7.466,0.12590532,-1.0109097957,-0.0630749017,-0.7945481538,-0.5959111452,0.1527977287
7.4859999999,0.1278611421,-1.0096874237,-0.0623414739,-0.7028695344,-0.5042325258,0.0763988643
7.506,0.1268832385,-1.0079760551,-0.064786233,-0.6723099946,-0.3361549973,0.0916786342
7.5259999999,0.127127707,-1.0109097957,-0.0655196681,-0.5653516054,-0.1527977287,-0.0611190907
7.546,0.1266387552,-1.0116431713,-0.068208903,-0.3055954575,0.0152797726,-0.1069584116
7.5659999999,0.1263942718,-1.0111541748,-0.0696757659,-0.2291965931,0.1833572685,-0.0458393171
7.586,0.1246829479,-1.0099318027,-0.0723650008,-0.0152797726,0.3514347672,0.1069584116
7.6059999999,0.1254163682,-1.0079760551,-0.0713870972,0.0,0.5042325258,0.1527977287
7.6159999999,0.1254163682,-1.0065091848,-0.071876049,-0.1375179588,0.4583931863,0.1527977287
7.6459999999,0.1227271333,-1.0077315568,-0.0743208155,-0.5500718355,0.7028695344,-0.0763988643
7.666,0.1251718997,-1.0062646865,-0.0757876709,-0.3972740769,1.1612627506,-0.1375179588
7.6859999999,0.1219937056,-1.004553318,-0.0701647177,-0.5347920656,0.855667293,-0.0916786342
7.706,0.1195489391,-1.0001528263,-0.068208903,-1.0543043613,0.6417504549,-0.1527977287
7.7259999999,0.1215047538,-1.0003973245,-0.0655196681,-1.5126974582,0.2750359177,-0.1833572685
7.746,0.121015802,-0.9994193911,-0.0625859498,-2.0780491828,-0.0763988643,-0.0916786342
7.766,0.121015802,-1.0052868127,-0.0630749017,-2.3836445808,-0.2597561478,-0.0458393171
7.7859999999,0.1219937056,-1.011398673,-0.0638083294,-2.200287342,-0.4125538468,-0.1222381815
7.806,0.1232160851,-1.0140879154,-0.0667420476,-1.7418941259,-0.5959111452,-0.1222381815
7.8259999999,0.1246829479,-1.0116431713,-0.0652751922,-1.0695841312,-0.5347920656,-0.1069584116
7.846,0.1232160851,-1.012376666,-0.0672309994,-0.4889527261,-0.5653516054,-0.0152797726
7.8659999999,0.123460561,-1.0099318027,-0.064786233,-0.1069584116,-0.5959111452,0.0916786342
7.886,0.1217492297,-1.005531311,-0.0660086199,-0.0152797726,-0.7028695344,0.1986370384
7.9059999999,0.1241939887,-1.0084650516,-0.065764144,-0.0916786342,-0.7487088441,0.1680774986
7.926,0.1239495128,-1.0069981813,-0.06943129,-0.0916786342,-0.8098279237,0.1986370384
7.9459999999,0.1232160851,-1.0077315568,-0.0701647177,-0.0763988643,-0.855667293,0.1222381815
7.966,0.1224826574,-1.0040644407,-0.071876049,0.0916786342,-0.9779054522,0.0916786342
7.9859999999,0.1239495128,-1.0062646865,-0.0660086199,-0.0152797726,-1.0390245914,0.0763988643
8.006,0.1263942718,-1.0062646865,-0.0672309994,-0.0916786342,-1.0237448215,0.1833572685
8.0259999999,0.1261498034,-1.0087094306,-0.0689423307,-0.3972740769,-1.0848639011,0.1069584116
8.0459999999,0.1276166588,-1.0104207992,-0.0701647177,-0.1375179588,-1.1459829807,0.0611190907
8.066,0.1266387552,-1.0052868127,-0.0672309994,0.0152797726,-1.2376616001,0.0458393171
8.086,0.1273721903,-1.0047978162,-0.0652751922,0.0916786342,-1.1459829807,0.0305595453
8.1059999999,0.1273721903,-1.006753683,-0.0642972812,0.0,-1.1459829807,0.1375179588
8.1259999999,0.12590532,-1.0052868127,-0.0616080425,0.1375179588,-1.1307032108,0.0305595453
8.146,0.1263942718,-1.0074870586,-0.0625859498,0.0152797726,-1.1765425205,-0.0152797726
8.166,0.1256608515,-1.0099318027,-0.0628304257,-0.0763988643,-1.2376616001,0.0916786342
8.1859999999,0.1254163682,-1.0089539289,-0.0633193776,0.1375179588,-1.4974176883,0.1069584116
8.2059999999,0.1224826574,-1.0079760551,-0.0667420476,0.0763988643,-1.6196558475,0.1069584116
8.226,0.1241939887,-1.0091984272,-0.06943129,-0.0611190907,-1.7418941259,-0.0152797726
8.246,0.1263942718,-1.0062646865,-0.0684533789,0.0,-1.7877334356,0.0916786342
8.266,0.1256608515,-1.0060201883,-0.0662530958,-0.1986370384,-1.879412055,0.1527977287
8.2859999999,0.1263942718,-1.0074870586,-0.0704091936,-0.3208752274,-1.9558109045,0.2597561478
8.3059999999,0.1278611421,-1.0072425603,-0.0711426213,-0.6570302248,-1.9558109045,0.2291965931
8.326,0.1244384646,-1.0057758092,-0.0701647177,-0.6111909151,-1.9405311346,0.1833572685
8.346,0.1251718997,-1.0079760551,-0.0711426213,-0.9931852221,-1.7877334356,0.1069584116
8.3659999999,0.123460561,-1.0089539289,-0.0684533789,-1.1154234409,-1.879412055,0.1375179588
8.3859999999,0.1251718997,-1.0057758092,-0.0777434855,-1.3293402194,-1.9863704442,0.1986370384
8.406,0.1254163682,-1.0074870586,-0.0750542432,-1.4668581485,-1.9863704442,0.4736729562
8.426,0.123460561,-1.0138434171,-0.0811661556,-1.0390245914,-1.5585367679,0.4278336465
8.4459999999,0.1229716092,-1.0138434171,-0.0772545337,-0.0916786342,-2.0933289527,0.5653516054
8.4659999999,0.1215047538,-1.0087094306,-0.0806771963,0.4889527261,-2.1391682624,0.5347920656
8.486,0.1224826574,-1.0079760551,-0.0779879614,0.4889527261,-2.3225255012,0.5653516054
8.506,0.1256608515,-1.0121321678,-0.0784769132,0.5347920656,-2.353085041,0.4125538468
8.5259999999,0.1288390457,-1.0094429254,-0.0782324373,0.9473459124,-2.3072457313,0.381994307
8.5459999999,0.1303059011,-1.0043089389,-0.0740763396,1.2223818302,-2.2461266517,0.3055954575
8.566,0.1285945624,-1.0021085739,-0.0701647177,0.7487088441,-2.1391682624,0.2291965931
8.586,0.1273721903,-1.0057758092,-0.0691868141,0.5042325258,-2.1850075721,0.3208752274
8.6059999999,0.1273721903,-1.0079760551,-0.065764144,0.5195122957,-2.2614064216,0.3208752274
8.6259999999,0.1261498034,-1.0047978162,-0.0669865235,0.5042325258,-2.200287342,0.3055954575
8.646,0.1254163682,-1.0091984272,-0.0684533789,0.4583931863,-2.1697278022,0.2750359177
8.666,0.1232160851,-1.0050423145,-0.0662530958,0.381994307,-2.1391682624,0.2291965931
8.6859999999,0.1249274238,-1.0062646865,-0.0662530958,0.4125538468,-1.9863704442,0.2291965931
8.7059999999,0.1273721903,-1.004553318,-0.0642972812,0.3208752274,-1.8182929754,0.1833572685
8.726,0.1266387552,-1.0052868127,-0.0633193776,0.2597561478,-1.5279772281,0.1375179588
8.746,0.1251718997,-1.0038199424,-0.0606301389,0.1833572685,-1.1459829807,0.1222381815
8.766,0.1283500939,-1.0079760551,-0.0635638535,-0.1222381815,-0.7028695344,0.1527977287
8.7859999999,0.1244384646,-1.0091984272,-0.0642972812,-0.0763988643,-0.2903156876,0.1680774986
8.8059999999,0.1217492297,-1.0089539289,-0.0635638535,0.2139168232,-0.0305595453,0.0611190907
8.826,0.1207713261,-1.005531311,-0.0642972812,0.1222381815,0.1222381815,-0.0611190907
8.846,0.1185710355,-1.005531311,-0.0630749017,0.0,0.1375179588,0.0152797726
8.8659999999,0.1158817932,-1.0106652975,-0.0667420476,-0.0611190907,0.0458393171,0.0305595453
8.8859999999,0.1168597042,-1.0062646865,-0.0662530958,0.3361549973,-0.1069584116,0.0611190907
8.906,0.1156373172,-1.0077315568,-0.0679644271,0.2597561478,-0.2597561478,0.1680774986
8.926,0.1175931319,-1.0077315568,-0.068208903,0.244476363,-0.4736729562,0.1986370384
8.9459999999,0.1212602779,-1.0062646865,-0.0699202418,0.1222381815,-0.4278336465,0.1986370384
8.9659999999,0.1256608515,-1.0047978162,-0.06943129,-0.2291965931,-0.3514347672,0.1986370384
8.986,0.1263942718,-1.0074870586,-0.0730984359,-0.4125538468,-0.0611190907,0.2750359177
9.006,0.1290835142,-1.0104207992,-0.0730984359,-0.4583931863,0.0916786342,0.1527977287
9.0259999999,0.1278611421,-1.0138434171,-0.0765210986,-0.4583931863,0.3972740769,0.1222381815
9.0459999999,0.1251718997,-1.006753683,-0.0774990096,-0.0916786342,0.2903156876,0.1680774986
9.066,0.1185710355,-1.0028420686,-0.0743208155,-0.1680774986,0.0763988643,0.2597561478
9.076,0.1178376078,-1.0035754442,-0.0735873878,-0.5653516054,-0.2597561478,0.2597561478
9.096,0.116370745,-1.0084650516,-0.0774990096,-0.7334290742,-0.7334290742,0.1833572685
9.1159999999,0.11368151,-1.0140879154,-0.078965865,-0.4431134164,-1.4821379184,0.2597561478
9.1359999999,0.1127036064,-1.0074870586,-0.0774990096,0.0305595453,-2.0780491828,0.3361549973
9.156,0.11368151,-1.004553318,-0.0767655745,-0.0763988643,-2.796198368,0.3514347672
9.176,0.1149038895,-1.0082205533,-0.0721205249,-0.0916786342,-3.3615500926,0.3972740769
9.1959999999,0.11368151,-1.0077315568,-0.0696757659,0.1375179588,-3.8657824993,0.6417504549
9.2159999999,0.1144149377,-1.0089539289,-0.0706536695,0.1680774986,-4.1408185958,0.6570302248
9.236,0.1168597042,-1.0128655433,-0.068208903,0.4431134164,-4.3700151443,0.7028695344
9.256,0.1195489391,-1.0138434171,-0.0701647177,0.7792683839,-4.2783365249,0.6875897645
9.2759999999,0.1222381815,-1.012376666,-0.0691868141,1.0848639011,-3.9727408885,0.763988614
9.2959999999,0.123460561,-1.0087094306,-0.0704091936,1.1612627506,-3.5296275615,0.7181493043
9.316,0.1239495128,-1.004553318,-0.0662530958,1.1612627506,-3.239311695,0.7181493043
9.336,0.1251718997,-1.0033309459,-0.0645417571,0.6875897645,-2.8420376777,0.6570302248
9.3559999999,0.1244384646,-1.0033309459,-0.0620969943,0.3208752274,-2.50588274,0.6417504549
9.3759999999,0.1249274238,-1.005531311,-0.0628304257,-0.0152797726,-2.1391682624,0.5806313753
9.396,0.1251718997,-1.0033309459,-0.0655196681,0.0152797726,-1.8335727453,0.626470685
9.416,0.1276166588,-1.0057758092,-0.0594077557,-0.2597561478,-1.3446199893,0.5500718355
9.4359999999,0.127127707,-1.0091984272,-0.0611190907,-0.4889527261,-0.8251076936,0.3972740769
9.4559999999,0.1222381815,-1.0084650516,-0.0630749017,-0.2291965931,-0.2597561478,0.3055954575
9.476,0.1215047538,-1.0057758092,-0.0635638535,-0.2291965931,0.0916786342,0.2597561478
9.496,0.1222381815,-1.0094429254,-0.0623414739,-0.4736729562,0.4736729562,0.3361549973
9.516,0.1244384646,-1.0082205533,-0.0623414739,-0.2597561478,0.7792683839,0.3055954575
9.5359999999,0.1207713261,-1.006753683,-0.0633193776,-0.1833572685,1.0543043613,0.3361549973
9.5559999999,0.1185710355,-1.0077315568,-0.0625859498,-0.3667145371,1.3293402194,0.2750359177
9.566,0.1156373172,-1.0069981813,-0.0618525184,-0.4125538468,1.390459299,0.1222381815
9.586,0.1144149377,-1.0050423145,-0.0623414739,-0.6111909151,1.4821379184,0.1069584116
9.6059999999,0.1124591231,-1.006753683,-0.0669865235,-0.7792683839,1.3446199893,0.1375179588
9.6259999999,0.1124591231,-1.0060201883,-0.0679644271,-1.0390245914,1.1459829807,0.2597561478
9.646,0.1141704618,-1.006753683,-0.0660086199,-1.1154234409,0.9931852221,0.2139168232
9.666,0.116370745,-1.0089539289,-0.0662530958,-1.3293402194,0.855667293,0.1527977287
9.6859999999,0.1144149377,-1.0079760551,-0.06943129,-1.25294137,0.9015066027,0.3055954575
9.7059999999,0.1107477918,-1.0050423145,-0.0684533789,-1.4057390689,0.6875897645,0.3361549973
