Time (seconds),x0,x1,x2
53.65290292,-0.0239258,-0.9934082,0.0510254
53.676914960000005,-0.0241699,-1.0053711,0.0644531
53.700927,-0.0134277,-1.0012207,0.0612793
53.72493904,-0.0112305,-1.0163574,0.0649414
53.748951080000005,-0.0268555,-0.9968262,0.0507812
53.77296312,-0.0307617,-1.0,0.0629883
53.79697516,-0.020752,-0.998291,0.0446777
53.820987200000005,-0.0209961,-1.0068359,0.0571289
53.84499924,-0.0102539,-1.0102539,0.0585938
53.86901128,-0.0324707,-0.9980469,0.0588379
53.89302332,-0.0107422,-0.9958496,0.0681152
53.91703536,-0.0136719,-1.0043945,0.0561523
53.9410474,-0.0197754,-1.0026855,0.0563965
53.96505944,-0.0219727,-0.9980469,0.0507812
53.98907148,-0.0085449,-0.9997559,0.0576172
54.01308352,-0.0187988,-0.9921875,0.0505371
54.03709556,-0.0175781,-0.9978027,0.0554199
54.0611076,-0.0153809,-1.005127,0.0478516
54.07909732,-0.026123,-0.9921875,0.0390625
54.09708704,-0.0268555,-1.0012207,0.0617676
54.11507676,-0.0258789,-1.001709,0.0554199
54.13306648,-0.0212402,-1.0068359,0.0593262
54.1510562,-0.0195312,-1.001709,0.0524902
54.16904592,-0.0068359,-0.9985352,0.0610352
54.18703564,-0.0092773,-1.0063477,0.057373
54.20502536,-0.017334,-1.0061035,0.0495605
54.223015079999996,-0.020752,-0.998291,0.0446777
54.2410048,-0.0209961,-1.0068359,0.0571289
54.25899452,-0.0102539,-1.0102539,0.0585938
54.27698424,-0.0324707,-0.9980469,0.0588379
54.29497396,-0.0107422,-0.9958496,0.0681152
54.312963679999996,-0.0136719,-1.0043945,0.0561523
54.3309534,-0.0197754,-1.0026855,0.0563965
54.34894312,-0.0219727,-0.9980469,0.0507812
54.36693284,-0.0085449,-0.9997559,0.0576172
54.38492256,-0.0187988,-0.9921875,0.0505371
54.402912279999995,-0.0175781,-0.9978027,0.0554199
54.420902,-0.0183105,-1.0031738,0.0634766
54.43899932,-0.026123,-0.9921875,0.0390625
54.457096639999996,-0.0268555,-1.0012207,0.0617676
54.47519396,-0.0258789,-1.001709,0.0554199
54.49329128,-0.0212402,-1.0068359,0.0593262
54.5113886,-0.0195312,-1.001709,0.0524902
54.52948592,-0.0068359,-0.9985352,0.0610352
54.54758324,-0.0092773,-1.0063477,0.057373
54.56568056,-0.017334,-1.0061035,0.0495605
54.58377788,-0.0175781,-1.0007324,0.057373
54.601875199999995,-0.0273438,-1.0075684,0.0615234
54.61997252,-0.0236816,-0.9990234,0.0554199
54.63806984,-0.0356445,-0.9914551,0.0712891
54.656167159999995,-0.0229492,-1.0048828,0.0588379
54.67426448,-0.0141602,-0.9973145,0.0556641
54.6923618,-0.0327148,-0.9919434,0.0419922
54.710459119999996,-0.0219727,-0.9980469,0.0507812
54.72855644,-0.0085449,-0.9997559,0.0576172
54.74665376,-0.0187988,-0.9921875,0.0505371
54.764751079999996,-0.0175781,-0.9978027,0.0554199
54.7828484,-0.0183105,-1.0031738,0.0634766
54.80374979,-0.0241699,-1.0053711,0.0561523
54.82465118,-0.0166016,-0.9978027,0.0478516
54.84555257,-0.0114746,-1.0126953,0.052002
54.86645396,-0.0212402,-1.0068359,0.0593262
54.88735535,-0.0195312,-1.001709,0.0524902
54.90825674,-0.0068359,-0.9985352,0.0610352
54.92915813,-0.0092773,-1.0063477,0.057373
54.95005952,-0.017334,-1.0061035,0.0495605
54.97096091,-0.0175781,-1.0007324,0.057373
54.9918623,-0.0273438,-1.0075684,0.0615234
55.01276369,-0.0236816,-0.9990234,0.0554199
55.03366508,-0.0356445,-0.9914551,0.0712891
55.054566470000005,-0.0229492,-1.0048828,0.0588379
55.07546786,-0.0141602,-0.9973145,0.0556641
55.09636925,-0.0327148,-0.9919434,0.0419922
55.11727064,-0.0209961,-1.0144043,0.0632324
55.13817203,-0.0178223,-0.994873,0.0383301
55.159073420000006,-0.0187988,-0.9951172,0.0725098
55.179974810000004,-0.0178223,-1.0021973,0.0490723
55.2008762,-0.0170898,-1.0,0.0534668
55.221860770000006,-0.0241699,-1.0053711,0.0561523
55.24284534,-0.0166016,-0.9978027,0.0478516
55.263829910000005,-0.0114746,-1.0126953,0.052002
55.28481448,-0.0251465,-0.9963379,0.0615234
55.305799050000005,-0.0178223,-1.0041504,0.0483398
55.32678362,-0.0251465,-1.0004883,0.050293
55.347768190000004,-0.005127,-1.0126953,0.057373
55.36875276,-0.0131836,-1.0048828,0.045166
55.38973733,-0.0258789,-0.9702148,0.0559082
55.4107219,-0.0102539,-1.0075684,0.0605469
55.43170647,-0.0175781,-0.9875488,0.0507812
55.452691040000005,-0.0356445,-0.9914551,0.0712891
55.47367561,-0.0229492,-1.0048828,0.0588379
55.494660180000004,-0.0141602,-0.9973145,0.0556641
55.51564475,-0.0327148,-0.9919434,0.0419922
55.53662932,-0.0209961,-1.0144043,0.0632324
55.55761389,-0.0178223,-0.994873,0.0383301
55.57859846,-0.0187988,-0.9951172,0.0725098
55.59958303,-0.0178223,-1.0021973,0.0490723
55.6205676,-0.0170898,-1.0,0.0534668
55.638595545,-0.0241699,-1.0053711,0.0561523
55.65662349,-0.0166016,-0.9978027,0.0478516
55.674651435,-0.0114746,-1.0126953,0.052002
55.69267938,-0.0251465,-0.9963379,0.0615234
55.710707325,-0.0178223,-1.0041504,0.0483398
55.72873527,-0.0251465,-1.0004883,0.050293
55.746763215,-0.005127,-1.0126953,0.057373
55.76479116,-0.0131836,-1.0048828,0.045166
55.782819105,-0.0258789,-0.9702148,0.0559082
55.80084705,-0.0102539,-1.0075684,0.0605469
55.818874995,-0.0175781,-0.9875488,0.0507812
55.83690294,-0.0234375,-0.9853516,0.0537109
55.854930885,-0.0175781,-1.0046387,0.060791
55.87295883,-0.0292969,-0.9951172,0.0686035
55.890986775,-0.0134277,-1.0080566,0.0600586
55.90901472,-0.0102539,-0.9985352,0.0437012
55.927042665,-0.0112305,-1.010498,0.050293
55.94507061,-0.0241699,-1.005127,0.0490723
55.963098555,-0.0300293,-1.0024414,0.0437012
55.9811265,-0.0170898,-1.0,0.0534668
56.002114145,-0.0214844,-1.0058594,0.059082
56.02310179,-0.0263672,-1.0119629,0.0512695
56.044089435000004,-0.0222168,-0.9985352,0.0615234
56.06507708,-0.0258789,-0.9992676,0.0715332
56.086064725,-0.0117188,-1.0056152,0.0598145
56.107052370000005,-0.0178223,-1.0014648,0.0537109
56.128040015,-0.0087891,-1.0053711,0.059082
56.14902766,-0.0131836,-1.0048828,0.045166
56.170015305,-0.0258789,-0.9702148,0.0559082
56.19100295,-0.0102539,-1.0075684,0.0605469
56.211990595,-0.0175781,-0.9875488,0.0507812
56.23297824,-0.0234375,-0.9853516,0.0537109
56.253965885,-0.0175781,-1.0046387,0.060791
56.274953530000005,-0.0292969,-0.9951172,0.0686035
56.295941175,-0.0134277,-1.0080566,0.0600586
56.31692882,-0.0102539,-0.9985352,0.0437012
56.337916465,-0.0112305,-1.010498,0.050293
56.35890411,-0.0241699,-1.005127,0.0490723
56.379891755,-0.0300293,-1.0024414,0.0437012
56.4008794,-0.0258789,-0.9934082,0.0456543
56.421886470000004,-0.0214844,-1.0058594,0.059082
56.44289354,-0.0263672,-1.0119629,0.0512695
56.46390061,-0.0222168,-0.9985352,0.0615234
56.48490768,-0.0258789,-0.9992676,0.0715332
56.50591475,-0.0117188,-1.0056152,0.0598145
56.52692182,-0.0178223,-1.0014648,0.0537109
56.54792889,-0.0087891,-1.0053711,0.059082
56.56893596,-0.0192871,-1.0004883,0.0566406
56.58994303,-0.0249023,-1.0053711,0.0615234
56.6109501,-0.019043,-0.9997559,0.0517578
56.63195717,-0.026123,-1.0046387,0.0627441
56.65296424,-0.0158691,-1.0012207,0.0617676
56.67397131,-0.0280762,-1.0036621,0.0588379
56.69497838,-0.0246582,-0.9926758,0.0522461
56.71598545,-0.015625,-1.0195312,0.0656738
56.73699252,-0.0102539,-0.9985352,0.0437012
56.75799959,-0.0112305,-1.010498,0.050293
56.77900666,-0.0241699,-1.005127,0.0490723
56.800013729999996,-0.0300293,-1.0024414,0.0437012
56.8210208,-0.0258789,-0.9934082,0.0456543
56.838978955,-0.0148926,-1.0026855,0.0612793
56.85693711,-0.0168457,-1.0036621,0.0681152
56.874895265,-0.0222168,-0.9985352,0.0615234
56.89285342,-0.0258789,-0.9992676,0.0715332
56.910811575,-0.0117188,-1.0056152,0.0598145
56.92876973,-0.0178223,-1.0014648,0.0537109
56.946727885,-0.0087891,-1.0053711,0.059082
56.964686040000004,-0.0192871,-1.0004883,0.0566406
56.982644195,-0.0249023,-1.0053711,0.0615234
57.00060235,-0.019043,-0.9997559,0.0517578
57.018560505,-0.026123,-1.0046387,0.0627441
57.03651866,-0.0158691,-1.0012207,0.0617676
57.054476815,-0.0280762,-1.0036621,0.0588379
57.07243497,-0.0246582,-0.9926758,0.0522461
57.090393125000006,-0.015625,-1.0195312,0.0656738
57.10835128,-0.0209961,-1.0029297,0.0493164
57.126309435,-0.0292969,-1.0031738,0.048584
57.144267590000005,-0.0227051,-1.012207,0.0644531
57.162225745,-0.0192871,-0.996582,0.0598145
57.1801839,-0.0095215,-1.0048828,0.0593262
57.201218520000005,-0.0148926,-1.0026855,0.0612793
57.22225314000001,-0.0168457,-1.0036621,0.0681152
57.24328776,-0.017334,-1.0031738,0.0600586
57.26432238,-0.0073242,-1.0012207,0.0473633
57.285357000000005,-0.0275879,-1.0129395,0.0522461
57.30639162,-0.0158691,-0.9985352,0.0488281
57.32742624,-0.032959,-0.9975586,0.0563965
57.34846086,-0.0231934,-0.9985352,0.045166
57.369495480000005,-0.0136719,-1.0095215,0.0634766
57.39053010000001,-0.0148926,-0.9958496,0.0439453
57.41156472,-0.0383301,-0.994873,0.0617676
57.43259934,-0.0158691,-1.0012207,0.0617676
57.453633960000005,-0.0280762,-1.0036621,0.0588379
57.47466858,-0.0246582,-0.9926758,0.0522461
57.4957032,-0.015625,-1.0195312,0.0656738
57.51673782,-0.0209961,-1.0029297,0.0493164
57.537772440000005,-0.0292969,-1.0031738,0.048584
57.55880706000001,-0.0227051,-1.012207,0.0644531
57.57984168,-0.0192871,-0.996582,0.0598145
57.6008763,-0.0095215,-1.0048828,0.0593262
57.622234125000006,-0.0148926,-1.0026855,0.0612793
57.64359195,-0.0168457,-1.0036621,0.0681152
57.664949775000004,-0.017334,-1.0031738,0.0600586
57.6863076,-0.0073242,-1.0012207,0.0473633
57.707665425,-0.0275879,-1.0129395,0.0522461
57.729023250000004,-0.0158691,-0.9985352,0.0488281
57.750381075,-0.032959,-0.9975586,0.0563965
57.7717389,-0.0231934,-0.9985352,0.045166
57.793096725,-0.0136719,-1.0095215,0.0634766
57.81445455,-0.0148926,-0.9958496,0.0439453
57.835812375,-0.0383301,-0.994873,0.0617676
57.8571702,-0.0141602,-0.9992676,0.0571289
57.878528025,-0.0195312,-1.0,0.0478516
57.89988585,-0.0095215,-1.0,0.0690918
57.921243675,-0.0119629,-0.9941406,0.0412598
57.9426015,-0.0246582,-0.9956055,0.0498047
57.963959325,-0.0095215,-1.0056152,0.0615234
57.98531715,-0.0288086,-0.9921875,0.0371094
58.006674974999996,-0.0170898,-0.9985352,0.045166
58.0280328,-0.0095215,-1.0048828,0.0593262
58.048771235,-0.0146484,-0.9985352,0.0510254
58.06950967,-0.0239258,-0.9985352,0.0493164
58.090248105,-0.0083008,-1.0046387,0.0649414
58.11098654,-0.0161133,-0.9956055,0.03125
58.131724975,-0.0180664,-0.9963379,0.0639648
58.152463409999996,-0.0046387,-1.0083008,0.0571289
58.173201845,-0.0168457,-0.9929199,0.0488281
58.19394028,-0.0231934,-0.9985352,0.045166
58.214678715,-0.0136719,-1.0095215,0.0634766
58.23541715,-0.0148926,-0.9958496,0.0439453
58.256155585,-0.0383301,-0.994873,0.0617676
58.27689402,-0.0141602,-0.9992676,0.0571289
58.297632455,-0.0195312,-1.0,0.0478516
58.31837089,-0.0095215,-1.0,0.0690918
58.339109325,-0.0119629,-0.9941406,0.0412598
58.35984776,-0.0246582,-0.9956055,0.0498047
58.380586195,-0.0095215,-1.0056152,0.0615234
58.401324630000005,-0.0288086,-0.9921875,0.0371094
58.422063065,-0.0170898,-0.9985352,0.045166
58.4428015,-0.0168457,-0.998291,0.0546875
58.460704065,-0.0146484,-0.9985352,0.0510254
58.47860663,-0.0239258,-0.9985352,0.0493164
58.496509195,-0.0083008,-1.0046387,0.0649414
58.51441176,-0.0161133,-0.9956055,0.03125
58.532314325,-0.0180664,-0.9963379,0.0639648
58.55021689,-0.0046387,-1.0083008,0.0571289
58.568119455,-0.0168457,-0.9929199,0.0488281
58.58602202,-0.0151367,-0.9916992,0.0603027
58.603924585,-0.0058594,-1.0043945,0.0488281
58.62182715,-0.0258789,-1.010498,0.0571289
58.639729715,-0.0085449,-0.9987793,0.0488281
58.65763228,-0.0187988,-1.0039062,0.0429688
58.675534845,-0.0249023,-1.0168457,0.0432129
58.69343741,-0.0134277,-0.9936523,0.0466309
58.711339975,-0.0119629,-0.9941406,0.0412598
58.72924254,-0.0246582,-0.9956055,0.0498047
58.747145105,-0.0095215,-1.0056152,0.0615234
58.76504767,-0.0288086,-0.9921875,0.0371094
58.782950235,-0.0170898,-0.9985352,0.045166
58.8008528,-0.0168457,-0.998291,0.0546875
58.822248255,-0.0166016,-1.0014648,0.0566406
58.84364371,-0.0046387,-0.9987793,0.0524902
58.865039165,-0.010498,-1.0041504,0.048584
58.88643462,-0.0161133,-0.9956055,0.03125
58.907830075,-0.0180664,-0.9963379,0.0639648
58.929225530000004,-0.0046387,-1.0083008,0.0571289
58.950620985,-0.0168457,-0.9929199,0.0488281
58.972016440000004,-0.0151367,-0.9916992,0.0603027
58.993411895,-0.0058594,-1.0043945,0.0488281
59.01480735,-0.0258789,-1.010498,0.0571289
59.036202805,-0.0085449,-0.9987793,0.0488281
59.05759826,-0.0187988,-1.0039062,0.0429688
59.078993715,-0.0249023,-1.0168457,0.0432129
59.10038917,-0.0134277,-0.9936523,0.0466309
59.121784625000004,-0.0209961,-0.9963379,0.0544434
59.14318008,-0.0080566,-0.9980469,0.0554199
59.164575535000004,-0.0114746,-1.0004883,0.0546875
59.18597099,-0.0046387,-0.9956055,0.0349121
59.207366445000005,-0.0288086,-1.003418,0.0651855
59.2287619,-0.0129395,-1.0026855,0.0405273
59.25235467,-0.0166016,-1.0014648,0.0566406
59.27594744,-0.0046387,-0.9987793,0.0524902
59.29954021,-0.010498,-1.0041504,0.048584
59.323132980000004,-0.0117188,-1.0002441,0.0610352
59.346725750000004,0.0002441,-1.0024414,0.0515137
59.37031852,-0.0058594,-1.0012207,0.0537109
59.39391129,-0.0119629,-1.003418,0.0541992
59.41750406,-0.0092773,-0.9926758,0.0390625
59.44109683,-0.012207,-1.0036621,0.0444336
59.4646896,-0.0161133,-1.0041504,0.0561523
59.48828237,0.0068359,-1.0161133,0.0458984
59.51187514,-0.0187988,-1.0039062,0.0429688
59.53546791,-0.0249023,-1.0168457,0.0432129
59.55906068,-0.0134277,-0.9936523,0.0466309
59.582653449999995,-0.0209961,-0.9963379,0.0544434
59.606246219999996,-0.0080566,-0.9980469,0.0554199
59.629838989999996,-0.0114746,-1.0004883,0.0546875
59.65343176,-0.0046387,-0.9956055,0.0349121
59.67702453,-0.0288086,-1.003418,0.0651855
59.7006173,-0.0129395,-1.0026855,0.0405273
59.718638505,-0.0166016,-1.0014648,0.0566406
59.73665971,-0.0046387,-0.9987793,0.0524902
59.754680914999994,-0.010498,-1.0041504,0.048584
59.77270212,-0.0117188,-1.0002441,0.0610352
59.790723325,0.0002441,-1.0024414,0.0515137
59.80874453,-0.0058594,-1.0012207,0.0537109
59.826765734999995,-0.0119629,-1.003418,0.0541992
59.84478694,-0.0092773,-0.9926758,0.0390625
59.862808145,-0.012207,-1.0036621,0.0444336
59.88082935,-0.0161133,-1.0041504,0.0561523
59.898850554999996,0.0068359,-1.0161133,0.0458984
59.91687176,-0.013916,-0.9863281,0.0427246
59.934892965,-0.0151367,-1.0014648,0.0515137
59.95291417,-0.010498,-1.0021973,0.0444336
59.970935374999996,-0.012207,-1.0048828,0.0617676
59.98895658,-0.0097656,-1.0007324,0.0600586
60.006977785000004,-0.0085449,-0.9963379,0.0539551
60.02499899,0.0007324,-0.9992676,0.0424805
60.043020195,-0.0288086,-1.003418,0.0651855
60.0610414,-0.0129395,-1.0026855,0.0405273
60.07903976,-0.0192871,-1.0024414,0.0500488
60.09703812,-0.0117188,-1.0092773,0.0437012
60.11503648,-0.0163574,-1.0061035,0.0471191
60.13303484,-0.0041504,-1.0085449,0.0556641
60.1510332,-0.0112305,-0.9936523,0.0559082
60.16903156,-0.0268555,-0.9919434,0.0522461
60.18702992,-0.0119629,-1.003418,0.0541992
60.20502828,-0.0092773,-0.9926758,0.0390625
60.22302664,-0.012207,-1.0036621,0.0444336
60.241025,-0.0161133,-1.0041504,0.0561523
60.25902336,0.0068359,-1.0161133,0.0458984
60.27702172,-0.013916,-0.9863281,0.0427246
60.29502008,-0.0151367,-1.0014648,0.0515137
60.31301844,-0.010498,-1.0021973,0.0444336
60.3310168,-0.012207,-1.0048828,0.0617676
60.34901516,-0.0097656,-1.0007324,0.0600586
60.36701352,-0.0085449,-0.9963379,0.0539551
60.38501188,0.0007324,-0.9992676,0.0424805
60.40301024,-0.0070801,-1.0070801,0.0576172
60.4210086,-0.0021973,-1.0024414,0.0332031
60.43896102,-0.0192871,-1.0024414,0.0500488
60.45691344,-0.0117188,-1.0092773,0.0437012
60.47486586,-0.0163574,-1.0061035,0.0471191
60.49281828,-0.0041504,-1.0085449,0.0556641
60.5107707,-0.0112305,-0.9936523,0.0559082
60.52872312,-0.0268555,-0.9919434,0.0522461
60.54667554,-0.0097656,-0.9995117,0.0456543
60.56462796,-0.015625,-0.9902344,0.046875
60.58258038,-0.010498,-1.0048828,0.0556641
60.600532799999996,0.0046387,-0.9953613,0.0388184
60.61848522,-0.0073242,-1.0058594,0.0515137
60.63643764,-0.0065918,-1.003418,0.0441895
60.65439006,0.0012207,-1.0043945,0.0427246
60.67234248,-0.010498,-1.0021973,0.0444336
60.6902949,-0.012207,-1.0048828,0.0617676
60.70824732,-0.0097656,-1.0007324,0.0600586
60.72619974,-0.0085449,-0.9963379,0.0539551
60.74415216,0.0007324,-0.9992676,0.0424805
60.76210458,-0.0070801,-1.0070801,0.0576172
60.780057,-0.0021973,-1.0024414,0.0332031
60.80141456,-0.0021973,-0.9946289,0.0524902
60.822772119999996,-0.0056152,-1.0134277,0.048584
60.84412968,-0.0163574,-1.0061035,0.0471191
60.86548724,-0.0041504,-1.0085449,0.0556641
60.8868448,-0.0112305,-0.9936523,0.0559082
60.90820236,-0.0268555,-0.9919434,0.0522461
60.929559919999996,-0.0097656,-0.9995117,0.0456543
60.95091748,-0.015625,-0.9902344,0.046875
60.97227504,-0.010498,-1.0048828,0.0556641
60.9936326,0.0046387,-0.9953613,0.0388184
61.014990159999996,-0.0073242,-1.0058594,0.0515137
61.036347719999995,-0.0065918,-1.003418,0.0441895
61.05770528,0.0012207,-1.0043945,0.0427246
61.07906284,-0.0039062,-0.9941406,0.0649414
61.1004204,-0.010498,-1.0068359,0.0390625
61.121777959999996,-0.0197754,-0.9985352,0.0527344
61.143135519999994,-0.012207,-1.0031738,0.0588379
61.16449308,0.0117188,-1.0114746,0.0476074
61.18585064,-0.0161133,-0.9890137,0.0410156
61.2072082,0.0141602,-1.0092773,0.0529785
61.230882545,-0.0021973,-0.9946289,0.0524902
61.254556889999996,-0.0056152,-1.0134277,0.048584
61.278231235,-0.0124512,-0.9997559,0.0402832
61.301905579999996,-0.0097656,-1.0070801,0.0666504
61.325579925,-0.0053711,-1.0053711,0.0581055
61.349254269999996,-0.0007324,-1.0087891,0.050293
61.372928615,-0.0092773,-1.0019531,0.048584
61.396602959999996,-0.0124512,-1.0031738,0.0544434
61.420277305,-0.0019531,-1.0026855,0.0578613
61.44395165,0.001709,-1.0004883,0.064209
61.467625995,0.0058594,-1.0078125,0.0458984
61.49130034,-0.0065918,-1.003418,0.0441895
61.514974685,0.0012207,-1.0043945,0.0427246
61.53864903,-0.0039062,-0.9941406,0.0649414
61.562323375,-0.010498,-1.0068359,0.0390625
61.58599772,-0.0197754,-0.9985352,0.0527344
61.609672065,-0.012207,-1.0031738,0.0588379
61.63334641,0.0117188,-1.0114746,0.0476074
61.657020755,-0.0161133,-0.9890137,0.0410156
61.6806951,0.0141602,-1.0092773,0.0529785
61.695719425,-0.0021973,-0.9946289,0.0524902
61.71074375,-0.0056152,-1.0134277,0.048584
61.725768075,-0.0124512,-0.9997559,0.0402832
61.740792400000004,-0.0097656,-1.0070801,0.0666504
61.755816725,-0.0053711,-1.0053711,0.0581055
61.77084105,-0.0007324,-1.0087891,0.050293
61.785865375,-0.0092773,-1.0019531,0.048584
61.8008897,-0.0124512,-1.0031738,0.0544434
61.815914025,-0.0019531,-1.0026855,0.0578613
61.83093835,0.001709,-1.0004883,0.064209
61.845962675,0.0058594,-1.0078125,0.0458984
61.860987,-0.010498,-0.9926758,0.032959
61.876011325,-0.0180664,-0.9919434,0.0610352
61.89103565,-0.0075684,-1.0019531,0.0522461
61.906059975,-0.0041504,-0.9985352,0.048584
61.9210843,0.0070801,-1.0012207,0.0544434
61.936108625,0.0014648,-1.0026855,0.057373
61.95113295,0.0117188,-1.0114746,0.0476074
61.966157275,-0.0161133,-0.9890137,0.0410156
61.9811816,0.0141602,-1.0092773,0.0529785
62.00220119,-0.0097656,-0.9931641,0.0412598
62.02322078,-0.0007324,-1.0021973,0.0424805
62.04424037,-0.0080566,-0.9990234,0.0632324
62.06525996,-0.0039062,-0.9919434,0.0507812
62.08627955,-0.0019531,-1.012207,0.059082
62.107299139999995,-0.0007324,-1.0087891,0.050293
62.12831873,-0.0092773,-1.0019531,0.048584
62.14933832,-0.0124512,-1.0031738,0.0544434
62.17035791,-0.0019531,-1.0026855,0.0578613
62.1913775,0.001709,-1.0004883,0.064209
62.212397089999996,0.0058594,-1.0078125,0.0458984
62.23341668,-0.010498,-0.9926758,0.032959
62.25443627,-0.0180664,-0.9919434,0.0610352
62.275455859999994,-0.0075684,-1.0019531,0.0522461
62.296475449999996,-0.0041504,-0.9985352,0.048584
62.31749504,0.0070801,-1.0012207,0.0544434
62.33851463,0.0014648,-1.0026855,0.057373
62.35953422,-0.0029297,-1.0031738,0.0544434
62.380553809999995,-0.003418,-1.0012207,0.0480957
62.4015734,0.0065918,-1.0102539,0.0437012
62.422501104999995,-0.0097656,-0.9931641,0.0412598
62.44342881,-0.0007324,-1.0021973,0.0424805
62.464356515,-0.0080566,-0.9990234,0.0632324
62.48528422,-0.0039062,-0.9919434,0.0507812
62.506211924999995,-0.0019531,-1.012207,0.059082
62.52713962999999,-0.0019531,-1.0007324,0.0478516
62.548067335,-0.019043,-1.010498,0.0571289
62.56899504,-0.0107422,-1.001709,0.045166
62.589922744999996,-0.0026855,-0.9958496,0.0510254
62.61085045,-0.0107422,-1.0004883,0.0571289
62.631778155,-0.0061035,-1.0046387,0.0349121
62.65270586,-0.0043945,-1.0021973,0.0488281
62.673633564999996,0.0058594,-1.0092773,0.0476074
62.694561269999994,-0.012207,-0.9973145,0.0332031
62.715488975,-0.0041504,-0.9985352,0.048584
62.73641668,0.0070801,-1.0012207,0.0544434
62.757344384999996,0.0014648,-1.0026855,0.057373
62.77827209,-0.0029297,-1.0031738,0.0544434
62.799199795,-0.003418,-1.0012207,0.0480957
62.8201275,0.0065918,-1.0102539,0.0437012
62.841279565,-0.0249023,-1.0002441,0.0488281
62.862431629999996,-0.0007324,-1.0021973,0.0424805
62.883583695,-0.0080566,-0.9990234,0.0632324
62.90473576,-0.0039062,-0.9919434,0.0507812
62.925887825,-0.0019531,-1.012207,0.059082
62.94703989,-0.0019531,-1.0007324,0.0478516
62.968191955,-0.019043,-1.010498,0.0571289
62.98934402,-0.0107422,-1.001709,0.045166
63.010496085,-0.0026855,-0.9958496,0.0510254
63.031648149999995,-0.0107422,-1.0004883,0.0571289
63.052800215,-0.0061035,-1.0046387,0.0349121
63.07395228,-0.0043945,-1.0021973,0.0488281
63.095104344999996,0.0058594,-1.0092773,0.0476074
63.11625641,-0.012207,-0.9973145,0.0332031
63.137408475,0.0029297,-1.017334,0.0554199
63.158560539999996,0.0090332,-1.0007324,0.0424805
63.179712605,-0.0114746,-1.0007324,0.0551758
63.20086467,-0.0014648,-0.9985352,0.0595703
63.222016735,0.0131836,-1.0075684,0.0576172
63.2431688,0.0012207,-1.0124512,0.0341797
63.261062535,-0.0249023,-1.0002441,0.0488281
63.27895627,-0.0014648,-1.0009766,0.064209
63.296850005,-0.0031738,-0.9970703,0.0429688
63.31474374,-0.0024414,-0.9936523,0.0563965
63.332637475,0.0046387,-1.003418,0.0556641
63.35053121,-0.001709,-1.0039062,0.0473633
63.368424945,0.0129395,-1.010498,0.0527344
63.38631868,-0.0043945,-0.9995117,0.0361328
63.404212415,-0.0039062,-1.0026855,0.0454102
63.422106150000005,-0.0107422,-1.0004883,0.0571289
63.439999885,-0.0061035,-1.0046387,0.0349121
63.45789362,-0.0043945,-1.0021973,0.0488281
63.475787355,0.0058594,-1.0092773,0.0476074
63.49368109,-0.012207,-0.9973145,0.0332031
63.511574825000004,0.0029297,-1.017334,0.0554199
63.529468560000005,0.0090332,-1.0007324,0.0424805
63.547362295,-0.0114746,-1.0007324,0.0551758
63.56525603,-0.0014648,-0.9985352,0.0595703
63.583149765,0.0131836,-1.0075684,0.0576172
63.6010435,0.0012207,-1.0124512,0.0341797
63.622062490000005,-0.0249023,-1.0002441,0.0488281
63.64308148,-0.0014648,-1.0009766,0.064209
63.66410047,-0.0031738,-0.9970703,0.0429688
63.68511946,-0.0024414,-0.9936523,0.0563965
63.70613845,0.0046387,-1.003418,0.0556641
63.72715744,-0.001709,-1.0039062,0.0473633
63.74817643,0.0129395,-1.010498,0.0527344
63.76919542,-0.0043945,-0.9995117,0.0361328
63.79021441,-0.0039062,-1.0026855,0.0454102
63.8112334,-0.0021973,-0.9963379,0.0549316
63.83225239,-0.0141602,-0.9970703,0.059082
63.853271379999995,0.0061035,-1.0141602,0.0656738
63.87429037,0.0092773,-1.0024414,0.0507812
63.89530936,0.0153809,-0.9968262,0.0639648
63.91632835,0.0117188,-1.0131836,0.0534668
63.937347339999995,0.0048828,-0.9863281,0.0532227
63.95836633,0.0229492,-1.0095215,0.0522461
63.97938532,-0.0014648,-0.9985352,0.0595703
64.00040431,0.0131836,-1.0075684,0.0576172
64.0214233,0.0012207,-1.0124512,0.0341797
64.039415595,0.0068359,-0.9890137,0.0498047
64.05740789,0.015625,-0.9973145,0.0576172
64.07540018499999,0.0085449,-0.9934082,0.0510254
64.09339247999999,0.0202637,-0.9951172,0.0432129
64.111384775,0.0063477,-0.9897461,0.0634766
64.12937707,-0.001709,-1.0039062,0.0473633
64.147369365,0.0129395,-1.010498,0.0527344
64.16536166,-0.0043945,-0.9995117,0.0361328
64.183353955,-0.0039062,-1.0026855,0.0454102
64.20134625,-0.0021973,-0.9963379,0.0549316
64.219338545,-0.0141602,-0.9970703,0.059082
64.23733084,0.0061035,-1.0141602,0.0656738
64.255323135,0.0092773,-1.0024414,0.0507812
64.27331543,0.0153809,-0.9968262,0.0639648
64.291307725,0.0117188,-1.0131836,0.0534668
64.30930002000001,0.0048828,-0.9863281,0.0532227
64.32729231500001,0.0229492,-1.0095215,0.0522461
64.34528461000001,0.0070801,-1.0056152,0.0600586
64.363276905,0.0068359,-0.9973145,0.0534668
64.3812692,0.0134277,-0.9978027,0.0432129
64.40222221,0.0068359,-0.9890137,0.0498047
64.42317522,0.015625,-0.9973145,0.0576172
64.44412823,0.0085449,-0.9934082,0.0510254
