Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.916,-0.0154020106,-1.0737401247,0.1134370341,6.8758978843,-9.8248939514,3.4379489421
4.9359999999,-0.025670018,-0.9380558133,0.1584206819,7.2884516716,-16.8688697814,7.1509337425
4.956,0.0816551074,-0.9959967136,0.1053693145,18.3357276916,15.4325704574,-3.1781926155
4.9759999999,0.2244292944,-1.0321792364,0.089722827,15.8909635543,29.0926876068,9.5651378631
4.996,0.0317819267,-1.0734957456,0.1816459298,-2.0322098731,8.694190979,-8.2969169616
5.016,-0.1227271333,-0.9698377251,0.172600314,-5.3326406478,-2.8114781379,-6.0202302932
5.0359999999,-0.0870335847,-0.9255875349,0.129572466,-12.0099010467,-3.5296275615,2.5975613594
5.056,-0.1129480823,-1.0463588237,0.1334840953,-12.1779785156,-7.3495707511,12.712770462
5.0759999999,-0.0770100504,-0.9250985383,0.1454634368,21.9723129272,10.3138465881,9.290102005
5.096,0.0870335847,-1.0297344923,0.1114812195,-9.886013031,-22.4307060241,12.1474189758
5.1159999999,-0.0378938354,-1.010176301,0.1369067579,-0.1680774986,-21.4528007507,-0.0152797726
5.136,-0.0022002873,-0.9302325844,0.0723650008,-26.3117675781,-25.9450531005,3.6977050304
5.1559999999,0.0320264026,-1.064939022,0.1801790744,-22.1098308563,-29.6885986328,4.4005746841
5.166,-0.0176022984,-0.977172017,0.1219937056,-1.0848639011,-11.811264038,4.4616937637
5.1859999999,-0.0259144939,-0.999908328,0.1161262691,-7.6398863792,-18.0301322937,7.6093268394
5.206,-0.0034226691,-1.0077315568,0.1171041801,-6.2952661514,-19.8484249114,6.8453383445
5.2259999999,-0.0276258289,-1.0011307001,0.1261498034,-0.2750359177,-27.1827163696,5.2868013381
5.246,-0.0290926862,-1.0135990381,0.1249274238,0.626470685,-40.1705207824,3.6213061809
5.266,0.0080677196,-1.0040644407,0.1146594136,0.8403875231,-40.2621994018,-0.4431134164
5.2859999999,0.0022002873,-0.9754607081,0.149864003,-11.0472755432,-70.592552185,-0.9473459124
5.306,0.0364269763,-1.0062646865,0.0777434855,-28.5120563507,-74.2596969604,-0.4889527261
5.3259999999,0.0,-1.0072425603,0.0581853725,-11.6584663391,-61.6844406127,-0.7028695344
5.346,-0.0217583961,-1.0091984272,0.1185710355,-11.3987102508,-62.387310028,-1.390459299
5.3659999999,-0.0369159318,-0.9906182289,0.2258961647,-0.5806313753,-67.9797058105,4.4311342239
5.386,-0.0953457802,-0.9952632784,-0.1019466444,0.1986370384,-128.5640106201,25.6547374725
5.4059999999,0.0364269763,-0.9754607081,0.1950921416,5.4701585769,-139.6112823486,15.7228860855
5.426,-0.049628701,-1.0116431713,0.0528068952,-67.7505111694,-167.573272705,23.637807846
5.4459999999,-0.078965865,-0.9593252539,-0.0149130579,-17.4342212677,-169.0401306152,30.1317119598
5.466,-0.0403385981,-1.0065091848,0.0168688688,3.8046634197,-95.7583389282,26.1436901092
5.4859999999,0.099501878,-1.1072334051,0.1009687408,8.1746788024,-62.4942703247,13.2934017181
5.506,-0.1452189534,-0.9480793476,0.0948568284,-20.9944076538,-63.1665802001,-0.7181493043
5.5259999999,0.0877670124,-1.0776518583,0.0843443423,-13.9198732376,-73.2665100097,12.6822109222
5.546,-0.1298169493,-0.975949645,0.2070714831,-49.4147834777,-62.1733932495,-19.4053115844
5.5659999999,-0.1034134998,-1.0962320566,-0.2581670284,24.7990703582,-91.1744003295,-12.5905323028
5.586,-0.0009779054,-0.9571249485,0.181156978,30.4373073577,-99.7310791015,-43.7459907531
5.6059999999,0.0288482103,-0.9659261107,0.1251718997,20.2304191589,-145.020324707,-32.1944808959
5.6159999999,0.0520734637,-0.9128747582,0.1097698882,17.7398166656,-150.6127166748,-7.823243618
5.636,0.0002444763,-0.9395226836,0.0613635666,42.966720581,-108.6239013671,8.7400302886
5.6559999999,-0.0811661556,-1.0558934211,0.0303150694,24.233718872,-70.1035995483,17.9078941345
5.676,-0.0684533789,-0.9952632784,0.1202823668,-1.6043760776,-45.1211700439,20.4748954772
5.6959999999,-0.1281056106,-0.9849952459,0.1281056106,18.6718826293,1.3751795291,18.6413230895
5.716,0.011001436,-1.0720288753,0.1855575591,15.9062433242,47.3825759887,9.4123401641
5.7359999999,0.0171133447,-1.0038199424,0.173822686,15.2033739089,61.546924591,-9.290102005
5.756,0.0403385981,-0.9935519099,0.1994927078,15.0658559799,65.9016571044,-16.792470932
5.7759999999,0.0075787673,-0.9984414577,0.1748006045,17.6175785064,74.8097686767,-22.3390274047
5.796,0.0300705917,-1.0441585779,0.0987684503,12.3766155242,72.5483627319,-22.7363014221
5.8159999999,0.0926565378,-1.0155547857,0.1053693145,9.7179355621,78.5074691772,-22.7668609619
5.836,0.0823885351,-1.0216667652,0.0620969943,-0.1222381815,66.1614151,-22.4918251037
5.8559999999,0.0452281273,-0.9397671222,0.0973015949,0.8403875231,47.9020881652,-13.705956459
5.876,0.055007182,-0.9754607081,0.1227271333,13.0183658599,46.1449127197,-3.8810622692
5.8959999999,0.0997463539,-0.9950187802,0.1655104905,10.3749656677,52.501296997,-3.0559544563
5.916,0.0193136334,-0.9287657141,0.1559759229,2.4142041206,54.6099090576,2.8267579078
5.9359999999,0.0009779054,-0.9402561187,0.1777343153,11.2459125518,61.7150001525,23.1335754394
5.956,0.065764144,-1.283745408,0.1080585494,68.1630630493,92.549583435,-9.0150661468
5.9759999999,-0.0100235305,-0.9055404663,0.2633010447,35.8616256713,81.471748352,-57.8950576782
5.996,-0.0325153544,-0.8722916841,0.2095162421,14.3324270248,70.4855880737,-12.6058120727
6.016,-0.0264034476,-0.8588454723,0.1757785081,-24.2489986419,72.6706008911,25.5477790832
6.0359999999,-0.0716315731,-0.9026067256,0.1994927078,-29.8261165618,100.7701034545,61.4705238342
6.056,-0.0237142071,-1.0126210451,0.1466858237,56.8560333251,157.6261291503,59.3466377258
6.0659999999,0.0914341583,-1.0656725168,0.1748006045,60.2634239196,202.7625885009,37.6646385192
6.086,-0.0696757659,-0.9219203591,0.1183265596,-50.9733200073,205.8338165283,28.9551696777
6.1059999999,-0.1789567023,-1.1744644641,0.3288207054,39.0703773498,206.1699676513,15.8145647048
6.126,-0.1303059011,-1.0536931753,0.1554869711,58.1395339965,125.1107788085,14.3171472549
6.1459999999,-0.153531149,-1.0373132228,0.2038932889,59.4230346679,70.2563934326,-10.6041622161
6.166,-0.1347064822,-0.9285212159,0.1373957097,33.0195884704,39.0245399475,-23.1030158996
6.1859999999,-0.1337285637,-0.9285212159,0.2048711925,-12.7280502319,31.1554565429,-7.4106898307
6.206,-0.2063380479,-0.9876844882,0.1909360438,-8.4344348907,19.9706630706,8.3427562713
6.2259999999,-0.8121504783,-0.9248540997,0.1024355962,-29.0774078369,110.7172317504,0.6111909151
6.246,0.322464317,-0.9512575268,0.2337194085,-26.8312816619,19.5275497436,-7.51764822
6.266,0.093389973,-1.0615164041,0.1545090675,-14.4393854141,-1.6043760776,20.2456989288
6.2859999999,-0.15108639,-0.9123857617,0.2417871206,12.8197288513,-2.1391682624,12.1626987457
6.306,-0.0376493595,-0.9539467692,0.1821348965,4.5380926132,-4.9048070907,13.5378789901
6.3259999999,-0.0515845119,-0.9881734848,0.1659994572,-3.3309905529,0.4583931863,8.2510776519
6.346,-0.1706445068,-0.9336552023,0.1581762135,-11.1083946228,9.4123401641,25.6852970123
6.3659999999,-0.458148688,-1.1255692243,0.2102496773,-6.6314210891,-6.4327840805,-5.897992134
6.386,0.1329951435,-1.3663784265,0.1180820837,-9.2442626953,6.6008615493,-78.0643615722
6.4059999999,-0.2618341743,-0.649329245,0.1442410498,5.302081108,-56.7643547058,-59.7591896057
6.426,-0.0738318637,-0.864223957,0.2919047772,-30.987379074,-27.4730319976,-11.077835083
6.4459999999,-0.0777434855,-1.1011215448,0.1579317301,38.2147102355,-25.0588264465,-7.364850521
6.466,-0.0510955601,-1.2360725402,0.2053601443,0.7792683839,0.5347920656,-21.101366043
6.4859999999,-0.2183173894,-0.8497998118,0.2112275809,22.293188095,-3.0712342262,-27.7633476257
6.506,-0.2161170989,-0.8160620927,0.177489832,44.0515861511,-5.6382360458,-8.7094707489
6.516,-0.0581853725,-0.9722824692,0.2324970215,30.0858726501,-31.0790576934,2.8114781379
6.5359999999,0.273324579,-1.2495186328,0.3615805506,38.5967063903,-76.4905395507,2.4600434303
6.556,0.3290651738,-0.9270543456,0.4116981923,29.4288425445,-183.5559082031,0.5347920656
6.5759999999,0.196558997,-0.8647128939,0.3398221433,86.1015167236,-101.8244018554,-1.9863704442
6.596,0.2894600033,-0.985728681,0.6877120137,116.6610641479,-55.7711715698,-12.9572467803
6.6159999999,-0.2232069224,-0.8762032985,-0.1877578496,49.8578987121,-31.1096172332,0.9320661425
6.636,0.0452281273,-0.9683708548,0.3491122424,75.9710311889,-14.3935461044,-14.3782663345
6.6559999999,0.0794548168,-0.7622773051,0.5593619346,89.967300415,-47.8562469482,-2.9184365272
6.676,-0.0721205249,-0.7999266386,-0.0310484971,65.6419067382,-18.6413230895,11.0472755432
6.6959999999,-0.11025884,-0.7720563411,0.5850319266,39.6662902832,-4.5075330734,16.8994293212
6.716,0.1256608515,-1.0732512474,0.1694221198,20.6276931762,-5.8521528244,14.8824987411
6.7359999999,0.2368975877,-0.8735140562,0.5505607724,24.6462726593,6.2952661514,13.9351530075
6.756,0.2620786726,-0.819240272,0.4178101122,23.9739627838,-9.427619934,19.2219543457
6.7759999999,0.1980258524,-0.7916144728,0.2283409237,25.3644218444,12.6974906921,23.6072483062
6.796,-0.0092901019,-0.6393057107,0.2672126591,7.1203742027,28.4509372711,18.0148525238
6.8159999999,0.0821440592,-0.975949645,0.4307673573,-19.1149959564,27.3813533782,14.4088258743
6.836,0.2791920006,-1.1712862253,0.4806405305,0.7028695344,16.8688697814,-0.3361549973
6.8559999999,0.4623048007,-0.7070256471,0.4024080932,26.678483963,15.4172906875,-6.9522967338
6.876,0.632704854,-0.843198955,0.4429911673,15.4325704574,7.7010054588,-18.2440490722
6.8959999999,0.7275616526,-0.7119151949,0.3628029227,20.2762584686,5.760474205,-37.1451263427
6.916,0.651040554,-0.9021177887,0.3799162805,-20.4137763977,13.8740339279,-56.9782714843
6.9359999999,0.298505634,-1.1803318262,0.1848241239,-19.3594722747,7.4106898307,-64.2514419555
6.956,0.0325153544,-1.005531311,0.144974485,-17.3731021881,8.6025123596,-75.3445587158
6.9859999999,-0.2884820997,-1.389848113,0.2686795294,-13.8434743881,16.5174350738,-85.1541748046
7.006,-0.4075421094,-1.2514744997,0.4598600268,-33.9210968017,-0.1527977287,-66.5739669799
7.0259999999,-0.5200012326,-2.151391983,-0.4796626269,-25.2269039154,22.9502182006,-18.8399600982
7.046,-0.2721021771,-0.0427833646,0.5681630373,26.4798450469,67.8880310058,17.1286258697
7.0659999999,-0.1073251217,-0.354979664,0.7204718589,-25.0588264465,-42.1110534667,-75.8029556274
7.086,-0.331020981,-1.6147663593,1.0967209339,-22.6599025726,-53.509765625,-136.3566894531
7.1059999999,-0.6256150007,-4.0355710983,2.4484307765,-63.9764099121,16.5938339233,8.4497146606
7.126,-1.3140604496,-1.194756031,0.9933074712,-14.6380224227,158.1150817871,182.3793640136
7.1459999999,-1.0329126119,2.2648289203,-2.5670018196,290.7587890625,30.0705928802,-33.7224578857
7.166,-0.1858020424,-1.3695565462,0.496287018,-255.5083618164,-73.0220336914,-64.4042434692
7.1859999999,0.4598600268,-1.8467744588,1.6773523092,76.9183731079,-72.4413986206,-50.2246131896
7.206,0.2510772347,-0.4442135393,1.8883354663,34.0891723632,48.391040802,-17.9384536743
7.2259999999,0.1051248386,-0.9502795934,0.2016929984,64.2208862304,-18.3510074615,-40.4761161804
7.246,-0.1232160851,-0.9969745874,-0.7517648339,63.2276992797,-4.6450510025,-8.1135597229
7.266,-0.0171133447,0.027381353,0.706292212,71.2954177856,-54.6099090576,5.5771169662
7.2859999999,0.3134186863,-1.0690951347,0.858600974,64.2667236328,-46.6797065734,-1.25294137
7.306,0.1290835142,-0.8116615414,0.9507685899,49.6439819335,52.9291305541,5.6840753555
7.3259999999,0.3043730854,-0.7615438699,-0.2774806618,73.8929824829,0.3514347672,-11.1847934722
7.346,-0.0088011492,-0.5383369326,-0.4351679384,51.1872367858,-45.396205902,-0.1986370384
7.3659999999,-0.0953457802,-0.4271002113,0.8762032985,15.7992849349,-40.1858024597,-34.1350135803
7.386,0.0977905467,-1.4751703739,1.3641780614,-8.5261135101,46.0990753173,1.3446199893
7.4059999999,0.1559759229,-0.7192494869,-0.1576872467,39.4982109069,30.5595455169,35.769947052
7.426,1.1214131116,-0.5525165796,-0.4818629026,22.2473487854,-28.0383834838,-1.3751795291
7.4459999999,0.8373315334,-0.4097423851,0.2838370501,-43.272315979,-67.169883728,-34.4864463806
7.466,0.5532500147,-1.2793447971,0.6429728269,-43.8376693725,0.5806313753,-80.2646484375
7.4859999999,1.0424472093,-1.3128380775,1.7956788539,7.8385233879,-81.0439147949,-77.4990081787
7.506,0.2718577086,-1.1976896524,1.2035571336,-19.5886688232,246.0960235595,-55.9239692687
7.5259999999,0.2765027582,-0.7510313987,0.326131463,-27.564710617,164.1353149414,-63.2276992797
7.546,0.2515661716,-1.1524615287,0.3992299139,-10.5124835968,167.1301574707,-82.113494873
7.5659999999,0.1178376078,-1.0211777687,0.3474009037,-18.3815670013,129.648864746,-74.7180862426
7.586,0.0772545337,-1.1443938016,0.4403019249,13.3698015213,83.2442016601,-72.3497238159
7.6059999999,0.0608746148,-1.5463130474,0.4542370736,-2.0780491828,46.4657897949,-27.8550262451
7.626,0.0711426213,-1.0928093194,0.3989854156,39.2231750488,-50.6371650695,13.7670755386
7.6459999999,0.2757693231,-0.6204810142,1.276900053,32.7445526123,22.0181522369,8.54139328
7.666,0.06943129,-0.0547627061,0.9798612594,52.0887451171,16.2271194458,-43.8529472351
7.6859999999,0.1461968719,-0.9832839369,0.148641631,27.7327880859,-51.3247566223,-68.6214599609
7.706,-0.0012223818,-1.0615164041,0.2043822407,34.9601211547,-47.4742546081,-54.9460639953
7.7259999999,-0.0633193776,-1.053448677,0.4439690709,23.3933315277,-118.5557556152,-22.5529441833
7.746,-0.135195434,-0.7106927633,0.7505424022,25.9603328704,-83.7331542968,-10.2068881988
7.766,-0.0410720296,-0.6383277773,0.9744827747,17.2508640289,-89.2491531372,-12.6210918426
7.7859999999,0.0193136334,-0.4901750981,0.8793814778,25.6700172424,-108.7614212036,-29.8261165618
7.806,-0.0264034476,-0.8214405775,0.7632551789,31.1860160827,-90.7618484497,-49.8884582519
7.8259999999,-0.15108639,-0.9045625329,0.9294991493,29.8108367919,-49.7203788757,-52.1651420593
7.846,-0.2999725043,-0.6251260638,0.8940500617,13.2322826385,-70.9592666625,-52.2873802185
7.8559999999,-0.1897136569,-0.4549705088,0.8847599625,81.0286331176,-64.6487197875,-79.8826522827
7.876,-0.3972740769,-0.6004339456,0.6886898875,59.3313560485,-50.5149269104,-86.5293502807
7.8959999999,0.1422852426,-0.9832839369,0.562051177,21.0860862731,-36.3811378479,-58.8882446289
7.916,-0.1650215387,-1.2468293905,0.1674663126,-35.0212402343,-23.7142066955,-16.0132026672
7.9359999999,0.0941234007,-0.2997280061,0.439812988,8.1441192626,-114.4913330078,-6.2341470718
7.956,0.1166152283,-0.5970112681,0.4481251835,15.5089693069,-147.2970123291,-46.3588294982
7.9759999999,0.0330043099,-0.898450613,0.1078140735,125.9970016479,-180.4541168212,-44.9530906677
7.996,0.2535219788,-0.6781774163,0.1681997328,143.3853912353,-276.4416503906,-8.7858695983
8.016,0.5094887614,-0.4840632081,0.2298077791,135.8677368164,-198.1328125,12.7280502319
8.0359999999,0.5288023948,-0.443480134,0.7043364048,152.3698883056,-246.0960235595,7.7162852287
8.0559999999,0.6554411053,-0.2273630201,0.9471014142,132.1394805908,-226.6601409912,16.043762207
8.076,0.7099593281,-0.2403202652,0.9045625329,124.5301437377,-169.3609924316,-6.8300585746
8.096,0.6803777217,-0.2464321702,0.676710546,83.152519226,-125.0190963745,-10.7875194549
8.1159999999,0.7891696691,-0.2564556896,0.5087553262,52.3943405151,-107.9363174438,-10.2374477386
8.1359999999,0.8219295144,-0.2540109455,0.5033768415,63.0596199035,-89.5700302124,-12.269657135
8.156,0.6742658019,-0.3207529783,0.4366347789,111.6492996215,-71.7079696655,-29.0010089874
8.176,0.6055679321,-0.8006600737,0.273324579,92.7787780761,-61.6538810729,-4.0796995162
8.1959999999,0.7710784673,-0.5055770874,0.2102496773,48.5896759033,-56.4740409851,60.6148567199
8.2159999999,0.7972373962,-0.0796992927,0.205115661,23.3627719879,-59.2702369689,55.236377716
8.236,1.047825694,-0.3187971711,0.0704091936,48.7424736022,-48.9563903808,-16.1201610565
8.256,1.2404730319,-0.9585918188,-0.4307673573,94.0469970703,-69.7827224731,-46.0379562377
8.2759999999,1.1827766895,-0.9681264162,-0.5715857148,105.7360229492,-126.0275650024,-20.06234169
8.2959999999,1.106011033,-0.8219295144,-0.443480134,82.7705307006,-161.2932739257,27.7939071655
8.3059999999,1.1749533414,-0.3588913083,-0.3038841187,37.2215270996,-173.287902832,71.0967788696
8.326,1.3803135156,0.1122146472,-0.3168413639,-1.1307032108,-160.8960113525,58.6743278503
8.346,1.6318796873,0.0024447636,-0.4757510125,-36.3047409057,-156.8010253906,-18.3051681518
8.3659999999,1.5477797985,-0.3170858323,-0.5593619346,-48.4521598815,-220.5329589843,-71.2495803833
8.3859999999,1.2372949123,-0.9023622274,-0.4767289161,3.7129848003,-271.6132507324,-86.1779174804
8.406,1.1145677566,-0.6796442866,-0.400452286,-5.3173608779,-265.3332519531,-29.1690864562
8.426,0.8361091613,-0.4385905861,-0.3454450964,34.272529602,-243.1470184326,11.9946212768
8.4459999999,1.0815634727,0.075543195,0.0875225365,-4.1408185958,-184.6254882812,26.8465614318
8.4659999999,1.0184885263,0.167710781,-0.1674663126,-94.3984375,-115.545639038,-6.356385231
8.486,0.9647037386,-0.6970021128,-0.4669498503,-126.1039657592,-100.403388977,-57.8339385986
8.506,0.9092075824,-0.9216758608,-0.0899673029,-83.9012298583,-80.9980773925,-6.4022245407
8.5259999999,0.7084925174,-0.6796442866,-0.3906732201,-33.3099060058,-36.656173706,45.0142097473
8.5459999999,0.8177734017,-0.7097148895,-0.4884637594,75.864074707,0.8403875231,51.7525901794
8.566,1.1052776575,-0.7686336636,-0.5317360758,59.010482788,-68.5603408813,81.4564666748
8.586,0.9493017196,0.093389973,-0.2835925817,154.4020996093,-126.424835205,85.9487228393
8.6059999999,0.881337285,0.5204901695,-0.1083030253,235.6599273681,-103.826057434,23.2405338287
8.6259999999,0.9072517752,0.8678910732,0.3178192675,86.1167984008,-100.1589126586,-117.6542510986
8.646,1.0216667652,-0.6886898875,0.3637808263,176.5272064208,-7.3954100608,-233.2151641845
8.666,1.1407266855,-1.1314365863,0.1408183872,121.5964279174,61.5927619934,-171.0876159667
8.6859999999,0.7737677097,-1.1211686134,0.0777434855,64.1139297485,98.9976501464,-96.7973632812
8.7059999999,0.8280414342,-1.0040644407,-0.051340036,33.5085411071,182.3335266113,16.6549530029
8.726,1.1197017431,0.2474100738,-0.2716132402,-209.1342468261,176.511932373,71.3106994628
8.746,1.1028329133,-0.1080585494,-0.3779604434,-85.1541748046,201.1276397705,2.5975613594
8.766,1.2507411241,-0.2921492457,-0.3652476966,-104.3608474731,197.0173950195,-26.1895294189
8.7859999999,1.2368059158,-0.5779421329,-0.3960517048,-6.203587532,168.3830871582,-33.9363746643
8.8059999999,1.2548971176,-0.5266020894,-0.1459523886,-6.2952661514,152.8282928466,-11.3070316314
8.826,1.1558842658,-0.2381199747,-0.1161262691,27.9161453247,174.4338836669,-17.3272628784
8.846,1.118479371,-0.2029153853,-0.2806588709,-29.5205211639,179.4609222412,-29.4746818542
8.8659999999,1.0910979509,-0.190447092,-0.3896953165,-35.8921852111,155.5328063964,-38.3980674743
8.8859999999,0.9725269675,-0.1461968719,-0.4310118257,-54.1056747436,98.5698165893,-49.9495773315
8.906,1.034134984,-0.4840632081,-0.2662347555,-47.932647705,46.3129920959,-57.3602676391
8.926,1.1255692243,-0.6346606612,-0.075543195,-19.9553833007,10.6958408355,-33.1571083068
8.9459999999,1.0769183635,-0.1464413404,0.0926565378,-2.50588274,-8.2205181121,-7.4106898307
8.9659999999,1.0194664001,0.2004706114,0.1963145136,-4.3394556045,-13.8129148483,-31.9194450378
8.986,1.0348684787,-0.2584115266,0.3258869946,-33.584941864,12.8044490814,-60.8134956359
9.006,1.076184988,-0.5395593047,0.2447208315,-53.1888885498,49.5064620971,-45.0142097473
9.0259999999,1.0969654321,-0.2214955836,0.1356843858,-42.1568908691,53.1888885498,-26.174249649
9.0459999999,1.0654280185,0.0838553905,0.1748006045,-26.8924007415,45.4267654418,-41.6526603698
9.066,1.0131100416,-0.0787213891,0.1872688978,-33.3557434082,57.6505813598,-65.0612716674
9.086,0.9908626675,-0.3183082342,-0.0176022984,-39.8954849243,61.042690277,-62.4331512451
9.1059999999,0.9238761663,-0.4031415283,-0.0801882445,-33.7530174255,28.2370204925,-47.6728897094
9.1259999999,0.9162973761,-0.3735598921,0.1439965814,-19.6803474426,-9.1678638458,-29.6427593231
9.146,0.9316993951,0.0867891088,0.055007182,1.8488525152,-23.347492218,-25.425540924
9.166,0.9539467692,0.224184826,0.1816459298,-45.4878845214,-21.6361579895,-56.2142829895
