Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
119.8359999999,-0.1884912699,-0.7177826166,0.1831128001,-47.3367347717,-15.3256120681,36.5950546264
119.8559999999,-0.1347064822,-0.8497998118,0.3373773694,-60.7829360961,-28.2675800323,24.8754692077
119.876,-0.0748097673,-0.759832561,0.2628120779,-35.4337921142,-34.2114105224,24.7837905883
119.896,0.011001436,-0.6517739892,0.1711334586,-38.3980674743,-29.7649974822,27.3966331481
119.9159999999,0.0075787673,-0.6446841955,0.1696665883,-56.4587593078,-28.4050979614,28.9857292175
119.936,0.0088011492,-0.7309843301,0.2870152592,-54.2584724426,-31.1096172332,30.7887420654
119.956,0.034715645,-0.8065274953,0.3036396503,-31.8430461883,-41.1331481933,31.4763317108
119.9759999999,-0.0591632798,-0.9158084392,0.2156281471,-21.9570331573,-44.0210266113,25.8992137908
119.9959999999,-0.0850777775,-1.0189775228,0.2430095076,-19.9248237609,-44.2960624694,18.9621982574
120.016,-0.0569629929,-1.093298316,0.3068178296,0.3972740769,-47.9020881652,13.2628421783
120.036,0.016379917,-1.0805854797,0.3180637359,16.1048812866,-46.9241828918,11.964061737
120.0559999999,0.0471839383,-1.052470684,0.2765027582,21.3611221313,-37.3132057189,17.2050247192
120.0759999999,0.0364269763,-1.0270452499,0.2691684663,35.6782684326,-33.0501480102,18.1676502227
120.096,-0.012712771,-1.0148214101,0.3476453721,32.4083976745,-28.4203777313,15.2797727584
120.1159999999,0.0662530958,-0.9473459124,0.2669681906,24.2031593322,-39.9718856811,10.2832870483
120.1359999999,0.034715645,-0.9065183401,0.2703908681,20.0165023803,-25.3185825347,6.7842192649
120.156,-0.0393606945,-0.8950279355,0.3092626035,13.3392419815,-18.8552398681,4.0033006668
120.176,-0.1114812195,-0.8620236515,0.3698927462,0.626470685,-14.9283380508,2.5517220497
120.1959999999,-0.089722827,-0.8784035444,0.3566910028,-0.6570302248,-11.0167160034,-0.1222381815
120.2159999999,-0.0440057441,-0.9216758608,0.2904379069,-8.6177921295,-8.9997863769,-4.4616937637
120.236,0.0119793415,-0.9849952459,0.2923937439,-2.4753232002,-4.6908903121,-8.5261135101
120.256,-0.0019558109,-0.9969745874,0.3063288927,-1.6654952764,-11.5515079498,-16.4104766845
120.2759999999,0.0391162186,-1.0194664001,0.3239311873,2.1238884925,-8.1746788024,-13.9504327774
120.296,0.0198025852,-0.9074962735,0.3229532837,12.2390975952,-0.7487088441,-15.7687253952
120.316,0.0770100504,-0.8686245083,0.1840907037,-11.2000732421,5.3632001876,-26.1284103393
120.3359999999,0.012712771,-0.985728681,0.3439782559,-24.1725997924,4.2783365249,-14.3477067947
120.3559999999,0.0048895273,-0.9713045954,0.3222198486,-16.5785541534,-2.1086087226,-8.984506607
120.376,0.0266479235,-0.961769998,0.3327323198,-13.9351530075,-7.1662135124,-9.6415367126
120.396,0.0965681597,-0.9698377251,0.30217278,-11.3987102508,-5.0881643295,-8.8164291381
120.4159999999,0.0977905467,-0.9341441988,0.270879805,-6.5703020095,11.7348651885,-10.481924057
120.436,0.1185710355,-0.857378602,0.34031111,-9.2595424652,34.0280532836,-15.0352964401
120.456,0.1655104905,-0.9959967136,0.4195214509,-37.9396743774,26.4951248168,-23.4544506072
120.4759999999,0.1765119284,-1.0268007516,0.3945848345,-39.9718856811,27.9619846343,-31.8736057281
120.4959999999,0.1657549738,-1.0512483119,0.3454450964,-53.5403251647,39.7121276855,-36.7631340026
120.516,0.1882468014,-1.0268007516,0.3454450964,-40.0941238403,50.1634941101,-33.1876678466
120.536,0.15108639,-0.8341533541,0.3615805506,-31.7819271087,47.8715286254,-27.4730319976
120.5559999999,0.3060843944,-1.0356018543,0.2234513908,-54.9460639953,35.8463478088,-23.8517246246
120.5759999999,0.3051064908,-0.9622589349,0.2119610011,-22.5376644134,29.3982830047,-18.5496444702
120.596,0.2586559951,-0.9720380306,0.2723466753,-7.51764822,31.2318553924,-4.5839319229
120.6159999999,0.2009595632,-1.0514928102,0.3315099477,-20.2915382385,31.5068912506,-5.5312776565
120.6359999999,0.221740067,-1.0485590696,0.3341991901,-21.1319255828,39.6204490661,-11.368150711
120.656,0.1681997328,-1.0483146905,0.3745377957,-17.678697586,56.6726760864,-8.6330718994
120.676,-0.0310484971,-0.7820798754,0.4542370736,33.233505249,53.5250434875,11.3223114013
120.6959999999,-0.0029337164,-0.9285212159,0.3227087855,46.0379562377,15.7381658554,8.9233875274
120.7159999999,0.1865354627,-0.951990962,0.00537848,22.4154262542,-32.2861595153,-11.9335021972
120.7259999999,0.2589004635,-0.9351220726,-0.0557406097,27.870306015,-39.9718856811,0.1833572685
120.7519999999,0.1816459298,-0.9786388874,0.0892338752,13.0489253997,-40.53723526,1.6654952764
120.772,0.1491305828,-0.9698377251,0.2941050529,24.9518680572,-68.1325073242,9.9929714202
120.792,-0.0801882445,-1.0800966024,0.8101946711,80.8605575561,-43.012561798,17.3119831085
120.8119999999,0.0134461997,-1.0441585779,0.6405280828,106.9125671386,-33.4779815673,28.1147823333
120.8319999999,0.0356935486,-0.9126302599,0.2750359177,91.2508010864,-60.2634239196,28.2064609527
120.852,0.1227271333,-0.785013616,0.1129480823,69.5229644775,-30.5595455169,30.8957004547
120.8719999999,0.2239403426,-0.6610640883,0.2251627296,18.0606918334,15.2492132186,23.3169326782
120.8919999999,0.2669681906,-0.7341625094,0.5050881505,-25.9756126403,33.4474220275,15.7228860855
120.912,0.3341991901,-0.8845154643,0.5092442631,-52.7763328552,15.7381658554,12.4835739135
120.932,0.4312562942,-0.9118968248,0.3432448208,-70.3327941894,16.6091136932,-5.8521528244
120.9519999999,0.3092626035,-1.0778962373,0.1679552644,-74.1068954467,44.1432647705,-20.7193717956
120.9719999999,0.2735690474,-1.1451272964,0.3481343388,-35.1740379333,62.9679412841,-19.4817104339
120.992,0.1623323112,-1.0304678678,0.449592024,-5.6229562759,40.0177230834,-15.8604040145
121.012,0.099501878,-1.0099318027,0.3896953165,-5.1034440994,14.0421113967,-22.3543071746
121.0319999999,0.1711334586,-0.9475903511,0.3258869946,6.0355100631,3.8352229595,-25.3033027648
121.052,0.1906915605,-0.9475903511,0.2889710664,-9.9776916503,5.4701585769,-22.1862297058
121.072,0.2151391953,-0.9268099069,0.3097515404,-12.1932582855,9.6262569427,-23.3322124481
121.0919999999,0.2400757819,-0.9656816124,0.3307765126,-21.2847232818,9.8248939514,-23.0724563598
121.1119999999,0.2584115266,-0.9779054522,0.3283317685,-14.4241056442,9.7790546417,-19.3747520446
121.132,0.221740067,-0.9512575268,0.3275983333,-7.1356539726,7.4259696006,-17.0522270202
121.152,0.1760229766,-0.9363444447,0.2999725043,-6.3105459213,5.4854383468,-15.4478502273
121.1719999999,0.1420407593,-0.9595696926,0.2889710664,-6.0049505233,5.1034440994,-13.0642051696
121.1919999999,0.1493750512,-0.9583473205,0.2857928574,-3.0712342262,0.7181493043,-10.3444061279
121.212,0.171377927,-0.9133636951,0.2787030637,-2.0169301033,-2.9337162971,-7.5329279899
121.236,0.173822686,-0.9749717116,0.2667237222,-6.4786233901,-8.0524406433,-4.1560983657
121.256,0.1285945624,-1.0179995298,0.2870152592,-3.606026411,-8.9233875274,0.5042325258
121.2759999999,0.1131925582,-1.017021656,0.3349326252,3.1934723854,-12.3918952941,5.5771169662
121.296,0.1041469275,-1.0021085739,0.3222198486,10.1304893493,-20.1540203094,9.3512210845
121.316,0.1168597042,-0.9732604026,0.2823702096,15.9673624038,-24.1114807128,12.6974906921
121.3359999999,0.1171041801,-0.9290101528,0.2219845354,15.8451242446,-24.9060287475,16.5021553039
121.3559999999,0.1339730471,-0.8960058689,0.1601320207,8.1899585723,-25.7616958618,20.5207347869
121.376,0.1836017519,-0.8698468804,0.1303059011,-6.1883077621,-26.8312816619,21.4528007507
121.396,0.1963145136,-0.8715582489,0.1530421972,-22.3695869445,-33.0195884704,19.2830734252
121.4159999999,0.2195397764,-0.9172753095,0.2278519719,-28.9398899078,-40.3997192382,16.0743217468
121.436,0.2364086359,-0.9933074712,0.2909268736,-23.3169326782,-43.4862327575,15.2644929885
121.456,0.2254072129,-1.0659168958,0.2596338987,-9.0456256866,-45.0142097473,15.5242490768
121.4759999999,0.2474100738,-1.0426917076,0.1858020424,1.5279772281,-43.2264785766,19.7873058319
121.4959999999,0.2131833881,-0.9837728738,0.1508419215,4.9048070907,-41.576259613,24.8449096679
121.516,0.2114720493,-0.9250985383,0.1557314395,-2.0933289527,-43.4862327575,26.6173648834
121.536,0.2175839692,-0.9307215213,0.1858020424,-8.5261135101,-44.1432647705,27.7633476257
121.5559999999,0.1931363195,-0.9607921242,0.2153836786,-5.6229562759,-43.9446258544,31.6749687194
121.5759999999,0.1792011708,-0.9664150476,0.2620786726,3.8199431896,-42.7833633422,34.6545257568
121.596,0.1410628557,-1.0072425603,0.2474100738,10.5888824462,-45.0600509643,35.8769073486
121.6159999999,0.0951013043,-1.0395134687,0.1818904131,15.3256120681,-50.2551727294,35.0365180969
121.6359999999,0.0161354392,-1.0634721517,0.1574427783,7.51764822,-59.3007965087,31.7666473388
121.656,0.0075787673,-1.1331479549,0.1845796555,-4.3547353744,-64.4959182739,31.1248970031
121.676,0.0325153544,-1.153928399,0.2618341743,-0.0611190907,-65.7641448974,33.6460609436
121.6959999999,0.0926565378,-1.1033217906,0.2833481132,15.0658559799,-69.7674407958,37.2673645019
121.7159999999,0.068208903,-0.9769275188,0.2525440752,28.6190147399,-73.4804229736,43.4556732177
121.736,0.0748097673,-0.8906273841,0.2219845354,20.7040920257,-77.9573974609,46.9394607543
121.756,0.0760321468,-0.87449193,0.1833572685,5.1340036392,-81.0286331176,48.4063186645
121.7759999999,0.0828774869,-0.9050514698,0.2090272903,-9.3053817749,-77.0100555419,48.6049575805
121.796,0.0652751922,-0.9962411522,0.3217308819,-21.6667175292,-72.1510848999,46.5116271972
121.816,0.1058582663,-1.0585826635,0.4185435175,-15.9826421737,-64.2056045532,44.9225311279
121.8359999999,0.1041469275,-1.0734957456,0.4791736602,4.263056755,-53.1277694702,46.0532341003
121.8559999999,0.1053693145,-1.010176301,0.4838187098,22.2626285552,-45.3045272827,42.5388870239
121.876,0.093389973,-0.9023622274,0.3889618813,27.2132759094,-48.238243103,34.2878112792
121.896,0.0598967075,-0.8241298198,0.2994835376,15.5089693069,-54.7779846191,27.0146389007
121.9159999999,-0.0330043099,-0.7977263927,0.2686795294,-2.1850075721,-65.2599105834,23.2405338287
121.936,-0.0902117788,-0.8233963847,0.2295633107,-18.0912513732,-76.2307891845,21.254163742
121.956,-0.1378846615,-0.8632460236,0.2703908681,-26.4340057373,-82.0829391479,19.1455554962
121.9759999999,-0.1444855332,-0.9028512239,0.2635455131,-29.3982830047,-88.11844635,17.7092571258
121.9959999999,-0.1129480823,-0.9823060035,0.2689239978,-34.9142799377,-90.0895385742,13.5684385299
122.016,-0.0579408966,-1.0874308347,0.2980166971,-35.6935501098,-93.1149368286,10.6652812957
122.036,-0.0303150694,-1.1370595693,0.3195306062,-20.2456989288,-94.3678741455,12.5752525329
122.0559999999,0.0232252553,-1.1250802278,0.3095070719,-3.5143477916,-91.1744003295,17.7856559753
122.0759999999,0.049628701,-1.0976988077,0.3095070719,8.9386672973,-88.2101287841,22.4765453338
122.096,0.0227363016,-1.0069981813,0.2567001879,18.2440490722,-83.6720352172,24.5851535797
122.1159999999,-0.0752987191,-0.9559025764,0.1826238483,6.7078204154,-78.5685882568,23.6836471557
122.1359999999,-0.1246829479,-0.9084741473,0.1376401931,-6.3411054611,-78.6755523681,17.5564594268
122.156,-0.1354399025,-0.9033401608,0.1004797816,-13.2781219482,-78.7366714477,15.9673624038
122.176,-0.0936344489,-0.9312104582,0.1315282881,-15.936802864,-76.6280593872,15.0352964401
122.186,-0.1056137904,-0.9967301487,0.1586651653,-16.639673233,-77.040611267,12.4682941436
122.206,-0.0633193776,-1.0400024652,0.1924028992,-12.3002166748,-77.850440979,10.4972038269
122.2259999999,0.0044005746,-1.0744736194,0.2547443807,-6.2799863815,-77.0864562988,9.4581794738
122.2459999999,0.0268923994,-1.0747181177,0.2564556896,5.6687955856,-75.3292770385,11.215353012
122.266,0.0332487858,-1.0272896289,0.2063380479,16.8230304718,-70.592552185,12.5446929931
122.286,0.0251810643,-0.9713045954,0.2153836786,18.2593288421,-68.8964920043,10.2221679687
122.3059999999,0.0892338752,-0.929254651,0.201448515,11.7348651885,-67.2310028076,5.5007181167
122.3259999999,0.1317727565,-0.9255875349,0.2537664771,5.760474205,-59.4994354248,0.855667293
122.346,0.123460561,-0.9629923701,0.3173303306,-1.6502153873,-56.2601242065,-4.4464139938
122.3659999999,0.1202823668,-1.0331571102,0.3434892892,-0.5806313753,-52.1651420593,-5.1492834091
122.3859999999,0.0535403229,-1.0551599264,0.362313956,8.5872325897,-52.2262611389,-4.0644197463
122.406,-0.0364269763,-1.0444030761,0.331020981,21.4680805206,-54.197353363,0.855667293
122.426,-0.0816551074,-1.0458698272,0.2774806618,27.6716690063,-55.6489334106,6.050789833
122.4459999999,-0.0990129262,-1.0096874237,0.2307856827,28.1147823333,-58.4145698547,10.8944778442
122.4659999999,-0.0645417571,-0.9847508072,0.2073159515,20.7193717956,-60.5537376403,14.4393854141
122.486,-0.0212694443,-0.9427008628,0.2356752157,22.0334320068,-62.9526634216,17.9384536743
122.506,0.0041560982,-0.9084741473,0.2359196841,17.2508640289,-67.8421936035,18.1065311431
122.5259999999,-0.0305595453,-0.9483237862,0.2324970215,15.5548086166,-72.7928390502,20.0776214599
122.546,-0.0019558109,-0.9693487882,0.262323141,20.505455017,-77.6365280151,21.8653545379
122.566,0.011001436,-0.9478348493,0.2589004635,20.1387405395,-81.5634231567,25.9756126403
122.5859999999,0.0484063215,-0.9170308113,0.2293188273,12.2085380554,-82.2662963867,28.3898181915
122.6059999999,0.0811661556,-0.9402561187,0.2163615822,2.796198368,-80.9522323608,27.4730319976
122.626,0.1327506601,-0.9695932269,0.2129389047,-3.1170735359,-79.5770568847,25.2880229949
122.646,0.1897136569,-1.0047978162,0.2606118023,0.8098279237,-76.001586914,24.3101177215
122.6659999999,0.2146502435,-1.0084650516,0.2608562707,8.3121967315,-74.6875305175,24.1420402526
122.676,0.2200287282,-0.9977080225,0.2496103644,11.2306327819,-72.976196289,24.1878795623
122.6959999999,0.2090272903,-0.9974635839,0.2386089265,11.215353012,-71.6621322631,24.0045223236
122.7159999999,0.1124591231,-0.9832839369,0.2268740683,11.9182224273,-71.4940567016,23.943403244
122.736,0.0926565378,-0.9698377251,0.2464321702,10.0082511901,-73.0831527709,24.1573200225
122.756,0.0936344489,-0.970326662,0.2351862639,8.5719528198,-75.8793487548,24.4323558807
122.7759999999,0.0713870972,-0.9774165153,0.2119610011,7.823243618,-76.0932693481,24.5545940399
122.796,0.0987684503,-0.9962411522,0.216850534,7.0439753532,-76.1391067504,25.6394577026
122.816,0.1527977287,-1.0003973245,0.242031604,9.4734592437,-76.8725357055,28.8023719787
122.8359999999,0.2195397764,-0.993062973,0.2496103644,9.5651378631,-76.9642181396,30.987379074
122.8559999999,0.2136723399,-0.990129292,0.2530330419,9.0150661468,-76.0321502685,30.2081108093
122.876,0.1833572685,-0.9744827747,0.2425205558,8.3733158111,-75.6043167114,28.7259731292
122.896,0.1026800721,-0.9556580781,0.2415426522,5.0270452499,-73.4040298461,28.1911811828
122.9159999999,0.0708981454,-0.9361000061,0.2236958742,-1.100143671,-69.1104125976,29.0315685272
122.936,0.1603764891,-0.9796167612,0.1603764891,-7.8079638481,-61.9594764709,30.6206645965
122.956,0.2166060507,-1.0502704381,0.1552424877,-11.5362281799,-51.7831497192,30.697063446
122.9759999999,0.1718668788,-1.0456254482,0.2476545572,-10.4972038269,-49.1091880798,24.7837905883
122.9959999999,0.0843443423,-0.9984414577,0.2982611656,-6.8147788047,-52.8985710144,18.9316387176
123.016,0.0085566723,-0.9556580781,0.288726598,-1.9252513647,-51.6914710998,17.1591854095
123.036,-0.0422944091,-0.9456345438,0.2884820997,-1.8488525152,-48.4827194213,16.3187980651
123.0559999999,-0.0276258289,-0.9444121718,0.2606118023,-2.3683648109,-45.9309959411,18.8399600982
123.0759999999,0.0166243929,-0.9468569755,0.2618341743,-4.5228128433,-42.7833633422,21.5291996002
123.096,0.045961555,-0.9625034332,0.2938605844,-6.7078204154,-41.1942672729,20.8874492645
123.1159999999,0.0638083294,-0.9864621162,0.3327323198,-8.6483516693,-40.231639862,17.6328582763
123.1359999999,0.0860556811,-0.9933074712,0.3290651738,-6.356385231,-38.887020111,15.1116952896
123.156,0.0730984359,-0.9984414577,0.3141521215,-4.0491399765,-34.0433349609,13.4462003707
123.1659999999,0.0542737506,-0.9962411522,0.3256425261,-2.6892399787,-29.062128067,12.0862998962
123.182,0.0352045968,-0.990129292,0.3244201242,-0.9473459124,-25.3949813842,10.8027992248
123.2019999999,0.0149130579,-0.9695932269,0.3095070719,0.5195122957,-21.1166458129,8.5108337402
123.2219999999,0.0095345778,-0.943434298,0.2943495512,-1.7418941259,-18.3357276916,6.3411054611
123.242,-0.0097790546,-0.9368334412,0.2955719232,-5.607676506,-17.4036617279,5.5771169662
123.262,-0.0171133447,-0.9541912674,0.3031506836,-7.7162852287,-16.9605484008,6.4327840805
123.2819999999,-0.0122238183,-0.9815725684,0.3131742179,-5.3173608779,-15.1728143692,8.235797882
123.302,-0.0158909633,-1.0033309459,0.336643964,-1.3598997592,-13.7517957687,9.4123401641
123.322,-0.0154020106,-1.0077315568,0.3285762369,1.9252513647,-13.8740339279,9.0609054565
123.3419999999,-0.0107569601,-0.9891513586,0.3165968954,4.9048070907,-13.1406040191,8.6025123596
123.3619999999,-0.0092901019,-0.9693487882,0.3048620223,4.1866579055,-12.8044490814,7.6398863792
123.382,-0.0095345778,-0.9607921242,0.2845704853,2.9795556068,-12.3002166748,7.4565291404
123.402,-0.0100235305,-0.9502795934,0.2701463699,1.9710906744,-11.673746109,8.2205181121
123.4219999999,-0.0078232437,-0.9573694467,0.2535219788,0.2903156876,-10.1457691192,9.2748222351
123.4419999999,-0.0112459128,-0.970326662,0.2569446563,-2.3683648109,-8.9692268371,9.2442626953
123.462,-0.0119793415,-0.9869510531,0.2672126591,-3.4685084819,-8.5566730499,8.8469886779
123.4819999999,-0.0156464874,-0.9852397441,0.2657458186,-2.643400669,-7.960761547,8.7094707489
123.5019999999,-0.0132017238,-0.9864621162,0.259144932,-2.200287342,-7.4870886802,8.4649944305
123.522,-0.0205360148,-0.9937964081,0.2503437995,-3.239311695,-6.9828562736,7.8690829277
123.542,-0.0290926862,-1.0082205533,0.2586559951,-4.1255388259,-6.4022245407,6.7994990348
123.5619999999,-0.0276258289,-1.0096874237,0.2686795294,-2.4906029701,-6.6619811058,5.3937597274
123.5819999999,-0.027381353,-1.011398673,0.2711242735,-0.7181493043,-6.203587532,3.7435443401
123.602,-0.0092901019,-1.0052868127,0.270879805,1.9863704442,-5.2409620285,1.7113345861
123.6219999999,0.0009779054,-0.9793723225,0.2694129645,4.7672891616,-3.3157105445,0.244476363
123.6419999999,0.0173578225,-0.9612810611,0.2774806618,4.9200868606,-0.3667145371,-1.879412055
123.664,0.0339822135,-0.9537022709,0.274546951,5.0270452499,3.1629128456,-4.4464139938
123.6839999999,0.0518289878,-0.9600586891,0.262323141,4.4005746841,8.235797882,-6.9981360435
123.7039999999,0.0606301389,-0.9722824692,0.2645234167,3.3462703227,13.6906766891,-8.831708908
123.724,0.0525624193,-0.9766830801,0.2608562707,2.4294838905,19.0538768768,-10.9555969238
123.7439999999,0.0454726032,-0.9830394387,0.2567001879,1.726614356,24.4476356506,-13.4920396804
123.7639999999,0.0491397492,-0.9786388874,0.2537664771,1.2682211399,29.8719558715,-17.7550964355
123.784,0.0606301389,-0.9867066144,0.2417871206,0.0916786342,35.0517997741,-21.8195152282
123.804,0.0515845119,-1.0224001407,0.2317635864,-1.2835009098,39.9718856811,-23.2558135986
