Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
44.7259999999,-0.6950463056,-0.2412981688,0.6209699511,-47.932647705,-11.5667877197,13.5837182998
44.746,-0.657885909,-0.2491214126,0.6549521684,-30.8040218353,-8.9386672973,15.8451242446
44.7659999999,-0.6393057107,-0.2928826808,0.6798887848,-16.5479946136,-6.356385231,13.8434743881
44.786,-0.64248389,-0.350090146,0.676710546,-0.0763988643,-1.7571738958,8.9233875274
44.8059999999,-0.7033584713,-0.3430003225,0.6490847468,26.2353687286,-4.858967781,4.8284082412
44.826,-0.8043272495,-0.2454542666,0.6329492926,36.9159317016,-2.6586804389,-7.51764822
44.8459999999,-0.8209516406,-0.1748006045,0.5864987969,20.4443359375,4.2936162948,-23.2558135986
44.8659999999,-0.7385630607,-0.1884912699,0.6319714188,7.0592551231,3.5601871013,-26.4798450469
44.886,-0.6586193442,-0.1889802217,0.6850227713,5.7757539749,0.7181493043,-21.6055984497
44.9059999999,-0.619747579,-0.2090272903,0.681844592,4.5992116928,-2.7045197486,-19.1149959564
44.926,-0.6730434298,-0.2393423616,0.6559301018,3.453228712,-1.6960548162,-17.5564594268
44.9459999999,-0.747364223,-0.2332304567,0.6346606612,5.6840753555,0.4431134164,-15.8604040145
44.966,-0.762766242,-0.2232069224,0.6522629261,4.6756105422,4.6450510025,-17.0522270202
44.9859999999,-0.7637441754,-0.2227179706,0.6219478845,6.9675765037,9.5956974029,-17.1439056396
45.006,-0.795281589,-0.1823793649,0.5728080868,8.2510776519,10.176328659,-16.8535900115
45.026,-0.8436879515,-0.1444855332,0.5816092491,2.5975613594,11.1389541625,-21.6208782196
45.0459999999,-0.8385539054,-0.1227271333,0.5911438465,-0.5653516054,15.2644929885,-28.6342945098
45.0559999999,-0.8314641118,-0.1097698882,0.5796534419,-1.0848639011,17.8162155151,-32.7598342895
45.072,-0.8326864838,-0.0936344489,0.5679185986,-5.7910337448,19.3441925048,-33.9363746643
45.0919999999,-0.8383094668,-0.0706536695,0.5713412761,-14.1337900161,19.3594722747,-34.3489303588
45.112,-0.8319530487,-0.0963236838,0.5840540528,-20.5360145568,19.6345081329,-37.9855155944
45.1319999999,-0.8539559245,-0.1542645841,0.5911438465,-17.678697586,21.8653545379,-42.6458473205
45.152,-0.8754698634,-0.2141612917,0.5828316211,-15.2186536788,22.0334320068,-45.4114837646
45.1719999999,-0.8818262219,-0.2004706114,0.5596063733,-10.8333587646,22.5835037231,-45.549003601
45.192,-0.8952724337,-0.1884912699,0.5351587533,-11.7348651885,23.1335754394,-47.5964927673
45.212,-0.9356110095,-0.3253980278,0.5129113793,-25.0741062164,23.8058853149,-52.852733612
45.2319999999,-0.9568805098,-0.3909176886,0.5126669406,-26.7243232727,24.6462726593,-58.3992919921
45.252,-0.9302325844,-0.3818720877,0.5200012326,-20.0012226104,29.4899616241,-58.3840103149
45.2719999999,-0.9796167612,-0.3923845589,0.4515478312,-17.8162155151,33.9058151245,-57.467224121
45.292,-0.9585918188,-0.4715948998,0.3363994657,-29.9025154113,44.9530906677,-61.4246864318
45.3119999999,-0.9324328303,-0.6119243502,0.3408000469,-38.2758293151,55.2669372558,-64.2667236328
45.332,-0.9013843536,-0.6774439811,0.3266204297,-22.5071048736,54.4723892211,-65.2140731811
45.3519999999,-0.8901384472,-0.5737860202,0.2620786726,-4.0491399765,56.4893188476,-66.2530975341
45.3719999999,-0.8554227948,-0.4867524504,0.2848149538,-6.6008615493,61.6844406127,-67.7199554443
45.392,-0.8204626441,-0.5559392571,0.2601228356,-14.1949090957,64.6028823852,-73.7860183715
45.4119999999,-0.8378204703,-0.6048344969,0.1479081958,-14.4393854141,71.8760528564,-79.9743270874
45.432,-0.8363536596,-0.6143690943,0.1097698882,-16.8383102416,82.8774871826,-79.8826522827
45.4519999999,-0.8031048774,-0.6151025295,0.1415518075,-11.7043056488,85.6889648437,-75.0542449951
45.472,-0.7784127593,-0.6038566231,0.1100143641,-5.1034440994,89.768661499,-73.4040298461
45.4919999999,-0.7432081699,-0.5913883447,0.0344711653,-6.0966291427,93.2218933105,-73.9388198852
45.512,-0.7043364048,-0.58600986,-0.0193136334,-3.0559544563,96.8126373291,-73.923538208
45.5319999999,-0.7608104348,-0.5708522796,-0.0540292747,-7.2731719017,108.058555603,-76.4447021484
45.5559999999,-0.816306591,-0.6180362701,-0.0388717427,-16.6091136932,111.9701766967,-79.729850769
45.576,-0.8520001173,-0.6679094433,-0.0620969943,-22.8432598114,111.1450653076,-83.2289199829
45.5959999999,-0.8263301253,-0.6774439811,-0.0963236838,-25.7616958618,113.3147964477,-83.4886779785
45.6159999999,-0.7666778564,-0.6793997883,-0.13886258,-27.12159729,118.0056838989,-80.432723999
45.636,-0.740029931,-0.683555901,-0.202670902,-29.3066043853,122.69657135,-75.5890350341
45.6559999999,-0.730250895,-0.6627753973,-0.2210066318,-30.9415397644,124.2551116943,-73.0525894165
45.676,-0.6571524739,-0.6451731324,-0.2332304567,-39.4370918273,125.6150131225,-70.5467071533
45.6959999999,-0.5420041084,-0.6549521684,-0.2012040466,-46.8630638122,129.1446380615,-65.3057479858
45.716,-0.5400483012,-0.7329401373,-0.1723558306,-41.0109100341,125.1566162109,-60.2634239196
45.7359999999,-0.6285487413,-0.745652914,-0.2134278714,-21.7125568389,109.4795684814,-58.7965660095
45.756,-0.6688873171,-0.7300063967,-0.2417871206,-19.176115036,100.2964248657,-58.3534507751
45.776,-0.5984781384,-0.7600769996,-0.2725911438,-13.5837182998,98.5086975097,-51.9359474182
45.7959999999,-0.5038657784,-0.7681447267,-0.2381199747,-4.6144914627,102.5272750854,-42.1568908691
45.816,-0.4505699276,-0.7652109861,-0.1870244145,13.3239622116,88.7143630981,-33.5543823242
45.8359999999,-0.4041194319,-0.7632551789,-0.2214955836,25.5936183929,80.9369583129,-30.0400333404
45.856,-0.388228476,-0.6833114027,-0.2544998824,23.6072483062,76.505821228,-30.3456287384
45.8759999999,-0.3466674685,-0.7515203356,-0.2982611656,14.5157842636,74.1832962036,-31.7055282592
45.896,-0.3119518458,-0.8150842189,-0.2904379069,14.6227426528,68.9728927612,-29.9330749511
45.9159999999,-0.2911713421,-0.8497998118,-0.2598783671,22.4765453338,66.3600540161,-26.3728866577
45.9359999999,-0.2747914195,-0.8605567812,-0.2845704853,27.8244667053,61.6691627502,-22.2320690155
45.956,-0.2388534098,-0.886960268,-0.2650123834,31.0026588439,60.9204521179,-19.176115036
45.9759999999,-0.2092717587,-0.8754698634,-0.2762582898,27.3049545288,61.4094047546,-18.7635612487
45.996,-0.224184826,-0.8930721282,-0.2625676095,27.274394989,52.8832931518,-18.3510074615
46.0159999999,-0.2087828069,-0.9429453015,-0.2677016258,24.5087547302,46.8783416748,-19.2066745758
46.026,-0.1818904131,-0.9852397441,-0.2447208315,22.889099121,45.3656463623,-18.9316387176
46.0459999999,-0.175045073,-1.0011307001,-0.2124499529,20.1693000793,42.8597640991,-21.0402469635
46.066,-0.2129389047,-0.984506309,-0.1926473677,16.8994293212,36.6103363037,-23.6225280761
46.0859999999,-0.2425205558,-1.0426917076,-0.2562112212,17.0063877105,28.6495742797,-24.2489986419
46.106,-0.2845704853,-1.0529596805,-0.2686795294,17.0063877105,21.3458423614,-20.658252716
46.1259999999,-0.254255414,-1.0673837661,-0.2694129645,15.0658559799,14.8366594314,-15.5853681564
46.146,-0.25181064,-1.0329126119,-0.2718577086,19.7261867523,11.7959842681,-13.5073194503
46.1659999999,-0.2305412143,-0.994285345,-0.285059452,20.658252716,9.4581794738,-12.2543773651
46.1859999999,-0.1850686073,-0.9544357061,-0.2862818241,20.2456989288,8.4955539703,-12.8044490814
46.206,-0.1840907037,-0.9106744527,-0.2422760725,15.4172906875,6.3869447708,-13.6295576095
46.2259999999,-0.1586651653,-0.896739304,-0.2058490961,8.8011493682,4.7672891616,-12.9572467803
46.246,-0.1339730471,-0.9214314222,-0.2058490961,7.0898146629,9.3665008544,-11.7654247283
46.2659999999,-0.1391070485,-0.9529688358,-0.221740067,11.5515079498,13.2628421783,-11.4139900207
46.286,-0.1263942718,-0.9595696926,-0.2263851165,17.4800605773,15.9215230941,-10.8333587646
46.3059999999,-0.1273721903,-0.9600586891,-0.2034043371,21.2083244323,16.0132026672,-10.772239685
46.326,-0.1400849521,-0.9493017196,-0.2087828069,26.174249649,14.8672189712,-11.5515079498
46.3459999999,-0.1378846615,-0.9275433421,-0.2334749251,24.9518680572,13.55315876,-13.3239622116
46.3659999999,-0.106591694,-0.9248540997,-0.2491214126,21.1319255828,13.155883789,-14.6685819625
46.386,-0.1004797816,-0.9529688358,-0.238364458,16.1048812866,12.9725265502,-14.9436178207
46.4059999999,-0.0853222534,-0.9766830801,-0.2100051939,10.1916084289,14.4393854141,-14.301867485
46.426,-0.0679644271,-0.9947743415,-0.2141612917,9.1678638458,14.6838617324,-12.1932582855
46.4459999999,-0.0413165055,-1.0246003866,-0.2212511152,10.1457691192,12.6058120727,-10.3138465881
46.466,-0.0427833646,-1.0297344923,-0.2249182462,10.5124835968,6.921737194,-8.3274765014
46.4859999999,-0.0471839383,-1.0211777687,-0.2263851165,7.4870886802,-0.5806313753,-6.050789833
46.506,-0.0779879614,-1.0204443931,-0.2163615822,2.5822815895,-2.7656388282,-4.5075330734
46.5159999999,-0.1085475012,-1.0216667652,-0.2276074886,-1.390459299,-3.0559544563,-4.2019376754
46.536,-0.121015802,-1.005531311,-0.2295633107,-2.7350792884,-2.948996067,-3.9574611186
46.5559999999,-0.1307948529,-0.977172017,-0.2146502435,-5.4854383468,-1.6349356174,-3.7129848003
46.576,-0.1393515318,-0.9537022709,-0.1999816596,-7.6551661491,-1.1459829807,-3.8352229595
46.5959999999,-0.135195434,-0.9057849049,-0.1836017519,-9.7484951019,-2.9795556068,-3.8505027294
46.6159999999,-0.1239495128,-0.8840265274,-0.1782232671,-17.0369472503,-8.4802742004,-1.4515783786
46.636,-0.1100143641,-0.9757051467,-0.2178284376,-23.5002899169,-10.3902454376,-0.1986370384
46.6559999999,-0.0960792079,-1.0568712949,-0.2390978783,-17.0675067901,-5.2104024887,-2.5975613594
46.676,-0.0914341583,-1.0529596805,-0.2254072129,-4.110259056,-1.9863704442,-2.643400669
46.6959999999,-0.117348656,-1.0184885263,-0.2337194085,3.1323533058,-0.7334290742,-2.4600434303
46.716,-0.1329951435,-0.990129292,-0.2645234167,4.0491399765,-0.2597561478,-2.6281208992
46.7359999999,-0.1290835142,-0.9681264162,-0.2730801105,0.3055954575,0.3972740769,-2.9795556068
46.756,-0.1237050369,-0.9859731793,-0.2691684663,-4.0491399765,2.8267579078,-5.0270452499
46.776,-0.1097698882,-1.0001528263,-0.254255414,-4.2019376754,5.1798429489,-6.0049505233
46.7959999999,-0.1180820837,-1.0111541748,-0.2603673338,-1.3140604496,5.7299146652,-4.9353666305
46.816,-0.1268832385,-1.0091984272,-0.270879805,1.2223818302,3.453228712,-2.948996067
46.8359999999,-0.1222381815,-0.9950187802,-0.2747914195,3.1934723854,0.3667145371,-0.9931852221
46.856,-0.1188155114,-0.9803501963,-0.269657433,2.8114781379,-1.3293402194,-0.4278336465
46.8759999999,-0.1149038895,-0.9801057577,-0.2743024826,2.0780491828,-2.0627694129,-1.543256998
46.896,-0.1051248386,-0.9832839369,-0.2750359177,3.911621809,-2.2308468818,-3.0865139961
46.9159999999,-0.0828774869,-0.9671484827,-0.2765027582,6.4022245407,-1.4210188388,-4.1866579055
46.9359999999,-0.0823885351,-0.9505240917,-0.2811478078,7.0286955833,-1.0084650516,-5.1492834091
46.956,-0.0823885351,-0.943434298,-0.2767472565,6.2952661514,-0.5806313753,-5.9132719039
46.9759999999,-0.0733429118,-0.937811315,-0.2730801105,6.6314210891,1.0848639011,-6.4786233901
46.996,-0.0860556811,-0.9429453015,-0.2664792239,6.5550222396,2.8420376777,-7.3342909812
47.006,-0.0955902561,-0.961769998,-0.2767472565,7.1814932823,3.9880206584,-8.2052383422
47.036,-0.1100143641,-0.9656816124,-0.2892155349,9.6720962524,5.6535158157,-8.1593990325
47.0559999999,-0.1063472181,-0.9647037386,-0.2967942953,11.0931148529,5.2715215682,-7.2120528221
47.076,-0.1036579757,-0.9473459124,-0.2872597277,11.8571033477,4.568652153,-6.1730279922
47.0959999999,-0.099501878,-0.9632368683,-0.285059452,12.407175064,4.3852949142,-5.9285516738
47.1159999999,-0.1080585494,-0.9686153531,-0.2921492457,12.9419670104,4.415854454,-5.302081108
47.136,-0.1105033159,-0.9642148017,-0.2931271493,11.9182224273,3.5143477916,-4.9659261703
47.1559999999,-0.1156373172,-0.9732604026,-0.3085291683,11.5667877197,2.643400669,-4.9659261703
47.176,-0.0980350226,-0.9810836315,-0.298505634,10.1304893493,3.9727408885,-5.164563179
47.1959999999,-0.0777434855,-0.9947743415,-0.2730801105,12.2238178253,6.3105459213,-3.0559544563
47.216,-0.0596522316,-1.0003973245,-0.2474100738,18.2287693023,8.4497146606,-0.8251076936
47.2359999999,-0.0462060309,-0.9923295378,-0.2212511152,25.3797016143,9.8248939514,-0.9015066027
47.256,-0.0611190907,-0.9940409064,-0.2085383385,30.0400333404,11.1083946228,-3.2087521553
47.276,-0.0975460708,-1.0047978162,-0.2038932889,34.0433349609,11.2611923217,-5.607676506
47.2959999999,-0.1139259859,-1.0060201883,-0.1919139474,40.1552429199,8.6636314392,-5.6993551254
47.316,-0.1175931319,-0.9972190856,-0.1655104905,45.0906105041,4.2019376754,-5.0270452499
47.3359999999,-0.1188155114,-0.9906182289,-0.1239495128,48.8799934387,-0.3514347672,-2.8420376777
47.356,-0.1232160851,-0.9864621162,-0.0943678766,51.9206657409,-3.7741038799,-0.8251076936
47.3759999999,-0.1261498034,-0.998685956,-0.0689423307,52.4249000549,-5.8674325942,-0.2597561478
47.396,-0.1222381815,-1.0189775228,-0.0601411834,50.1787719726,-8.54139328,-0.1680774986
47.4159999999,-0.0880114883,-1.0644500255,-0.0359380245,43.3639945983,-9.5040187835,0.4736729562
47.4359999999,-0.0488952733,-1.0972099304,-0.0237142071,42.4777679443,-7.2731719017,3.0559544563
47.456,-0.0200470611,-1.101366043,-0.00537848,44.9683723449,-4.9812059402,6.921737194
47.4759999999,-0.0523179396,-1.1011215448,0.0036671455,46.9394607543,-6.3411054611,9.0761852264
47.4859999999,-0.0902117788,-1.1057665348,0.0051340037,46.4352302551,-8.5566730499,9.2595424652
47.506,-0.1166152283,-1.076429367,0.0224918257,44.4946975708,-11.7959842681,8.1135597229
47.526,-0.095834732,-1.0571157932,0.0286037344,42.8444824218,-12.559972763,9.1678638458
47.5459999999,-0.0787213891,-1.0417138338,0.0462060309,42.1568908691,-12.8961277008,10.6805610656
47.566,-0.0667420476,-1.0197108983,0.0611190907,41.927696228,-14.2407484054,11.8876628875
47.5859999999,-0.0669865235,-0.9830394387,0.0684533789,44.7238960266,-17.08278656,12.269657135
47.606,-0.0713870972,-0.9735049009,0.0770100504,45.5184440612,-20.4596157073,10.9555969238
47.6259999999,-0.0596522316,-0.9803501963,0.0968126431,45.1670074462,-21.3152828216,9.3359413146
47.646,-0.0589188039,-0.9627479314,0.1190599873,45.6254005432,-20.1387405395,7.8690829277
47.6659999999,-0.0437612682,-0.9730159044,0.1168597042,44.2349433898,-19.4205913543,6.646700859
47.6859999999,-0.0510955601,-0.9742382764,0.1127036064,44.9378128051,-19.8331451416,6.3105459213
47.706,-0.0779879614,-0.9791278243,0.1237050369,47.3214569091,-21.2847232818,6.3411054611
47.7259999999,-0.0914341583,-0.9686153531,0.1400849521,46.8783416748,-20.6429729461,4.9659261703
47.746,-0.106591694,-0.9664150476,0.1545090675,44.8919715881,-17.7856559753,3.1476330757
47.7659999999,-0.1193044632,-0.9642148017,0.1782232671,44.9225311279,-17.5411796569,2.0322098731
47.786,-0.1215047538,-0.9607921242,0.2080493867,48.2076835632,-18.6718826293,1.2682211399
47.8059999999,-0.1422852426,-0.9664150476,0.2170950025,47.1533775329,-20.811050415,0.4431134164
47.826,-0.1527977287,-0.9915961027,0.2278519719,49.0939102172,-20.0165023803,-0.1986370384
47.8459999999,-0.1613543927,-0.9840173721,0.261100769,52.8680114746,-19.5122699737,0.2903156876
47.8659999999,-0.1640436351,-1.0018640756,0.2945940196,50.8052444458,-20.367937088,1.4057390689
47.886,-0.1801790744,-1.0199553966,0.3332212865,49.5217437744,-22.2320690155,3.0253949165
47.9059999999,-0.1410628557,-1.0605384111,0.4046083688,45.8240394592,-22.2473487854,7.5023684501
47.926,-0.141307339,-1.0964764356,0.4554594755,48.8799934387,-21.6819972991,14.8366594314
47.9459999999,-0.1581762135,-1.1605292558,0.5075329542,49.9190177917,-20.5360145568,24.1573200225
47.966,-0.170155555,-1.2106469869,0.5202456712,45.503162384,-19.313632965,35.6324310302
47.9759999999,-0.205115661,-1.2375392913,0.5089997649,36.3200187683,-23.04189682,43.2570381164
47.996,-0.2488769292,-1.2512300014,0.4879748225,20.963848114,-28.9857292175,47.8409690856
48.0159999999,-0.2339638769,-1.237050414,0.52953583,-9.7026557922,-26.8007221221,48.4368782043
48.036,-0.1422852426,-1.2614979743,0.4913975,-20.0165023803,-25.5019397735,41.9735336303
48.0559999999,-0.1527977287,-1.3047703504,0.4583931863,-21.3916816711,-15.7992849349,23.4544506072
48.076,-0.1892247051,-1.2690768241,0.3425113856,-14.7144212722,-8.4497146606,0.6570302248
48.0959999999,-0.1459523886,-1.1637074947,0.2246737778,-3.4073894023,-6.4480638504,-10.2680072784
48.1159999999,-0.0623414739,-1.0627387762,0.2513217031,-1.6502153873,-13.6753969192,-14.6685819625
48.136,-0.0618525184,-1.10038805,0.3337102234,3.2851510047,-19.0080375671,-17.0522270202
48.1559999999,-0.0811661556,-1.1109006404,0.3852947354,12.3307762145,-15.1422548294,-18.5343647003
48.176,-0.0679644271,-1.0255783796,0.3588913083,16.9147090911,-6.6772608757,-23.5002899169
48.1959999999,-0.0611190907,-0.9451456069,0.3368884325,13.9351530075,0.9320661425,-31.0026588439
48.216,-0.0704091936,-0.8952724337,0.3843168318,10.5430431365,7.8385233879,-36.3505783081
48.2359999999,-0.0740763396,-0.8876936435,0.460104525,8.1135597229,12.6822109222,-38.7647819519
48.256,-0.0870335847,-0.891116321,0.4806405305,4.3700151443,15.2797727584,-41.0414695739
48.276,-0.0858112052,-0.9165418744,0.4603489935,1.1307032108,18.7635612487,-41.8512954711
48.2959999999,-0.058674328,-0.9282767176,0.4471472799,-1.6349356174,24.0198020935,-40.3080406188
48.316,-0.022002872,-0.9353665709,0.4860190153,-6.6008615493,30.2692298889,-41.1331481933
48.3359999999,0.0288482103,-0.9400116205,0.5305137038,-10.3138465881,39.3148536682,-44.9836502075
48.356,0.0684533789,-0.9708156585,0.5476270318,-11.52094841,48.7271957397,-49.5981407165
48.3759999999,0.0792103409,-1.0021085739,0.5312471389,-13.0336456298,52.9291305541,-55.0530204772
48.396,0.0987684503,-1.0201998949,0.5112000703,-17.388381958,58.7048873901,-62.1428337097
48.4159999999,0.11368151,-1.0148214101,0.4847966134,-19.8331451416,69.4007263183,-67.169883728
48.4359999999,0.1012132167,-0.9732604026,0.4708614647,-15.646487236,79.7451324462,-68.3311462402
48.456,0.1063472181,-0.9338997006,0.4486141204,-15.4478502273,88.6073989868,-70.195274353
48.466,0.1021911203,-0.9170308113,0.432967633,-20.3220977783,94.9943466186,-71.5246124267
48.4919999999,0.1004797816,-0.8610457181,0.3498456776,-21.4833602905,101.045135498,-73.7860183715
48.512,0.1283500939,-0.7969929575,0.3073067963,-34.9142799377,109.2503738403,-74.0610580444
48.5319999999,0.1792011708,-0.7351404428,0.2901934385,-51.3858757019,124.4995880126,-76.3224639892
48.5519999999,0.2087828069,-0.6974910497,0.3359105288,-58.277053833,130.4434204101,-75.9404678344
48.572,0.2628120779,-0.7192494869,0.3412890136,-58.3228912353,136.3566894531,-72.5177993774
48.5919999999,0.3051064908,-0.7527427077,0.3522904515,-50.5149269104,146.105178833,-69.4160079956
48.612,0.3422669172,-0.7449194788,0.336643964,-31.9041652679,154.9980163574,-64.2514419555
48.6319999999,0.279436469,-0.7040919065,0.3791828453,-16.4104766845,163.7227630615,-61.4858055114
48.652,0.1513308733,-0.6307489871,0.4195214509,-4.1408185958,164.7617950439,-54.350151062
48.6719999999,0.1073251217,-0.5625401139,0.3733153939,11.3375911712,157.5344543457,-42.1568908691
48.692,0.1036579757,-0.5532500147,0.2601228356,15.2492132186,156.2203979492,-33.0654296875
48.712,0.1909360438,-0.5261131525,0.1036579757,15.8909635543,160.0250549316,-27.411912918
48.7319999999,0.1968034654,-0.5869877338,-0.0066008619,6.5855817794,166.0147247314,-24.0503616333
48.752,0.049628701,-0.7507869005,0.0249365884,-6.4327840805,157.7330932617,-27.8550262451
48.7719999999,-0.04425022,-1.0808299779,0.3053509891,-12.3460559844,136.7539672851,-42.9820022583
48.792,0.0227363016,-1.1881551742,0.4258778095,3.6365859508,122.6201782226,-61.0885314941
48.8119999999,0.0195581093,-1.1541728973,0.3075512647,41.4693031311,124.1481552124,-55.6642112731
48.832,0.0870335847,-0.9431897997,0.143752098,73.281791687,132.6437072753,-30.4678668975
48.8519999999,0.0689423307,-0.7507869005,0.1322617083,61.9289169311,137.9152221679,-22.293188095
