# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
3.4, 0.0319374, 0.239476, 0.163491, 0.217335, 0.474636, 1.24995, 0.870347, 0.350758, 0.288179, 0.416747, 0.307751, 0.247124, 0.210003, 0.322085, 0.631452, 0.544883, 0.517839, 0.588141, 0.462264, 0.831452, 0.944405, 0.657802, 0.577487, 0.583631, 0.655941, 0.718468, 0.675228, 0.447625, 0.396084, 0.548984, 0.458797, 0.519588, 0.59143, 0.679946, 0.507252, 0.665429, 0.619714, 0.583291, 0.912398, 0.569528, 0.81282, 0.829082, 1.10783, 1.27149, 1.42919, 1.15645, 1.23566, 1.17289, 0.732064, 0.680326, 0.708012
3.41, 0.0319374, 0.135628, 0.136942, 0.254892, 0.298459, 1.21866, 0.834798, 0.39145, 0.422019, 0.455783, 0.261332, 0.366225, 0.372073, 0.438722, 0.543248, 0.60125, 0.413774, 0.508131, 0.49299, 0.597013, 0.594388, 0.539998, 0.419537, 0.619835, 0.471594, 0.659616, 0.735323, 0.423655, 0.375824, 0.554441, 0.563215, 0.62359, 0.399784, 0.553432, 0.531431, 0.645426, 0.530223, 0.352659, 0.580051, 0.548786, 0.762858, 0.898487, 1.08526, 1.24414, 1.55101, 1.32837, 1.20365, 1.06937, 0.748558, 0.839747, 0.617224
3.42, 0.0319374, 0.234034, 0.0740863, 0.199645, 0.471809, 1.35788, 1.05693, 0.738938, 0.586484, 0.513732, 0.435463, 0.522302, 0.559179, 0.58774, 0.506791, 0.329247, 0.227623, 0.786513, 0.515817, 0.520851, 0.928794, 0.578138, 0.351253, 0.654741, 0.612134, 0.769028, 0.815549, 0.790592, 0.65674, 0.705005, 0.754706, 0.91323, 0.464184, 0.541795, 0.570285, 0.703103, 0.617705, 0.415961, 0.48453, 0.518211, 0.915132, 1.02601, 1.21006, 1.03895, 1.40617, 1.70146, 1.41617, 1.00612, 0.691914, 0.751254, 0.560884
3.43, 0.0319374, 0.457248, 0.287719, 0.324925, 0.437348, 1.35801, 1.0633, 0.704184, 0.429965, 0.240645, 0.238762, 0.316324, 0.438521, 0.538243, 0.722493, 0.435588, 0.263894, 0.658638, 0.529219, 0.503938, 0.906892, 0.792964, 0.431716, 0.634488, 0.507771, 0.603854, 0.649835, 0.823144, 0.741222, 0.677287, 0.524002, 0.856828, 0.497826, 0.429495, 0.662739, 0.723834, 0.554607, 0.516409, 0.4539, 0.577172, 0.846564, 0.936357, 1.13506, 0.997598, 1.52797, 1.69617, 1.6147, 1.12617, 0.788418, 0.690601, 0.564044
3.44, 0.0319374, 0.29478, 0.0141562, 0.330118, 0.367585, 1.23405, 0.911594, 0.344141, 0.412764, 0.367451, 0.207103, 0.391909, 0.214116, 0.430233, 0.721059, 0.474934, 0.299865, 0.479602, 0.578882, 0.460255, 0.814041, 0.556787, 0.609226, 0.671943, 0.57089, 0.695498, 0.707064, 0.887529, 0.830103, 0.711493, 0.477413, 0.647135, 0.494195, 0.596673, 0.66001, 0.63579, 0.589031, 0.603721, 0.48823, 0.536505, 0.902672, 0.967851, 1.08847, 1.25238, 1.49724, 1.42599, 1.38074, 1.13914, 0.89883, 0.656999, 0.657233
3.45, 0.0319374, 0.32307, 0.184038, 0.293389, 0.460954, 1.22365, 0.977078, 0.145863, 0.246258, 0.509531, 0.447372, 0.39277, 0.35291, 0.388406, 0.430761, 0.533079, 0.400269, 0.555122, 0.640814, 0.84454, 0.905311, 0.252174, 0.446535, 0.558422, 0.565519, 0.520096, 0.634328, 0.657251, 0.660844, 0.714563, 0.589374, 0.737449, 0.650344, 0.538709, 0.588295, 0.59747, 0.615709, 0.4832, 0.460193, 0.380963, 0.899983, 0.898456, 1.02498, 1.28785, 1.70035, 1.6893, 1.37481, 1.07293, 0.823884, 0.697267, 0.705127
3.46, 0.0319374, 0.297667, 0.0216633, 0.119693, 0.578835, 1.31054, 0.959695, 0.257673, 0.23435, 0.414158, 0.254168, 0.228058, 0.358412, 0.557736, 0.879897, 0.728526, 0.832273, 0.685685, 0.66474, 0.824653, 0.650332, 0.32398, 0.409866, 0.344112, 0.415113, 0.434304, 0.738861, 0.719841, 0.705121, 0.812551, 0.883461, 0.887049, 0.505417, 0.383295, 0.458559, 0.60071, 0.638168, 0.505535, 0.54414, 0.367766, 0.936922, 1.08901, 0.970803, 1.23215, 1.50262, 1.73405, 1.53971, 1.01603, 0.687472, 0.523528, 0.660634
3.47, 0.0319374, 0.17944, 0.0578431, 0.0891005, 0.33904, 1.25166, 0.949015, 0.390504, 0.334107, 0.325459, 0.204635, 0.153763, 0.15105, 0.314294, 0.679897, 0.657816, 0.788593, 0.73697, 0.669956, 0.568599, 0.920309, 0.361874, 0.463775, 0.685303, 0.522208, 0.666417, 0.835954, 0.828822, 0.790548, 0.759952, 0.642304, 0.690435, 0.651873, 0.733397, 0.728592, 0.747532, 0.578036, 0.567619, 0.555774, 0.505563, 0.912131, 0.923878, 0.972269, 1.21954, 1.48766, 1.66299, 1.40928, 1.17919, 0.760442, 0.603579, 0.677009
3.48, 0.0319376, 0.193831, 0.0408127, 0.128919, 0.479489, 1.30953, 0.961052, 0.29119, 0.325317, 0.344689, 0.329736, 0.371804, 0.23672, 0.457912, 0.61877, 0.638577, 0.592419, 0.721519, 0.52535, 0.701072, 0.803486, 0.50474, 0.470462, 0.512001, 0.487203, 0.473884, 0.55053, 0.728251, 0.674972, 0.819375, 0.696357, 0.834258, 0.802377, 0.699915, 0.778496, 0.69831, 0.568784, 0.628911, 0.636009, 0.735052, 0.94875, 0.948523, 0.966026, 1.09628, 1.54642, 1.53351, 1.29545, 0.964781, 0.910824, 0.603804, 0.702847
3.49, 0.0319376, 0.107792, 0.0478091, 0.189728, 0.345495, 1.2713, 1.09341, 0.628216, 0.773718, 0.72579, 0.403505, 0.342556, 0.397514, 0.338175, 0.487814, 0.797846, 0.433855, 0.446816, 0.610602, 0.594964, 0.391321, 0.640294, 0.483165, 0.546326, 0.375825, 0.251384, 0.433242, 0.363791, 0.803654, 0.703524, 0.406531, 0.669934, 0.595075, 0.607726, 0.574628, 0.724566, 0.861185, 0.635706, 0.536971, 0.791962, 0.809918, 0.982162, 1.10527, 1.03413, 1.38843, 1.48596, 1.45896, 1.00088, 0.742786, 0.636841, 0.631932
3.5, 0.0319376, 0.33759, 0.112032, 0.167008, 0.542377, 1.31719, 0.92654, 0.428941, 0.585745, 0.524388, 0.353222, 0.319456, 0.29535, 0.327885, 0.52291, 0.546579, 0.504528, 0.864605, 0.534684, 0.651441, 0.615319, 0.605863, 0.427872, 0.482063, 0.362529, 0.270445, 0.410389, 0.472509, 0.827472, 0.52075, 0.558542, 0.657307, 0.576441, 0.609636, 0.716613, 0.656989, 0.654546, 0.675459, 0.494062, 0.649161, 0.901998, 1.00472, 1.03539, 1.13637, 1.2697, 1.24853, 1.41107, 1.10766, 0.776523, 0.569309, 0.570324
3.51, 0.0319376, 0.301236, 0.202247, 0.206575, 0.510261, 1.29178, 0.978383, 0.583141, 0.556046, 0.290861, 0.179972, 0.31252, 0.317024, 0.366841, 0.44429, 0.261129, 0.514228, 0.750302, 0.568913, 0.33618, 0.38192, 0.527259, 0.656675, 0.559968, 0.494755, 0.243044, 0.373095, 0.482099, 0.65739, 0.589807, 0.607145, 0.582699, 0.419443, 0.473213, 0.574768, 0.553249, 0.586519, 0.550508, 0.546383, 0.567325, 1.03937, 0.904011, 1.1176, 1.17947, 1.1578, 1.30767, 1.50511, 1.22129, 0.839175, 0.51865, 0.685903
3.52, 0.0319376, 0.0543694, 0.140712, 0.189244, 0.501123, 1.30002, 0.997663, 0.30648, 0.225659, 0.237607, 0.328281, 0.466319, 0.478885, 0.238709, 0.473737, 0.606062, 0.310088, 0.500729, 0.730914, 0.713696, 0.634413, 0.494912, 0.42298, 0.503748, 0.710732, 0.286226, 0.259498, 0.457137, 0.762838, 0.938622, 0.962079, 0.730467, 0.467154, 0.670438, 0.604034, 0.606672, 0.561619, 0.553853, 0.727602, 0.472449, 0.811504, 0.986645, 0.984793, 1.3667, 1.41072, 1.58233, 1.28372, 1.015, 0.991275, 0.663042, 0.77524
3.53, 0.0319376, 0.23371, 0.182037, 0.172883, 0.373536, 1.2584, 0.918099, 0.484317, 0.326821, 0.274417, 0.289687, 0.484899, 0.476523, 0.417076, 0.64657, 0.468818, 0.31608, 0.349035, 0.426357, 0.511432, 0.736184, 0.554624, 0.407624, 0.664647, 0.647681, 0.397891, 0.461545, 0.616128, 0.513326, 0.70521, 0.748792, 0.999223, 0.686125, 0.652863, 0.551675, 0.654263, 0.62089, 0.522387, 0.466111, 0.376055, 0.729803, 0.914858, 1.11466, 1.37502, 1.54878, 1.64266, 1.16479, 0.956132, 0.931983, 0.806375, 0.72004
3.54, 0.0319376, 0.142182, 0.0980477, 0.262877, 0.358585, 1.18665, 0.98656, 0.640008, 0.35048, 0.426187, 0.260537, 0.259035, 0.522198, 0.486644, 0.636122, 0.612967, 0.545859, 0.476051, 0.4957, 0.5764, 0.782593, 0.530145, 0.612387, 0.60649, 0.443363, 0.431317, 0.639973, 0.62372, 0.336209, 0.563627, 0.696861, 0.855063, 0.832491, 0.723728, 0.691598, 0.677301, 0.519472, 0.562359, 0.499864, 0.405115, 0.938799, 1.23779, 1.26104, 1.29977, 1.4708, 1.58878, 1.17995, 0.988191, 0.994676, 0.960569, 0.686666
3.55, 0.0319376, 0.068152, 0.0889747, 0.277988, 0.524556, 1.33926, 0.940643, 0.517092, 0.337805, 0.552517, 0.324525, 0.338745, 0.611236, 0.528398, 0.499639, 0.651158, 0.498086, 0.798276, 0.559888, 0.59107, 0.500064, 0.55742, 0.629178, 0.614187, 0.421385, 0.441542, 0.446176, 0.534421, 0.289219, 0.766023, 0.901011, 0.556435, 0.71291, 0.71613, 0.538756, 0.871315, 0.572064, 0.808398, 0.721416, 0.480285, 0.889751, 1.03409, 0.850571, 1.21505, 1.62252, 1.64421, 1.54549, 1.19612, 0.914637, 0.720966, 0.577474
3.56, 0.0319376, 0.144224, 0.073311, 0.183093, 0.459879, 1.32298, 1.00771, 0.541604, 0.459095, 0.487066, 0.245993, 0.259457, 0.405833, 0.34206, 0.353258, 0.456051, 0.232518, 0.75244, 0.68007, 0.754833, 0.47316, 0.33081, 0.451439, 0.513833, 0.72958, 0.477673, 0.438426, 0.464825, 0.344069, 0.607841, 0.851526, 0.866944, 0.668671, 0.657832, 0.627759, 0.860641, 0.624811, 0.689116, 0.751609, 0.452321, 0.673453, 0.884708, 0.689054, 1.2334, 1.45887, 1.65103, 1.53636, 1.16274, 0.863876, 0.548782, 0.540982
3.57, 0.0319376, 0.124373, 0.0617289, 0.122792, 0.413001, 1.33828, 0.99991, 0.535562, 0.326877, 0.410804, 0.255273, 0.249305, 0.258436, 0.523907, 0.295129, 0.361698, 0.423965, 0.499899, 0.506642, 0.475256, 0.606787, 0.584649, 0.508343, 0.352859, 0.633065, 0.589728, 0.507446, 0.65284, 0.56705, 0.481006, 0.74813, 0.996183, 0.715099, 0.670275, 0.539309, 0.692876, 0.514937, 0.707943, 0.597413, 0.506721, 0.860313, 1.12215, 1.00076, 1.22127, 1.49722, 1.38589, 1.37825, 1.06834, 0.850864, 0.602466, 0.681708
3.58, 0.0319376, 0.300957, 0.118004, 0.154129, 0.458955, 1.28313, 0.971248, 0.480572, 0.299425, 0.461014, 0.256, 0.313802, 0.368319, 0.506125, 0.387445, 0.521298, 0.532169, 0.292461, 0.581783, 0.552216, 0.596389, 0.685403, 0.477349, 0.436542, 0.571106, 0.61674, 0.656277, 0.621854, 0.717313, 0.728056, 1.0003, 0.946665, 0.625538, 0.472137, 0.395498, 0.636085, 0.573614, 0.570262, 0.528652, 0.495424, 0.862049, 1.00852, 0.962928, 1.05039, 1.82427, 1.53581, 1.36434, 0.97663, 0.831091, 0.634404, 0.68521
3.59, 0.0319376, 0.458721, 0.282902, 0.177186, 0.460128, 1.35328, 1.14781, 0.600233, 0.611718, 0.52259, 0.133606, 0.390137, 0.330801, 0.556121, 0.521357, 0.836873, 0.406552, 0.457821, 0.619818, 0.519024, 0.642635, 0.771454, 0.24787, 0.383239, 0.685571, 0.504454, 0.455634, 0.445188, 0.829373, 0.727729, 0.800967, 0.807828, 0.558164, 0.448302, 0.356873, 0.669116, 0.580169, 0.624041, 0.635289, 0.602645, 0.756828, 0.916119, 1.01973, 1.14589, 1.74524, 1.75861, 1.212, 0.876112, 0.703279, 0.721994, 0.634757
3.6, 0.0319376, 0.324395, 0.209969, 0.173611, 0.327291, 1.31424, 0.952478, 0.383266, 0.395215, 0.370226, 0.170927, 0.511361, 0.421519, 0.447757, 0.48647, 0.579131, 0.439438, 0.77436, 0.600591, 0.378285, 0.521289, 0.597925, 0.184583, 0.375853, 0.57695, 0.509532, 0.595189, 0.677868, 0.888073, 0.832727, 0.558637, 0.616864, 0.516022, 0.45728, 0.515283, 0.647596, 0.576946, 0.555448, 0.446739, 0.48984, 0.813573, 0.983833, 1.00965, 1.05085, 1.57028, 1.38325, 1.10044, 1.0705, 0.548883, 0.650656, 0.602569
3.61, 0.0319376, 0.127864, 0.143435, 0.252244, 0.471606, 1.30666, 0.986059, 0.206541, 0.267654, 0.427771, 0.260767, 0.309976, 0.306812, 0.423234, 0.598338, 0.575399, 0.515589, 0.652083, 0.486897, 0.447688, 0.683932, 0.665258, 0.497673, 0.501817, 0.479472, 0.622222, 0.568566, 0.782869, 0.862971, 0.868081, 0.627138, 0.922006, 0.598064, 0.577466, 0.646148, 0.810212, 0.658222, 0.505843, 0.54286, 0.658756, 0.932613, 1.12873, 0.881889, 0.972404, 1.53565, 1.63085, 1.33009, 0.978728, 0.639336, 0.676399, 0.588698
3.62, 0.0319376, 0.268216, 0.277899, 0.235792, 0.531195, 1.39252, 1.00868, 0.208244, 0.296398, 0.466295, 0.323638, 0.264643, 0.325936, 0.387075, 0.49523, 0.404189, 0.754706, 0.729757, 0.5673, 0.727189, 0.673562, 0.87937, 0.705036, 0.45884, 0.465403, 0.455682, 0.399974, 0.573577, 0.761856, 0.903683, 0.760664, 0.910249, 0.620716, 0.626801, 0.710492, 0.694707, 0.677746, 0.501315, 0.699255, 0.776757, 0.81142, 1.06106, 1.19723, 1.29674, 1.48843, 1.4079, 1.44742, 1.08058, 0.904955, 0.724384, 0.574815
3.63, 0.0319374, 0.114626, 0.18074, 0.272225, 0.485488, 1.35863, 1.07469, 0.468596, 0.30853, 0.385519, 0.343901, 0.373335, 0.632901, 0.355093, 0.421613, 0.128338, 0.968742, 0.847796, 0.53139, 0.695014, 0.973229, 0.671661, 0.312445, 0.421293, 0.517097, 0.595088, 0.413285, 0.485515, 0.577292, 0.751228, 0.761258, 0.761987, 0.511245, 0.474162, 0.516418, 0.527612, 0.849172, 0.504978, 0.567756, 0.738199, 0.829758, 0.841157, 1.06256, 1.294, 1.35874, 1.47143, 1.35836, 1.08213, 1.00223, 0.508641, 0.559472
3.64, 0.0319374, 0.117173, 0.113873, 0.0989253, 0.428921, 1.3119, 1.01037, 0.419682, 0.212869, 0.48948, 0.339847, 0.2956, 0.517313, 0.403127, 0.539385, 0.160433, 0.752928, 0.801286, 0.583764, 0.5592, 0.768406, 0.516838, 0.309049, 0.495366, 0.704064, 0.630008, 0.421512, 0.68142, 0.590832, 0.771505, 0.97922, 0.838478, 0.703587, 0.698309, 0.713436, 0.860155, 0.794523, 0.613612, 0.658694, 0.57555, 0.946922, 0.880104, 0.896004, 1.29411, 1.54723, 1.506, 1.38111, 1.0484, 0.827058, 0.695852, 0.634449
3.65, 0.0319374, 0.198616, 0.0811411, 0.0611046, 0.45735, 1.31691, 0.880456, 0.284018, 0.230225, 0.286351, 0.427273, 0.349473, 0.537447, 0.452096, 0.686212, 0.410281, 0.552175, 0.718063, 0.32485, 0.622135, 0.835287, 0.571041, 0.393851, 0.596014, 0.729125, 0.518557, 0.550935, 0.557371, 0.584965, 0.708623, 0.7423, 0.65355, 0.66256, 0.742219, 0.609269, 0.587256, 0.469991, 0.490987, 0.649397, 0.59075, 1.01652, 0.976367, 1.15829, 1.22215, 1.3826, 1.47143, 1.41957, 0.991874, 0.729243, 0.81527, 0.844956
3.66, 0.0319374, 0.25475, 0.0896041, 0.0600985, 0.449877, 1.31003, 1.0622, 0.405134, 0.253523, 0.504881, 0.386504, 0.300429, 0.532192, 0.531365, 0.625744, 0.420013, 0.434095, 0.640001, 0.436162, 0.44405, 0.69228, 0.497568, 0.591955, 0.638481, 0.762962, 0.613124, 0.667671, 0.655266, 0.698543, 0.848334, 0.846413, 0.738659, 0.811125, 0.685276, 0.612467, 0.494068, 0.588317, 0.564476, 0.55801, 0.589328, 0.900843, 0.954609, 1.01958, 1.08707, 1.49016, 1.56532, 1.3235, 1.01856, 0.795193, 0.612963, 0.748072
3.67, 0.0319374, 0.156418, 0.0837787, 0.148422, 0.367034, 1.26822, 0.991733, 0.35323, 0.304805, 0.454004, 0.533377, 0.413291, 0.61123, 0.563789, 0.389273, 0.411848, 0.383084, 0.392869, 0.556612, 0.552302, 0.701748, 0.533727, 0.593869, 0.704275, 0.824104, 0.518012, 0.414963, 0.531088, 0.706514, 0.734942, 0.562161, 0.739891, 0.692354, 0.704274, 0.871335, 0.647368, 0.477947, 0.548229, 0.587653, 0.491736, 0.73499, 0.663059, 0.945587, 1.19429, 1.56519, 1.67882, 1.24782, 1.04723, 0.764038, 0.758184, 0.501418
3.68, 0.0319374, 0.108596, 0.114517, 0.204278, 0.505837, 1.33098, 0.97415, 0.349592, 0.322403, 0.236507, 0.249379, 0.165577, 0.468946, 0.390379, 0.374679, 0.40059, 0.481391, 0.732125, 0.57404, 0.870148, 0.778185, 0.519436, 0.581084, 0.611556, 0.709608, 0.480844, 0.460442, 0.501013, 0.749216, 0.382058, 0.461739, 0.6697, 0.754954, 0.583179, 0.718864, 0.656554, 0.544858, 0.570992, 0.575251, 0.510306, 0.767865, 0.944637, 0.971624, 1.22588, 1.61977, 1.4636, 1.21123, 1.07419, 0.807147, 0.740314, 0.580269
3.69, 0.0319374, 0.126801, 0.106851, 0.228304, 0.444749, 1.3162, 0.999161, 0.300876, 0.362403, 0.197615, 0.198593, 0.255512, 0.448332, 0.600323, 0.55174, 0.305515, 0.425961, 0.644955, 0.556429, 0.644529, 0.479462, 0.351956, 0.411285, 0.583189, 0.648361, 0.476612, 0.659187, 0.4474, 0.544402, 0.4863, 0.671125, 0.730321, 0.781766, 0.545888, 0.538437, 0.634307, 0.556628, 0.627351, 0.551126, 0.397335, 0.711059, 1.01113, 0.860798, 1.24593, 1.39449, 1.44182, 1.40006, 1.05942, 0.835776, 0.522998, 0.571652
3.7, 0.0319374, 0.0997186, 0.187362, 0.0929229, 0.501072, 1.42654, 1.09424, 0.59936, 0.408073, 0.341242, 0.355517, 0.434981, 0.458729, 0.500311, 0.564929, 0.416623, 0.27766, 0.658059, 0.582826, 0.781504, 0.970309, 0.730352, 0.479068, 0.575758, 0.662377, 0.559565, 0.403464, 0.519816, 0.596055, 0.680016, 0.717642, 0.716874, 0.743855, 0.614696, 0.631611, 0.729304, 0.690461, 0.626461, 0.429548, 0.511339, 0.699208, 0.947166, 0.779304, 1.1616, 1.38341, 1.67007, 1.20926, 0.928853, 0.653728, 0.593541, 0.541442
3.71, 0.0319374, 0.205427, 0.185969, 0.191159, 0.494881, 1.42599, 1.09866, 0.698365, 0.565022, 0.381585, 0.350043, 0.386896, 0.623086, 0.554301, 0.39861, 0.595696, 0.399631, 0.801685, 0.631308, 0.534055, 0.841778, 0.610438, 0.423509, 0.417774, 0.68392, 0.547002, 0.357414, 0.485394, 0.585381, 0.646698, 0.745345, 0.740849, 0.561636, 0.655511, 0.435232, 0.646552, 0.734263, 0.650862, 0.647921, 0.648449, 0.852092, 0.960577, 0.937051, 1.20196, 1.66276, 1.40424, 1.32164, 1.09406, 0.724648, 0.631831, 0.627119
3.72, 0.0319374, 0.242688, 0.0615076, 0.121772, 0.43064, 1.34991, 1.03925, 0.66972, 0.41804, 0.407082, 0.183881, 0.263706, 0.468214, 0.489539, 0.409267, 0.61798, 0.846697, 0.92367, 0.449636, 0.548436, 0.556773, 0.535191, 0.39563, 0.444763, 0.638617, 0.440638, 0.417374, 0.538127, 0.506298, 0.663846, 0.688803, 0.653764, 0.667252, 0.568958, 0.675002, 0.588653, 0.643543, 0.754661, 0.782113, 0.536277, 0.814813, 1.00377, 0.923904, 1.07441, 1.52876, 1.41821, 1.23185, 0.99586, 0.669081, 0.690642, 0.667856
3.73, 0.0319376, 0.205044, 0.152773, 0.236091, 0.474726, 1.30628, 0.898551, 0.440466, 0.35906, 0.398839, 0.191617, 0.219097, 0.216126, 0.302013, 0.65401, 0.739225, 0.528083, 0.723237, 0.486388, 0.705065, 0.770917, 0.648507, 0.362135, 0.553776, 0.659869, 0.4458, 0.632828, 0.627403, 0.656877, 0.67466, 0.835648, 0.898248, 0.758808, 0.463897, 0.790564, 0.754771, 0.666858, 0.748224, 0.752353, 0.526438, 1.03308, 0.934278, 0.870251, 1.36544, 1.31567, 1.45072, 1.3508, 0.997446, 0.809888, 0.715423, 0.688457
3.74, 0.0319376, 0.156981, 0.154257, 0.253772, 0.390232, 1.29475, 1.08652, 0.559537, 0.339642, 0.348414, 0.245872, 0.371171, 0.244623, 0.297649, 0.567102, 0.501182, 0.397642, 0.539373, 0.425607, 0.691999, 0.764524, 0.535773, 0.359525, 0.460398, 0.597767, 0.434039, 0.594822, 0.628659, 0.824317, 0.911315, 0.936146, 0.919379, 0.820281, 0.576131, 0.687892, 0.924304, 0.796445, 0.580639, 0.648111, 0.589462, 0.95397, 1.03127, 0.889025, 1.32842, 1.3709, 1.32117, 1.35077, 1.00336, 0.931935, 0.729173, 0.567819
3.75, 0.0319376, 0.322527, 0.131929, 0.115377, 0.396904, 1.31382, 0.947763, 0.463753, 0.426919, 0.214478, 0.0955349, 0.344295, 0.315288, 0.243131, 0.583918, 0.663725, 0.549985, 0.481584, 0.729038, 0.488155, 0.355264, 0.564605, 0.434838, 0.506674, 0.408765, 0.514277, 0.640449, 0.614585, 0.61866, 0.811136, 0.796318, 0.879103, 0.767618, 0.728702, 0.694272, 0.864665, 0.582416, 0.421464, 0.530818, 0.685812, 0.883404, 0.914452, 0.858692, 1.30542, 1.59499, 1.58469, 1.47894, 0.976764, 0.811638, 0.772713, 0.594608
3.76, 0.0319376, 0.418983, 0.204926, 0.178213, 0.508005, 1.36791, 1.1005, 0.448907, 0.288123, 0.24209, 0.182881, 0.331223, 0.349037, 0.360292, 0.526901, 0.340922, 0.786042, 0.602138, 0.659338, 0.440546, 0.632162, 0.829553, 0.749017, 0.62185, 0.504029, 0.453324, 0.462159, 0.705001, 0.797933, 0.877026, 0.823003, 0.60888, 0.539942, 0.549275, 0.586452, 0.644374, 0.55295, 0.637789, 0.651427, 0.565363, 0.861588, 0.702928, 0.944805, 1.33466, 1.68072, 1.53731, 1.34267, 1.01563, 0.733093, 0.642357, 0.602733
3.77, 0.0319376, 0.203043, 0.0932733, 0.249126, 0.341995, 1.27508, 1.05329, 0.598349, 0.32166, 0.392212, 0.236281, 0.178825, 0.27534, 0.434886, 0.56219, 0.273913, 0.574386, 0.562094, 0.446793, 0.477114, 0.663838, 0.741082, 0.837931, 0.606028, 0.443534, 0.326859, 0.425245, 0.819239, 0.827876, 0.752439, 0.854913, 0.8458, 0.580327, 0.678592, 0.568718, 0.717598, 0.762679, 0.761415, 0.701658, 0.532677, 0.856456, 0.906109, 1.10892, 1.2463, 1.55053, 1.60472, 1.46008, 1.1203, 0.668665, 0.63759, 0.660014
3.78, 0.0319376, 0.29436, 0.205626, 0.31269, 0.461867, 1.3016, 0.976305, 0.361713, 0.501323, 0.390353, 0.206783, 0.262453, 0.464547, 0.565777, 0.679897, 0.595613, 0.459425, 0.51245, 0.41706, 0.504071, 0.621355, 0.732752, 0.682824, 0.565938, 0.520174, 0.437613, 0.498647, 0.684652, 0.647576, 0.831691, 0.944271, 0.798519, 0.719972, 0.816797, 0.818574, 0.641439, 0.809986, 0.714556, 0.671506, 0.628673, 0.839254, 1.06108, 1.26859, 1.41929, 1.40845, 1.73481, 1.54436, 0.902584, 0.727435, 0.777801, 0.736056
3.79, 0.0319376, 0.201501, 0.0980466, 0.13854, 0.547942, 1.35622, 0.967157, 0.350639, 0.423903, 0.273082, 0.161543, 0.217644, 0.267137, 0.665271, 0.821332, 0.721582, 0.473372, 0.60264, 0.401486, 0.555032, 0.692877, 0.369924, 0.473159, 0.464548, 0.697883, 0.493047, 0.428641, 0.378509, 0.550124, 0.7196, 0.713184, 0.90527, 0.7218, 0.556383, 0.726047, 0.914036, 0.717312, 0.67941, 0.690641, 0.601341, 0.86938, 1.04815, 1.2049, 1.30345, 1.22701, 1.61738, 1.46922, 0.988708, 0.899224, 0.76135, 0.559683
3.8, 0.0319376, 0.125254, 0.0480793, 0.202579, 0.581955, 1.36825, 0.962549, 0.316518, 0.38401, 0.219894, 0.191258, 0.271656, 0.421793, 0.427686, 0.635905, 0.672867, 0.545415, 0.492425, 0.476745, 0.499539, 0.99894, 0.518034, 0.553327, 0.495127, 0.526386, 0.493253, 0.607401, 0.440582, 0.566903, 0.70992, 0.891655, 0.754674, 0.687445, 0.588936, 0.693817, 0.662731, 0.687689, 0.684713, 0.543075, 0.615755, 0.923643, 0.916141, 1.08589, 1.1219, 1.28979, 1.47865, 1.34806, 0.914675, 0.956374, 0.8583, 0.623354
3.81, 0.0319376, 0.354902, 0.103694, 0.240062, 0.486148, 1.34419, 1.03869, 0.302767, 0.524008, 0.314106, 0.331398, 0.358557, 0.381976, 0.336121, 0.35257, 0.377643, 0.3867, 0.599936, 0.506508, 0.457531, 1.05519, 0.609643, 0.658476, 0.406973, 0.627308, 0.473283, 0.544614, 0.408308, 0.705198, 0.653638, 0.834439, 0.851643, 0.518605, 0.547251, 0.49544, 0.704391, 0.692096, 0.60936, 0.662201, 0.711118, 0.886598, 0.786438, 0.933546, 1.27296, 1.66023, 1.576, 1.33904, 0.964587, 0.822306, 0.73947, 0.697962
3.82, 0.0319376, 0.348242, 0.0878678, 0.111012, 0.27221, 1.22535, 0.952599, 0.456453, 0.423677, 0.321838, 0.490062, 0.324895, 0.373762, 0.613121, 0.53737, 0.377816, 0.420241, 0.672479, 0.582598, 0.404447, 0.787958, 0.589825, 0.577795, 0.426227, 0.605903, 0.462409, 0.385088, 0.374146, 0.661309, 0.555003, 0.55314, 0.700844, 0.636875, 0.701454, 0.634239, 0.773839, 0.643286, 0.624145, 0.738061, 0.720167, 0.700657, 0.766339, 0.742537, 0.971727, 1.54555, 1.41047, 1.34627, 1.00635, 0.92027, 0.679046, 0.59114
3.83, 0.0319376, 0.149404, 0.11295, 0.10913, 0.385798, 1.25577, 0.930234, 0.566296, 0.381114, 0.310895, 0.240088, 0.438492, 0.399724, 0.492669, 0.660437, 0.419777, 0.727833, 0.601867, 0.443642, 0.779053, 0.533592, 0.692818, 0.706271, 0.542488, 0.511946, 0.454391, 0.463647, 0.560464, 0.568675, 0.5061, 0.804127, 0.695083, 0.667426, 0.726251, 0.620416, 0.592449, 0.548804, 0.567857, 0.625488, 0.479761, 0.914687, 0.854467, 0.808774, 0.99155, 1.31862, 1.55623, 1.44548, 1.11137, 0.778345, 0.677287, 0.615495
