# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.84, 0.0319375, -0.316392, -0.303641, -0.0200468, 0.0386006, -0.0430958, 0.541094, 0.612923, 0.476637, 1.13526, 1.04523, 1.08718, 2.4154, 3.86469, 3.80336, 3.49066, 3.5509, 2.71378, 1.20429, 1.31652, 1.82069, 2.32722, 2.02171, 1.60821, 1.45566, 0.671726, 1.05681, 0.660186, 0.148294, 0.991265, 0.85819, -0.0891543, 0.0309624, 0.557102, -0.31797, -0.458355, -0.227869, -0.370174, -0.716057, -0.401578, -0.883255
1.85, 0.0319375, -0.548311, 0.11512, 0.452637, -0.553144, -0.175636, 0.649607, 0.215568, -0.227125, 0.386717, 0.305996, 0.489074, 1.45525, 2.69933, 2.68635, 2.84744, 3.76879, 4.03046, 2.03451, 1.07956, 1.86375, 2.1564, 1.25355, 1.61925, 1.66887, 1.83214, 1.49066, 0.53181, 0.322283, 0.730595, 1.37888, 0.638773, -0.0910109, 0.379749, 0.127583, 0.00559135, -0.336055, -0.151096, -0.556914, -0.276723, -0.537256
1.86, 0.0319375, -0.863506, 0.317736, 0.611058, 0.47153, 0.339349, 0.236777, 0.547068, 0.166428, 0.575515, 0.622787, 0.14585, 1.09617, 2.3862, 2.65862, 2.61515, 2.97479, 4.10158, 3.48044, 1.7347, 1.75614, 2.22303, 1.10169, 1.66431, 1.13586, 1.56675, 1.5249, 0.30922, -0.0175716, 0.225456, 1.16245, 1.26961, 0.0689854, -0.228922, -0.107066, 0.322814, -0.26576, -0.749188, -0.386801, -0.305578, -1.03351
1.87, 0.0319375, -1.17837, -0.376956, 0.330103, 0.684232, -0.853473, 0.854318, 1.41188, 0.653347, 0.439007, 0.340763, 0.596124, 1.23324, 1.45624, 2.23704, 2.59244, 2.86795, 3.41966, 4.01009, 2.15129, 1.49614, 1.96232, 1.21828, 1.81871, 1.46289, 1.05465, 1.3762, 0.430008, -0.115476, 0.0480362, 0.553724, 1.1842, 0.957316, 0.432344, -0.369141, -0.121683, 0.380718, -0.174244, -0.442828, -0.173401, -1.06104
1.88, 0.0319375, -0.685097, -0.593932, 0.785986, 1.00536, 0.289059, 0.310361, 0.679463, 0.745164, 0.770476, -0.0993745, 0.447421, 1.07866, 1.85367, 2.16373, 2.08006, 2.31676, 3.18907, 3.84268, 2.78671, 1.34764, 1.88449, 1.21542, 1.33348, 1.22439, 1.1587, 1.42676, 0.540519, 0.0287484, -0.217648, 0.245464, 0.695972, 1.24485, 0.73259, -0.36124, -0.559521, 0.419734, 0.349673, -0.585172, -0.450636, -0.625953
1.89, 0.0319375, -0.359202, -0.530856, 0.361166, 0.691147, -0.114305, 0.457945, 0.323942, 0.839178, 1.05616, 0.460659, 0.526833, 0.718637, 1.99855, 2.38931, 2.27247, 2.03032, 2.27876, 3.34671, 3.24016, 1.44631, 1.69886, 1.2912, 1.51687, 1.4406, 1.31894, 2.05513, 1.01953, 0.0910333, -0.448648, 0.185897, 0.555093, 1.03319, 1.26581, -0.282965, -0.645931, -0.0175355, 0.4854, -0.560534, -0.686603, -0.597038
1.9, 0.0319375, -0.391761, -0.340961, 0.126465, 0.996685, 0.00608556, -0.361498, 0.145711, 0.526411, 1.15821, 0.590973, -0.0479739, 1.13222, 2.04518, 2.41536, 1.91803, 2.17544, 2.52408, 3.32818, 3.39553, 1.89976, 1.39125, 1.00724, 1.30442, 1.25292, 1.32133, 2.06501, 1.49229, 0.247992, -0.391359, -0.160439, 0.604405, 0.547762, 1.24868, 0.226524, -0.462724, -0.371159, -0.0296092, -0.394964, -0.678202, -0.939498
1.91, 0.0319375, -0.30724, 0.182121, 0.220868, 0.192779, 0.429701, 0.96746, 0.727081, 0.350317, 0.938145, 0.348332, 0.328475, 1.18122, 2.30681, 2.23306, 1.95708, 1.86961, 2.45621, 2.90729, 3.37175, 2.81814, 0.991374, 0.887449, 1.11661, 0.650951, 1.37434, 1.20202, 1.03781, 1.14918, 0.443414, -0.0545884, 0.545565, 0.330199, 1.15706, 0.973752, -0.800021, -0.502599, -0.16004, -0.387845, -0.978585, -1.39322
1.92, 0.0319376, 0.0859132, 0.558057, -0.180964, 0.351695, 0.338883, 0.992282, 0.796086, 0.507526, 1.22923, 0.901019, 1.13043, 1.66214, 1.87837, 2.33579, 1.66018, 2.00391, 2.39253, 2.66016, 3.38298, 3.04892, 1.27699, 0.705023, 0.887568, 0.496343, 0.913395, 1.19208, 0.915118, 1.41072, 0.532485, 0.200496, 0.310637, 0.263922, 0.668027, 1.09305, -0.858994, -0.429895, -0.409347, -0.484377, -0.970385, -1.32173
1.93, 0.0319376, 0.494599, 0.898053, 0.542092, 0.190291, 0.765422, 0.164387, 0.454782, 0.572254, 1.21893, 1.39926, 1.48708, 1.16381, 1.76251, 2.07314, 1.60343, 2.28714, 2.01037, 2.84684, 3.24184, 3.75241, 2.32561, 0.650684, 0.807828, 0.727083, 0.631572, 0.813359, 1.16766, 1.38785, 1.06687, 0.0422265, 0.0928088, -0.197014, 0.611454, 1.1626, -0.0982196, -0.400436, -0.551677, -0.340129, -0.726287, -0.919014
1.94, 0.0319375, 0.583087, 0.668993, 0.22838, 0.941004, 0.233415, 0.184709, 0.575126, 1.28145, 1.47121, 1.17217, 1.40248, 1.33756, 1.14748, 1.94993, 1.94212, 2.22565, 2.24861, 2.87328, 3.56165, 3.92618, 2.57267, 0.773731, 1.08903, 0.98519, 0.715622, 0.77806, 1.03276, 1.36562, 1.66317, 0.181217, 0.0404371, -0.364316, 0.466596, 0.69887, 0.0260184, -0.55483, -0.552678, -0.319197, -0.691631, -1.02849
1.95, 0.0319375, 0.475786, 0.86662, 0.304315, 1.455, 0.893732, -0.430465, 0.260277, 0.571773, 1.13129, 1.46849, 1.67793, 1.69222, 1.63832, 2.42191, 2.08404, 2.05695, 1.9752, 2.76823, 3.88811, 3.93917, 2.67176, 1.07875, 1.02243, 0.70418, 0.411206, 0.412376, 0.732869, 1.1399, 1.81017, 0.22904, -0.205168, -0.204265, 0.295069, 0.504847, 0.0238857, -0.627885, -0.609976, -0.2788, -0.567984, -1.09875
1.96, 0.0319375, 0.518905, 0.875062, 0.809438, 1.25298, 0.243341, 0.59869, 0.656513, 0.685583, 1.28217, 0.630322, 1.11261, 1.4534, 1.37372, 2.08026, 1.80487, 1.66221, 1.40716, 2.7021, 3.2621, 3.87033, 2.84887, 1.24041, 0.761156, 0.647639, 0.36455, 0.351495, 0.497549, 1.38878, 1.97168, 0.51711, 0.0889746, -0.118938, 0.0496872, 0.174272, -0.0796672, -0.541735, -0.578951, -0.296412, -0.5362, -0.872766
1.97, 0.0319374, 0.660908, 1.10078, 1.49313, 0.562202, 0.183357, 0.721953, 0.863001, 0.600377, 1.36758, 0.254137, 0.6207, 1.61732, 1.57872, 1.89358, 1.58845, 1.83528, 2.23421, 2.75132, 3.27691, 3.86222, 3.71618, 1.70608, 0.372956, 0.539253, 0.196587, 0.362078, 0.357344, 1.4595, 2.0295, 1.77727, 0.218575, 0.0209859, -0.262032, -0.182343, -0.485019, -0.540087, -0.586395, -0.429151, -0.575653, -0.971824
1.98, 0.0319376, 0.496578, 0.66146, 1.31693, 0.258764, 0.367627, 0.561911, 1.03865, 0.599352, 1.14044, 1.1772, 1.56849, 1.65299, 2.09347, 1.87597, 1.89576, 1.59565, 2.09301, 2.5973, 3.13347, 4.20829, 3.74821, 1.37626, 0.915078, 0.21195, 0.541908, 0.374416, 0.0488729, 1.22211, 2.2559, 1.73177, -0.18388, -0.151659, -0.386838, -0.269494, -0.317383, -0.579729, -0.962842, -0.440251, -0.553011, -1.04018
1.99, 0.0319376, 0.344131, 1.05328, 0.515036, 0.575656, 1.10214, 0.707478, 0.312891, 0.827233, 1.01108, 1.57639, 1.61941, 1.8354, 1.89559, 2.00241, 2.15668, 1.53589, 1.23515, 2.13207, 3.63264, 4.18337, 3.15049, 1.34505, 0.705601, 0.358678, 0.209171, 0.310091, 0.449001, 1.97111, 1.92324, 0.525125, -0.490313, -0.0282104, 0.365914, 0.644564, -0.135516, -0.463299, -0.71764, 0.168279, -0.21068, -0.660577
2, 0.0319376, 0.4386, 1.0941, 1.06301, 1.41772, 1.18994, 0.308701, -0.124148, 0.540991, 1.36764, 1.09615, 1.38123, 2.31267, 1.92397, 1.43868, 1.70014, 1.67012, 1.50623, 2.71481, 4.03706, 3.40611, 3.45675, 1.5222, 1.14533, 0.73856, 0.526611, 0.775214, 0.876016, 2.12655, 1.44363, 0.413479, -0.228675, 0.32644, 1.78164, 1.20055, 0.0807064, -0.586806, 0.0875004, 0.404772, -0.277267, -0.683624
2.01, 0.0319376, 0.402606, 0.891306, 0.975904, 0.999915, 1.06061, 1.05238, 0.716603, 0.905931, 1.25658, 1.01238, 1.2738, 1.65079, 1.70102, 1.83164, 1.58754, 1.31129, 1.71481, 3.52647, 3.89368, 3.42963, 2.82004, 1.21442, 0.605238, 0.251304, 0.627084, 0.706108, 1.17425, 1.34991, 1.36668, 0.527387, -0.301228, 1.29482, 2.03932, 0.866917, -0.0147203, -0.397512, 0.458813, 0.133417, -0.195346, -0.322947
2.02, 0.0319376, 0.486446, 1.32646, 1.22309, 1.15821, 1.24758, 1.36706, 1.00231, 0.681836, 0.507464, 0.568756, 1.64487, 1.50774, 2.19319, 1.83711, 1.67016, 1.65685, 2.35609, 3.91074, 3.53048, 3.21706, 2.55201, 0.758906, 0.528554, 0.632249, 0.38438, 0.844716, 1.24507, 1.36652, 1.26972, 0.648744, 0.558338, 1.67967, 1.25203, 0.527302, -0.0175895, -0.267541, -0.0388292, 0.0714824, -0.155799, -0.342726
2.03, 0.0319376, 0.161655, 0.564506, 1.11267, 1.46842, 1.08479, 0.0785744, 0.612979, 0.571766, 0.941511, 1.18743, 1.32126, 1.76954, 1.53861, 1.82616, 1.89267, 1.72911, 3.54777, 4.02174, 3.64851, 3.16394, 2.20085, 1.05955, 0.425205, 0.558835, 1.37992, 1.90644, 1.37509, 1.11577, 1.01208, 0.453098, 1.9719, 1.50347, 0.809415, 0.45391, 0.397201, -0.00697687, -0.169552, 0.172167, 0.233404, -0.812373
2.04, 0.0319376, -0.773762, 1.0421, 0.845042, 1.29328, 1.33872, 0.850957, 0.896193, 0.0460207, 0.37192, 1.31773, 1.50324, 1.72062, 0.80054, 1.47763, 1.54574, 2.182, 4.11278, 3.96301, 3.53892, 2.91084, 1.88588, 1.14919, 0.399646, 0.414148, 2.50938, 2.44776, 1.41222, 1.15256, 0.795387, 1.0159, 2.32072, 1.30698, 0.568298, 0.626055, 0.763953, 0.0309113, -0.0566613, 0.246146, 0.345425, -0.68053
2.05, 0.0319376, -0.451107, 0.820558, 0.792794, 1.63552, 1.05422, 1.43154, 0.988085, -0.894082, 0.813878, 1.30313, 1.29499, 1.2863, 1.74885, 2.56848, 2.17903, 3.49149, 4.22939, 3.36491, 2.97311, 2.98873, 2.78555, 0.97858, 0.745635, 1.95662, 2.71841, 2.38338, 1.55157, 1.28088, 0.738526, 1.84307, 1.6766, 0.943126, 0.572379, 0.716134, 0.211126, -0.250236, -0.140578, -0.0227308, -0.245525, -0.378175
2.06, 0.0319376, -1.15871, 0.345599, 1.25868, 1.19844, 0.867727, 1.3056, 1.06286, 0.511243, 1.21359, 1.11172, 1.28721, 1.45996, 1.79155, 2.58117, 2.39961, 4.20704, 4.07193, 3.29337, 3.16779, 3.48251, 2.8541, 1.02433, 0.941819, 2.82334, 2.59041, 2.10619, 1.19577, 1.09559, 1.38132, 2.0779, 1.11498, 0.801162, 1.17784, 1.40199, 0.174588, -0.190314, -0.0120773, -0.112978, 0.0878122, 0.0547731
2.07, 0.0319376, -0.438259, 0.947387, 1.22072, 0.818128, 0.732399, 0.684152, 1.1063, 0.470594, 0.955312, 1.11612, 1.75425, 1.79772, 1.94668, 1.92407, 3.20136, 4.37713, 3.6956, 2.78646, 3.03797, 3.25249, 2.07758, 0.839262, 1.47126, 2.83054, 2.5406, 1.79689, 0.967339, 0.863, 1.62946, 1.50186, 0.914553, 0.577926, 1.69999, 1.18655, -0.147517, -0.126654, 0.192794, -0.344671, 0.045204, -0.321433
2.08, 0.0319376, 0.264063, 0.423579, 1.12909, 0.357202, 0.635522, 1.04751, 1.12037, -0.286323, 0.577913, 1.4259, 2.06006, 1.97873, 1.21, 1.38168, 3.89834, 4.27267, 3.57052, 2.24509, 2.66033, 2.44258, 1.50427, 0.932686, 2.20709, 2.17708, 1.90853, 1.60958, 0.345185, 0.882901, 1.15516, 0.591209, 0.865758, 1.43191, 1.9382, 0.438389, -0.367106, 0.188583, -0.169754, -0.0907032, 0.181935, -0.408536
2.09, 0.0319376, 0.4166, 0.955768, 0.782986, 1.37146, 1.14098, 0.189847, 0.70165, 0.95142, 0.441366, 0.920816, 0.863031, 1.25712, 0.728243, 2.06676, 4.29396, 3.9024, 3.02494, 2.63605, 2.43291, 2.14686, 1.45945, 1.15892, 2.75685, 2.11384, 1.66337, 1.07784, 0.280402, 1.0017, 0.973101, 0.718936, 0.640557, 2.0712, 1.49074, -0.00872347, -0.151684, 0.208272, -0.240575, -0.246996, -0.11876, -0.483478
2.1, 0.0319376, 0.236236, 0.698119, 0.489743, 1.138, 1.14579, -0.620453, 0.179614, 1.01571, 1.16633, 1.28149, 0.764609, 1.18651, 1.28824, 3.31299, 4.39555, 3.51668, 2.58877, 2.97271, 2.23426, 2.06366, 1.57181, 2.17081, 2.44631, 1.68216, 1.51145, 0.81653, 0.207173, 1.01879, 0.962266, 0.503902, 0.728409, 1.89297, 0.644748, 0.0332833, -0.40807, 0.0728991, -0.35435, -0.311695, -0.339233, -0.549172
2.11, 0.0319376, 0.359531, 1.07263, 0.891424, 1.30535, 1.19124, 0.454825, 0.472646, 0.964416, 1.54719, 1.11431, 0.838152, 1.36513, 1.474, 3.88862, 4.05274, 3.41786, 2.51604, 2.87103, 1.95056, 1.2918, 1.1562, 2.65496, 2.5806, 1.67755, 0.618064, 0.900483, 0.850047, 1.28093, 1.13722, 0.246188, 0.865239, 0.993383, 0.49122, 0.0632831, -0.240299, -0.184782, -0.218395, -0.225794, -0.417153, -0.564643
2.12, 0.0319376, 0.677725, 1.01417, 0.65011, 1.01248, 0.100773, 0.408193, 0.39152, 0.318992, 1.05777, 0.498395, 0.445003, 1.42247, 1.46414, 4.24322, 3.69804, 3.33472, 2.82732, 2.34085, 1.69621, 1.52536, 1.55023, 2.63921, 2.72465, 1.41433, 0.787777, 0.599732, 1.25121, 1.56528, 0.823146, 0.134973, 0.694436, 0.279446, 0.216263, 0.143929, 0.139532, -0.244245, -0.332411, -0.221522, -0.457356, -0.905251
2.13, 0.0319374, 0.677516, 1.14497, 0.144004, 1.52543, 1.24706, 0.642294, 0.795455, 0.649099, 0.910324, 1.08841, 0.913743, 1.15475, 2.43573, 4.31113, 3.29929, 3.00925, 3.16108, 2.00982, 1.99443, 1.53066, 1.93856, 2.20589, 2.20216, 1.03977, 0.850052, 1.0137, 1.05595, 0.934589, 0.740988, 0.798073, 0.540805, 0.55882, 0.813344, 0.408148, -0.106848, -0.342986, -0.432293, -0.368683, -0.436545, -0.965935
2.14, 0.0319374, 0.499413, 1.23608, 0.693439, 1.38121, 1.28681, 0.917863, 1.25574, 1.49548, 1.12695, 1.05313, 0.973087, 1.3353, 3.45231, 4.05581, 3.35751, 3.04317, 2.5915, 2.14438, 1.8981, 1.14495, 2.42652, 1.53718, 1.87087, 1.18478, 0.945542, 1.83547, 1.24126, 0.575557, 0.508738, 1.45254, 0.359865, 0.472225, 1.70238, 0.555268, -0.546225, -0.167646, -0.432179, -0.214687, -0.510453, -0.814756
2.15, 0.0319374, 0.718041, 1.01778, 0.294504, 0.850193, 0.988091, 0.855369, 0.809896, 1.00542, 0.675784, 0.425769, 1.28875, 1.84211, 4.05298, 4.01639, 3.15239, 2.93497, 2.38565, 2.08489, 1.72669, 2.08576, 2.74067, 1.78953, 1.92895, 1.10132, 1.15676, 2.15978, 1.3271, 0.661565, 0.905486, 1.4203, 0.311056, 0.854815, 1.82649, 0.435688, -0.0420877, -0.139497, -0.0561494, 0.00856193, -0.463017, -0.747578
2.16, 0.0319374, 0.629749, 1.37868, 1.04526, 1.53609, 1.46256, 0.364305, 0.122067, 0.629555, 0.60208, 0.594248, 1.63203, 2.74102, 4.10912, 3.85042, 3.71289, 3.52519, 2.6758, 1.98879, 1.60058, 2.20386, 2.43194, 1.74695, 2.17377, 2.30387, 1.52771, 2.12099, 1.4924, 0.959457, 1.03683, 1.27384, 0.661609, 1.12991, 1.38997, 0.360997, 0.0186406, 0.225023, -0.0766066, -0.106993, -0.106862, -0.639578
2.17, 0.0319374, 0.430323, 0.840932, 0.220634, 0.83234, 0.477359, 1.27543, 0.87038, 0.168387, 0.972992, 1.02309, 1.72538, 2.35136, 3.05061, 3.71317, 3.37237, 3.92454, 3.95306, 1.93581, 1.53196, 1.3327, 1.61305, 1.90142, 2.20334, 2.96073, 2.78786, 2.23847, 1.3381, 0.990498, 1.12878, 1.76301, 0.939913, 1.00646, 1.48331, 1.10817, -0.0326624, 0.133763, 0.129491, -0.286674, 0.0542947, -0.454352
2.18, 0.0319374, 0.632011, 1.2328, 0.490904, 0.863766, 0.585238, 0.786328, 0.743217, 0.511747, 1.17416, 1.53866, 1.40005, 1.70271, 3.30901, 3.73431, 2.99314, 3.29055, 4.35846, 3.36112, 1.54638, 1.76258, 1.77029, 1.72202, 2.02051, 2.06556, 2.86985, 2.59675, 1.08507, 0.767976, 1.16975, 1.64898, 1.50778, 0.719383, 0.401556, 0.708328, 0.0961799, -0.155026, -0.249424, 0.122973, 0.451323, -0.284831
2.19, 0.0319374, 0.787079, 1.0133, -0.2058, 0.601261, 0.130096, 1.25561, 0.721575, 0.282343, 0.530395, 0.305405, 1.19167, 2.23788, 3.02283, 3.51047, 3.23895, 2.9889, 3.67061, 4.16138, 2.40032, 1.73183, 2.04943, 1.64227, 1.68827, 1.71325, 1.90301, 2.97126, 1.45739, 0.497578, 1.23672, 1.22208, 1.31946, 1.5209, 0.846767, 0.301036, 0.00705288, 0.297842, -0.20451, 0.194781, 0.899904, 0.488562
2.2, 0.0319374, 0.658968, 1.06226, 0.775951, 0.338943, 0.957406, 1.5759, 1.11063, -0.0227221, 0.645146, 1.48086, 1.81967, 2.12297, 2.82541, 3.09121, 2.55069, 2.79151, 3.56812, 4.23346, 3.03157, 1.82483, 1.97553, 1.76805, 1.23772, 1.73083, 1.80141, 2.42202, 1.54426, 0.542231, 1.11674, 1.56124, 1.34077, 1.73203, 1.15358, 0.381957, -0.0663749, 0.176, 0.196045, 0.103754, 0.61551, 0.911759
2.21, 0.0319374, 0.418137, 0.850123, 1.20385, 1.1962, 0.747844, 1.06078, 0.949266, 0.433932, 0.713398, 1.42274, 1.80846, 2.32145, 2.5137, 2.80908, 1.75315, 2.21747, 3.25084, 3.73545, 3.44381, 1.55527, 1.69553, 1.71027, 0.923589, 1.20602, 1.72858, 2.56419, 1.55946, 0.710053, 0.676079, 0.864499, 1.41068, 1.67351, 1.6731, 0.269581, 0.0376417, 0.00178666, -0.02386, -0.0214579, -0.126285, -0.354064
2.22, 0.0319374, 0.0934321, 1.06692, 0.671271, 1.55332, 0.832713, 1.04573, 1.26106, 1.01185, 1.45564, 0.801126, 0.776354, 1.4527, 2.47786, 2.35027, 2.0158, 2.57373, 2.75768, 2.96327, 3.54224, 1.42837, 1.40559, 1.1455, 1.11701, 0.956845, 1.92151, 2.6314, 1.98875, 0.948866, 0.252376, 0.183985, 0.944687, 1.01318, 1.56194, 0.305275, -0.342252, -0.371754, -0.252656, -0.234989, -0.374813, -0.838639
2.23, 0.0319376, 0.130479, 0.717023, 0.213984, 0.631988, 1.18732, 1.27196, 1.02651, 0.505247, 0.73257, 0.92708, 1.54552, 1.69334, 2.85693, 2.70044, 1.82848, 2.45115, 2.55401, 3.17245, 3.67466, 2.52686, 1.59762, 1.20804, 1.08743, 1.08627, 1.64931, 1.914, 2.08369, 1.62245, 0.670652, 0.286992, 0.451393, 0.583975, 1.43398, 0.61988, -0.174766, -0.338898, -0.101851, -0.217598, -0.405369, -0.63575
2.24, 0.0319376, -0.308191, 0.467822, 0.322264, 0.936781, 0.735771, 0.180091, 0.679684, 0.693128, 0.454804, 1.16731, 1.41124, 2.04597, 2.74269, 2.55904, 2.31903, 2.41433, 2.41172, 3.16052, 3.72907, 2.67881, 1.92209, 1.31681, 1.36669, 0.765354, 1.17552, 1.94563, 1.49797, 1.90245, 0.999399, 0.545768, 0.686444, 0.592063, 0.72081, 0.770367, -0.0911813, -0.390176, -0.27353, -0.250271, -0.309834, -0.968113
2.25, 0.0319376, -0.340986, 1.01544, 0.882013, 1.35712, 1.35548, 0.928312, 0.848357, 0.455686, 0.467509, 1.20282, 0.908238, 1.97444, 2.52343, 2.9021, 2.6221, 2.67059, 2.38135, 2.78858, 3.83685, 2.97771, 1.96249, 1.43318, 1.65553, 0.899508, 0.936943, 1.44346, 1.34745, 1.97901, 1.51837, 0.726012, 0.507097, 0.56402, 0.542286, 0.654012, -0.242814, -0.331317, -0.241616, -0.158573, -0.539893, -0.770666
2.26, 0.0319376, -0.733437, 0.43149, 0.878268, 1.0474, 0.648082, 1.23949, 1.1487, 0.771419, 1.23402, 1.70592, 1.77046, 2.11244, 2.45683, 3.01895, 2.25042, 2.2881, 2.52397, 2.47555, 2.8591, 3.16517, 1.67541, 0.891085, 0.82592, 0.770787, 0.906598, 1.30438, 1.41422, 1.82356, 1.79467, 0.633608, 0.858664, 0.153821, 0.54791, 0.622332, 0.144439, -0.48322, -0.481652, -0.153446, -0.321906, -0.466564
2.27, 0.0319376, -0.322873, 0.820661, 1.58153, 1.47201, 1.22894, 0.912587, 0.671823, 0.82418, 1.22552, 1.39177, 2.0739, 2.06968, 2.63371, 2.53838, 2.0248, 1.71244, 2.4709, 2.90542, 2.93957, 3.10794, 1.81496, 1.13651, 0.896495, 0.975581, 0.576652, 1.30943, 1.18788, 1.85448, 1.78011, 0.332173, 0.546006, 0.0732694, 0.3916, 0.557489, 0.0531006, -0.148662, -0.0258583, -0.0773224, -0.376203, -0.768269
2.28, 0.0319376, 0.113917, 0.458501, 0.839161, 0.62902, 0.532482, 1.32939, 0.950438, -0.000780649, 1.12572, 0.629942, 1.31, 2.02366, 2.15103, 3.00342, 2.18141, 1.74491, 2.4944, 2.69583, 3.19664, 3.41724, 1.82937, 1.23277, 1.31832, 1.04218, 0.608836, 1.24651, 1.26468, 1.44193, 2.05282, 0.430832, 0.258717, 0.267649, 0.500257, 0.421799, 0.14935, -0.167699, -0.0713479, -0.176652, -0.30144, -0.662085
2.29, 0.0319376, -0.115914, 1.17198, 1.0799, 0.452721, 0.348023, 0.591681, 1.12431, 0.581986, 0.714721, 0.996457, 1.65895, 1.87852, 1.84559, 2.51036, 2.22805, 2.01902, 2.51303, 2.71294, 3.2221, 3.53012, 2.38574, 1.65587, 1.27421, 0.620421, 0.377933, 0.63698, 0.652356, 1.168, 2.07765, 1.32834, 0.195332, 0.523837, 0.158328, -0.0820574, 0.137306, 0.126828, -0.474159, -0.332632, -0.397032, -0.378327
2.3, 0.0319376, -0.0212186, 1.29193, 1.34663, 1.4794, 1.44686, 1.48535, 1.19555, 1.37335, 1.37872, 1.10212, 1.92083, 1.884, 2.29096, 2.11967, 2.22532, 1.89268, 2.58332, 2.60852, 2.72355, 3.68839, 2.7243, 1.24375, 0.784594, 0.54448, 0.64823, 0.637429, 0.621386, 1.20522, 2.27892, 1.7402, 0.143874, 0.478957, 0.180079, -0.0539926, 0.376045, 0.188818, -0.238218, -0.210685, 0.126329, -0.257063
2.31, 0.0319376, 0.304295, 1.03979, 1.77472, 1.75629, 1.61961, 1.35215, 1.22594, 0.864503, 1.39536, 0.565582, 0.959035, 1.48748, 2.10063, 2.50411, 1.81327, 1.44967, 2.60769, 2.42972, 2.71272, 3.24023, 2.39677, 1.28557, 1.11998, 0.684449, 1.0268, 0.878982, 0.912998, 1.70483, 2.36007, 1.16757, 0.48177, 0.463967, 0.476155, 0.501223, 0.238601, 0.185071, 0.000386402, 0.0504633, 0.0808406, -0.367651
2.32, 0.0319376, 0.216231, 1.45288, 1.32695, 1.33408, 0.609825, 0.794313, 1.42012, 0.886935, 0.905677, 0.398186, 0.838605, 1.66238, 1.83492, 2.26368, 1.70791, 1.17809, 2.33285, 2.76504, 3.60032, 3.76797, 3.36351, 1.53616, 0.542758, 0.434413, 1.08632, 0.739959, 0.999957, 2.00493, 1.98685, 1.0505, 0.210129, 0.215784, 1.22041, 1.08465, 0.12728, 0.158176, -0.205051, 0.461144, 0.0846746, -0.456901
2.33, 0.0319376, 0.184967, 0.827686, 1.12965, 1.43514, 0.259433, 1.03076, 0.847549, 0.608491, 0.842274, 0.785863, 1.31582, 1.54286, 1.52176, 2.15691, 1.77142, 0.898365, 2.15667, 3.71667, 4.29355, 4.09949, 3.18185, 1.43356, 0.565143, 0.389585, 0.671516, 1.02393, 2.09315, 1.84141, 1.14054, 0.719451, -0.0979438, 0.611041, 1.59019, 0.796717, -0.0301087, 0.0982843, 0.413829, 0.268796, -0.220581, -0.807002
2.34, 0.0319376, 0.41697, 1.40164, 1.08804, 0.801456, 0.566564, 0.781037, 0.653978, 0.331847, 0.843858, 1.00864, 1.97346, 2.13379, 1.34464, 1.25191, 1.71576, 1.51038, 2.45184, 4.39178, 3.86823, 4.07996, 2.67257, 1.27274, 1.27534, 0.425955, 0.576697, 2.21604, 2.48953, 1.49407, 0.889779, 0.408092, -0.135605, 0.997878, 1.08976, 0.44916, 0.187374, 0.685363, 0.671415, 0.241906, -0.0234669, -0.882341
2.35, 0.0319376, 0.505, 1.12435, 1.04801, 1.49314, 1.32846, 0.98164, 1.39379, 1.19929, 1.66582, 1.79936, 1.90883, 1.71653, 1.95757, 1.99409, 2.07159, 1.75194, 3.50136, 4.47811, 3.58584, 3.62037, 2.97076, 1.3065, 1.10103, 0.749015, 1.54382, 3.11402, 1.97939, 1.70592, 1.49754, 0.493118, 0.503523, 0.713949, 0.34955, 0.0229985, -0.0448818, 0.392856, 0.0234554, 0.136085, 0.426434, -0.577491
2.36, 0.0319376, 0.118991, 0.922253, 0.992977, 0.822567, 1.59408, 1.26249, 1.26029, 0.68369, 1.71735, 1.23894, 1.28865, 1.30788, 1.49106, 1.66733, 1.7186, 1.60417, 4.11179, 4.17715, 3.52083, 3.28086, 2.4516, 1.09063, 0.454859, 0.47697, 2.72538, 3.09429, 1.56911, 1.14154, 1.32232, 0.638698, 1.54041, 0.728941, 0.336578, -0.286847, -0.0149503, 0.0182918, -0.23251, 0.0771599, 0.387267, -0.518261
2.37, 0.0319376, -0.253358, 0.790701, 0.511372, 0.971967, 1.10156, 0.516183, 0.907093, 0.759208, 1.66754, 1.45006, 1.3532, 1.50459, 2.02002, 1.68647, 1.16453, 3.06568, 4.23865, 4.04373, 3.38397, 2.2895, 1.59463, 0.931438, 0.687715, 1.55946, 3.02628, 2.30728, 1.34006, 1.03768, 1.02329, 1.27959, 1.23063, 0.295819, 0.160062, 0.322768, -0.109137, -0.609858, -0.340633, -0.256572, -0.343568, -0.661019
