# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
28.603, 0, -0.00180301, 0.00492009, -0.139015, 1.40383, 5.09198, 0.183357
28.623, 0, 0.00293372, 0.00482841, -0.138893, 1.50315, 5.09962, 0.169987
28.643, 0, 0.00767045, 0.00296428, -0.138313, 1.33507, 5.21804, 0.112688
28.663, 0, 0.0097485, 0.00336155, -0.140085, 1.21283, 5.20849, 0.106958
28.683, 0, 0.0141491, 0.0011307, -0.137946, 1.48405, 5.32118, 0.133698
28.703, 0, 0.0163188, 0.00174189, -0.135929, 1.70942, 5.77384, 0.127968
28.723, 0, 0.0186719, 0.000733429, -0.135073, 1.61011, 5.74901, 0.0114598
28.743, 0, 0.0193442, -0.000855667, -0.133851, 1.78391, 5.46634, -0.0420194
28.763, 0, 0.0195887, -0.00232253, -0.132415, 1.71324, 5.2295, -0.294136
28.783, 0, 0.0214834, -0.00213917, -0.13379, 1.57, 5.13209, -0.542432
28.803, 0, 0.0245393, -0.00268924, -0.136479, 1.43821, 5.12827, -0.800278
28.823, 0, 0.0269535, -0.00226141, -0.139718, 1.75908, 6.46334, -0.960716
28.843, 0, 0.026709, -0.00067231, -0.142683, 1.50124, 6.36403, -1.1307
28.863, 0, 0.022828, 0.00540904, -0.142163, 0.869037, 5.94192, -1.03902
28.883, 0, 0.0201082, 0.00751765, -0.139107, 0.861397, 5.37084, -0.574901
28.903, 0, 0.0238364, 0.00492009, -0.134004, 0.393454, 3.71489, -0.0763989
28.923, 0, 0.0245393, 0.00488953, -0.123399, 0.66276, 2.76946, 0.464123
28.943, 0, 0.0292149, 0.00238364, -0.114476, 1.00847, 1.89087, 0.771628
28.963, 0, 0.0278703, 0.000947346, -0.112031, 1.18991, 0.733429, 0.960716
28.983, 0, 0.0274425, -0.00106958, -0.11087, 1.62921, -0.152798, 0.939706
29.003, 0, 0.0279925, -0.000458393, -0.10705, 2.2977, -0.634111, 0.771628
29.023, 0, 0.0249366, 0.000886227, -0.104269, 2.75991, -0.851847, 0.64748
29.043, 0, 0.0252422, -0.00268924, -0.102099, 2.86114, -1.08104, 0.542432
29.063, 0, 0.0241726, -0.00767045, -0.0990129, 2.74272, -1.00847, 0.467943
29.083, 0, 0.0227057, -0.00699814, -0.100633, 2.34736, -1.34844, 0.160438
29.093, 0, 0.0252727, -0.00565352, -0.101488, 1.83739, -1.97873, -0.154708
29.115, 0, 0.0323014, -0.00822052, -0.105492, 1.46877, -2.40847, -0.362895
29.135, 0, 0.0396052, -0.0143019, -0.115057, 1.60629, -2.41229, -0.387724
29.155, 0, 0.0405831, -0.017969, -0.120894, 1.58528, -2.0112, -0.452663
29.175, 0, 0.0372826, -0.0209027, -0.12395, 1.188, -1.18609, -0.611191
29.195, 0, 0.0405525, -0.0265562, -0.135073, 0.941616, -0.213917, -0.551982
29.215, 0, 0.0216056, -0.018733, -0.147144, 0.443113, 0.242566, -0.404914
29.235, 0, 0.0265868, -0.0248755, -0.160927, 0.118418, 0.485133, -0.242566
29.255, 0, 0.0293677, -0.0213917, -0.172295, -0.418284, 0.773538, 0.0821288
29.275, 0, 0.0340128, -0.0121627, -0.176023, -1.47641, 0.65321, 0.263576
29.295, 0, 0.0389023, -0.00507288, -0.186383, -3.89061, -0.445023, 0.0114598
29.315, 0, 0.0368548, 0.00339211, -0.19225, -6.01068, -2.09142, -0.68186
29.335, 0, 0.0319042, 0.00791492, -0.184671, -7.80796, -3.34245, -1.57764
29.355, 0, 0.028726, -0.0161354, -0.178193, -7.26744, -2.85923, -2.96619
29.375, 0, 0.0136907, -0.0230725, -0.180149, 4.11599, -0.393454, -5.89417
29.395, 0, 0.00984017, -0.0365187, -0.175259, 5.68408, 1.02565, -5.10726
29.415, 0, 0.0176329, -0.0254561, -0.15946, 21.0326, 6.43851, 0.788818
29.435, 0, 0.0154937, 0.0600495, -0.136021, 31.9214, 10.2126, 0.466033
29.455, 0, 0.0225224, 0.0738624, -0.239954, 15.572, 9.61289, 0.920606
29.475, 0, 0.0553433, -0.0119488, -0.17095, 0.381994, 2.98911, 0.162348
29.495, 0, 0.0438835, 0.000916786, -0.14528, 0.912966, 3.06741, -2.46386
29.515, 0, 0.0399413, -0.00941234, -0.136479, 3.09797, 7.11846, -0.744889
29.535, 0, 0.036427, -0.00177245, -0.11414, 2.42948, 8.69228, 0.878587
29.555, 0, 0.0365187, -0.0101763, -0.0964459, 0.632201, 7.61315, 1.62921
29.575, 0, 0.0332182, -0.0224001, -0.0954069, 0.576811, 6.63142, 2.70834
29.585, 0, 0.028237, -0.0324542, -0.0912814, 2.09142, 7.0879, 3.93645
29.616, 0, 0.00736485, -0.0251811, -0.0901812, 8.03716, 8.07918, 4.31845
29.636, 0, 0.000794548, -0.0230113, -0.0951013, 10.0713, 7.31901, 5.01368
29.656, 0, 0.00345323, -0.0299178, -0.0918926, 9.52121, 5.69554, 4.60876
29.676, 0, -0.00877059, -0.00443113, -0.045656, 11.3242, 5.17602, 4.70617
29.696, 0, -0.0114598, 0.0373132, -0.0476423, 4.39866, 2.2213, 4.74819
29.716, 0, 0.0448003, -0.00488953, -0.0815023, -0.374354, -0.718149, 4.97166
29.736, 0, 0.0645723, -0.00971794, -0.0574214, -2.8726, -0.605461, 4.20958
29.756, 0, 0.0727012, -0.0206277, -0.0388717, -2.82294, -1.60438, 3.58502
29.776, 0, 0.0718455, -0.0316597, -0.0471839, -2.3168, 0.070669, 3.28706
29.796, 0, 0.0771323, -0.0313847, -0.0657336, 0.395364, 1.65213, 3.03494
29.816, 0, 0.0740763, -0.0226141, -0.0703481, 2.05704, 3.40739, 1.85267
29.836, 0, 0.070562, -0.0365798, -0.0716927, 1.02183, 2.93754, 0.391544
29.856, 0, 0.074657, -0.0619136, -0.0791187, 1.06576, 3.07314, -1.02756
29.876, 0, 0.0822969, -0.0705314, -0.0827247, 1.86795, 3.75309, -1.91761
29.896, 0, 0.0851694, -0.0680867, -0.0937872, 4.24969, 3.54491, -1.71515
29.916, 0, 0.0810439, -0.0618525, -0.108517, 5.11299, 3.75691, -1.45158
29.936, 0, 0.0742597, -0.0617608, -0.117165, 4.55337, 2.47532, -1.28923
29.956, 0, 0.0703786, -0.0682089, -0.118204, 3.76646, 0.888137, -1.52989
29.976, 0, 0.0712954, -0.0709287, -0.11744, 3.32908, 0.189087, -2.32444
29.996, 0, 0.0784769, -0.0667726, -0.119793, 2.52116, -0.196727, -3.04258
30.016, 0, 0.0814106, -0.0634416, -0.116646, 1.85458, -0.467943, -3.28515
30.036, 0, 0.0808911, -0.0580326, -0.119518, 2.59565, -0.328515, -3.05786
30.056, 0, 0.0656725, -0.0485286, -0.116951, 3.13617, 0.469853, -2.00929
30.076, 0, 0.0581854, -0.0470617, -0.107325, 2.67778, 0.0362895, -1.68459
30.096, 0, 0.0595606, -0.0392079, -0.0917092, 3.28706, 1.19946, -2.03985
30.116, 0, 0.0555878, -0.0345323, -0.0912202, 2.88024, 2.03221, -2.68542
30.136, 0, 0.0492314, -0.028237, -0.0879198, 1.44203, 2.67778, -3.07696
30.156, 0, 0.0485286, -0.028726, -0.0774684, -0.320875, 2.32253, -3.43986
30.176, 0, 0.0434251, -0.0332182, -0.0687284, -1.01801, 3.00057, -3.26987
30.196, 0, 0.0447697, -0.0339822, -0.059805, -2.85159, 3.23167, -3.17819
30.216, 0, 0.0532958, -0.0521346, -0.0732207, -5.88653, 4.20385, -3.4475
30.236, 0, 0.0517373, -0.0565963, -0.04697, -7.42597, 2.61093, -3.20684
30.256, 0, 0.0672004, -0.0861474, -0.0408581, -7.75257, 0.122238, -0.769719
30.276, 0, 0.0794548, -0.109464, -0.0776824, 0.0477493, -1.379, 2.63958
30.296, 0, 0.0669865, -0.0899062, -0.0885004, 7.39159, -1.73043, 3.98802
30.316, 0, 0.0545793, -0.0664059, -0.082908, 7.31901, 0.68759, 3.6194
30.336, 0, 0.0711732, -0.069523, -0.0986768, 6.83961, 2.20602, 3.53727
30.356, 0, 0.0811662, -0.0694924, -0.104422, 7.97795, 0.615011, 3.67097
30.376, 0, 0.0816245, -0.069523, -0.102008, 7.68, 0.0133698, 3.27942
30.396, 0, 0.0779574, -0.0632277, -0.0969349, 6.90837, 0.765899, 2.96428
30.416, 0, 0.0761544, -0.0641445, -0.0965987, 5.75474, 1.29878, 2.93945
30.436, 0, 0.0681783, -0.0593772, -0.0913119, 5.30017, 1.53371, 3.05404
30.456, 0, 0.0650613, -0.0619442, -0.0899062, 4.77493, 1.42293, 2.57082
30.476, 0, 0.0618831, -0.0663448, -0.0875225, 4.9602, 0.972176, 2.22512
30.496, 0, 0.0635639, -0.0676588, -0.0820829, 5.3441, 0.813648, 2.00356
30.516, 0, 0.0610274, -0.0656419, -0.0812884, 5.73946, 0.846117, 1.67123
30.536, 0, 0.0633194, -0.0717844, -0.0789659, 5.13018, 0.64939, 1.15362
30.556, 0, 0.0635639, -0.0768878, -0.0803716, 6.04124, 0.918696, 0.905327
30.576, 0, 0.0608746, -0.0738319, -0.0791798, 6.73456, 1.23002, 0.930156
30.596, 0, 0.0625859, -0.0733735, -0.077499, 7.25407, 1.36563, 0.888137
30.616, 0, 0.0604468, -0.0785686, -0.0720288, 8.10401, 1.31979, 0.637931
30.636, 0, 0.0548849, -0.077988, -0.0672004, 8.66363, 1.37327, 0.69332
30.656, 0, 0.0550072, -0.075696, -0.0641139, 8.34658, 1.63876, 1.25867
30.676, 0, 0.0624331, -0.0824191, -0.0594078, 7.92829, 1.55281, 1.98255
30.696, 0, 0.0661003, -0.0902729, -0.0565657, 8.35613, 1.7438, 2.4333
30.716, 0, 0.0662837, -0.0952541, -0.0535098, 9.07236, 2.32253, 2.94136
30.736, 0, 0.0665281, -0.0912508, -0.0550683, 9.58806, 2.72744, 3.67097
30.756, 0, 0.0682089, -0.0916786, -0.0502705, 8.70756, 2.34927, 4.00903
30.776, 0, 0.0706842, -0.10161, -0.0495981, 7.95503, 2.21366, 3.93263
30.796, 0, 0.0730679, -0.112642, -0.0538154, 7.55394, 2.6052, 3.93454
30.816, 0, 0.0727928, -0.119243, -0.0524402, 7.75448, 2.2595, 3.50862
30.836, 0, 0.0737096, -0.117807, -0.0436085, 8.74194, 2.55554, 3.28515
30.856, 0, 0.0815023, -0.108548, -0.0303456, 9.48492, 3.46851, 3.57356
30.876, 0, 0.0795159, -0.110962, -0.0223696, 10.0923, 3.66333, 3.33481
30.896, 0, 0.0786297, -0.116921, -0.018733, 10.2432, 3.57547, 3.26605
30.916, 0, 0.0790881, -0.116004, -0.0154631, 10.8257, 3.35582, 3.8123
30.936, 0, 0.0760321, -0.118938, -0.0110014, 10.7092, 2.81339, 4.63359
30.956, 0, 0.0729762, -0.119518, -0.0104819, 10.9632, 2.25186, 5.29253
30.976, 0, 0.0695535, -0.119304, -0.00932066, 10.0159, 1.77627, 5.46443
30.996, 0, 0.0686979, -0.128411, -0.00330043, 9.0399, 1.82211, 5.69363
31.016, 0, 0.0646946, -0.133667, -0.00562296, 9.27482, 2.38173, 6.22651
31.036, 0, 0.0619748, -0.144944, -0.00210861, 8.5624, 1.74189, 6.98095
31.046, 0, 0.0580326, -0.156098, -0.00492009, 8.27591, 0.477493, 7.66472
31.066, 0, 0.0476118, -0.170431, -0.019772, 8.59678, -1.86986, 7.90728
31.086, 0, 0.0282676, -0.182991, -0.0352963, 9.88028, -4.66415, 7.96458
31.106, 0, 0.0200471, -0.190233, -0.0293066, 8.81643, -6.32201, 7.20823
31.126, 0, 0.034135, -0.192953, -0.0459004, 8.27591, -8.18996, 5.78148
31.146, 0, 0.0579409, -0.18348, -0.0520123, 8.66363, -11.328, 6.00304
31.166, 0, 0.0625859, -0.159399, -0.0237142, 11.7272, -12.7147, 6.90837
31.186, 0, 0.0671393, -0.135043, -0.0370687, 6.86444, -10.1992, 5.10535
31.206, 0, 0.0673227, -0.147817, -0.0503316, 0.935886, -10.2336, 2.90507
31.226, 0, 0.0545793, -0.169819, -0.0416221, 0.998915, -5.93046, 0.67231
31.246, 0, 0.0473673, -0.159307, -0.0400941, 4.0224, -1.27395, 0.437384
31.266, 0, 0.0502093, -0.131864, -0.0312624, 5.88462, 3.3902, 1.02565
31.286, 0, 0.0461144, -0.107997, -0.0204138, 4.38338, 5.57712, 0.945436
31.306, 0, 0.0318125, -0.0915564, 0.00207805, 3.2183, 3.41885, 0.0343795
31.326, 0, 0.0281759, -0.100999, -0.0208722, -1.08486, 1.2644, -1.80301
31.346, 0, 0.0272591, -0.10268, -0.0103902, -3.56019, 3.08842, -1.65977
31.366, 0, 0.0366409, -0.107631, -0.00574519, -4.13318, 3.14381, -1.08868
31.386, 0, 0.0433334, -0.104972, -0.00629527, -5.53892, 3.51244, -0.890047
31.406, 0, 0.0534792, -0.108639, 0.000213917, -5.77766, 4.63359, -0.771628
31.426, 0, 0.0483146, -0.113101, 0.0102986, -4.69089, 6.18831, -1.30642
31.446, 0, 0.0602023, -0.0810439, 0.0373743, -2.97383, 7.12801, -0.588271
31.466, 0, 0.0682395, -0.0603551, 0.0642056, -4.37384, 7.42215, 0.118418
31.486, 0, 0.024631, -0.112795, 0.0346851, -7.05162, 5.45106, -0.530972
31.506, 0, 0.0203221, -0.136296, 0.0112459, -5.516, 2.48105, -1.09632
31.526, 0, 0.00653974, -0.143477, 0.0129878, -3.53154, 1.31979, -0.297956
31.536, 0, -0.00207805, -0.142407, 0.0167161, -2.36836, 0.951166, 0.122238
31.556, 0, 0.00794548, -0.124958, 0.0223696, -3.25268, 0.806008, -1.67887
31.576, 0, 0.040033, -0.119641, 0.0295205, -5.63824, 0.383904, -3.51053
31.596, 0, 0.0656113, -0.113682, 0.0270758, -5.64206, 1.08295, -3.24504
31.616, 0, 0.0641139, -0.102619, 0.00223085, -5.4396, 0.869037, -1.61584
31.636, 0, 0.0559851, -0.106531, -0.00381994, -5.39949, 1.92143, 0.737249
31.656, 0, 0.0500871, -0.110748, 0.00586743, -4.82268, 3.48379, 1.57955
31.676, 0, 0.0433029, -0.110289, 0.0012835, -3.30425, 4.90481, 1.08868
31.696, 0, 0.0290927, -0.109556, -0.00168077, -2.28433, 5.22759, 0.118418
31.716, 0, 0.017205, -0.105003, -0.00779268, -1.49742, 4.7883, -0.265486
31.736, 0, 0.0104208, -0.101305, -0.0110931, -1.14407, 4.16183, -0.116508
31.756, 0, 0.0122849, -0.0951319, -0.019008, -1.1689, 3.52008, 0.168077
31.776, 0, 0.0165022, -0.0931455, -0.0172356, -1.69987, 2.70643, 0.269306
31.796, 0, 0.0141185, -0.0920148, -0.0102069, -1.61393, 2.02266, 0.574901
31.816, 0, 0.0152492, -0.08902, -0.00980961, -1.51843, 1.52989, 0.540522
31.836, 0, 0.0143019, -0.0909758, -0.0121933, -1.06767, 1.30833, 0.0572991
31.856, 0, 0.0176023, -0.0858723, -0.0155242, -0.481313, 1.28541, -0.869037
31.876, 0, 0.0188552, -0.101091, -0.00852611, -2.42566, 1.21665, -1.87177
31.896, 0, 0.0210861, -0.115301, -0.00357547, -2.13726, 1.57, -2.26714
31.916, 0, 0.0195581, -0.122116, -0.00565352, -1.782, 1.52034, -2.31871
31.936, 0, 0.0237448, -0.130245, -0.00388106, -1.64067, 1.40383, -2.2786
31.956, 0, 0.0283898, -0.131926, 0.00935122, -1.02756, 1.2453, -2.08569
31.976, 0, 0.0337683, -0.125202, 0.0131406, 0.441203, 1.66359, -1.38091
31.996, 0, 0.030804, -0.114232, 0.00852611, 1.87177, 1.93098, -0.964536
32.016, 0, 0.0272591, -0.108945, 0.00748709, 2.57464, 1.77818, -1.00465
32.026, 0, 0.0257617, -0.10705, 0.00418666, 3.15527, 1.59483, -1.12306
32.042, 0, 0.0272286, -0.105736, -0.000305595, 3.60412, 1.61011, -1.30069
32.062, 0, 0.0228585, -0.10922, -0.00736485, 4.1561, 1.58528, -1.77054
32.082, 0, 0.01256, -0.124622, -0.0328515, 4.38911, 1.26058, -2.05513
32.102, 0, 0.0241726, -0.149283, -0.0969654, 3.05595, 1.60056, -1.54899
32.122, 0, 0.0745653, -0.15347, -0.0648168, -0.336155, -1.88896, -0.67231
32.142, 0, 0.0574825, -0.144547, 0.00754821, 2.95091, -4.05869, 2.10861
32.162, 0, 0.066742, -0.111695, 0.00522568, 7.00578, -3.11898, 4.22677
32.182, 0, 0.0857501, -0.0847111, 0.00467561, 7.38968, -0.67995, 2.70452
32.202, 0, 0.0895395, -0.100388, 0.0126211, 4.33946, 1.56427, -0.412554
32.222, 0, 0.0737402, -0.128503, -0.00602023, 3.45896, 1.84503, -2.12389
32.242, 0, 0.0548849, -0.133056, -0.0030254, 3.93454, 2.20602, -3.07887
32.262, 0, 0.0406136, -0.126394, 0.00281148, 3.57165, 2.20411, -3.72444
32.282, 0, 0.0448614, -0.104177, 0.00742597, 3.4857, 2.08951, -3.53918
32.302, 0, 0.0539376, -0.102588, 0.0137824, 1.32361, 1.13261, -2.93563
32.322, 0, 0.0536014, -0.110778, 0.0159826, 0.240656, 0.750619, -2.16782
32.342, 0, 0.0524402, -0.110412, 0.019008, 0.137518, 0.809828, -2.24422
32.362, 0, 0.0520123, -0.0995324, 0.0200471, -0.267396, 1.06003, -2.50015
32.382, 0, 0.0568408, -0.0970266, 0.0224613, -0.951166, 2.0876, -2.36645
32.402, 0, 0.0621276, -0.0953152, 0.0129267, -1.54899, 2.76373, -1.93289
32.422, 0, 0.0668337, -0.103322, 0.00540904, -3.22212, 2.42184, -1.88514
32.442, 0, 0.0653974, -0.117288, 0.00614247, -3.51817, 2.43903, -1.5891
32.462, 0, 0.0606607, -0.122727, 0.00663142, -2.59565, 2.80384, -0.985545
32.482, 0, 0.0492925, -0.111328, 0.00681478, -0.893867, 3.7932, 0.0343795
32.502, 0, 0.0421416, -0.0956208, 0.00161966, -1.0543, 4.47124, 0.796458
32.512, 0, 0.0464811, -0.0925037, -0.000977905, -2.45622, 4.83414, 1.12688
32.536, 0, 0.055435, -0.100969, 0.000763989, -4.1561, 5.24096, 1.03902
32.556, 0, 0.0694924, -0.111909, 0.000977905, -4.94874, 5.92664, 0.6704
32.576, 0, 0.0781102, -0.11906, 0.00427834, -4.82459, 6.95421, 0.171897
32.596, 0, 0.073129, -0.123369, 0.00712037, -4.03195, 8.24726, 0.204367
32.616, 0, 0.0671393, -0.119702, 0.00583687, -2.82485, 9.45054, 0.777358
32.636, 0, 0.0653974, -0.109342, 0.00223085, -2.56127, 10.5182, 1.23575
32.656, 0, 0.0629832, -0.104361, 0.00161966, -3.2565, 11.0358, 1.28159
32.676, 0, 0.0640528, -0.103475, 0.000794548, -3.85432, 11.4121, 1.29878
32.696, 0, 0.0599578, -0.108945, 0.000550072, -5.16265, 11.5305, 0.779268
32.716, 0, 0.0533875, -0.113895, -0.00443113, -5.67835, 11.5706, 0.66658
32.736, 0, 0.0536931, -0.110992, -0.00476729, -5.93619, 11.4942, 1.0161
32.756, 0, 0.0546405, -0.112398, -0.00348379, -6.32774, 11.3586, 1.46113
32.776, 0, 0.0583993, -0.115454, -0.00614247, -6.55693, 11.2402, 1.71897
32.796, 0, 0.0604773, -0.116982, -0.00452281, -6.6085, 11.4961, 1.68078
32.816, 0, 0.0558628, -0.116065, -3.05595e-05, -6.10236, 11.9851, 2.01502
32.836, 0, 0.0509733, -0.113651, 9.16786e-05, -5.50454, 12.6364, 2.33781
32.856, 0, 0.0460838, -0.113315, -0.00531736, -5.15119, 13.0165, 2.71407
32.876, 0, 0.0454726, -0.120771, -0.0134156, -5.15119, 12.7987, 2.79429
32.896, 0, 0.0508816, -0.125783, -0.0293983, -5.25433, 13.0356, 2.60138
32.916, 0, 0.0538154, -0.131192, -0.0336766, -5.40904, 12.4416, 2.09524
32.936, 0, 0.0455032, -0.145586, -0.0166244, -5.99922, 11.3968, 0.64557
32.956, 0, 0.0185191, -0.17257, -0.0147603, -5.03277, 8.72857, -1.07913
32.976, 0, 0.00253644, -0.170828, -0.0144852, -1.6464, 7.0287, -2.40465
32.996, 0, 0.00644806, -0.12453, -0.0134768, 1.67696, 6.49963, -1.87177
33.016, 0, 0.00550072, -0.0835192, -0.00320875, 1.20328, 5.37657, -0.928246
33.036, 0, 0.0078538, -0.0794548, 0.0141796, -1.86604, 2.46195, -1.00083
33.056, 0, 0.028726, -0.0973933, 0.0299789, -4.27452, 0.420194, -1.6655
33.076, 0, 0.0506983, -0.124561, 0.0314152, -5.68599, 0.416374, -1.92334
33.096, 0, 0.0628304, -0.148917, 0.0279314, -5.69745, 1.31406, -1.53944
33.116, 0, 0.0618525, -0.152064, 0.0288482, -3.57356, 2.11052, -0.387724
33.136, 0, 0.057238, -0.142285, 0.0275953, -1.96918, 3.36537, 0.979815
33.156, 0, 0.0474895, -0.136265, 0.0209333, -0.559622, 4.74628, 2.36072
33.176, 0, 0.0367937, -0.116524, 0.00837332, -0.0553892, 5.75474, 2.73699
33.196, 0, 0.0341961, -0.1043, 0.00207805, -2.02457, 5.79676, 2.31489
33.216, 0, 0.037741, -0.104391, 0.00168077, -3.66715, 6.02787, 1.82402
33.236, 0, 0.0414082, -0.108059, 0.002567, -4.6737, 6.36785, 1.30451
33.256, 0, 0.0365187, -0.117929, 0.00495065, -5.16647, 7.07835, 0.572991
33.276, 0, 0.0307123, -0.126211, 0.00366715, -4.60685, 7.2598, 0.00381994
33.296, 0, 0.0250283, -0.126364, 0.00626471, -3.45896, 6.75748, -0.225377
33.316, 0, 0.0173273, -0.126425, 0.00363659, -2.57082, 6.05461, -0.101228
33.336, 0, 0.0159215, -0.124133, 0.000886227, -2.02075, 5.00986, -0.0343795
33.356, 0, 0.0191303, -0.123124, 0.00174189, -1.77436, 4.02431, -0.0553892
33.376, 0, 0.0218501, -0.124011, 0.00265868, -1.52989, 3.30807, -0.168077
33.396, 0, 0.0250588, -0.122116, 0.0078538, -1.48405, 2.90316, -0.500413
33.416, 0, 0.0267702, -0.121169, 0.0103597, -1.64449, 2.47341, -0.742979
33.436, 0, 0.0266479, -0.122605, 0.0111848, -1.92143, 2.10288, -0.842297
33.456, 0, 0.0288177, -0.122544, 0.0139963, -1.88705, 2.29006, -0.945436
33.476, 0, 0.0277175, -0.121505, 0.0123766, -1.0925, 2.75227, -1.16508
33.496, 0, 0.0222473, -0.119396, 0.0103291, -0.349525, 3.0846, -1.5891
33.516, 0, 0.0182135, -0.121444, 0.0111237, -0.219647, 3.11325, -1.93098
33.536, 0, 0.0217278, -0.130948, 0.00265868, -0.758259, 3.20493, -1.87177
33.556, 0, 0.0391162, -0.145555, -0.015127, -2.10861, 4.21531, -0.983635
33.566, 0, 0.0526541, -0.153806, -0.032332, -2.97956, 4.09689, 0.309415
33.591, 0, 0.0605996, -0.139076, 0.00537848, -0.492773, 1.45731, 4.71763
33.611, 0, 0.0583076, -0.098035, 0.00614247, 1.18036, 3.33672, 6.64288
33.631, 0, 0.0670171, -0.0719677, -0.0171439, -1.00083, 5.59431, 4.7692
33.651, 0, 0.0834276, -0.0715093, -0.0211778, -4.37956, 6.43278, 1.57573
33.671, 0, 0.0879504, -0.0951319, -0.0181829, -7.01342, 6.39458, -0.185267
33.691, 0, 0.0790575, -0.128656, -0.0188247, -7.83088, 6.04315, -1.02183
33.711, 0, 0.0650002, -0.155304, -0.0215139, -6.19022, 5.86743, -1.48596
33.731, 0, 0.0515234, -0.162485, -0.0209638, -2.4142, 5.28489, -1.77436
33.751, 0, 0.0379244, -0.144974, -0.0150353, 0.571082, 3.49716, -2.26714
33.771, 0, 0.0384133, -0.120802, -0.0126211, 1.65404, 1.92907, -2.60711
33.791, 0, 0.0399108, -0.103872, -0.0117043, 1.19182, 0.527152, -2.75991
33.811, 0, 0.0481007, -0.0971182, -0.00809828, 0.336155, -0.888137, -2.72935
33.831, 0, 0.0598967, -0.0958959, -0.00620359, -0.830838, -1.18609, -2.66059
33.851, 0, 0.0665281, -0.100816, -0.000122238, -1.90615, -1.07913, -2.71407
33.871, 0, 0.0759099, -0.106286, -0.000947346, -2.22512, -0.884317, -2.52116
33.891, 0, 0.0797604, -0.110198, -0.00223085, -2.12007, -0.307505, -2.28433
33.911, 0, 0.0672004, -0.118052, 0.00100846, -1.71706, 0.135608, -2.15827
33.931, 0, 0.0555878, -0.118052, -0.000977905, -0.68377, 0.488953, -1.57
33.951, 0, 0.0466339, -0.116493, -0.00103902, -0.181447, 0.607371, -0.779268
33.971, 0, 0.038505, -0.113834, -0.000519512, 0.397274, 0.383904, 0.292226
33.991, 0, 0.0363353, -0.106622, 0.00198637, 0.467943, 0.473673, 1.63303
34.011, 0, 0.045931, -0.105247, 0.00440057, -0.177627, 0.534792, 2.7389
34.031, 0, 0.0795159, -0.115729, -0.0161966, -1.59865, 1.17654, 2.89743
34.041, 0, 0.071601, -0.130948, -0.0564435, -2.88215, 0.171897, 1.81256
34.061, 0, 0.0572075, -0.138801, -0.00705926, -3.00248, -1.07913, 0.953076
34.081, 0, 0.0555878, -0.139382, 0.0227669, -0.857577, 0.471763, -0.67231
34.101, 0, 0.0586438, -0.126792, -0.0293372, 1.12115, 1.68841, -1.40956
34.121, 0, 0.0257617, -0.117288, -0.0228585, 2.68733, 0.412554, -1.04475
34.141, 0, 0.0171133, -0.109953, -0.0181524, 2.32253, -0.756349, -0.200547
34.161, 0, 0.0138129, -0.109434, -0.0345934, 1.21665, -2.24613, 0.355255
34.181, 0, 0.0240504, -0.114751, -0.0341961, 0.296046, -4.02813, 0.408734
34.201, 0, 0.0361519, -0.121871, -0.0227363, -0.158528, -5.13018, 0.00572991
34.221, 0, 0.0462672, -0.124194, -0.018733, 0.869037, -5.01368, -0.0114598
34.241, 0, 0.0543043, -0.106806, -0.0199248, 1.99592, -4.21531, 0.473673
34.261, 0, 0.0585521, -0.0939706, -0.0139657, 1.44012, -3.22403, 0.895777
34.281, 0, 0.0588882, -0.0896923, -0.0147908, 0.997005, -2.09333, 1.25676
34.301, 0, 0.0699508, -0.0916481, -0.0256395, -0.0248296, -0.0496593, 1.28541
34.321, 0, 0.0892339, -0.103719, -0.0317208, -2.10097, 2.34163, 0.529062
34.341, 0, 0.0981878, -0.126303, -0.0250283, -4.53427, 2.68351, -1.15744
34.361, 0, 0.0839165, -0.157443, -0.00971794, -4.38529, 2.09524, -2.34545
34.381, 0, 0.0456254, -0.154203, -0.00186413, -0.166168, 2.30916, -2.17928
34.401, 0, 0.0158298, -0.12835, -0.00602023, 3.18392, 1.78773, -1.17654
34.421, 0, 0.00547016, -0.108578, -0.0145158, 3.88679, 0.64557, -0.131788
34.441, 0, 0.00950402, -0.103352, -0.0188552, 2.33972, -1.44585, 0.301776
34.461, 0, 0.0279314, -0.108059, -0.0184885, 0.110778, -3.55446, -0.110778
34.481, 0, 0.0523485, -0.114384, -0.0176329, -0.849937, -4.02622, -0.252116
34.491, 0, 0.0695535, -0.119518, -0.0144241, -0.802188, -3.43413, -0.0439293
34.506, 0, 0.0745959, -0.11799, -0.00754821, 0.00954986, -2.77519, 0.158528
34.526, 0, 0.0740458, -0.115057, -0.00507288, 0.0496593, -1.89851, 0.490863
