# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.12, 0.0319376, 2.04677, 0.16352, 2.33116, 1.89892, 1.10006, 0.933518, 0.688233, 0.570712, 0.747305, -0.182122, 0.446955, 1.04151, 1.11209, 0.015615, -0.534685, -0.410951, -0.164255, -0.0137635, -0.665088, -0.536462
3.13, 0.0319374, 1.39, 0.0400405, 2.08865, 1.39891, 1.08313, 0.928723, 0.704123, 0.433241, 0.475659, -0.226271, 0.237642, 0.30096, 0.477827, -0.307768, -0.707752, -0.799103, -0.59665, -0.78253, -1.22296, -1.0439
3.14, 0.0319374, 1.25452, -0.198306, 1.78803, 1.22213, 0.399377, 0.239994, 0.652594, 0.252309, 0.0425722, -0.698397, -0.17508, -0.0779934, -0.111589, -0.716846, -0.909054, -0.99787, -0.86574, -1.14861, -1.40599, -1.52914
3.15, 0.0319374, 1.6883, -0.734671, 1.25503, 0.938782, 0.0765698, 0.0155067, 0.051813, -0.223129, -0.135245, -0.580955, -0.764592, -0.36077, -0.304555, -1.01471, -1.41523, -1.37941, -1.66667, -1.74373, -1.67907, -1.91327
3.16, 0.0319374, 1.81091, -0.7585, 0.64161, 0.371132, 0.17121, -0.0498463, 0.125733, -0.42238, -0.792409, -0.542809, -0.94919, -0.516325, -0.758871, -1.10417, -1.66645, -1.57441, -2.10069, -2.1246, -2.09619, -2.06195
3.17, 0.0319374, 1.61731, -0.800002, 0.122028, -0.0901102, 0.489072, 0.10721, -0.501817, -0.666377, -1.07942, -1.119, -1.26232, -0.789178, -1.15572, -1.37562, -2.02377, -1.76056, -1.89854, -2.3099, -2.40349, -2.31113
3.18, 0.0319374, 0.958931, -0.804816, -0.282323, -0.135497, -0.0125237, -0.356173, -0.609497, -0.746663, -1.01673, -1.17164, -1.60256, -1.01598, -0.96181, -1.96146, -2.41344, -2.09767, -1.93767, -2.26857, -2.6252, -2.53011
3.19, 0.0319374, 0.0968962, -0.679865, -0.233865, -0.417569, -0.677742, -0.803848, -0.761554, -0.725538, -1.61592, -1.59996, -1.52923, -0.955735, -0.92042, -2.15484, -2.30409, -2.38773, -2.51095, -2.61498, -2.73332, -2.74431
3.2, 0.0319374, 0.378973, -0.730684, -0.383814, -0.484655, -0.394755, -0.561632, -0.792532, -0.968573, -1.67699, -1.79085, -1.70855, -0.69329, -0.938212, -2.31553, -2.81497, -2.61691, -2.61531, -2.92365, -3.27084, -3.1224
3.21, 0.0319374, 0.0414197, -1.08927, -0.977491, -0.946053, -0.68422, -0.780517, -0.970117, -1.08651, -1.41846, -2.18923, -1.93717, -1.07081, -1.22822, -2.60038, -2.98982, -2.96252, -2.86059, -3.27035, -3.72606, -3.44961
3.22, 0.0319374, -0.597686, -1.0082, -0.672149, -0.840443, -0.712596, -1.15661, -1.39182, -1.47713, -1.82171, -1.91444, -1.53911, -1.09282, -1.39477, -2.64719, -3.1797, -3.12867, -3.22915, -3.65423, -3.82758, -3.49195
3.23, 0.0319376, -0.551365, -0.85385, -0.77171, -1.00218, -0.585072, -1.12219, -1.00394, -0.851859, -1.64513, -2.05821, -1.86322, -1.5006, -1.61306, -2.81939, -3.42102, -3.228, -3.19689, -3.70371, -4.10927, -3.74219
3.24, 0.0319376, -0.397673, -0.874518, -1.01572, -1.31402, -0.747001, -0.866818, -1.324, -0.898166, -1.84424, -1.92388, -1.97331, -2.07425, -2.12139, -2.92478, -3.71422, -3.27903, -3.26771, -3.68997, -4.07838, -3.82641
3.25, 0.0319376, -0.606962, -0.860027, -1.47015, -1.0083, -0.989908, -1.26017, -1.53639, -1.64437, -1.8857, -1.91478, -1.9465, -1.80031, -2.02858, -3.07664, -3.8264, -3.50893, -3.48459, -3.93675, -4.21156, -4.23601
3.26, 0.0319376, -0.258391, -0.644745, -1.04617, -0.903123, -0.980494, -1.06002, -1.43081, -1.30884, -1.87945, -2.05387, -2.06648, -1.81283, -1.92786, -3.13794, -3.63917, -3.38382, -3.47439, -4.00421, -4.4553, -4.37226
3.27, 0.0319376, -0.572945, -0.825502, -0.937107, -0.965887, -0.781575, -1.28012, -1.46203, -1.17052, -1.90333, -2.13659, -2.45502, -1.69465, -1.94485, -3.33759, -3.83059, -3.49154, -3.57503, -4.06398, -4.35302, -4.23222
3.28, 0.0319376, -1.4107, -1.0445, -0.43961, -0.554993, -0.596579, -1.15569, -1.24347, -1.69776, -1.64824, -1.85514, -2.05433, -1.68098, -1.95305, -3.4294, -3.89025, -3.70166, -3.7281, -4.06729, -4.37128, -4.31248
3.29, 0.0319376, -0.948833, -1.56947, -1.07795, -0.802736, -0.639563, -1.20769, -1.11269, -1.73528, -1.82047, -2.15696, -1.9882, -1.48392, -1.68806, -3.44376, -4.15072, -3.87629, -3.96599, -4.20736, -4.17323, -4.2403
3.3, 0.0319376, -0.984284, -0.829593, -1.03764, -0.990348, -0.722882, -1.29506, -1.21438, -1.53836, -1.51773, -2.33711, -2.55975, -1.51086, -1.80752, -3.46336, -4.11365, -4.08656, -3.94511, -4.06844, -4.25764, -4.3175
3.31, 0.0319376, -1.01958, -0.680959, -0.785569, -0.472377, -0.34753, -0.771013, -1.27181, -1.41945, -1.5593, -2.18293, -2.41557, -1.51364, -1.80011, -3.46489, -4.18332, -4.0329, -3.94736, -4.40931, -4.24887, -4.21851
3.32, 0.0319376, -0.123116, -1.29009, -0.740442, -0.707911, -0.456346, -0.913421, -1.19667, -1.3391, -1.51829, -1.91513, -2.13544, -1.59864, -1.82902, -3.46538, -4.18018, -3.99605, -4.09476, -4.45188, -4.30889, -4.31723
3.33, 0.0319376, -0.315736, -1.00845, -0.667505, -0.973177, -1.10797, -1.26809, -0.947235, -1.42328, -1.6247, -2.02676, -2.09017, -1.69675, -1.98764, -3.62972, -4.37497, -4.01855, -4.28177, -4.46207, -4.52641, -4.62998
3.34, 0.0319376, -0.75011, -0.651988, -0.750365, -0.676524, -0.765964, -1.20808, -1.21331, -1.51313, -1.54411, -2.15017, -2.72774, -2.2522, -2.33725, -3.47672, -4.41359, -4.16268, -4.34312, -4.4741, -4.56596, -4.45565
3.35, 0.0319376, -0.785834, -0.463661, -0.605747, -0.874409, -0.503573, -1.21458, -1.68457, -1.31958, -1.42141, -2.22179, -2.36244, -2.16239, -2.23035, -3.92323, -4.20558, -4.09268, -4.29897, -4.46492, -4.5786, -4.6778
3.36, 0.0319376, -0.607988, -0.801464, -0.265035, -0.579711, -0.56306, -1.23942, -1.75798, -1.24783, -1.68625, -2.16965, -2.38222, -2.28986, -2.2962, -3.49784, -4.17639, -4.09865, -4.214, -4.33465, -4.56765, -4.7561
3.37, 0.0319376, -0.90182, -0.490437, -0.582652, -1.18146, -0.646226, -0.967233, -1.47107, -1.42604, -1.36185, -1.83299, -2.71555, -1.91669, -2.15125, -3.85946, -4.3143, -4.31869, -4.36544, -4.62308, -4.59017, -4.71356
3.38, 0.0319374, -0.73342, -0.46293, -0.877023, -0.708383, -0.627749, -0.910461, -1.5156, -1.44655, -1.91284, -1.95003, -2.3445, -2.01976, -2.37389, -3.91286, -3.99465, -4.33765, -4.60112, -4.59402, -4.73144, -4.88581
3.39, 0.0319374, -0.64336, -0.784163, -1.03208, -0.20868, -0.391551, -0.921624, -1.21676, -1.35897, -1.62929, -2.00867, -2.49594, -2.15349, -2.48546, -3.71746, -3.90635, -4.33404, -4.59796, -4.60834, -4.70282, -5.03782
3.4, 0.0319374, -0.988298, -0.512373, -1.18627, -0.938539, -0.717615, -1.22795, -1.22359, -1.13918, -1.7207, -2.15067, -2.63658, -2.20975, -2.54642, -3.78478, -4.22613, -4.25261, -4.47206, -4.84174, -4.63645, -5.01534
3.41, 0.0319374, -0.602042, -0.969499, -1.47746, -0.809912, -0.615086, -1.41351, -1.6129, -1.60298, -1.80914, -2.26848, -2.65018, -2.31269, -2.66987, -3.88222, -4.56324, -4.33389, -4.31773, -4.74223, -4.75777, -4.99207
3.42, 0.0319374, -1.15416, -1.07133, -0.971211, -0.904999, -0.807301, -1.07867, -0.987861, -1.2972, -1.78627, -2.39084, -2.53328, -2.13057, -2.51132, -3.5558, -4.20289, -4.41572, -4.63824, -4.63554, -4.68715, -4.87423
3.43, 0.0319374, -1.3281, -1.47336, -1.52729, -0.938577, -0.55958, -1.7433, -1.44297, -1.28968, -1.55639, -2.17193, -2.67079, -2.49921, -2.82431, -3.8515, -4.25238, -4.22621, -4.52678, -4.65151, -4.64387, -4.91982
3.44, 0.0319374, -0.875223, -1.50977, -1.19326, -0.769377, -0.816013, -0.889198, -1.10834, -1.56657, -1.69248, -2.1816, -2.62386, -2.55842, -2.96912, -3.81342, -4.01197, -4.15869, -4.3659, -4.46279, -4.66445, -4.82803
3.45, 0.0319374, -0.700132, -1.09254, -1.08326, -1.04448, -0.713705, -0.674958, -1.36875, -1.32931, -1.92024, -2.46137, -2.49949, -2.32491, -2.67073, -3.77522, -3.97799, -4.42496, -4.64902, -4.78086, -4.65807, -4.87323
3.46, 0.0319374, -0.900454, -1.31612, -1.07699, -0.394565, -0.561788, -0.963282, -1.393, -1.3946, -1.70322, -2.49029, -2.4322, -2.40196, -2.74078, -3.97527, -4.1878, -4.27745, -4.72137, -4.78484, -4.75611, -4.97096
3.47, 0.0319374, -1.30487, -0.945452, -0.846648, -0.495483, -0.903156, -0.734317, -1.26091, -1.49946, -1.48496, -1.89082, -1.99284, -2.5294, -2.82673, -3.88926, -4.09878, -3.94066, -4.47331, -4.52971, -4.35382, -4.76017
3.48, 0.0319376, -0.993402, -1.01755, -1.09259, -0.585416, -1.06312, -1.05645, -1.33132, -1.80696, -1.84869, -1.94728, -1.55793, -2.47819, -3.19808, -3.92247, -3.91916, -4.10348, -4.6185, -4.67179, -4.35695, -4.65372
3.49, 0.0319376, -1.3025, -0.861651, -0.850035, -0.951194, -1.14112, -1.20678, -1.40246, -1.46838, -2.09926, -2.04009, -1.38735, -2.50171, -3.16037, -3.89482, -4.3171, -4.15156, -4.60125, -4.84809, -4.5455, -4.8086
3.5, 0.0319376, -1.0268, -0.742925, -0.469866, -0.60475, -0.903313, -0.894198, -1.17707, -1.57975, -1.74467, -1.81628, -1.66838, -2.55876, -3.17544, -4.00483, -4.33558, -4.1326, -4.34219, -4.57913, -4.59767, -4.87618
3.51, 0.0319376, -0.658167, -0.379209, -0.785957, -0.570627, -0.577214, -0.838616, -1.02439, -1.47442, -1.94054, -2.15582, -2.01744, -2.76514, -3.43729, -3.8476, -4.37505, -4.54054, -4.72398, -4.58453, -4.63261, -4.89563
3.52, 0.0319376, -0.902627, -0.730996, -0.465764, -0.405522, -0.761009, -1.09302, -1.27739, -1.42525, -1.80343, -1.93168, -2.09367, -2.84882, -3.22979, -3.59054, -4.4442, -4.38886, -4.84216, -4.70386, -4.78937, -4.80183
3.53, 0.0319376, -1.14616, -0.623065, -0.959055, -0.564861, -1.08155, -1.81412, -1.02683, -1.21374, -1.56556, -1.99874, -2.25019, -2.76479, -3.34687, -3.96091, -4.39543, -4.2844, -4.64863, -4.68494, -4.74315, -4.6588
3.54, 0.0319376, -1.10995, -1.23602, -0.888479, -1.03444, -1.13231, -0.950194, -0.847912, -1.24797, -1.52678, -1.91411, -2.40737, -2.8871, -3.69792, -3.90226, -4.17824, -4.30034, -4.56424, -4.50397, -4.53321, -4.66055
3.55, 0.0319376, -0.232269, -0.689905, -0.934904, -0.759685, -0.964835, -0.989196, -1.26785, -1.28237, -1.83735, -2.06604, -2.31607, -2.88003, -3.3968, -3.88609, -3.95082, -4.14949, -4.6142, -4.43787, -4.50937, -4.76909
3.56, 0.0319376, -0.862006, -0.719059, -0.563458, -0.360995, -0.888436, -1.03083, -1.43965, -1.38339, -1.79481, -2.30703, -2.33954, -2.70402, -3.41536, -3.94866, -4.31808, -4.53062, -4.74181, -4.59807, -4.56341, -4.70513
3.57, 0.0319376, -0.529634, -0.508421, -0.45685, -0.60628, -0.793538, -0.66701, -1.42084, -1.22933, -1.52359, -1.93083, -2.2626, -2.836, -3.21968, -3.96413, -4.23496, -4.44423, -4.75957, -4.69429, -4.69206, -4.79751
3.58, 0.0319376, -1.01887, -0.436822, -1.05098, -0.589416, -0.46554, -0.69188, -1.34812, -1.51984, -1.62306, -1.84914, -2.06341, -2.66593, -3.27579, -3.68228, -4.258, -4.38551, -4.71988, -4.76702, -4.85127, -4.76807
3.59, 0.0319376, -1.45307, -0.837812, -0.89709, -0.662993, -0.988276, -1.08364, -1.16758, -1.23023, -1.34415, -2.48952, -2.30879, -2.65032, -3.22658, -3.8099, -4.21547, -4.46989, -4.80181, -4.71692, -4.74119, -4.94611
3.6, 0.0319376, -1.89446, -1.30719, -0.745016, -0.664016, -0.672745, -0.61963, -0.999882, -1.47631, -1.70837, -2.37406, -2.56437, -2.83775, -3.37148, -4.1152, -4.4071, -4.66947, -4.80309, -4.81762, -4.76992, -4.88787
3.61, 0.0319376, -1.13638, -0.818096, -0.690676, -0.899907, -1.28588, -1.32773, -1.27014, -1.55464, -1.49788, -1.88188, -2.26981, -2.63404, -3.13704, -4.04064, -4.65927, -4.48838, -4.52173, -4.61704, -4.91795, -4.80752
3.62, 0.0319376, -0.90204, -1.22904, -0.615476, -0.704634, -0.995637, -0.924028, -1.32785, -1.4532, -1.54321, -1.85527, -1.913, -2.44516, -3.06369, -4.04579, -4.58886, -4.59731, -4.76311, -4.84818, -4.67704, -4.73855
3.63, 0.0319374, -0.858302, -1.02016, -0.531035, -0.638532, -0.341139, -0.659131, -0.698551, -1.30377, -1.86436, -2.06383, -2.21351, -2.63256, -3.13705, -3.81251, -4.49482, -4.63191, -4.74476, -4.87237, -4.70176, -4.86296
3.64, 0.0319374, -1.26071, -0.318412, -0.328255, -0.778447, -0.424042, -0.736206, -1.05621, -1.30901, -1.58831, -2.05069, -2.49978, -2.79448, -3.02375, -3.85359, -4.53587, -4.3971, -4.44076, -4.76516, -4.67346, -4.97733
3.65, 0.0319374, -0.742932, -0.620702, -0.577765, -0.832251, -0.738539, -0.661018, -1.21373, -1.57048, -1.79308, -2.19852, -2.6758, -3.04629, -3.16342, -3.86336, -4.62082, -4.05783, -4.66102, -4.67302, -4.54149, -4.87266
3.66, 0.0319374, -0.71001, -1.55752, -0.794074, -1.25599, -1.37675, -1.13244, -1.14342, -1.41491, -1.7747, -2.3449, -2.53258, -2.99779, -3.32414, -3.63084, -4.50595, -4.23481, -4.57826, -4.79816, -4.71486, -4.84987
3.67, 0.0319374, -0.625707, -0.935026, -1.52403, -1.24444, -1.22638, -1.07669, -1.43021, -1.57956, -1.92536, -2.38675, -1.98375, -3.00956, -3.30536, -3.64814, -4.51491, -4.53231, -4.60496, -4.75762, -4.73464, -4.84503
3.68, 0.0319374, -1.75559, -0.976061, -1.11633, -1.5136, -1.17625, -1.2442, -1.23344, -1.41818, -1.75229, -2.15166, -2.24016, -3.00286, -3.07176, -3.83609, -4.34301, -4.45127, -4.55736, -4.64724, -4.70742, -4.72663
3.69, 0.0319374, -1.47857, -1.08362, -1.45595, -1.15939, -0.73287, -1.10315, -1.38709, -1.3781, -1.57528, -2.1286, -2.12382, -2.73704, -3.11243, -3.67715, -4.00779, -4.23516, -4.50251, -4.68847, -4.67204, -4.75591
3.7, 0.0319374, -0.952111, -0.606231, -0.850178, -0.930386, -0.750106, -0.828136, -1.15555, -1.27675, -1.51191, -2.14018, -2.31413, -2.92586, -3.20565, -3.88485, -4.36224, -4.31902, -4.4409, -4.64857, -4.69425, -4.90229
3.71, 0.0319374, -0.606076, -0.53404, -0.599849, -1.12505, -0.740536, -0.852345, -1.38403, -1.22019, -1.46621, -2.0665, -2.44857, -2.8315, -3.14443, -3.68529, -4.37144, -4.40332, -4.48733, -4.6575, -4.75047, -4.82498
3.72, 0.0319374, -1.0302, -1.14639, -0.671785, -0.752754, -0.430101, -1.17485, -1.53799, -1.71888, -1.54014, -2.16473, -2.28333, -2.51827, -2.95718, -3.62133, -4.35504, -4.21646, -4.37856, -4.67311, -4.72863, -4.69519
3.73, 0.0319376, -1.37145, -1.43358, -0.881954, -0.881294, -0.896806, -0.932088, -0.871546, -1.42023, -2.04337, -2.14624, -2.22705, -2.64523, -2.967, -3.84819, -4.43792, -4.30223, -4.518, -4.72022, -4.5909, -4.79032
3.74, 0.0319376, -1.4206, -0.83848, -1.14217, -0.947962, -1.00838, -1.00985, -1.17557, -1.22796, -2.01124, -2.0132, -1.87529, -2.81911, -3.01339, -3.94806, -4.29681, -4.24126, -4.53645, -4.5614, -4.61833, -4.89641
3.75, 0.0319376, -1.59721, -1.39167, -0.585334, -0.397966, -0.596491, -0.577272, -1.19101, -1.44962, -1.78601, -1.7754, -1.79725, -3.08831, -2.84528, -3.45743, -4.15698, -4.26347, -4.64046, -4.70045, -4.75537, -4.89146
3.76, 0.0319376, -0.72158, -0.484377, -0.647496, -0.689432, -0.773728, -1.01339, -1.17432, -1.32717, -1.73774, -2.07028, -1.94789, -2.48297, -2.90182, -3.47462, -4.15448, -4.29064, -4.65291, -4.70862, -4.76625, -5.02805
3.77, 0.0319376, -0.999238, -0.789145, -0.534701, -0.567139, -0.889807, -0.770171, -1.4985, -1.38668, -1.65532, -2.21149, -2.06042, -2.71602, -2.95207, -3.90479, -3.9793, -4.0153, -4.45652, -4.48635, -4.61513, -4.82442
3.78, 0.0319376, -0.748584, -0.904349, -0.804592, -0.842871, -1.04401, -0.971151, -1.68594, -1.34081, -1.99961, -2.02265, -1.898, -2.79669, -2.7733, -3.88972, -4.21311, -4.22962, -4.65368, -4.5033, -4.50576, -4.85108
3.79, 0.0319376, -0.767968, -0.677093, -0.699043, -0.924038, -0.913672, -0.730898, -1.69157, -1.65206, -1.87124, -1.51838, -2.07239, -2.92753, -3.11925, -3.53957, -4.08054, -4.29563, -4.74169, -4.6447, -4.79394, -5.04488
3.8, 0.0319376, -0.80223, -0.901116, -0.849182, -0.963884, -1.05366, -1.3488, -1.68104, -1.44926, -1.72885, -1.99112, -2.17681, -2.75016, -3.03013, -3.52214, -4.16132, -4.23745, -4.61638, -4.84396, -4.74796, -4.89318
3.81, 0.0319376, -0.787133, -0.971037, -1.06283, -0.655642, -0.586315, -1.32623, -1.38732, -0.949885, -1.69198, -2.11885, -2.41979, -2.96574, -3.19457, -3.79839, -4.21043, -4.09063, -4.45079, -4.55665, -4.72238, -4.94393
3.82, 0.0319376, -0.86069, -1.30481, -0.768589, -0.602758, -0.728522, -1.42515, -1.65005, -1.35012, -1.78636, -2.00902, -2.13333, -2.91399, -2.97296, -3.61474, -4.17323, -4.32309, -4.60362, -4.73827, -4.69138, -4.71351
3.83, 0.0319376, -1.18367, -1.92646, -0.89323, -1.04905, -0.849872, -1.16188, -1.189, -1.13698, -1.74575, -2.27584, -2.25106, -2.66063, -3.28739, -3.54494, -4.06494, -4.28623, -4.49365, -4.45655, -4.45966, -4.67165
3.84, 0.0319376, -1.5684, -1.5807, -0.830865, -0.567952, -1.11201, -1.42442, -1.4207, -1.76105, -1.63891, -1.98437, -2.37859, -2.83966, -2.99449, -3.53684, -4.1081, -4.15427, -4.5732, -4.54881, -4.53749, -4.86746
3.85, 0.0319376, -1.2119, -0.426184, -0.411767, -0.448802, -0.661329, -1.03272, -1.27152, -1.67228, -1.93107, -2.01803, -2.14906, -2.62129, -3.12386, -3.55955, -4.40235, -4.32982, -4.43724, -4.69871, -4.69485, -4.90417
3.86, 0.0319376, -1.72229, -0.318906, -0.147235, -0.530129, -0.478491, -1.0763, -1.69506, -1.90532, -1.84595, -1.94161, -2.10037, -2.40789, -3.10042, -3.70813, -4.19595, -4.11131, -4.5466, -4.56083, -4.73924, -4.84292
3.87, 0.0319376, -1.07326, -0.762965, -0.619618, -0.801541, -0.753879, -1.27168, -1.86738, -1.65665, -1.67941, -1.94167, -2.00207, -2.60928, -2.8751, -3.64019, -4.05234, -4.22925, -4.70672, -4.6115, -4.78791, -4.80327
3.88, 0.0319374, -0.855182, -1.07213, -0.891448, -1.07894, -1.07302, -1.63055, -1.55717, -1.71844, -1.72078, -1.72793, -1.96409, -2.6278, -2.92553, -3.54851, -4.195, -4.24721, -4.62426, -4.92435, -4.83709, -4.89262
3.89, 0.0319374, -1.55864, -1.38758, -1.05367, -1.16977, -1.19526, -1.02473, -1.20209, -1.67123, -1.57158, -1.86994, -1.92891, -2.37791, -2.80933, -3.69249, -4.30748, -4.30162, -4.46093, -4.75095, -4.85324, -4.86019
3.9, 0.0319374, -1.57406, -1.63042, -0.849943, -0.629263, -1.34609, -1.13473, -1.02363, -1.56133, -1.6423, -2.04437, -2.04083, -2.66104, -2.77407, -3.90931, -4.0395, -4.20572, -4.2948, -4.53938, -4.72768, -4.88083
3.91, 0.0319374, -1.04769, -1.31658, -0.497197, -0.920622, -0.970832, -0.932933, -0.838085, -1.55302, -1.62702, -1.9724, -1.99217, -2.55084, -2.74726, -3.36774, -4.0936, -3.95804, -4.04732, -4.31695, -4.21354, -4.62501
3.92, 0.0319374, -1.1142, -0.674458, -1.0716, -1.25003, -0.785372, -0.916652, -1.08308, -1.10807, -1.56618, -2.05561, -2.2457, -2.68247, -2.83455, -3.31002, -3.94137, -3.95489, -4.14318, -4.46616, -4.54024, -4.72796
3.93, 0.0319374, -1.5823, -0.558042, -0.968274, -1.47006, -0.904715, -0.851418, -0.698149, -0.957316, -1.40327, -2.07152, -2.00264, -2.24455, -2.7482, -3.50062, -4.16287, -4.28702, -4.44988, -4.58427, -4.52573, -4.88652
3.94, 0.0319374, -1.09855, -0.616786, -1.28041, -1.64527, -1.01571, -1.27911, -1.24574, -1.19642, -1.5434, -2.17961, -2.09012, -2.46689, -2.46693, -3.80135, -4.30651, -4.03486, -4.34427, -4.57426, -4.73752, -4.84489
3.95, 0.0319374, -1.07488, -1.04334, -0.976191, -1.62735, -1.05594, -1.1222, -1.23809, -1.51283, -1.98465, -2.03989, -2.10556, -2.38528, -2.36582, -3.6237, -4.12973, -3.90597, -4.34495, -4.49021, -4.81795, -4.92429
3.96, 0.0319374, -0.698544, -1.04069, -0.513788, -0.98589, -0.780086, -1.04013, -1.16552, -1.33345, -1.68084, -2.05401, -2.06576, -2.28837, -2.27639, -3.70539, -3.98238, -3.938, -4.41595, -4.51003, -4.82483, -5.08902
3.97, 0.0319374, -1.01642, -1.01852, -0.753916, -0.949614, -0.563873, -1.07966, -0.986077, -1.31336, -1.59027, -1.97846, -2.2171, -2.25249, -1.97908, -3.60242, -4.05428, -4.08206, -4.25592, -4.65701, -4.76229, -4.93265
3.98, 0.0319376, -1.57128, -0.53745, -0.326991, -1.36916, -0.830977, -0.999212, -1.59753, -1.82321, -1.71626, -2.42746, -2.49914, -2.23719, -2.04623, -3.51391, -3.93609, -4.02587, -4.60743, -4.63461, -4.77768, -4.90229
3.99, 0.0319374, -1.09756, -0.966084, -0.647208, -0.723412, -0.656692, -1.25165, -1.64606, -1.87363, -1.49261, -2.12661, -2.46319, -2.38496, -2.32677, -3.50525, -4.05105, -4.28628, -4.64858, -4.55704, -4.77179, -4.80751
4, 0.0319376, -1.04049, -0.718303, -0.562682, -1.01586, -1.06665, -0.814589, -1.6072, -1.21512, -1.6197, -2.05237, -2.30875, -2.48949, -2.57216, -3.83117, -4.2982, -4.22537, -4.47535, -4.5677, -4.5245, -4.62891
4.01, 0.0319371, -1.11296, -1.17541, -0.927541, -0.968501, -0.840357, -0.678074, -1.52101, -1.44089, -1.80484, -2.24586, -2.41616, -2.52344, -2.65467, -3.86622, -4.33694, -4.10883, -4.36526, -4.52531, -4.50892, -4.79231
4.02, 0.0319376, -0.803366, -1.63466, -1.57515, -0.851928, -1.09712, -0.773508, -0.982987, -1.27559, -1.57989, -1.97145, -2.31514, -2.48249, -2.69731, -3.50823, -4.0807, -4.28834, -4.25402, -4.55943, -4.47582, -4.55272
4.03, 0.0319371, -0.800749, -0.758972, -1.1184, -0.885155, -0.750847, -0.744705, -1.31903, -1.68606, -1.91834, -2.11323, -2.09951, -2.61787, -2.76441, -3.73485, -4.32599, -4.05678, -4.55544, -4.69045, -4.52855, -4.75865
4.04, 0.0319376, -0.718067, -0.829018, -1.16832, -0.762058, -0.84922, -1.26394, -1.77801, -1.7498, -1.75476, -2.35654, -2.35438, -2.64079, -2.93797, -3.52465, -4.24838, -4.16389, -4.53708, -4.9843, -4.56254, -4.65676
4.05, 0.0319371, -1.11341, -0.553834, -0.651706, -0.924939, -0.928792, -1.02455, -1.54751, -1.52326, -1.30507, -2.10365, -2.14419, -2.69184, -2.71808, -3.71597, -4.1628, -4.15085, -4.22412, -4.75767, -4.86772, -4.80949
4.06, 0.0319376, -1.33225, -0.814331, -0.8561, -0.869219, -0.914117, -1.2279, -1.25372, -1.36688, -1.49987, -1.96555, -2.0701, -2.62109, -2.96973, -3.6896, -4.10953, -4.18234, -4.31005, -4.641, -4.68217, -4.89482
4.07, 0.0319371, -1.3335, -1.47765, -1.25195, -1.3044, -1.35824, -0.781844, -1.06079, -1.59835, -2.0704, -2.18315, -2.38623, -2.94429, -3.24006, -3.78427, -4.34232, -4.51123, -4.5339, -4.56384, -4.58044, -4.92693
4.08, 0.0319376, -0.861265, -0.857461, -1.21212, -0.824602, -0.732476, -0.566475, -1.31722, -1.25507, -2.13604, -2.58538, -2.0863, -3.04863, -2.94734, -3.73079, -4.09119, -4.57922, -4.71614, -4.54927, -4.69229, -4.96452
4.09, 0.0319371, -0.598468, -0.564199, -0.729872, -0.164967, -0.109042, -0.571103, -1.43758, -1.60974, -1.54269, -2.0829, -2.09072, -2.85533, -3.01477, -3.52034, -4.12498, -4.46164, -4.58481, -4.55343, -4.75716, -4.94748
4.1, 0.0319376, -0.928447, -0.811543, -0.463128, -0.632894, -0.622824, -0.922842, -1.53826, -1.71399, -1.77776, -1.99467, -2.24921, -2.76884, -2.94649, -3.64764, -4.23103, -4.1067, -4.35838, -4.59863, -4.66132, -4.96782
4.11, 0.0319376, -0.971737, -0.801563, -0.801846, -0.806715, -1.24267, -1.56999, -1.78231, -1.82937, -2.12626, -2.21311, -2.5692, -2.45897, -2.77277, -3.7347, -4.22215, -4.11268, -4.31652, -4.59647, -4.81172, -4.96322
4.12, 0.0319376, -1.2961, -0.978599, -0.542918, -0.508184, -0.655252, -1.05467, -1.38925, -1.57633, -1.75784, -2.00529, -2.66497, -2.78704, -3.08667, -3.88348, -4.45501, -4.16896, -4.52588, -4.59435, -4.66942, -4.94573
4.13, 0.0319376, -1.56806, -1.08074, -0.74856, -1.18481, -0.698586, -0.376601, -1.11743, -1.60198, -1.99364, -2.00113, -2.12979, -2.92029, -3.30168, -3.75884, -4.3328, -4.26722, -4.56145, -4.49518, -4.59538, -4.97509
4.14, 0.0319376, -1.42069, -1.73822, -1.03465, -1.19518, -1.21947, -1.29522, -1.07144, -1.52839, -1.68717, -2.3015, -2.26373, -2.81326, -3.33914, -3.88353, -4.25831, -4.23902, -4.78925, -4.59645, -4.65526, -4.76765
4.15, 0.0319376, -1.71757, -1.52011, -0.953573, -0.881236, -0.584578, -0.704252, -1.12744, -1.60828, -1.61235, -1.9072, -2.41504, -2.5104, -2.94294, -3.83369, -4.33656, -4.19327, -4.62588, -4.67601, -4.73221, -4.73385
4.16, 0.0319376, -1.60191, -0.804793, -0.43726, -0.673207, -0.561605, -0.662247, -0.942071, -1.59119, -1.87468, -2.21408, -2.64349, -2.87998, -2.96682, -3.83231, -4.31136, -4.03702, -4.57856, -4.74267, -4.52135, -4.78354
4.17, 0.0319376, -1.52569, -0.775458, -0.86639, -0.518997, -0.845009, -0.918409, -1.52439, -1.59122, -1.49921, -2.17567, -2.53815, -2.74629, -3.17469, -3.95039, -4.06361, -4.55338, -4.66999, -4.8483, -4.49303, -4.74726
