# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
86.606, 0, -0.0267702, -0.113345, 0.00767045, 7.38204, 2.32444, 1.21474
86.616, 0, -0.012071, -0.0928093, 0.00210861, 8.65981, 3.0063, -0.511872
86.636, 0, 0.00537848, -0.0790575, 0.0109403, 8.93485, 3.21066, -1.70369
86.656, 0, 0.0185496, -0.0832136, 0.0157382, 7.31519, 1.90615, -2.01884
86.676, 0, 0.0186108, -0.117318, 0.0265257, 3.36919, -1.61011, -1.46113
86.696, 0, -0.000366715, -0.152278, 0.0390551, 1.12115, -4.731, -0.960716
86.716, 0, -0.0139046, -0.149986, 0.0460532, 3.42458, -7.65517, -0.924426
86.736, 0, -0.00950402, -0.134951, 0.0504844, 5.68599, -7.51956, -1.22047
86.756, 0, -0.00568408, -0.124561, 0.0451976, 7.06308, -6.0718, -2.02839
86.776, 0, 0.00418666, -0.106806, 0.0389329, 7.06498, -5.77957, -3.31953
86.796, 0, 0.0137518, -0.0889894, 0.0402775, 4.80931, -6.13483, -3.74545
86.816, 0, 0.0237448, -0.0845583, 0.0470006, 1.84694, -7.30755, -3.54873
86.836, 0, 0.0277175, -0.087767, 0.046695, -0.284586, -7.91301, -3.11325
86.856, 0, 0.0278703, -0.0847111, 0.0439752, -1.46113, -7.67427, -2.99102
86.876, 0, 0.0214834, -0.0806161, 0.0423555, -3.39975, -7.23879, -3.04449
86.896, 0, 0.0150047, -0.0898145, 0.0448309, -4.99649, -6.44806, -2.62239
86.916, 0, 0.0145769, -0.0941234, 0.0461144, -5.41095, -5.65161, -1.73616
86.936, 0, 0.0153715, -0.0884699, 0.0479785, -5.8235, -5.0175, -0.542432
86.956, 0, 0.0155854, -0.0851694, 0.05079, -6.11382, -4.68707, 0.796458
86.976, 0, 0.0187941, -0.081105, 0.0495676, -6.34493, -4.25542, 2.02266
86.996, 0, 0.0302845, -0.0928399, 0.0479174, -6.89691, -3.34627, 2.84204
87.016, 0, 0.0318736, -0.118571, 0.0596217, -7.44698, -2.57655, 2.90507
87.036, 0, 0.0323626, -0.149925, 0.0548238, -6.15202, -2.4142, 2.10097
87.056, 0, 0.0284204, -0.169667, 0.0569936, -3.50671, -1.64449, 0.458393
87.066, 0, 0.018244, -0.166977, 0.0624637, -1.57573, -1.41911, -1.40192
87.086, 0, 0.0116126, -0.147847, 0.0679339, 0.334245, -1.80492, -2.55172
87.106, 0, 0.0117654, -0.120894, 0.0675672, 1.39237, -3.24504, -2.52689
87.126, 0, 0.0115515, -0.122727, 0.0697063, 1.9921, -4.83032, -1.06958
87.146, 0, 0.0036977, -0.143783, 0.0803716, 2.18501, -5.48544, 0.911056
87.166, 0, 0.0219723, -0.164135, 0.074932, 3.83904, -5.23141, 1.57
87.186, 0, 0.0323626, -0.168903, 0.0674144, 5.10535, -4.8838, 1.20137
87.206, 0, 0.049262, -0.165786, 0.0441891, 4.76729, -3.70725, -0.0152798
87.226, 0, 0.0649085, -0.14525, 0.0246921, 6.20168, -1.21474, 0.259756
87.246, 0, 0.048773, -0.107142, 0.0212389, 8.6006, -1.87941, 2.84968
87.266, 0, 0.0189469, -0.0829997, 0.00611191, 8.50319, -4.62022, 5.98776
87.286, 0, -0.011307, -0.0799132, -0.00149742, 6.93129, -5.73373, 7.29991
87.306, 0, -0.022064, -0.11906, 0.0155854, 2.98338, -4.16947, 6.02978
87.326, 0, -0.00650918, -0.156954, 0.0462977, 0.160438, -0.720059, 4.78639
87.346, 0, 0.0198943, -0.142927, 0.0477034, 1.16317, 4.0797, 5.94574
87.366, 0, 0.0264646, -0.110901, 0.0536014, 4.05296, 5.69172, 7.05544
87.386, 0, 0.0254255, -0.0913425, 0.0480396, 2.33972, 4.45214, 6.1291
87.406, 0, 0.0246921, -0.094704, 0.0363659, -0.786908, 3.88488, 4.91436
87.426, 0, 0.0145769, -0.0973933, 0.0304984, -2.32253, 4.13509, 4.3471
87.446, 0, -0.00204749, -0.0983712, 0.0367937, -3.23931, 4.98694, 3.47424
87.466, 0, -0.0188247, -0.10158, 0.0409192, -3.7741, 5.47398, 2.21175
87.486, 0, -0.0293372, -0.101152, 0.0378633, -4.26115, 4.89717, 1.22429
87.506, 0, -0.0292149, -0.108395, 0.0391162, -4.57056, 4.02431, 1.19564
87.516, 0, -0.025395, -0.106989, 0.0422944, -4.29744, 3.47615, 1.65022
87.536, 0, -0.0221251, -0.0988601, 0.0459616, -4.38911, 2.89934, 1.52034
87.556, 0, -0.0187024, -0.0925037, 0.0439752, -4.49034, 1.65022, 0.458393
87.576, 0, -0.0176329, -0.0905479, 0.0418971, -4.92773, 0.246386, -0.811738
87.596, 0, -0.0186108, -0.0878893, 0.044128, -4.96402, -0.364805, -2.14681
87.616, 0, -0.0168077, -0.088806, 0.0483452, -4.95065, -0.65703, -3.43986
87.636, 0, -0.0107264, -0.104086, 0.0466033, -5.36893, -0.781178, -4.31272
87.656, 0, 0.000183357, -0.131467, 0.0448614, -5.60386, -0.739159, -4.37766
87.676, 0, 0.00409498, -0.162088, 0.044892, -3.28897, -0.68377, -2.97956
87.696, 0, 0.00177245, -0.159765, 0.0530514, -0.473673, 0.0592091, -0.424014
87.716, 0, -0.00223085, -0.128472, 0.0543043, -0.723879, 1.20137, 1.85649
87.736, 0, -0.0104208, -0.116921, 0.0544877, -1.40383, 2.13535, 1.53944
87.756, 0, -0.0172661, -0.128472, 0.0608135, -0.65512, 3.1228, 0.385814
87.776, 0, -0.0258839, -0.149375, 0.06772, 0.0840387, 3.74354, -0.64557
87.796, 0, -0.0288482, -0.189164, 0.0633805, -0.0439293, 4.20958, 0.0324695
87.816, 0, -0.03386, -0.212022, 0.0460532, 1.41147, 4.32036, 3.07887
87.836, 0, -0.0171439, -0.175045, 0.0297344, 5.06524, 2.96046, 5.42432
87.856, 0, -0.0216362, -0.122147, 0.00984017, 7.2025, 2.59947, 3.67097
87.876, 0, -0.0224613, -0.0931761, 0.00354491, 8.09064, 2.89743, 0.240656
87.896, 0, -0.000886227, -0.0771934, 0.00938178, 8.00851, 2.99293, -2.6052
87.916, 0, 0.0195581, -0.0815634, 0.0103597, 6.43278, 2.33399, -3.4475
87.936, 0, 0.0242948, -0.123827, 0.0307735, 2.52498, -0.183357, -2.41802
87.956, 0, 0.00201693, -0.15891, 0.0459004, 1.26822, -3.7168, -0.970266
87.966, 0, -0.0143935, -0.162302, 0.0422639, 3.17819, -6.71164, -0.773538
87.986, 0, -0.0147603, -0.145036, 0.045442, 5.52555, -7.90919, -0.987455
88.006, 0, -0.0106958, -0.122452, 0.0423555, 7.13756, -6.59322, -1.90233
88.026, 0, -0.000152798, -0.104483, 0.0291844, 7.67809, -5.83878, -3.09415
88.046, 0, 0.0119793, -0.081594, 0.0278703, 6.20359, -5.83687, -3.33481
88.066, 0, 0.0209027, -0.078752, 0.037466, 1.23957, -6.61614, -3.21639
88.086, 0, 0.0256089, -0.0906396, 0.0459004, -1.73425, -7.59214, -2.72171
88.106, 0, 0.0300095, -0.094704, 0.0449225, -2.38746, -7.99896, -2.2595
88.126, 0, 0.0266174, -0.096507, 0.0426, -2.80193, -7.76403, -2.33781
88.146, 0, 0.0177551, -0.0914953, 0.0440669, -3.45705, -7.34002, -2.50588
88.166, 0, 0.00993185, -0.0975155, 0.0439446, -4.60303, -6.59895, -2.01884
88.186, 0, 0.0102374, -0.0943373, 0.0438529, -4.82459, -5.70891, -0.943526
88.206, 0, 0.016655, -0.0897228, 0.0485591, -5.4969, -4.81313, 0.309415
88.226, 0, 0.0238059, -0.0870641, 0.0523485, -5.52746, -4.18284, 1.67696
88.246, 0, 0.0271369, -0.0905785, 0.0507594, -5.36702, -3.70343, 2.77328
88.266, 0, 0.0277786, -0.102588, 0.0484369, -5.68026, -3.41694, 3.23358
88.286, 0, 0.0307429, -0.126089, 0.0524402, -6.08708, -2.53644, 2.76946
88.306, 0, 0.031568, -0.149161, 0.053357, -4.89717, -1.05048, 1.84885
88.326, 0, 0.01256, -0.157626, 0.0579409, -2.51352, -0.712419, 0.529062
88.346, 0, 0.00418666, -0.156129, 0.064175, -0.485133, -1.46113, -1.10778
88.366, 0, 0.00733429, -0.132781, 0.06772, 1.73616, -2.61284, -1.94435
88.386, 0, 0.0178773, -0.121841, 0.067506, 2.61857, -3.78747, -1.78773
88.406, 0, 0.00614247, -0.126425, 0.0721205, 2.48487, -4.24396, -0.257846
88.426, 0, 0.0148825, -0.1491, 0.0729151, 1.94244, -4.47697, 0.794548
88.446, 0, 0.0346851, -0.170156, 0.0740152, 2.58228, -4.53809, -0.0210097
88.466, 0, 0.048223, -0.174556, 0.0630443, 2.84013, -4.26879, -1.71133
88.486, 0, 0.0695841, -0.16276, 0.0314763, 4.30699, -0.857577, -1.9348
88.506, 0, 0.0560156, -0.122849, 0.0265562, 6.70209, 1.10396, 0.706689
88.526, 0, 0.0318736, -0.091373, 0.0214834, 8.07918, -1.32361, 4.27834
88.546, 0, -0.000427834, -0.0684228, 0.00730373, 7.87863, -4.08734, 6.9332
88.566, 0, -0.0254561, -0.0694618, 0.00406442, 4.65842, -5.60577, 6.71737
88.586, 0, -0.0184885, -0.122483, 0.0193136, 0.198637, -3.34054, 4.68707
88.606, 0, 0.0040033, -0.160621, 0.0433029, -1.4363, 0.297956, 2.8344
88.626, 0, 0.0295511, -0.157809, 0.0555878, 1.88323, 3.72444, 3.7932
88.646, 0, 0.0326376, -0.117654, 0.0600801, 5.96293, 4.83605, 5.17029
88.666, 0, 0.0286037, -0.100327, 0.0476118, 4.74055, 4.06633, 4.70617
88.686, 0, 0.0275341, -0.0942762, 0.0303456, 1.87941, 3.84095, 3.9842
88.706, 0, 0.0186108, -0.0996852, 0.0293372, -0.311325, 4.44641, 3.15909
88.726, 0, 0.00253644, -0.100205, 0.0336461, -1.97109, 4.95065, 2.08569
88.746, 0, -0.0100235, -0.113131, 0.0373438, -3.53918, 5.10917, 1.11733
88.766, 0, -0.018733, -0.119977, 0.0375882, -2.74845, 5.51027, 0.924426
88.786, 0, -0.0255783, -0.118296, 0.0413776, -1.30833, 5.728, 1.71133
88.806, 0, -0.0275953, -0.10702, 0.0439141, -0.538612, 5.14928, 2.62048
88.826, 0, -0.020536, -0.083886, 0.036977, -2.07996, 4.1179, 1.92716
88.846, 0, -0.0105125, -0.0879809, 0.0370076, -4.73482, 3.47424, 0.194817
88.856, 0, -0.00782324, -0.091862, 0.0390245, -5.09007, 2.8726, -0.832748
88.876, 0, -0.00809828, -0.0929927, 0.0481924, -4.73482, 1.73425, -2.46768
88.896, 0, -0.00550072, -0.0927482, 0.0487119, -4.62595, 1.46877, -3.66715
88.916, 0, -0.00333099, -0.0999297, 0.0437307, -5.32118, 1.55854, -4.54191
88.936, 0, -0.00259756, -0.113468, 0.0416832, -5.96866, 1.39619, -4.88189
88.956, 0, -0.00409498, -0.132384, 0.0439446, -5.38612, 1.17654, -4.35092
88.976, 0, 0.000183357, -0.147053, 0.0538459, -3.93072, 1.75526, -3.1992
88.996, 0, 0.0078538, -0.152645, 0.0624637, -2.71216, 3.40166, -1.11733
89.016, 0, 0.00100846, -0.139504, 0.0556795, -1.37518, 4.60876, 0.597821
89.036, 0, -0.0144547, -0.121474, 0.0520123, -1.15553, 4.9984, 0.928246
89.056, 0, -0.0268007, -0.118418, 0.0569936, -1.41529, 5.15692, 0.275036
89.076, 0, -0.0248144, -0.136418, 0.0606913, -1.59674, 5.134, -0.527152
89.096, 0, -0.0153103, -0.166213, 0.0642973, -1.25103, 5.35365, -0.305595
89.116, 0, -0.0208722, -0.188186, 0.0548544, -0.152798, 5.60959, 1.52989
89.136, 0, -0.0263423, -0.182257, 0.041072, 2.2595, 5.41668, 3.84859
89.156, 0, -0.0264951, -0.150536, 0.0125905, 4.36047, 3.08651, 3.68434
89.176, 0, -0.0286649, -0.124255, 0.00840387, 6.03933, 1.58146, 1.20901
89.196, 0, -0.0173273, -0.101794, 0.00773156, 7.40305, 2.12007, -1.21474
89.216, 0, 0.0112459, -0.0836415, 0.0132628, 7.15284, 2.77519, -3.01203
89.236, 0, 0.0336461, -0.0957736, 0.0145158, 4.78448, 2.56318, -3.57547
89.256, 0, 0.0264034, -0.125814, 0.0276564, 2.76182, -0.0286496, -2.00738
89.276, 0, -0.000275036, -0.145494, 0.0410415, 3.05595, -2.91653, -0.462213
89.296, 0, -0.0181524, -0.140757, 0.0455948, 4.75774, -5.73564, -0.330425
89.306, 0, -0.015402, -0.131742, 0.0455643, 5.88653, -6.51873, -0.798368
89.326, 0, -0.00693702, -0.124469, 0.0390551, 6.33347, -5.63442, -1.46113
89.346, 0, 0.00522568, -0.117043, 0.0297039, 5.95338, -4.79594, -2.58419
89.366, 0, 0.0135073, -0.108792, 0.03386, 5.18366, -4.75965, -2.88597
89.386, 0, 0.0143324, -0.096232, 0.045931, 3.95173, -5.25051, -2.00738
89.406, 0, 0.0180607, -0.0963237, 0.0484369, 2.03221, -6.12146, -1.26822
89.426, 0, 0.0223696, -0.0949485, 0.0444641, 1.20519, -6.66198, -1.03711
89.446, 0, 0.0237753, -0.0940928, 0.0429362, -0.0267396, -6.62569, -1.17463
89.466, 0, 0.0197415, -0.0960487, 0.0461144, -1.14407, -6.00686, -1.04666
89.486, 0, 0.0146991, -0.0989518, 0.0486508, -1.9921, -5.34792, -0.481313
89.506, 0, 0.013599, -0.0966904, 0.0477646, -2.03603, -4.41394, 0.590181
89.526, 0, 0.0154631, -0.0982184, 0.04697, -2.66441, -3.86196, 1.63112
89.546, 0, 0.0153715, -0.10268, 0.0475507, -3.09606, -3.51244, 2.51352
89.566, 0, 0.0118571, -0.108639, 0.0497509, -3.25077, -3.18392, 3.15718
89.586, 0, 0.00953458, -0.116951, 0.0524096, -3.15527, -2.85923, 3.55446
89.606, 0, 0.0118571, -0.119091, 0.0546099, -2.29579, -2.52116, 3.78747
89.626, 0, 0.00757877, -0.121566, 0.0577575, -2.46959, -2.78665, 3.41885
89.646, 0, 0.00131406, -0.121933, 0.0537542, -2.16018, -3.99948, 3.15527
89.666, 0, 0.0040033, -0.122422, 0.048773, -2.0494, -4.98503, 2.85732
89.686, 0, 0.0103902, -0.11796, 0.0495065, -1.60629, -5.54465, 2.567
89.706, 0, 0.0130489, -0.115026, 0.056688, -1.59292, -6.47862, 2.1831
89.726, 0, 0.00812884, -0.113743, 0.0635944, -2.15063, -7.82706, 1.69605
89.746, 0, 0.0030254, -0.117776, 0.0656725, -2.42184, -9.02462, 1.51461
89.756, 0, 0.00235308, -0.121016, 0.0627693, -2.17928, -9.22325, 1.8966
89.776, 0, -0.000213917, -0.120649, 0.0627693, -1.51652, -9.01698, 2.58992
89.796, 0, 0.0109709, -0.114507, 0.0643584, -1.04857, -9.2137, 3.33863
89.816, 0, 0.0313541, -0.111145, 0.0517067, -1.36563, -9.66064, 3.41121
89.836, 0, 0.0315375, -0.141307, 0.0387801, -2.97192, -10.0503, 2.27287
89.856, 0, 0.0296122, -0.171531, 0.0433029, -2.44285, -10.0751, -0.0916786
89.876, 0, 0.0222168, -0.166855, 0.0389329, -0.590181, -8.51465, -3.05213
89.896, 0, 0.0150353, -0.144761, 0.03004, 1.40192, -7.0688, -3.60412
89.916, 0, 0.0052868, -0.119946, 0.0270758, 2.63958, -7.38777, -1.11924
89.936, 0, -0.00470617, -0.107661, 0.0228585, 2.31871, -9.56514, 2.19265
89.956, 0, -0.0113682, -0.116157, 0.016655, 1.2262, -10.4552, 4.58966
89.976, 0, -0.0192525, -0.130153, 0.0152187, 0.6513, -10.0369, 5.29253
89.996, 0, -0.0211166, -0.137365, 0.0133545, 0.6704, -10.1286, 4.88762
90.016, 0, -0.0139352, -0.131039, 0.0101458, 1.24721, -10.2031, 4.9029
90.036, 0, -0.00730373, -0.124011, 0.0118877, 1.32361, -10.4915, 5.34792
90.056, 0, -0.00116126, -0.121016, 0.015402, 0.834658, -10.7245, 5.69172
90.076, 0, 0.00375882, -0.123094, 0.0182746, 0.452663, -10.5029, 5.73182
90.096, 0, 0.0040033, -0.127953, 0.018733, 0.460303, -10.1878, 5.6115
90.116, 0, 0.00171133, -0.1278, 0.0191303, 0.708599, -9.91848, 5.56184
90.136, 0, -0.0024142, -0.131559, 0.0188552, 1.06385, -10.0216, 5.6879
90.156, 0, -0.00571463, -0.129175, 0.0214528, 1.85458, -9.83253, 5.89608
90.176, 0, -0.00739541, -0.126822, 0.0235003, 2.41038, -9.5575, 6.15202
90.196, 0, -0.00620359, -0.123552, 0.0242032, 2.50015, -9.20797, 6.50727
90.216, 0, -0.00357547, -0.119916, 0.0257006, 2.36645, -9.06664, 7.02488
90.236, 0, -0.000152798, -0.117838, 0.0301317, 1.79537, -8.80879, 7.18722
90.256, 0, -0.00070287, -0.115882, 0.033371, 0.956896, -8.37141, 6.75939
90.276, 0, -0.000427834, -0.118663, 0.0350824, 0.229197, -7.83661, 6.29336
90.296, 0, -0.000977905, -0.118449, 0.0363659, -0.177627, -7.24452, 6.01068
90.316, 0, 0.00397274, -0.12123, 0.0376799, -0.832748, -6.40986, 5.67644
90.336, 0, 0.00693702, -0.125539, 0.0415915, -0.920606, -5.16265, 5.33837
90.356, 0, 0.00339211, -0.122605, 0.0414387, -0.0190997, -4.34901, 5.16838
90.376, 0, -0.00427834, -0.120741, 0.0405831, 0.626471, -4.16565, 4.6737
90.396, 0, -0.0124377, -0.116065, 0.0364881, 0.800278, -4.62977, 4.02049
90.416, 0, -0.0163799, -0.116615, 0.0386273, 0.0534792, -4.76538, 3.36728
90.436, 0, -0.0170828, -0.119977, 0.0422027, -0.383904, -4.46169, 3.0655
90.456, 0, -0.0192525, -0.120894, 0.0423861, -0.242566, -4.14846, 2.93754
90.476, 0, -0.0183357, -0.121627, 0.0411026, -0.301776, -4.14464, 2.72553
90.496, 0, -0.0156159, -0.121719, 0.0397885, -0.502323, -4.33182, 2.59756
90.516, 0, -0.0143324, -0.120557, 0.0390245, -0.498503, -4.43113, 2.54599
90.536, 0, -0.0139657, -0.117074, 0.039269, -0.584451, -4.50944, 2.37027
90.556, 0, -0.0125294, -0.116524, 0.0402164, -0.828928, -4.33946, 2.15254
90.576, 0, -0.0134462, -0.117563, 0.0397885, -0.981725, -4.04723, 1.91188
90.596, 0, -0.0143324, -0.115637, 0.0394218, -0.977905, -3.90207, 1.70751
90.616, 0, -0.0176329, -0.114507, 0.0389329, -1.05048, -3.75691, 1.34844
90.636, 0, -0.018244, -0.111542, 0.0402469, -0.983635, -3.53154, 1.19182
90.646, 0, -0.0188858, -0.110503, 0.0414693, -1.21283, -3.33481, 0.956896
90.666, 0, -0.0188247, -0.11032, 0.0420499, -1.47641, -3.11516, 0.767809
90.686, 0, -0.0200776, -0.113834, 0.0413471, -1.80492, -2.72362, 0.452663
90.706, 0, -0.0180301, -0.11414, 0.0393913, -2.1258, -2.1831, 0.0171897
90.726, 0, -0.0188552, -0.116432, 0.0408887, -2.26905, -1.59101, -0.406824
90.746, 0, -0.0197415, -0.115423, 0.0404914, -1.95581, -1.19373, -0.636021
90.766, 0, -0.0209944, -0.114415, 0.0398802, -1.65213, -0.855667, -0.914876
90.786, 0, -0.0213, -0.112734, 0.0398191, -1.69032, -0.466033, -1.31215
90.806, 0, -0.0203832, -0.114323, 0.0400941, -1.89278, -0.112688, -1.80874
90.826, 0, -0.0176329, -0.118327, 0.0411943, -1.95199, 0.152798, -2.12198
90.846, 0, -0.0152187, -0.125264, 0.0388717, -1.71324, 0.506142, -2.3359
90.866, 0, -0.00770101, -0.136143, 0.0425694, -1.89087, 1.19946, -2.25759
90.886, 0, -0.00216973, -0.141552, 0.0501177, -1.53753, 1.99401, -1.59292
90.906, 0, -0.00718149, -0.129603, 0.0478562, -0.842297, 2.55363, -0.914876
90.926, 0, -0.0225529, -0.137518, 0.0388412, -1.38664, 2.87642, -0.813648
90.946, 0, -0.028726, -0.141246, 0.0273814, -0.0783088, 2.19647, -0.467943
90.966, 0, -0.0260673, -0.132812, 0.0275341, 1.0925, 1.47641, -0.515692
90.986, 0, -0.0147908, -0.123216, 0.0343795, 1.58528, 0.890047, -0.506142
91.006, 0, -0.00174189, -0.118113, 0.0365798, 1.44203, 0.69714, -0.890047
91.026, 0, 0.00647862, -0.120741, 0.035663, 1.0925, -0.162348, -1.62157
91.046, 0, 0.00794548, -0.127219, 0.0322098, 1.17845, -1.33125, -2.41611
91.066, 0, 0.00317819, -0.120221, 0.0234392, 1.87559, -2.9299, -2.84395
91.086, 0, 0.00507288, -0.121688, 0.0266479, 1.64258, -4.17902, -2.67778
91.096, 0, 0.00861779, -0.119916, 0.0354491, 2.3359, -4.2325, -2.03412
91.116, 0, 0.00962626, -0.116187, 0.0391468, 2.74272, -3.9078, -1.71897
91.136, 0, 0.0112459, -0.122544, 0.0458088, 2.37791, -4.2898, -1.68459
91.156, 0, 0.0170522, -0.130734, 0.0535098, 2.10097, -5.56184, -1.82211
91.176, 0, 0.0231641, -0.131437, 0.0532347, 2.88788, -6.62378, -1.81829
91.196, 0, 0.0285121, -0.117624, 0.050301, 4.68325, -6.73074, -1.49933
91.216, 0, 0.0312624, -0.106194, 0.0478562, 5.10153, -6.77849, -1.23193
91.236, 0, 0.0308957, -0.10051, 0.0461755, 4.24205, -6.704, -1.0161
91.256, 0, 0.0269535, -0.0960181, 0.0451059, 2.64913, -6.48244, -0.930156
91.276, 0, 0.0211472, -0.098035, 0.0466033, 0.597821, -6.41177, -1.01801
91.296, 0, 0.0154326, -0.103413, 0.0485286, -0.530972, -6.41559, -1.01801
91.316, 0, 0.0127433, -0.109281, 0.0508205, -0.859487, -6.40604, -0.817468
91.336, 0, 0.0134462, -0.11469, 0.0519512, -0.439293, -6.11573, -0.372444
91.356, 0, 0.0153103, -0.112184, 0.0516456, 0.231107, -5.85788, 0.0935886
91.376, 0, 0.0178468, -0.109311, 0.0506983, 0.187177, -5.97821, 0.217737
91.396, 0, 0.0190386, -0.108089, 0.0516456, -0.185267, -6.19213, 0.171897
91.416, 0, 0.0176023, -0.106622, 0.0540904, -0.427834, -6.32201, 0.0534792
91.436, 0, 0.0175717, -0.0996547, 0.0540904, -0.64557, -6.14629, 0.0553892
91.456, 0, 0.0209638, -0.103811, 0.0532958, -1.99974, -5.70318, 0.233017
91.476, 0, 0.024906, -0.103841, 0.0531431, -1.91188, -5.03659, 0.886227
91.496, 0, 0.026159, -0.104514, 0.0525013, -2.37982, -4.63741, 1.21283
91.516, 0, 0.0240198, -0.105675, 0.0519818, -2.64913, -4.71381, 1.47641
91.536, 0, 0.0207805, -0.108486, 0.0490481, -3.00439, -5.04233, 1.64449
91.546, 0, 0.0196498, -0.114568, 0.0485897, -3.3138, -5.2868, 1.70178
91.566, 0, 0.0185802, -0.12068, 0.0504232, -3.15336, -5.3632, 1.79537
91.586, 0, 0.0167466, -0.128595, 0.0548849, -2.29579, -5.30208, 1.94244
91.606, 0, 0.0149436, -0.134034, 0.0587049, -0.987455, -5.3823, 1.95199
91.626, 0, 0.0162577, -0.136204, 0.061822, 0.383904, -5.62296, 1.67505
91.646, 0, 0.0239587, -0.12835, 0.0609969, 1.91952, -5.87125, 1.4172
91.666, 0, 0.0301928, -0.115943, 0.056474, 2.66059, -5.92473, 1.25485
91.686, 0, 0.0304373, -0.112642, 0.0522874, 2.21366, -6.16348, 1.1498
91.706, 0, 0.0334321, -0.121566, 0.0518596, 1.26058, -6.2246, 0.546252
91.726, 0, 0.0414999, -0.140421, 0.0553433, 0.433564, -5.52937, -0.746799
91.746, 0, 0.0445253, -0.156984, 0.0661614, 0.569172, -4.68898, -1.83548
91.766, 0, 0.0470311, -0.162882, 0.0645723, 1.55281, -3.29088, -2.1067
91.786, 0, 0.048498, -0.135318, 0.0439446, 4.20576, -1.25485, -0.0534792
91.806, 0, 0.036977, -0.11252, 0.0367326, 4.57629, -1.63494, 2.79811
91.826, 0, 0.0227669, -0.113804, 0.0409192, 4.34901, -2.62048, 4.98694
91.846, 0, 0.0184274, -0.12505, 0.0265868, 4.42158, -2.33781, 6.49963
91.866, 0, 0.00595911, -0.139657, 0.0166855, 4.31654, -1.36372, 6.41177
91.886, 0, -0.00870947, -0.133606, 0.00956514, 5.45488, -2.09333, 5.93046
91.906, 0, -0.0152187, -0.104728, 0.00372826, 7.06308, -3.06741, 5.86361
91.926, 0, -0.00461449, -0.0950707, 0.0095957, 5.10917, -3.04449, 5.73946
91.946, 0, 0.00482841, -0.100327, 0.0245699, 1.21283, -1.6655, 5.68026
91.966, 0, 0.0114598, -0.124622, 0.0356324, -1.79728, -1.54708, 5.91518
91.986, 0, 0.0165633, -0.13272, 0.0407053, -0.609281, -2.27096, 6.44806
91.996, 0, 0.0157993, -0.127861, 0.043364, -0.0190997, -2.42757, 6.26471
92.016, 0, 0.0103902, -0.128472, 0.0496593, 0.196727, -1.78391, 6.14438
92.036, 0, 0.00519512, -0.130856, 0.0521651, 1.63685, -0.485133, 6.20741
92.056, 0, -6.11191e-05, -0.117104, 0.0479479, 3.63086, 0.737249, 6.53401
92.076, 0, -0.00592855, -0.0955597, 0.0430584, 2.59183, 1.24721, 6.23033
92.096, 0, -0.0124377, -0.0855362, 0.0400024, -0.634111, 0.618831, 5.38421
92.116, 0, -0.0166855, -0.0891422, 0.0384745, -3.70152, -0.064939, 4.44068
92.136, 0, -0.015677, -0.0969349, 0.03823, -5.51027, -0.169987, 3.20684
92.156, 0, -0.0113987, -0.107478, 0.0429056, -5.69363, 0.0630291, 2.07614
92.176, 0, -0.00874003, -0.109311, 0.044128, -4.85133, -0.0267396, 1.53562
92.196, 0, -0.00788436, -0.103261, 0.0436085, -3.77028, -0.368625, 0.65512
92.216, 0, -0.00941234, -0.0914953, 0.0416527, -3.55828, -0.393454, -0.849937
92.236, 0, -0.00883171, -0.0898756, 0.0431501, -4.2707, -0.254026, -2.36454
92.256, 0, -0.0027198, -0.102925, 0.0498732, -5.06524, -0.120328, -3.43222
92.276, 0, 0.00308651, -0.124469, 0.0561684, -5.09198, 0.169987, -3.69771
92.296, 0, 0.0030254, -0.146808, 0.0557406, -3.55255, 0.508052, -2.99484
92.316, 0, -0.000458393, -0.152156, 0.0572075, -1.37136, 1.21474, -1.31979
92.336, 0, -0.00684534, -0.136693, 0.0539376, -0.0210097, 2.36072, 0.347615
92.356, 0, -0.0101458, -0.117899, 0.0527458, 0.737249, 3.76837, 0.628381
92.376, 0, -0.0102986, -0.111298, 0.0555267, 0.830838, 4.76156, -0.244476
92.396, 0, -0.0154326, -0.114568, 0.0442808, 0.317055, 4.66988, -1.32361
92.416, 0, -0.0209638, -0.13107, 0.0449225, -1.39237, 3.89825, -1.74953
92.436, 0, -0.0343489, -0.168261, 0.0447392, -2.86496, 3.72635, -0.943526
92.456, 0, -0.0446475, -0.191119, 0.0479479, -1.96727, 3.6958, 1.50506
92.476, 0, -0.0367326, -0.175351, 0.0429973, 1.14407, 3.43986, 4.08161
92.496, 0, -0.0251505, -0.139229, 0.0327598, 4.01285, 2.12198, 3.92308
92.516, 0, -0.0225224, -0.102222, 0.0230725, 5.00604, 1.94435, 1.47832
92.536, 0, -0.020536, -0.0958653, 0.0209333, 4.57247, 1.51652, -1.73043
92.556, 0, -0.0108181, -0.105125, 0.0175106, 5.01941, 0.630291, -3.71107
92.576, 0, 0.00867891, -0.112918, 0.00629527, 4.92964, 0.0324695, -3.69962
92.596, 0, 0.0266174, -0.118296, 0.00767045, 3.79702, -0.297956, -1.78773
92.616, 0, 0.0246921, -0.132292, 0.0240504, 3.4475, -0.68186, 0.412554
92.636, 0, 0.00397274, -0.132078, 0.0334016, 5.12636, -2.37218, 1.65977
92.656, 0, -0.0121933, -0.124347, 0.034899, 6.07562, -4.76538, 1.33316
92.676, 0, -0.0134156, -0.119121, 0.028237, 5.23523, -6.1482, -0.135608
