Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
209.728,0.0638083294,0.1466858237,-1.0925648212,4.4311342239,2.1086087226,1.0695841312
209.7479999999,0.0535403229,0.1523087769,-1.0754514932,3.8199431896,1.1154234409,0.9931852221
209.768,0.0488952733,0.1532866805,-1.0566267967,2.8267579078,-0.1375179588,0.763988614
209.788,0.0545182302,0.1525532454,-1.0382910966,1.8335727453,-1.6960548162,0.5347920656
209.8079999999,0.0547627061,0.1493750512,-1.0116431713,0.763988614,-3.3462703227,0.3361549973
209.828,0.0530513711,0.1459523886,-0.9881734848,-0.5195122957,-5.9591112136,0.0611190907
209.848,0.0464505106,0.1415518075,-0.9798612594,-1.3598997592,-8.1135597229,-0.2597561478
209.8679999999,0.0398496463,0.1403294354,-0.9933074712,-1.6960548162,-8.6636314392,-0.2139168232
209.888,0.0359380245,0.1393515318,-0.991351664,-1.1612627506,-8.694190979,-0.0305595453
209.9079999999,0.0325153544,0.1391070485,-0.9825505018,-0.1375179588,-8.3733158111,0.0611190907
209.9279999999,0.0300705917,0.1364178061,-0.9881734848,0.9473459124,-8.1441192626,0.2903156876
209.948,0.0271368753,0.1347064822,-1.0003973245,2.1544480323,-8.0524406433,0.5347920656
209.9679999999,0.0251810643,0.1383736282,-1.0047978162,3.1323533058,-7.5329279899,0.5653516054
209.9879999999,0.0276258289,0.1391070485,-1.0091984272,3.1629128456,-6.8911776542,0.3514347672
210.008,0.0224918257,0.1366622895,-1.0162882804,3.5754668712,-5.9438314437,0.3514347672
210.0279999999,0.0173578225,0.1329951435,-1.0165326595,3.6671454906,-4.8742475509,0.3208752274
210.048,0.0176022984,0.1288390457,-1.018244028,4.0796995162,-2.7809185981,0.3514347672
210.068,0.0168688688,0.1278611421,-1.0077315568,3.9269015789,-2.1697278022,0.2750359177
210.0879999999,0.0144241051,0.1256608515,-1.0079760551,3.3921096324,-1.6654952764,0.2139168232
210.108,0.014668582,0.1241939887,-1.0145769119,3.0712342262,-0.9320661425,0.3514347672
210.1279999999,0.0161354392,0.1239495128,-1.0096874237,3.0253949165,-0.6723099946,0.3667145371
210.1479999999,0.0180912502,0.1215047538,-1.0038199424,2.948996067,-0.6111909151,0.4278336465
210.168,0.0202915389,0.1224826574,-1.0069981813,2.8114781379,-0.2139168232,0.5806313753
210.1879999999,0.0212694443,0.1217492297,-1.0153102874,2.5670018196,0.2903156876,0.5806313753
210.2079999999,0.0217583961,0.1188155114,-1.0160437822,2.3989243507,0.5806313753,0.5959111452
210.228,0.0232252553,0.1190599873,-1.0167771577,1.879412055,0.7945481538,0.4889527261
210.2479999999,0.0254255421,0.1227271333,-1.0231335163,1.2071020603,0.5500718355,0.4125538468
210.268,0.0217583961,0.117348656,-1.0184885263,0.3972740769,0.4431134164,0.1527977287
210.288,0.0249365884,0.1171041801,-1.0162882804,-0.0611190907,0.1833572685,0.0
210.3079999999,0.0234697312,0.1178376078,-1.0179995298,-0.5653516054,0.2139168232,-0.0916786342
210.328,0.0242031607,0.1190599873,-1.0128655433,-0.763988614,0.244476363,-0.1222381815
210.348,0.0254255421,0.1171041801,-1.010176301,-0.6417504549,0.0763988643,-0.1680774986
210.3679999999,0.0254255421,0.1190599873,-1.0126210451,-0.7334290742,-0.0611190907,-0.244476363
210.388,0.0259144939,0.1195489391,-1.0116431713,-0.6417504549,-0.1986370384,-0.1222381815
210.4079999999,0.0259144939,0.1205268502,-1.0121321678,-0.4889527261,-0.2903156876,-0.1680774986
210.4279999999,0.023958683,0.1232160851,-1.0138434171,-0.1833572685,-0.1222381815,-0.0763988643
210.448,0.0232252553,0.1212602779,-1.0165326595,0.0916786342,-0.0763988643,-0.0763988643
210.4679999999,0.0254255421,0.1202823668,-1.0131100416,0.3361549973,-0.0458393171,0.0
210.4879999999,0.0251810643,0.1207713261,-1.0082205533,0.2750359177,-0.1375179588,0.0
210.508,0.0222473498,0.1212602779,-1.0072425603,-0.2903156876,0.0458393171,0.0152797726
210.518,0.0249365884,0.1241939887,-1.0062646865,-0.4431134164,0.0763988643,0.0305595453
210.538,0.0264034476,0.1217492297,-1.0079760551,-0.5500718355,-0.1833572685,-0.0305595453
210.5579999999,0.0266479235,0.123460561,-1.0140879154,-0.5806313753,-0.1527977287,-0.1375179588
210.578,0.0276258289,0.1239495128,-1.0155547857,-0.3055954575,0.0763988643,-0.0916786342
210.598,0.0281147807,0.1229716092,-1.0084650516,-0.2139168232,0.0152797726,-0.0458393171
210.6179999999,0.0261589698,0.1175931319,-1.0099318027,-0.1986370384,-0.2139168232,-0.0916786342
210.638,0.0271368753,0.1175931319,-1.006753683,0.0152797726,-0.1222381815,-0.0611190907
210.6579999999,0.0261589698,0.1195489391,-1.0065091848,0.0,-0.0763988643,-0.0611190907
210.6779999999,0.0264034476,0.1200378909,-1.0082205533,-0.0916786342,-0.1833572685,-0.1069584116
210.698,0.029337164,0.1222381815,-1.0062646865,-0.2750359177,-0.1986370384,-0.1069584116
210.7179999999,0.0288482103,0.1244384646,-1.0082205533,-0.0916786342,-0.6111909151,-0.0611190907
210.7379999999,0.0310484971,0.1232160851,-1.0089539289,0.0305595453,-1.0084650516,-0.0152797726
210.758,0.0288482103,0.1193044632,-1.011398673,0.2597561478,-0.9779054522,-0.0152797726
210.7779999999,0.0271368753,0.1224826574,-1.0189775228,0.6111909151,-1.1765425205,-0.0152797726
210.798,0.0295816399,0.1227271333,-1.0172661542,0.855667293,-1.3446199893,-0.0152797726
210.818,0.0295816399,0.1215047538,-1.0131100416,1.0543043613,-1.3446199893,-0.1375179588
210.8379999999,0.0261589698,0.1207713261,-1.0084650516,0.8251076936,-1.4057390689,-0.0305595453
210.858,0.0261589698,0.1212602779,-1.0089539289,0.5042325258,-1.5279772281,-0.0305595453
210.8779999999,0.0264034476,0.119793415,-1.0118876695,0.4889527261,-1.4210188388,-0.0763988643
210.8979999999,0.0227363016,0.1180820837,-1.0109097957,0.3972740769,-1.3140604496,-0.0916786342
210.918,0.0224918257,0.1175931319,-1.0091984272,0.4736729562,-1.0848639011,-0.0611190907
210.9379999999,0.0251810643,0.117348656,-1.0052868127,0.5653516054,-1.0084650516,-0.0611190907
210.9579999999,0.0254255421,0.1141704618,-1.004553318,0.9320661425,-0.855667293,-0.0305595453
210.978,0.025670018,0.1161262691,-1.0094429254,0.855667293,-0.7028695344,0.0152797726
210.9979999999,0.0254255421,0.1178376078,-1.0104207992,0.7792683839,-0.5347920656,0.0
211.008,0.0237142071,0.1175931319,-1.0099318027,0.5806313753,-0.4889527261,0.0152797726
211.0279999999,0.0249365884,0.117348656,-1.0111541748,0.4278336465,-0.2139168232,-0.0152797726
211.048,0.0259144939,0.1193044632,-1.012376666,0.2903156876,0.1680774986,-0.0152797726
211.068,0.0264034476,0.1200378909,-1.0106652975,0.1375179588,0.4125538468,0.0152797726
211.0879999999,0.0251810643,0.1195489391,-1.0018640756,-0.0916786342,0.6417504549,0.0152797726
211.108,0.0249365884,0.1166152283,-0.9994193911,0.1680774986,1.2376616001,0.0611190907
211.1279999999,0.029337164,0.1195489391,-1.0025975704,0.381994307,1.8488525152,0.1375179588
211.1479999999,0.0288482103,0.119793415,-1.0062646865,0.381994307,2.047489643,0.1986370384
211.168,0.0298261158,0.1202823668,-1.0121321678,0.7028695344,1.9405311346,0.2750359177
211.1879999999,0.0320264026,0.1175931319,-1.0094429254,0.7792683839,1.879412055,0.244476363
211.2079999999,0.0322708785,0.1129480823,-1.0050423145,0.6875897645,1.6807750463,0.1375179588
211.228,0.0334932617,0.1141704618,-1.0106652975,0.8403875231,1.6043760776,0.0611190907
211.2479999999,0.0344711653,0.1131925582,-1.010176301,1.0237448215,1.4821379184,0.1375179588
211.268,0.0361825004,0.11368151,-1.0109097957,1.1765425205,1.4821379184,0.1833572685
211.288,0.0349601209,0.1139259859,-1.012376666,1.2682211399,1.3293402194,0.1833572685
211.3079999999,0.0349601209,0.11368151,-1.0133545398,1.2987806797,1.1612627506,0.2291965931
211.328,0.0361825004,0.1144149377,-1.0160437822,1.3140604496,0.9320661425,0.1986370384
211.348,0.0383827872,0.1149038895,-1.0162882804,1.3751795291,0.5042325258,0.1833572685
211.3679999999,0.0403385981,0.11368151,-1.0118876695,1.2987806797,0.4278336465,0.1986370384
211.388,0.0405830778,0.1127036064,-1.0140879154,1.0237448215,0.4125538468,0.2139168232
211.4079999999,0.0386272668,0.1156373172,-1.0162882804,0.763988614,0.4889527261,0.2139168232
211.4279999999,0.0405830778,0.116370745,-1.0150659084,0.8098279237,0.1222381815,0.1833572685
211.448,0.0378938354,0.1127036064,-1.0157992839,0.6875897645,-0.1833572685,0.1069584116
211.4679999999,0.0359380245,0.1119701713,-1.0172661542,0.7945481538,-0.4583931863,0.0611190907
211.4879999999,0.0383827872,0.1119701713,-1.0177551507,0.855667293,-0.3667145371,0.0
211.5049999999,0.0391162186,0.1107477918,-1.0143324136,0.763988614,-0.244476363,0.0
211.525,0.0388717427,0.1109922677,-1.0091984272,0.5042325258,-0.1069584116,-0.0458393171
211.5449999999,0.0393606945,0.1095254123,-1.0106652975,0.3972740769,-0.244476363,0.0152797726
211.5649999999,0.0378938354,0.1097698882,-1.0167771577,0.4278336465,-0.1222381815,0.0152797726
211.585,0.0405830778,0.1124591231,-1.0150659084,0.4736729562,-0.0916786342,0.0
211.6049999999,0.0420499332,0.1112367436,-1.0128655433,0.2903156876,-0.1680774986,0.0
211.625,0.0398496463,0.1100143641,-1.0179995298,0.2750359177,-0.3514347672,-0.0611190907
211.645,0.0405830778,0.1107477918,-1.0150659084,0.244476363,-0.5806313753,-0.0305595453
211.6649999999,0.0413165055,0.1097698882,-1.0172661542,0.1375179588,-0.8862268328,0.0152797726
211.685,0.0398496463,0.1095254123,-1.0192219018,0.0458393171,-1.2987806797,-0.0152797726
211.705,0.0386272668,0.1129480823,-1.0148214101,0.1069584116,-1.8182929754,-0.0152797726
211.7249999999,0.0386272668,0.1141704618,-1.0143324136,0.2750359177,-2.2919659614,-0.0611190907
211.745,0.0388717427,0.1134370341,-1.0128655433,0.626470685,-2.6586804389,-0.1527977287
211.7649999999,0.0393606945,0.1127036064,-1.0079760551,0.7945481538,-2.948996067,-0.1222381815
211.7849999999,0.0393606945,0.1131925582,-1.005531311,0.9626256823,-3.3768298625,-0.0305595453
211.805,0.0361825004,0.1117256954,-1.0084650516,0.9473459124,-3.5907466411,-0.0916786342
211.8249999999,0.0366714559,0.1139259859,-1.0109097957,1.0237448215,-3.4073894023,-0.0152797726
211.8449999999,0.0366714559,0.1092809364,-1.0052868127,1.0848639011,-3.7741038799,0.0
211.865,0.0349601209,0.1031690239,-1.0065091848,1.25294137,-4.0185804367,0.0
211.8849999999,0.0303150694,0.1046358793,-1.0135990381,1.4057390689,-3.9421813488,0.0
211.905,0.0276258289,0.102924548,-1.0131100416,1.4821379184,-3.5143477916,0.0763988643
211.925,0.0290926862,0.1026800721,-1.0111541748,1.390459299,-3.0559544563,0.0152797726
211.9449999999,0.0288482103,0.1046358793,-1.0104207992,0.9320661425,-2.6586804389,0.0458393171
211.965,0.0286037344,0.1039024516,-1.0133545398,0.381994307,-2.6892399787,0.0
211.9749999999,0.0237142071,0.1041469275,-1.0167771577,-0.0611190907,-2.4906029701,-0.0916786342
211.9979999999,0.0210249666,0.1024355962,-1.0184885263,-0.2903156876,-2.1697278022,-0.1069584116
212.018,0.0212694443,0.0997463539,-1.0184885263,-0.4431134164,-1.6196558475,-0.0305595453
212.038,0.0246921125,0.1034134998,-1.0175106525,-0.381994307,-0.9779054522,0.0
212.0579999999,0.0237142071,0.1056137904,-1.0104207992,-0.4431134164,-0.7792683839,0.0
212.078,0.0271368753,0.1051248386,-1.0111541748,-0.4431134164,-0.5347920656,0.0611190907
212.098,0.0268923994,0.1070806458,-1.0133545398,-0.8403875231,-0.5500718355,0.0611190907
212.1179999999,0.0268923994,0.1063472181,-1.017021656,-1.1765425205,-0.7028695344,0.0
212.138,0.0290926862,0.1061027422,-1.0175106525,-1.3293402194,-0.6570302248,0.0152797726
212.1579999999,0.0251810643,0.1090364605,-1.0118876695,-1.4210188388,-0.9015066027,0.0
212.1779999999,0.0276258289,0.1109922677,-1.005531311,-1.3140604496,-1.2835009098,0.0611190907
212.198,0.0278703048,0.1087919846,-1.0038199424,-0.9473459124,-1.8182929754,0.0305595453
212.2179999999,0.0278703048,0.1105033159,-1.0077315568,-0.5653516054,-2.4600434303,0.0763988643
212.2379999999,0.0271368753,0.1112367436,-1.010176301,-0.3208752274,-3.3309905529,0.1222381815
212.258,0.0266479235,0.1129480823,-1.0145769119,-0.1986370384,-4.5839319229,0.0152797726
212.2779999999,0.0229807775,0.1112367436,-1.0241115093,0.381994307,-6.356385231,-0.0458393171
212.298,0.0168688688,0.1105033159,-1.0179995298,0.3972740769,-7.3342909812,-0.0458393171
212.318,0.0129572469,0.1087919846,-1.0094429254,-0.0305595453,-6.2647066116,0.2139168232
212.3379999999,0.0112459128,0.1114812195,-1.0065091848,-0.1527977287,-5.6687955856,0.3667145371
212.358,0.0122238183,0.1175931319,-1.0096874237,-0.3208752274,-6.1577482223,0.2291965931
212.3779999999,0.0136906765,0.1166152283,-1.006753683,-0.9473459124,-7.2884516716,0.2597561478
212.3979999999,0.0090456251,0.1146594136,-0.9947743415,-2.8725972175,-7.7774043083,0.1069584116
212.418,0.0107569601,0.11025884,-0.9984414577,-5.0576047897,-7.8843626976,0.0916786342
212.4379999999,0.0100235305,0.1053693145,-1.0062646865,-5.2715215682,-8.9081077575,0.381994307
212.4579999999,-0.0031781927,0.1078140735,-0.9994193911,-4.5992116928,-10.2832870483,0.9473459124
212.4679999999,-0.0168688688,0.1122146472,-1.0021085739,-4.8742475509,-9.5498580932,1.543256998
212.4879999999,-0.0207804907,0.1144149377,-1.0177551507,-5.3326406478,-7.4259696006,2.2766861915
212.508,-0.0132017238,0.1237050369,-1.0346239805,-5.3784799575,-5.8063135147,2.50588274
212.5279999999,-0.0017113345,0.1325061917,-1.0382910966,-5.9132719039,-5.2562417984,1.879412055
212.548,0.0051340037,0.1298169493,-1.0370687246,-6.2341470718,-4.0338602066,0.9779054522
212.568,0.0036671455,0.1281056106,-1.0241115093,-6.4786233901,-2.7503590583,0.2750359177
212.5879999999,-0.0024447636,0.1315282881,-1.0165326595,-6.7842192649,-2.50588274,-0.244476363
212.608,-0.0122238183,0.1307948529,-1.0077315568,-6.8453383445,-3.5296275615,-0.7181493043
212.6279999999,-0.0151575347,0.1278611421,-1.0060201883,-6.2494268417,-5.2562417984,-0.8862268328
212.6479999999,-0.0215139202,0.1261498034,-1.0126210451,-5.6382360458,-6.2647066116,-0.9015066027
212.668,-0.0200470611,0.1288390457,-1.0057758092,-5.0270452499,-6.1883077621,-0.9626256823
212.6879999999,-0.0178467743,0.1329951435,-0.9967301487,-4.5533723831,-6.2952661514,-1.0237448215
212.7079999999,-0.0149130579,0.1339730471,-0.9969745874,-3.6213061809,-7.0286955833,-1.0848639011
212.728,-0.0168688688,0.1334840953,-1.0079760551,-2.200287342,-6.5091829299,-1.1307032108
212.7479999999,-0.0207804907,0.1347064822,-1.0104207992,-0.6417504549,-5.3173608779,-1.1154234409
212.768,-0.0266479235,0.1356843858,-1.0109097957,0.3514347672,-4.7978487014,-1.25294137
212.788,-0.0305595453,0.1376401931,-1.0099318027,0.9167863726,-4.8895273208,-1.2682211399
212.8079999999,-0.0334932617,0.1410628557,-1.0148214101,1.1918222904,-4.6756105422,-1.3446199893
212.828,-0.0361825004,0.1398404836,-1.0228891372,1.1459829807,-3.8352229595,-1.3598997592
212.848,-0.0315374508,0.1422852426,-1.0065091848,1.4821379184,-3.453228712,-1.4668581485
212.8679999999,-0.027381353,0.1405739039,-0.984506309,2.5975613594,-4.1255388259,-1.6043760776
212.888,-0.0334932617,0.1417962908,-0.9871955513,3.239311695,-4.1713781356,-1.6043760776
212.9079999999,-0.0386272668,0.1393515318,-0.9981969594,3.8657824993,-3.0712342262,-1.5738165378
212.9279999999,-0.0413165055,0.1337285637,-1.0030865669,4.415854454,-2.3683648109,-1.5126974582
212.948,-0.0356935486,0.1317727565,-1.0072425603,4.7978487014,-1.3751795291,-1.4210188388
212.9579999999,-0.034715645,0.1305503845,-1.0109097957,4.5992116928,-0.1375179588,-1.2835009098
212.978,-0.0308040212,0.1276166588,-1.0116431713,4.2019376754,1.0237448215,-0.9931852221
212.9979999999,-0.0344711653,0.1278611421,-1.0150659084,3.5907466411,2.6586804389,-0.6417504549
213.018,-0.0366714559,0.1281056106,-1.0184885263,2.6128411293,4.0644197463,-0.1986370384
213.038,-0.0427833646,0.1276166588,-1.0199553966,1.4362986087,4.5075330734,0.2597561478
213.0579999999,-0.0432723164,0.1241939887,-1.018244028,1.3293402194,4.0033006668,0.3667145371
213.078,-0.0361825004,0.1180820837,-1.0165326595,1.726614356,3.4990680217,0.3514347672
213.098,-0.0283592585,0.1178376078,-1.0172661542,2.5670018196,3.3157105445,0.3208752274
213.1179999999,-0.0207804907,0.1212602779,-1.0155547857,3.6671454906,3.1934723854,0.1833572685
213.138,-0.0200470611,0.1227271333,-1.0204443931,4.6603307723,3.3768298625,0.1375179588
213.1579999999,-0.0202915389,0.1244384646,-1.0272896289,4.6756105422,3.3921096324,0.0763988643
213.1779999999,-0.0180912502,0.1202823668,-1.0187330245,4.3394556045,3.3768298625,0.0
213.198,-0.0202915389,0.1207713261,-1.012376666,3.8505027294,3.6213061809,0.0152797726
213.2179999999,-0.0171133447,0.1207713261,-1.0072425603,2.948996067,3.3921096324,-0.0611190907
213.2379999999,-0.0156464874,0.1178376078,-1.0040644407,2.5211625099,2.7809185981,-0.0916786342
213.258,-0.0139351524,0.116370745,-1.0023530721,2.5822815895,2.0933289527,-0.2750359177
213.2779999999,-0.0134461997,0.1168597042,-1.0074870586,2.9031567573,1.4974176883,-0.2903156876
213.298,-0.0122238183,0.1161262691,-1.0087094306,3.0865139961,1.0848639011,-0.3055954575
213.318,-0.0139351524,0.1141704618,-1.012376666,2.9642758369,0.763988614,-0.3514347672
213.3379999999,-0.0144241051,0.1134370341,-1.0135990381,2.796198368,0.8862268328,-0.3055954575
213.358,-0.0158909633,0.1139259859,-1.0116431713,2.1850075721,1.0390245914,-0.244476363
213.3779999999,-0.0144241051,0.1119701713,-1.0077315568,1.4210188388,1.0084650516,-0.1222381815
213.3979999999,-0.012712771,0.1095254123,-1.0033309459,0.7945481538,0.763988614,-0.0916786342
213.418,-0.0102680074,0.1109922677,-1.0011307001,0.3361549973,0.381994307,-0.1375179588
213.4379999999,-0.0122238183,0.1068361699,-0.9981969594,0.1986370384,0.0305595453,-0.0916786342
213.448,-0.0112459128,0.1043914034,-1.0030865669,0.1833572685,-0.2903156876,-0.0458393171
213.4679999999,-0.011001436,0.1056137904,-1.0052868127,0.3972740769,-0.3667145371,-0.0763988643
213.4879999999,-0.0083121964,0.1085475012,-1.011398673,0.6417504549,-0.2291965931,-0.0458393171
213.508,-0.0095345778,0.11025884,-1.0143324136,0.7028695344,-0.1833572685,-0.0611190907
213.5279999999,-0.0078232437,0.1090364605,-1.0150659084,0.6417504549,-0.1222381815,-0.0305595453
213.548,-0.0090456251,0.1083030253,-1.0140879154,0.5347920656,-0.0763988643,-0.1222381815
213.568,-0.0090456251,0.106591694,-1.0160437822,0.3972740769,0.0152797726,-0.1069584116
213.5879999999,-0.0102680074,0.1095254123,-1.0138434171,0.1680774986,-0.0458393171,-0.1833572685
213.608,-0.0092901019,0.1107477918,-1.0138434171,0.0,-0.3514347672,-0.2139168232
213.6279999999,-0.0095345778,0.1083030253,-1.012376666,0.0611190907,-0.381994307,-0.1680774986
213.6479999999,-0.0102680074,0.1087919846,-1.0074870586,0.0458393171,-0.5042325258,-0.1375179588
213.668,-0.0097790546,0.1083030253,-1.0077315568,0.1069584116,-0.7334290742,-0.1069584116
213.6879999999,-0.0090456251,0.1046358793,-1.0082205533,0.0916786342,-0.6570302248,-0.1222381815
213.7079999999,-0.0092901019,0.106591694,-1.0057758092,0.0611190907,-0.5806313753,-0.0458393171
213.728,-0.0095345778,0.1078140735,-1.0057758092,-0.1375179588,-0.7028695344,0.0763988643
213.7479999999,-0.0095345778,0.1092809364,-1.0128655433,-0.1680774986,-0.7181493043,-0.0611190907
213.768,-0.0075787673,0.1080585494,-1.0145769119,-0.0458393171,-0.5042325258,0.0305595453
213.788,-0.0105124833,0.1068361699,-1.0153102874,0.0152797726,-0.5347920656,-0.0458393171
