# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.2, 0.0319366, 0.130908, 0.201937, 0.166476, 0.333484, 0.355153, 0.336235, 0.59725, 0.464569, 0.307236, 0.52285, 0.438736, 0.414688, 0.410742, 0.20926, 0.334787, 0.648221, 0.837409, 0.899907, 1.1347, 0.794617, 0.495158, 0.43241, 0.752942, 0.54739, 0.618939, 0.68272, 0.792124, 0.724576, 0.707562, 0.773451, 0.567814, 0.742863, 0.790098, 0.648673, 0.863355, 0.706006, 0.482332, 0.802264, 0.74766, 0.801739, 0.756597, 1.10566, 1.62825, 2.03773, 1.88768, 1.43836, 1.05657, 0.683099, 0.650829, 0.651271
19.21, 0.0319386, 0.158685, 0.229617, 0.157316, 0.34406, 0.463382, 0.183427, 0.633947, 0.471222, 0.403917, 0.289196, 0.412807, 0.415983, 0.533692, 0.274989, 0.484254, 0.863642, 0.695343, 0.947241, 0.804304, 0.829833, 0.815679, 0.679053, 0.696938, 0.544053, 0.674733, 0.701528, 0.664494, 0.645568, 0.967377, 0.766247, 0.715871, 0.665762, 0.891417, 0.713831, 0.854993, 0.644969, 0.538274, 0.754315, 0.600328, 0.852755, 1.06028, 1.00134, 1.2628, 2.08141, 1.95677, 1.57631, 0.969059, 0.639006, 0.65726, 0.633068
19.22, 0.0319386, 0.299599, 0.184564, 0.117642, 0.152541, 0.353947, 0.331096, 0.738214, 0.694447, 0.532769, 0.213978, 0.354854, 0.482698, 0.837366, 0.579617, 0.829553, 0.888141, 0.769449, 1.03755, 0.694669, 0.505428, 0.58241, 0.708322, 0.604882, 0.520156, 0.724328, 0.616525, 0.566083, 0.469387, 0.923602, 0.588263, 0.768704, 0.647243, 0.658427, 0.538532, 0.892689, 0.752012, 0.51287, 0.474128, 0.526559, 1.02306, 1.1627, 1.07719, 1.41884, 1.93332, 1.87541, 1.41175, 0.900158, 0.743855, 0.686569, 0.736077
19.23, 0.0319386, 0.235144, 0.291801, 0.358234, 0.365175, 0.365619, 0.312727, 0.607074, 0.459845, 0.307271, 0.635619, 0.618121, 0.516987, 0.67163, 0.538345, 0.445441, 0.619711, 0.709143, 0.639305, 0.67688, 0.528809, 0.417763, 0.504835, 0.497893, 0.640381, 0.644454, 0.607206, 0.584031, 0.598304, 0.680008, 0.556747, 0.657107, 0.503026, 0.568329, 0.500061, 0.893981, 0.836052, 0.603295, 0.516798, 0.557349, 0.933247, 0.999269, 1.01497, 1.47828, 1.96861, 1.84151, 1.35905, 0.893576, 0.768567, 0.599281, 0.731462
19.24, 0.0319386, 0.18105, 0.186131, 0.231025, 0.381325, 0.491623, 0.387616, 0.439073, 0.248253, 0.363698, 0.699258, 0.554409, 0.550113, 0.598854, 0.619127, 0.583713, 0.681976, 0.771446, 0.67041, 0.464274, 0.58589, 0.470417, 0.41443, 0.536905, 0.641956, 0.790665, 0.529072, 0.709171, 0.893753, 1.0177, 0.671513, 0.587706, 0.350383, 0.577314, 0.642744, 0.874531, 0.718613, 0.741451, 0.573074, 0.651369, 1.09949, 1.20249, 1.11266, 1.5058, 1.97449, 2.01391, 1.2127, 0.885163, 0.645188, 0.52559, 0.600407
19.25, 0.0319366, 0.172506, 0.206104, 0.20608, 0.288432, 0.368674, 0.138976, 0.493142, 0.300566, 0.413307, 0.337939, 0.479779, 0.473685, 0.396648, 0.676407, 0.549486, 0.592927, 0.463059, 0.48538, 0.577218, 0.766162, 0.609859, 0.635033, 0.615739, 0.624122, 0.722482, 0.661067, 0.903087, 0.6788, 1.18391, 0.728041, 0.8595, 0.683579, 0.709914, 0.793736, 0.886374, 0.670445, 0.854358, 0.686938, 0.590848, 1.21121, 1.40658, 1.2861, 1.60117, 2.02161, 1.93444, 1.21929, 0.931294, 0.501667, 0.567097, 0.558557
19.26, 0.0319366, 0.183691, 0.0816666, 0.311592, 0.389901, 0.364327, 0.420002, 0.523304, 0.348547, 0.418734, 0.370495, 0.436882, 0.144888, 0.211547, 0.366989, 0.454914, 0.418908, 0.612757, 0.677536, 0.477475, 0.615996, 0.580348, 0.740312, 0.686889, 0.682015, 0.775702, 0.871935, 0.801261, 0.638476, 0.899237, 0.583801, 0.744478, 0.678245, 0.710274, 0.666557, 0.665977, 0.57945, 0.534029, 0.735252, 0.529284, 0.922831, 1.04182, 1.24555, 1.50695, 1.77036, 1.86941, 1.40199, 0.873102, 0.58899, 0.539699, 0.60215
19.27, 0.0319366, 0.303893, 0.18469, 0.357124, 0.458143, 0.381671, 0.471355, 0.290508, 0.346662, 0.281881, 0.237756, 0.470893, 0.265869, 0.317261, 0.344062, 0.426033, 0.526548, 0.549791, 0.86176, 0.568705, 0.53584, 0.607972, 0.568051, 0.755286, 0.671623, 0.778828, 0.764766, 0.553774, 0.659604, 0.855916, 0.644384, 0.62098, 0.580931, 0.692567, 0.610069, 0.732995, 0.578631, 0.680112, 0.754565, 0.494055, 0.970061, 1.11468, 1.2678, 1.74371, 1.89933, 1.76752, 1.40663, 0.929678, 0.593111, 0.524974, 0.627347
19.28, 0.0319366, 0.286172, 0.0275089, 0.212935, 0.395318, 0.673154, 0.443584, 0.440768, 0.532005, 0.464446, 0.148197, 0.473416, 0.616055, 0.476513, 0.743906, 0.572046, 0.631357, 0.550921, 0.912291, 0.725112, 0.48276, 0.525705, 0.691589, 0.698081, 0.677276, 0.765757, 0.821267, 0.913837, 0.627529, 0.646723, 0.788618, 0.811286, 0.763263, 0.655735, 0.679922, 0.81291, 0.646454, 0.534636, 0.589901, 0.567901, 1.12758, 1.21806, 1.15146, 1.41136, 1.75845, 1.86407, 1.35564, 1.14248, 0.716603, 0.600525, 0.625397
19.29, 0.0319366, 0.424016, 0.200149, 0.204159, 0.388161, 0.568871, 0.441288, 0.541224, 0.410861, 0.432781, 0.22364, 0.670776, 0.578596, 0.576815, 0.615389, 0.306201, 0.672112, 0.510681, 0.574106, 0.698163, 0.765937, 0.44822, 0.465291, 0.626752, 0.91717, 0.503505, 0.706103, 0.90222, 0.624185, 0.885829, 0.746546, 0.837275, 0.644145, 0.742117, 0.558007, 0.824411, 0.677638, 0.607928, 0.617285, 0.575951, 1.09963, 1.18348, 0.96427, 1.28234, 1.51366, 1.71612, 1.3914, 1.02183, 0.780927, 0.746481, 0.692332
19.3, 0.0319386, 0.304188, 0.260629, 0.244703, 0.27403, 0.386988, 0.35785, 0.727697, 0.489165, 0.29077, 0.46556, 0.578798, 0.780489, 0.346297, 0.312963, 0.457092, 0.624196, 0.519018, 0.669841, 0.718056, 0.68615, 0.633926, 0.512275, 0.658618, 0.857724, 0.565617, 0.599759, 0.505177, 0.453218, 0.678348, 0.491142, 0.683045, 0.703612, 0.929542, 0.594656, 0.84772, 0.866896, 0.730456, 0.736865, 0.524214, 0.966883, 1.10962, 1.19755, 1.23705, 1.21972, 1.58166, 1.36505, 0.883138, 0.798888, 0.646634, 0.622694
19.31, 0.0319386, 0.337132, 0.139503, 0.17082, 0.32196, 0.439399, 0.529747, 0.629797, 0.452755, 0.365517, 0.534659, 0.352407, 0.424485, 0.504842, 0.485319, 0.468637, 0.433084, 0.569955, 0.405653, 0.459191, 0.669706, 0.825457, 0.579779, 0.647637, 0.610584, 0.608126, 0.712859, 0.51957, 0.474712, 0.867768, 0.608978, 0.636051, 0.694327, 0.968102, 0.671622, 0.983881, 0.844115, 0.535088, 0.630515, 0.649249, 0.800034, 1.10419, 1.11065, 1.17379, 1.43257, 1.77583, 1.26247, 0.815733, 0.768622, 0.684783, 0.649591
19.32, 0.0319386, 0.271451, 0.0838056, 0.164952, 0.249396, 0.46364, 0.429585, 0.622888, 0.314602, 0.411067, 0.490512, 0.280198, 0.258871, 0.35706, 0.573332, 0.580147, 0.417247, 0.478911, 0.499604, 0.614941, 0.965204, 0.511685, 0.511391, 0.84339, 0.618758, 0.602831, 0.859487, 0.795456, 0.692625, 0.922516, 0.652249, 0.67998, 0.589716, 0.517907, 0.613878, 0.861029, 0.806202, 0.650005, 0.671129, 0.718491, 0.644605, 1.03981, 1.35475, 1.44614, 1.79573, 1.60541, 1.3295, 0.955544, 0.862774, 0.798581, 0.674654
19.33, 0.0319366, 0.0885836, 0.165513, 0.160724, 0.232713, 0.355665, 0.288134, 0.529289, 0.361648, 0.42968, 0.654732, 0.512651, 0.505762, 0.47936, 0.620191, 0.529162, 0.689434, 0.691217, 0.780854, 0.541328, 0.800735, 0.405718, 0.50288, 0.69249, 0.593432, 0.664044, 0.642753, 0.592116, 0.715955, 0.877402, 0.686262, 0.373992, 0.463262, 0.68603, 0.799381, 0.798273, 0.733376, 0.577671, 0.454819, 0.662131, 0.695637, 0.995341, 1.30463, 1.69891, 1.77653, 1.83724, 1.27382, 0.90053, 0.651081, 0.671805, 0.699202
19.34, 0.0319366, 0.133251, 0.125669, 0.170767, 0.235417, 0.273239, 0.166046, 0.55799, 0.412258, 0.281868, 0.664709, 0.45379, 0.40799, 0.333975, 0.335313, 0.775207, 0.653744, 0.656574, 0.642087, 0.826097, 0.700182, 0.777416, 0.588966, 0.571029, 0.600717, 0.626954, 0.536791, 0.585331, 0.663502, 0.802094, 0.596004, 0.511095, 0.717174, 0.720861, 0.653334, 0.869867, 0.797998, 0.570242, 0.422364, 0.613259, 0.634633, 0.994464, 0.990644, 1.42724, 1.6504, 1.87621, 1.50058, 1.06836, 0.591631, 0.711217, 0.774101
19.35, 0.0319366, 0.193574, 0.120627, 0.244458, 0.287724, 0.320916, 0.360906, 0.522196, 0.326793, 0.297206, 0.619153, 0.688233, 0.344401, 0.51031, 0.537, 0.691254, 0.606724, 0.449971, 0.370553, 0.683883, 0.749835, 0.866588, 0.504559, 0.519953, 0.835056, 0.609947, 0.867756, 0.749801, 0.590028, 0.702917, 0.716098, 0.510546, 0.647735, 0.585777, 0.446688, 0.778074, 0.733525, 0.624772, 0.484302, 0.560024, 0.882699, 1.34032, 1.03322, 1.5618, 1.94119, 1.56621, 1.37869, 1.03352, 0.684084, 0.727556, 0.6542
19.36, 0.0319366, 0.310419, 0.0812451, 0.225154, 0.44443, 0.530038, 0.359802, 0.53404, 0.305986, 0.348789, 0.40234, 0.573572, 0.453147, 0.412827, 0.358934, 0.682849, 0.707461, 0.747499, 0.525799, 0.836921, 0.890825, 0.529119, 0.542821, 0.516423, 0.532387, 0.501716, 0.610224, 0.599271, 0.552322, 0.728199, 0.851902, 0.493052, 0.585639, 0.67903, 0.663156, 0.718448, 0.593946, 0.612603, 0.742798, 0.588281, 0.980937, 1.21251, 1.1146, 1.58784, 2.07717, 1.51037, 1.16464, 1.02723, 0.858487, 0.617833, 0.59745
19.37, 0.0319366, 0.264592, 0.157828, 0.283748, 0.320277, 0.279609, 0.277166, 0.446171, 0.343562, 0.300748, 0.270714, 0.255344, 0.228189, 0.220352, 0.313827, 0.552265, 0.609608, 0.654924, 0.375087, 0.91359, 1.15366, 0.627689, 0.609382, 0.561923, 0.430465, 0.385545, 0.228111, 0.368346, 0.660895, 0.832791, 0.797764, 0.496657, 0.631024, 0.699301, 0.87049, 0.776471, 0.739271, 0.563727, 0.679543, 0.491173, 1.03417, 1.10899, 0.95858, 1.49238, 1.76208, 1.91245, 1.2993, 1.00047, 0.859454, 0.68913, 0.637303
19.38, 0.0319386, 0.163693, 0.154283, 0.108996, 0.277378, 0.321427, 0.208154, 0.373537, 0.527963, 0.322196, 0.401023, 0.361772, 0.409791, 0.405882, 0.361577, 0.463776, 0.688142, 0.572878, 0.607273, 0.606624, 0.749229, 0.634107, 0.554973, 0.52535, 0.551649, 0.421794, 0.392893, 0.394092, 0.634238, 0.782423, 0.712706, 0.457988, 0.525807, 0.68098, 0.795762, 0.891873, 0.695921, 0.645545, 0.668141, 0.546265, 0.863748, 1.05329, 0.917664, 1.47737, 1.86746, 1.79555, 1.21268, 0.831998, 0.69605, 0.656845, 0.588033
19.39, 0.0319386, 0.128798, 0.153138, 0.116844, 0.225936, 0.315581, 0.264287, 0.498717, 0.448232, 0.483243, 0.521675, 0.50978, 0.671431, 0.554465, 0.489061, 0.667013, 0.506771, 0.500149, 0.643955, 0.41068, 0.526643, 0.439447, 0.325872, 0.414677, 0.565365, 0.589289, 0.707346, 0.442919, 0.720498, 0.837021, 0.686521, 0.539423, 0.563036, 0.548435, 0.56888, 0.88376, 0.793635, 0.66888, 0.563329, 0.605805, 0.834717, 1.00187, 1.11231, 1.59738, 1.72948, 1.70628, 1.25084, 0.901603, 0.867876, 0.866902, 0.741216
19.4, 0.0319386, 0.0345725, 0.133196, 0.15775, 0.164924, 0.362776, 0.295584, 0.448436, 0.509308, 0.226888, 0.301607, 0.437606, 0.52917, 0.31277, 0.565794, 0.774602, 0.488497, 0.446995, 0.50882, 0.450355, 0.67091, 0.615961, 0.53659, 0.743164, 0.426138, 0.512673, 0.609335, 0.356865, 0.620463, 0.760381, 0.639997, 0.632542, 0.554257, 0.47915, 0.662567, 0.80757, 0.661116, 0.532237, 0.724176, 0.505822, 1.01698, 1.25115, 1.33452, 1.54105, 1.39524, 1.64426, 1.24712, 0.890297, 0.758264, 0.932213, 0.88944
19.41, 0.0319386, 0.216092, 0.111713, 0.203656, 0.242347, 0.562472, 0.406029, 0.425565, 0.230293, 0.32992, 0.470688, 0.470607, 0.511522, 0.255974, 0.506963, 0.686271, 0.686575, 0.449624, 0.455093, 0.414839, 0.751851, 0.740912, 0.655265, 0.739597, 0.631418, 0.478925, 0.628934, 0.513982, 0.642806, 0.704882, 0.656958, 0.550455, 0.509925, 0.529485, 0.749761, 0.763388, 0.534239, 0.477747, 0.680109, 0.677567, 0.930879, 1.22174, 1.34884, 1.72538, 1.82153, 1.79307, 1.3465, 0.89761, 0.640842, 0.785405, 0.776192
19.42, 0.0319366, 0.217336, 0.170079, 0.156604, 0.241962, 0.627244, 0.45055, 0.295197, 0.399504, 0.507925, 0.199485, 0.157116, 0.582282, 0.42897, 0.418494, 0.432907, 0.376824, 0.532205, 0.601813, 0.538261, 0.640717, 0.687156, 0.669734, 0.716244, 0.709903, 0.396184, 0.467797, 0.447349, 0.446769, 0.950148, 0.658042, 0.571829, 0.594728, 0.665066, 0.655487, 0.691819, 0.524304, 0.502683, 0.663284, 0.630392, 0.915811, 0.946521, 1.09388, 1.56581, 2.06565, 1.92553, 1.3675, 1.07783, 0.636346, 0.708389, 0.626777
19.43, 0.0319366, 0.33291, 0.133573, 0.314392, 0.156299, 0.511061, 0.41883, 0.3823, 0.235252, 0.342701, 0.298873, 0.212241, 0.549585, 0.589365, 0.398274, 0.491242, 0.292998, 0.455972, 0.759484, 0.624501, 0.739478, 0.786489, 0.813626, 0.615596, 0.70209, 0.450854, 0.599437, 0.49261, 0.516632, 0.76603, 0.502346, 0.412413, 0.707082, 0.646798, 0.557359, 0.714099, 0.561595, 0.423387, 0.48011, 0.61972, 0.812841, 1.18119, 1.03278, 1.12933, 1.99938, 1.95116, 1.52995, 1.03619, 0.655865, 0.719325, 0.759678
19.44, 0.0319366, 0.299185, 0.169852, 0.298852, 0.229339, 0.447219, 0.459193, 0.509968, 0.264028, 0.297289, 0.389727, 0.222678, 0.470396, 0.418679, 0.452198, 0.48311, 0.398764, 0.534844, 0.738441, 0.836853, 0.746393, 0.580783, 0.747687, 0.741901, 0.498912, 0.408122, 0.759037, 0.471305, 0.609281, 0.768376, 0.830158, 0.511826, 0.573566, 0.602735, 0.478662, 0.803374, 0.584903, 0.535161, 0.568177, 0.619758, 0.853515, 1.00015, 1.00406, 1.39388, 1.8048, 1.95725, 1.51558, 0.972852, 0.661623, 0.648198, 0.731803
19.45, 0.0319366, 0.322939, 0.169471, 0.257226, 0.247302, 0.459413, 0.382529, 0.40374, 0.276367, 0.120216, 0.219861, 0.413221, 0.404755, 0.54508, 0.646051, 0.515738, 0.338938, 0.694212, 0.478917, 0.709255, 0.623623, 0.795341, 0.713618, 0.701192, 0.458376, 0.294916, 0.420833, 0.539261, 0.421438, 0.660151, 0.617594, 0.627227, 0.644214, 0.537988, 0.768349, 0.7927, 0.694345, 0.556173, 0.635146, 0.567054, 0.860152, 0.929754, 0.787426, 1.55292, 1.91358, 1.64127, 1.40568, 1.1074, 0.736755, 0.527472, 0.581134
19.46, 0.0319386, 0.236421, 0.118443, 0.179436, 0.174926, 0.289197, 0.340022, 0.650048, 0.457221, 0.267948, 0.239312, 0.814815, 0.731077, 0.463167, 0.452291, 0.621326, 0.346407, 0.559972, 0.545707, 0.450529, 0.325273, 0.603145, 0.795188, 0.527222, 0.431918, 0.339683, 0.688108, 0.678595, 0.524183, 0.756005, 0.563294, 0.604489, 0.6214, 0.623263, 0.769976, 0.885003, 0.718259, 0.589328, 0.692425, 0.664503, 0.783051, 0.869855, 1.11526, 1.4618, 1.8578, 1.68289, 1.1784, 0.956872, 0.765253, 0.50372, 0.546272
19.47, 0.0319386, 0.186616, 0.214272, 0.185582, 0.224934, 0.372319, 0.338124, 0.731245, 0.414063, 0.38312, 0.317276, 0.686601, 0.78042, 0.434542, 0.360105, 0.378813, 0.419293, 0.707059, 0.483091, 0.668126, 0.769827, 0.669944, 0.686315, 0.469963, 0.570258, 0.45473, 0.862784, 0.755872, 0.523513, 0.908007, 0.6356, 0.382682, 0.569192, 0.546791, 0.821333, 0.745855, 0.60422, 0.520581, 0.656492, 0.721444, 0.936713, 0.918678, 1.40842, 1.32813, 1.66969, 1.58944, 1.14632, 0.934549, 0.68359, 0.619635, 0.639865
19.48, 0.0319386, 0.212523, 0.212305, 0.370222, 0.461624, 0.472356, 0.31681, 0.423807, 0.286496, 0.398501, 0.340462, 0.502204, 0.653186, 0.393746, 0.465668, 0.321857, 0.489609, 0.639363, 0.414005, 0.814676, 0.995284, 0.838321, 0.726931, 0.733836, 0.647047, 0.408275, 0.785126, 0.726245, 0.630315, 0.853637, 0.731843, 0.597679, 0.543089, 0.746094, 0.872407, 0.807435, 0.628784, 0.79941, 0.636638, 0.715987, 0.795617, 0.865528, 1.15245, 1.27488, 1.60986, 1.41282, 1.03574, 0.976235, 0.744293, 0.532343, 0.641745
19.49, 0.0319386, 0.127717, 0.210266, 0.399621, 0.555694, 0.579086, 0.415561, 0.563139, 0.314422, 0.45507, 0.367572, 0.37198, 0.424263, 0.499394, 0.443219, 0.270616, 0.393325, 0.780859, 0.559317, 0.744072, 0.719436, 0.542517, 0.560258, 0.832864, 0.51406, 0.248988, 0.518465, 0.607347, 0.454673, 0.796143, 0.72147, 0.665578, 0.575695, 0.515948, 0.776166, 0.851288, 0.764937, 0.686413, 0.640474, 0.687373, 0.770446, 0.962152, 1.19684, 1.48434, 1.79986, 1.67015, 1.21135, 0.936796, 0.771224, 0.682198, 0.487998
19.5, 0.0319366, 0.138634, 0.140472, 0.424068, 0.482837, 0.452594, 0.394986, 0.466583, 0.281137, 0.33937, 0.430699, 0.380468, 0.343511, 0.288647, 0.35385, 0.341507, 0.510938, 0.482284, 0.653019, 0.919465, 0.926777, 0.627552, 0.445118, 0.483872, 0.557485, 0.254565, 0.556556, 0.684608, 0.681033, 0.856751, 0.906108, 0.652616, 0.632084, 0.746372, 0.660776, 0.781103, 0.62996, 0.408398, 0.752782, 0.647526, 0.862185, 1.05915, 1.16621, 1.35372, 2.00649, 1.87412, 1.2393, 0.894813, 0.598305, 0.730166, 0.666354
19.51, 0.0319366, 0.314919, 0.156549, 0.305937, 0.452342, 0.658581, 0.591496, 0.568103, 0.27344, 0.539637, 0.321398, 0.433843, 0.540861, 0.419196, 0.391075, 0.352096, 0.328724, 0.602446, 0.639149, 1.02015, 0.946855, 0.68956, 0.69078, 0.934703, 0.616193, 0.529005, 0.552512, 0.483362, 0.517522, 0.757312, 0.647076, 0.676504, 0.622113, 0.491378, 0.659063, 0.793901, 0.866904, 0.441875, 0.752482, 0.566387, 0.792392, 1.21541, 0.984767, 1.25856, 2.1238, 1.85921, 1.30397, 0.993407, 0.598827, 0.689422, 0.669344
19.52, 0.0319366, 0.317022, 0.0644704, 0.13384, 0.221426, 0.652146, 0.543031, 0.761516, 0.616717, 0.552612, 0.244871, 0.596444, 0.719952, 0.490654, 0.727582, 0.415325, 0.478274, 0.616866, 0.799591, 0.781576, 0.727648, 0.538518, 0.564214, 0.708829, 0.606877, 0.570442, 0.700998, 0.453501, 0.598569, 0.54266, 0.565718, 0.460083, 0.559185, 0.52642, 0.608595, 0.70449, 0.700014, 0.459115, 0.752949, 0.648169, 0.84761, 1.04184, 0.98972, 1.34566, 1.91235, 1.77405, 1.30944, 1.20552, 0.620819, 0.75387, 0.711211
19.53, 0.0319366, 0.137809, 0.13062, 0.190483, 0.230622, 0.634676, 0.377943, 0.526203, 0.397987, 0.274785, 0.450948, 0.487335, 0.538851, 0.439705, 0.614364, 0.519979, 0.686438, 0.699683, 0.563712, 0.701891, 0.78351, 0.527601, 0.565118, 0.614136, 0.536562, 0.429278, 0.596323, 0.524553, 0.468845, 0.786823, 0.791467, 0.673245, 0.654734, 0.544892, 0.51584, 0.915757, 0.699772, 0.563052, 0.723159, 0.596176, 0.690185, 0.81454, 0.937355, 1.44166, 1.7122, 1.59037, 1.1758, 1.17014, 0.722767, 0.750626, 0.531496
19.54, 0.0319366, 0.105641, 0.145316, 0.239455, 0.308086, 0.68586, 0.403271, 0.384705, 0.523656, 0.524867, 0.619074, 0.473301, 0.744135, 0.528459, 0.301457, 0.497726, 0.650041, 0.702524, 0.743707, 0.683152, 0.609443, 0.561395, 0.518016, 0.589124, 0.61098, 0.341766, 0.543921, 0.698398, 0.65839, 0.812655, 0.692704, 0.64927, 0.726019, 0.553367, 0.548943, 0.792351, 0.685561, 0.414578, 0.561019, 0.587626, 0.716972, 1.05078, 1.11427, 1.50876, 1.93911, 1.58109, 1.18699, 1.03096, 0.732162, 0.75545, 0.64201
19.55, 0.0319386, 0.096557, 0.103792, 0.149929, 0.203556, 0.574498, 0.401871, 0.418931, 0.412227, 0.453097, 0.42135, 0.558077, 0.543953, 0.822839, 0.602339, 0.45365, 0.479337, 0.483418, 0.824088, 0.719961, 0.501521, 0.556428, 0.38206, 0.535416, 0.68477, 0.434259, 0.600542, 0.784286, 0.573884, 0.630658, 0.823546, 0.696452, 0.62021, 0.632511, 0.592838, 0.878267, 0.720217, 0.512771, 0.690369, 0.544629, 0.716133, 1.09061, 1.19219, 1.48152, 1.96331, 1.64864, 1.31099, 0.943138, 0.817888, 0.823515, 0.725983
19.56, 0.0319386, 0.172719, 0.025373, 0.227854, 0.46414, 0.594222, 0.619137, 0.622164, 0.290484, 0.263815, 0.392719, 0.648381, 0.518926, 0.572586, 0.54843, 0.654927, 0.51793, 0.343347, 0.539163, 0.95196, 0.738942, 0.816425, 0.569831, 0.490681, 0.556725, 0.63728, 0.669492, 0.453408, 0.716409, 0.945362, 0.763739, 0.64064, 0.562947, 0.661312, 0.728806, 0.671357, 0.658251, 0.772497, 0.750954, 0.666214, 0.667312, 1.06319, 1.06423, 1.31978, 1.85197, 1.74734, 1.16166, 0.93869, 0.741569, 0.620671, 0.917499
19.57, 0.0319386, 0.216845, 0.166681, 0.258824, 0.554189, 0.445981, 0.476191, 0.355117, 0.464901, 0.326141, 0.479694, 0.680097, 0.545983, 0.483283, 0.596682, 0.48827, 0.446032, 0.387122, 0.515704, 0.689853, 0.766982, 0.600503, 0.617657, 0.622083, 0.595282, 0.440084, 0.612544, 0.588134, 0.743238, 0.905057, 0.692157, 0.627236, 0.51082, 0.625322, 0.965003, 0.849849, 0.734814, 0.683539, 0.751137, 0.736491, 0.923465, 0.944186, 1.02935, 1.20618, 1.71663, 1.65312, 1.36616, 0.989045, 0.768021, 0.630371, 0.787896
19.58, 0.0319366, 0.239603, 0.249156, 0.379745, 0.501364, 0.3741, 0.301774, 0.256017, 0.260318, 0.599054, 0.432726, 0.637449, 0.727397, 0.410318, 0.643116, 0.728463, 0.621575, 0.667155, 0.512856, 0.44851, 0.620666, 0.520342, 0.687179, 0.690025, 0.557987, 0.62285, 0.844762, 0.725326, 0.496357, 0.646927, 0.854884, 0.630763, 0.412515, 0.47186, 0.536392, 0.949058, 0.862691, 0.538772, 0.810136, 0.708162, 0.747707, 1.02816, 1.19825, 1.33273, 1.87161, 1.48821, 1.44931, 1.08593, 0.788565, 0.585575, 0.564408
19.59, 0.0319366, 0.0841059, 0.175011, 0.202551, 0.497325, 0.371256, 0.48056, 0.552156, 0.448129, 0.436861, 0.557542, 0.488256, 0.636706, 0.563651, 0.790215, 0.72904, 0.763742, 0.49191, 0.657147, 0.925698, 0.953068, 0.740989, 0.672596, 0.739366, 0.768587, 0.737331, 0.766869, 0.729811, 0.51491, 0.51427, 0.499775, 0.645792, 0.60744, 0.686686, 0.523731, 0.934445, 0.964374, 0.612158, 0.594292, 0.597714, 0.908235, 1.25649, 1.20421, 1.52491, 2.05123, 1.65475, 1.26316, 1.07502, 0.727445, 0.779599, 0.736374
19.6, 0.0319366, 0.0303339, 0.104187, 0.254528, 0.338195, 0.277833, 0.219656, 0.59205, 0.623865, 0.481754, 0.577766, 0.358999, 0.60794, 0.554371, 0.716945, 0.57336, 0.713593, 0.483619, 0.719606, 0.796786, 1.07026, 0.970076, 0.562093, 0.619224, 0.790298, 0.625498, 0.681108, 0.701194, 0.675641, 0.810928, 0.533084, 0.690182, 0.672352, 0.769627, 0.642749, 0.949986, 0.767186, 0.681348, 0.600733, 0.821609, 0.987768, 1.25998, 0.987343, 1.38331, 1.84156, 1.61949, 1.16656, 0.877402, 0.678565, 0.723609, 0.84067
19.61, 0.0319366, 0.0892761, 0.0615328, 0.171705, 0.488071, 0.504107, 0.339043, 0.395874, 0.476186, 0.278843, 0.584106, 0.355645, 0.635173, 0.703369, 0.728158, 0.662159, 0.505594, 0.3809, 0.698913, 0.750756, 0.821832, 0.47808, 0.549032, 0.532718, 0.590568, 0.523557, 0.609204, 0.565344, 0.539648, 0.910728, 0.556368, 0.619126, 0.594966, 0.651214, 0.771685, 1.0729, 0.76723, 0.515402, 0.633872, 0.720454, 0.990798, 0.803426, 0.923447, 1.22413, 1.78917, 1.71906, 1.18196, 0.858164, 0.769296, 0.684526, 0.646316
19.62, 0.0319366, 0.121296, 0.0675125, 0.123785, 0.342074, 0.321163, 0.190882, 0.377333, 0.395477, 0.387756, 0.563735, 0.590736, 0.374358, 0.248083, 0.471782, 0.525682, 0.504811, 0.517219, 0.514332, 0.667774, 1.07732, 0.734911, 0.700716, 0.430296, 0.64291, 0.530726, 0.570916, 0.39089, 0.561485, 0.649528, 0.695955, 0.64275, 0.658569, 0.93356, 0.701116, 0.685, 0.734818, 0.600475, 0.579749, 0.92372, 0.985792, 0.809518, 0.888843, 1.24193, 1.84234, 1.53364, 1.10294, 0.789871, 0.647597, 0.645457, 0.746904
19.63, 0.0319386, 0.271929, 0.0941974, 0.145552, 0.194972, 0.317258, 0.311603, 0.368164, 0.329753, 0.630294, 0.476602, 0.728156, 0.557099, 0.497672, 0.518487, 0.387405, 0.640139, 0.718842, 0.553794, 0.766269, 1.24103, 0.770784, 0.43167, 0.440936, 0.594593, 0.48791, 0.615032, 0.57872, 0.737589, 0.831043, 0.713784, 0.625341, 0.580728, 0.907445, 0.665097, 0.847719, 0.613698, 0.550974, 0.560008, 0.603914, 0.851357, 0.826561, 1.02205, 1.29652, 1.91634, 1.60665, 1.13924, 0.795054, 0.712545, 0.672008, 0.742383
